date,value
2015-07-03 23:00:00,2642.0
2015-07-04 00:00:00,2628.0
2015-07-04 01:00:00,2669.0
2015-07-04 02:00:00,2783.0
2015-07-04 03:00:00,3043.0
2015-07-04 04:00:00,3292.0
2015-07-04 05:00:00,3475.0
2015-07-04 06:00:00,3636.0
2015-07-04 07:00:00,3750.0
2015-07-04 08:00:00,3806.0
2015-07-04 09:00:00,3830.0
2015-07-04 10:00:00,3848.0
2015-07-04 11:00:00,3884.0
2015-07-04 12:00:00,3915.0
2015-07-04 13:00:00,3928.0
2015-07-04 14:00:00,3838.0
2015-07-04 15:00:00,3808.0
2015-07-04 16:00:00,3735.0
2015-07-04 17:00:00,3738.0
2015-07-04 18:00:00,3585.0
2015-07-04 19:00:00,3296.0
2015-07-04 20:00:00,2923.0
2015-07-04 21:00:00,2508.0
2015-07-04 22:00:00,2364.0
2015-07-04 23:00:00,2295.0
2015-07-05 00:00:00,2271.0
2015-07-05 01:00:00,2238.0
2015-07-05 02:00:00,2294.0
2015-07-05 03:00:00,2475.0
2015-07-05 04:00:00,2718.0
2015-07-05 05:00:00,2956.0
2015-07-05 06:00:00,3225.0
2015-07-05 07:00:00,3326.0
2015-07-05 08:00:00,3448.0
2015-07-05 09:00:00,3562.0
2015-07-05 10:00:00,3639.0
2015-07-05 11:00:00,3670.0
2015-07-05 12:00:00,3673.0
2015-07-05 13:00:00,3612.0
2015-07-05 14:00:00,3530.0
2015-07-05 15:00:00,3209.0
2015-07-05 16:00:00,3087.0
2015-07-05 17:00:00,3047.0
2015-07-05 18:00:00,2948.0
2015-07-05 19:00:00,2813.0
2015-07-05 20:00:00,2610.0
2015-07-05 21:00:00,2349.0
2015-07-05 22:00:00,2268.0
2015-07-05 23:00:00,2229.0
2015-07-06 00:00:00,2220.0
2015-07-06 01:00:00,2230.0
2015-07-06 02:00:00,2229.0
2015-07-06 03:00:00,2278.0
2015-07-06 04:00:00,2544.0
2015-07-06 05:00:00,2985.0
2015-07-06 06:00:00,3210.0
2015-07-06 07:00:00,3354.0
2015-07-06 08:00:00,3550.0
2015-07-06 09:00:00,3699.0
2015-07-06 10:00:00,3769.0
2015-07-06 11:00:00,3820.0
2015-07-06 12:00:00,3852.0
2015-07-06 13:00:00,3869.0
2015-07-06 14:00:00,3874.0
2015-07-06 15:00:00,3813.0
2015-07-06 16:00:00,3753.0
2015-07-06 17:00:00,3731.0
2015-07-06 18:00:00,3526.0
2015-07-06 19:00:00,3176.0
2015-07-06 20:00:00,2895.0
2015-07-06 21:00:00,2595.0
2015-07-06 22:00:00,2465.0
2015-07-06 23:00:00,2430.0
2015-07-07 00:00:00,2509.0
2015-07-07 01:00:00,2710.0
2015-07-07 02:00:00,2905.0
2015-07-07 03:00:00,3154.0
2015-07-07 04:00:00,3427.0
2015-07-07 05:00:00,3580.0
2015-07-07 06:00:00,3735.0
2015-07-07 07:00:00,3809.0
2015-07-07 08:00:00,3905.0
2015-07-07 09:00:00,3972.0
2015-07-07 10:00:00,3975.0
2015-07-07 11:00:00,4002.0
2015-07-07 12:00:00,4016.0
2015-07-07 13:00:00,4047.0
2015-07-07 14:00:00,3966.0
2015-07-07 15:00:00,3834.0
2015-07-07 16:00:00,3735.0
2015-07-07 17:00:00,3671.0
2015-07-07 18:00:00,3509.0
2015-07-07 19:00:00,3134.0
2015-07-07 20:00:00,2905.0
2015-07-07 21:00:00,2723.0
2015-07-07 22:00:00,2559.0
2015-07-07 23:00:00,2438.0
2015-07-08 00:00:00,2482.0
2015-07-08 01:00:00,2659.0
2015-07-08 02:00:00,2864.0
2015-07-08 03:00:00,3113.0
2015-07-08 04:00:00,3266.0
2015-07-08 05:00:00,3360.0
2015-07-08 06:00:00,3463.0
2015-07-08 07:00:00,3619.0
2015-07-08 08:00:00,3714.0
2015-07-08 09:00:00,3734.0
2015-07-08 10:00:00,3810.0
2015-07-08 11:00:00,3875.0
2015-07-08 12:00:00,3923.0
2015-07-08 13:00:00,3919.0
2015-07-08 14:00:00,3878.0
2015-07-08 15:00:00,3813.0
2015-07-08 16:00:00,3762.0
2015-07-08 17:00:00,3709.0
2015-07-08 18:00:00,3553.0
2015-07-08 19:00:00,3217.0
2015-07-08 20:00:00,2948.0
2015-07-08 21:00:00,2667.0
2015-07-08 22:00:00,2593.0
2015-07-08 23:00:00,2556.0
2015-07-09 00:00:00,2631.0
2015-07-09 01:00:00,2770.0
2015-07-09 02:00:00,2901.0
2015-07-09 03:00:00,3302.0
2015-07-09 04:00:00,3488.0
2015-07-09 05:00:00,3592.0
2015-07-09 06:00:00,3704.0
2015-07-09 07:00:00,3793.0
2015-07-09 08:00:00,3878.0
2015-07-09 09:00:00,3948.0
2015-07-09 10:00:00,4022.0
2015-07-09 11:00:00,4094.0
2015-07-09 12:00:00,4158.0
2015-07-09 13:00:00,4209.0
2015-07-09 14:00:00,4151.0
2015-07-09 15:00:00,4056.0
2015-07-09 16:00:00,3964.0
2015-07-09 17:00:00,3889.0
2015-07-09 18:00:00,3709.0
2015-07-09 19:00:00,3331.0
2015-07-09 20:00:00,3053.0
2015-07-09 21:00:00,2856.0
2015-07-09 22:00:00,2749.0
2015-07-09 23:00:00,2752.0
2015-07-10 00:00:00,2803.0
2015-07-10 01:00:00,2881.0
2015-07-10 02:00:00,3032.0
2015-07-10 03:00:00,3281.0
2015-07-10 04:00:00,3467.0
2015-07-10 05:00:00,3598.0
2015-07-10 06:00:00,3702.0
2015-07-10 07:00:00,3798.0
2015-07-10 08:00:00,3873.0
2015-07-10 09:00:00,3965.0
2015-07-10 10:00:00,4043.0
2015-07-10 11:00:00,4037.0
2015-07-10 12:00:00,4089.0
2015-07-10 13:00:00,4126.0
2015-07-10 14:00:00,4081.0
2015-07-10 15:00:00,4016.0
2015-07-10 16:00:00,3891.0
2015-07-10 17:00:00,3798.0
2015-07-10 18:00:00,3622.0
2015-07-10 19:00:00,3284.0
2015-07-10 20:00:00,3067.0
2015-07-10 21:00:00,2894.0
2015-07-10 22:00:00,2783.0
2015-07-10 23:00:00,2714.0
2015-07-11 00:00:00,2765.0
2015-07-11 01:00:00,2880.0
2015-07-11 02:00:00,2883.0
2015-07-11 03:00:00,3083.0
2015-07-11 04:00:00,3355.0
2015-07-11 05:00:00,3449.0
2015-07-11 06:00:00,3467.0
2015-07-11 07:00:00,3497.0
2015-07-11 08:00:00,3493.0
2015-07-11 09:00:00,3498.0
2015-07-11 10:00:00,3452.0
2015-07-11 11:00:00,3448.0
2015-07-11 12:00:00,3458.0
2015-07-11 13:00:00,3514.0
2015-07-11 14:00:00,3439.0
2015-07-11 15:00:00,3378.0
2015-07-11 16:00:00,3382.0
2015-07-11 17:00:00,3373.0
2015-07-11 18:00:00,3270.0
2015-07-11 19:00:00,3064.0
2015-07-11 20:00:00,2853.0
2015-07-11 21:00:00,2597.0
2015-07-11 22:00:00,2458.0
2015-07-11 23:00:00,2395.0
2015-07-12 00:00:00,2404.0
2015-07-12 01:00:00,2470.0
2015-07-12 02:00:00,2592.0
2015-07-12 03:00:00,2744.0
2015-07-12 04:00:00,3081.0
2015-07-12 05:00:00,3221.0
2015-07-12 06:00:00,3268.0
2015-07-12 07:00:00,3258.0
2015-07-12 08:00:00,3271.0
2015-07-12 09:00:00,3267.0
2015-07-12 10:00:00,3249.0
2015-07-12 11:00:00,3252.0
2015-07-12 12:00:00,3265.0
2015-07-12 13:00:00,3294.0
2015-07-12 14:00:00,3253.0
2015-07-12 15:00:00,3229.0
2015-07-12 16:00:00,3248.0
2015-07-12 17:00:00,3081.0
2015-07-12 18:00:00,2953.0
2015-07-12 19:00:00,2764.0
2015-07-12 20:00:00,2616.0
2015-07-12 21:00:00,2479.0
2015-07-12 22:00:00,2365.0
2015-07-12 23:00:00,2297.0
2015-07-13 00:00:00,2351.0
2015-07-13 01:00:00,2563.0
2015-07-13 02:00:00,2624.0
2015-07-13 03:00:00,2743.0
2015-07-13 04:00:00,2926.0
2015-07-13 05:00:00,3131.0
2015-07-13 06:00:00,3255.0
2015-07-13 07:00:00,3298.0
2015-07-13 08:00:00,3295.0
2015-07-13 09:00:00,3370.0
2015-07-13 10:00:00,3405.0
2015-07-13 11:00:00,3465.0
2015-07-13 12:00:00,3523.0
2015-07-13 13:00:00,3572.0
2015-07-13 14:00:00,3588.0
2015-07-13 15:00:00,3582.0
2015-07-13 16:00:00,3557.0
2015-07-13 17:00:00,3539.0
2015-07-13 18:00:00,3417.0
2015-07-13 19:00:00,3082.0
2015-07-13 20:00:00,2812.0
2015-07-13 21:00:00,2658.0
2015-07-13 22:00:00,2448.0
2015-07-13 23:00:00,2444.0
2015-07-14 00:00:00,2528.0
2015-07-14 01:00:00,2615.0
2015-07-14 02:00:00,2810.0
2015-07-14 03:00:00,3170.0
2015-07-14 04:00:00,3361.0
2015-07-14 05:00:00,3523.0
2015-07-14 06:00:00,3573.0
2015-07-14 07:00:00,3591.0
2015-07-14 08:00:00,3700.0
2015-07-14 09:00:00,3725.0
2015-07-14 10:00:00,3805.0
2015-07-14 11:00:00,3816.0
2015-07-14 12:00:00,3819.0
2015-07-14 13:00:00,3852.0
2015-07-14 14:00:00,3836.0
2015-07-14 15:00:00,3726.0
2015-07-14 16:00:00,3648.0
2015-07-14 17:00:00,3602.0
2015-07-14 18:00:00,3454.0
2015-07-14 19:00:00,3129.0
2015-07-14 20:00:00,2832.0
2015-07-14 21:00:00,2692.0
2015-07-14 22:00:00,2630.0
2015-07-14 23:00:00,2602.0
2015-07-15 00:00:00,2669.0
2015-07-15 01:00:00,2810.0
2015-07-15 02:00:00,2852.0
2015-07-15 03:00:00,3080.0
2015-07-15 04:00:00,3420.0
2015-07-15 05:00:00,3542.0
2015-07-15 06:00:00,3621.0
2015-07-15 07:00:00,3677.0
2015-07-15 08:00:00,3749.0
2015-07-15 09:00:00,3806.0
2015-07-15 10:00:00,3850.0
2015-07-15 11:00:00,3872.0
2015-07-15 12:00:00,3915.0
2015-07-15 13:00:00,3942.0
2015-07-15 14:00:00,3879.0
2015-07-15 15:00:00,3791.0
2015-07-15 16:00:00,3711.0
2015-07-15 17:00:00,3590.0
2015-07-15 18:00:00,3476.0
2015-07-15 19:00:00,3140.0
2015-07-15 20:00:00,2912.0
2015-07-15 21:00:00,2823.0
2015-07-15 22:00:00,2739.0
2015-07-15 23:00:00,2693.0
2015-07-16 00:00:00,2629.0
2015-07-16 01:00:00,2670.0
2015-07-16 02:00:00,2813.0
2015-07-16 03:00:00,3051.0
2015-07-16 04:00:00,3254.0
2015-07-16 05:00:00,3365.0
2015-07-16 06:00:00,3440.0
2015-07-16 07:00:00,3501.0
2015-07-16 08:00:00,3573.0
2015-07-16 09:00:00,3586.0
2015-07-16 10:00:00,3583.0
2015-07-16 11:00:00,3621.0
2015-07-16 12:00:00,3669.0
2015-07-16 13:00:00,3676.0
2015-07-16 14:00:00,3604.0
2015-07-16 15:00:00,3506.0
2015-07-16 16:00:00,3435.0
2015-07-16 17:00:00,3422.0
2015-07-16 18:00:00,3212.0
2015-07-16 19:00:00,2938.0
2015-07-16 20:00:00,2745.0
2015-07-16 21:00:00,2478.0
2015-07-16 22:00:00,2332.0
2015-07-16 23:00:00,2228.0
2015-07-17 00:00:00,2377.0
2015-07-17 01:00:00,2520.0
2015-07-17 02:00:00,2669.0
2015-07-17 03:00:00,2881.0
2015-07-17 04:00:00,3110.0
2015-07-17 05:00:00,3155.0
2015-07-17 06:00:00,3284.0
2015-07-17 07:00:00,3323.0
2015-07-17 08:00:00,3377.0
2015-07-17 09:00:00,3414.0
2015-07-17 10:00:00,3437.0
2015-07-17 11:00:00,3454.0
2015-07-17 12:00:00,3409.0
2015-07-17 13:00:00,3430.0
2015-07-17 14:00:00,3382.0
2015-07-17 15:00:00,3338.0
2015-07-17 16:00:00,3252.0
2015-07-17 17:00:00,3280.0
2015-07-17 18:00:00,3153.0
2015-07-17 19:00:00,2860.0
2015-07-17 20:00:00,2602.0
2015-07-17 21:00:00,2448.0
2015-07-17 22:00:00,2354.0
2015-07-17 23:00:00,2328.0
2015-07-18 00:00:00,2346.0
2015-07-18 01:00:00,2445.0
2015-07-18 02:00:00,2507.0
2015-07-18 03:00:00,2907.0
2015-07-18 04:00:00,3129.0
2015-07-18 05:00:00,3320.0
2015-07-18 06:00:00,3404.0
2015-07-18 07:00:00,3513.0
2015-07-18 08:00:00,3521.0
2015-07-18 09:00:00,3535.0
2015-07-18 10:00:00,3588.0
2015-07-18 11:00:00,3629.0
2015-07-18 12:00:00,3701.0
2015-07-18 13:00:00,3746.0
2015-07-18 14:00:00,3679.0
2015-07-18 15:00:00,3561.0
2015-07-18 16:00:00,3478.0
2015-07-18 17:00:00,3440.0
2015-07-18 18:00:00,3284.0
2015-07-18 19:00:00,3028.0
2015-07-18 20:00:00,2762.0
2015-07-18 21:00:00,2650.0
2015-07-18 22:00:00,2564.0
2015-07-18 23:00:00,2441.0
2015-07-19 00:00:00,2446.0
2015-07-19 01:00:00,2481.0
2015-07-19 02:00:00,2331.0
2015-07-19 03:00:00,2531.0
2015-07-19 04:00:00,2924.0
2015-07-19 05:00:00,3125.0
2015-07-19 06:00:00,3367.0
2015-07-19 07:00:00,3512.0
2015-07-19 08:00:00,3607.0
2015-07-19 09:00:00,3709.0
2015-07-19 10:00:00,3763.0
2015-07-19 11:00:00,3822.0
2015-07-19 12:00:00,3900.0
2015-07-19 13:00:00,3947.0
2015-07-19 14:00:00,3938.0
2015-07-19 15:00:00,3887.0
2015-07-19 16:00:00,3806.0
2015-07-19 17:00:00,3782.0
2015-07-19 18:00:00,3618.0
2015-07-19 19:00:00,3326.0
2015-07-19 20:00:00,3087.0
2015-07-19 21:00:00,2931.0
2015-07-19 22:00:00,2857.0
2015-07-19 23:00:00,2810.0
2015-07-20 00:00:00,2778.0
2015-07-20 01:00:00,2627.0
2015-07-20 02:00:00,2629.0
2015-07-20 03:00:00,2839.0
2015-07-20 04:00:00,3121.0
2015-07-20 05:00:00,3516.0
2015-07-20 06:00:00,3720.0
2015-07-20 07:00:00,3859.0
2015-07-20 08:00:00,3960.0
2015-07-20 09:00:00,4030.0
2015-07-20 10:00:00,4077.0
2015-07-20 11:00:00,4107.0
2015-07-20 12:00:00,4158.0
2015-07-20 13:00:00,4189.0
2015-07-20 14:00:00,4134.0
2015-07-20 15:00:00,4074.0
2015-07-20 16:00:00,3969.0
2015-07-20 17:00:00,3938.0
2015-07-20 18:00:00,3704.0
2015-07-20 19:00:00,3329.0
2015-07-20 20:00:00,3082.0
2015-07-20 21:00:00,2831.0
2015-07-20 22:00:00,2409.0
2015-07-20 23:00:00,2379.0
2015-07-21 00:00:00,2473.0
2015-07-21 01:00:00,2693.0
2015-07-21 02:00:00,2971.0
2015-07-21 03:00:00,3134.0
2015-07-21 04:00:00,3353.0
2015-07-21 05:00:00,3485.0
2015-07-21 06:00:00,3600.0
2015-07-21 07:00:00,3726.0
2015-07-21 08:00:00,3821.0
2015-07-21 09:00:00,3877.0
2015-07-21 10:00:00,3912.0
2015-07-21 11:00:00,3962.0
2015-07-21 12:00:00,3996.0
2015-07-21 13:00:00,4045.0
2015-07-21 14:00:00,4002.0
2015-07-21 15:00:00,3903.0
2015-07-21 16:00:00,3784.0
2015-07-21 17:00:00,3726.0
2015-07-21 18:00:00,3462.0
2015-07-21 19:00:00,3041.0
2015-07-21 20:00:00,2784.0
2015-07-21 21:00:00,2585.0
2015-07-21 22:00:00,2454.0
2015-07-21 23:00:00,2390.0
2015-07-22 00:00:00,2454.0
2015-07-22 01:00:00,2810.0
2015-07-22 02:00:00,3002.0
2015-07-22 03:00:00,3300.0
2015-07-22 04:00:00,3344.0
2015-07-22 05:00:00,3378.0
2015-07-22 06:00:00,3445.0
2015-07-22 07:00:00,3542.0
2015-07-22 08:00:00,3653.0
2015-07-22 09:00:00,3623.0
2015-07-22 10:00:00,3601.0
2015-07-22 11:00:00,3583.0
2015-07-22 12:00:00,3587.0
2015-07-22 13:00:00,3600.0
2015-07-22 14:00:00,3539.0
2015-07-22 15:00:00,3471.0
2015-07-22 16:00:00,3433.0
2015-07-22 17:00:00,3446.0
2015-07-22 18:00:00,3211.0
2015-07-22 19:00:00,2832.0
2015-07-22 20:00:00,2632.0
2015-07-22 21:00:00,2329.0
2015-07-22 22:00:00,2259.0
2015-07-22 23:00:00,2241.0
2015-07-23 00:00:00,2381.0
2015-07-23 01:00:00,2663.0
2015-07-23 02:00:00,2844.0
2015-07-23 03:00:00,3132.0
2015-07-23 04:00:00,3255.0
2015-07-23 05:00:00,3365.0
2015-07-23 06:00:00,3402.0
2015-07-23 07:00:00,3464.0
2015-07-23 08:00:00,3563.0
2015-07-23 09:00:00,3525.0
2015-07-23 10:00:00,3521.0
2015-07-23 11:00:00,3541.0
2015-07-23 12:00:00,3551.0
2015-07-23 13:00:00,3595.0
2015-07-23 14:00:00,3615.0
2015-07-23 15:00:00,3547.0
2015-07-23 16:00:00,3517.0
2015-07-23 17:00:00,3499.0
2015-07-23 18:00:00,3341.0
2015-07-23 19:00:00,3044.0
2015-07-23 20:00:00,2815.0
2015-07-23 21:00:00,2711.0
2015-07-23 22:00:00,2603.0
2015-07-23 23:00:00,2599.0
2015-07-24 00:00:00,2671.0
2015-07-24 01:00:00,2800.0
2015-07-24 02:00:00,2935.0
2015-07-24 03:00:00,3100.0
2015-07-24 04:00:00,3169.0
2015-07-24 05:00:00,3261.0
2015-07-24 06:00:00,3369.0
2015-07-24 07:00:00,3538.0
2015-07-24 08:00:00,3577.0
2015-07-24 09:00:00,3593.0
2015-07-24 10:00:00,3620.0
2015-07-24 11:00:00,3660.0
2015-07-24 12:00:00,3675.0
2015-07-24 13:00:00,3694.0
2015-07-24 14:00:00,3676.0
2015-07-24 15:00:00,3611.0
2015-07-24 16:00:00,3525.0
2015-07-24 17:00:00,3521.0
2015-07-24 18:00:00,3310.0
2015-07-24 19:00:00,3038.0
2015-07-24 20:00:00,2796.0
2015-07-24 21:00:00,2631.0
2015-07-24 22:00:00,2522.0
2015-07-24 23:00:00,2514.0
2015-07-25 00:00:00,2634.0
2015-07-25 01:00:00,2790.0
2015-07-25 02:00:00,2903.0
2015-07-25 03:00:00,3178.0
2015-07-25 04:00:00,3329.0
2015-07-25 05:00:00,3458.0
2015-07-25 06:00:00,3504.0
2015-07-25 07:00:00,3546.0
2015-07-25 08:00:00,3555.0
2015-07-25 09:00:00,3566.0
2015-07-25 10:00:00,3523.0
2015-07-25 11:00:00,3520.0
2015-07-25 12:00:00,3530.0
2015-07-25 13:00:00,3570.0
2015-07-25 14:00:00,3536.0
2015-07-25 15:00:00,3483.0
2015-07-25 16:00:00,3478.0
2015-07-25 17:00:00,3468.0
2015-07-25 18:00:00,3279.0
2015-07-25 19:00:00,3049.0
2015-07-25 20:00:00,2852.0
2015-07-25 21:00:00,2538.0
2015-07-25 22:00:00,2438.0
2015-07-25 23:00:00,2451.0
2015-07-26 00:00:00,2426.0
2015-07-26 01:00:00,2461.0
2015-07-26 02:00:00,2334.0
2015-07-26 03:00:00,2489.0
2015-07-26 04:00:00,2665.0
2015-07-26 05:00:00,2779.0
2015-07-26 06:00:00,2855.0
2015-07-26 07:00:00,2889.0
2015-07-26 08:00:00,2887.0
2015-07-26 09:00:00,2866.0
2015-07-26 10:00:00,2839.0
2015-07-26 11:00:00,2821.0
2015-07-26 12:00:00,2833.0
2015-07-26 13:00:00,2841.0
2015-07-26 14:00:00,2830.0
2015-07-26 15:00:00,2824.0
2015-07-26 16:00:00,2826.0
2015-07-26 17:00:00,3046.0
2015-07-26 18:00:00,2992.0
2015-07-26 19:00:00,2843.0
2015-07-26 20:00:00,2560.0
2015-07-26 21:00:00,2316.0
2015-07-26 22:00:00,2227.0
2015-07-26 23:00:00,2079.0
2015-07-27 00:00:00,2119.0
2015-07-27 01:00:00,2266.0
2015-07-27 02:00:00,2312.0
2015-07-27 03:00:00,2632.0
2015-07-27 04:00:00,2842.0
2015-07-27 05:00:00,2997.0
2015-07-27 06:00:00,3092.0
2015-07-27 07:00:00,3137.0
2015-07-27 08:00:00,3200.0
2015-07-27 09:00:00,3162.0
2015-07-27 10:00:00,3151.0
2015-07-27 11:00:00,3165.0
2015-07-27 12:00:00,3212.0
2015-07-27 13:00:00,3294.0
2015-07-27 14:00:00,3294.0
2015-07-27 15:00:00,3207.0
2015-07-27 16:00:00,3189.0
2015-07-27 17:00:00,3161.0
2015-07-27 18:00:00,3029.0
2015-07-27 19:00:00,2592.0
2015-07-27 20:00:00,2406.0
2015-07-27 21:00:00,2381.0
2015-07-27 22:00:00,2315.0
2015-07-27 23:00:00,2326.0
2015-07-28 00:00:00,2409.0
2015-07-28 01:00:00,2627.0
2015-07-28 02:00:00,2751.0
2015-07-28 03:00:00,3091.0
2015-07-28 04:00:00,3250.0
2015-07-28 05:00:00,3367.0
2015-07-28 06:00:00,3437.0
2015-07-28 07:00:00,3475.0
2015-07-28 08:00:00,3521.0
2015-07-28 09:00:00,3531.0
2015-07-28 10:00:00,3529.0
2015-07-28 11:00:00,3521.0
2015-07-28 12:00:00,3549.0
2015-07-28 13:00:00,3588.0
2015-07-28 14:00:00,3592.0
2015-07-28 15:00:00,3513.0
2015-07-28 16:00:00,3490.0
2015-07-28 17:00:00,3523.0
2015-07-28 18:00:00,3303.0
2015-07-28 19:00:00,2988.0
2015-07-28 20:00:00,2610.0
2015-07-28 21:00:00,2473.0
2015-07-28 22:00:00,2404.0
2015-07-28 23:00:00,2382.0
2015-07-29 00:00:00,2445.0
2015-07-29 01:00:00,2663.0
2015-07-29 02:00:00,2670.0
2015-07-29 03:00:00,3075.0
2015-07-29 04:00:00,3235.0
2015-07-29 05:00:00,3332.0
2015-07-29 06:00:00,3466.0
2015-07-29 07:00:00,3474.0
2015-07-29 08:00:00,3647.0
2015-07-29 09:00:00,3676.0
2015-07-29 10:00:00,3718.0
2015-07-29 11:00:00,3733.0
2015-07-29 12:00:00,3782.0
2015-07-29 13:00:00,3852.0
2015-07-29 14:00:00,3802.0
2015-07-29 15:00:00,3714.0
2015-07-29 16:00:00,3594.0
2015-07-29 17:00:00,3614.0
2015-07-29 18:00:00,3379.0
2015-07-29 19:00:00,3087.0
2015-07-29 20:00:00,2863.0
2015-07-29 21:00:00,2719.0
2015-07-29 22:00:00,2673.0
2015-07-29 23:00:00,2681.0
2015-07-30 00:00:00,2730.0
2015-07-30 01:00:00,2856.0
2015-07-30 02:00:00,3010.0
2015-07-30 03:00:00,3236.0
2015-07-30 04:00:00,3407.0
2015-07-30 05:00:00,3551.0
2015-07-30 06:00:00,3677.0
2015-07-30 07:00:00,3768.0
2015-07-30 08:00:00,3867.0
2015-07-30 09:00:00,3963.0
2015-07-30 10:00:00,4031.0
2015-07-30 11:00:00,4102.0
2015-07-30 12:00:00,4148.0
2015-07-30 13:00:00,4199.0
2015-07-30 14:00:00,4132.0
2015-07-30 15:00:00,4045.0
2015-07-30 16:00:00,3945.0
2015-07-30 17:00:00,3897.0
2015-07-30 18:00:00,3605.0
2015-07-30 19:00:00,3268.0
2015-07-30 20:00:00,3001.0
2015-07-30 21:00:00,2818.0
2015-07-30 22:00:00,2720.0
2015-07-30 23:00:00,2699.0
2015-07-31 00:00:00,2787.0
2015-07-31 01:00:00,2930.0
2015-07-31 02:00:00,2914.0
2015-07-31 03:00:00,3112.0
2015-07-31 04:00:00,3456.0
2015-07-31 05:00:00,3639.0
2015-07-31 06:00:00,3766.0
2015-07-31 07:00:00,3838.0
2015-07-31 08:00:00,3949.0
2015-07-31 09:00:00,4058.0
2015-07-31 10:00:00,4132.0
2015-07-31 11:00:00,4228.0
2015-07-31 12:00:00,4303.0
2015-07-31 13:00:00,4286.0
2015-07-31 14:00:00,4279.0
2015-07-31 15:00:00,4173.0
2015-07-31 16:00:00,4071.0
2015-07-31 17:00:00,4002.0
2015-07-31 18:00:00,3681.0
2015-07-31 19:00:00,3385.0
2015-07-31 20:00:00,3121.0
2015-07-31 21:00:00,2959.0
2015-07-31 22:00:00,2866.0
2015-07-31 23:00:00,2815.0
2015-08-01 00:00:00,2835.0
2015-08-01 01:00:00,2941.0
2015-08-01 02:00:00,3080.0
2015-08-01 03:00:00,3305.0
2015-08-01 04:00:00,3471.0
2015-08-01 05:00:00,3676.0
2015-08-01 06:00:00,3766.0
2015-08-01 07:00:00,3862.0
2015-08-01 08:00:00,3985.0
2015-08-01 09:00:00,4092.0
2015-08-01 10:00:00,4136.0
2015-08-01 11:00:00,4177.0
2015-08-01 12:00:00,4226.0
2015-08-01 13:00:00,4282.0
2015-08-01 14:00:00,4177.0
2015-08-01 15:00:00,4060.0
