date,value
2017-01-16 15:00:00,28.0
2017-01-16 16:00:00,34.0
2017-01-16 17:00:00,94.0
2017-01-16 18:00:00,363.0
2017-01-16 19:00:00,493.0
2017-01-16 20:00:00,519.0
2017-01-16 21:00:00,443.0
2017-01-16 22:00:00,513.0
2017-01-16 23:00:00,579.0
2017-01-17 00:00:00,698.0
2017-01-17 01:00:00,664.0
2017-01-17 02:00:00,806.0
2017-01-17 03:00:00,980.0
2017-01-17 04:00:00,1008.0
2017-01-17 05:00:00,983.0
2017-01-17 06:00:00,733.0
2017-01-17 07:00:00,538.0
2017-01-17 08:00:00,420.0
2017-01-17 09:00:00,304.0
2017-01-17 10:00:00,237.0
2017-01-17 11:00:00,181.0
2017-01-17 12:00:00,82.0
2017-01-17 13:00:00,37.0
2017-01-17 14:00:00,28.0
2017-01-17 15:00:00,31.0
2017-01-17 16:00:00,34.0
2017-01-17 17:00:00,112.0
2017-01-17 18:00:00,546.0
2017-01-17 19:00:00,1062.0
2017-01-17 20:00:00,1021.0
2017-01-17 21:00:00,652.0
2017-01-17 22:00:00,561.0
2017-01-17 23:00:00,615.0
2017-01-18 00:00:00,676.0
2017-01-18 01:00:00,701.0
2017-01-18 02:00:00,948.0
2017-01-18 03:00:00,1304.0
2017-01-18 04:00:00,1635.0
2017-01-18 05:00:00,1469.0
2017-01-18 06:00:00,703.0
2017-01-18 07:00:00,488.0
2017-01-18 08:00:00,382.0
2017-01-18 09:00:00,269.0
2017-01-18 10:00:00,206.0
2017-01-18 11:00:00,142.0
2017-01-18 12:00:00,70.0
2017-01-18 13:00:00,43.0
2017-01-18 14:00:00,22.0
2017-01-18 15:00:00,26.0
2017-01-18 16:00:00,26.0
2017-01-18 17:00:00,109.0
2017-01-18 18:00:00,452.0
2017-01-18 19:00:00,804.0
2017-01-18 20:00:00,877.0
2017-01-18 21:00:00,844.0
2017-01-18 22:00:00,617.0
2017-01-18 23:00:00,605.0
2017-01-19 00:00:00,642.0
2017-01-19 01:00:00,682.0
2017-01-19 02:00:00,924.0
2017-01-19 03:00:00,1386.0
2017-01-19 04:00:00,1709.0
2017-01-19 05:00:00,1592.0
2017-01-19 06:00:00,951.0
2017-01-19 07:00:00,645.0
2017-01-19 08:00:00,564.0
2017-01-19 09:00:00,426.0
2017-01-19 10:00:00,291.0
2017-01-19 11:00:00,157.0
2017-01-19 12:00:00,96.0
2017-01-19 13:00:00,44.0
2017-01-19 14:00:00,34.0
2017-01-19 15:00:00,25.0
2017-01-19 16:00:00,37.0
2017-01-19 17:00:00,101.0
2017-01-19 18:00:00,540.0
2017-01-19 19:00:00,1106.0
2017-01-19 20:00:00,1003.0
2017-01-19 21:00:00,662.0
2017-01-19 22:00:00,542.0
2017-01-19 23:00:00,604.0
2017-01-20 00:00:00,683.0
2017-01-20 01:00:00,740.0
2017-01-20 02:00:00,953.0
2017-01-20 03:00:00,1428.0
2017-01-20 04:00:00,1758.0
2017-01-20 05:00:00,1727.0
2017-01-20 06:00:00,1162.0
2017-01-20 07:00:00,713.0
2017-01-20 08:00:00,605.0
2017-01-20 09:00:00,602.0
2017-01-20 10:00:00,327.0
2017-01-20 11:00:00,201.0
2017-01-20 12:00:00,117.0
2017-01-20 13:00:00,50.0
2017-01-20 14:00:00,34.0
2017-01-20 15:00:00,31.0
2017-01-20 16:00:00,31.0
2017-01-20 17:00:00,113.0
2017-01-20 18:00:00,505.0
2017-01-20 19:00:00,1015.0
2017-01-20 20:00:00,1005.0
2017-01-20 21:00:00,659.0
2017-01-20 22:00:00,598.0
2017-01-20 23:00:00,603.0
2017-01-21 00:00:00,712.0
2017-01-21 01:00:00,761.0
2017-01-21 02:00:00,1007.0
2017-01-21 03:00:00,1413.0
2017-01-21 04:00:00,1634.0
2017-01-21 05:00:00,1436.0
2017-01-21 06:00:00,1083.0
2017-01-21 07:00:00,659.0
2017-01-21 08:00:00,516.0
2017-01-21 09:00:00,449.0
2017-01-21 10:00:00,367.0
2017-01-21 11:00:00,246.0
2017-01-21 12:00:00,199.0
2017-01-21 13:00:00,101.0
2017-01-21 14:00:00,69.0
2017-01-21 15:00:00,44.0
2017-01-21 16:00:00,35.0
2017-01-21 17:00:00,58.0
2017-01-21 18:00:00,183.0
2017-01-21 19:00:00,311.0
2017-01-21 20:00:00,374.0
2017-01-21 21:00:00,443.0
2017-01-21 22:00:00,518.0
2017-01-21 23:00:00,599.0
2017-01-22 00:00:00,675.0
2017-01-22 01:00:00,791.0
2017-01-22 02:00:00,759.0
2017-01-22 03:00:00,780.0
2017-01-22 04:00:00,748.0
2017-01-22 05:00:00,814.0
2017-01-22 06:00:00,723.0
2017-01-22 07:00:00,520.0
2017-01-22 08:00:00,462.0
2017-01-22 09:00:00,443.0
2017-01-22 10:00:00,372.0
2017-01-22 11:00:00,270.0
2017-01-22 12:00:00,200.0
2017-01-22 13:00:00,119.0
2017-01-22 14:00:00,73.0
2017-01-22 15:00:00,63.0
2017-01-22 16:00:00,42.0
2017-01-22 17:00:00,43.0
2017-01-22 18:00:00,104.0
2017-01-22 19:00:00,156.0
2017-01-22 20:00:00,185.0
2017-01-22 21:00:00,322.0
2017-01-22 22:00:00,389.0
2017-01-22 23:00:00,453.0
2017-01-23 00:00:00,545.0
2017-01-23 01:00:00,635.0
2017-01-23 02:00:00,712.0
2017-01-23 03:00:00,683.0
2017-01-23 04:00:00,715.0
2017-01-23 05:00:00,569.0
2017-01-23 06:00:00,477.0
2017-01-23 07:00:00,408.0
2017-01-23 08:00:00,332.0
2017-01-23 09:00:00,341.0
2017-01-23 10:00:00,205.0
2017-01-23 11:00:00,137.0
2017-01-23 12:00:00,83.0
2017-01-23 13:00:00,54.0
2017-01-23 14:00:00,35.0
2017-01-23 15:00:00,21.0
2017-01-23 16:00:00,25.0
2017-01-23 17:00:00,123.0
2017-01-23 18:00:00,489.0
2017-01-23 19:00:00,1065.0
2017-01-23 20:00:00,978.0
2017-01-23 21:00:00,584.0
2017-01-23 22:00:00,565.0
2017-01-23 23:00:00,596.0
2017-01-24 00:00:00,652.0
2017-01-24 01:00:00,663.0
2017-01-24 02:00:00,914.0
2017-01-24 03:00:00,1420.0
2017-01-24 04:00:00,1686.0
2017-01-24 05:00:00,1675.0
2017-01-24 06:00:00,934.0
2017-01-24 07:00:00,545.0
2017-01-24 08:00:00,454.0
2017-01-24 09:00:00,269.0
2017-01-24 10:00:00,171.0
2017-01-24 11:00:00,126.0
2017-01-24 12:00:00,71.0
2017-01-24 13:00:00,35.0
2017-01-24 14:00:00,26.0
2017-01-24 15:00:00,22.0
2017-01-24 16:00:00,27.0
2017-01-24 17:00:00,97.0
2017-01-24 18:00:00,358.0
2017-01-24 19:00:00,564.0
2017-01-24 20:00:00,684.0
2017-01-24 21:00:00,509.0
2017-01-24 22:00:00,449.0
2017-01-24 23:00:00,453.0
2017-01-25 00:00:00,490.0
2017-01-25 01:00:00,545.0
2017-01-25 02:00:00,709.0
2017-01-25 03:00:00,1043.0
2017-01-25 04:00:00,1396.0
2017-01-25 05:00:00,1305.0
2017-01-25 06:00:00,768.0
2017-01-25 07:00:00,509.0
2017-01-25 08:00:00,437.0
2017-01-25 09:00:00,316.0
2017-01-25 10:00:00,222.0
2017-01-25 11:00:00,139.0
2017-01-25 12:00:00,84.0
2017-01-25 13:00:00,38.0
2017-01-25 14:00:00,31.0
2017-01-25 15:00:00,28.0
2017-01-25 16:00:00,29.0
2017-01-25 17:00:00,117.0
2017-01-25 18:00:00,515.0
2017-01-25 19:00:00,1053.0
2017-01-25 20:00:00,1015.0
2017-01-25 21:00:00,635.0
2017-01-25 22:00:00,549.0
2017-01-25 23:00:00,579.0
2017-01-26 00:00:00,676.0
2017-01-26 01:00:00,745.0
2017-01-26 02:00:00,910.0
2017-01-26 03:00:00,1414.0
2017-01-26 04:00:00,1720.0
2017-01-26 05:00:00,1712.0
2017-01-26 06:00:00,1036.0
2017-01-26 07:00:00,682.0
2017-01-26 08:00:00,579.0
2017-01-26 09:00:00,487.0
2017-01-26 10:00:00,314.0
2017-01-26 11:00:00,254.0
2017-01-26 12:00:00,129.0
2017-01-26 13:00:00,49.0
2017-01-26 14:00:00,33.0
2017-01-26 15:00:00,25.0
2017-01-26 16:00:00,24.0
2017-01-26 17:00:00,119.0
2017-01-26 18:00:00,515.0
2017-01-26 19:00:00,1077.0
2017-01-26 20:00:00,1043.0
2017-01-26 21:00:00,678.0
2017-01-26 22:00:00,563.0
2017-01-26 23:00:00,621.0
2017-01-27 00:00:00,636.0
2017-01-27 01:00:00,798.0
2017-01-27 02:00:00,983.0
2017-01-27 03:00:00,1442.0
2017-01-27 04:00:00,1751.0
2017-01-27 05:00:00,1694.0
2017-01-27 06:00:00,1061.0
2017-01-27 07:00:00,689.0
2017-01-27 08:00:00,669.0
2017-01-27 09:00:00,474.0
2017-01-27 10:00:00,286.0
2017-01-27 11:00:00,181.0
2017-01-27 12:00:00,104.0
2017-01-27 13:00:00,57.0
2017-01-27 14:00:00,36.0
2017-01-27 15:00:00,35.0
2017-01-27 16:00:00,40.0
2017-01-27 17:00:00,139.0
2017-01-27 18:00:00,524.0
2017-01-27 19:00:00,994.0
2017-01-27 20:00:00,990.0
2017-01-27 21:00:00,640.0
2017-01-27 22:00:00,545.0
2017-01-27 23:00:00,648.0
2017-01-28 00:00:00,744.0
2017-01-28 01:00:00,751.0
2017-01-28 02:00:00,1005.0
2017-01-28 03:00:00,1416.0
2017-01-28 04:00:00,1742.0
2017-01-28 05:00:00,1633.0
2017-01-28 06:00:00,1014.0
2017-01-28 07:00:00,784.0
2017-01-28 08:00:00,669.0
2017-01-28 09:00:00,564.0
2017-01-28 10:00:00,393.0
2017-01-28 11:00:00,297.0
2017-01-28 12:00:00,178.0
2017-01-28 13:00:00,91.0
2017-01-28 14:00:00,65.0
2017-01-28 15:00:00,48.0
2017-01-28 16:00:00,44.0
2017-01-28 17:00:00,64.0
2017-01-28 18:00:00,163.0
2017-01-28 19:00:00,278.0
2017-01-28 20:00:00,363.0
2017-01-28 21:00:00,468.0
2017-01-28 22:00:00,524.0
2017-01-28 23:00:00,617.0
2017-01-29 00:00:00,796.0
2017-01-29 01:00:00,797.0
2017-01-29 02:00:00,800.0
2017-01-29 03:00:00,780.0
2017-01-29 04:00:00,795.0
2017-01-29 05:00:00,794.0
2017-01-29 06:00:00,726.0
2017-01-29 07:00:00,631.0
2017-01-29 08:00:00,507.0
2017-01-29 09:00:00,462.0
2017-01-29 10:00:00,395.0
2017-01-29 11:00:00,351.0
2017-01-29 12:00:00,212.0
2017-01-29 13:00:00,107.0
2017-01-29 14:00:00,71.0
2017-01-29 15:00:00,59.0
2017-01-29 16:00:00,33.0
2017-01-29 17:00:00,47.0
2017-01-29 18:00:00,97.0
2017-01-29 19:00:00,164.0
2017-01-29 20:00:00,228.0
2017-01-29 21:00:00,337.0
2017-01-29 22:00:00,414.0
2017-01-29 23:00:00,533.0
2017-01-30 00:00:00,601.0
2017-01-30 01:00:00,653.0
2017-01-30 02:00:00,729.0
2017-01-30 03:00:00,698.0
2017-01-30 04:00:00,724.0
2017-01-30 05:00:00,583.0
2017-01-30 06:00:00,529.0
2017-01-30 07:00:00,437.0
2017-01-30 08:00:00,340.0
2017-01-30 09:00:00,254.0
2017-01-30 10:00:00,204.0
2017-01-30 11:00:00,137.0
2017-01-30 12:00:00,84.0
2017-01-30 13:00:00,40.0
2017-01-30 14:00:00,28.0
2017-01-30 15:00:00,20.0
2017-01-30 16:00:00,25.0
2017-01-30 17:00:00,111.0
2017-01-30 18:00:00,553.0
2017-01-30 19:00:00,1073.0
2017-01-30 20:00:00,982.0
2017-01-30 21:00:00,561.0
2017-01-30 22:00:00,564.0
2017-01-30 23:00:00,568.0
2017-01-31 00:00:00,670.0
2017-01-31 01:00:00,722.0
2017-01-31 02:00:00,907.0
2017-01-31 03:00:00,1360.0
2017-01-31 04:00:00,1697.0
2017-01-31 05:00:00,1692.0
2017-01-31 06:00:00,993.0
2017-01-31 07:00:00,629.0
2017-01-31 08:00:00,520.0
2017-01-31 09:00:00,364.0
2017-01-31 10:00:00,293.0
2017-01-31 11:00:00,168.0
2017-01-31 12:00:00,82.0
2017-01-31 13:00:00,54.0
2017-01-31 14:00:00,34.0
2017-01-31 15:00:00,28.0
2017-01-31 16:00:00,32.0
2017-01-31 17:00:00,115.0
2017-01-31 18:00:00,531.0
2017-01-31 19:00:00,1079.0
2017-01-31 20:00:00,1027.0
2017-01-31 21:00:00,667.0
2017-01-31 22:00:00,606.0
2017-01-31 23:00:00,588.0
2017-02-01 00:00:00,575.0
2017-02-01 01:00:00,785.0
2017-02-01 02:00:00,917.0
2017-02-01 03:00:00,1354.0
2017-02-01 04:00:00,1674.0
2017-02-01 05:00:00,1678.0
2017-02-01 06:00:00,965.0
2017-02-01 07:00:00,650.0
2017-02-01 08:00:00,534.0
2017-02-01 09:00:00,340.0
2017-02-01 10:00:00,244.0
2017-02-01 11:00:00,155.0
2017-02-01 12:00:00,82.0
2017-02-01 13:00:00,48.0
2017-02-01 14:00:00,46.0
2017-02-01 15:00:00,26.0
2017-02-01 16:00:00,20.0
2017-02-01 17:00:00,136.0
2017-02-01 18:00:00,521.0
2017-02-01 19:00:00,998.0
2017-02-01 20:00:00,1007.0
2017-02-01 21:00:00,658.0
2017-02-01 22:00:00,527.0
2017-02-01 23:00:00,580.0
2017-02-02 00:00:00,656.0
2017-02-02 01:00:00,730.0
2017-02-02 02:00:00,943.0
2017-02-02 03:00:00,1340.0
2017-02-02 04:00:00,1776.0
2017-02-02 05:00:00,1625.0
2017-02-02 06:00:00,1023.0
2017-02-02 07:00:00,692.0
2017-02-02 08:00:00,621.0
2017-02-02 09:00:00,524.0
2017-02-02 10:00:00,284.0
2017-02-02 11:00:00,199.0
2017-02-02 12:00:00,95.0
2017-02-02 13:00:00,46.0
2017-02-02 14:00:00,31.0
2017-02-02 15:00:00,32.0
2017-02-02 16:00:00,39.0
2017-02-02 17:00:00,133.0
2017-02-02 18:00:00,509.0
2017-02-02 19:00:00,1074.0
2017-02-02 20:00:00,965.0
2017-02-02 21:00:00,665.0
2017-02-02 22:00:00,530.0
2017-02-02 23:00:00,611.0
2017-02-03 00:00:00,671.0
2017-02-03 01:00:00,753.0
2017-02-03 02:00:00,934.0
2017-02-03 03:00:00,1411.0
2017-02-03 04:00:00,1739.0
2017-02-03 05:00:00,1844.0
2017-02-03 06:00:00,1021.0
2017-02-03 07:00:00,734.0
2017-02-03 08:00:00,597.0
2017-02-03 09:00:00,485.0
2017-02-03 10:00:00,277.0
2017-02-03 11:00:00,237.0
2017-02-03 12:00:00,125.0
2017-02-03 13:00:00,45.0
2017-02-03 14:00:00,37.0
2017-02-03 15:00:00,35.0
2017-02-03 16:00:00,47.0
2017-02-03 17:00:00,131.0
2017-02-03 18:00:00,514.0
2017-02-03 19:00:00,1045.0
2017-02-03 20:00:00,971.0
2017-02-03 21:00:00,634.0
2017-02-03 22:00:00,617.0
2017-02-03 23:00:00,653.0
2017-02-04 00:00:00,702.0
2017-02-04 01:00:00,823.0
2017-02-04 02:00:00,1044.0
2017-02-04 03:00:00,1477.0
2017-02-04 04:00:00,1753.0
2017-02-04 05:00:00,1622.0
2017-02-04 06:00:00,1011.0
2017-02-04 07:00:00,667.0
2017-02-04 08:00:00,534.0
2017-02-04 09:00:00,476.0
2017-02-04 10:00:00,397.0
2017-02-04 11:00:00,312.0
