date,value
2015-07-10 23:00:00,62994.0
2015-07-11 00:00:00,67039.0
2015-07-11 01:00:00,71766.0
2015-07-11 02:00:00,76301.0
2015-07-11 03:00:00,80426.0
2015-07-11 04:00:00,85131.0
2015-07-11 05:00:00,88020.0
2015-07-11 06:00:00,90903.0
2015-07-11 07:00:00,93264.0
2015-07-11 08:00:00,94562.0
2015-07-11 09:00:00,95171.0
2015-07-11 10:00:00,95111.0
2015-07-11 11:00:00,94259.0
2015-07-11 12:00:00,92454.0
2015-07-11 13:00:00,89424.0
2015-07-11 14:00:00,86703.0
2015-07-11 15:00:00,84876.0
2015-07-11 16:00:00,79811.0
2015-07-11 17:00:00,73637.0
2015-07-11 18:00:00,67491.0
2015-07-11 19:00:00,62486.0
2015-07-11 20:00:00,60173.0
2015-07-11 21:00:00,58472.0
2015-07-11 22:00:00,57891.0
2015-07-11 23:00:00,57984.0
2015-07-12 00:00:00,58899.0
2015-07-12 01:00:00,62704.0
2015-07-12 02:00:00,67845.0
2015-07-12 03:00:00,73796.0
2015-07-12 04:00:00,79482.0
2015-07-12 05:00:00,83751.0
2015-07-12 06:00:00,86642.0
2015-07-12 07:00:00,88555.0
2015-07-12 08:00:00,89896.0
2015-07-12 09:00:00,91055.0
2015-07-12 10:00:00,91383.0
2015-07-12 11:00:00,91157.0
2015-07-12 12:00:00,89716.0
2015-07-12 13:00:00,87329.0
2015-07-12 14:00:00,85262.0
2015-07-12 15:00:00,83876.0
2015-07-12 16:00:00,79044.0
2015-07-12 17:00:00,73875.0
2015-07-12 18:00:00,69280.0
2015-07-12 19:00:00,64808.0
2015-07-12 20:00:00,61840.0
2015-07-12 21:00:00,59549.0
2015-07-12 22:00:00,58720.0
2015-07-12 23:00:00,58208.0
2015-07-13 00:00:00,58063.0
2015-07-13 01:00:00,61471.0
2015-07-13 02:00:00,68188.0
2015-07-13 03:00:00,74567.0
2015-07-13 04:00:00,80495.0
2015-07-13 05:00:00,85499.0
2015-07-13 06:00:00,89408.0
2015-07-13 07:00:00,92727.0
2015-07-13 08:00:00,95181.0
2015-07-13 09:00:00,97143.0
2015-07-13 10:00:00,98170.0
2015-07-13 11:00:00,99251.0
2015-07-13 12:00:00,98416.0
2015-07-13 13:00:00,96168.0
2015-07-13 14:00:00,92924.0
2015-07-13 15:00:00,90489.0
2015-07-13 16:00:00,85390.0
2015-07-13 17:00:00,78562.0
2015-07-13 18:00:00,72310.0
2015-07-13 19:00:00,68090.0
2015-07-13 20:00:00,65672.0
2015-07-13 21:00:00,64612.0
2015-07-13 22:00:00,65180.0
2015-07-13 23:00:00,67714.0
2015-07-14 00:00:00,72447.0
2015-07-14 01:00:00,78019.0
2015-07-14 02:00:00,82994.0
2015-07-14 03:00:00,88044.0
2015-07-14 04:00:00,92041.0
2015-07-14 05:00:00,96040.0
2015-07-14 06:00:00,99899.0
2015-07-14 07:00:00,102816.0
2015-07-14 08:00:00,105196.0
2015-07-14 09:00:00,106439.0
2015-07-14 10:00:00,107527.0
2015-07-14 11:00:00,107402.0
2015-07-14 12:00:00,106115.0
2015-07-14 13:00:00,103181.0
2015-07-14 14:00:00,100200.0
2015-07-14 15:00:00,96874.0
2015-07-14 16:00:00,90826.0
2015-07-14 17:00:00,84095.0
2015-07-14 18:00:00,77228.0
2015-07-14 19:00:00,72114.0
2015-07-14 20:00:00,68921.0
2015-07-14 21:00:00,67686.0
2015-07-14 22:00:00,68176.0
2015-07-14 23:00:00,70398.0
2015-07-15 00:00:00,74866.0
2015-07-15 01:00:00,80260.0
2015-07-15 02:00:00,85317.0
2015-07-15 03:00:00,90129.0
2015-07-15 04:00:00,95001.0
2015-07-15 05:00:00,99252.0
2015-07-15 06:00:00,102381.0
2015-07-15 07:00:00,104920.0
2015-07-15 08:00:00,106232.0
2015-07-15 09:00:00,107040.0
2015-07-15 10:00:00,106755.0
2015-07-15 11:00:00,105542.0
2015-07-15 12:00:00,102661.0
2015-07-15 13:00:00,99001.0
2015-07-15 14:00:00,95958.0
2015-07-15 15:00:00,93539.0
2015-07-15 16:00:00,86894.0
2015-07-15 17:00:00,79423.0
2015-07-15 18:00:00,73248.0
2015-07-15 19:00:00,68501.0
2015-07-15 20:00:00,65551.0
2015-07-15 21:00:00,63699.0
2015-07-15 22:00:00,63757.0
2015-07-15 23:00:00,66129.0
2015-07-16 00:00:00,69742.0
2015-07-16 01:00:00,74796.0
2015-07-16 02:00:00,79124.0
2015-07-16 03:00:00,83038.0
2015-07-16 04:00:00,86924.0
2015-07-16 05:00:00,90820.0
2015-07-16 06:00:00,93867.0
2015-07-16 07:00:00,96782.0
2015-07-16 08:00:00,98826.0
2015-07-16 09:00:00,99606.0
2015-07-16 10:00:00,99616.0
2015-07-16 11:00:00,98868.0
2015-07-16 12:00:00,96899.0
2015-07-16 13:00:00,93995.0
2015-07-16 14:00:00,91006.0
2015-07-16 15:00:00,88425.0
2015-07-16 16:00:00,82700.0
2015-07-16 17:00:00,76096.0
2015-07-16 18:00:00,70501.0
2015-07-16 19:00:00,66676.0
2015-07-16 20:00:00,64161.0
2015-07-16 21:00:00,62631.0
2015-07-16 22:00:00,63776.0
2015-07-16 23:00:00,65724.0
2015-07-17 00:00:00,69805.0
2015-07-17 01:00:00,74644.0
2015-07-17 02:00:00,78904.0
2015-07-17 03:00:00,83334.0
2015-07-17 04:00:00,87359.0
2015-07-17 05:00:00,90606.0
2015-07-17 06:00:00,93380.0
2015-07-17 07:00:00,95984.0
2015-07-17 08:00:00,97482.0
2015-07-17 09:00:00,99291.0
2015-07-17 10:00:00,99390.0
2015-07-17 11:00:00,98412.0
2015-07-17 12:00:00,97171.0
2015-07-17 13:00:00,95093.0
2015-07-17 14:00:00,93221.0
2015-07-17 15:00:00,90463.0
2015-07-17 16:00:00,84525.0
2015-07-17 17:00:00,78294.0
2015-07-17 18:00:00,72789.0
2015-07-17 19:00:00,68196.0
2015-07-17 20:00:00,65568.0
2015-07-17 21:00:00,64567.0
2015-07-17 22:00:00,64533.0
2015-07-17 23:00:00,68146.0
2015-07-18 00:00:00,72101.0
2015-07-18 01:00:00,77040.0
2015-07-18 02:00:00,83325.0
2015-07-18 03:00:00,89165.0
2015-07-18 04:00:00,94630.0
2015-07-18 05:00:00,98829.0
2015-07-18 06:00:00,102937.0
2015-07-18 07:00:00,105109.0
2015-07-18 08:00:00,107997.0
2015-07-18 09:00:00,108975.0
2015-07-18 10:00:00,108785.0
2015-07-18 11:00:00,107954.0
2015-07-18 12:00:00,105778.0
2015-07-18 13:00:00,102332.0
2015-07-18 14:00:00,99049.0
2015-07-18 15:00:00,96281.0
2015-07-18 16:00:00,90610.0
2015-07-18 17:00:00,84137.0
2015-07-18 18:00:00,77781.0
2015-07-18 19:00:00,72465.0
2015-07-18 20:00:00,69129.0
2015-07-18 21:00:00,67074.0
2015-07-18 22:00:00,66361.0
2015-07-18 23:00:00,66671.0
2015-07-19 00:00:00,67238.0
2015-07-19 01:00:00,71506.0
2015-07-19 02:00:00,77773.0
2015-07-19 03:00:00,84824.0
2015-07-19 04:00:00,90335.0
2015-07-19 05:00:00,94962.0
2015-07-19 06:00:00,97916.0
2015-07-19 07:00:00,100029.0
2015-07-19 08:00:00,101329.0
2015-07-19 09:00:00,102717.0
2015-07-19 10:00:00,103688.0
2015-07-19 11:00:00,103625.0
2015-07-19 12:00:00,101960.0
2015-07-19 13:00:00,98754.0
2015-07-19 14:00:00,95414.0
2015-07-19 15:00:00,92647.0
2015-07-19 16:00:00,87569.0
2015-07-19 17:00:00,82052.0
2015-07-19 18:00:00,77670.0
2015-07-19 19:00:00,73434.0
2015-07-19 20:00:00,70390.0
2015-07-19 21:00:00,68192.0
2015-07-19 22:00:00,67093.0
2015-07-19 23:00:00,66622.0
2015-07-20 00:00:00,66484.0
2015-07-20 01:00:00,69788.0
2015-07-20 02:00:00,75499.0
2015-07-20 03:00:00,81483.0
2015-07-20 04:00:00,85872.0
2015-07-20 05:00:00,89724.0
2015-07-20 06:00:00,92948.0
2015-07-20 07:00:00,95506.0
2015-07-20 08:00:00,97361.0
2015-07-20 09:00:00,98543.0
2015-07-20 10:00:00,99942.0
2015-07-20 11:00:00,100490.0
2015-07-20 12:00:00,99436.0
2015-07-20 13:00:00,96703.0
2015-07-20 14:00:00,94057.0
2015-07-20 15:00:00,91748.0
2015-07-20 16:00:00,86302.0
2015-07-20 17:00:00,80468.0
2015-07-20 18:00:00,76233.0
2015-07-20 19:00:00,72482.0
2015-07-20 20:00:00,70194.0
2015-07-20 21:00:00,68842.0
2015-07-20 22:00:00,69467.0
2015-07-20 23:00:00,71957.0
2015-07-21 00:00:00,75362.0
2015-07-21 01:00:00,80738.0
2015-07-21 02:00:00,85612.0
2015-07-21 03:00:00,90225.0
2015-07-21 04:00:00,95087.0
2015-07-21 05:00:00,99123.0
2015-07-21 06:00:00,102058.0
2015-07-21 07:00:00,104280.0
2015-07-21 08:00:00,105773.0
2015-07-21 09:00:00,106295.0
2015-07-21 10:00:00,106756.0
2015-07-21 11:00:00,106451.0
2015-07-21 12:00:00,104246.0
2015-07-21 13:00:00,101074.0
2015-07-21 14:00:00,97784.0
2015-07-21 15:00:00,94679.0
2015-07-21 16:00:00,88617.0
2015-07-21 17:00:00,81887.0
2015-07-21 18:00:00,76314.0
2015-07-21 19:00:00,72219.0
2015-07-21 20:00:00,69890.0
2015-07-21 21:00:00,68356.0
2015-07-21 22:00:00,68593.0
2015-07-21 23:00:00,71299.0
2015-07-22 00:00:00,74129.0
2015-07-22 01:00:00,78645.0
2015-07-22 02:00:00,82889.0
2015-07-22 03:00:00,87387.0
2015-07-22 04:00:00,92449.0
2015-07-22 05:00:00,95904.0
2015-07-22 06:00:00,99237.0
2015-07-22 07:00:00,100531.0
2015-07-22 08:00:00,101701.0
2015-07-22 09:00:00,102143.0
2015-07-22 10:00:00,102003.0
2015-07-22 11:00:00,101630.0
2015-07-22 12:00:00,100110.0
2015-07-22 13:00:00,96307.0
2015-07-22 14:00:00,92861.0
2015-07-22 15:00:00,90764.0
2015-07-22 16:00:00,84723.0
2015-07-22 17:00:00,77986.0
2015-07-22 18:00:00,73346.0
2015-07-22 19:00:00,69217.0
2015-07-22 20:00:00,66680.0
2015-07-22 21:00:00,65359.0
2015-07-22 22:00:00,66246.0
2015-07-22 23:00:00,68947.0
2015-07-23 00:00:00,71860.0
2015-07-23 01:00:00,76412.0
2015-07-23 02:00:00,80453.0
2015-07-23 03:00:00,85107.0
2015-07-23 04:00:00,89236.0
2015-07-23 05:00:00,92972.0
2015-07-23 06:00:00,96053.0
2015-07-23 07:00:00,99133.0
2015-07-23 08:00:00,100991.0
2015-07-23 09:00:00,101478.0
2015-07-23 10:00:00,101788.0
2015-07-23 11:00:00,100796.0
2015-07-23 12:00:00,99104.0
2015-07-23 13:00:00,95967.0
2015-07-23 14:00:00,93492.0
2015-07-23 15:00:00,91367.0
2015-07-23 16:00:00,85346.0
2015-07-23 17:00:00,78489.0
2015-07-23 18:00:00,72606.0
2015-07-23 19:00:00,68752.0
2015-07-23 20:00:00,66185.0
2015-07-23 21:00:00,64184.0
2015-07-23 22:00:00,64768.0
2015-07-23 23:00:00,67972.0
2015-07-24 00:00:00,71141.0
2015-07-24 01:00:00,75821.0
2015-07-24 02:00:00,80918.0
2015-07-24 03:00:00,86488.0
2015-07-24 04:00:00,91045.0
2015-07-24 05:00:00,95458.0
2015-07-24 06:00:00,99437.0
2015-07-24 07:00:00,102997.0
2015-07-24 08:00:00,105061.0
2015-07-24 09:00:00,106578.0
2015-07-24 10:00:00,107491.0
2015-07-24 11:00:00,107022.0
2015-07-24 12:00:00,105128.0
2015-07-24 13:00:00,101818.0
2015-07-24 14:00:00,98965.0
2015-07-24 15:00:00,96320.0
2015-07-24 16:00:00,89047.0
2015-07-24 17:00:00,81320.0
2015-07-24 18:00:00,75169.0
2015-07-24 19:00:00,69637.0
2015-07-24 20:00:00,66728.0
2015-07-24 21:00:00,64827.0
2015-07-24 22:00:00,65411.0
2015-07-24 23:00:00,68145.0
2015-07-25 00:00:00,72291.0
2015-07-25 01:00:00,77532.0
2015-07-25 02:00:00,82697.0
2015-07-25 03:00:00,88208.0
2015-07-25 04:00:00,93712.0
2015-07-25 05:00:00,98432.0
2015-07-25 06:00:00,102725.0
2015-07-25 07:00:00,105497.0
2015-07-25 08:00:00,107099.0
2015-07-25 09:00:00,108246.0
2015-07-25 10:00:00,108710.0
2015-07-25 11:00:00,107003.0
2015-07-25 12:00:00,105473.0
2015-07-25 13:00:00,101947.0
2015-07-25 14:00:00,98468.0
2015-07-25 15:00:00,95039.0
2015-07-25 16:00:00,88010.0
2015-07-25 17:00:00,80120.0
2015-07-25 18:00:00,74824.0
2015-07-25 19:00:00,70166.0
2015-07-25 20:00:00,67412.0
2015-07-25 21:00:00,64989.0
2015-07-25 22:00:00,63951.0
2015-07-25 23:00:00,64824.0
2015-07-26 00:00:00,65319.0
2015-07-26 01:00:00,69784.0
2015-07-26 02:00:00,76138.0
2015-07-26 03:00:00,82852.0
2015-07-26 04:00:00,88316.0
2015-07-26 05:00:00,92930.0
2015-07-26 06:00:00,97036.0
2015-07-26 07:00:00,99365.0
2015-07-26 08:00:00,101807.0
2015-07-26 09:00:00,103804.0
2015-07-26 10:00:00,104484.0
2015-07-26 11:00:00,104035.0
2015-07-26 12:00:00,101917.0
2015-07-26 13:00:00,97848.0
2015-07-26 14:00:00,94963.0
2015-07-26 15:00:00,92069.0
2015-07-26 16:00:00,86002.0
2015-07-26 17:00:00,79704.0
2015-07-26 18:00:00,73808.0
2015-07-26 19:00:00,68437.0
2015-07-26 20:00:00,65249.0
2015-07-26 21:00:00,63522.0
2015-07-26 22:00:00,62302.0
2015-07-26 23:00:00,62053.0
2015-07-27 00:00:00,62770.0
2015-07-27 01:00:00,65889.0
2015-07-27 02:00:00,71756.0
2015-07-27 03:00:00,78153.0
2015-07-27 04:00:00,83927.0
2015-07-27 05:00:00,89235.0
2015-07-27 06:00:00,93990.0
2015-07-27 07:00:00,97332.0
2015-07-27 08:00:00,99390.0
2015-07-27 09:00:00,100731.0
2015-07-27 10:00:00,101755.0
2015-07-27 11:00:00,101765.0
2015-07-27 12:00:00,100569.0
2015-07-27 13:00:00,97999.0
2015-07-27 14:00:00,95702.0
2015-07-27 15:00:00,93495.0
2015-07-27 16:00:00,87161.0
2015-07-27 17:00:00,80439.0
2015-07-27 18:00:00,75475.0
2015-07-27 19:00:00,71528.0
2015-07-27 20:00:00,69135.0
2015-07-27 21:00:00,67608.0
2015-07-27 22:00:00,68502.0
2015-07-27 23:00:00,72099.0
2015-07-28 00:00:00,75748.0
2015-07-28 01:00:00,80424.0
2015-07-28 02:00:00,85879.0
2015-07-28 03:00:00,92801.0
2015-07-28 04:00:00,99227.0
2015-07-28 05:00:00,104440.0
2015-07-28 06:00:00,108877.0
2015-07-28 07:00:00,112381.0
2015-07-28 08:00:00,114377.0
2015-07-28 09:00:00,115487.0
2015-07-28 10:00:00,115501.0
2015-07-28 11:00:00,114264.0
2015-07-28 12:00:00,112376.0
2015-07-28 13:00:00,108434.0
2015-07-28 14:00:00,105709.0
2015-07-28 15:00:00,102050.0
2015-07-28 16:00:00,94325.0
2015-07-28 17:00:00,87127.0
2015-07-28 18:00:00,81535.0
2015-07-28 19:00:00,77073.0
2015-07-28 20:00:00,74120.0
2015-07-28 21:00:00,72106.0
2015-07-28 22:00:00,72135.0
2015-07-28 23:00:00,75684.0
2015-07-29 00:00:00,78547.0
2015-07-29 01:00:00,83085.0
2015-07-29 02:00:00,89552.0
2015-07-29 03:00:00,95212.0
2015-07-29 04:00:00,100823.0
2015-07-29 05:00:00,106212.0
2015-07-29 06:00:00,110482.0
2015-07-29 07:00:00,113587.0
2015-07-29 08:00:00,115849.0
2015-07-29 09:00:00,116131.0
2015-07-29 10:00:00,115691.0
2015-07-29 11:00:00,114324.0
2015-07-29 12:00:00,112828.0
2015-07-29 13:00:00,109738.0
2015-07-29 14:00:00,106335.0
2015-07-29 15:00:00,102009.0
2015-07-29 16:00:00,95180.0
2015-07-29 17:00:00,87840.0
2015-07-29 18:00:00,83022.0
2015-07-29 19:00:00,78704.0
2015-07-29 20:00:00,75943.0
2015-07-29 21:00:00,74469.0
2015-07-29 22:00:00,74566.0
2015-07-29 23:00:00,77392.0
2015-07-30 00:00:00,80839.0
2015-07-30 01:00:00,84873.0
2015-07-30 02:00:00,89843.0
2015-07-30 03:00:00,95385.0
2015-07-30 04:00:00,101341.0
2015-07-30 05:00:00,105430.0
2015-07-30 06:00:00,109022.0
2015-07-30 07:00:00,111584.0
2015-07-30 08:00:00,112725.0
2015-07-30 09:00:00,112887.0
2015-07-30 10:00:00,113529.0
2015-07-30 11:00:00,111984.0
2015-07-30 12:00:00,109442.0
2015-07-30 13:00:00,105405.0
2015-07-30 14:00:00,101605.0
2015-07-30 15:00:00,98320.0
2015-07-30 16:00:00,91122.0
2015-07-30 17:00:00,83272.0
2015-07-30 18:00:00,78266.0
2015-07-30 19:00:00,73878.0
2015-07-30 20:00:00,70930.0
2015-07-30 21:00:00,69339.0
2015-07-30 22:00:00,69554.0
2015-07-30 23:00:00,72120.0
2015-07-31 00:00:00,74953.0
2015-07-31 01:00:00,79263.0
2015-07-31 02:00:00,84606.0
2015-07-31 03:00:00,90028.0
2015-07-31 04:00:00,95464.0
2015-07-31 05:00:00,100079.0
2015-07-31 06:00:00,103925.0
2015-07-31 07:00:00,106836.0
2015-07-31 08:00:00,108606.0
2015-07-31 09:00:00,109212.0
2015-07-31 10:00:00,108997.0
2015-07-31 11:00:00,107477.0
2015-07-31 12:00:00,104965.0
2015-07-31 13:00:00,101165.0
2015-07-31 14:00:00,97794.0
2015-07-31 15:00:00,95420.0
2015-07-31 16:00:00,88479.0
2015-07-31 17:00:00,80953.0
2015-07-31 18:00:00,74405.0
2015-07-31 19:00:00,69436.0
2015-07-31 20:00:00,67176.0
2015-07-31 21:00:00,65330.0
2015-07-31 22:00:00,65483.0
2015-07-31 23:00:00,68414.0
2015-08-01 00:00:00,71418.0
2015-08-01 01:00:00,77160.0
2015-08-01 02:00:00,82908.0
2015-08-01 03:00:00,88675.0
2015-08-01 04:00:00,93086.0
2015-08-01 05:00:00,97352.0
2015-08-01 06:00:00,100674.0
2015-08-01 07:00:00,103750.0
2015-08-01 08:00:00,105613.0
2015-08-01 09:00:00,106655.0
2015-08-01 10:00:00,106871.0
2015-08-01 11:00:00,105852.0
2015-08-01 12:00:00,102487.0
2015-08-01 13:00:00,97834.0
2015-08-01 14:00:00,93628.0
2015-08-01 15:00:00,90000.0
