date,value
2015-07-06 20:00:00,31343.0
2015-07-06 21:00:00,29244.0
2015-07-06 22:00:00,28272.0
2015-07-06 23:00:00,27387.0
2015-07-07 00:00:00,27168.0
2015-07-07 01:00:00,27802.0
2015-07-07 02:00:00,29188.0
2015-07-07 03:00:00,31279.0
2015-07-07 04:00:00,33486.0
2015-07-07 05:00:00,35300.0
2015-07-07 06:00:00,36527.0
2015-07-07 07:00:00,37965.0
2015-07-07 08:00:00,38486.0
2015-07-07 09:00:00,39342.0
2015-07-07 10:00:00,40583.0
2015-07-07 11:00:00,41887.0
2015-07-07 12:00:00,43014.0
2015-07-07 13:00:00,43483.0
2015-07-07 14:00:00,43290.0
2015-07-07 15:00:00,42485.0
2015-07-07 16:00:00,41227.0
2015-07-07 17:00:00,40532.0
2015-07-07 18:00:00,38811.0
2015-07-07 19:00:00,35609.0
2015-07-07 20:00:00,32612.0
2015-07-07 21:00:00,30640.0
2015-07-07 22:00:00,29561.0
2015-07-07 23:00:00,28680.0
2015-07-08 00:00:00,28303.0
2015-07-08 01:00:00,28640.0
2015-07-08 02:00:00,30036.0
2015-07-08 03:00:00,32083.0
2015-07-08 04:00:00,34010.0
2015-07-08 05:00:00,35463.0
2015-07-08 06:00:00,36484.0
2015-07-08 07:00:00,37725.0
2015-07-08 08:00:00,38331.0
2015-07-08 09:00:00,38796.0
2015-07-08 10:00:00,40123.0
2015-07-08 11:00:00,41443.0
2015-07-08 12:00:00,42444.0
2015-07-08 13:00:00,42917.0
2015-07-08 14:00:00,42653.0
2015-07-08 15:00:00,41633.0
2015-07-08 16:00:00,40502.0
2015-07-08 17:00:00,39955.0
2015-07-08 18:00:00,38387.0
2015-07-08 19:00:00,35414.0
2015-07-08 20:00:00,32465.0
2015-07-08 21:00:00,30429.0
2015-07-08 22:00:00,28989.0
2015-07-08 23:00:00,28143.0
2015-07-09 00:00:00,27899.0
2015-07-09 01:00:00,28452.0
2015-07-09 02:00:00,29155.0
2015-07-09 03:00:00,30507.0
2015-07-09 04:00:00,32565.0
2015-07-09 05:00:00,34132.0
2015-07-09 06:00:00,35371.0
2015-07-09 07:00:00,36593.0
2015-07-09 08:00:00,37133.0
2015-07-09 09:00:00,37576.0
2015-07-09 10:00:00,38262.0
2015-07-09 11:00:00,38944.0
2015-07-09 12:00:00,39510.0
2015-07-09 13:00:00,39929.0
2015-07-09 14:00:00,39895.0
2015-07-09 15:00:00,39318.0
2015-07-09 16:00:00,38695.0
2015-07-09 17:00:00,38747.0
2015-07-09 18:00:00,37416.0
2015-07-09 19:00:00,34546.0
2015-07-09 20:00:00,31830.0
2015-07-09 21:00:00,29713.0
2015-07-09 22:00:00,28488.0
2015-07-09 23:00:00,28070.0
2015-07-10 00:00:00,27851.0
2015-07-10 01:00:00,28101.0
2015-07-10 02:00:00,28863.0
2015-07-10 03:00:00,30381.0
2015-07-10 04:00:00,32456.0
2015-07-10 05:00:00,34014.0
2015-07-10 06:00:00,35209.0
2015-07-10 07:00:00,35943.0
2015-07-10 08:00:00,36287.0
2015-07-10 09:00:00,36408.0
2015-07-10 10:00:00,36919.0
2015-07-10 11:00:00,37327.0
2015-07-10 12:00:00,37593.0
2015-07-10 13:00:00,37737.0
2015-07-10 14:00:00,37468.0
2015-07-10 15:00:00,37000.0
2015-07-10 16:00:00,36667.0
2015-07-10 17:00:00,37035.0
2015-07-10 18:00:00,36090.0
2015-07-10 19:00:00,33724.0
2015-07-10 20:00:00,31336.0
2015-07-10 21:00:00,29660.0
2015-07-10 22:00:00,28419.0
2015-07-10 23:00:00,27668.0
2015-07-11 00:00:00,27383.0
2015-07-11 01:00:00,27949.0
2015-07-11 02:00:00,29243.0
2015-07-11 03:00:00,30724.0
2015-07-11 04:00:00,32524.0
2015-07-11 05:00:00,34091.0
2015-07-11 06:00:00,35375.0
2015-07-11 07:00:00,36166.0
2015-07-11 08:00:00,36464.0
2015-07-11 09:00:00,36602.0
2015-07-11 10:00:00,36707.0
2015-07-11 11:00:00,37081.0
2015-07-11 12:00:00,37564.0
2015-07-11 13:00:00,37852.0
2015-07-11 14:00:00,37785.0
2015-07-11 15:00:00,37329.0
2015-07-11 16:00:00,36873.0
2015-07-11 17:00:00,37044.0
2015-07-11 18:00:00,36189.0
2015-07-11 19:00:00,33966.0
2015-07-11 20:00:00,31693.0
2015-07-11 21:00:00,30124.0
2015-07-11 22:00:00,28419.0
2015-07-11 23:00:00,27334.0
2015-07-12 00:00:00,26841.0
2015-07-12 01:00:00,26866.0
2015-07-12 02:00:00,27153.0
2015-07-12 03:00:00,27526.0
2015-07-12 04:00:00,28729.0
2015-07-12 05:00:00,30396.0
2015-07-12 06:00:00,32039.0
2015-07-12 07:00:00,33119.0
2015-07-12 08:00:00,33962.0
2015-07-12 09:00:00,34697.0
2015-07-12 10:00:00,35595.0
2015-07-12 11:00:00,36062.0
2015-07-12 12:00:00,37076.0
2015-07-12 13:00:00,37816.0
2015-07-12 14:00:00,38149.0
2015-07-12 15:00:00,37816.0
2015-07-12 16:00:00,36971.0
2015-07-12 17:00:00,36995.0
2015-07-12 18:00:00,35984.0
2015-07-12 19:00:00,33665.0
2015-07-12 20:00:00,31261.0
2015-07-12 21:00:00,29499.0
2015-07-12 22:00:00,28315.0
2015-07-12 23:00:00,27338.0
2015-07-13 00:00:00,26705.0
2015-07-13 01:00:00,26468.0
2015-07-13 02:00:00,26456.0
2015-07-13 03:00:00,26245.0
2015-07-13 04:00:00,27170.0
2015-07-13 05:00:00,28971.0
2015-07-13 06:00:00,30342.0
2015-07-13 07:00:00,31595.0
2015-07-13 08:00:00,32837.0
2015-07-13 09:00:00,34011.0
2015-07-13 10:00:00,35135.0
2015-07-13 11:00:00,36638.0
2015-07-13 12:00:00,37848.0
2015-07-13 13:00:00,38867.0
2015-07-13 14:00:00,39442.0
2015-07-13 15:00:00,39086.0
2015-07-13 16:00:00,38125.0
2015-07-13 17:00:00,37992.0
2015-07-13 18:00:00,36870.0
2015-07-13 19:00:00,34117.0
2015-07-13 20:00:00,31331.0
2015-07-13 21:00:00,29249.0
2015-07-13 22:00:00,28188.0
2015-07-13 23:00:00,27465.0
2015-07-14 00:00:00,27265.0
2015-07-14 01:00:00,27881.0
2015-07-14 02:00:00,29099.0
2015-07-14 03:00:00,30551.0
2015-07-14 04:00:00,32743.0
2015-07-14 05:00:00,34777.0
2015-07-14 06:00:00,36902.0
2015-07-14 07:00:00,38390.0
2015-07-14 08:00:00,39824.0
2015-07-14 09:00:00,41214.0
2015-07-14 10:00:00,42954.0
2015-07-14 11:00:00,44542.0
2015-07-14 12:00:00,45719.0
2015-07-14 13:00:00,46189.0
2015-07-14 14:00:00,45756.0
2015-07-14 15:00:00,44436.0
2015-07-14 16:00:00,42964.0
2015-07-14 17:00:00,42031.0
2015-07-14 18:00:00,39990.0
2015-07-14 19:00:00,36344.0
2015-07-14 20:00:00,33037.0
2015-07-14 21:00:00,30846.0
2015-07-14 22:00:00,29604.0
2015-07-14 23:00:00,28521.0
2015-07-15 00:00:00,28159.0
2015-07-15 01:00:00,29475.0
2015-07-15 02:00:00,31172.0
2015-07-15 03:00:00,33435.0
2015-07-15 04:00:00,33423.0
2015-07-15 05:00:00,35028.0
2015-07-15 06:00:00,36327.0
2015-07-15 07:00:00,37906.0
2015-07-15 08:00:00,39289.0
2015-07-15 09:00:00,40550.0
2015-07-15 10:00:00,42089.0
2015-07-15 11:00:00,43455.0
2015-07-15 12:00:00,44635.0
2015-07-15 13:00:00,45256.0
2015-07-15 14:00:00,44847.0
2015-07-15 15:00:00,43667.0
2015-07-15 16:00:00,42135.0
2015-07-15 17:00:00,41276.0
2015-07-15 18:00:00,39191.0
2015-07-15 19:00:00,35727.0
2015-07-15 20:00:00,32636.0
2015-07-15 21:00:00,30384.0
2015-07-15 22:00:00,28766.0
2015-07-15 23:00:00,27936.0
2015-07-16 00:00:00,28103.0
2015-07-16 01:00:00,28564.0
2015-07-16 02:00:00,29890.0
2015-07-16 03:00:00,31388.0
2015-07-16 04:00:00,33273.0
2015-07-16 05:00:00,34843.0
2015-07-16 06:00:00,36001.0
2015-07-16 07:00:00,37322.0
2015-07-16 08:00:00,38704.0
2015-07-16 09:00:00,40036.0
2015-07-16 10:00:00,41836.0
2015-07-16 11:00:00,43526.0
2015-07-16 12:00:00,45045.0
2015-07-16 13:00:00,46060.0
2015-07-16 14:00:00,46130.0
2015-07-16 15:00:00,45225.0
2015-07-16 16:00:00,43772.0
2015-07-16 17:00:00,42591.0
2015-07-16 18:00:00,40441.0
2015-07-16 19:00:00,36774.0
2015-07-16 20:00:00,33475.0
2015-07-16 21:00:00,31236.0
2015-07-16 22:00:00,29722.0
2015-07-16 23:00:00,28735.0
2015-07-17 00:00:00,28351.0
2015-07-17 01:00:00,28820.0
2015-07-17 02:00:00,29994.0
2015-07-17 03:00:00,31388.0
2015-07-17 04:00:00,33432.0
2015-07-17 05:00:00,35219.0
2015-07-17 06:00:00,36898.0
2015-07-17 07:00:00,38449.0
2015-07-17 08:00:00,40210.0
2015-07-17 09:00:00,41819.0
2015-07-17 10:00:00,43816.0
2015-07-17 11:00:00,45508.0
2015-07-17 12:00:00,46696.0
2015-07-17 13:00:00,47280.0
2015-07-17 14:00:00,46967.0
2015-07-17 15:00:00,45822.0
2015-07-17 16:00:00,44252.0
2015-07-17 17:00:00,43120.0
2015-07-17 18:00:00,40987.0
2015-07-17 19:00:00,37312.0
2015-07-17 20:00:00,34020.0
2015-07-17 21:00:00,31675.0
2015-07-17 22:00:00,30158.0
2015-07-17 23:00:00,29012.0
2015-07-18 00:00:00,28831.0
2015-07-18 01:00:00,29243.0
2015-07-18 02:00:00,30006.0
2015-07-18 03:00:00,31568.0
2015-07-18 04:00:00,33482.0
2015-07-18 05:00:00,35354.0
2015-07-18 06:00:00,37248.0
2015-07-18 07:00:00,39217.0
2015-07-18 08:00:00,40712.0
2015-07-18 09:00:00,42481.0
2015-07-18 10:00:00,44580.0
2015-07-18 11:00:00,46430.0
2015-07-18 12:00:00,47695.0
2015-07-18 13:00:00,48356.0
2015-07-18 14:00:00,47978.0
2015-07-18 15:00:00,46580.0
2015-07-18 16:00:00,44692.0
2015-07-18 17:00:00,43249.0
2015-07-18 18:00:00,41119.0
2015-07-18 19:00:00,37889.0
2015-07-18 20:00:00,34726.0
2015-07-18 21:00:00,32401.0
2015-07-18 22:00:00,30651.0
2015-07-18 23:00:00,29281.0
2015-07-19 00:00:00,28512.0
2015-07-19 01:00:00,28332.0
2015-07-19 02:00:00,28576.0
2015-07-19 03:00:00,29074.0
2015-07-19 04:00:00,30445.0
2015-07-19 05:00:00,32175.0
2015-07-19 06:00:00,33709.0
2015-07-19 07:00:00,35012.0
2015-07-19 08:00:00,36017.0
2015-07-19 09:00:00,36993.0
2015-07-19 10:00:00,37354.0
2015-07-19 11:00:00,37321.0
2015-07-19 12:00:00,37192.0
2015-07-19 13:00:00,37390.0
2015-07-19 14:00:00,37362.0
2015-07-19 15:00:00,37132.0
2015-07-19 16:00:00,36694.0
2015-07-19 17:00:00,36472.0
2015-07-19 18:00:00,35683.0
2015-07-19 19:00:00,33649.0
2015-07-19 20:00:00,31565.0
2015-07-19 21:00:00,29934.0
2015-07-19 22:00:00,28711.0
2015-07-19 23:00:00,27982.0
2015-07-20 00:00:00,27305.0
2015-07-20 01:00:00,27242.0
2015-07-20 02:00:00,27260.0
2015-07-20 03:00:00,27263.0
2015-07-20 04:00:00,28389.0
2015-07-20 05:00:00,30509.0
2015-07-20 06:00:00,32966.0
2015-07-20 07:00:00,35228.0
2015-07-20 08:00:00,37438.0
2015-07-20 09:00:00,39614.0
2015-07-20 10:00:00,41800.0
2015-07-20 11:00:00,43385.0
2015-07-20 12:00:00,43812.0
2015-07-20 13:00:00,43372.0
2015-07-20 14:00:00,42772.0
2015-07-20 15:00:00,41999.0
2015-07-20 16:00:00,41481.0
2015-07-20 17:00:00,41395.0
2015-07-20 18:00:00,39806.0
2015-07-20 19:00:00,36619.0
2015-07-20 20:00:00,33797.0
2015-07-20 21:00:00,31761.0
2015-07-20 22:00:00,30396.0
2015-07-20 23:00:00,29693.0
2015-07-21 00:00:00,29435.0
2015-07-21 01:00:00,30155.0
2015-07-21 02:00:00,31379.0
2015-07-21 03:00:00,33367.0
2015-07-21 04:00:00,35999.0
2015-07-21 05:00:00,38358.0
2015-07-21 06:00:00,40550.0
2015-07-21 07:00:00,42838.0
2015-07-21 08:00:00,44756.0
2015-07-21 09:00:00,46077.0
2015-07-21 10:00:00,47802.0
2015-07-21 11:00:00,49208.0
2015-07-21 12:00:00,50297.0
2015-07-21 13:00:00,50970.0
2015-07-21 14:00:00,50545.0
2015-07-21 15:00:00,49121.0
2015-07-21 16:00:00,47291.0
2015-07-21 17:00:00,46152.0
2015-07-21 18:00:00,43669.0
2015-07-21 19:00:00,39504.0
2015-07-21 20:00:00,36173.0
2015-07-21 21:00:00,33835.0
2015-07-21 22:00:00,32146.0
2015-07-21 23:00:00,31011.0
2015-07-22 00:00:00,30431.0
2015-07-22 01:00:00,30773.0
2015-07-22 02:00:00,31850.0
2015-07-22 03:00:00,33311.0
2015-07-22 04:00:00,35238.0
2015-07-22 05:00:00,37376.0
2015-07-22 06:00:00,39088.0
2015-07-22 07:00:00,40883.0
2015-07-22 08:00:00,42342.0
2015-07-22 09:00:00,43726.0
2015-07-22 10:00:00,45318.0
2015-07-22 11:00:00,46600.0
2015-07-22 12:00:00,47564.0
2015-07-22 13:00:00,47907.0
2015-07-22 14:00:00,47261.0
2015-07-22 15:00:00,45921.0
2015-07-22 16:00:00,44414.0
2015-07-22 17:00:00,43598.0
2015-07-22 18:00:00,41542.0
2015-07-22 19:00:00,37841.0
2015-07-22 20:00:00,34669.0
2015-07-22 21:00:00,32445.0
2015-07-22 22:00:00,30817.0
2015-07-22 23:00:00,29770.0
2015-07-23 00:00:00,29441.0
2015-07-23 01:00:00,29878.0
2015-07-23 02:00:00,31077.0
2015-07-23 03:00:00,32836.0
2015-07-23 04:00:00,34691.0
2015-07-23 05:00:00,36284.0
2015-07-23 06:00:00,37794.0
2015-07-23 07:00:00,39358.0
2015-07-23 08:00:00,40469.0
2015-07-23 09:00:00,41423.0
2015-07-23 10:00:00,42761.0
2015-07-23 11:00:00,43935.0
2015-07-23 12:00:00,44743.0
2015-07-23 13:00:00,45108.0
2015-07-23 14:00:00,44834.0
2015-07-23 15:00:00,43489.0
2015-07-23 16:00:00,42085.0
2015-07-23 17:00:00,41585.0
2015-07-23 18:00:00,39702.0
2015-07-23 19:00:00,36290.0
2015-07-23 20:00:00,33239.0
2015-07-23 21:00:00,31046.0
2015-07-23 22:00:00,29698.0
2015-07-23 23:00:00,28808.0
2015-07-24 00:00:00,28753.0
2015-07-24 01:00:00,29206.0
2015-07-24 02:00:00,30293.0
2015-07-24 03:00:00,32144.0
2015-07-24 04:00:00,33967.0
2015-07-24 05:00:00,35315.0
2015-07-24 06:00:00,36658.0
2015-07-24 07:00:00,37779.0
2015-07-24 08:00:00,38749.0
2015-07-24 09:00:00,39808.0
2015-07-24 10:00:00,41431.0
2015-07-24 11:00:00,42596.0
2015-07-24 12:00:00,43624.0
2015-07-24 13:00:00,44421.0
2015-07-24 14:00:00,44302.0
2015-07-24 15:00:00,43307.0
2015-07-24 16:00:00,42047.0
2015-07-24 17:00:00,41655.0
2015-07-24 18:00:00,39778.0
2015-07-24 19:00:00,36472.0
2015-07-24 20:00:00,33420.0
2015-07-24 21:00:00,31189.0
2015-07-24 22:00:00,30014.0
2015-07-24 23:00:00,28949.0
2015-07-25 00:00:00,28584.0
2015-07-25 01:00:00,28955.0
2015-07-25 02:00:00,29966.0
2015-07-25 03:00:00,31382.0
2015-07-25 04:00:00,33222.0
2015-07-25 05:00:00,35013.0
2015-07-25 06:00:00,36638.0
2015-07-25 07:00:00,38329.0
2015-07-25 08:00:00,40005.0
2015-07-25 09:00:00,41497.0
2015-07-25 10:00:00,42992.0
2015-07-25 11:00:00,44667.0
2015-07-25 12:00:00,45696.0
2015-07-25 13:00:00,46439.0
2015-07-25 14:00:00,46138.0
2015-07-25 15:00:00,42640.0
2015-07-25 16:00:00,42039.0
2015-07-25 17:00:00,40588.0
2015-07-25 18:00:00,40452.0
2015-07-25 19:00:00,37237.0
2015-07-25 20:00:00,34067.0
2015-07-25 21:00:00,31810.0
2015-07-25 22:00:00,30488.0
2015-07-25 23:00:00,29170.0
2015-07-26 00:00:00,28411.0
2015-07-26 01:00:00,28280.0
2015-07-26 02:00:00,28546.0
2015-07-26 03:00:00,28826.0
2015-07-26 04:00:00,30093.0
2015-07-26 05:00:00,31814.0
2015-07-26 06:00:00,33654.0
2015-07-26 07:00:00,35575.0
2015-07-26 08:00:00,37302.0
2015-07-26 09:00:00,38711.0
2015-07-26 10:00:00,40341.0
2015-07-26 11:00:00,41582.0
2015-07-26 12:00:00,42744.0
2015-07-26 13:00:00,43550.0
2015-07-26 14:00:00,43722.0
2015-07-26 15:00:00,43014.0
2015-07-26 16:00:00,41658.0
2015-07-26 17:00:00,40837.0
2015-07-26 18:00:00,39034.0
2015-07-26 19:00:00,36187.0
2015-07-26 20:00:00,33352.0
2015-07-26 21:00:00,30941.0
2015-07-26 22:00:00,29682.0
2015-07-26 23:00:00,28529.0
2015-07-27 00:00:00,27971.0
2015-07-27 01:00:00,27599.0
2015-07-27 02:00:00,27401.0
2015-07-27 03:00:00,27377.0
2015-07-27 04:00:00,28306.0
2015-07-27 05:00:00,29969.0
2015-07-27 06:00:00,31506.0
2015-07-27 07:00:00,33014.0
2015-07-27 08:00:00,34403.0
2015-07-27 09:00:00,35955.0
2015-07-27 10:00:00,37590.0
2015-07-27 11:00:00,39098.0
2015-07-27 12:00:00,40210.0
2015-07-27 13:00:00,41176.0
2015-07-27 14:00:00,41463.0
2015-07-27 15:00:00,40903.0
2015-07-27 16:00:00,39667.0
2015-07-27 17:00:00,39123.0
2015-07-27 18:00:00,37429.0
2015-07-27 19:00:00,34452.0
2015-07-27 20:00:00,31441.0
2015-07-27 21:00:00,29350.0
2015-07-27 22:00:00,28650.0
2015-07-27 23:00:00,27831.0
2015-07-28 00:00:00,27700.0
2015-07-28 01:00:00,28175.0
2015-07-28 02:00:00,29213.0
2015-07-28 03:00:00,30877.0
2015-07-28 04:00:00,32832.0
2015-07-28 05:00:00,35004.0
2015-07-28 06:00:00,36748.0
2015-07-28 07:00:00,38593.0
2015-07-28 08:00:00,40234.0
2015-07-28 09:00:00,41529.0
2015-07-28 10:00:00,43151.0
2015-07-28 11:00:00,44891.0
2015-07-28 12:00:00,46287.0
2015-07-28 13:00:00,47190.0
2015-07-28 14:00:00,47022.0
2015-07-28 15:00:00,45956.0
2015-07-28 16:00:00,44495.0
2015-07-28 17:00:00,43467.0
2015-07-28 18:00:00,40981.0
2015-07-28 19:00:00,37038.0
2015-07-28 20:00:00,33674.0
2015-07-28 21:00:00,31381.0
2015-07-28 22:00:00,30097.0
2015-07-28 23:00:00,29044.0
2015-07-29 00:00:00,28585.0
2015-07-29 01:00:00,29063.0
2015-07-29 02:00:00,30007.0
2015-07-29 03:00:00,31658.0
2015-07-29 04:00:00,33604.0
2015-07-29 05:00:00,35582.0
2015-07-29 06:00:00,37712.0
2015-07-29 07:00:00,40118.0
2015-07-29 08:00:00,42242.0
2015-07-29 09:00:00,43979.0
2015-07-29 10:00:00,46448.0
2015-07-29 11:00:00,48527.0
2015-07-29 12:00:00,50111.0
2015-07-29 13:00:00,51148.0
2015-07-29 14:00:00,51073.0
2015-07-29 15:00:00,49967.0
2015-07-29 16:00:00,48330.0
2015-07-29 17:00:00,46912.0
2015-07-29 18:00:00,43965.0
2015-07-29 19:00:00,39682.0
2015-07-29 20:00:00,35753.0
2015-07-29 21:00:00,33157.0
2015-07-29 22:00:00,31332.0
2015-07-29 23:00:00,30317.0
2015-07-30 00:00:00,29842.0
2015-07-30 01:00:00,30204.0
2015-07-30 02:00:00,31313.0
2015-07-30 03:00:00,32825.0
2015-07-30 04:00:00,35032.0
2015-07-30 05:00:00,37232.0
2015-07-30 06:00:00,39446.0
2015-07-30 07:00:00,42085.0
2015-07-30 08:00:00,44395.0
2015-07-30 09:00:00,46581.0
2015-07-30 10:00:00,49335.0
2015-07-30 11:00:00,51267.0
2015-07-30 12:00:00,52511.0
2015-07-30 13:00:00,53168.0
2015-07-30 14:00:00,52593.0
2015-07-30 15:00:00,51382.0
2015-07-30 16:00:00,49671.0
2015-07-30 17:00:00,48177.0
2015-07-30 18:00:00,45276.0
2015-07-30 19:00:00,40964.0
2015-07-30 20:00:00,37108.0
2015-07-30 21:00:00,34361.0
2015-07-30 22:00:00,32397.0
2015-07-30 23:00:00,31065.0
2015-07-31 00:00:00,30340.0
2015-07-31 01:00:00,30674.0
2015-07-31 02:00:00,31925.0
2015-07-31 03:00:00,33551.0
2015-07-31 04:00:00,35688.0
2015-07-31 05:00:00,37917.0
2015-07-31 06:00:00,40002.0
2015-07-31 07:00:00,42428.0
2015-07-31 08:00:00,44737.0
2015-07-31 09:00:00,47109.0
2015-07-31 10:00:00,49713.0
2015-07-31 11:00:00,51339.0
2015-07-31 12:00:00,52088.0
2015-07-31 13:00:00,52421.0
2015-07-31 14:00:00,51531.0
2015-07-31 15:00:00,49597.0
2015-07-31 16:00:00,48004.0
2015-07-31 17:00:00,47247.0
2015-07-31 18:00:00,44654.0
2015-07-31 19:00:00,40656.0
2015-07-31 20:00:00,37097.0
2015-07-31 21:00:00,34385.0
2015-07-31 22:00:00,32478.0
2015-07-31 23:00:00,31162.0
2015-08-01 00:00:00,30533.0
2015-08-01 01:00:00,30885.0
2015-08-01 02:00:00,31939.0
2015-08-01 03:00:00,33364.0
2015-08-01 04:00:00,35473.0
2015-08-01 05:00:00,37846.0
2015-08-01 06:00:00,40047.0
2015-08-01 07:00:00,42134.0
2015-08-01 08:00:00,44129.0
2015-08-01 09:00:00,46065.0
2015-08-01 10:00:00,48078.0
2015-08-01 11:00:00,49651.0
2015-08-01 12:00:00,50679.0
2015-08-01 13:00:00,50781.0
2015-08-01 14:00:00,49872.0
2015-08-01 15:00:00,48087.0
