date,value
2009-06-07 05:00:00,1508.0
2009-06-07 06:00:00,975.0
2009-06-07 07:00:00,816.0
2009-06-07 08:00:00,803.0
2009-06-07 09:00:00,639.0
2009-06-07 10:00:00,620.0
2009-06-07 11:00:00,480.0
2009-06-07 12:00:00,227.0
2009-06-07 13:00:00,158.0
2009-06-07 14:00:00,109.0
2009-06-07 15:00:00,93.0
2009-06-07 16:00:00,44.0
2009-06-07 17:00:00,35.0
2009-06-07 18:00:00,34.0
2009-06-07 19:00:00,38.0
2009-06-07 20:00:00,81.0
2009-06-07 21:00:00,268.0
2009-06-07 22:00:00,555.0
2009-06-07 23:00:00,706.0
2009-06-08 00:00:00,1117.0
2009-06-08 01:00:00,1456.0
2009-06-08 02:00:00,1289.0
2009-06-08 03:00:00,1478.0
2009-06-08 04:00:00,1451.0
2009-06-08 05:00:00,1469.0
2009-06-08 06:00:00,975.0
2009-06-08 07:00:00,839.0
2009-06-08 08:00:00,697.0
2009-06-08 09:00:00,609.0
2009-06-08 10:00:00,485.0
2009-06-08 11:00:00,260.0
2009-06-08 12:00:00,138.0
2009-06-08 13:00:00,86.0
2009-06-08 14:00:00,101.0
2009-06-08 15:00:00,82.0
2009-06-08 16:00:00,38.0
2009-06-08 17:00:00,26.0
2009-06-08 18:00:00,31.0
2009-06-08 19:00:00,43.0
2009-06-08 20:00:00,87.0
2009-06-08 21:00:00,245.0
2009-06-08 22:00:00,537.0
2009-06-08 23:00:00,713.0
2009-06-09 00:00:00,999.0
2009-06-09 01:00:00,1250.0
2009-06-09 02:00:00,1392.0
2009-06-09 03:00:00,1267.0
2009-06-09 04:00:00,960.0
2009-06-09 05:00:00,1259.0
2009-06-09 06:00:00,707.0
2009-06-09 07:00:00,368.0
2009-06-09 08:00:00,335.0
2009-06-09 09:00:00,266.0
2009-06-09 10:00:00,201.0
2009-06-09 11:00:00,92.0
2009-06-09 12:00:00,44.0
2009-06-09 13:00:00,29.0
2009-06-09 14:00:00,23.0
2009-06-09 15:00:00,24.0
2009-06-09 16:00:00,23.0
2009-06-09 17:00:00,19.0
2009-06-09 18:00:00,85.0
2009-06-09 19:00:00,260.0
2009-06-09 20:00:00,739.0
2009-06-09 21:00:00,528.0
2009-06-09 22:00:00,613.0
2009-06-09 23:00:00,882.0
2009-06-10 00:00:00,1288.0
2009-06-10 01:00:00,1591.0
2009-06-10 02:00:00,1356.0
2009-06-10 03:00:00,1366.0
2009-06-10 04:00:00,1326.0
2009-06-10 05:00:00,1404.0
2009-06-10 06:00:00,1038.0
2009-06-10 07:00:00,666.0
2009-06-10 08:00:00,598.0
2009-06-10 09:00:00,305.0
2009-06-10 10:00:00,221.0
2009-06-10 11:00:00,99.0
2009-06-10 12:00:00,33.0
2009-06-10 13:00:00,23.0
2009-06-10 14:00:00,20.0
2009-06-10 15:00:00,18.0
2009-06-10 16:00:00,20.0
2009-06-10 17:00:00,21.0
2009-06-10 18:00:00,72.0
2009-06-10 19:00:00,290.0
2009-06-10 20:00:00,618.0
2009-06-10 21:00:00,477.0
2009-06-10 22:00:00,503.0
2009-06-10 23:00:00,762.0
2009-06-11 00:00:00,1387.0
2009-06-11 01:00:00,1576.0
2009-06-11 02:00:00,1297.0
2009-06-11 03:00:00,1274.0
2009-06-11 04:00:00,1345.0
2009-06-11 05:00:00,1574.0
2009-06-11 06:00:00,1051.0
2009-06-11 07:00:00,620.0
2009-06-11 08:00:00,599.0
2009-06-11 09:00:00,381.0
2009-06-11 10:00:00,209.0
2009-06-11 11:00:00,124.0
2009-06-11 12:00:00,47.0
2009-06-11 13:00:00,30.0
2009-06-11 14:00:00,28.0
2009-06-11 15:00:00,23.0
2009-06-11 16:00:00,17.0
2009-06-11 17:00:00,25.0
2009-06-11 18:00:00,86.0
2009-06-11 19:00:00,307.0
2009-06-11 20:00:00,676.0
2009-06-11 21:00:00,507.0
2009-06-11 22:00:00,645.0
2009-06-11 23:00:00,875.0
2009-06-12 00:00:00,1559.0
2009-06-12 01:00:00,1851.0
2009-06-12 02:00:00,1477.0
2009-06-12 03:00:00,1428.0
2009-06-12 04:00:00,1533.0
2009-06-12 05:00:00,1672.0
2009-06-12 06:00:00,1179.0
2009-06-12 07:00:00,980.0
2009-06-12 08:00:00,726.0
2009-06-12 09:00:00,393.0
2009-06-12 10:00:00,337.0
2009-06-12 11:00:00,194.0
2009-06-12 12:00:00,71.0
2009-06-12 13:00:00,32.0
2009-06-12 14:00:00,30.0
2009-06-12 15:00:00,30.0
2009-06-12 16:00:00,22.0
2009-06-12 17:00:00,34.0
2009-06-12 18:00:00,72.0
2009-06-12 19:00:00,273.0
2009-06-12 20:00:00,607.0
2009-06-12 21:00:00,461.0
2009-06-12 22:00:00,628.0
2009-06-12 23:00:00,796.0
2009-06-13 00:00:00,1507.0
2009-06-13 01:00:00,1670.0
2009-06-13 02:00:00,1487.0
2009-06-13 03:00:00,1388.0
2009-06-13 04:00:00,1566.0
2009-06-13 05:00:00,1837.0
2009-06-13 06:00:00,1383.0
2009-06-13 07:00:00,1120.0
2009-06-13 08:00:00,1041.0
2009-06-13 09:00:00,767.0
2009-06-13 10:00:00,581.0
2009-06-13 11:00:00,383.0
2009-06-13 12:00:00,210.0
2009-06-13 13:00:00,155.0
2009-06-13 14:00:00,112.0
2009-06-13 15:00:00,69.0
2009-06-13 16:00:00,54.0
2009-06-13 17:00:00,28.0
2009-06-13 18:00:00,22.0
2009-06-13 19:00:00,64.0
2009-06-13 20:00:00,122.0
2009-06-13 21:00:00,215.0
2009-06-13 22:00:00,364.0
2009-06-13 23:00:00,680.0
2009-06-14 00:00:00,1092.0
2009-06-14 01:00:00,1591.0
2009-06-14 02:00:00,1685.0
2009-06-14 03:00:00,1424.0
2009-06-14 04:00:00,1334.0
2009-06-14 05:00:00,1290.0
2009-06-14 06:00:00,957.0
2009-06-14 07:00:00,745.0
2009-06-14 08:00:00,751.0
2009-06-14 09:00:00,532.0
2009-06-14 10:00:00,412.0
2009-06-14 11:00:00,440.0
2009-06-14 12:00:00,247.0
2009-06-14 13:00:00,212.0
2009-06-14 14:00:00,159.0
2009-06-14 15:00:00,87.0
2009-06-14 16:00:00,52.0
2009-06-14 17:00:00,35.0
2009-06-14 18:00:00,37.0
2009-06-14 19:00:00,37.0
2009-06-14 20:00:00,81.0
2009-06-14 21:00:00,189.0
2009-06-14 22:00:00,379.0
2009-06-14 23:00:00,580.0
2009-06-15 00:00:00,823.0
2009-06-15 01:00:00,1167.0
2009-06-15 02:00:00,1324.0
2009-06-15 03:00:00,1382.0
2009-06-15 04:00:00,1352.0
2009-06-15 05:00:00,1275.0
2009-06-15 06:00:00,795.0
2009-06-15 07:00:00,569.0
2009-06-15 08:00:00,392.0
2009-06-15 09:00:00,311.0
2009-06-15 10:00:00,155.0
2009-06-15 11:00:00,112.0
2009-06-15 12:00:00,52.0
2009-06-15 13:00:00,54.0
2009-06-15 14:00:00,54.0
2009-06-15 15:00:00,23.0
2009-06-15 16:00:00,21.0
2009-06-15 17:00:00,22.0
2009-06-15 18:00:00,77.0
2009-06-15 19:00:00,267.0
2009-06-15 20:00:00,621.0
2009-06-15 21:00:00,566.0
2009-06-15 22:00:00,605.0
2009-06-15 23:00:00,893.0
2009-06-16 00:00:00,1401.0
2009-06-16 01:00:00,1791.0
2009-06-16 02:00:00,1573.0
2009-06-16 03:00:00,1517.0
2009-06-16 04:00:00,1758.0
2009-06-16 05:00:00,1690.0
2009-06-16 06:00:00,1030.0
2009-06-16 07:00:00,762.0
2009-06-16 08:00:00,567.0
2009-06-16 09:00:00,354.0
2009-06-16 10:00:00,189.0
2009-06-16 11:00:00,126.0
2009-06-16 12:00:00,60.0
2009-06-16 13:00:00,41.0
2009-06-16 14:00:00,21.0
2009-06-16 15:00:00,15.0
2009-06-16 16:00:00,19.0
2009-06-16 17:00:00,28.0
2009-06-16 18:00:00,94.0
2009-06-16 19:00:00,284.0
2009-06-16 20:00:00,583.0
2009-06-16 21:00:00,504.0
2009-06-16 22:00:00,566.0
2009-06-16 23:00:00,769.0
2009-06-17 00:00:00,1439.0
2009-06-17 01:00:00,1539.0
2009-06-17 02:00:00,1485.0
2009-06-17 03:00:00,1333.0
2009-06-17 04:00:00,1459.0
2009-06-17 05:00:00,1651.0
2009-06-17 06:00:00,1119.0
2009-06-17 07:00:00,781.0
2009-06-17 08:00:00,709.0
2009-06-17 09:00:00,456.0
2009-06-17 10:00:00,240.0
2009-06-17 11:00:00,151.0
2009-06-17 12:00:00,87.0
2009-06-17 13:00:00,44.0
2009-06-17 14:00:00,26.0
2009-06-17 15:00:00,21.0
2009-06-17 16:00:00,24.0
2009-06-17 17:00:00,17.0
2009-06-17 18:00:00,82.0
2009-06-17 19:00:00,272.0
2009-06-17 20:00:00,633.0
2009-06-17 21:00:00,497.0
2009-06-17 22:00:00,613.0
2009-06-17 23:00:00,812.0
2009-06-18 00:00:00,1454.0
2009-06-18 01:00:00,1641.0
2009-06-18 02:00:00,1464.0
2009-06-18 03:00:00,1453.0
2009-06-18 04:00:00,1562.0
2009-06-18 05:00:00,1629.0
2009-06-18 06:00:00,1304.0
2009-06-18 07:00:00,893.0
2009-06-18 08:00:00,662.0
2009-06-18 09:00:00,362.0
2009-06-18 10:00:00,283.0
2009-06-18 11:00:00,190.0
2009-06-18 12:00:00,70.0
2009-06-18 13:00:00,43.0
2009-06-18 14:00:00,35.0
2009-06-18 15:00:00,39.0
2009-06-18 16:00:00,19.0
2009-06-18 17:00:00,22.0
2009-06-18 18:00:00,83.0
2009-06-18 19:00:00,266.0
2009-06-18 20:00:00,636.0
2009-06-18 21:00:00,533.0
2009-06-18 22:00:00,676.0
2009-06-18 23:00:00,875.0
2009-06-19 00:00:00,1554.0
2009-06-19 01:00:00,1739.0
2009-06-19 02:00:00,1562.0
2009-06-19 03:00:00,1459.0
2009-06-19 04:00:00,1583.0
2009-06-19 05:00:00,1737.0
2009-06-19 06:00:00,1293.0
2009-06-19 07:00:00,957.0
2009-06-19 08:00:00,786.0
2009-06-19 09:00:00,465.0
2009-06-19 10:00:00,324.0
2009-06-19 11:00:00,224.0
2009-06-19 12:00:00,85.0
2009-06-19 13:00:00,43.0
2009-06-19 14:00:00,46.0
2009-06-19 15:00:00,34.0
2009-06-19 16:00:00,23.0
2009-06-19 17:00:00,22.0
2009-06-19 18:00:00,75.0
2009-06-19 19:00:00,287.0
2009-06-19 20:00:00,599.0
2009-06-19 21:00:00,501.0
2009-06-19 22:00:00,700.0
2009-06-19 23:00:00,836.0
2009-06-20 00:00:00,1722.0
2009-06-20 01:00:00,1926.0
2009-06-20 02:00:00,1678.0
2009-06-20 03:00:00,1645.0
2009-06-20 04:00:00,1847.0
2009-06-20 05:00:00,2134.0
2009-06-20 06:00:00,1779.0
2009-06-20 07:00:00,1326.0
2009-06-20 08:00:00,1300.0
2009-06-20 09:00:00,1241.0
2009-06-20 10:00:00,807.0
2009-06-20 11:00:00,665.0
2009-06-20 12:00:00,336.0
2009-06-20 13:00:00,216.0
2009-06-20 14:00:00,126.0
2009-06-20 15:00:00,85.0
2009-06-20 16:00:00,63.0
2009-06-20 17:00:00,47.0
2009-06-20 18:00:00,40.0
2009-06-20 19:00:00,64.0
2009-06-20 20:00:00,86.0
2009-06-20 21:00:00,209.0
2009-06-20 22:00:00,404.0
2009-06-20 23:00:00,661.0
2009-06-21 00:00:00,1105.0
2009-06-21 01:00:00,1329.0
2009-06-21 02:00:00,1349.0
2009-06-21 03:00:00,1497.0
2009-06-21 04:00:00,1589.0
2009-06-21 05:00:00,1366.0
2009-06-21 06:00:00,966.0
2009-06-21 07:00:00,773.0
2009-06-21 08:00:00,764.0
2009-06-21 09:00:00,662.0
2009-06-21 10:00:00,554.0
2009-06-21 11:00:00,434.0
2009-06-21 12:00:00,344.0
2009-06-21 13:00:00,209.0
2009-06-21 14:00:00,141.0
2009-06-21 15:00:00,107.0
2009-06-21 16:00:00,49.0
2009-06-21 17:00:00,37.0
2009-06-21 18:00:00,38.0
2009-06-21 19:00:00,38.0
2009-06-21 20:00:00,67.0
2009-06-21 21:00:00,172.0
2009-06-21 22:00:00,399.0
2009-06-21 23:00:00,518.0
2009-06-22 00:00:00,860.0
2009-06-22 01:00:00,1151.0
2009-06-22 02:00:00,1194.0
2009-06-22 03:00:00,1367.0
2009-06-22 04:00:00,1352.0
2009-06-22 05:00:00,1176.0
2009-06-22 06:00:00,718.0
2009-06-22 07:00:00,652.0
2009-06-22 08:00:00,510.0
2009-06-22 09:00:00,328.0
2009-06-22 10:00:00,197.0
2009-06-22 11:00:00,112.0
2009-06-22 12:00:00,40.0
2009-06-22 13:00:00,46.0
2009-06-22 14:00:00,22.0
2009-06-22 15:00:00,25.0
2009-06-22 16:00:00,16.0
2009-06-22 17:00:00,30.0
2009-06-22 18:00:00,79.0
2009-06-22 19:00:00,272.0
2009-06-22 20:00:00,589.0
2009-06-22 21:00:00,473.0
2009-06-22 22:00:00,649.0
2009-06-22 23:00:00,771.0
2009-06-23 00:00:00,1489.0
2009-06-23 01:00:00,1748.0
2009-06-23 02:00:00,1499.0
2009-06-23 03:00:00,1487.0
2009-06-23 04:00:00,1680.0
2009-06-23 05:00:00,1638.0
2009-06-23 06:00:00,1180.0
2009-06-23 07:00:00,820.0
2009-06-23 08:00:00,610.0
2009-06-23 09:00:00,444.0
2009-06-23 10:00:00,234.0
2009-06-23 11:00:00,131.0
2009-06-23 12:00:00,71.0
2009-06-23 13:00:00,72.0
2009-06-23 14:00:00,31.0
2009-06-23 15:00:00,20.0
2009-06-23 16:00:00,18.0
2009-06-23 17:00:00,22.0
2009-06-23 18:00:00,81.0
2009-06-23 19:00:00,300.0
2009-06-23 20:00:00,573.0
2009-06-23 21:00:00,515.0
2009-06-23 22:00:00,535.0
2009-06-23 23:00:00,776.0
2009-06-24 00:00:00,1319.0
2009-06-24 01:00:00,1566.0
2009-06-24 02:00:00,1280.0
2009-06-24 03:00:00,1334.0
2009-06-24 04:00:00,1451.0
2009-06-24 05:00:00,1647.0
2009-06-24 06:00:00,970.0
2009-06-24 07:00:00,703.0
2009-06-24 08:00:00,657.0
2009-06-24 09:00:00,388.0
2009-06-24 10:00:00,255.0
2009-06-24 11:00:00,136.0
2009-06-24 12:00:00,61.0
2009-06-24 13:00:00,52.0
2009-06-24 14:00:00,40.0
2009-06-24 15:00:00,27.0
2009-06-24 16:00:00,37.0
2009-06-24 17:00:00,24.0
2009-06-24 18:00:00,88.0
2009-06-24 19:00:00,253.0
2009-06-24 20:00:00,596.0
2009-06-24 21:00:00,493.0
2009-06-24 22:00:00,691.0
2009-06-24 23:00:00,899.0
2009-06-25 00:00:00,1551.0
2009-06-25 01:00:00,1715.0
2009-06-25 02:00:00,1468.0
2009-06-25 03:00:00,1399.0
2009-06-25 04:00:00,1601.0
2009-06-25 05:00:00,1728.0
2009-06-25 06:00:00,1274.0
2009-06-25 07:00:00,921.0
2009-06-25 08:00:00,803.0
2009-06-25 09:00:00,552.0
2009-06-25 10:00:00,327.0
2009-06-25 11:00:00,182.0
2009-06-25 12:00:00,79.0
2009-06-25 13:00:00,52.0
2009-06-25 14:00:00,33.0
2009-06-25 15:00:00,30.0
2009-06-25 16:00:00,17.0
2009-06-25 17:00:00,29.0
2009-06-25 18:00:00,75.0
2009-06-25 19:00:00,245.0
2009-06-25 20:00:00,570.0
2009-06-25 21:00:00,425.0
2009-06-25 22:00:00,578.0
2009-06-25 23:00:00,874.0
2009-06-26 00:00:00,1431.0
2009-06-26 01:00:00,1586.0
2009-06-26 02:00:00,1373.0
2009-06-26 03:00:00,1442.0
2009-06-26 04:00:00,1603.0
2009-06-26 05:00:00,1689.0
2009-06-26 06:00:00,1267.0
2009-06-26 07:00:00,875.0
2009-06-26 08:00:00,770.0
2009-06-26 09:00:00,547.0
2009-06-26 10:00:00,391.0
2009-06-26 11:00:00,255.0
2009-06-26 12:00:00,173.0
2009-06-26 13:00:00,106.0
2009-06-26 14:00:00,57.0
2009-06-26 15:00:00,46.0
2009-06-26 16:00:00,17.0
2009-06-26 17:00:00,61.0
2009-06-26 18:00:00,94.0
2009-06-26 19:00:00,253.0
2009-06-26 20:00:00,570.0
2009-06-26 21:00:00,460.0
2009-06-26 22:00:00,605.0
2009-06-26 23:00:00,868.0
2009-06-27 00:00:00,1598.0
2009-06-27 01:00:00,1821.0
2009-06-27 02:00:00,1547.0
2009-06-27 03:00:00,1556.0
2009-06-27 04:00:00,1867.0
2009-06-27 05:00:00,2186.0
2009-06-27 06:00:00,1684.0
2009-06-27 07:00:00,1351.0
2009-06-27 08:00:00,1076.0
2009-06-27 09:00:00,989.0
2009-06-27 10:00:00,724.0
2009-06-27 11:00:00,665.0
2009-06-27 12:00:00,380.0
2009-06-27 13:00:00,263.0
2009-06-27 14:00:00,159.0
2009-06-27 15:00:00,95.0
2009-06-27 16:00:00,46.0
2009-06-27 17:00:00,46.0
2009-06-27 18:00:00,25.0
2009-06-27 19:00:00,44.0
2009-06-27 20:00:00,83.0
2009-06-27 21:00:00,241.0
2009-06-27 22:00:00,345.0
2009-06-27 23:00:00,585.0
2009-06-28 00:00:00,907.0
2009-06-28 01:00:00,1333.0
2009-06-28 02:00:00,1356.0
2009-06-28 03:00:00,1502.0
2009-06-28 04:00:00,1642.0
2009-06-28 05:00:00,1357.0
2009-06-28 06:00:00,1087.0
2009-06-28 07:00:00,877.0
2009-06-28 08:00:00,723.0
2009-06-28 09:00:00,788.0
2009-06-28 10:00:00,569.0
2009-06-28 11:00:00,416.0
2009-06-28 12:00:00,324.0
2009-06-28 13:00:00,200.0
2009-06-28 14:00:00,163.0
2009-06-28 15:00:00,107.0
2009-06-28 16:00:00,53.0
2009-06-28 17:00:00,68.0
2009-06-28 18:00:00,58.0
2009-06-28 19:00:00,58.0
2009-06-28 20:00:00,92.0
2009-06-28 21:00:00,195.0
2009-06-28 22:00:00,384.0
2009-06-28 23:00:00,671.0
2009-06-29 00:00:00,1010.0
2009-06-29 01:00:00,1227.0
2009-06-29 02:00:00,1385.0
2009-06-29 03:00:00,1379.0
2009-06-29 04:00:00,1393.0
2009-06-29 05:00:00,1290.0
2009-06-29 06:00:00,742.0
2009-06-29 07:00:00,613.0
2009-06-29 08:00:00,482.0
2009-06-29 09:00:00,369.0
2009-06-29 10:00:00,241.0
2009-06-29 11:00:00,134.0
2009-06-29 12:00:00,104.0
2009-06-29 13:00:00,39.0
2009-06-29 14:00:00,38.0
2009-06-29 15:00:00,36.0
2009-06-29 16:00:00,26.0
2009-06-29 17:00:00,35.0
2009-06-29 18:00:00,68.0
2009-06-29 19:00:00,233.0
2009-06-29 20:00:00,545.0
2009-06-29 21:00:00,422.0
2009-06-29 22:00:00,572.0
2009-06-29 23:00:00,872.0
2009-06-30 00:00:00,1496.0
2009-06-30 01:00:00,1783.0
2009-06-30 02:00:00,1509.0
2009-06-30 03:00:00,1504.0
2009-06-30 04:00:00,1579.0
2009-06-30 05:00:00,1666.0
2009-06-30 06:00:00,1188.0
2009-06-30 07:00:00,793.0
2009-06-30 08:00:00,623.0
2009-06-30 09:00:00,366.0
2009-06-30 10:00:00,226.0
2009-06-30 11:00:00,139.0
2009-06-30 12:00:00,54.0
2009-06-30 13:00:00,35.0
2009-06-30 14:00:00,27.0
2009-06-30 15:00:00,26.0
2009-06-30 16:00:00,27.0
2009-06-30 17:00:00,22.0
2009-06-30 18:00:00,97.0
2009-06-30 19:00:00,264.0
2009-06-30 20:00:00,561.0
2009-06-30 21:00:00,410.0
2009-06-30 22:00:00,597.0
2009-06-30 23:00:00,824.0
2009-07-01 00:00:00,1310.0
2009-07-01 01:00:00,1550.0
2009-07-01 02:00:00,1483.0
2009-07-01 03:00:00,1551.0
2009-07-01 04:00:00,1433.0
2009-07-01 05:00:00,1392.0
2009-07-01 06:00:00,1192.0
2009-07-01 07:00:00,760.0
2009-07-01 08:00:00,808.0
2009-07-01 09:00:00,425.0
2009-07-01 10:00:00,256.0
2009-07-01 11:00:00,158.0
2009-07-01 12:00:00,74.0
2009-07-01 13:00:00,44.0
2009-07-01 14:00:00,51.0
2009-07-01 15:00:00,46.0
2009-07-01 16:00:00,21.0
2009-07-01 17:00:00,28.0
2009-07-01 18:00:00,81.0
2009-07-01 19:00:00,323.0
2009-07-01 20:00:00,620.0
2009-07-01 21:00:00,394.0
2009-07-01 22:00:00,543.0
2009-07-01 23:00:00,866.0
2009-07-02 00:00:00,1409.0
2009-07-02 01:00:00,1454.0
2009-07-02 02:00:00,1520.0
2009-07-02 03:00:00,1613.0
2009-07-02 04:00:00,1590.0
2009-07-02 05:00:00,1632.0
2009-07-02 06:00:00,1212.0
2009-07-02 07:00:00,783.0
2009-07-02 08:00:00,686.0
2009-07-02 09:00:00,501.0
2009-07-02 10:00:00,296.0
2009-07-02 11:00:00,154.0
2009-07-02 12:00:00,81.0
2009-07-02 13:00:00,52.0
2009-07-02 14:00:00,22.0
2009-07-02 15:00:00,32.0
