date,value
2015-07-08 07:00:00,6067.0
2015-07-08 08:00:00,6436.0
2015-07-08 09:00:00,6563.0
2015-07-08 10:00:00,6683.0
2015-07-08 11:00:00,6766.0
2015-07-08 12:00:00,6752.0
2015-07-08 13:00:00,6789.0
2015-07-08 14:00:00,6728.0
2015-07-08 15:00:00,6521.0
2015-07-08 16:00:00,6722.0
2015-07-08 17:00:00,6363.0
2015-07-08 18:00:00,5880.0
2015-07-08 19:00:00,4961.0
2015-07-08 20:00:00,4121.0
2015-07-08 21:00:00,3750.0
2015-07-08 22:00:00,3391.0
2015-07-08 23:00:00,3127.0
2015-07-09 00:00:00,3135.0
2015-07-09 01:00:00,3182.0
2015-07-09 02:00:00,3546.0
2015-07-09 03:00:00,4131.0
2015-07-09 04:00:00,4412.0
2015-07-09 05:00:00,5040.0
2015-07-09 06:00:00,5456.0
2015-07-09 07:00:00,5799.0
2015-07-09 08:00:00,6113.0
2015-07-09 09:00:00,6307.0
2015-07-09 10:00:00,6557.0
2015-07-09 11:00:00,6573.0
2015-07-09 12:00:00,6473.0
2015-07-09 13:00:00,6577.0
2015-07-09 14:00:00,6535.0
2015-07-09 15:00:00,6427.0
2015-07-09 16:00:00,6388.0
2015-07-09 17:00:00,6233.0
2015-07-09 18:00:00,5748.0
2015-07-09 19:00:00,4787.0
2015-07-09 20:00:00,3833.0
2015-07-09 21:00:00,3427.0
2015-07-09 22:00:00,3210.0
2015-07-09 23:00:00,2970.0
2015-07-10 00:00:00,2972.0
2015-07-10 01:00:00,3138.0
2015-07-10 02:00:00,3393.0
2015-07-10 03:00:00,3931.0
2015-07-10 04:00:00,4079.0
2015-07-10 05:00:00,4443.0
2015-07-10 06:00:00,4906.0
2015-07-10 07:00:00,5154.0
2015-07-10 08:00:00,5490.0
2015-07-10 09:00:00,5512.0
2015-07-10 10:00:00,5664.0
2015-07-10 11:00:00,5919.0
2015-07-10 12:00:00,6018.0
2015-07-10 13:00:00,5818.0
2015-07-10 14:00:00,5662.0
2015-07-10 15:00:00,5542.0
2015-07-10 16:00:00,5690.0
2015-07-10 17:00:00,5254.0
2015-07-10 18:00:00,4642.0
2015-07-10 19:00:00,4144.0
2015-07-10 20:00:00,3490.0
2015-07-10 21:00:00,3099.0
2015-07-10 22:00:00,2947.0
2015-07-10 23:00:00,2875.0
2015-07-11 00:00:00,2826.0
2015-07-11 01:00:00,2959.0
2015-07-11 02:00:00,2991.0
2015-07-11 03:00:00,3670.0
2015-07-11 04:00:00,3650.0
2015-07-11 05:00:00,3919.0
2015-07-11 06:00:00,4173.0
2015-07-11 07:00:00,4436.0
2015-07-11 08:00:00,4789.0
2015-07-11 09:00:00,5026.0
2015-07-11 10:00:00,5314.0
2015-07-11 11:00:00,5373.0
2015-07-11 12:00:00,5662.0
2015-07-11 13:00:00,5702.0
2015-07-11 14:00:00,5715.0
2015-07-11 15:00:00,5609.0
2015-07-11 16:00:00,5685.0
2015-07-11 17:00:00,5569.0
2015-07-11 18:00:00,5362.0
2015-07-11 19:00:00,4797.0
2015-07-11 20:00:00,4394.0
2015-07-11 21:00:00,3915.0
2015-07-11 22:00:00,3595.0
2015-07-11 23:00:00,3545.0
2015-07-12 00:00:00,3449.0
2015-07-12 01:00:00,3313.0
2015-07-12 02:00:00,3356.0
2015-07-12 03:00:00,3175.0
2015-07-12 04:00:00,3516.0
2015-07-12 05:00:00,4010.0
2015-07-12 06:00:00,4402.0
2015-07-12 07:00:00,4827.0
2015-07-12 08:00:00,5272.0
2015-07-12 09:00:00,5263.0
2015-07-12 10:00:00,5453.0
2015-07-12 11:00:00,5498.0
2015-07-12 12:00:00,5581.0
2015-07-12 13:00:00,5676.0
2015-07-12 14:00:00,5554.0
2015-07-12 15:00:00,5638.0
2015-07-12 16:00:00,5785.0
2015-07-12 17:00:00,5440.0
2015-07-12 18:00:00,5201.0
2015-07-12 19:00:00,4297.0
2015-07-12 20:00:00,3745.0
2015-07-12 21:00:00,3406.0
2015-07-12 22:00:00,2897.0
2015-07-12 23:00:00,2689.0
2015-07-13 00:00:00,2728.0
2015-07-13 01:00:00,2683.0
2015-07-13 02:00:00,2677.0
2015-07-13 03:00:00,2874.0
2015-07-13 04:00:00,3313.0
2015-07-13 05:00:00,3716.0
2015-07-13 06:00:00,4314.0
2015-07-13 07:00:00,4851.0
2015-07-13 08:00:00,5552.0
2015-07-13 09:00:00,5824.0
2015-07-13 10:00:00,6084.0
2015-07-13 11:00:00,6465.0
2015-07-13 12:00:00,6548.0
2015-07-13 13:00:00,6466.0
2015-07-13 14:00:00,6155.0
2015-07-13 15:00:00,6036.0
2015-07-13 16:00:00,6198.0
2015-07-13 17:00:00,5813.0
2015-07-13 18:00:00,5364.0
2015-07-13 19:00:00,4761.0
2015-07-13 20:00:00,4183.0
2015-07-13 21:00:00,3806.0
2015-07-13 22:00:00,3566.0
2015-07-13 23:00:00,3722.0
2015-07-14 00:00:00,3716.0
2015-07-14 01:00:00,3812.0
2015-07-14 02:00:00,3961.0
2015-07-14 03:00:00,4381.0
2015-07-14 04:00:00,4666.0
2015-07-14 05:00:00,5353.0
2015-07-14 06:00:00,5767.0
2015-07-14 07:00:00,6316.0
2015-07-14 08:00:00,6543.0
2015-07-14 09:00:00,6922.0
2015-07-14 10:00:00,6811.0
2015-07-14 11:00:00,6818.0
2015-07-14 12:00:00,6787.0
2015-07-14 13:00:00,6882.0
2015-07-14 14:00:00,6776.0
2015-07-14 15:00:00,6727.0
2015-07-14 16:00:00,6787.0
2015-07-14 17:00:00,6528.0
2015-07-14 18:00:00,5922.0
2015-07-14 19:00:00,5266.0
2015-07-14 20:00:00,4385.0
2015-07-14 21:00:00,4105.0
2015-07-14 22:00:00,3990.0
2015-07-14 23:00:00,3790.0
2015-07-15 00:00:00,3721.0
2015-07-15 01:00:00,3773.0
2015-07-15 02:00:00,4103.0
2015-07-15 03:00:00,4272.0
2015-07-15 04:00:00,4465.0
2015-07-15 05:00:00,4891.0
2015-07-15 06:00:00,5479.0
2015-07-15 07:00:00,6005.0
2015-07-15 08:00:00,6339.0
2015-07-15 09:00:00,6605.0
2015-07-15 10:00:00,6840.0
2015-07-15 11:00:00,7078.0
2015-07-15 12:00:00,7114.0
2015-07-15 13:00:00,6862.0
2015-07-15 14:00:00,6734.0
2015-07-15 15:00:00,6437.0
2015-07-15 16:00:00,6409.0
2015-07-15 17:00:00,6190.0
2015-07-15 18:00:00,5675.0
2015-07-15 19:00:00,4855.0
2015-07-15 20:00:00,4499.0
2015-07-15 21:00:00,4206.0
2015-07-15 22:00:00,3975.0
2015-07-15 23:00:00,3829.0
2015-07-16 00:00:00,3726.0
2015-07-16 01:00:00,3852.0
2015-07-16 02:00:00,3986.0
2015-07-16 03:00:00,4179.0
2015-07-16 04:00:00,4529.0
2015-07-16 05:00:00,4753.0
2015-07-16 06:00:00,5109.0
2015-07-16 07:00:00,5690.0
2015-07-16 08:00:00,5804.0
2015-07-16 09:00:00,6236.0
2015-07-16 10:00:00,6697.0
2015-07-16 11:00:00,6826.0
2015-07-16 12:00:00,6822.0
2015-07-16 13:00:00,6708.0
2015-07-16 14:00:00,6671.0
2015-07-16 15:00:00,6563.0
2015-07-16 16:00:00,6548.0
2015-07-16 17:00:00,6381.0
2015-07-16 18:00:00,6066.0
2015-07-16 19:00:00,5066.0
2015-07-16 20:00:00,4095.0
2015-07-16 21:00:00,3737.0
2015-07-16 22:00:00,3489.0
2015-07-16 23:00:00,3349.0
2015-07-17 00:00:00,3296.0
2015-07-17 01:00:00,3309.0
2015-07-17 02:00:00,3578.0
2015-07-17 03:00:00,3957.0
2015-07-17 04:00:00,4294.0
2015-07-17 05:00:00,4586.0
2015-07-17 06:00:00,4852.0
2015-07-17 07:00:00,5530.0
2015-07-17 08:00:00,5922.0
2015-07-17 09:00:00,6095.0
2015-07-17 10:00:00,6403.0
2015-07-17 11:00:00,6698.0
2015-07-17 12:00:00,6837.0
2015-07-17 13:00:00,6886.0
2015-07-17 14:00:00,6686.0
2015-07-17 15:00:00,6503.0
2015-07-17 16:00:00,6580.0
2015-07-17 17:00:00,6223.0
2015-07-17 18:00:00,5762.0
2015-07-17 19:00:00,5085.0
2015-07-17 20:00:00,4813.0
2015-07-17 21:00:00,4094.0
2015-07-17 22:00:00,3745.0
2015-07-17 23:00:00,3525.0
2015-07-18 00:00:00,3589.0
2015-07-18 01:00:00,3964.0
2015-07-18 02:00:00,4339.0
2015-07-18 03:00:00,4483.0
2015-07-18 04:00:00,4743.0
2015-07-18 05:00:00,5048.0
2015-07-18 06:00:00,5371.0
2015-07-18 07:00:00,5949.0
2015-07-18 08:00:00,6141.0
2015-07-18 09:00:00,6234.0
2015-07-18 10:00:00,6428.0
2015-07-18 11:00:00,6361.0
2015-07-18 12:00:00,6116.0
2015-07-18 13:00:00,6138.0
2015-07-18 14:00:00,6080.0
2015-07-18 15:00:00,5988.0
2015-07-18 16:00:00,6000.0
2015-07-18 17:00:00,5897.0
2015-07-18 18:00:00,5296.0
2015-07-18 19:00:00,4702.0
2015-07-18 20:00:00,4281.0
2015-07-18 21:00:00,3988.0
2015-07-18 22:00:00,3380.0
2015-07-18 23:00:00,2939.0
2015-07-19 00:00:00,2872.0
2015-07-19 01:00:00,2912.0
2015-07-19 02:00:00,2890.0
2015-07-19 03:00:00,3091.0
2015-07-19 04:00:00,3519.0
2015-07-19 05:00:00,4109.0
2015-07-19 06:00:00,4947.0
2015-07-19 07:00:00,5372.0
2015-07-19 08:00:00,5579.0
2015-07-19 09:00:00,5923.0
2015-07-19 10:00:00,6221.0
2015-07-19 11:00:00,6157.0
2015-07-19 12:00:00,5797.0
2015-07-19 13:00:00,5593.0
2015-07-19 14:00:00,5328.0
2015-07-19 15:00:00,5286.0
2015-07-19 16:00:00,5470.0
2015-07-19 17:00:00,5246.0
2015-07-19 18:00:00,4735.0
2015-07-19 19:00:00,4097.0
2015-07-19 20:00:00,3850.0
2015-07-19 21:00:00,3433.0
2015-07-19 22:00:00,2930.0
2015-07-19 23:00:00,2593.0
2015-07-20 00:00:00,2648.0
2015-07-20 01:00:00,2625.0
2015-07-20 02:00:00,2461.0
2015-07-20 03:00:00,2885.0
2015-07-20 04:00:00,3331.0
2015-07-20 05:00:00,3859.0
2015-07-20 06:00:00,4412.0
2015-07-20 07:00:00,5063.0
2015-07-20 08:00:00,5426.0
2015-07-20 09:00:00,5625.0
2015-07-20 10:00:00,5801.0
2015-07-20 11:00:00,6027.0
2015-07-20 12:00:00,6250.0
2015-07-20 13:00:00,6300.0
2015-07-20 14:00:00,6076.0
2015-07-20 15:00:00,5786.0
2015-07-20 16:00:00,5810.0
2015-07-20 17:00:00,5782.0
2015-07-20 18:00:00,5673.0
2015-07-20 19:00:00,4760.0
2015-07-20 20:00:00,4027.0
2015-07-20 21:00:00,3490.0
2015-07-20 22:00:00,3157.0
2015-07-20 23:00:00,3072.0
2015-07-21 00:00:00,3085.0
2015-07-21 01:00:00,3397.0
2015-07-21 02:00:00,3836.0
2015-07-21 03:00:00,4233.0
2015-07-21 04:00:00,4812.0
2015-07-21 05:00:00,5202.0
2015-07-21 06:00:00,5692.0
2015-07-21 07:00:00,6010.0
2015-07-21 08:00:00,6228.0
2015-07-21 09:00:00,6309.0
2015-07-21 10:00:00,6468.0
2015-07-21 11:00:00,6610.0
2015-07-21 12:00:00,6725.0
2015-07-21 13:00:00,6755.0
2015-07-21 14:00:00,6709.0
2015-07-21 15:00:00,6396.0
2015-07-21 16:00:00,6360.0
2015-07-21 17:00:00,6098.0
2015-07-21 18:00:00,5150.0
2015-07-21 19:00:00,4482.0
2015-07-21 20:00:00,4011.0
2015-07-21 21:00:00,3330.0
2015-07-21 22:00:00,3061.0
2015-07-21 23:00:00,2934.0
2015-07-22 00:00:00,2842.0
2015-07-22 01:00:00,3042.0
2015-07-22 02:00:00,3391.0
2015-07-22 03:00:00,3783.0
2015-07-22 04:00:00,4111.0
2015-07-22 05:00:00,4660.0
2015-07-22 06:00:00,4965.0
2015-07-22 07:00:00,5397.0
2015-07-22 08:00:00,5908.0
2015-07-22 09:00:00,6164.0
2015-07-22 10:00:00,6444.0
2015-07-22 11:00:00,6537.0
2015-07-22 12:00:00,6672.0
2015-07-22 13:00:00,6707.0
2015-07-22 14:00:00,6691.0
2015-07-22 15:00:00,6461.0
2015-07-22 16:00:00,6342.0
2015-07-22 17:00:00,5995.0
2015-07-22 18:00:00,5419.0
2015-07-22 19:00:00,4722.0
2015-07-22 20:00:00,4017.0
2015-07-22 21:00:00,3577.0
2015-07-22 22:00:00,3347.0
2015-07-22 23:00:00,3073.0
2015-07-23 00:00:00,3058.0
2015-07-23 01:00:00,3072.0
2015-07-23 02:00:00,3492.0
2015-07-23 03:00:00,3898.0
2015-07-23 04:00:00,4151.0
2015-07-23 05:00:00,4344.0
2015-07-23 06:00:00,4721.0
2015-07-23 07:00:00,5324.0
2015-07-23 08:00:00,5664.0
2015-07-23 09:00:00,5954.0
2015-07-23 10:00:00,6222.0
2015-07-23 11:00:00,6445.0
2015-07-23 12:00:00,6586.0
2015-07-23 13:00:00,6613.0
2015-07-23 14:00:00,6394.0
2015-07-23 15:00:00,6285.0
2015-07-23 16:00:00,6270.0
2015-07-23 17:00:00,6035.0
2015-07-23 18:00:00,5306.0
2015-07-23 19:00:00,4840.0
2015-07-23 20:00:00,4114.0
2015-07-23 21:00:00,3924.0
2015-07-23 22:00:00,3561.0
2015-07-23 23:00:00,3287.0
2015-07-24 00:00:00,3270.0
2015-07-24 01:00:00,3371.0
2015-07-24 02:00:00,3586.0
2015-07-24 03:00:00,3992.0
2015-07-24 04:00:00,4203.0
2015-07-24 05:00:00,4472.0
2015-07-24 06:00:00,4719.0
2015-07-24 07:00:00,5151.0
2015-07-24 08:00:00,5340.0
2015-07-24 09:00:00,5677.0
2015-07-24 10:00:00,5717.0
2015-07-24 11:00:00,6033.0
2015-07-24 12:00:00,6125.0
2015-07-24 13:00:00,6062.0
2015-07-24 14:00:00,6008.0
2015-07-24 15:00:00,5887.0
2015-07-24 16:00:00,5861.0
2015-07-24 17:00:00,5619.0
2015-07-24 18:00:00,5407.0
2015-07-24 19:00:00,4909.0
2015-07-24 20:00:00,4041.0
2015-07-24 21:00:00,3797.0
2015-07-24 22:00:00,3510.0
2015-07-24 23:00:00,3465.0
2015-07-25 00:00:00,3474.0
2015-07-25 01:00:00,3675.0
2015-07-25 02:00:00,3882.0
2015-07-25 03:00:00,4088.0
2015-07-25 04:00:00,4102.0
2015-07-25 05:00:00,4279.0
2015-07-25 06:00:00,4821.0
2015-07-25 07:00:00,5302.0
2015-07-25 08:00:00,5447.0
2015-07-25 09:00:00,5810.0
2015-07-25 10:00:00,6126.0
2015-07-25 11:00:00,6217.0
2015-07-25 12:00:00,6290.0
2015-07-25 13:00:00,6260.0
2015-07-25 14:00:00,6149.0
2015-07-25 15:00:00,6010.0
2015-07-25 16:00:00,5970.0
2015-07-25 17:00:00,5654.0
2015-07-25 18:00:00,5374.0
2015-07-25 19:00:00,5070.0
2015-07-25 20:00:00,4141.0
2015-07-25 21:00:00,3774.0
2015-07-25 22:00:00,3394.0
2015-07-25 23:00:00,3182.0
2015-07-26 00:00:00,3143.0
2015-07-26 01:00:00,3221.0
2015-07-26 02:00:00,3237.0
2015-07-26 03:00:00,3161.0
2015-07-26 04:00:00,3478.0
2015-07-26 05:00:00,3881.0
2015-07-26 06:00:00,4481.0
2015-07-26 07:00:00,5184.0
2015-07-26 08:00:00,5557.0
2015-07-26 09:00:00,5906.0
2015-07-26 10:00:00,6152.0
2015-07-26 11:00:00,6245.0
2015-07-26 12:00:00,6620.0
2015-07-26 13:00:00,6518.0
2015-07-26 14:00:00,6308.0
2015-07-26 15:00:00,6150.0
2015-07-26 16:00:00,5907.0
2015-07-26 17:00:00,5578.0
2015-07-26 18:00:00,5408.0
2015-07-26 19:00:00,4927.0
2015-07-26 20:00:00,4357.0
2015-07-26 21:00:00,3499.0
2015-07-26 22:00:00,3102.0
2015-07-26 23:00:00,3050.0
2015-07-27 00:00:00,3020.0
2015-07-27 01:00:00,2968.0
2015-07-27 02:00:00,2852.0
2015-07-27 03:00:00,2971.0
2015-07-27 04:00:00,3162.0
2015-07-27 05:00:00,3554.0
2015-07-27 06:00:00,4064.0
2015-07-27 07:00:00,5011.0
2015-07-27 08:00:00,5448.0
2015-07-27 09:00:00,5806.0
2015-07-27 10:00:00,5957.0
2015-07-27 11:00:00,6250.0
2015-07-27 12:00:00,6356.0
2015-07-27 13:00:00,6295.0
2015-07-27 14:00:00,6184.0
2015-07-27 15:00:00,6074.0
2015-07-27 16:00:00,6131.0
2015-07-27 17:00:00,5708.0
2015-07-27 18:00:00,5419.0
2015-07-27 19:00:00,4928.0
2015-07-27 20:00:00,4001.0
2015-07-27 21:00:00,3643.0
2015-07-27 22:00:00,3384.0
2015-07-27 23:00:00,3223.0
2015-07-28 00:00:00,3235.0
2015-07-28 01:00:00,3392.0
2015-07-28 02:00:00,3952.0
2015-07-28 03:00:00,4212.0
2015-07-28 04:00:00,4429.0
2015-07-28 05:00:00,4649.0
2015-07-28 06:00:00,5090.0
2015-07-28 07:00:00,5556.0
2015-07-28 08:00:00,5691.0
2015-07-28 09:00:00,6070.0
2015-07-28 10:00:00,6412.0
2015-07-28 11:00:00,6497.0
2015-07-28 12:00:00,6617.0
2015-07-28 13:00:00,6705.0
2015-07-28 14:00:00,6704.0
2015-07-28 15:00:00,6472.0
2015-07-28 16:00:00,6569.0
2015-07-28 17:00:00,6075.0
2015-07-28 18:00:00,5504.0
2015-07-28 19:00:00,5271.0
2015-07-28 20:00:00,4309.0
2015-07-28 21:00:00,3901.0
2015-07-28 22:00:00,3777.0
2015-07-28 23:00:00,3587.0
2015-07-29 00:00:00,3566.0
2015-07-29 01:00:00,3691.0
2015-07-29 02:00:00,4096.0
2015-07-29 03:00:00,4302.0
2015-07-29 04:00:00,4436.0
2015-07-29 05:00:00,4812.0
2015-07-29 06:00:00,5473.0
2015-07-29 07:00:00,5816.0
2015-07-29 08:00:00,5992.0
2015-07-29 09:00:00,6326.0
2015-07-29 10:00:00,6707.0
2015-07-29 11:00:00,6889.0
2015-07-29 12:00:00,6930.0
2015-07-29 13:00:00,6808.0
2015-07-29 14:00:00,6691.0
2015-07-29 15:00:00,6578.0
2015-07-29 16:00:00,6636.0
2015-07-29 17:00:00,6419.0
2015-07-29 18:00:00,5408.0
2015-07-29 19:00:00,4788.0
2015-07-29 20:00:00,4151.0
2015-07-29 21:00:00,3811.0
2015-07-29 22:00:00,3537.0
2015-07-29 23:00:00,3499.0
2015-07-30 00:00:00,3514.0
2015-07-30 01:00:00,3654.0
2015-07-30 02:00:00,3865.0
2015-07-30 03:00:00,4137.0
2015-07-30 04:00:00,4157.0
2015-07-30 05:00:00,4859.0
2015-07-30 06:00:00,5265.0
2015-07-30 07:00:00,5490.0
2015-07-30 08:00:00,5808.0
2015-07-30 09:00:00,5939.0
2015-07-30 10:00:00,6174.0
2015-07-30 11:00:00,6432.0
2015-07-30 12:00:00,6473.0
2015-07-30 13:00:00,6607.0
2015-07-30 14:00:00,6472.0
2015-07-30 15:00:00,6235.0
2015-07-30 16:00:00,6342.0
2015-07-30 17:00:00,6016.0
2015-07-30 18:00:00,5340.0
2015-07-30 19:00:00,4685.0
2015-07-30 20:00:00,3891.0
2015-07-30 21:00:00,3507.0
2015-07-30 22:00:00,3251.0
2015-07-30 23:00:00,3179.0
2015-07-31 00:00:00,3149.0
2015-07-31 01:00:00,3307.0
2015-07-31 02:00:00,3676.0
2015-07-31 03:00:00,4053.0
2015-07-31 04:00:00,4530.0
2015-07-31 05:00:00,5092.0
2015-07-31 06:00:00,5544.0
2015-07-31 07:00:00,6079.0
2015-07-31 08:00:00,6390.0
2015-07-31 09:00:00,6501.0
2015-07-31 10:00:00,6612.0
2015-07-31 11:00:00,6793.0
2015-07-31 12:00:00,6825.0
2015-07-31 13:00:00,6846.0
2015-07-31 14:00:00,6769.0
2015-07-31 15:00:00,6723.0
2015-07-31 16:00:00,6741.0
2015-07-31 17:00:00,6372.0
2015-07-31 18:00:00,5912.0
2015-07-31 19:00:00,5275.0
2015-07-31 20:00:00,4562.0
2015-07-31 21:00:00,4256.0
2015-07-31 22:00:00,3876.0
2015-07-31 23:00:00,3537.0
2015-08-01 00:00:00,3533.0
2015-08-01 01:00:00,3603.0
2015-08-01 02:00:00,3945.0
2015-08-01 03:00:00,4448.0
2015-08-01 04:00:00,4868.0
2015-08-01 05:00:00,5559.0
2015-08-01 06:00:00,6218.0
2015-08-01 07:00:00,6692.0
2015-08-01 08:00:00,6865.0
2015-08-01 09:00:00,6962.0
2015-08-01 10:00:00,7025.0
2015-08-01 11:00:00,6774.0
2015-08-01 12:00:00,6162.0
2015-08-01 13:00:00,5623.0
2015-08-01 14:00:00,5204.0
2015-08-01 15:00:00,5143.0
