date,value
2015-01-24 12:00:00,1898.0
2015-01-24 13:00:00,962.0
2015-01-24 14:00:00,624.0
2015-01-24 15:00:00,533.0
2015-01-24 16:00:00,318.0
2015-01-24 17:00:00,380.0
2015-01-24 18:00:00,380.0
2015-01-24 19:00:00,603.0
2015-01-24 20:00:00,1184.0
2015-01-24 21:00:00,2372.0
2015-01-24 22:00:00,3650.0
2015-01-24 23:00:00,3917.0
2015-01-25 00:00:00,4230.0
2015-01-25 01:00:00,4511.0
2015-01-25 02:00:00,4630.0
2015-01-25 03:00:00,4477.0
2015-01-25 04:00:00,4801.0
2015-01-25 05:00:00,5101.0
2015-01-25 06:00:00,4731.0
2015-01-25 07:00:00,4160.0
2015-01-25 08:00:00,4007.0
2015-01-25 09:00:00,3457.0
2015-01-25 10:00:00,4036.0
2015-01-25 11:00:00,4025.0
2015-01-25 12:00:00,2491.0
2015-01-25 13:00:00,1146.0
2015-01-25 14:00:00,853.0
2015-01-25 15:00:00,675.0
2015-01-25 16:00:00,405.0
2015-01-25 17:00:00,375.0
2015-01-25 18:00:00,350.0
2015-01-25 19:00:00,546.0
2015-01-25 20:00:00,1020.0
2015-01-25 21:00:00,1904.0
2015-01-25 22:00:00,3247.0
2015-01-25 23:00:00,3633.0
2015-01-26 00:00:00,3956.0
2015-01-26 01:00:00,4441.0
2015-01-26 02:00:00,4374.0
2015-01-26 03:00:00,4405.0
2015-01-26 04:00:00,4398.0
2015-01-26 05:00:00,4170.0
2015-01-26 06:00:00,3874.0
2015-01-26 07:00:00,3297.0
2015-01-26 08:00:00,2828.0
2015-01-26 09:00:00,2474.0
2015-01-26 10:00:00,3188.0
2015-01-26 11:00:00,2417.0
2015-01-26 12:00:00,1925.0
2015-01-26 13:00:00,1325.0
2015-01-26 14:00:00,530.0
2015-01-26 15:00:00,289.0
2015-01-26 16:00:00,358.0
2015-01-26 17:00:00,306.0
2015-01-26 18:00:00,294.0
2015-01-26 19:00:00,502.0
2015-01-26 20:00:00,1084.0
2015-01-26 21:00:00,2682.0
2015-01-26 22:00:00,4571.0
2015-01-26 23:00:00,4952.0
2015-01-27 00:00:00,5487.0
2015-01-27 01:00:00,5445.0
2015-01-27 02:00:00,4816.0
2015-01-27 03:00:00,5096.0
2015-01-27 04:00:00,4872.0
2015-01-27 05:00:00,4520.0
2015-01-27 06:00:00,4005.0
2015-01-27 07:00:00,3583.0
2015-01-27 08:00:00,3037.0
2015-01-27 09:00:00,2613.0
2015-01-27 10:00:00,2535.0
2015-01-27 11:00:00,1880.0
2015-01-27 12:00:00,1071.0
2015-01-27 13:00:00,310.0
2015-01-27 14:00:00,192.0
2015-01-27 15:00:00,136.0
2015-01-27 16:00:00,123.0
2015-01-27 17:00:00,244.0
2015-01-27 18:00:00,575.0
2015-01-27 19:00:00,1292.0
2015-01-27 20:00:00,2830.0
2015-01-27 21:00:00,2660.0
2015-01-27 22:00:00,3076.0
2015-01-27 23:00:00,3325.0
2015-01-28 00:00:00,4152.0
2015-01-28 01:00:00,4700.0
2015-01-28 02:00:00,4431.0
2015-01-28 03:00:00,4346.0
2015-01-28 04:00:00,4411.0
2015-01-28 05:00:00,5341.0
2015-01-28 06:00:00,3776.0
2015-01-28 07:00:00,2738.0
2015-01-28 08:00:00,2017.0
2015-01-28 09:00:00,2045.0
2015-01-28 10:00:00,1988.0
2015-01-28 11:00:00,1016.0
2015-01-28 12:00:00,357.0
2015-01-28 13:00:00,103.0
2015-01-28 14:00:00,130.0
2015-01-28 15:00:00,96.0
2015-01-28 16:00:00,107.0
2015-01-28 17:00:00,298.0
2015-01-28 18:00:00,634.0
2015-01-28 19:00:00,1484.0
2015-01-28 20:00:00,2974.0
2015-01-28 21:00:00,2628.0
2015-01-28 22:00:00,3206.0
2015-01-28 23:00:00,3367.0
2015-01-29 00:00:00,4424.0
2015-01-29 01:00:00,4675.0
2015-01-29 02:00:00,4515.0
2015-01-29 03:00:00,4644.0
2015-01-29 04:00:00,4915.0
2015-01-29 05:00:00,5541.0
2015-01-29 06:00:00,4298.0
2015-01-29 07:00:00,3238.0
2015-01-29 08:00:00,2369.0
2015-01-29 09:00:00,2185.0
2015-01-29 10:00:00,2134.0
2015-01-29 11:00:00,1452.0
2015-01-29 12:00:00,468.0
2015-01-29 13:00:00,152.0
2015-01-29 14:00:00,95.0
2015-01-29 15:00:00,86.0
2015-01-29 16:00:00,100.0
2015-01-29 17:00:00,301.0
2015-01-29 18:00:00,631.0
2015-01-29 19:00:00,1524.0
2015-01-29 20:00:00,3034.0
2015-01-29 21:00:00,2625.0
2015-01-29 22:00:00,2981.0
2015-01-29 23:00:00,3319.0
2015-01-30 00:00:00,3921.0
2015-01-30 01:00:00,4567.0
2015-01-30 02:00:00,4310.0
2015-01-30 03:00:00,4040.0
2015-01-30 04:00:00,4389.0
2015-01-30 05:00:00,5394.0
2015-01-30 06:00:00,4353.0
2015-01-30 07:00:00,3188.0
2015-01-30 08:00:00,2784.0
2015-01-30 09:00:00,2466.0
2015-01-30 10:00:00,1736.0
2015-01-30 11:00:00,1920.0
2015-01-30 12:00:00,850.0
2015-01-30 13:00:00,282.0
2015-01-30 14:00:00,181.0
2015-01-30 15:00:00,206.0
2015-01-30 16:00:00,185.0
2015-01-30 17:00:00,314.0
2015-01-30 18:00:00,698.0
2015-01-30 19:00:00,1551.0
2015-01-30 20:00:00,2754.0
2015-01-30 21:00:00,2557.0
2015-01-30 22:00:00,2728.0
2015-01-30 23:00:00,3400.0
2015-01-31 00:00:00,4016.0
2015-01-31 01:00:00,4592.0
2015-01-31 02:00:00,4376.0
2015-01-31 03:00:00,4418.0
2015-01-31 04:00:00,4857.0
2015-01-31 05:00:00,5331.0
2015-01-31 06:00:00,4549.0
2015-01-31 07:00:00,3858.0
2015-01-31 08:00:00,3174.0
2015-01-31 09:00:00,3224.0
2015-01-31 10:00:00,2727.0
2015-01-31 11:00:00,2895.0
2015-01-31 12:00:00,1698.0
2015-01-31 13:00:00,921.0
2015-01-31 14:00:00,522.0
2015-01-31 15:00:00,445.0
2015-01-31 16:00:00,314.0
2015-01-31 17:00:00,313.0
2015-01-31 18:00:00,294.0
2015-01-31 19:00:00,515.0
2015-01-31 20:00:00,958.0
2015-01-31 21:00:00,1470.0
2015-01-31 22:00:00,2058.0
2015-01-31 23:00:00,2978.0
2015-02-01 00:00:00,3505.0
2015-02-01 01:00:00,3930.0
2015-02-01 02:00:00,4130.0
2015-02-01 03:00:00,4277.0
2015-02-01 04:00:00,4325.0
2015-02-01 05:00:00,4211.0
2015-02-01 06:00:00,3723.0
2015-02-01 07:00:00,3328.0
2015-02-01 08:00:00,2792.0
2015-02-01 09:00:00,2439.0
2015-02-01 10:00:00,2934.0
2015-02-01 11:00:00,2391.0
2015-02-01 12:00:00,2286.0
2015-02-01 13:00:00,1244.0
2015-02-01 14:00:00,939.0
2015-02-01 15:00:00,669.0
