date,value
2015-07-10 10:00:00,42530.0
2015-07-10 11:00:00,41922.0
2015-07-10 12:00:00,41026.0
2015-07-10 13:00:00,39121.0
2015-07-10 14:00:00,38320.0
2015-07-10 15:00:00,35965.0
2015-07-10 16:00:00,33022.0
2015-07-10 17:00:00,29446.0
2015-07-10 18:00:00,29855.0
2015-07-10 19:00:00,27975.0
2015-07-10 20:00:00,26751.0
2015-07-10 21:00:00,26044.0
2015-07-10 22:00:00,26356.0
2015-07-10 23:00:00,27077.0
2015-07-11 00:00:00,27724.0
2015-07-11 01:00:00,29417.0
2015-07-11 02:00:00,31739.0
2015-07-11 03:00:00,34586.0
2015-07-11 04:00:00,37335.0
2015-07-11 05:00:00,39402.0
2015-07-11 06:00:00,41005.0
2015-07-11 07:00:00,42128.0
2015-07-11 08:00:00,42632.0
2015-07-11 09:00:00,42581.0
2015-07-11 10:00:00,41920.0
2015-07-11 11:00:00,41366.0
2015-07-11 12:00:00,39822.0
2015-07-11 13:00:00,37495.0
2015-07-11 14:00:00,37153.0
2015-07-11 15:00:00,35043.0
2015-07-11 16:00:00,32046.0
2015-07-11 17:00:00,29419.0
2015-07-11 18:00:00,27986.0
2015-07-11 19:00:00,27234.0
2015-07-11 20:00:00,26134.0
2015-07-11 21:00:00,25500.0
2015-07-11 22:00:00,25555.0
2015-07-11 23:00:00,25322.0
2015-07-12 00:00:00,25351.0
2015-07-12 01:00:00,26905.0
2015-07-12 02:00:00,29823.0
2015-07-12 03:00:00,32829.0
2015-07-12 04:00:00,35934.0
2015-07-12 05:00:00,38172.0
2015-07-12 06:00:00,39805.0
2015-07-12 07:00:00,40776.0
2015-07-12 08:00:00,41454.0
2015-07-12 09:00:00,41796.0
2015-07-12 10:00:00,41388.0
2015-07-12 11:00:00,40526.0
2015-07-12 12:00:00,39066.0
2015-07-12 13:00:00,36899.0
2015-07-12 14:00:00,36872.0
2015-07-12 15:00:00,34957.0
2015-07-12 16:00:00,31826.0
2015-07-12 17:00:00,29339.0
2015-07-12 18:00:00,28047.0
2015-07-12 19:00:00,27175.0
2015-07-12 20:00:00,26082.0
2015-07-12 21:00:00,25368.0
2015-07-12 22:00:00,25031.0
2015-07-12 23:00:00,24868.0
2015-07-13 00:00:00,24867.0
2015-07-13 01:00:00,26268.0
2015-07-13 02:00:00,29030.0
2015-07-13 03:00:00,32024.0
2015-07-13 04:00:00,34767.0
2015-07-13 05:00:00,37110.0
2015-07-13 06:00:00,39012.0
2015-07-13 07:00:00,40052.0
2015-07-13 08:00:00,40501.0
2015-07-13 09:00:00,41104.0
2015-07-13 10:00:00,39083.0
2015-07-13 11:00:00,39808.0
2015-07-13 12:00:00,39746.0
2015-07-13 13:00:00,36563.0
2015-07-13 14:00:00,36764.0
2015-07-13 15:00:00,34956.0
2015-07-13 16:00:00,32104.0
2015-07-13 17:00:00,29364.0
2015-07-13 18:00:00,28422.0
2015-07-13 19:00:00,27617.0
2015-07-13 20:00:00,26714.0
2015-07-13 21:00:00,26342.0
2015-07-13 22:00:00,26742.0
2015-07-13 23:00:00,27368.0
2015-07-14 00:00:00,27980.0
2015-07-14 01:00:00,29904.0
2015-07-14 02:00:00,32154.0
2015-07-14 03:00:00,35289.0
2015-07-14 04:00:00,38241.0
2015-07-14 05:00:00,40051.0
2015-07-14 06:00:00,41440.0
2015-07-14 07:00:00,42492.0
2015-07-14 08:00:00,43050.0
2015-07-14 09:00:00,43365.0
2015-07-14 10:00:00,43151.0
2015-07-14 11:00:00,42639.0
2015-07-14 12:00:00,41507.0
2015-07-14 13:00:00,40521.0
2015-07-14 14:00:00,40597.0
2015-07-14 15:00:00,37125.0
2015-07-14 16:00:00,34817.0
2015-07-14 17:00:00,31658.0
2015-07-14 18:00:00,30205.0
2015-07-14 19:00:00,29466.0
2015-07-14 20:00:00,28618.0
2015-07-14 21:00:00,28237.0
2015-07-14 22:00:00,28467.0
2015-07-14 23:00:00,29278.0
2015-07-15 00:00:00,29665.0
2015-07-15 01:00:00,30873.0
2015-07-15 02:00:00,33044.0
2015-07-15 03:00:00,35988.0
2015-07-15 04:00:00,37767.0
2015-07-15 05:00:00,39949.0
2015-07-15 06:00:00,41183.0
2015-07-15 07:00:00,41889.0
2015-07-15 08:00:00,42583.0
2015-07-15 09:00:00,42965.0
2015-07-15 10:00:00,42717.0
2015-07-15 11:00:00,41682.0
2015-07-15 12:00:00,42052.0
2015-07-15 13:00:00,38841.0
2015-07-15 14:00:00,37264.0
2015-07-15 15:00:00,34436.0
2015-07-15 16:00:00,31474.0
2015-07-15 17:00:00,29144.0
2015-07-15 18:00:00,27511.0
2015-07-15 19:00:00,26959.0
2015-07-15 20:00:00,26391.0
2015-07-15 21:00:00,25642.0
2015-07-15 22:00:00,26118.0
2015-07-15 23:00:00,27019.0
2015-07-16 00:00:00,27346.0
2015-07-16 01:00:00,28799.0
2015-07-16 02:00:00,30802.0
2015-07-16 03:00:00,33454.0
2015-07-16 04:00:00,36133.0
2015-07-16 05:00:00,38380.0
2015-07-16 06:00:00,40259.0
2015-07-16 07:00:00,41651.0
2015-07-16 08:00:00,42312.0
2015-07-16 09:00:00,42351.0
2015-07-16 10:00:00,41924.0
2015-07-16 11:00:00,40849.0
2015-07-16 12:00:00,39461.0
2015-07-16 13:00:00,37872.0
2015-07-16 14:00:00,37104.0
2015-07-16 15:00:00,34657.0
2015-07-16 16:00:00,31967.0
2015-07-16 17:00:00,29657.0
2015-07-16 18:00:00,27987.0
2015-07-16 19:00:00,27250.0
2015-07-16 20:00:00,26416.0
2015-07-16 21:00:00,26034.0
2015-07-16 22:00:00,26429.0
2015-07-16 23:00:00,27243.0
2015-07-17 00:00:00,27551.0
2015-07-17 01:00:00,28776.0
2015-07-17 02:00:00,30775.0
2015-07-17 03:00:00,33229.0
2015-07-17 04:00:00,35832.0
2015-07-17 05:00:00,38095.0
2015-07-17 06:00:00,39848.0
2015-07-17 07:00:00,41091.0
2015-07-17 08:00:00,41741.0
2015-07-17 09:00:00,41788.0
2015-07-17 10:00:00,42196.0
2015-07-17 11:00:00,41422.0
2015-07-17 12:00:00,39681.0
2015-07-17 13:00:00,38698.0
2015-07-17 14:00:00,37862.0
2015-07-17 15:00:00,35451.0
2015-07-17 16:00:00,32573.0
2015-07-17 17:00:00,29930.0
2015-07-17 18:00:00,28244.0
2015-07-17 19:00:00,27324.0
2015-07-17 20:00:00,26477.0
2015-07-17 21:00:00,26172.0
2015-07-17 22:00:00,26461.0
2015-07-17 23:00:00,27371.0
2015-07-18 00:00:00,27381.0
2015-07-18 01:00:00,28574.0
2015-07-18 02:00:00,31135.0
2015-07-18 03:00:00,33937.0
2015-07-18 04:00:00,36421.0
2015-07-18 05:00:00,38600.0
2015-07-18 06:00:00,40507.0
2015-07-18 07:00:00,41621.0
2015-07-18 08:00:00,42364.0
2015-07-18 09:00:00,42770.0
2015-07-18 10:00:00,42192.0
2015-07-18 11:00:00,40700.0
2015-07-18 12:00:00,39637.0
2015-07-18 13:00:00,38163.0
2015-07-18 14:00:00,37191.0
2015-07-18 15:00:00,35257.0
2015-07-18 16:00:00,32411.0
2015-07-18 17:00:00,29753.0
2015-07-18 18:00:00,28120.0
2015-07-18 19:00:00,26996.0
2015-07-18 20:00:00,26155.0
2015-07-18 21:00:00,25545.0
2015-07-18 22:00:00,25408.0
2015-07-18 23:00:00,25519.0
2015-07-19 00:00:00,25490.0
2015-07-19 01:00:00,26657.0
2015-07-19 02:00:00,29398.0
2015-07-19 03:00:00,32802.0
2015-07-19 04:00:00,35387.0
2015-07-19 05:00:00,37949.0
2015-07-19 06:00:00,40331.0
2015-07-19 07:00:00,40210.0
2015-07-19 08:00:00,42253.0
2015-07-19 09:00:00,40876.0
2015-07-19 10:00:00,40611.0
2015-07-19 11:00:00,39779.0
2015-07-19 12:00:00,43488.0
2015-07-19 13:00:00,37447.0
2015-07-19 14:00:00,36967.0
2015-07-19 15:00:00,34596.0
2015-07-19 16:00:00,32024.0
2015-07-19 17:00:00,29663.0
2015-07-19 18:00:00,27751.0
2015-07-19 19:00:00,27311.0
2015-07-19 20:00:00,26401.0
2015-07-19 21:00:00,25706.0
2015-07-19 22:00:00,25273.0
2015-07-19 23:00:00,25192.0
2015-07-20 00:00:00,25100.0
2015-07-20 01:00:00,26353.0
2015-07-20 02:00:00,29686.0
2015-07-20 03:00:00,32789.0
2015-07-20 04:00:00,35663.0
2015-07-20 05:00:00,37929.0
2015-07-20 06:00:00,39307.0
2015-07-20 07:00:00,39748.0
2015-07-20 08:00:00,39417.0
2015-07-20 09:00:00,39033.0
2015-07-20 10:00:00,38741.0
2015-07-20 11:00:00,37750.0
2015-07-20 12:00:00,36667.0
2015-07-20 13:00:00,35460.0
2015-07-20 14:00:00,34944.0
2015-07-20 15:00:00,32927.0
2015-07-20 16:00:00,29656.0
2015-07-20 17:00:00,27863.0
2015-07-20 18:00:00,27061.0
2015-07-20 19:00:00,25841.0
2015-07-20 20:00:00,25126.0
2015-07-20 21:00:00,25208.0
2015-07-20 22:00:00,25625.0
2015-07-20 23:00:00,26776.0
2015-07-21 00:00:00,27696.0
2015-07-21 01:00:00,29490.0
2015-07-21 02:00:00,31954.0
2015-07-21 03:00:00,35146.0
2015-07-21 04:00:00,38273.0
2015-07-21 05:00:00,40760.0
2015-07-21 06:00:00,42659.0
2015-07-21 07:00:00,43580.0
2015-07-21 08:00:00,43990.0
2015-07-21 09:00:00,44049.0
2015-07-21 10:00:00,43696.0
2015-07-21 11:00:00,42728.0
2015-07-21 12:00:00,41342.0
2015-07-21 13:00:00,39969.0
2015-07-21 14:00:00,39019.0
2015-07-21 15:00:00,36783.0
2015-07-21 16:00:00,34368.0
2015-07-21 17:00:00,31767.0
2015-07-21 18:00:00,30189.0
2015-07-21 19:00:00,28893.0
2015-07-21 20:00:00,27943.0
2015-07-21 21:00:00,27586.0
2015-07-21 22:00:00,28019.0
2015-07-21 23:00:00,29038.0
2015-07-22 00:00:00,29905.0
2015-07-22 01:00:00,31575.0
2015-07-22 02:00:00,34093.0
2015-07-22 03:00:00,36977.0
2015-07-22 04:00:00,39789.0
2015-07-22 05:00:00,41760.0
2015-07-22 06:00:00,43259.0
2015-07-22 07:00:00,44050.0
2015-07-22 08:00:00,43861.0
2015-07-22 09:00:00,43195.0
2015-07-22 10:00:00,42744.0
2015-07-22 11:00:00,41548.0
2015-07-22 12:00:00,39333.0
2015-07-22 13:00:00,37922.0
2015-07-22 14:00:00,37307.0
2015-07-22 15:00:00,34804.0
2015-07-22 16:00:00,32284.0
2015-07-22 17:00:00,29847.0
2015-07-22 18:00:00,29354.0
2015-07-22 19:00:00,28359.0
2015-07-22 20:00:00,27359.0
2015-07-22 21:00:00,26971.0
2015-07-22 22:00:00,27187.0
2015-07-22 23:00:00,27838.0
2015-07-23 00:00:00,28232.0
2015-07-23 01:00:00,29501.0
2015-07-23 02:00:00,32155.0
2015-07-23 03:00:00,34841.0
2015-07-23 04:00:00,36565.0
2015-07-23 05:00:00,39630.0
2015-07-23 06:00:00,41709.0
2015-07-23 07:00:00,43100.0
2015-07-23 08:00:00,43205.0
2015-07-23 09:00:00,44332.0
2015-07-23 10:00:00,43346.0
2015-07-23 11:00:00,40751.0
2015-07-23 12:00:00,39435.0
2015-07-23 13:00:00,38116.0
2015-07-23 14:00:00,37307.0
2015-07-23 15:00:00,35004.0
2015-07-23 16:00:00,32224.0
2015-07-23 17:00:00,29874.0
2015-07-23 18:00:00,29510.0
2015-07-23 19:00:00,28166.0
2015-07-23 20:00:00,26161.0
2015-07-23 21:00:00,26710.0
2015-07-23 22:00:00,27202.0
2015-07-23 23:00:00,28450.0
2015-07-24 00:00:00,28638.0
2015-07-24 01:00:00,29968.0
2015-07-24 02:00:00,31883.0
2015-07-24 03:00:00,34191.0
2015-07-24 04:00:00,36230.0
2015-07-24 05:00:00,37798.0
2015-07-24 06:00:00,39027.0
2015-07-24 07:00:00,39784.0
2015-07-24 08:00:00,39570.0
2015-07-24 09:00:00,39458.0
2015-07-24 10:00:00,38910.0
2015-07-24 11:00:00,37802.0
2015-07-24 12:00:00,36693.0
2015-07-24 13:00:00,35928.0
2015-07-24 14:00:00,35302.0
2015-07-24 15:00:00,33758.0
2015-07-24 16:00:00,30859.0
2015-07-24 17:00:00,29032.0
2015-07-24 18:00:00,28202.0
2015-07-24 19:00:00,27639.0
2015-07-24 20:00:00,26928.0
2015-07-24 21:00:00,26835.0
2015-07-24 22:00:00,27394.0
2015-07-24 23:00:00,28269.0
2015-07-25 00:00:00,28154.0
2015-07-25 01:00:00,29559.0
2015-07-25 02:00:00,31669.0
2015-07-25 03:00:00,33991.0
2015-07-25 04:00:00,36069.0
2015-07-25 05:00:00,37958.0
2015-07-25 06:00:00,39805.0
2015-07-25 07:00:00,41061.0
2015-07-25 08:00:00,41903.0
2015-07-25 09:00:00,42120.0
2015-07-25 10:00:00,41666.0
2015-07-25 11:00:00,40586.0
2015-07-25 12:00:00,39062.0
2015-07-25 13:00:00,37451.0
2015-07-25 14:00:00,36550.0
2015-07-25 15:00:00,34224.0
2015-07-25 16:00:00,31752.0
2015-07-25 17:00:00,29627.0
2015-07-25 18:00:00,27574.0
2015-07-25 19:00:00,26591.0
2015-07-25 20:00:00,25598.0
2015-07-25 21:00:00,25283.0
2015-07-25 22:00:00,25499.0
2015-07-25 23:00:00,25574.0
2015-07-26 00:00:00,25169.0
2015-07-26 01:00:00,26538.0
2015-07-26 02:00:00,28937.0
2015-07-26 03:00:00,31751.0
2015-07-26 04:00:00,34241.0
2015-07-26 05:00:00,36207.0
2015-07-26 06:00:00,37870.0
2015-07-26 07:00:00,38948.0
2015-07-26 08:00:00,39643.0
2015-07-26 09:00:00,39981.0
2015-07-26 10:00:00,40151.0
2015-07-26 11:00:00,39519.0
2015-07-26 12:00:00,38179.0
2015-07-26 13:00:00,36599.0
2015-07-26 14:00:00,35885.0
2015-07-26 15:00:00,33772.0
2015-07-26 16:00:00,31029.0
2015-07-26 17:00:00,28586.0
2015-07-26 18:00:00,26684.0
2015-07-26 19:00:00,25808.0
2015-07-26 20:00:00,24901.0
2015-07-26 21:00:00,24665.0
2015-07-26 22:00:00,24403.0
2015-07-26 23:00:00,24319.0
2015-07-27 00:00:00,24272.0
2015-07-27 01:00:00,25682.0
2015-07-27 02:00:00,28150.0
2015-07-27 03:00:00,31082.0
2015-07-27 04:00:00,33735.0
2015-07-27 05:00:00,35924.0
2015-07-27 06:00:00,37757.0
2015-07-27 07:00:00,39198.0
2015-07-27 08:00:00,40085.0
2015-07-27 09:00:00,40520.0
2015-07-27 10:00:00,40655.0
2015-07-27 11:00:00,40318.0
2015-07-27 12:00:00,39076.0
2015-07-27 13:00:00,37483.0
2015-07-27 14:00:00,36898.0
2015-07-27 15:00:00,34477.0
2015-07-27 16:00:00,31697.0
2015-07-27 17:00:00,29231.0
2015-07-27 18:00:00,28070.0
2015-07-27 19:00:00,26992.0
2015-07-27 20:00:00,26136.0
2015-07-27 21:00:00,25860.0
2015-07-27 22:00:00,26331.0
2015-07-27 23:00:00,27154.0
2015-07-28 00:00:00,27703.0
2015-07-28 01:00:00,29322.0
2015-07-28 02:00:00,31874.0
2015-07-28 03:00:00,35003.0
2015-07-28 04:00:00,37889.0
2015-07-28 05:00:00,40114.0
2015-07-28 06:00:00,41573.0
2015-07-28 07:00:00,42370.0
2015-07-28 08:00:00,43137.0
2015-07-28 09:00:00,43022.0
2015-07-28 10:00:00,42639.0
2015-07-28 11:00:00,41838.0
2015-07-28 12:00:00,40894.0
2015-07-28 13:00:00,39519.0
2015-07-28 14:00:00,38877.0
2015-07-28 15:00:00,36344.0
2015-07-28 16:00:00,33710.0
2015-07-28 17:00:00,31346.0
2015-07-28 18:00:00,29578.0
2015-07-28 19:00:00,28474.0
2015-07-28 20:00:00,27840.0
2015-07-28 21:00:00,27440.0
2015-07-28 22:00:00,27869.0
2015-07-28 23:00:00,28590.0
2015-07-29 00:00:00,29067.0
2015-07-29 01:00:00,30663.0
2015-07-29 02:00:00,33182.0
2015-07-29 03:00:00,36143.0
2015-07-29 04:00:00,38753.0
2015-07-29 05:00:00,41077.0
2015-07-29 06:00:00,42626.0
2015-07-29 07:00:00,43580.0
2015-07-29 08:00:00,44137.0
2015-07-29 09:00:00,44055.0
2015-07-29 10:00:00,43461.0
2015-07-29 11:00:00,42833.0
2015-07-29 12:00:00,41309.0
2015-07-29 13:00:00,40472.0
2015-07-29 14:00:00,39467.0
2015-07-29 15:00:00,37002.0
2015-07-29 16:00:00,34368.0
2015-07-29 17:00:00,31648.0
2015-07-29 18:00:00,30445.0
2015-07-29 19:00:00,29421.0
2015-07-29 20:00:00,28530.0
2015-07-29 21:00:00,28069.0
2015-07-29 22:00:00,28524.0
2015-07-29 23:00:00,29728.0
2015-07-30 00:00:00,29686.0
2015-07-30 01:00:00,30803.0
2015-07-30 02:00:00,33123.0
2015-07-30 03:00:00,35999.0
2015-07-30 04:00:00,38591.0
2015-07-30 05:00:00,40956.0
2015-07-30 06:00:00,42686.0
2015-07-30 07:00:00,43572.0
2015-07-30 08:00:00,43459.0
2015-07-30 09:00:00,42463.0
2015-07-30 10:00:00,41552.0
2015-07-30 11:00:00,40836.0
2015-07-30 12:00:00,39994.0
2015-07-30 13:00:00,39171.0
2015-07-30 14:00:00,38425.0
2015-07-30 15:00:00,35992.0
2015-07-30 16:00:00,33420.0
2015-07-30 17:00:00,31187.0
2015-07-30 18:00:00,29957.0
2015-07-30 19:00:00,29070.0
2015-07-30 20:00:00,28066.0
2015-07-30 21:00:00,27728.0
2015-07-30 22:00:00,28196.0
2015-07-30 23:00:00,29087.0
2015-07-31 00:00:00,29495.0
2015-07-31 01:00:00,30536.0
2015-07-31 02:00:00,33086.0
2015-07-31 03:00:00,35727.0
2015-07-31 04:00:00,38544.0
2015-07-31 05:00:00,40798.0
2015-07-31 06:00:00,42845.0
2015-07-31 07:00:00,44193.0
2015-07-31 08:00:00,44723.0
2015-07-31 09:00:00,44348.0
2015-07-31 10:00:00,43604.0
2015-07-31 11:00:00,42499.0
2015-07-31 12:00:00,41217.0
2015-07-31 13:00:00,39985.0
2015-07-31 14:00:00,39389.0
2015-07-31 15:00:00,36972.0
2015-07-31 16:00:00,34070.0
2015-07-31 17:00:00,31959.0
2015-07-31 18:00:00,30297.0
2015-07-31 19:00:00,29027.0
2015-07-31 20:00:00,27976.0
2015-07-31 21:00:00,27406.0
2015-07-31 22:00:00,27698.0
2015-07-31 23:00:00,28446.0
2015-08-01 00:00:00,28431.0
2015-08-01 01:00:00,29962.0
2015-08-01 02:00:00,31873.0
2015-08-01 03:00:00,34303.0
2015-08-01 04:00:00,36825.0
2015-08-01 05:00:00,39079.0
2015-08-01 06:00:00,40509.0
2015-08-01 07:00:00,41675.0
2015-08-01 08:00:00,42220.0
2015-08-01 09:00:00,42344.0
2015-08-01 10:00:00,41887.0
2015-08-01 11:00:00,40566.0
2015-08-01 12:00:00,39054.0
2015-08-01 13:00:00,37221.0
2015-08-01 14:00:00,36237.0
2015-08-01 15:00:00,33922.0
