date,value
2015-07-06 03:00:00,3829.0
2015-07-06 04:00:00,4002.0
2015-07-06 05:00:00,4216.0
2015-07-06 06:00:00,4337.0
2015-07-06 07:00:00,4497.0
2015-07-06 08:00:00,4665.0
2015-07-06 09:00:00,4575.0
2015-07-06 10:00:00,4796.0
2015-07-06 11:00:00,5015.0
2015-07-06 12:00:00,4851.0
2015-07-06 13:00:00,4692.0
2015-07-06 14:00:00,4662.0
2015-07-06 15:00:00,4411.0
2015-07-06 16:00:00,4053.0
2015-07-06 17:00:00,3773.0
2015-07-06 18:00:00,3601.0
2015-07-06 19:00:00,3470.0
2015-07-06 20:00:00,3404.0
2015-07-06 21:00:00,3412.0
2015-07-06 22:00:00,3536.0
2015-07-06 23:00:00,3754.0
2015-07-07 00:00:00,4040.0
2015-07-07 01:00:00,4382.0
2015-07-07 02:00:00,4715.0
2015-07-07 03:00:00,4979.0
2015-07-07 04:00:00,5277.0
2015-07-07 05:00:00,5617.0
2015-07-07 06:00:00,5988.0
2015-07-07 07:00:00,6192.0
2015-07-07 08:00:00,6269.0
2015-07-07 09:00:00,6360.0
2015-07-07 10:00:00,6435.0
2015-07-07 11:00:00,6396.0
2015-07-07 12:00:00,6263.0
2015-07-07 13:00:00,5921.0
2015-07-07 14:00:00,5707.0
2015-07-07 15:00:00,5373.0
2015-07-07 16:00:00,5023.0
2015-07-07 17:00:00,4663.0
2015-07-07 18:00:00,4310.0
2015-07-07 19:00:00,4123.0
2015-07-07 20:00:00,3984.0
2015-07-07 21:00:00,3935.0
2015-07-07 22:00:00,4051.0
2015-07-07 23:00:00,4282.0
2015-07-08 00:00:00,4498.0
2015-07-08 01:00:00,4800.0
2015-07-08 02:00:00,5113.0
2015-07-08 03:00:00,5265.0
2015-07-08 04:00:00,5506.0
2015-07-08 05:00:00,5580.0
2015-07-08 06:00:00,5608.0
2015-07-08 07:00:00,5576.0
2015-07-08 08:00:00,5566.0
2015-07-08 09:00:00,5784.0
2015-07-08 10:00:00,5635.0
2015-07-08 11:00:00,5514.0
2015-07-08 12:00:00,5285.0
2015-07-08 13:00:00,5223.0
2015-07-08 14:00:00,5024.0
2015-07-08 15:00:00,4874.0
2015-07-08 16:00:00,4530.0
2015-07-08 17:00:00,4332.0
2015-07-08 18:00:00,4101.0
2015-07-08 19:00:00,3927.0
2015-07-08 20:00:00,3797.0
2015-07-08 21:00:00,3760.0
2015-07-08 22:00:00,3906.0
2015-07-08 23:00:00,4218.0
2015-07-09 00:00:00,4440.0
2015-07-09 01:00:00,4629.0
2015-07-09 02:00:00,4854.0
2015-07-09 03:00:00,4986.0
2015-07-09 04:00:00,5159.0
2015-07-09 05:00:00,5244.0
2015-07-09 06:00:00,5342.0
2015-07-09 07:00:00,5472.0
2015-07-09 08:00:00,5601.0
2015-07-09 09:00:00,5792.0
2015-07-09 10:00:00,5825.0
2015-07-09 11:00:00,5826.0
2015-07-09 12:00:00,5583.0
2015-07-09 13:00:00,5429.0
2015-07-09 14:00:00,5382.0
2015-07-09 15:00:00,5142.0
2015-07-09 16:00:00,4759.0
2015-07-09 17:00:00,4461.0
2015-07-09 18:00:00,4165.0
2015-07-09 19:00:00,4009.0
2015-07-09 20:00:00,3954.0
2015-07-09 21:00:00,3928.0
2015-07-09 22:00:00,4049.0
2015-07-09 23:00:00,4263.0
2015-07-10 00:00:00,4474.0
2015-07-10 01:00:00,4691.0
2015-07-10 02:00:00,4857.0
2015-07-10 03:00:00,4969.0
2015-07-10 04:00:00,5100.0
2015-07-10 05:00:00,5305.0
2015-07-10 06:00:00,5577.0
2015-07-10 07:00:00,5823.0
2015-07-10 08:00:00,5996.0
2015-07-10 09:00:00,6122.0
2015-07-10 10:00:00,6141.0
2015-07-10 11:00:00,6060.0
2015-07-10 12:00:00,5855.0
2015-07-10 13:00:00,5743.0
2015-07-10 14:00:00,5514.0
2015-07-10 15:00:00,5311.0
2015-07-10 16:00:00,4869.0
2015-07-10 17:00:00,4478.0
2015-07-10 18:00:00,4129.0
2015-07-10 19:00:00,3954.0
2015-07-10 20:00:00,3858.0
2015-07-10 21:00:00,3832.0
2015-07-10 22:00:00,3950.0
2015-07-10 23:00:00,4190.0
2015-07-11 00:00:00,4352.0
2015-07-11 01:00:00,4613.0
2015-07-11 02:00:00,4967.0
2015-07-11 03:00:00,5089.0
2015-07-11 04:00:00,5208.0
2015-07-11 05:00:00,5336.0
2015-07-11 06:00:00,5479.0
2015-07-11 07:00:00,5580.0
2015-07-11 08:00:00,5632.0
2015-07-11 09:00:00,5675.0
2015-07-11 10:00:00,5606.0
2015-07-11 11:00:00,5339.0
2015-07-11 12:00:00,5174.0
2015-07-11 13:00:00,4947.0
2015-07-11 14:00:00,4894.0
2015-07-11 15:00:00,4731.0
2015-07-11 16:00:00,4417.0
2015-07-11 17:00:00,4139.0
2015-07-11 18:00:00,3855.0
2015-07-11 19:00:00,3729.0
2015-07-11 20:00:00,3625.0
2015-07-11 21:00:00,3533.0
2015-07-11 22:00:00,3505.0
2015-07-11 23:00:00,3559.0
2015-07-12 00:00:00,3647.0
2015-07-12 01:00:00,3783.0
2015-07-12 02:00:00,4022.0
2015-07-12 03:00:00,4207.0
2015-07-12 04:00:00,4615.0
2015-07-12 05:00:00,4851.0
2015-07-12 06:00:00,5164.0
2015-07-12 07:00:00,5287.0
2015-07-12 08:00:00,5396.0
2015-07-12 09:00:00,5525.0
2015-07-12 10:00:00,5710.0
2015-07-12 11:00:00,5790.0
2015-07-12 12:00:00,5572.0
2015-07-12 13:00:00,5161.0
2015-07-12 14:00:00,5025.0
2015-07-12 15:00:00,4797.0
2015-07-12 16:00:00,4522.0
2015-07-12 17:00:00,4202.0
2015-07-12 18:00:00,3890.0
2015-07-12 19:00:00,3727.0
2015-07-12 20:00:00,3624.0
2015-07-12 21:00:00,3569.0
2015-07-12 22:00:00,3572.0
2015-07-12 23:00:00,3648.0
2015-07-13 00:00:00,3639.0
2015-07-13 01:00:00,3777.0
2015-07-13 02:00:00,3982.0
2015-07-13 03:00:00,4172.0
2015-07-13 04:00:00,4422.0
2015-07-13 05:00:00,4716.0
2015-07-13 06:00:00,5073.0
2015-07-13 07:00:00,5350.0
2015-07-13 08:00:00,5638.0
2015-07-13 09:00:00,5768.0
2015-07-13 10:00:00,5758.0
2015-07-13 11:00:00,5753.0
2015-07-13 12:00:00,5624.0
2015-07-13 13:00:00,5429.0
2015-07-13 14:00:00,5274.0
2015-07-13 15:00:00,5172.0
2015-07-13 16:00:00,4782.0
2015-07-13 17:00:00,4428.0
2015-07-13 18:00:00,4128.0
2015-07-13 19:00:00,3943.0
2015-07-13 20:00:00,3822.0
2015-07-13 21:00:00,3787.0
2015-07-13 22:00:00,3922.0
2015-07-13 23:00:00,4133.0
2015-07-14 00:00:00,4384.0
2015-07-14 01:00:00,4716.0
2015-07-14 02:00:00,5143.0
2015-07-14 03:00:00,5525.0
2015-07-14 04:00:00,6087.0
2015-07-14 05:00:00,6351.0
2015-07-14 06:00:00,6742.0
2015-07-14 07:00:00,6772.0
2015-07-14 08:00:00,6231.0
2015-07-14 09:00:00,6005.0
2015-07-14 10:00:00,5861.0
2015-07-14 11:00:00,5754.0
2015-07-14 12:00:00,5616.0
2015-07-14 13:00:00,5269.0
2015-07-14 14:00:00,5209.0
2015-07-14 15:00:00,5065.0
2015-07-14 16:00:00,4611.0
2015-07-14 17:00:00,4397.0
2015-07-14 18:00:00,4230.0
2015-07-14 19:00:00,4108.0
2015-07-14 20:00:00,3984.0
2015-07-14 21:00:00,3882.0
2015-07-14 22:00:00,3977.0
2015-07-14 23:00:00,4179.0
2015-07-15 00:00:00,4341.0
2015-07-15 01:00:00,4616.0
2015-07-15 02:00:00,4894.0
2015-07-15 03:00:00,5425.0
2015-07-15 04:00:00,5931.0
2015-07-15 05:00:00,6077.0
2015-07-15 06:00:00,6211.0
2015-07-15 07:00:00,6425.0
2015-07-15 08:00:00,6453.0
2015-07-15 09:00:00,6505.0
2015-07-15 10:00:00,6444.0
2015-07-15 11:00:00,6281.0
2015-07-15 12:00:00,5983.0
2015-07-15 13:00:00,5694.0
2015-07-15 14:00:00,5626.0
2015-07-15 15:00:00,5316.0
2015-07-15 16:00:00,4930.0
2015-07-15 17:00:00,4598.0
2015-07-15 18:00:00,4302.0
2015-07-15 19:00:00,4065.0
2015-07-15 20:00:00,3916.0
2015-07-15 21:00:00,3871.0
2015-07-15 22:00:00,3912.0
2015-07-15 23:00:00,4125.0
2015-07-16 00:00:00,4331.0
2015-07-16 01:00:00,4552.0
2015-07-16 02:00:00,4781.0
2015-07-16 03:00:00,4958.0
2015-07-16 04:00:00,5130.0
2015-07-16 05:00:00,5209.0
2015-07-16 06:00:00,5315.0
2015-07-16 07:00:00,5507.0
2015-07-16 08:00:00,5724.0
2015-07-16 09:00:00,5995.0
2015-07-16 10:00:00,5942.0
2015-07-16 11:00:00,5857.0
2015-07-16 12:00:00,5671.0
2015-07-16 13:00:00,5480.0
2015-07-16 14:00:00,5400.0
2015-07-16 15:00:00,5106.0
2015-07-16 16:00:00,4701.0
2015-07-16 17:00:00,4335.0
2015-07-16 18:00:00,3994.0
2015-07-16 19:00:00,3775.0
2015-07-16 20:00:00,3698.0
2015-07-16 21:00:00,3659.0
2015-07-16 22:00:00,3744.0
2015-07-16 23:00:00,3919.0
2015-07-17 00:00:00,4126.0
2015-07-17 01:00:00,4410.0
2015-07-17 02:00:00,4695.0
2015-07-17 03:00:00,5005.0
2015-07-17 04:00:00,5257.0
2015-07-17 05:00:00,5480.0
2015-07-17 06:00:00,5704.0
2015-07-17 07:00:00,5971.0
2015-07-17 08:00:00,6197.0
2015-07-17 09:00:00,6272.0
2015-07-17 10:00:00,6276.0
2015-07-17 11:00:00,6215.0
2015-07-17 12:00:00,5941.0
2015-07-17 13:00:00,5756.0
2015-07-17 14:00:00,5588.0
2015-07-17 15:00:00,5304.0
2015-07-17 16:00:00,4910.0
2015-07-17 17:00:00,4595.0
2015-07-17 18:00:00,4270.0
2015-07-17 19:00:00,4082.0
2015-07-17 20:00:00,3947.0
2015-07-17 21:00:00,3871.0
2015-07-17 22:00:00,3968.0
2015-07-17 23:00:00,4121.0
2015-07-18 00:00:00,4393.0
2015-07-18 01:00:00,4753.0
2015-07-18 02:00:00,5122.0
2015-07-18 03:00:00,5617.0
2015-07-18 04:00:00,5923.0
2015-07-18 05:00:00,6406.0
2015-07-18 06:00:00,6679.0
2015-07-18 07:00:00,6950.0
2015-07-18 08:00:00,6802.0
2015-07-18 09:00:00,6637.0
2015-07-18 10:00:00,6823.0
2015-07-18 11:00:00,6464.0
2015-07-18 12:00:00,6191.0
2015-07-18 13:00:00,6107.0
2015-07-18 14:00:00,5871.0
2015-07-18 15:00:00,5570.0
2015-07-18 16:00:00,4958.0
2015-07-18 17:00:00,4631.0
2015-07-18 18:00:00,4299.0
2015-07-18 19:00:00,4075.0
2015-07-18 20:00:00,3943.0
2015-07-18 21:00:00,3811.0
2015-07-18 22:00:00,3819.0
2015-07-18 23:00:00,3860.0
2015-07-19 00:00:00,3884.0
2015-07-19 01:00:00,4216.0
2015-07-19 02:00:00,4875.0
2015-07-19 03:00:00,5362.0
2015-07-19 04:00:00,5662.0
2015-07-19 05:00:00,6022.0
2015-07-19 06:00:00,6243.0
2015-07-19 07:00:00,6447.0
2015-07-19 08:00:00,6518.0
2015-07-19 09:00:00,6748.0
2015-07-19 10:00:00,6621.0
2015-07-19 11:00:00,6632.0
2015-07-19 12:00:00,6472.0
2015-07-19 13:00:00,6106.0
2015-07-19 14:00:00,5880.0
2015-07-19 15:00:00,5654.0
2015-07-19 16:00:00,5373.0
2015-07-19 17:00:00,4987.0
2015-07-19 18:00:00,4685.0
2015-07-19 19:00:00,4347.0
2015-07-19 20:00:00,4159.0
2015-07-19 21:00:00,4055.0
2015-07-19 22:00:00,3975.0
2015-07-19 23:00:00,3965.0
2015-07-20 00:00:00,4021.0
2015-07-20 01:00:00,4421.0
2015-07-20 02:00:00,4825.0
2015-07-20 03:00:00,5366.0
2015-07-20 04:00:00,5790.0
2015-07-20 05:00:00,6271.0
2015-07-20 06:00:00,6464.0
2015-07-20 07:00:00,6720.0
2015-07-20 08:00:00,6659.0
2015-07-20 09:00:00,6526.0
2015-07-20 10:00:00,6382.0
2015-07-20 11:00:00,6258.0
2015-07-20 12:00:00,6080.0
2015-07-20 13:00:00,5791.0
2015-07-20 14:00:00,5729.0
2015-07-20 15:00:00,5451.0
2015-07-20 16:00:00,5113.0
2015-07-20 17:00:00,4813.0
2015-07-20 18:00:00,4520.0
2015-07-20 19:00:00,4242.0
2015-07-20 20:00:00,4158.0
2015-07-20 21:00:00,4154.0
2015-07-20 22:00:00,4259.0
2015-07-20 23:00:00,4527.0
2015-07-21 00:00:00,4709.0
2015-07-21 01:00:00,5060.0
2015-07-21 02:00:00,5447.0
2015-07-21 03:00:00,5720.0
2015-07-21 04:00:00,6190.0
2015-07-21 05:00:00,6280.0
2015-07-21 06:00:00,6490.0
2015-07-21 07:00:00,6593.0
2015-07-21 08:00:00,6670.0
2015-07-21 09:00:00,6639.0
2015-07-21 10:00:00,6628.0
2015-07-21 11:00:00,6509.0
2015-07-21 12:00:00,6388.0
2015-07-21 13:00:00,6285.0
2015-07-21 14:00:00,6205.0
2015-07-21 15:00:00,5820.0
2015-07-21 16:00:00,5339.0
2015-07-21 17:00:00,5053.0
2015-07-21 18:00:00,4639.0
2015-07-21 19:00:00,4389.0
2015-07-21 20:00:00,4250.0
2015-07-21 21:00:00,4247.0
2015-07-21 22:00:00,4306.0
2015-07-21 23:00:00,4574.0
2015-07-22 00:00:00,4800.0
2015-07-22 01:00:00,5014.0
2015-07-22 02:00:00,5327.0
2015-07-22 03:00:00,5782.0
2015-07-22 04:00:00,6071.0
2015-07-22 05:00:00,6303.0
2015-07-22 06:00:00,6297.0
2015-07-22 07:00:00,6588.0
2015-07-22 08:00:00,6609.0
2015-07-22 09:00:00,6610.0
2015-07-22 10:00:00,6540.0
2015-07-22 11:00:00,6420.0
2015-07-22 12:00:00,6224.0
2015-07-22 13:00:00,5930.0
2015-07-22 14:00:00,5929.0
2015-07-22 15:00:00,5534.0
2015-07-22 16:00:00,5148.0
2015-07-22 17:00:00,4731.0
2015-07-22 18:00:00,4433.0
2015-07-22 19:00:00,4131.0
2015-07-22 20:00:00,4047.0
2015-07-22 21:00:00,3936.0
2015-07-22 22:00:00,4008.0
2015-07-22 23:00:00,4233.0
2015-07-23 00:00:00,4406.0
2015-07-23 01:00:00,4617.0
2015-07-23 02:00:00,4858.0
2015-07-23 03:00:00,5150.0
2015-07-23 04:00:00,5409.0
2015-07-23 05:00:00,5740.0
2015-07-23 06:00:00,5879.0
2015-07-23 07:00:00,6073.0
2015-07-23 08:00:00,6236.0
2015-07-23 09:00:00,6333.0
2015-07-23 10:00:00,6342.0
2015-07-23 11:00:00,6252.0
2015-07-23 12:00:00,6085.0
2015-07-23 13:00:00,5760.0
2015-07-23 14:00:00,5609.0
2015-07-23 15:00:00,5272.0
2015-07-23 16:00:00,4797.0
2015-07-23 17:00:00,4433.0
2015-07-23 18:00:00,4156.0
2015-07-23 19:00:00,3961.0
2015-07-23 20:00:00,3845.0
2015-07-23 21:00:00,3817.0
2015-07-23 22:00:00,3873.0
2015-07-23 23:00:00,4084.0
2015-07-24 00:00:00,4247.0
2015-07-24 01:00:00,4485.0
2015-07-24 02:00:00,4808.0
2015-07-24 03:00:00,5132.0
2015-07-24 04:00:00,5413.0
2015-07-24 05:00:00,5724.0
2015-07-24 06:00:00,5824.0
2015-07-24 07:00:00,6125.0
2015-07-24 08:00:00,6169.0
2015-07-24 09:00:00,6235.0
2015-07-24 10:00:00,6296.0
2015-07-24 11:00:00,6306.0
2015-07-24 12:00:00,6008.0
2015-07-24 13:00:00,5707.0
2015-07-24 14:00:00,5583.0
2015-07-24 15:00:00,5288.0
2015-07-24 16:00:00,4888.0
2015-07-24 17:00:00,4545.0
2015-07-24 18:00:00,4219.0
2015-07-24 19:00:00,4028.0
2015-07-24 20:00:00,3850.0
2015-07-24 21:00:00,3785.0
2015-07-24 22:00:00,3883.0
2015-07-24 23:00:00,4019.0
2015-07-25 00:00:00,4223.0
2015-07-25 01:00:00,4518.0
2015-07-25 02:00:00,4883.0
2015-07-25 03:00:00,5274.0
2015-07-25 04:00:00,5537.0
2015-07-25 05:00:00,5854.0
2015-07-25 06:00:00,6146.0
2015-07-25 07:00:00,6476.0
2015-07-25 08:00:00,6481.0
2015-07-25 09:00:00,6714.0
2015-07-25 10:00:00,6787.0
2015-07-25 11:00:00,6619.0
2015-07-25 12:00:00,6390.0
2015-07-25 13:00:00,5985.0
2015-07-25 14:00:00,5640.0
2015-07-25 15:00:00,5274.0
2015-07-25 16:00:00,4885.0
2015-07-25 17:00:00,4380.0
2015-07-25 18:00:00,4031.0
2015-07-25 19:00:00,3699.0
2015-07-25 20:00:00,3509.0
2015-07-25 21:00:00,3386.0
2015-07-25 22:00:00,3430.0
2015-07-25 23:00:00,3417.0
2015-07-26 00:00:00,3497.0
2015-07-26 01:00:00,3785.0
2015-07-26 02:00:00,4184.0
2015-07-26 03:00:00,4725.0
2015-07-26 04:00:00,4949.0
2015-07-26 05:00:00,5156.0
2015-07-26 06:00:00,5566.0
2015-07-26 07:00:00,5763.0
2015-07-26 08:00:00,5949.0
2015-07-26 09:00:00,6070.0
2015-07-26 10:00:00,6094.0
2015-07-26 11:00:00,6080.0
2015-07-26 12:00:00,5988.0
2015-07-26 13:00:00,5730.0
2015-07-26 14:00:00,5241.0
2015-07-26 15:00:00,4966.0
2015-07-26 16:00:00,4563.0
2015-07-26 17:00:00,4254.0
2015-07-26 18:00:00,4011.0
2015-07-26 19:00:00,3791.0
2015-07-26 20:00:00,3683.0
2015-07-26 21:00:00,3544.0
2015-07-26 22:00:00,3498.0
2015-07-26 23:00:00,3492.0
2015-07-27 00:00:00,3537.0
2015-07-27 01:00:00,3935.0
2015-07-27 02:00:00,4480.0
2015-07-27 03:00:00,5215.0
2015-07-27 04:00:00,5533.0
2015-07-27 05:00:00,5772.0
2015-07-27 06:00:00,5956.0
2015-07-27 07:00:00,6099.0
2015-07-27 08:00:00,6088.0
2015-07-27 09:00:00,6216.0
2015-07-27 10:00:00,6221.0
2015-07-27 11:00:00,6069.0
2015-07-27 12:00:00,5843.0
2015-07-27 13:00:00,5630.0
2015-07-27 14:00:00,5520.0
2015-07-27 15:00:00,5299.0
2015-07-27 16:00:00,5007.0
2015-07-27 17:00:00,4604.0
2015-07-27 18:00:00,4341.0
2015-07-27 19:00:00,4192.0
2015-07-27 20:00:00,4051.0
2015-07-27 21:00:00,4097.0
2015-07-27 22:00:00,4215.0
2015-07-27 23:00:00,4442.0
2015-07-28 00:00:00,4652.0
2015-07-28 01:00:00,4949.0
2015-07-28 02:00:00,5228.0
2015-07-28 03:00:00,5472.0
2015-07-28 04:00:00,5708.0
2015-07-28 05:00:00,6145.0
2015-07-28 06:00:00,6426.0
2015-07-28 07:00:00,6490.0
2015-07-28 08:00:00,6775.0
2015-07-28 09:00:00,7037.0
2015-07-28 10:00:00,7036.0
2015-07-28 11:00:00,6718.0
2015-07-28 12:00:00,6579.0
2015-07-28 13:00:00,6253.0
2015-07-28 14:00:00,6110.0
2015-07-28 15:00:00,5716.0
2015-07-28 16:00:00,5165.0
2015-07-28 17:00:00,4766.0
2015-07-28 18:00:00,4485.0
2015-07-28 19:00:00,4253.0
2015-07-28 20:00:00,4096.0
2015-07-28 21:00:00,4013.0
2015-07-28 22:00:00,4085.0
2015-07-28 23:00:00,4344.0
2015-07-29 00:00:00,4526.0
2015-07-29 01:00:00,4753.0
2015-07-29 02:00:00,5489.0
2015-07-29 03:00:00,5885.0
2015-07-29 04:00:00,6279.0
2015-07-29 05:00:00,6739.0
2015-07-29 06:00:00,6938.0
2015-07-29 07:00:00,7110.0
2015-07-29 08:00:00,7070.0
2015-07-29 09:00:00,7011.0
2015-07-29 10:00:00,7021.0
2015-07-29 11:00:00,6713.0
2015-07-29 12:00:00,6610.0
2015-07-29 13:00:00,6233.0
2015-07-29 14:00:00,6026.0
2015-07-29 15:00:00,5624.0
2015-07-29 16:00:00,5152.0
2015-07-29 17:00:00,4683.0
2015-07-29 18:00:00,4370.0
2015-07-29 19:00:00,4229.0
2015-07-29 20:00:00,4083.0
2015-07-29 21:00:00,3999.0
2015-07-29 22:00:00,4140.0
2015-07-29 23:00:00,4378.0
2015-07-30 00:00:00,4545.0
2015-07-30 01:00:00,4797.0
2015-07-30 02:00:00,5253.0
2015-07-30 03:00:00,5695.0
2015-07-30 04:00:00,6081.0
2015-07-30 05:00:00,6448.0
2015-07-30 06:00:00,6650.0
2015-07-30 07:00:00,6931.0
2015-07-30 08:00:00,7136.0
2015-07-30 09:00:00,7137.0
2015-07-30 10:00:00,7011.0
2015-07-30 11:00:00,6682.0
2015-07-30 12:00:00,6217.0
2015-07-30 13:00:00,6004.0
2015-07-30 14:00:00,5837.0
2015-07-30 15:00:00,5282.0
2015-07-30 16:00:00,4945.0
2015-07-30 17:00:00,4655.0
2015-07-30 18:00:00,4425.0
2015-07-30 19:00:00,4239.0
2015-07-30 20:00:00,4033.0
2015-07-30 21:00:00,3957.0
2015-07-30 22:00:00,3995.0
2015-07-30 23:00:00,4137.0
2015-07-31 00:00:00,4237.0
2015-07-31 01:00:00,4544.0
2015-07-31 02:00:00,4877.0
2015-07-31 03:00:00,5184.0
2015-07-31 04:00:00,5729.0
2015-07-31 05:00:00,5983.0
2015-07-31 06:00:00,6132.0
2015-07-31 07:00:00,6164.0
2015-07-31 08:00:00,6204.0
2015-07-31 09:00:00,6411.0
2015-07-31 10:00:00,6348.0
2015-07-31 11:00:00,6176.0
2015-07-31 12:00:00,5917.0
2015-07-31 13:00:00,5628.0
2015-07-31 14:00:00,5343.0
2015-07-31 15:00:00,4995.0
2015-07-31 16:00:00,4568.0
2015-07-31 17:00:00,4239.0
2015-07-31 18:00:00,3937.0
2015-07-31 19:00:00,3743.0
2015-07-31 20:00:00,3586.0
2015-07-31 21:00:00,3534.0
2015-07-31 22:00:00,3602.0
2015-07-31 23:00:00,3783.0
2015-08-01 00:00:00,4000.0
2015-08-01 01:00:00,4289.0
2015-08-01 02:00:00,4600.0
2015-08-01 03:00:00,4932.0
2015-08-01 04:00:00,5244.0
2015-08-01 05:00:00,5524.0
2015-08-01 06:00:00,5734.0
2015-08-01 07:00:00,5910.0
2015-08-01 08:00:00,6013.0
2015-08-01 09:00:00,6051.0
2015-08-01 10:00:00,6036.0
2015-08-01 11:00:00,6021.0
2015-08-01 12:00:00,5831.0
2015-08-01 13:00:00,5592.0
2015-08-01 14:00:00,5384.0
2015-08-01 15:00:00,5036.0
