date,value
2015-07-19 05:00:00,2349.0
2015-07-19 06:00:00,2510.0
2015-07-19 07:00:00,2678.0
2015-07-19 08:00:00,2826.0
2015-07-19 09:00:00,2981.0
2015-07-19 10:00:00,3116.0
2015-07-19 11:00:00,3239.0
2015-07-19 12:00:00,3318.0
2015-07-19 13:00:00,3373.0
2015-07-19 14:00:00,3344.0
2015-07-19 15:00:00,3259.0
2015-07-19 16:00:00,3133.0
2015-07-19 17:00:00,3042.0
2015-07-19 18:00:00,2807.0
2015-07-19 19:00:00,2535.0
2015-07-19 20:00:00,2293.0
2015-07-19 21:00:00,2097.0
2015-07-19 22:00:00,1967.0
2015-07-19 23:00:00,1880.0
2015-07-20 00:00:00,1835.0
2015-07-20 01:00:00,1817.0
2015-07-20 02:00:00,1841.0
2015-07-20 03:00:00,2002.0
2015-07-20 04:00:00,2221.0
2015-07-20 05:00:00,2443.0
2015-07-20 06:00:00,2651.0
2015-07-20 07:00:00,2810.0
2015-07-20 08:00:00,2977.0
2015-07-20 09:00:00,3118.0
2015-07-20 10:00:00,3254.0
2015-07-20 11:00:00,3359.0
2015-07-20 12:00:00,3432.0
2015-07-20 13:00:00,3493.0
2015-07-20 14:00:00,3467.0
2015-07-20 15:00:00,3362.0
2015-07-20 16:00:00,3200.0
2015-07-20 17:00:00,3074.0
2015-07-20 18:00:00,2819.0
2015-07-20 19:00:00,2477.0
2015-07-20 20:00:00,2212.0
2015-07-20 21:00:00,2040.0
2015-07-20 22:00:00,1938.0
2015-07-20 23:00:00,1887.0
2015-07-21 00:00:00,1913.0
2015-07-21 01:00:00,2019.0
2015-07-21 02:00:00,2189.0
2015-07-21 03:00:00,2388.0
2015-07-21 04:00:00,2533.0
2015-07-21 05:00:00,2656.0
2015-07-21 06:00:00,2784.0
2015-07-21 07:00:00,2893.0
2015-07-21 08:00:00,3006.0
2015-07-21 09:00:00,3128.0
2015-07-21 10:00:00,3230.0
2015-07-21 11:00:00,3321.0
2015-07-21 12:00:00,3413.0
2015-07-21 13:00:00,3512.0
2015-07-21 14:00:00,3484.0
2015-07-21 15:00:00,3352.0
2015-07-21 16:00:00,3132.0
2015-07-21 17:00:00,3011.0
2015-07-21 18:00:00,2732.0
2015-07-21 19:00:00,2433.0
2015-07-21 20:00:00,2167.0
2015-07-21 21:00:00,2022.0
2015-07-21 22:00:00,1914.0
2015-07-21 23:00:00,1874.0
2015-07-22 00:00:00,1896.0
2015-07-22 01:00:00,2019.0
2015-07-22 02:00:00,2201.0
2015-07-22 03:00:00,2378.0
2015-07-22 04:00:00,2481.0
2015-07-22 05:00:00,2534.0
2015-07-22 06:00:00,2608.0
2015-07-22 07:00:00,2654.0
2015-07-22 08:00:00,2708.0
2015-07-22 09:00:00,2769.0
2015-07-22 10:00:00,2828.0
2015-07-22 11:00:00,2853.0
2015-07-22 12:00:00,2898.0
2015-07-22 13:00:00,2871.0
2015-07-22 14:00:00,2811.0
2015-07-22 15:00:00,2689.0
2015-07-22 16:00:00,2593.0
2015-07-22 17:00:00,2579.0
2015-07-22 18:00:00,2375.0
2015-07-22 19:00:00,2132.0
2015-07-22 20:00:00,1936.0
2015-07-22 21:00:00,1856.0
2015-07-22 22:00:00,1784.0
2015-07-22 23:00:00,1766.0
2015-07-23 00:00:00,1801.0
2015-07-23 01:00:00,1939.0
2015-07-23 02:00:00,2129.0
2015-07-23 03:00:00,2287.0
2015-07-23 04:00:00,2394.0
2015-07-23 05:00:00,2461.0
2015-07-23 06:00:00,2493.0
2015-07-23 07:00:00,2556.0
2015-07-23 08:00:00,2569.0
2015-07-23 09:00:00,2558.0
2015-07-23 10:00:00,2581.0
2015-07-23 11:00:00,2549.0
2015-07-23 12:00:00,2550.0
2015-07-23 13:00:00,2552.0
2015-07-23 14:00:00,2515.0
2015-07-23 15:00:00,2458.0
2015-07-23 16:00:00,2442.0
2015-07-23 17:00:00,2450.0
2015-07-23 18:00:00,2282.0
2015-07-23 19:00:00,2071.0
2015-07-23 20:00:00,1915.0
2015-07-23 21:00:00,1809.0
2015-07-23 22:00:00,1759.0
2015-07-23 23:00:00,1722.0
2015-07-24 00:00:00,1750.0
2015-07-24 01:00:00,1885.0
2015-07-24 02:00:00,2062.0
2015-07-24 03:00:00,2232.0
2015-07-24 04:00:00,2349.0
2015-07-24 05:00:00,2452.0
2015-07-24 06:00:00,2540.0
2015-07-24 07:00:00,2591.0
2015-07-24 08:00:00,2649.0
2015-07-24 09:00:00,2709.0
2015-07-24 10:00:00,2757.0
2015-07-24 11:00:00,2824.0
2015-07-24 12:00:00,2883.0
2015-07-24 13:00:00,2932.0
2015-07-24 14:00:00,2891.0
2015-07-24 15:00:00,2785.0
2015-07-24 16:00:00,2679.0
2015-07-24 17:00:00,2648.0
2015-07-24 18:00:00,2451.0
2015-07-24 19:00:00,2201.0
2015-07-24 20:00:00,1992.0
2015-07-24 21:00:00,1859.0
2015-07-24 22:00:00,1789.0
2015-07-24 23:00:00,1760.0
2015-07-25 00:00:00,1777.0
2015-07-25 01:00:00,1885.0
2015-07-25 02:00:00,2043.0
2015-07-25 03:00:00,2229.0
2015-07-25 04:00:00,2363.0
2015-07-25 05:00:00,2460.0
2015-07-25 06:00:00,2562.0
2015-07-25 07:00:00,2620.0
2015-07-25 08:00:00,2677.0
2015-07-25 09:00:00,2746.0
2015-07-25 10:00:00,2792.0
2015-07-25 11:00:00,2919.0
2015-07-25 12:00:00,2984.0
2015-07-25 13:00:00,3007.0
2015-07-25 14:00:00,2954.0
2015-07-25 15:00:00,2845.0
2015-07-25 16:00:00,2730.0
2015-07-25 17:00:00,2672.0
2015-07-25 18:00:00,2478.0
2015-07-25 19:00:00,2265.0
2015-07-25 20:00:00,2072.0
2015-07-25 21:00:00,1962.0
2015-07-25 22:00:00,1883.0
2015-07-25 23:00:00,1845.0
2015-07-26 00:00:00,1828.0
2015-07-26 01:00:00,1864.0
2015-07-26 02:00:00,1890.0
2015-07-26 03:00:00,1985.0
2015-07-26 04:00:00,2125.0
2015-07-26 05:00:00,2249.0
2015-07-26 06:00:00,2335.0
2015-07-26 07:00:00,2372.0
2015-07-26 08:00:00,2361.0
2015-07-26 09:00:00,2348.0
2015-07-26 10:00:00,2333.0
2015-07-26 11:00:00,2324.0
2015-07-26 12:00:00,2313.0
2015-07-26 13:00:00,2322.0
2015-07-26 14:00:00,2318.0
2015-07-26 15:00:00,2277.0
2015-07-26 16:00:00,2273.0
2015-07-26 17:00:00,2272.0
2015-07-26 18:00:00,2178.0
2015-07-26 19:00:00,2016.0
2015-07-26 20:00:00,1860.0
2015-07-26 21:00:00,1762.0
2015-07-26 22:00:00,1695.0
2015-07-26 23:00:00,1658.0
2015-07-27 00:00:00,1658.0
2015-07-27 01:00:00,1673.0
2015-07-27 02:00:00,1700.0
2015-07-27 03:00:00,1806.0
2015-07-27 04:00:00,1956.0
2015-07-27 05:00:00,2088.0
2015-07-27 06:00:00,2168.0
2015-07-27 07:00:00,2227.0
2015-07-27 08:00:00,2266.0
2015-07-27 09:00:00,2290.0
2015-07-27 10:00:00,2297.0
2015-07-27 11:00:00,2319.0
2015-07-27 12:00:00,2335.0
2015-07-27 13:00:00,2390.0
2015-07-27 14:00:00,2391.0
2015-07-27 15:00:00,2380.0
2015-07-27 16:00:00,2351.0
2015-07-27 17:00:00,2334.0
2015-07-27 18:00:00,2186.0
2015-07-27 19:00:00,1994.0
2015-07-27 20:00:00,1859.0
2015-07-27 21:00:00,1753.0
2015-07-27 22:00:00,1710.0
2015-07-27 23:00:00,1713.0
2015-07-28 00:00:00,1752.0
2015-07-28 01:00:00,1878.0
2015-07-28 02:00:00,2062.0
2015-07-28 03:00:00,2258.0
2015-07-28 04:00:00,2384.0
2015-07-28 05:00:00,2470.0
2015-07-28 06:00:00,2543.0
2015-07-28 07:00:00,2604.0
2015-07-28 08:00:00,2632.0
2015-07-28 09:00:00,2664.0
2015-07-28 10:00:00,2683.0
2015-07-28 11:00:00,2691.0
2015-07-28 12:00:00,2696.0
2015-07-28 13:00:00,2722.0
2015-07-28 14:00:00,2713.0
2015-07-28 15:00:00,2668.0
2015-07-28 16:00:00,2605.0
2015-07-28 17:00:00,2566.0
2015-07-28 18:00:00,2368.0
2015-07-28 19:00:00,2139.0
2015-07-28 20:00:00,1956.0
2015-07-28 21:00:00,1831.0
2015-07-28 22:00:00,1763.0
2015-07-28 23:00:00,1744.0
2015-07-29 00:00:00,1789.0
2015-07-29 01:00:00,1913.0
2015-07-29 02:00:00,2097.0
2015-07-29 03:00:00,2306.0
2015-07-29 04:00:00,2426.0
2015-07-29 05:00:00,2513.0
2015-07-29 06:00:00,2586.0
2015-07-29 07:00:00,2668.0
2015-07-29 08:00:00,2761.0
2015-07-29 09:00:00,2844.0
2015-07-29 10:00:00,2921.0
2015-07-29 11:00:00,2992.0
2015-07-29 12:00:00,3064.0
2015-07-29 13:00:00,3137.0
2015-07-29 14:00:00,3124.0
2015-07-29 15:00:00,3050.0
2015-07-29 16:00:00,2960.0
2015-07-29 17:00:00,2896.0
2015-07-29 18:00:00,2649.0
2015-07-29 19:00:00,2383.0
2015-07-29 20:00:00,2149.0
2015-07-29 21:00:00,2013.0
2015-07-29 22:00:00,1922.0
2015-07-29 23:00:00,1864.0
2015-07-30 00:00:00,1891.0
2015-07-30 01:00:00,2017.0
2015-07-30 02:00:00,2196.0
2015-07-30 03:00:00,2428.0
2015-07-30 04:00:00,2586.0
2015-07-30 05:00:00,2729.0
2015-07-30 06:00:00,2889.0
2015-07-30 07:00:00,3031.0
2015-07-30 08:00:00,3192.0
2015-07-30 09:00:00,3369.0
2015-07-30 10:00:00,3512.0
2015-07-30 11:00:00,3651.0
2015-07-30 12:00:00,3744.0
2015-07-30 13:00:00,3796.0
2015-07-30 14:00:00,3750.0
2015-07-30 15:00:00,3646.0
2015-07-30 16:00:00,3492.0
2015-07-30 17:00:00,3389.0
2015-07-30 18:00:00,3075.0
2015-07-30 19:00:00,2724.0
2015-07-30 20:00:00,2426.0
2015-07-30 21:00:00,2255.0
2015-07-30 22:00:00,2116.0
2015-07-30 23:00:00,2042.0
2015-07-31 00:00:00,2057.0
2015-07-31 01:00:00,2164.0
2015-07-31 02:00:00,2338.0
2015-07-31 03:00:00,2556.0
2015-07-31 04:00:00,2752.0
2015-07-31 05:00:00,2928.0
2015-07-31 06:00:00,3120.0
2015-07-31 07:00:00,3291.0
2015-07-31 08:00:00,3480.0
2015-07-31 09:00:00,3668.0
2015-07-31 10:00:00,3840.0
2015-07-31 11:00:00,3920.0
2015-07-31 12:00:00,3989.0
2015-07-31 13:00:00,4009.0
2015-07-31 14:00:00,3967.0
2015-07-31 15:00:00,3872.0
2015-07-31 16:00:00,3738.0
2015-07-31 17:00:00,3611.0
2015-07-31 18:00:00,3284.0
2015-07-31 19:00:00,2962.0
2015-07-31 20:00:00,2656.0
2015-07-31 21:00:00,2428.0
2015-07-31 22:00:00,2282.0
2015-07-31 23:00:00,2193.0
2015-08-01 00:00:00,2177.0
2015-08-01 01:00:00,2252.0
2015-08-01 02:00:00,2390.0
2015-08-01 03:00:00,2593.0
2015-08-01 04:00:00,2783.0
2015-08-01 05:00:00,2955.0
2015-08-01 06:00:00,3153.0
2015-08-01 07:00:00,3319.0
2015-08-01 08:00:00,3493.0
2015-08-01 09:00:00,3667.0
2015-08-01 10:00:00,3774.0
2015-08-01 11:00:00,3850.0
2015-08-01 12:00:00,3890.0
2015-08-01 13:00:00,3882.0
2015-08-01 14:00:00,3816.0
2015-08-01 15:00:00,3665.0
