date,value
2015-07-05 17:00:00,1927.0
2015-07-05 18:00:00,1847.0
2015-07-05 19:00:00,1755.0
2015-07-05 20:00:00,1673.0
2015-07-05 21:00:00,1611.0
2015-07-05 22:00:00,1594.0
2015-07-05 23:00:00,1563.0
2015-07-06 00:00:00,1542.0
2015-07-06 01:00:00,1536.0
2015-07-06 02:00:00,1574.0
2015-07-06 03:00:00,1648.0
2015-07-06 04:00:00,1758.0
2015-07-06 05:00:00,1805.0
2015-07-06 06:00:00,1847.0
2015-07-06 07:00:00,1939.0
2015-07-06 08:00:00,1966.0
2015-07-06 09:00:00,2047.0
2015-07-06 10:00:00,1978.0
2015-07-06 11:00:00,1927.0
2015-07-06 12:00:00,1872.0
2015-07-06 13:00:00,1923.0
2015-07-06 14:00:00,1909.0
2015-07-06 15:00:00,1927.0
2015-07-06 16:00:00,1907.0
2015-07-06 17:00:00,1793.0
2015-07-06 18:00:00,1676.0
2015-07-06 19:00:00,1577.0
2015-07-06 20:00:00,1517.0
2015-07-06 21:00:00,1472.0
2015-07-06 22:00:00,1447.0
2015-07-06 23:00:00,1434.0
2015-07-07 00:00:00,1465.0
2015-07-07 01:00:00,1490.0
2015-07-07 02:00:00,1539.0
2015-07-07 03:00:00,1578.0
2015-07-07 04:00:00,1661.0
2015-07-07 05:00:00,1794.0
2015-07-07 06:00:00,1950.0
2015-07-07 07:00:00,2117.0
2015-07-07 08:00:00,2283.0
2015-07-07 09:00:00,2376.0
2015-07-07 10:00:00,2426.0
2015-07-07 11:00:00,2424.0
2015-07-07 12:00:00,2336.0
2015-07-07 13:00:00,2338.0
2015-07-07 14:00:00,2264.0
2015-07-07 15:00:00,2243.0
2015-07-07 16:00:00,2186.0
2015-07-07 17:00:00,1994.0
2015-07-07 18:00:00,1801.0
2015-07-07 19:00:00,1673.0
2015-07-07 20:00:00,1614.0
2015-07-07 21:00:00,1553.0
2015-07-07 22:00:00,1508.0
2015-07-07 23:00:00,1489.0
2015-07-08 00:00:00,1520.0
2015-07-08 01:00:00,1540.0
2015-07-08 02:00:00,1602.0
2015-07-08 03:00:00,1656.0
2015-07-08 04:00:00,1802.0
2015-07-08 05:00:00,1956.0
2015-07-08 06:00:00,2125.0
2015-07-08 07:00:00,2248.0
2015-07-08 08:00:00,2298.0
2015-07-08 09:00:00,2362.0
2015-07-08 10:00:00,2443.0
2015-07-08 11:00:00,2485.0
2015-07-08 12:00:00,2514.0
2015-07-08 13:00:00,2502.0
2015-07-08 14:00:00,2458.0
2015-07-08 15:00:00,2375.0
2015-07-08 16:00:00,2278.0
2015-07-08 17:00:00,2099.0
2015-07-08 18:00:00,1907.0
2015-07-08 19:00:00,1746.0
2015-07-08 20:00:00,1663.0
2015-07-08 21:00:00,1591.0
2015-07-08 22:00:00,1523.0
2015-07-08 23:00:00,1497.0
2015-07-09 00:00:00,1523.0
2015-07-09 01:00:00,1555.0
2015-07-09 02:00:00,1598.0
2015-07-09 03:00:00,1712.0
2015-07-09 04:00:00,1839.0
2015-07-09 05:00:00,1921.0
2015-07-09 06:00:00,2057.0
2015-07-09 07:00:00,2198.0
2015-07-09 08:00:00,2342.0
2015-07-09 09:00:00,2405.0
2015-07-09 10:00:00,2462.0
2015-07-09 11:00:00,2503.0
2015-07-09 12:00:00,2518.0
2015-07-09 13:00:00,2473.0
2015-07-09 14:00:00,2415.0
2015-07-09 15:00:00,2378.0
2015-07-09 16:00:00,2271.0
2015-07-09 17:00:00,2117.0
2015-07-09 18:00:00,1934.0
2015-07-09 19:00:00,1774.0
2015-07-09 20:00:00,1688.0
2015-07-09 21:00:00,1621.0
2015-07-09 22:00:00,1565.0
2015-07-09 23:00:00,1527.0
2015-07-10 00:00:00,1569.0
2015-07-10 01:00:00,1574.0
2015-07-10 02:00:00,1623.0
2015-07-10 03:00:00,1672.0
2015-07-10 04:00:00,1798.0
2015-07-10 05:00:00,1920.0
2015-07-10 06:00:00,2018.0
2015-07-10 07:00:00,2001.0
2015-07-10 08:00:00,2115.0
2015-07-10 09:00:00,2132.0
2015-07-10 10:00:00,2157.0
2015-07-10 11:00:00,2132.0
2015-07-10 12:00:00,2190.0
2015-07-10 13:00:00,2174.0
2015-07-10 14:00:00,2142.0
2015-07-10 15:00:00,2150.0
2015-07-10 16:00:00,2114.0
2015-07-10 17:00:00,1971.0
2015-07-10 18:00:00,1813.0
2015-07-10 19:00:00,1684.0
2015-07-10 20:00:00,1596.0
2015-07-10 21:00:00,1529.0
2015-07-10 22:00:00,1478.0
2015-07-10 23:00:00,1456.0
2015-07-11 00:00:00,1473.0
2015-07-11 01:00:00,1530.0
2015-07-11 02:00:00,1561.0
2015-07-11 03:00:00,1636.0
2015-07-11 04:00:00,1724.0
2015-07-11 05:00:00,1848.0
2015-07-11 06:00:00,1951.0
2015-07-11 07:00:00,1844.0
2015-07-11 08:00:00,1975.0
2015-07-11 09:00:00,2069.0
2015-07-11 10:00:00,2153.0
2015-07-11 11:00:00,2121.0
2015-07-11 12:00:00,2176.0
2015-07-11 13:00:00,2128.0
2015-07-11 14:00:00,2134.0
2015-07-11 15:00:00,2063.0
2015-07-11 16:00:00,1985.0
2015-07-11 17:00:00,1878.0
2015-07-11 18:00:00,1721.0
2015-07-11 19:00:00,1594.0
2015-07-11 20:00:00,1530.0
2015-07-11 21:00:00,1489.0
2015-07-11 22:00:00,1433.0
2015-07-11 23:00:00,1412.0
2015-07-12 00:00:00,1390.0
2015-07-12 01:00:00,1381.0
2015-07-12 02:00:00,1377.0
2015-07-12 03:00:00,1485.0
2015-07-12 04:00:00,1652.0
2015-07-12 05:00:00,1798.0
2015-07-12 06:00:00,1941.0
2015-07-12 07:00:00,2088.0
2015-07-12 08:00:00,2170.0
2015-07-12 09:00:00,2248.0
2015-07-12 10:00:00,2318.0
2015-07-12 11:00:00,2360.0
2015-07-12 12:00:00,2429.0
2015-07-12 13:00:00,2400.0
2015-07-12 14:00:00,2322.0
2015-07-12 15:00:00,2276.0
2015-07-12 16:00:00,2201.0
2015-07-12 17:00:00,2045.0
2015-07-12 18:00:00,1930.0
2015-07-12 19:00:00,1804.0
2015-07-12 20:00:00,1704.0
2015-07-12 21:00:00,1623.0
2015-07-12 22:00:00,1564.0
2015-07-12 23:00:00,1512.0
2015-07-13 00:00:00,1469.0
2015-07-13 01:00:00,1444.0
2015-07-13 02:00:00,1417.0
2015-07-13 03:00:00,1505.0
2015-07-13 04:00:00,1658.0
2015-07-13 05:00:00,1829.0
2015-07-13 06:00:00,1976.0
2015-07-13 07:00:00,1939.0
2015-07-13 08:00:00,2193.0
2015-07-13 09:00:00,2320.0
2015-07-13 10:00:00,2334.0
2015-07-13 11:00:00,2183.0
2015-07-13 12:00:00,2262.0
2015-07-13 13:00:00,2200.0
2015-07-13 14:00:00,2096.0
2015-07-13 15:00:00,2056.0
2015-07-13 16:00:00,2016.0
2015-07-13 17:00:00,1900.0
2015-07-13 18:00:00,1746.0
2015-07-13 19:00:00,1623.0
2015-07-13 20:00:00,1554.0
2015-07-13 21:00:00,1491.0
2015-07-13 22:00:00,1491.0
2015-07-13 23:00:00,1475.0
2015-07-14 00:00:00,1504.0
2015-07-14 01:00:00,1549.0
2015-07-14 02:00:00,1583.0
2015-07-14 03:00:00,1670.0
2015-07-14 04:00:00,1806.0
2015-07-14 05:00:00,1934.0
2015-07-14 06:00:00,2063.0
2015-07-14 07:00:00,2230.0
2015-07-14 08:00:00,2363.0
2015-07-14 09:00:00,2537.0
2015-07-14 10:00:00,2637.0
2015-07-14 11:00:00,2557.0
2015-07-14 12:00:00,2417.0
2015-07-14 13:00:00,2337.0
2015-07-14 14:00:00,2249.0
2015-07-14 15:00:00,2176.0
2015-07-14 16:00:00,2083.0
2015-07-14 17:00:00,1946.0
2015-07-14 18:00:00,1821.0
2015-07-14 19:00:00,1728.0
2015-07-14 20:00:00,1649.0
2015-07-14 21:00:00,1567.0
2015-07-14 22:00:00,1534.0
2015-07-14 23:00:00,1519.0
2015-07-15 00:00:00,1529.0
2015-07-15 01:00:00,1550.0
2015-07-15 02:00:00,1579.0
2015-07-15 03:00:00,1690.0
2015-07-15 04:00:00,1747.0
2015-07-15 05:00:00,1912.0
2015-07-15 06:00:00,2062.0
2015-07-15 07:00:00,2192.0
2015-07-15 08:00:00,2355.0
2015-07-15 09:00:00,2473.0
2015-07-15 10:00:00,2545.0
2015-07-15 11:00:00,2483.0
2015-07-15 12:00:00,2457.0
2015-07-15 13:00:00,2384.0
2015-07-15 14:00:00,2235.0
2015-07-15 15:00:00,2232.0
2015-07-15 16:00:00,2169.0
2015-07-15 17:00:00,2002.0
2015-07-15 18:00:00,1841.0
2015-07-15 19:00:00,1710.0
2015-07-15 20:00:00,1618.0
2015-07-15 21:00:00,1546.0
2015-07-15 22:00:00,1499.0
2015-07-15 23:00:00,1469.0
2015-07-16 00:00:00,1474.0
2015-07-16 01:00:00,1519.0
2015-07-16 02:00:00,1558.0
2015-07-16 03:00:00,1577.0
2015-07-16 04:00:00,1562.0
2015-07-16 05:00:00,1627.0
2015-07-16 06:00:00,1732.0
2015-07-16 07:00:00,1900.0
2015-07-16 08:00:00,2096.0
2015-07-16 09:00:00,2192.0
2015-07-16 10:00:00,2353.0
2015-07-16 11:00:00,2411.0
2015-07-16 12:00:00,2450.0
2015-07-16 13:00:00,2366.0
2015-07-16 14:00:00,2351.0
2015-07-16 15:00:00,2285.0
2015-07-16 16:00:00,2192.0
2015-07-16 17:00:00,2053.0
2015-07-16 18:00:00,1852.0
2015-07-16 19:00:00,1694.0
2015-07-16 20:00:00,1616.0
2015-07-16 21:00:00,1572.0
2015-07-16 22:00:00,1521.0
2015-07-16 23:00:00,1522.0
2015-07-17 00:00:00,1539.0
2015-07-17 01:00:00,1562.0
2015-07-17 02:00:00,1617.0
2015-07-17 03:00:00,1684.0
2015-07-17 04:00:00,1824.0
2015-07-17 05:00:00,1979.0
2015-07-17 06:00:00,2105.0
2015-07-17 07:00:00,2262.0
2015-07-17 08:00:00,2385.0
2015-07-17 09:00:00,2528.0
2015-07-17 10:00:00,2581.0
2015-07-17 11:00:00,2660.0
2015-07-17 12:00:00,2612.0
2015-07-17 13:00:00,2479.0
2015-07-17 14:00:00,2344.0
2015-07-17 15:00:00,2277.0
2015-07-17 16:00:00,2180.0
2015-07-17 17:00:00,1995.0
2015-07-17 18:00:00,1853.0
2015-07-17 19:00:00,1735.0
2015-07-17 20:00:00,1660.0
2015-07-17 21:00:00,1596.0
2015-07-17 22:00:00,1564.0
2015-07-17 23:00:00,1548.0
2015-07-18 00:00:00,1584.0
2015-07-18 01:00:00,1639.0
2015-07-18 02:00:00,1687.0
2015-07-18 03:00:00,1745.0
2015-07-18 04:00:00,1799.0
2015-07-18 05:00:00,1899.0
2015-07-18 06:00:00,1976.0
2015-07-18 07:00:00,2075.0
2015-07-18 08:00:00,2194.0
2015-07-18 09:00:00,2265.0
2015-07-18 10:00:00,2270.0
2015-07-18 11:00:00,2267.0
2015-07-18 12:00:00,2288.0
2015-07-18 13:00:00,2303.0
2015-07-18 14:00:00,2213.0
2015-07-18 15:00:00,2199.0
2015-07-18 16:00:00,2114.0
2015-07-18 17:00:00,1990.0
2015-07-18 18:00:00,1836.0
2015-07-18 19:00:00,1730.0
2015-07-18 20:00:00,1635.0
2015-07-18 21:00:00,1590.0
2015-07-18 22:00:00,1537.0
2015-07-18 23:00:00,1516.0
2015-07-19 00:00:00,1507.0
2015-07-19 01:00:00,1492.0
2015-07-19 02:00:00,1485.0
2015-07-19 03:00:00,1565.0
2015-07-19 04:00:00,1708.0
2015-07-19 05:00:00,1790.0
2015-07-19 06:00:00,1912.0
2015-07-19 07:00:00,2039.0
2015-07-19 08:00:00,2216.0
2015-07-19 09:00:00,2137.0
2015-07-19 10:00:00,2043.0
2015-07-19 11:00:00,1961.0
2015-07-19 12:00:00,1945.0
2015-07-19 13:00:00,1904.0
2015-07-19 14:00:00,1877.0
2015-07-19 15:00:00,1903.0
2015-07-19 16:00:00,1851.0
2015-07-19 17:00:00,1782.0
2015-07-19 18:00:00,1674.0
2015-07-19 19:00:00,1578.0
2015-07-19 20:00:00,1507.0
2015-07-19 21:00:00,1476.0
2015-07-19 22:00:00,1440.0
2015-07-19 23:00:00,1405.0
2015-07-20 00:00:00,1410.0
2015-07-20 01:00:00,1403.0
2015-07-20 02:00:00,1359.0
2015-07-20 03:00:00,1427.0
2015-07-20 04:00:00,1557.0
2015-07-20 05:00:00,1644.0
2015-07-20 06:00:00,1777.0
2015-07-20 07:00:00,1913.0
2015-07-20 08:00:00,2072.0
2015-07-20 09:00:00,2105.0
2015-07-20 10:00:00,2175.0
2015-07-20 11:00:00,2154.0
2015-07-20 12:00:00,2228.0
2015-07-20 13:00:00,2206.0
2015-07-20 14:00:00,2182.0
2015-07-20 15:00:00,2163.0
2015-07-20 16:00:00,2075.0
2015-07-20 17:00:00,1950.0
2015-07-20 18:00:00,1815.0
2015-07-20 19:00:00,1699.0
2015-07-20 20:00:00,1616.0
2015-07-20 21:00:00,1541.0
2015-07-20 22:00:00,1494.0
2015-07-20 23:00:00,1476.0
2015-07-21 00:00:00,1486.0
2015-07-21 01:00:00,1526.0
2015-07-21 02:00:00,1570.0
2015-07-21 03:00:00,1639.0
2015-07-21 04:00:00,1754.0
2015-07-21 05:00:00,1879.0
2015-07-21 06:00:00,1972.0
2015-07-21 07:00:00,2149.0
2015-07-21 08:00:00,2228.0
2015-07-21 09:00:00,2340.0
2015-07-21 10:00:00,2422.0
2015-07-21 11:00:00,2450.0
2015-07-21 12:00:00,2452.0
2015-07-21 13:00:00,2442.0
2015-07-21 14:00:00,2407.0
2015-07-21 15:00:00,2356.0
2015-07-21 16:00:00,2225.0
2015-07-21 17:00:00,2094.0
2015-07-21 18:00:00,1895.0
2015-07-21 19:00:00,1752.0
2015-07-21 20:00:00,1626.0
2015-07-21 21:00:00,1598.0
2015-07-21 22:00:00,1552.0
2015-07-21 23:00:00,1507.0
2015-07-22 00:00:00,1516.0
2015-07-22 01:00:00,1522.0
2015-07-22 02:00:00,1535.0
2015-07-22 03:00:00,1622.0
2015-07-22 04:00:00,1753.0
2015-07-22 05:00:00,1924.0
2015-07-22 06:00:00,2071.0
2015-07-22 07:00:00,2207.0
2015-07-22 08:00:00,2332.0
2015-07-22 09:00:00,2463.0
2015-07-22 10:00:00,2516.0
2015-07-22 11:00:00,2551.0
2015-07-22 12:00:00,2559.0
2015-07-22 13:00:00,2566.0
2015-07-22 14:00:00,2486.0
2015-07-22 15:00:00,2410.0
2015-07-22 16:00:00,2293.0
2015-07-22 17:00:00,2114.0
2015-07-22 18:00:00,1940.0
2015-07-22 19:00:00,1780.0
2015-07-22 20:00:00,1672.0
2015-07-22 21:00:00,1604.0
2015-07-22 22:00:00,1559.0
2015-07-22 23:00:00,1532.0
2015-07-23 00:00:00,1552.0
2015-07-23 01:00:00,1574.0
2015-07-23 02:00:00,1578.0
2015-07-23 03:00:00,1640.0
2015-07-23 04:00:00,1756.0
2015-07-23 05:00:00,1889.0
2015-07-23 06:00:00,2033.0
2015-07-23 07:00:00,2193.0
2015-07-23 08:00:00,2317.0
2015-07-23 09:00:00,2402.0
2015-07-23 10:00:00,2485.0
2015-07-23 11:00:00,2544.0
2015-07-23 12:00:00,2449.0
2015-07-23 13:00:00,2323.0
2015-07-23 14:00:00,2261.0
2015-07-23 15:00:00,2244.0
2015-07-23 16:00:00,2166.0
2015-07-23 17:00:00,2016.0
2015-07-23 18:00:00,1847.0
2015-07-23 19:00:00,1713.0
2015-07-23 20:00:00,1636.0
2015-07-23 21:00:00,1562.0
2015-07-23 22:00:00,1531.0
2015-07-23 23:00:00,1517.0
2015-07-24 00:00:00,1554.0
2015-07-24 01:00:00,1602.0
2015-07-24 02:00:00,1656.0
2015-07-24 03:00:00,1699.0
2015-07-24 04:00:00,1742.0
2015-07-24 05:00:00,1801.0
2015-07-24 06:00:00,1872.0
2015-07-24 07:00:00,1958.0
2015-07-24 08:00:00,2014.0
2015-07-24 09:00:00,2094.0
2015-07-24 10:00:00,2219.0
2015-07-24 11:00:00,2234.0
2015-07-24 12:00:00,2185.0
2015-07-24 13:00:00,2139.0
2015-07-24 14:00:00,2073.0
2015-07-24 15:00:00,2049.0
2015-07-24 16:00:00,2009.0
2015-07-24 17:00:00,1879.0
2015-07-24 18:00:00,1749.0
2015-07-24 19:00:00,1640.0
2015-07-24 20:00:00,1555.0
2015-07-24 21:00:00,1525.0
2015-07-24 22:00:00,1480.0
2015-07-24 23:00:00,1479.0
2015-07-25 00:00:00,1501.0
2015-07-25 01:00:00,1532.0
2015-07-25 02:00:00,1608.0
2015-07-25 03:00:00,1629.0
2015-07-25 04:00:00,1718.0
2015-07-25 05:00:00,1849.0
2015-07-25 06:00:00,2002.0
2015-07-25 07:00:00,2116.0
2015-07-25 08:00:00,2230.0
2015-07-25 09:00:00,2335.0
2015-07-25 10:00:00,2443.0
2015-07-25 11:00:00,2461.0
2015-07-25 12:00:00,2478.0
2015-07-25 13:00:00,2465.0
2015-07-25 14:00:00,2379.0
2015-07-25 15:00:00,2322.0
2015-07-25 16:00:00,2233.0
2015-07-25 17:00:00,2124.0
2015-07-25 18:00:00,1972.0
2015-07-25 19:00:00,1842.0
2015-07-25 20:00:00,1739.0
2015-07-25 21:00:00,1671.0
2015-07-25 22:00:00,1637.0
2015-07-25 23:00:00,1592.0
2015-07-26 00:00:00,1587.0
2015-07-26 01:00:00,1567.0
2015-07-26 02:00:00,1531.0
2015-07-26 03:00:00,1645.0
2015-07-26 04:00:00,1818.0
2015-07-26 05:00:00,1922.0
2015-07-26 06:00:00,2057.0
2015-07-26 07:00:00,2139.0
2015-07-26 08:00:00,2217.0
2015-07-26 09:00:00,2301.0
2015-07-26 10:00:00,2344.0
2015-07-26 11:00:00,2374.0
2015-07-26 12:00:00,2397.0
2015-07-26 13:00:00,2354.0
2015-07-26 14:00:00,2328.0
2015-07-26 15:00:00,2268.0
2015-07-26 16:00:00,2163.0
2015-07-26 17:00:00,2008.0
2015-07-26 18:00:00,1845.0
2015-07-26 19:00:00,1710.0
2015-07-26 20:00:00,1606.0
2015-07-26 21:00:00,1525.0
2015-07-26 22:00:00,1465.0
2015-07-26 23:00:00,1442.0
2015-07-27 00:00:00,1422.0
2015-07-27 01:00:00,1390.0
2015-07-27 02:00:00,1377.0
2015-07-27 03:00:00,1444.0
2015-07-27 04:00:00,1581.0
2015-07-27 05:00:00,1816.0
2015-07-27 06:00:00,1960.0
2015-07-27 07:00:00,2060.0
2015-07-27 08:00:00,2171.0
2015-07-27 09:00:00,2254.0
2015-07-27 10:00:00,2316.0
2015-07-27 11:00:00,2386.0
2015-07-27 12:00:00,2399.0
2015-07-27 13:00:00,2392.0
2015-07-27 14:00:00,2356.0
2015-07-27 15:00:00,2300.0
2015-07-27 16:00:00,2194.0
2015-07-27 17:00:00,2039.0
2015-07-27 18:00:00,1878.0
2015-07-27 19:00:00,1749.0
2015-07-27 20:00:00,1684.0
2015-07-27 21:00:00,1624.0
2015-07-27 22:00:00,1557.0
2015-07-27 23:00:00,1558.0
2015-07-28 00:00:00,1598.0
2015-07-28 01:00:00,1648.0
2015-07-28 02:00:00,1687.0
2015-07-28 03:00:00,1760.0
2015-07-28 04:00:00,1790.0
2015-07-28 05:00:00,1873.0
2015-07-28 06:00:00,1997.0
2015-07-28 07:00:00,2124.0
2015-07-28 08:00:00,2269.0
2015-07-28 09:00:00,2387.0
2015-07-28 10:00:00,2505.0
2015-07-28 11:00:00,2558.0
2015-07-28 12:00:00,2546.0
2015-07-28 13:00:00,2531.0
2015-07-28 14:00:00,2480.0
2015-07-28 15:00:00,2441.0
2015-07-28 16:00:00,2302.0
2015-07-28 17:00:00,2142.0
2015-07-28 18:00:00,1976.0
2015-07-28 19:00:00,1826.0
2015-07-28 20:00:00,1743.0
2015-07-28 21:00:00,1665.0
2015-07-28 22:00:00,1611.0
2015-07-28 23:00:00,1601.0
2015-07-29 00:00:00,1624.0
2015-07-29 01:00:00,1658.0
2015-07-29 02:00:00,1684.0
2015-07-29 03:00:00,1758.0
2015-07-29 04:00:00,1893.0
2015-07-29 05:00:00,2041.0
2015-07-29 06:00:00,2187.0
2015-07-29 07:00:00,2355.0
2015-07-29 08:00:00,2481.0
2015-07-29 09:00:00,2602.0
2015-07-29 10:00:00,2738.0
2015-07-29 11:00:00,2736.0
2015-07-29 12:00:00,2495.0
2015-07-29 13:00:00,2262.0
2015-07-29 14:00:00,2184.0
2015-07-29 15:00:00,2124.0
2015-07-29 16:00:00,2029.0
2015-07-29 17:00:00,1877.0
2015-07-29 18:00:00,1719.0
2015-07-29 19:00:00,1623.0
2015-07-29 20:00:00,1556.0
2015-07-29 21:00:00,1520.0
2015-07-29 22:00:00,1490.0
2015-07-29 23:00:00,1496.0
2015-07-30 00:00:00,1534.0
2015-07-30 01:00:00,1583.0
2015-07-30 02:00:00,1631.0
2015-07-30 03:00:00,1701.0
2015-07-30 04:00:00,1731.0
2015-07-30 05:00:00,1819.0
2015-07-30 06:00:00,1856.0
2015-07-30 07:00:00,1925.0
2015-07-30 08:00:00,2022.0
2015-07-30 09:00:00,1900.0
2015-07-30 10:00:00,2056.0
2015-07-30 11:00:00,2185.0
2015-07-30 12:00:00,2268.0
2015-07-30 13:00:00,2289.0
2015-07-30 14:00:00,2193.0
2015-07-30 15:00:00,2121.0
2015-07-30 16:00:00,1994.0
2015-07-30 17:00:00,1876.0
2015-07-30 18:00:00,1728.0
2015-07-30 19:00:00,1613.0
2015-07-30 20:00:00,1545.0
2015-07-30 21:00:00,1500.0
2015-07-30 22:00:00,1454.0
2015-07-30 23:00:00,1458.0
2015-07-31 00:00:00,1465.0
2015-07-31 01:00:00,1493.0
2015-07-31 02:00:00,1537.0
2015-07-31 03:00:00,1615.0
2015-07-31 04:00:00,1730.0
2015-07-31 05:00:00,1857.0
2015-07-31 06:00:00,2000.0
2015-07-31 07:00:00,2147.0
2015-07-31 08:00:00,2279.0
2015-07-31 09:00:00,2429.0
2015-07-31 10:00:00,2463.0
2015-07-31 11:00:00,2485.0
2015-07-31 12:00:00,2537.0
2015-07-31 13:00:00,2439.0
2015-07-31 14:00:00,2389.0
2015-07-31 15:00:00,2377.0
2015-07-31 16:00:00,2259.0
2015-07-31 17:00:00,2112.0
2015-07-31 18:00:00,1929.0
2015-07-31 19:00:00,1799.0
2015-07-31 20:00:00,1692.0
2015-07-31 21:00:00,1640.0
2015-07-31 22:00:00,1602.0
2015-07-31 23:00:00,1592.0
2015-08-01 00:00:00,1623.0
2015-08-01 01:00:00,1665.0
2015-08-01 02:00:00,1730.0
2015-08-01 03:00:00,1808.0
2015-08-01 04:00:00,1884.0
2015-08-01 05:00:00,2033.0
2015-08-01 06:00:00,2157.0
2015-08-01 07:00:00,2340.0
2015-08-01 08:00:00,2544.0
2015-08-01 09:00:00,2483.0
2015-08-01 10:00:00,2434.0
2015-08-01 11:00:00,2368.0
2015-08-01 12:00:00,2266.0
2015-08-01 13:00:00,2209.0
2015-08-01 14:00:00,2156.0
2015-08-01 15:00:00,2083.0
