date,value
2016-06-27 03:00:00,3054.0
2016-06-27 04:00:00,2516.0
2016-06-27 05:00:00,2235.0
2016-06-27 06:00:00,2149.0
2016-06-27 07:00:00,1675.0
2016-06-27 08:00:00,1256.0
2016-06-27 09:00:00,995.0
2016-06-27 10:00:00,729.0
2016-06-27 11:00:00,450.0
2016-06-27 12:00:00,209.0
2016-06-27 13:00:00,304.0
2016-06-27 14:00:00,55.0
2016-06-27 15:00:00,48.0
2016-06-27 16:00:00,40.0
2016-06-27 17:00:00,114.0
2016-06-27 18:00:00,415.0
2016-06-27 19:00:00,1187.0
2016-06-27 20:00:00,3001.0
2016-06-27 21:00:00,1789.0
2016-06-27 22:00:00,1318.0
2016-06-27 23:00:00,1387.0
2016-06-28 00:00:00,2475.0
2016-06-28 01:00:00,2551.0
2016-06-28 02:00:00,1889.0
2016-06-28 03:00:00,1663.0
2016-06-28 04:00:00,2299.0
2016-06-28 05:00:00,3483.0
2016-06-28 06:00:00,2439.0
2016-06-28 07:00:00,1571.0
2016-06-28 08:00:00,1257.0
2016-06-28 09:00:00,791.0
2016-06-28 10:00:00,548.0
2016-06-28 11:00:00,258.0
2016-06-28 12:00:00,128.0
2016-06-28 13:00:00,70.0
2016-06-28 14:00:00,37.0
2016-06-28 15:00:00,34.0
2016-06-28 16:00:00,36.0
2016-06-28 17:00:00,127.0
2016-06-28 18:00:00,663.0
2016-06-28 19:00:00,1416.0
2016-06-28 20:00:00,3095.0
2016-06-28 21:00:00,1725.0
2016-06-28 22:00:00,1506.0
2016-06-28 23:00:00,2022.0
2016-06-29 00:00:00,3787.0
2016-06-29 01:00:00,3687.0
2016-06-29 02:00:00,2853.0
2016-06-29 03:00:00,2691.0
2016-06-29 04:00:00,2957.0
2016-06-29 05:00:00,4044.0
2016-06-29 06:00:00,3108.0
2016-06-29 07:00:00,1904.0
2016-06-29 08:00:00,1488.0
2016-06-29 09:00:00,1009.0
2016-06-29 10:00:00,608.0
2016-06-29 11:00:00,300.0
2016-06-29 12:00:00,181.0
2016-06-29 13:00:00,80.0
2016-06-29 14:00:00,70.0
2016-06-29 15:00:00,22.0
2016-06-29 16:00:00,50.0
2016-06-29 17:00:00,143.0
2016-06-29 18:00:00,656.0
2016-06-29 19:00:00,1397.0
2016-06-29 20:00:00,3008.0
2016-06-29 21:00:00,1752.0
2016-06-29 22:00:00,1657.0
2016-06-29 23:00:00,2253.0
2016-06-30 00:00:00,3920.0
2016-06-30 01:00:00,3999.0
2016-06-30 02:00:00,2921.0
2016-06-30 03:00:00,2901.0
2016-06-30 04:00:00,2841.0
2016-06-30 05:00:00,3916.0
2016-06-30 06:00:00,2988.0
2016-06-30 07:00:00,2017.0
2016-06-30 08:00:00,1443.0
2016-06-30 09:00:00,1131.0
2016-06-30 10:00:00,741.0
2016-06-30 11:00:00,309.0
2016-06-30 12:00:00,141.0
2016-06-30 13:00:00,69.0
2016-06-30 14:00:00,74.0
2016-06-30 15:00:00,49.0
2016-06-30 16:00:00,20.0
2016-06-30 17:00:00,141.0
2016-06-30 18:00:00,645.0
2016-06-30 19:00:00,1265.0
2016-06-30 20:00:00,2722.0
2016-06-30 21:00:00,1530.0
2016-06-30 22:00:00,1230.0
2016-06-30 23:00:00,1447.0
2016-07-01 00:00:00,2699.0
2016-07-01 01:00:00,2506.0
2016-07-01 02:00:00,1915.0
2016-07-01 03:00:00,1881.0
2016-07-01 04:00:00,1984.0
2016-07-01 05:00:00,2984.0
2016-07-01 06:00:00,2410.0
2016-07-01 07:00:00,1671.0
2016-07-01 08:00:00,1180.0
2016-07-01 09:00:00,993.0
2016-07-01 10:00:00,681.0
2016-07-01 11:00:00,423.0
2016-07-01 12:00:00,164.0
2016-07-01 13:00:00,98.0
2016-07-01 14:00:00,54.0
2016-07-01 15:00:00,53.0
2016-07-01 16:00:00,40.0
2016-07-01 17:00:00,116.0
2016-07-01 18:00:00,624.0
2016-07-01 19:00:00,1251.0
2016-07-01 20:00:00,2820.0
2016-07-01 21:00:00,1499.0
2016-07-01 22:00:00,1457.0
2016-07-01 23:00:00,1801.0
2016-07-02 00:00:00,3513.0
2016-07-02 01:00:00,3747.0
2016-07-02 02:00:00,2948.0
2016-07-02 03:00:00,2760.0
2016-07-02 04:00:00,3341.0
2016-07-02 05:00:00,4330.0
2016-07-02 06:00:00,3452.0
2016-07-02 07:00:00,2981.0
2016-07-02 08:00:00,2423.0
2016-07-02 09:00:00,2149.0
2016-07-02 10:00:00,1762.0
2016-07-02 11:00:00,1078.0
2016-07-02 12:00:00,691.0
2016-07-02 13:00:00,361.0
2016-07-02 14:00:00,202.0
2016-07-02 15:00:00,132.0
2016-07-02 16:00:00,81.0
2016-07-02 17:00:00,100.0
2016-07-02 18:00:00,191.0
2016-07-02 19:00:00,352.0
2016-07-02 20:00:00,644.0
2016-07-02 21:00:00,1063.0
2016-07-02 22:00:00,1499.0
2016-07-02 23:00:00,2234.0
2016-07-03 00:00:00,2769.0
2016-07-03 01:00:00,3197.0
2016-07-03 02:00:00,3354.0
2016-07-03 03:00:00,3456.0
2016-07-03 04:00:00,3521.0
2016-07-03 05:00:00,3647.0
2016-07-03 06:00:00,3651.0
2016-07-03 07:00:00,3015.0
2016-07-03 08:00:00,2697.0
2016-07-03 09:00:00,2242.0
2016-07-03 10:00:00,3267.0
2016-07-03 11:00:00,1455.0
2016-07-03 12:00:00,990.0
2016-07-03 13:00:00,481.0
2016-07-03 14:00:00,348.0
2016-07-03 15:00:00,260.0
2016-07-03 16:00:00,153.0
2016-07-03 17:00:00,100.0
2016-07-03 18:00:00,143.0
2016-07-03 19:00:00,231.0
2016-07-03 20:00:00,710.0
2016-07-03 21:00:00,1186.0
2016-07-03 22:00:00,1844.0
2016-07-03 23:00:00,2656.0
2016-07-04 00:00:00,3309.0
2016-07-04 01:00:00,3774.0
2016-07-04 02:00:00,4020.0
2016-07-04 03:00:00,3862.0
2016-07-04 04:00:00,3585.0
2016-07-04 05:00:00,2999.0
2016-07-04 06:00:00,2956.0
2016-07-04 07:00:00,2277.0
2016-07-04 08:00:00,1890.0
2016-07-04 09:00:00,1322.0
2016-07-04 10:00:00,643.0
2016-07-04 11:00:00,353.0
2016-07-04 12:00:00,220.0
2016-07-04 13:00:00,119.0
2016-07-04 14:00:00,46.0
2016-07-04 15:00:00,36.0
2016-07-04 16:00:00,31.0
2016-07-04 17:00:00,137.0
2016-07-04 18:00:00,625.0
2016-07-04 19:00:00,1284.0
2016-07-04 20:00:00,2871.0
2016-07-04 21:00:00,1660.0
2016-07-04 22:00:00,1390.0
2016-07-04 23:00:00,1715.0
2016-07-05 00:00:00,3225.0
2016-07-05 01:00:00,3342.0
2016-07-05 02:00:00,2614.0
2016-07-05 03:00:00,2546.0
2016-07-05 04:00:00,2676.0
2016-07-05 05:00:00,3801.0
2016-07-05 06:00:00,2819.0
2016-07-05 07:00:00,2075.0
2016-07-05 08:00:00,1563.0
2016-07-05 09:00:00,1329.0
2016-07-05 10:00:00,791.0
2016-07-05 11:00:00,421.0
2016-07-05 12:00:00,207.0
2016-07-05 13:00:00,130.0
2016-07-05 14:00:00,73.0
2016-07-05 15:00:00,96.0
2016-07-05 16:00:00,87.0
2016-07-05 17:00:00,171.0
2016-07-05 18:00:00,656.0
2016-07-05 19:00:00,1312.0
2016-07-05 20:00:00,2947.0
2016-07-05 21:00:00,1508.0
2016-07-05 22:00:00,900.0
2016-07-05 23:00:00,1284.0
2016-07-06 00:00:00,1652.0
2016-07-06 01:00:00,1638.0
2016-07-06 02:00:00,1685.0
2016-07-06 03:00:00,1679.0
2016-07-06 04:00:00,2198.0
2016-07-06 05:00:00,3524.0
2016-07-06 06:00:00,2686.0
2016-07-06 07:00:00,1303.0
2016-07-06 08:00:00,815.0
2016-07-06 09:00:00,668.0
2016-07-06 10:00:00,399.0
2016-07-06 11:00:00,297.0
2016-07-06 12:00:00,130.0
2016-07-06 13:00:00,81.0
2016-07-06 14:00:00,51.0
2016-07-06 15:00:00,35.0
2016-07-06 16:00:00,36.0
2016-07-06 17:00:00,127.0
2016-07-06 18:00:00,622.0
2016-07-06 19:00:00,1290.0
2016-07-06 20:00:00,2892.0
2016-07-06 21:00:00,1748.0
2016-07-06 22:00:00,1403.0
2016-07-06 23:00:00,1670.0
2016-07-07 00:00:00,2709.0
2016-07-07 01:00:00,2907.0
2016-07-07 02:00:00,2508.0
2016-07-07 03:00:00,2259.0
2016-07-07 04:00:00,2739.0
2016-07-07 05:00:00,3837.0
2016-07-07 06:00:00,2729.0
2016-07-07 07:00:00,1768.0
2016-07-07 08:00:00,1140.0
2016-07-07 09:00:00,975.0
2016-07-07 10:00:00,930.0
2016-07-07 11:00:00,365.0
2016-07-07 12:00:00,220.0
2016-07-07 13:00:00,114.0
2016-07-07 14:00:00,37.0
2016-07-07 15:00:00,27.0
2016-07-07 16:00:00,30.0
2016-07-07 17:00:00,146.0
2016-07-07 18:00:00,640.0
2016-07-07 19:00:00,1233.0
2016-07-07 20:00:00,2879.0
2016-07-07 21:00:00,1592.0
2016-07-07 22:00:00,1211.0
2016-07-07 23:00:00,1705.0
2016-07-08 00:00:00,2844.0
2016-07-08 01:00:00,3133.0
2016-07-08 02:00:00,2679.0
2016-07-08 03:00:00,2536.0
2016-07-08 04:00:00,2648.0
2016-07-08 05:00:00,3827.0
2016-07-08 06:00:00,3222.0
2016-07-08 07:00:00,2262.0
2016-07-08 08:00:00,1785.0
2016-07-08 09:00:00,1504.0
2016-07-08 10:00:00,1280.0
2016-07-08 11:00:00,655.0
2016-07-08 12:00:00,292.0
2016-07-08 13:00:00,128.0
2016-07-08 14:00:00,87.0
2016-07-08 15:00:00,45.0
2016-07-08 16:00:00,86.0
2016-07-08 17:00:00,128.0
2016-07-08 18:00:00,584.0
2016-07-08 19:00:00,1210.0
2016-07-08 20:00:00,2909.0
2016-07-08 21:00:00,1831.0
2016-07-08 22:00:00,1648.0
2016-07-08 23:00:00,2416.0
2016-07-09 00:00:00,3981.0
2016-07-09 01:00:00,4217.0
2016-07-09 02:00:00,3495.0
2016-07-09 03:00:00,3531.0
2016-07-09 04:00:00,3739.0
2016-07-09 05:00:00,4654.0
2016-07-09 06:00:00,4147.0
2016-07-09 07:00:00,3342.0
2016-07-09 08:00:00,2989.0
2016-07-09 09:00:00,2741.0
2016-07-09 10:00:00,2281.0
2016-07-09 11:00:00,1458.0
2016-07-09 12:00:00,826.0
2016-07-09 13:00:00,454.0
2016-07-09 14:00:00,234.0
2016-07-09 15:00:00,96.0
2016-07-09 16:00:00,64.0
2016-07-09 17:00:00,124.0
2016-07-09 18:00:00,201.0
2016-07-09 19:00:00,317.0
2016-07-09 20:00:00,747.0
2016-07-09 21:00:00,1151.0
2016-07-09 22:00:00,2042.0
2016-07-09 23:00:00,2765.0
2016-07-10 00:00:00,3392.0
2016-07-10 01:00:00,4057.0
2016-07-10 02:00:00,4523.0
2016-07-10 03:00:00,4660.0
2016-07-10 04:00:00,4754.0
2016-07-10 05:00:00,4178.0
2016-07-10 06:00:00,3567.0
2016-07-10 07:00:00,3659.0
2016-07-10 08:00:00,2677.0
2016-07-10 09:00:00,2001.0
2016-07-10 10:00:00,2139.0
2016-07-10 11:00:00,1316.0
2016-07-10 12:00:00,866.0
2016-07-10 13:00:00,472.0
2016-07-10 14:00:00,291.0
2016-07-10 15:00:00,214.0
2016-07-10 16:00:00,102.0
2016-07-10 17:00:00,64.0
2016-07-10 18:00:00,129.0
2016-07-10 19:00:00,272.0
2016-07-10 20:00:00,578.0
2016-07-10 21:00:00,1076.0
2016-07-10 22:00:00,1701.0
2016-07-10 23:00:00,2248.0
2016-07-11 00:00:00,2423.0
2016-07-11 01:00:00,2312.0
2016-07-11 02:00:00,2175.0
2016-07-11 03:00:00,1820.0
2016-07-11 04:00:00,2416.0
2016-07-11 05:00:00,1831.0
2016-07-11 06:00:00,1651.0
2016-07-11 07:00:00,1335.0
2016-07-11 08:00:00,1271.0
2016-07-11 09:00:00,923.0
2016-07-11 10:00:00,705.0
2016-07-11 11:00:00,305.0
2016-07-11 12:00:00,198.0
2016-07-11 13:00:00,52.0
2016-07-11 14:00:00,52.0
2016-07-11 15:00:00,22.0
2016-07-11 16:00:00,61.0
2016-07-11 17:00:00,120.0
2016-07-11 18:00:00,420.0
2016-07-11 19:00:00,1305.0
2016-07-11 20:00:00,3215.0
2016-07-11 21:00:00,1708.0
2016-07-11 22:00:00,1520.0
2016-07-11 23:00:00,1888.0
2016-07-12 00:00:00,3431.0
2016-07-12 01:00:00,3165.0
2016-07-12 02:00:00,2307.0
2016-07-12 03:00:00,2045.0
2016-07-12 04:00:00,2385.0
2016-07-12 05:00:00,3696.0
2016-07-12 06:00:00,2540.0
2016-07-12 07:00:00,1817.0
2016-07-12 08:00:00,1378.0
2016-07-12 09:00:00,983.0
2016-07-12 10:00:00,709.0
2016-07-12 11:00:00,379.0
2016-07-12 12:00:00,201.0
2016-07-12 13:00:00,106.0
2016-07-12 14:00:00,43.0
2016-07-12 15:00:00,28.0
2016-07-12 16:00:00,46.0
2016-07-12 17:00:00,133.0
2016-07-12 18:00:00,678.0
2016-07-12 19:00:00,1412.0
2016-07-12 20:00:00,2886.0
2016-07-12 21:00:00,1748.0
2016-07-12 22:00:00,1299.0
2016-07-12 23:00:00,1510.0
2016-07-13 00:00:00,2691.0
2016-07-13 01:00:00,2869.0
2016-07-13 02:00:00,1972.0
2016-07-13 03:00:00,1979.0
2016-07-13 04:00:00,2079.0
2016-07-13 05:00:00,3465.0
2016-07-13 06:00:00,2663.0
2016-07-13 07:00:00,1606.0
2016-07-13 08:00:00,1366.0
2016-07-13 09:00:00,1038.0
2016-07-13 10:00:00,643.0
2016-07-13 11:00:00,393.0
2016-07-13 12:00:00,136.0
2016-07-13 13:00:00,73.0
2016-07-13 14:00:00,37.0
2016-07-13 15:00:00,22.0
2016-07-13 16:00:00,37.0
2016-07-13 17:00:00,115.0
2016-07-13 18:00:00,593.0
2016-07-13 19:00:00,1275.0
2016-07-13 20:00:00,2868.0
2016-07-13 21:00:00,1629.0
2016-07-13 22:00:00,1230.0
2016-07-13 23:00:00,1549.0
2016-07-14 00:00:00,2663.0
2016-07-14 01:00:00,2723.0
2016-07-14 02:00:00,2143.0
2016-07-14 03:00:00,1859.0
2016-07-14 04:00:00,2696.0
2016-07-14 05:00:00,3765.0
2016-07-14 06:00:00,2749.0
2016-07-14 07:00:00,1941.0
2016-07-14 08:00:00,1570.0
2016-07-14 09:00:00,1369.0
2016-07-14 10:00:00,788.0
2016-07-14 11:00:00,513.0
2016-07-14 12:00:00,187.0
2016-07-14 13:00:00,106.0
2016-07-14 14:00:00,40.0
2016-07-14 15:00:00,30.0
2016-07-14 16:00:00,53.0
2016-07-14 17:00:00,128.0
2016-07-14 18:00:00,659.0
2016-07-14 19:00:00,1342.0
2016-07-14 20:00:00,2874.0
2016-07-14 21:00:00,1791.0
2016-07-14 22:00:00,1395.0
2016-07-14 23:00:00,1532.0
2016-07-15 00:00:00,3039.0
2016-07-15 01:00:00,3225.0
2016-07-15 02:00:00,2223.0
2016-07-15 03:00:00,2318.0
2016-07-15 04:00:00,2708.0
2016-07-15 05:00:00,4243.0
2016-07-15 06:00:00,3177.0
2016-07-15 07:00:00,2225.0
2016-07-15 08:00:00,1965.0
2016-07-15 09:00:00,1437.0
2016-07-15 10:00:00,1218.0
2016-07-15 11:00:00,690.0
2016-07-15 12:00:00,302.0
2016-07-15 13:00:00,136.0
2016-07-15 14:00:00,66.0
2016-07-15 15:00:00,41.0
2016-07-15 16:00:00,61.0
2016-07-15 17:00:00,145.0
2016-07-15 18:00:00,632.0
2016-07-15 19:00:00,1389.0
2016-07-15 20:00:00,2952.0
2016-07-15 21:00:00,1793.0
2016-07-15 22:00:00,1571.0
2016-07-15 23:00:00,1797.0
2016-07-16 00:00:00,3082.0
2016-07-16 01:00:00,3532.0
2016-07-16 02:00:00,2573.0
2016-07-16 03:00:00,2674.0
2016-07-16 04:00:00,3223.0
2016-07-16 05:00:00,4771.0
2016-07-16 06:00:00,3952.0
2016-07-16 07:00:00,3377.0
2016-07-16 08:00:00,2864.0
2016-07-16 09:00:00,2907.0
2016-07-16 10:00:00,2464.0
2016-07-16 11:00:00,1534.0
2016-07-16 12:00:00,977.0
2016-07-16 13:00:00,474.0
2016-07-16 14:00:00,256.0
2016-07-16 15:00:00,117.0
2016-07-16 16:00:00,88.0
2016-07-16 17:00:00,97.0
2016-07-16 18:00:00,214.0
2016-07-16 19:00:00,411.0
2016-07-16 20:00:00,713.0
2016-07-16 21:00:00,1201.0
2016-07-16 22:00:00,2035.0
2016-07-16 23:00:00,2840.0
2016-07-17 00:00:00,3394.0
2016-07-17 01:00:00,4000.0
2016-07-17 02:00:00,4214.0
2016-07-17 03:00:00,4549.0
2016-07-17 04:00:00,4889.0
2016-07-17 05:00:00,4094.0
2016-07-17 06:00:00,3975.0
2016-07-17 07:00:00,3639.0
2016-07-17 08:00:00,3494.0
2016-07-17 09:00:00,2968.0
2016-07-17 10:00:00,2475.0
2016-07-17 11:00:00,1349.0
2016-07-17 12:00:00,677.0
2016-07-17 13:00:00,423.0
2016-07-17 14:00:00,218.0
2016-07-17 15:00:00,147.0
2016-07-17 16:00:00,113.0
2016-07-17 17:00:00,98.0
2016-07-17 18:00:00,126.0
2016-07-17 19:00:00,231.0
2016-07-17 20:00:00,537.0
2016-07-17 21:00:00,1195.0
2016-07-17 22:00:00,2012.0
2016-07-17 23:00:00,2825.0
2016-07-18 00:00:00,3185.0
2016-07-18 01:00:00,3686.0
2016-07-18 02:00:00,4180.0
2016-07-18 03:00:00,4067.0
2016-07-18 04:00:00,4115.0
2016-07-18 05:00:00,2810.0
2016-07-18 06:00:00,2493.0
2016-07-18 07:00:00,1881.0
2016-07-18 08:00:00,1380.0
2016-07-18 09:00:00,1191.0
2016-07-18 10:00:00,640.0
2016-07-18 11:00:00,336.0
2016-07-18 12:00:00,163.0
2016-07-18 13:00:00,79.0
2016-07-18 14:00:00,35.0
2016-07-18 15:00:00,43.0
2016-07-18 16:00:00,33.0
2016-07-18 17:00:00,131.0
2016-07-18 18:00:00,573.0
2016-07-18 19:00:00,1258.0
2016-07-18 20:00:00,3054.0
2016-07-18 21:00:00,1793.0
2016-07-18 22:00:00,1292.0
2016-07-18 23:00:00,1514.0
2016-07-19 00:00:00,3260.0
2016-07-19 01:00:00,3445.0
2016-07-19 02:00:00,2132.0
2016-07-19 03:00:00,2077.0
2016-07-19 04:00:00,2556.0
2016-07-19 05:00:00,4055.0
2016-07-19 06:00:00,2913.0
2016-07-19 07:00:00,1925.0
2016-07-19 08:00:00,1628.0
2016-07-19 09:00:00,1280.0
2016-07-19 10:00:00,850.0
2016-07-19 11:00:00,429.0
2016-07-19 12:00:00,127.0
2016-07-19 13:00:00,69.0
2016-07-19 14:00:00,59.0
2016-07-19 15:00:00,24.0
2016-07-19 16:00:00,59.0
2016-07-19 17:00:00,159.0
2016-07-19 18:00:00,712.0
2016-07-19 19:00:00,1465.0
2016-07-19 20:00:00,3038.0
2016-07-19 21:00:00,1806.0
2016-07-19 22:00:00,1416.0
2016-07-19 23:00:00,1531.0
2016-07-20 00:00:00,3013.0
2016-07-20 01:00:00,3127.0
2016-07-20 02:00:00,2040.0
2016-07-20 03:00:00,2142.0
2016-07-20 04:00:00,2252.0
2016-07-20 05:00:00,3793.0
2016-07-20 06:00:00,2823.0
2016-07-20 07:00:00,1662.0
2016-07-20 08:00:00,1262.0
2016-07-20 09:00:00,969.0
2016-07-20 10:00:00,743.0
2016-07-20 11:00:00,404.0
2016-07-20 12:00:00,155.0
2016-07-20 13:00:00,61.0
2016-07-20 14:00:00,43.0
2016-07-20 15:00:00,41.0
2016-07-20 16:00:00,40.0
2016-07-20 17:00:00,150.0
2016-07-20 18:00:00,707.0
2016-07-20 19:00:00,1400.0
2016-07-20 20:00:00,3094.0
2016-07-20 21:00:00,1754.0
2016-07-20 22:00:00,1333.0
2016-07-20 23:00:00,1428.0
2016-07-21 00:00:00,2928.0
2016-07-21 01:00:00,3246.0
2016-07-21 02:00:00,2407.0
2016-07-21 03:00:00,2388.0
2016-07-21 04:00:00,2876.0
2016-07-21 05:00:00,4175.0
2016-07-21 06:00:00,3111.0
2016-07-21 07:00:00,2184.0
2016-07-21 08:00:00,1807.0
2016-07-21 09:00:00,1453.0
2016-07-21 10:00:00,1125.0
2016-07-21 11:00:00,570.0
2016-07-21 12:00:00,217.0
2016-07-21 13:00:00,110.0
2016-07-21 14:00:00,57.0
2016-07-21 15:00:00,34.0
2016-07-21 16:00:00,49.0
2016-07-21 17:00:00,165.0
2016-07-21 18:00:00,670.0
2016-07-21 19:00:00,1418.0
2016-07-21 20:00:00,2845.0
2016-07-21 21:00:00,1654.0
2016-07-21 22:00:00,1119.0
2016-07-21 23:00:00,1286.0
2016-07-22 00:00:00,2912.0
2016-07-22 01:00:00,3281.0
2016-07-22 02:00:00,2279.0
2016-07-22 03:00:00,2493.0
2016-07-22 04:00:00,2764.0
2016-07-22 05:00:00,4078.0
2016-07-22 06:00:00,3290.0
2016-07-22 07:00:00,2463.0
2016-07-22 08:00:00,1832.0
2016-07-22 09:00:00,1576.0
2016-07-22 10:00:00,1164.0
2016-07-22 11:00:00,664.0
2016-07-22 12:00:00,324.0
2016-07-22 13:00:00,171.0
2016-07-22 14:00:00,67.0
2016-07-22 15:00:00,52.0
2016-07-22 16:00:00,55.0
2016-07-22 17:00:00,143.0
2016-07-22 18:00:00,537.0
2016-07-22 19:00:00,1179.0
2016-07-22 20:00:00,2639.0
2016-07-22 21:00:00,1951.0
2016-07-22 22:00:00,1237.0
2016-07-22 23:00:00,1580.0
2016-07-23 00:00:00,3021.0
2016-07-23 01:00:00,3428.0
2016-07-23 02:00:00,2470.0
2016-07-23 03:00:00,2002.0
2016-07-23 04:00:00,2706.0
2016-07-23 05:00:00,4134.0
2016-07-23 06:00:00,3128.0
2016-07-23 07:00:00,2283.0
2016-07-23 08:00:00,2163.0
2016-07-23 09:00:00,1831.0
2016-07-23 10:00:00,1270.0
2016-07-23 11:00:00,1017.0
2016-07-23 12:00:00,598.0
2016-07-23 13:00:00,332.0
2016-07-23 14:00:00,198.0
2016-07-23 15:00:00,175.0
2016-07-23 16:00:00,74.0
2016-07-23 17:00:00,99.0
2016-07-23 18:00:00,134.0
2016-07-23 19:00:00,280.0
2016-07-23 20:00:00,603.0
2016-07-23 21:00:00,988.0
2016-07-23 22:00:00,1393.0
2016-07-23 23:00:00,2094.0
2016-07-24 00:00:00,2583.0
2016-07-24 01:00:00,2700.0
2016-07-24 02:00:00,2882.0
2016-07-24 03:00:00,2547.0
2016-07-24 04:00:00,2463.0
2016-07-24 05:00:00,2974.0
2016-07-24 06:00:00,2795.0
2016-07-24 07:00:00,2408.0
2016-07-24 08:00:00,2230.0
2016-07-24 09:00:00,2510.0
2016-07-24 10:00:00,2091.0
2016-07-24 11:00:00,1449.0
2016-07-24 12:00:00,918.0
2016-07-24 13:00:00,525.0
2016-07-24 14:00:00,258.0
2016-07-24 15:00:00,177.0
2016-07-24 16:00:00,116.0
2016-07-24 17:00:00,139.0
2016-07-24 18:00:00,618.0
2016-07-24 19:00:00,4515.0
2016-07-24 20:00:00,1212.0
2016-07-24 21:00:00,1696.0
2016-07-24 22:00:00,2057.0
2016-07-24 23:00:00,2644.0
2016-07-25 00:00:00,3283.0
2016-07-25 01:00:00,3404.0
2016-07-25 02:00:00,3587.0
2016-07-25 03:00:00,3143.0
2016-07-25 04:00:00,2550.0
2016-07-25 05:00:00,2417.0
2016-07-25 06:00:00,2695.0
2016-07-25 07:00:00,1694.0
2016-07-25 08:00:00,1269.0
2016-07-25 09:00:00,1069.0
2016-07-25 10:00:00,765.0
2016-07-25 11:00:00,487.0
2016-07-25 12:00:00,214.0
2016-07-25 13:00:00,81.0
2016-07-25 14:00:00,71.0
2016-07-25 15:00:00,27.0
