date,value
2015-07-08 02:00:00,1179.0
2015-07-08 03:00:00,1450.0
2015-07-08 04:00:00,1616.0
2015-07-08 05:00:00,1704.0
2015-07-08 06:00:00,2039.0
2015-07-08 07:00:00,2241.0
2015-07-08 08:00:00,2161.0
2015-07-08 09:00:00,2137.0
2015-07-08 10:00:00,2269.0
2015-07-08 11:00:00,2221.0
2015-07-08 12:00:00,2261.0
2015-07-08 13:00:00,2231.0
2015-07-08 14:00:00,2181.0
2015-07-08 15:00:00,2105.0
2015-07-08 16:00:00,2018.0
2015-07-08 17:00:00,1988.0
2015-07-08 18:00:00,1921.0
2015-07-08 19:00:00,1849.0
2015-07-08 20:00:00,1591.0
2015-07-08 21:00:00,1560.0
2015-07-08 22:00:00,1470.0
2015-07-08 23:00:00,1450.0
2015-07-09 00:00:00,1423.0
2015-07-09 01:00:00,1669.0
2015-07-09 02:00:00,1638.0
2015-07-09 03:00:00,1841.0
2015-07-09 04:00:00,1813.0
2015-07-09 05:00:00,1960.0
2015-07-09 06:00:00,2131.0
2015-07-09 07:00:00,2194.0
2015-07-09 08:00:00,2180.0
2015-07-09 09:00:00,2264.0
2015-07-09 10:00:00,2151.0
2015-07-09 11:00:00,2225.0
2015-07-09 12:00:00,2328.0
2015-07-09 13:00:00,2413.0
2015-07-09 14:00:00,2322.0
2015-07-09 15:00:00,2147.0
2015-07-09 16:00:00,2143.0
2015-07-09 17:00:00,2100.0
2015-07-09 18:00:00,2147.0
2015-07-09 19:00:00,1755.0
2015-07-09 20:00:00,1718.0
2015-07-09 21:00:00,1495.0
2015-07-09 22:00:00,1520.0
2015-07-09 23:00:00,1554.0
2015-07-10 00:00:00,1527.0
2015-07-10 01:00:00,1624.0
2015-07-10 02:00:00,1554.0
2015-07-10 03:00:00,1772.0
2015-07-10 04:00:00,1964.0
2015-07-10 05:00:00,1967.0
2015-07-10 06:00:00,2032.0
2015-07-10 07:00:00,2184.0
2015-07-10 08:00:00,2045.0
2015-07-10 09:00:00,2210.0
2015-07-10 10:00:00,2275.0
2015-07-10 11:00:00,2294.0
2015-07-10 12:00:00,2318.0
2015-07-10 13:00:00,2353.0
2015-07-10 14:00:00,2275.0
2015-07-10 15:00:00,2115.0
2015-07-10 16:00:00,1857.0
2015-07-10 17:00:00,1935.0
2015-07-10 18:00:00,1958.0
2015-07-10 19:00:00,1705.0
2015-07-10 20:00:00,1704.0
2015-07-10 21:00:00,1746.0
2015-07-10 22:00:00,1450.0
2015-07-10 23:00:00,1328.0
2015-07-11 00:00:00,1286.0
2015-07-11 01:00:00,1196.0
2015-07-11 02:00:00,1199.0
2015-07-11 03:00:00,1422.0
2015-07-11 04:00:00,1567.0
2015-07-11 05:00:00,1616.0
2015-07-11 06:00:00,1596.0
2015-07-11 07:00:00,1803.0
2015-07-11 08:00:00,1942.0
2015-07-11 09:00:00,2095.0
2015-07-11 10:00:00,2054.0
2015-07-11 11:00:00,1939.0
2015-07-11 12:00:00,1797.0
2015-07-11 13:00:00,1739.0
2015-07-11 14:00:00,1619.0
2015-07-11 15:00:00,1608.0
2015-07-11 16:00:00,1472.0
2015-07-11 17:00:00,1557.0
2015-07-11 18:00:00,1627.0
2015-07-11 19:00:00,1583.0
2015-07-11 20:00:00,1372.0
2015-07-11 21:00:00,1351.0
2015-07-11 22:00:00,1238.0
2015-07-11 23:00:00,1101.0
2015-07-12 00:00:00,1080.0
2015-07-12 01:00:00,1211.0
2015-07-12 02:00:00,1116.0
2015-07-12 03:00:00,1263.0
2015-07-12 04:00:00,1424.0
2015-07-12 05:00:00,1522.0
2015-07-12 06:00:00,1552.0
2015-07-12 07:00:00,1695.0
2015-07-12 08:00:00,1710.0
2015-07-12 09:00:00,1642.0
2015-07-12 10:00:00,1657.0
2015-07-12 11:00:00,1593.0
2015-07-12 12:00:00,1592.0
2015-07-12 13:00:00,1550.0
2015-07-12 14:00:00,1489.0
2015-07-12 15:00:00,1529.0
2015-07-12 16:00:00,1141.0
2015-07-12 17:00:00,1268.0
2015-07-12 18:00:00,1288.0
2015-07-12 19:00:00,1270.0
2015-07-12 20:00:00,1279.0
2015-07-12 21:00:00,1176.0
2015-07-12 22:00:00,1092.0
2015-07-12 23:00:00,1041.0
2015-07-13 00:00:00,1113.0
2015-07-13 01:00:00,1175.0
2015-07-13 02:00:00,1126.0
2015-07-13 03:00:00,1353.0
2015-07-13 04:00:00,1682.0
2015-07-13 05:00:00,1811.0
2015-07-13 06:00:00,1957.0
2015-07-13 07:00:00,2144.0
2015-07-13 08:00:00,2051.0
2015-07-13 09:00:00,2140.0
2015-07-13 10:00:00,2073.0
2015-07-13 11:00:00,2023.0
2015-07-13 12:00:00,1979.0
2015-07-13 13:00:00,2000.0
2015-07-13 14:00:00,2112.0
2015-07-13 15:00:00,2050.0
2015-07-13 16:00:00,1927.0
2015-07-13 17:00:00,2061.0
2015-07-13 18:00:00,1893.0
2015-07-13 19:00:00,1673.0
2015-07-13 20:00:00,1389.0
2015-07-13 21:00:00,1224.0
2015-07-13 22:00:00,1289.0
2015-07-13 23:00:00,1064.0
2015-07-14 00:00:00,1190.0
2015-07-14 01:00:00,1282.0
2015-07-14 02:00:00,1376.0
2015-07-14 03:00:00,1641.0
2015-07-14 04:00:00,1973.0
2015-07-14 05:00:00,2027.0
2015-07-14 06:00:00,2089.0
2015-07-14 07:00:00,2058.0
2015-07-14 08:00:00,2098.0
2015-07-14 09:00:00,2106.0
2015-07-14 10:00:00,2310.0
2015-07-14 11:00:00,2464.0
2015-07-14 12:00:00,2387.0
2015-07-14 13:00:00,2378.0
2015-07-14 14:00:00,2042.0
2015-07-14 15:00:00,2071.0
2015-07-14 16:00:00,2086.0
2015-07-14 17:00:00,2046.0
2015-07-14 18:00:00,1850.0
2015-07-14 19:00:00,1668.0
2015-07-14 20:00:00,1635.0
2015-07-14 21:00:00,1483.0
2015-07-14 22:00:00,1434.0
2015-07-14 23:00:00,1239.0
2015-07-15 00:00:00,1247.0
2015-07-15 01:00:00,1557.0
2015-07-15 02:00:00,1553.0
2015-07-15 03:00:00,1606.0
2015-07-15 04:00:00,1794.0
2015-07-15 05:00:00,2120.0
2015-07-15 06:00:00,1984.0
2015-07-15 07:00:00,2063.0
2015-07-15 08:00:00,2202.0
2015-07-15 09:00:00,2180.0
2015-07-15 10:00:00,2209.0
2015-07-15 11:00:00,2327.0
2015-07-15 12:00:00,2274.0
2015-07-15 13:00:00,2316.0
2015-07-15 14:00:00,2120.0
2015-07-15 15:00:00,2209.0
2015-07-15 16:00:00,1906.0
2015-07-15 17:00:00,2024.0
2015-07-15 18:00:00,1812.0
2015-07-15 19:00:00,1615.0
2015-07-15 20:00:00,1477.0
2015-07-15 21:00:00,1388.0
2015-07-15 22:00:00,1258.0
2015-07-15 23:00:00,1205.0
2015-07-16 00:00:00,1196.0
2015-07-16 01:00:00,1372.0
2015-07-16 02:00:00,1306.0
2015-07-16 03:00:00,1552.0
2015-07-16 04:00:00,1708.0
2015-07-16 05:00:00,1737.0
2015-07-16 06:00:00,1804.0
2015-07-16 07:00:00,1897.0
2015-07-16 08:00:00,1910.0
2015-07-16 09:00:00,1996.0
2015-07-16 10:00:00,1998.0
2015-07-16 11:00:00,1882.0
2015-07-16 12:00:00,1934.0
2015-07-16 13:00:00,2005.0
2015-07-16 14:00:00,1869.0
2015-07-16 15:00:00,1869.0
2015-07-16 16:00:00,1675.0
2015-07-16 17:00:00,1670.0
2015-07-16 18:00:00,1376.0
2015-07-16 19:00:00,954.0
2015-07-16 20:00:00,753.0
2015-07-16 21:00:00,667.0
2015-07-16 22:00:00,634.0
2015-07-16 23:00:00,837.0
2015-07-17 00:00:00,754.0
2015-07-17 01:00:00,935.0
2015-07-17 02:00:00,975.0
2015-07-17 03:00:00,1269.0
2015-07-17 04:00:00,1235.0
2015-07-17 05:00:00,1455.0
2015-07-17 06:00:00,1455.0
2015-07-17 07:00:00,1618.0
2015-07-17 08:00:00,1781.0
2015-07-17 09:00:00,1828.0
2015-07-17 10:00:00,1923.0
2015-07-17 11:00:00,1878.0
2015-07-17 12:00:00,1959.0
2015-07-17 13:00:00,1966.0
2015-07-17 14:00:00,1894.0
2015-07-17 15:00:00,1744.0
2015-07-17 16:00:00,1740.0
2015-07-17 17:00:00,1681.0
2015-07-17 18:00:00,1476.0
2015-07-17 19:00:00,1291.0
2015-07-17 20:00:00,977.0
2015-07-17 21:00:00,1040.0
2015-07-17 22:00:00,1065.0
2015-07-17 23:00:00,1018.0
2015-07-18 00:00:00,1085.0
2015-07-18 01:00:00,1258.0
2015-07-18 02:00:00,1143.0
2015-07-18 03:00:00,1355.0
2015-07-18 04:00:00,1418.0
2015-07-18 05:00:00,1474.0
2015-07-18 06:00:00,1656.0
2015-07-18 07:00:00,1837.0
2015-07-18 08:00:00,1808.0
2015-07-18 09:00:00,2009.0
2015-07-18 10:00:00,2075.0
2015-07-18 11:00:00,2093.0
2015-07-18 12:00:00,2214.0
2015-07-18 13:00:00,2356.0
2015-07-18 14:00:00,2227.0
2015-07-18 15:00:00,2220.0
2015-07-18 16:00:00,2125.0
2015-07-18 17:00:00,1920.0
2015-07-18 18:00:00,2025.0
2015-07-18 19:00:00,1723.0
2015-07-18 20:00:00,1372.0
2015-07-18 21:00:00,1304.0
2015-07-18 22:00:00,1167.0
2015-07-18 23:00:00,1001.0
2015-07-19 00:00:00,977.0
2015-07-19 01:00:00,952.0
2015-07-19 02:00:00,971.0
2015-07-19 03:00:00,1242.0
2015-07-19 04:00:00,1452.0
2015-07-19 05:00:00,1490.0
2015-07-19 06:00:00,1701.0
2015-07-19 07:00:00,1981.0
2015-07-19 08:00:00,1911.0
2015-07-19 09:00:00,2070.0
2015-07-19 10:00:00,2107.0
2015-07-19 11:00:00,2117.0
2015-07-19 12:00:00,2214.0
2015-07-19 13:00:00,2244.0
2015-07-19 14:00:00,2132.0
2015-07-19 15:00:00,2110.0
2015-07-19 16:00:00,2113.0
2015-07-19 17:00:00,2185.0
2015-07-19 18:00:00,2022.0
2015-07-19 19:00:00,1836.0
2015-07-19 20:00:00,1777.0
2015-07-19 21:00:00,1665.0
2015-07-19 22:00:00,1483.0
2015-07-19 23:00:00,1360.0
2015-07-20 00:00:00,1363.0
2015-07-20 01:00:00,1325.0
2015-07-20 02:00:00,1252.0
2015-07-20 03:00:00,1448.0
2015-07-20 04:00:00,1522.0
2015-07-20 05:00:00,1694.0
2015-07-20 06:00:00,1920.0
2015-07-20 07:00:00,1995.0
2015-07-20 08:00:00,2036.0
2015-07-20 09:00:00,2192.0
2015-07-20 10:00:00,2353.0
2015-07-20 11:00:00,2433.0
2015-07-20 12:00:00,2445.0
2015-07-20 13:00:00,2475.0
2015-07-20 14:00:00,2330.0
2015-07-20 15:00:00,2166.0
2015-07-20 16:00:00,2216.0
2015-07-20 17:00:00,1973.0
2015-07-20 18:00:00,1749.0
2015-07-20 19:00:00,1562.0
2015-07-20 20:00:00,1391.0
2015-07-20 21:00:00,1104.0
2015-07-20 22:00:00,1080.0
2015-07-20 23:00:00,1160.0
2015-07-21 00:00:00,1203.0
2015-07-21 01:00:00,1421.0
2015-07-21 02:00:00,1393.0
2015-07-21 03:00:00,1508.0
2015-07-21 04:00:00,1629.0
2015-07-21 05:00:00,1601.0
2015-07-21 06:00:00,1635.0
2015-07-21 07:00:00,1722.0
2015-07-21 08:00:00,1784.0
2015-07-21 09:00:00,1811.0
2015-07-21 10:00:00,1886.0
2015-07-21 11:00:00,1985.0
2015-07-21 12:00:00,1969.0
2015-07-21 13:00:00,2211.0
2015-07-21 14:00:00,2264.0
2015-07-21 15:00:00,2216.0
2015-07-21 16:00:00,2121.0
2015-07-21 17:00:00,1774.0
2015-07-21 18:00:00,1871.0
2015-07-21 19:00:00,1549.0
2015-07-21 20:00:00,1264.0
2015-07-21 21:00:00,1090.0
2015-07-21 22:00:00,967.0
2015-07-21 23:00:00,961.0
2015-07-22 00:00:00,1039.0
2015-07-22 01:00:00,1171.0
2015-07-22 02:00:00,1282.0
2015-07-22 03:00:00,1611.0
2015-07-22 04:00:00,1654.0
2015-07-22 05:00:00,1666.0
2015-07-22 06:00:00,1650.0
2015-07-22 07:00:00,1705.0
2015-07-22 08:00:00,1685.0
2015-07-22 09:00:00,1788.0
2015-07-22 10:00:00,1812.0
2015-07-22 11:00:00,1806.0
2015-07-22 12:00:00,1723.0
2015-07-22 13:00:00,1696.0
2015-07-22 14:00:00,1585.0
2015-07-22 15:00:00,1684.0
2015-07-22 16:00:00,1517.0
2015-07-22 17:00:00,1473.0
2015-07-22 18:00:00,1227.0
2015-07-22 19:00:00,1113.0
2015-07-22 20:00:00,1075.0
2015-07-22 21:00:00,1026.0
2015-07-22 22:00:00,958.0
2015-07-22 23:00:00,929.0
2015-07-23 00:00:00,958.0
2015-07-23 01:00:00,1114.0
2015-07-23 02:00:00,1314.0
2015-07-23 03:00:00,1486.0
2015-07-23 04:00:00,1654.0
2015-07-23 05:00:00,1732.0
2015-07-23 06:00:00,1784.0
2015-07-23 07:00:00,1920.0
2015-07-23 08:00:00,1899.0
2015-07-23 09:00:00,2065.0
2015-07-23 10:00:00,2002.0
2015-07-23 11:00:00,2019.0
2015-07-23 12:00:00,2023.0
2015-07-23 13:00:00,2044.0
2015-07-23 14:00:00,1841.0
2015-07-23 15:00:00,1687.0
2015-07-23 16:00:00,1626.0
2015-07-23 17:00:00,1651.0
2015-07-23 18:00:00,1370.0
2015-07-23 19:00:00,1298.0
2015-07-23 20:00:00,1160.0
2015-07-23 21:00:00,1000.0
2015-07-23 22:00:00,915.0
2015-07-23 23:00:00,877.0
2015-07-24 00:00:00,900.0
2015-07-24 01:00:00,1149.0
2015-07-24 02:00:00,1188.0
2015-07-24 03:00:00,1385.0
2015-07-24 04:00:00,1473.0
2015-07-24 05:00:00,1542.0
2015-07-24 06:00:00,1472.0
2015-07-24 07:00:00,1579.0
2015-07-24 08:00:00,1878.0
2015-07-24 09:00:00,2129.0
2015-07-24 10:00:00,2060.0
2015-07-24 11:00:00,1968.0
2015-07-24 12:00:00,2056.0
2015-07-24 13:00:00,2012.0
2015-07-24 14:00:00,1988.0
2015-07-24 15:00:00,1848.0
2015-07-24 16:00:00,1797.0
2015-07-24 17:00:00,1973.0
2015-07-24 18:00:00,1550.0
2015-07-24 19:00:00,1408.0
2015-07-24 20:00:00,1184.0
2015-07-24 21:00:00,1069.0
2015-07-24 22:00:00,938.0
2015-07-24 23:00:00,884.0
2015-07-25 00:00:00,987.0
2015-07-25 01:00:00,1247.0
2015-07-25 02:00:00,1085.0
2015-07-25 03:00:00,1341.0
2015-07-25 04:00:00,1507.0
2015-07-25 05:00:00,1733.0
2015-07-25 06:00:00,1754.0
2015-07-25 07:00:00,1615.0
2015-07-25 08:00:00,1673.0
2015-07-25 09:00:00,1710.0
2015-07-25 10:00:00,1761.0
2015-07-25 11:00:00,1961.0
2015-07-25 12:00:00,1965.0
2015-07-25 13:00:00,1909.0
2015-07-25 14:00:00,1949.0
2015-07-25 15:00:00,1908.0
2015-07-25 16:00:00,1821.0
2015-07-25 17:00:00,1658.0
2015-07-25 18:00:00,1561.0
2015-07-25 19:00:00,1506.0
2015-07-25 20:00:00,1224.0
2015-07-25 21:00:00,1119.0
2015-07-25 22:00:00,1254.0
2015-07-25 23:00:00,1298.0
2015-07-26 00:00:00,1274.0
2015-07-26 01:00:00,1254.0
2015-07-26 02:00:00,1003.0
2015-07-26 03:00:00,1129.0
2015-07-26 04:00:00,1385.0
2015-07-26 05:00:00,1524.0
2015-07-26 06:00:00,1613.0
2015-07-26 07:00:00,1717.0
2015-07-26 08:00:00,1614.0
2015-07-26 09:00:00,1546.0
2015-07-26 10:00:00,1499.0
2015-07-26 11:00:00,1381.0
2015-07-26 12:00:00,1516.0
2015-07-26 13:00:00,1538.0
2015-07-26 14:00:00,1481.0
2015-07-26 15:00:00,1526.0
2015-07-26 16:00:00,1371.0
2015-07-26 17:00:00,1588.0
2015-07-26 18:00:00,1677.0
2015-07-26 19:00:00,1292.0
2015-07-26 20:00:00,1281.0
2015-07-26 21:00:00,1188.0
2015-07-26 22:00:00,1053.0
2015-07-26 23:00:00,938.0
2015-07-27 00:00:00,1005.0
2015-07-27 01:00:00,1056.0
2015-07-27 02:00:00,841.0
2015-07-27 03:00:00,1014.0
2015-07-27 04:00:00,1289.0
2015-07-27 05:00:00,1227.0
2015-07-27 06:00:00,1441.0
2015-07-27 07:00:00,1435.0
2015-07-27 08:00:00,1493.0
2015-07-27 09:00:00,1518.0
2015-07-27 10:00:00,1443.0
2015-07-27 11:00:00,1560.0
2015-07-27 12:00:00,1692.0
2015-07-27 13:00:00,1711.0
2015-07-27 14:00:00,1650.0
2015-07-27 15:00:00,1473.0
2015-07-27 16:00:00,1336.0
2015-07-27 17:00:00,1437.0
2015-07-27 18:00:00,1425.0
2015-07-27 19:00:00,1276.0
2015-07-27 20:00:00,1326.0
2015-07-27 21:00:00,1133.0
2015-07-27 22:00:00,1101.0
2015-07-27 23:00:00,1132.0
2015-07-28 00:00:00,1105.0
2015-07-28 01:00:00,1196.0
2015-07-28 02:00:00,1413.0
2015-07-28 03:00:00,1613.0
2015-07-28 04:00:00,1901.0
2015-07-28 05:00:00,1961.0
2015-07-28 06:00:00,2022.0
2015-07-28 07:00:00,2089.0
2015-07-28 08:00:00,1955.0
2015-07-28 09:00:00,1965.0
2015-07-28 10:00:00,1968.0
2015-07-28 11:00:00,1869.0
2015-07-28 12:00:00,1680.0
2015-07-28 13:00:00,1772.0
2015-07-28 14:00:00,1776.0
2015-07-28 15:00:00,1641.0
2015-07-28 16:00:00,1540.0
2015-07-28 17:00:00,1603.0
2015-07-28 18:00:00,1513.0
2015-07-28 19:00:00,1440.0
2015-07-28 20:00:00,1275.0
2015-07-28 21:00:00,1200.0
2015-07-28 22:00:00,1139.0
2015-07-28 23:00:00,1217.0
2015-07-29 00:00:00,1237.0
2015-07-29 01:00:00,1301.0
2015-07-29 02:00:00,1564.0
2015-07-29 03:00:00,1717.0
2015-07-29 04:00:00,1854.0
2015-07-29 05:00:00,1855.0
2015-07-29 06:00:00,1985.0
2015-07-29 07:00:00,2173.0
2015-07-29 08:00:00,2085.0
2015-07-29 09:00:00,2186.0
2015-07-29 10:00:00,2307.0
2015-07-29 11:00:00,2290.0
2015-07-29 12:00:00,2383.0
2015-07-29 13:00:00,2424.0
2015-07-29 14:00:00,2419.0
2015-07-29 15:00:00,2348.0
2015-07-29 16:00:00,2443.0
2015-07-29 17:00:00,2330.0
2015-07-29 18:00:00,2174.0
2015-07-29 19:00:00,2141.0
2015-07-29 20:00:00,1756.0
2015-07-29 21:00:00,1651.0
2015-07-29 22:00:00,1564.0
2015-07-29 23:00:00,1514.0
2015-07-30 00:00:00,1505.0
2015-07-30 01:00:00,1695.0
2015-07-30 02:00:00,1739.0
2015-07-30 03:00:00,1966.0
2015-07-30 04:00:00,2133.0
2015-07-30 05:00:00,2284.0
2015-07-30 06:00:00,2430.0
2015-07-30 07:00:00,2470.0
2015-07-30 08:00:00,2354.0
2015-07-30 09:00:00,2540.0
2015-07-30 10:00:00,2524.0
2015-07-30 11:00:00,2530.0
2015-07-30 12:00:00,2501.0
2015-07-30 13:00:00,2538.0
2015-07-30 14:00:00,2540.0
2015-07-30 15:00:00,2509.0
2015-07-30 16:00:00,2402.0
2015-07-30 17:00:00,2502.0
2015-07-30 18:00:00,2359.0
2015-07-30 19:00:00,2176.0
2015-07-30 20:00:00,1889.0
2015-07-30 21:00:00,1698.0
2015-07-30 22:00:00,1701.0
2015-07-30 23:00:00,1542.0
2015-07-31 00:00:00,1535.0
2015-07-31 01:00:00,1699.0
2015-07-31 02:00:00,1632.0
2015-07-31 03:00:00,1851.0
2015-07-31 04:00:00,2009.0
2015-07-31 05:00:00,2240.0
2015-07-31 06:00:00,2258.0
2015-07-31 07:00:00,2392.0
2015-07-31 08:00:00,2370.0
2015-07-31 09:00:00,2495.0
2015-07-31 10:00:00,2482.0
2015-07-31 11:00:00,2411.0
2015-07-31 12:00:00,2408.0
2015-07-31 13:00:00,2510.0
2015-07-31 14:00:00,2458.0
2015-07-31 15:00:00,2466.0
2015-07-31 16:00:00,2472.0
2015-07-31 17:00:00,2484.0
2015-07-31 18:00:00,2421.0
2015-07-31 19:00:00,2450.0
2015-07-31 20:00:00,2074.0
2015-07-31 21:00:00,1893.0
2015-07-31 22:00:00,1703.0
2015-07-31 23:00:00,1637.0
2015-08-01 00:00:00,1604.0
2015-08-01 01:00:00,1591.0
2015-08-01 02:00:00,1676.0
2015-08-01 03:00:00,1774.0
2015-08-01 04:00:00,1952.0
2015-08-01 05:00:00,2179.0
2015-08-01 06:00:00,2431.0
2015-08-01 07:00:00,2506.0
2015-08-01 08:00:00,2399.0
2015-08-01 09:00:00,2414.0
2015-08-01 10:00:00,2354.0
2015-08-01 11:00:00,2379.0
2015-08-01 12:00:00,2350.0
2015-08-01 13:00:00,2350.0
2015-08-01 14:00:00,2314.0
2015-08-01 15:00:00,2193.0
