date,value
2015-07-04 07:00:00,1422.0
2015-07-04 08:00:00,1624.0
2015-07-04 09:00:00,1890.0
2015-07-04 10:00:00,2161.0
2015-07-04 11:00:00,2459.0
2015-07-04 12:00:00,2616.0
2015-07-04 13:00:00,2634.0
2015-07-04 14:00:00,2540.0
2015-07-04 15:00:00,2382.0
2015-07-04 16:00:00,2135.0
2015-07-04 17:00:00,1860.0
2015-07-04 18:00:00,1783.0
2015-07-04 19:00:00,1464.0
2015-07-04 20:00:00,1454.0
2015-07-04 21:00:00,1312.0
2015-07-04 22:00:00,1230.0
2015-07-04 23:00:00,1216.0
2015-07-05 00:00:00,1160.0
2015-07-05 01:00:00,1161.0
2015-07-05 02:00:00,1111.0
2015-07-05 03:00:00,1154.0
2015-07-05 04:00:00,1246.0
2015-07-05 05:00:00,1309.0
2015-07-05 06:00:00,1512.0
2015-07-05 07:00:00,1633.0
2015-07-05 08:00:00,1923.0
2015-07-05 09:00:00,2310.0
2015-07-05 10:00:00,2469.0
2015-07-05 11:00:00,2636.0
2015-07-05 12:00:00,2694.0
2015-07-05 13:00:00,2684.0
2015-07-05 14:00:00,2524.0
2015-07-05 15:00:00,2267.0
2015-07-05 16:00:00,2007.0
2015-07-05 17:00:00,1801.0
2015-07-05 18:00:00,1511.0
2015-07-05 19:00:00,1399.0
2015-07-05 20:00:00,1419.0
2015-07-05 21:00:00,1231.0
2015-07-05 22:00:00,1156.0
2015-07-05 23:00:00,1130.0
2015-07-06 00:00:00,1123.0
2015-07-06 01:00:00,1103.0
2015-07-06 02:00:00,1131.0
2015-07-06 03:00:00,1148.0
2015-07-06 04:00:00,1189.0
2015-07-06 05:00:00,1222.0
2015-07-06 06:00:00,1281.0
2015-07-06 07:00:00,1347.0
2015-07-06 08:00:00,1517.0
2015-07-06 09:00:00,1919.0
2015-07-06 10:00:00,2027.0
2015-07-06 11:00:00,2130.0
2015-07-06 12:00:00,2226.0
2015-07-06 13:00:00,2259.0
2015-07-06 14:00:00,2190.0
2015-07-06 15:00:00,1999.0
2015-07-06 16:00:00,1852.0
2015-07-06 17:00:00,1702.0
2015-07-06 18:00:00,1413.0
2015-07-06 19:00:00,1258.0
2015-07-06 20:00:00,1203.0
2015-07-06 21:00:00,1119.0
2015-07-06 22:00:00,1089.0
2015-07-06 23:00:00,1048.0
2015-07-07 00:00:00,1068.0
2015-07-07 01:00:00,1122.0
2015-07-07 02:00:00,1127.0
2015-07-07 03:00:00,1228.0
2015-07-07 04:00:00,1348.0
2015-07-07 05:00:00,1390.0
2015-07-07 06:00:00,1453.0
2015-07-07 07:00:00,1576.0
2015-07-07 08:00:00,1806.0
2015-07-07 09:00:00,2075.0
2015-07-07 10:00:00,2186.0
2015-07-07 11:00:00,2318.0
2015-07-07 12:00:00,2487.0
2015-07-07 13:00:00,2474.0
2015-07-07 14:00:00,2374.0
2015-07-07 15:00:00,2220.0
2015-07-07 16:00:00,2035.0
2015-07-07 17:00:00,1792.0
2015-07-07 18:00:00,1524.0
2015-07-07 19:00:00,1330.0
2015-07-07 20:00:00,1213.0
2015-07-07 21:00:00,1118.0
2015-07-07 22:00:00,1046.0
2015-07-07 23:00:00,1038.0
2015-07-08 00:00:00,1040.0
2015-07-08 01:00:00,1140.0
2015-07-08 02:00:00,1208.0
2015-07-08 03:00:00,1250.0
2015-07-08 04:00:00,1298.0
2015-07-08 05:00:00,1316.0
2015-07-08 06:00:00,1422.0
2015-07-08 07:00:00,1469.0
2015-07-08 08:00:00,1646.0
2015-07-08 09:00:00,1882.0
2015-07-08 10:00:00,2045.0
2015-07-08 11:00:00,2171.0
2015-07-08 12:00:00,2287.0
2015-07-08 13:00:00,2325.0
2015-07-08 14:00:00,2075.0
2015-07-08 15:00:00,1845.0
2015-07-08 16:00:00,1798.0
2015-07-08 17:00:00,1635.0
2015-07-08 18:00:00,1437.0
2015-07-08 19:00:00,1294.0
2015-07-08 20:00:00,1251.0
2015-07-08 21:00:00,1201.0
2015-07-08 22:00:00,1120.0
2015-07-08 23:00:00,1101.0
2015-07-09 00:00:00,1107.0
2015-07-09 01:00:00,1192.0
2015-07-09 02:00:00,1236.0
2015-07-09 03:00:00,1297.0
2015-07-09 04:00:00,1376.0
2015-07-09 05:00:00,1402.0
2015-07-09 06:00:00,1483.0
2015-07-09 07:00:00,1573.0
2015-07-09 08:00:00,1572.0
2015-07-09 09:00:00,1718.0
2015-07-09 10:00:00,1854.0
2015-07-09 11:00:00,2029.0
2015-07-09 12:00:00,2043.0
2015-07-09 13:00:00,2035.0
2015-07-09 14:00:00,2045.0
2015-07-09 15:00:00,2008.0
2015-07-09 16:00:00,1621.0
2015-07-09 17:00:00,1541.0
2015-07-09 18:00:00,1524.0
2015-07-09 19:00:00,1322.0
2015-07-09 20:00:00,1274.0
2015-07-09 21:00:00,1204.0
2015-07-09 22:00:00,1173.0
2015-07-09 23:00:00,1149.0
2015-07-10 00:00:00,1175.0
2015-07-10 01:00:00,1204.0
2015-07-10 02:00:00,1219.0
2015-07-10 03:00:00,1292.0
2015-07-10 04:00:00,1396.0
2015-07-10 05:00:00,1400.0
2015-07-10 06:00:00,1486.0
2015-07-10 07:00:00,1545.0
2015-07-10 08:00:00,1716.0
2015-07-10 09:00:00,1653.0
2015-07-10 10:00:00,1848.0
2015-07-10 11:00:00,1785.0
2015-07-10 12:00:00,1879.0
2015-07-10 13:00:00,1872.0
2015-07-10 14:00:00,1895.0
2015-07-10 15:00:00,1869.0
2015-07-10 16:00:00,1813.0
2015-07-10 17:00:00,1668.0
2015-07-10 18:00:00,1483.0
2015-07-10 19:00:00,1325.0
2015-07-10 20:00:00,1152.0
2015-07-10 21:00:00,1093.0
2015-07-10 22:00:00,1046.0
2015-07-10 23:00:00,1033.0
2015-07-11 00:00:00,1086.0
2015-07-11 01:00:00,1149.0
2015-07-11 02:00:00,1182.0
2015-07-11 03:00:00,1222.0
2015-07-11 04:00:00,1275.0
2015-07-11 05:00:00,1323.0
2015-07-11 06:00:00,1426.0
2015-07-11 07:00:00,1566.0
2015-07-11 08:00:00,1531.0
2015-07-11 09:00:00,1602.0
2015-07-11 10:00:00,1643.0
2015-07-11 11:00:00,1705.0
2015-07-11 12:00:00,1737.0
2015-07-11 13:00:00,1779.0
2015-07-11 14:00:00,1744.0
2015-07-11 15:00:00,1680.0
2015-07-11 16:00:00,1781.0
2015-07-11 17:00:00,1517.0
2015-07-11 18:00:00,1466.0
2015-07-11 19:00:00,1114.0
2015-07-11 20:00:00,1045.0
2015-07-11 21:00:00,970.0
2015-07-11 22:00:00,972.0
2015-07-11 23:00:00,934.0
2015-07-12 00:00:00,956.0
2015-07-12 01:00:00,946.0
2015-07-12 02:00:00,1001.0
2015-07-12 03:00:00,1026.0
2015-07-12 04:00:00,1003.0
2015-07-12 05:00:00,1092.0
2015-07-12 06:00:00,1157.0
2015-07-12 07:00:00,1283.0
2015-07-12 08:00:00,1405.0
2015-07-12 09:00:00,1573.0
2015-07-12 10:00:00,1682.0
2015-07-12 11:00:00,1705.0
2015-07-12 12:00:00,1921.0
2015-07-12 13:00:00,1920.0
2015-07-12 14:00:00,1710.0
2015-07-12 15:00:00,1623.0
2015-07-12 16:00:00,1589.0
2015-07-12 17:00:00,1394.0
2015-07-12 18:00:00,1308.0
2015-07-12 19:00:00,1075.0
2015-07-12 20:00:00,1137.0
2015-07-12 21:00:00,1051.0
2015-07-12 22:00:00,969.0
2015-07-12 23:00:00,940.0
2015-07-13 00:00:00,945.0
2015-07-13 01:00:00,945.0
2015-07-13 02:00:00,971.0
2015-07-13 03:00:00,998.0
2015-07-13 04:00:00,1039.0
2015-07-13 05:00:00,1033.0
2015-07-13 06:00:00,1116.0
2015-07-13 07:00:00,1246.0
2015-07-13 08:00:00,1325.0
2015-07-13 09:00:00,1604.0
2015-07-13 10:00:00,1775.0
2015-07-13 11:00:00,1884.0
2015-07-13 12:00:00,1953.0
2015-07-13 13:00:00,2008.0
2015-07-13 14:00:00,1981.0
2015-07-13 15:00:00,1942.0
2015-07-13 16:00:00,1785.0
2015-07-13 17:00:00,1664.0
2015-07-13 18:00:00,1564.0
2015-07-13 19:00:00,1265.0
2015-07-13 20:00:00,1151.0
2015-07-13 21:00:00,1016.0
2015-07-13 22:00:00,983.0
2015-07-13 23:00:00,973.0
2015-07-14 00:00:00,974.0
2015-07-14 01:00:00,1017.0
2015-07-14 02:00:00,1051.0
2015-07-14 03:00:00,1289.0
2015-07-14 04:00:00,1338.0
2015-07-14 05:00:00,1522.0
2015-07-14 06:00:00,1636.0
2015-07-14 07:00:00,1876.0
2015-07-14 08:00:00,1934.0
2015-07-14 09:00:00,2096.0
2015-07-14 10:00:00,2224.0
2015-07-14 11:00:00,2220.0
2015-07-14 12:00:00,2246.0
2015-07-14 13:00:00,2175.0
2015-07-14 14:00:00,2144.0
2015-07-14 15:00:00,2090.0
2015-07-14 16:00:00,2060.0
2015-07-14 17:00:00,1712.0
2015-07-14 18:00:00,1680.0
2015-07-14 19:00:00,1418.0
2015-07-14 20:00:00,1373.0
2015-07-14 21:00:00,1264.0
2015-07-14 22:00:00,1189.0
2015-07-14 23:00:00,1152.0
2015-07-15 00:00:00,1174.0
2015-07-15 01:00:00,1239.0
2015-07-15 02:00:00,1276.0
2015-07-15 03:00:00,1344.0
2015-07-15 04:00:00,1372.0
2015-07-15 05:00:00,1466.0
2015-07-15 06:00:00,1527.0
2015-07-15 07:00:00,1633.0
2015-07-15 08:00:00,1756.0
2015-07-15 09:00:00,1967.0
2015-07-15 10:00:00,2050.0
2015-07-15 11:00:00,2165.0
2015-07-15 12:00:00,2263.0
2015-07-15 13:00:00,2231.0
2015-07-15 14:00:00,2102.0
2015-07-15 15:00:00,1896.0
2015-07-15 16:00:00,1813.0
2015-07-15 17:00:00,1609.0
2015-07-15 18:00:00,1556.0
2015-07-15 19:00:00,1277.0
2015-07-15 20:00:00,1275.0
2015-07-15 21:00:00,1147.0
2015-07-15 22:00:00,1063.0
2015-07-15 23:00:00,1014.0
2015-07-16 00:00:00,1040.0
2015-07-16 01:00:00,1109.0
2015-07-16 02:00:00,1187.0
2015-07-16 03:00:00,1258.0
2015-07-16 04:00:00,1273.0
2015-07-16 05:00:00,1339.0
2015-07-16 06:00:00,1501.0
2015-07-16 07:00:00,1631.0
2015-07-16 08:00:00,1750.0
2015-07-16 09:00:00,2054.0
2015-07-16 10:00:00,2134.0
2015-07-16 11:00:00,2269.0
2015-07-16 12:00:00,2295.0
2015-07-16 13:00:00,2297.0
2015-07-16 14:00:00,2265.0
2015-07-16 15:00:00,2105.0
2015-07-16 16:00:00,1965.0
2015-07-16 17:00:00,1608.0
2015-07-16 18:00:00,1480.0
2015-07-16 19:00:00,1305.0
2015-07-16 20:00:00,1233.0
2015-07-16 21:00:00,1143.0
2015-07-16 22:00:00,1093.0
2015-07-16 23:00:00,1055.0
2015-07-17 00:00:00,1057.0
2015-07-17 01:00:00,1109.0
2015-07-17 02:00:00,1180.0
2015-07-17 03:00:00,1256.0
2015-07-17 04:00:00,1303.0
2015-07-17 05:00:00,1464.0
2015-07-17 06:00:00,1494.0
2015-07-17 07:00:00,1629.0
2015-07-17 08:00:00,1777.0
2015-07-17 09:00:00,2015.0
2015-07-17 10:00:00,2200.0
2015-07-17 11:00:00,2258.0
2015-07-17 12:00:00,2364.0
2015-07-17 13:00:00,2420.0
2015-07-17 14:00:00,2251.0
2015-07-17 15:00:00,2080.0
2015-07-17 16:00:00,1992.0
2015-07-17 17:00:00,1732.0
2015-07-17 18:00:00,1626.0
2015-07-17 19:00:00,1389.0
2015-07-17 20:00:00,1282.0
2015-07-17 21:00:00,1202.0
2015-07-17 22:00:00,1109.0
2015-07-17 23:00:00,1040.0
2015-07-18 00:00:00,1050.0
2015-07-18 01:00:00,1100.0
2015-07-18 02:00:00,1217.0
2015-07-18 03:00:00,1286.0
2015-07-18 04:00:00,1373.0
2015-07-18 05:00:00,1468.0
2015-07-18 06:00:00,1485.0
2015-07-18 07:00:00,1651.0
2015-07-18 08:00:00,1767.0
2015-07-18 09:00:00,1938.0
2015-07-18 10:00:00,2133.0
2015-07-18 11:00:00,2397.0
2015-07-18 12:00:00,2472.0
2015-07-18 13:00:00,2529.0
2015-07-18 14:00:00,2322.0
2015-07-18 15:00:00,2017.0
2015-07-18 16:00:00,1910.0
2015-07-18 17:00:00,1694.0
2015-07-18 18:00:00,1529.0
2015-07-18 19:00:00,1372.0
2015-07-18 20:00:00,1200.0
2015-07-18 21:00:00,1076.0
2015-07-18 22:00:00,993.0
2015-07-18 23:00:00,921.0
2015-07-19 00:00:00,888.0
2015-07-19 01:00:00,929.0
2015-07-19 02:00:00,989.0
2015-07-19 03:00:00,986.0
2015-07-19 04:00:00,1042.0
2015-07-19 05:00:00,1156.0
2015-07-19 06:00:00,1188.0
2015-07-19 07:00:00,1337.0
2015-07-19 08:00:00,1383.0
2015-07-19 09:00:00,1623.0
2015-07-19 10:00:00,1765.0
2015-07-19 11:00:00,1936.0
2015-07-19 12:00:00,2047.0
2015-07-19 13:00:00,2111.0
2015-07-19 14:00:00,1989.0
2015-07-19 15:00:00,1760.0
2015-07-19 16:00:00,1647.0
2015-07-19 17:00:00,1546.0
2015-07-19 18:00:00,1297.0
2015-07-19 19:00:00,1180.0
2015-07-19 20:00:00,1017.0
2015-07-19 21:00:00,981.0
2015-07-19 22:00:00,965.0
2015-07-19 23:00:00,938.0
2015-07-20 00:00:00,946.0
2015-07-20 01:00:00,947.0
2015-07-20 02:00:00,967.0
2015-07-20 03:00:00,1022.0
2015-07-20 04:00:00,1095.0
2015-07-20 05:00:00,1220.0
2015-07-20 06:00:00,1287.0
2015-07-20 07:00:00,1420.0
2015-07-20 08:00:00,1676.0
2015-07-20 09:00:00,1962.0
2015-07-20 10:00:00,2061.0
2015-07-20 11:00:00,2182.0
2015-07-20 12:00:00,2244.0
2015-07-20 13:00:00,2269.0
2015-07-20 14:00:00,2297.0
2015-07-20 15:00:00,2164.0
2015-07-20 16:00:00,2061.0
2015-07-20 17:00:00,1928.0
2015-07-20 18:00:00,1796.0
2015-07-20 19:00:00,1400.0
2015-07-20 20:00:00,1291.0
2015-07-20 21:00:00,1218.0
2015-07-20 22:00:00,1195.0
2015-07-20 23:00:00,1145.0
2015-07-21 00:00:00,1167.0
2015-07-21 01:00:00,1275.0
2015-07-21 02:00:00,1314.0
2015-07-21 03:00:00,1379.0
2015-07-21 04:00:00,1522.0
2015-07-21 05:00:00,1656.0
2015-07-21 06:00:00,1915.0
2015-07-21 07:00:00,2272.0
2015-07-21 08:00:00,2383.0
2015-07-21 09:00:00,2563.0
2015-07-21 10:00:00,2602.0
2015-07-21 11:00:00,2710.0
2015-07-21 12:00:00,2710.0
2015-07-21 13:00:00,2699.0
2015-07-21 14:00:00,2597.0
2015-07-21 15:00:00,2424.0
2015-07-21 16:00:00,2365.0
2015-07-21 17:00:00,2224.0
2015-07-21 18:00:00,2025.0
2015-07-21 19:00:00,1796.0
2015-07-21 20:00:00,1443.0
2015-07-21 21:00:00,1371.0
2015-07-21 22:00:00,1293.0
2015-07-21 23:00:00,1249.0
2015-07-22 00:00:00,1245.0
2015-07-22 01:00:00,1296.0
2015-07-22 02:00:00,1316.0
2015-07-22 03:00:00,1351.0
2015-07-22 04:00:00,1283.0
2015-07-22 05:00:00,1361.0
2015-07-22 06:00:00,1450.0
2015-07-22 07:00:00,1685.0
2015-07-22 08:00:00,1837.0
2015-07-22 09:00:00,1972.0
2015-07-22 10:00:00,2106.0
2015-07-22 11:00:00,2351.0
2015-07-22 12:00:00,2372.0
2015-07-22 13:00:00,2369.0
2015-07-22 14:00:00,2228.0
2015-07-22 15:00:00,1854.0
2015-07-22 16:00:00,1680.0
2015-07-22 17:00:00,1436.0
2015-07-22 18:00:00,1505.0
2015-07-22 19:00:00,1253.0
2015-07-22 20:00:00,1290.0
2015-07-22 21:00:00,1178.0
2015-07-22 22:00:00,1126.0
2015-07-22 23:00:00,1153.0
2015-07-23 00:00:00,1099.0
2015-07-23 01:00:00,1167.0
2015-07-23 02:00:00,1241.0
2015-07-23 03:00:00,1270.0
2015-07-23 04:00:00,1464.0
2015-07-23 05:00:00,1476.0
2015-07-23 06:00:00,1552.0
2015-07-23 07:00:00,1563.0
2015-07-23 08:00:00,1640.0
2015-07-23 09:00:00,1763.0
2015-07-23 10:00:00,1911.0
2015-07-23 11:00:00,1993.0
2015-07-23 12:00:00,1990.0
2015-07-23 13:00:00,2072.0
2015-07-23 14:00:00,1896.0
2015-07-23 15:00:00,1591.0
2015-07-23 16:00:00,1575.0
2015-07-23 17:00:00,1591.0
2015-07-23 18:00:00,1583.0
2015-07-23 19:00:00,1423.0
2015-07-23 20:00:00,1250.0
2015-07-23 21:00:00,1153.0
2015-07-23 22:00:00,1077.0
2015-07-23 23:00:00,1035.0
2015-07-24 00:00:00,1094.0
2015-07-24 01:00:00,1175.0
2015-07-24 02:00:00,1229.0
2015-07-24 03:00:00,1290.0
2015-07-24 04:00:00,1295.0
2015-07-24 05:00:00,1155.0
2015-07-24 06:00:00,1402.0
2015-07-24 07:00:00,1585.0
2015-07-24 08:00:00,1716.0
2015-07-24 09:00:00,1783.0
2015-07-24 10:00:00,1890.0
2015-07-24 11:00:00,1850.0
2015-07-24 12:00:00,1895.0
2015-07-24 13:00:00,1953.0
2015-07-24 14:00:00,1912.0
2015-07-24 15:00:00,1904.0
2015-07-24 16:00:00,1683.0
2015-07-24 17:00:00,1506.0
2015-07-24 18:00:00,1558.0
2015-07-24 19:00:00,1392.0
2015-07-24 20:00:00,1268.0
2015-07-24 21:00:00,1152.0
2015-07-24 22:00:00,1063.0
2015-07-24 23:00:00,1082.0
2015-07-25 00:00:00,1128.0
2015-07-25 01:00:00,1180.0
2015-07-25 02:00:00,1097.0
2015-07-25 03:00:00,1156.0
2015-07-25 04:00:00,1193.0
2015-07-25 05:00:00,1221.0
2015-07-25 06:00:00,1323.0
2015-07-25 07:00:00,1464.0
2015-07-25 08:00:00,1546.0
2015-07-25 09:00:00,1692.0
2015-07-25 10:00:00,1872.0
2015-07-25 11:00:00,1984.0
2015-07-25 12:00:00,2058.0
2015-07-25 13:00:00,2131.0
2015-07-25 14:00:00,2083.0
2015-07-25 15:00:00,1980.0
2015-07-25 16:00:00,1838.0
2015-07-25 17:00:00,1710.0
2015-07-25 18:00:00,1619.0
2015-07-25 19:00:00,1312.0
2015-07-25 20:00:00,1299.0
2015-07-25 21:00:00,1226.0
2015-07-25 22:00:00,1165.0
2015-07-25 23:00:00,1121.0
2015-07-26 00:00:00,1123.0
2015-07-26 01:00:00,1131.0
2015-07-26 02:00:00,1122.0
2015-07-26 03:00:00,1156.0
2015-07-26 04:00:00,1197.0
2015-07-26 05:00:00,1203.0
2015-07-26 06:00:00,1322.0
2015-07-26 07:00:00,1501.0
2015-07-26 08:00:00,1582.0
2015-07-26 09:00:00,1729.0
2015-07-26 10:00:00,1858.0
2015-07-26 11:00:00,2012.0
2015-07-26 12:00:00,2126.0
2015-07-26 13:00:00,2231.0
2015-07-26 14:00:00,2256.0
2015-07-26 15:00:00,2105.0
2015-07-26 16:00:00,1783.0
2015-07-26 17:00:00,1668.0
2015-07-26 18:00:00,1570.0
2015-07-26 19:00:00,1294.0
2015-07-26 20:00:00,1190.0
2015-07-26 21:00:00,1138.0
2015-07-26 22:00:00,1127.0
2015-07-26 23:00:00,1025.0
2015-07-27 00:00:00,1063.0
2015-07-27 01:00:00,1051.0
2015-07-27 02:00:00,1060.0
2015-07-27 03:00:00,1104.0
2015-07-27 04:00:00,1132.0
2015-07-27 05:00:00,1178.0
2015-07-27 06:00:00,1247.0
2015-07-27 07:00:00,1413.0
2015-07-27 08:00:00,1652.0
2015-07-27 09:00:00,1743.0
2015-07-27 10:00:00,1959.0
2015-07-27 11:00:00,2107.0
2015-07-27 12:00:00,2172.0
2015-07-27 13:00:00,2252.0
2015-07-27 14:00:00,2259.0
2015-07-27 15:00:00,2157.0
2015-07-27 16:00:00,1853.0
2015-07-27 17:00:00,1793.0
2015-07-27 18:00:00,1590.0
2015-07-27 19:00:00,1368.0
2015-07-27 20:00:00,1304.0
2015-07-27 21:00:00,1224.0
2015-07-27 22:00:00,1153.0
2015-07-27 23:00:00,1125.0
2015-07-28 00:00:00,1145.0
2015-07-28 01:00:00,1213.0
2015-07-28 02:00:00,1121.0
2015-07-28 03:00:00,1233.0
2015-07-28 04:00:00,1230.0
2015-07-28 05:00:00,1333.0
2015-07-28 06:00:00,1411.0
2015-07-28 07:00:00,1636.0
2015-07-28 08:00:00,1736.0
2015-07-28 09:00:00,1929.0
2015-07-28 10:00:00,2141.0
2015-07-28 11:00:00,2272.0
2015-07-28 12:00:00,2338.0
2015-07-28 13:00:00,2430.0
2015-07-28 14:00:00,2430.0
2015-07-28 15:00:00,2239.0
2015-07-28 16:00:00,2063.0
2015-07-28 17:00:00,1783.0
2015-07-28 18:00:00,1572.0
2015-07-28 19:00:00,1418.0
2015-07-28 20:00:00,1281.0
2015-07-28 21:00:00,1135.0
2015-07-28 22:00:00,1095.0
2015-07-28 23:00:00,1065.0
2015-07-29 00:00:00,1089.0
2015-07-29 01:00:00,1153.0
2015-07-29 02:00:00,1190.0
2015-07-29 03:00:00,1264.0
2015-07-29 04:00:00,1272.0
2015-07-29 05:00:00,1332.0
2015-07-29 06:00:00,1457.0
2015-07-29 07:00:00,1634.0
2015-07-29 08:00:00,1824.0
2015-07-29 09:00:00,2019.0
2015-07-29 10:00:00,2105.0
2015-07-29 11:00:00,2199.0
2015-07-29 12:00:00,2283.0
2015-07-29 13:00:00,2344.0
2015-07-29 14:00:00,2461.0
2015-07-29 15:00:00,2292.0
2015-07-29 16:00:00,2127.0
2015-07-29 17:00:00,1942.0
2015-07-29 18:00:00,1847.0
2015-07-29 19:00:00,1550.0
2015-07-29 20:00:00,1502.0
2015-07-29 21:00:00,1313.0
2015-07-29 22:00:00,1201.0
2015-07-29 23:00:00,1143.0
2015-07-30 00:00:00,1155.0
2015-07-30 01:00:00,1188.0
2015-07-30 02:00:00,1168.0
2015-07-30 03:00:00,1220.0
2015-07-30 04:00:00,1347.0
2015-07-30 05:00:00,1489.0
2015-07-30 06:00:00,1662.0
2015-07-30 07:00:00,1964.0
2015-07-30 08:00:00,2198.0
2015-07-30 09:00:00,2333.0
2015-07-30 10:00:00,2409.0
2015-07-30 11:00:00,2495.0
2015-07-30 12:00:00,2551.0
2015-07-30 13:00:00,2622.0
2015-07-30 14:00:00,2575.0
2015-07-30 15:00:00,2436.0
2015-07-30 16:00:00,2261.0
2015-07-30 17:00:00,2129.0
2015-07-30 18:00:00,2005.0
2015-07-30 19:00:00,1775.0
2015-07-30 20:00:00,1535.0
2015-07-30 21:00:00,1399.0
2015-07-30 22:00:00,1254.0
2015-07-30 23:00:00,1183.0
2015-07-31 00:00:00,1162.0
2015-07-31 01:00:00,1196.0
2015-07-31 02:00:00,1179.0
2015-07-31 03:00:00,1217.0
2015-07-31 04:00:00,1253.0
2015-07-31 05:00:00,1298.0
2015-07-31 06:00:00,1448.0
2015-07-31 07:00:00,1763.0
2015-07-31 08:00:00,1969.0
2015-07-31 09:00:00,2089.0
2015-07-31 10:00:00,2175.0
2015-07-31 11:00:00,2306.0
2015-07-31 12:00:00,2406.0
2015-07-31 13:00:00,2431.0
2015-07-31 14:00:00,2364.0
2015-07-31 15:00:00,2142.0
2015-07-31 16:00:00,2117.0
2015-07-31 17:00:00,1901.0
2015-07-31 18:00:00,1883.0
2015-07-31 19:00:00,1579.0
2015-07-31 20:00:00,1498.0
2015-07-31 21:00:00,1358.0
2015-07-31 22:00:00,1247.0
2015-07-31 23:00:00,1176.0
2015-08-01 00:00:00,1174.0
2015-08-01 01:00:00,1241.0
2015-08-01 02:00:00,1286.0
2015-08-01 03:00:00,1281.0
2015-08-01 04:00:00,1284.0
2015-08-01 05:00:00,1367.0
2015-08-01 06:00:00,1470.0
2015-08-01 07:00:00,1704.0
2015-08-01 08:00:00,1863.0
2015-08-01 09:00:00,1980.0
2015-08-01 10:00:00,2050.0
2015-08-01 11:00:00,2120.0
2015-08-01 12:00:00,2065.0
2015-08-01 13:00:00,2155.0
2015-08-01 14:00:00,1989.0
2015-08-01 15:00:00,1736.0
