date,value
2015-07-09 05:00:00,4118.0
2015-07-09 06:00:00,4283.0
2015-07-09 07:00:00,4391.0
2015-07-09 08:00:00,4472.0
2015-07-09 09:00:00,4516.0
2015-07-09 10:00:00,4534.0
2015-07-09 11:00:00,4431.0
2015-07-09 12:00:00,4273.0
2015-07-09 13:00:00,4107.0
2015-07-09 14:00:00,4038.0
2015-07-09 15:00:00,3783.0
2015-07-09 16:00:00,3487.0
2015-07-09 17:00:00,3215.0
2015-07-09 18:00:00,3021.0
2015-07-09 19:00:00,2883.0
2015-07-09 20:00:00,2811.0
2015-07-09 21:00:00,2812.0
2015-07-09 22:00:00,2885.0
2015-07-09 23:00:00,2980.0
2015-07-10 00:00:00,3078.0
2015-07-10 01:00:00,3309.0
2015-07-10 02:00:00,3616.0
2015-07-10 03:00:00,3873.0
2015-07-10 04:00:00,4193.0
2015-07-10 05:00:00,4437.0
2015-07-10 06:00:00,4590.0
2015-07-10 07:00:00,4678.0
2015-07-10 08:00:00,4689.0
2015-07-10 09:00:00,4753.0
2015-07-10 10:00:00,4788.0
2015-07-10 11:00:00,4716.0
2015-07-10 12:00:00,4630.0
2015-07-10 13:00:00,4441.0
2015-07-10 14:00:00,4401.0
2015-07-10 15:00:00,4077.0
2015-07-10 16:00:00,3724.0
2015-07-10 17:00:00,3450.0
2015-07-10 18:00:00,3251.0
2015-07-10 19:00:00,3095.0
2015-07-10 20:00:00,2973.0
2015-07-10 21:00:00,2928.0
2015-07-10 22:00:00,2952.0
2015-07-10 23:00:00,2956.0
2015-07-11 00:00:00,3099.0
2015-07-11 01:00:00,3302.0
2015-07-11 02:00:00,3673.0
2015-07-11 03:00:00,3978.0
2015-07-11 04:00:00,4293.0
2015-07-11 05:00:00,4454.0
2015-07-11 06:00:00,4652.0
2015-07-11 07:00:00,4724.0
2015-07-11 08:00:00,4830.0
2015-07-11 09:00:00,4875.0
2015-07-11 10:00:00,4863.0
2015-07-11 11:00:00,4753.0
2015-07-11 12:00:00,4747.0
2015-07-11 13:00:00,4531.0
2015-07-11 14:00:00,4413.0
2015-07-11 15:00:00,4124.0
2015-07-11 16:00:00,3806.0
2015-07-11 17:00:00,3481.0
2015-07-11 18:00:00,3256.0
2015-07-11 19:00:00,3074.0
2015-07-11 20:00:00,2995.0
2015-07-11 21:00:00,2862.0
2015-07-11 22:00:00,2802.0
2015-07-11 23:00:00,2805.0
2015-07-12 00:00:00,2942.0
2015-07-12 01:00:00,3262.0
2015-07-12 02:00:00,3596.0
2015-07-12 03:00:00,3993.0
2015-07-12 04:00:00,4300.0
2015-07-12 05:00:00,4505.0
2015-07-12 06:00:00,4709.0
2015-07-12 07:00:00,4796.0
2015-07-12 08:00:00,4866.0
2015-07-12 09:00:00,4880.0
2015-07-12 10:00:00,4806.0
2015-07-12 11:00:00,4733.0
2015-07-12 12:00:00,4567.0
2015-07-12 13:00:00,4442.0
2015-07-12 14:00:00,4269.0
2015-07-12 15:00:00,3943.0
2015-07-12 16:00:00,3601.0
2015-07-12 17:00:00,3302.0
2015-07-12 18:00:00,3095.0
2015-07-12 19:00:00,2986.0
2015-07-12 20:00:00,2859.0
2015-07-12 21:00:00,2710.0
2015-07-12 22:00:00,2859.0
2015-07-12 23:00:00,2742.0
2015-07-13 00:00:00,2877.0
2015-07-13 01:00:00,3181.0
2015-07-13 02:00:00,3495.0
2015-07-13 03:00:00,3713.0
2015-07-13 04:00:00,3952.0
2015-07-13 05:00:00,4122.0
2015-07-13 06:00:00,4245.0
2015-07-13 07:00:00,4418.0
2015-07-13 08:00:00,4535.0
2015-07-13 09:00:00,4627.0
2015-07-13 10:00:00,4631.0
2015-07-13 11:00:00,4525.0
2015-07-13 12:00:00,4352.0
2015-07-13 13:00:00,4134.0
2015-07-13 14:00:00,4087.0
2015-07-13 15:00:00,3806.0
2015-07-13 16:00:00,3489.0
2015-07-13 17:00:00,3271.0
2015-07-13 18:00:00,3118.0
2015-07-13 19:00:00,2969.0
2015-07-13 20:00:00,2909.0
2015-07-13 21:00:00,2907.0
2015-07-13 22:00:00,2941.0
2015-07-13 23:00:00,3049.0
2015-07-14 00:00:00,3171.0
2015-07-14 01:00:00,3366.0
2015-07-14 02:00:00,3684.0
2015-07-14 03:00:00,3898.0
2015-07-14 04:00:00,4237.0
2015-07-14 05:00:00,4466.0
2015-07-14 06:00:00,4531.0
2015-07-14 07:00:00,4618.0
2015-07-14 08:00:00,4679.0
2015-07-14 09:00:00,4681.0
2015-07-14 10:00:00,4591.0
2015-07-14 11:00:00,4497.0
2015-07-14 12:00:00,4368.0
2015-07-14 13:00:00,4196.0
2015-07-14 14:00:00,4098.0
2015-07-14 15:00:00,3796.0
2015-07-14 16:00:00,3491.0
2015-07-14 17:00:00,3199.0
2015-07-14 18:00:00,3087.0
2015-07-14 19:00:00,2915.0
2015-07-14 20:00:00,2859.0
2015-07-14 21:00:00,2780.0
2015-07-14 22:00:00,2818.0
2015-07-14 23:00:00,2960.0
2015-07-15 00:00:00,3004.0
2015-07-15 01:00:00,3215.0
2015-07-15 02:00:00,3444.0
2015-07-15 03:00:00,3727.0
2015-07-15 04:00:00,3910.0
2015-07-15 05:00:00,4085.0
2015-07-15 06:00:00,4149.0
2015-07-15 07:00:00,4279.0
2015-07-15 08:00:00,4288.0
2015-07-15 09:00:00,4424.0
2015-07-15 10:00:00,4441.0
2015-07-15 11:00:00,4376.0
2015-07-15 12:00:00,4255.0
2015-07-15 13:00:00,4072.0
2015-07-15 14:00:00,3943.0
2015-07-15 15:00:00,3759.0
2015-07-15 16:00:00,3468.0
2015-07-15 17:00:00,3255.0
2015-07-15 18:00:00,3056.0
2015-07-15 19:00:00,2942.0
2015-07-15 20:00:00,2857.0
2015-07-15 21:00:00,2854.0
2015-07-15 22:00:00,2895.0
2015-07-15 23:00:00,2950.0
2015-07-16 00:00:00,3065.0
2015-07-16 01:00:00,3275.0
2015-07-16 02:00:00,3525.0
2015-07-16 03:00:00,3785.0
2015-07-16 04:00:00,4072.0
2015-07-16 05:00:00,4242.0
2015-07-16 06:00:00,4324.0
2015-07-16 07:00:00,4424.0
2015-07-16 08:00:00,4499.0
2015-07-16 09:00:00,4521.0
2015-07-16 10:00:00,4567.0
2015-07-16 11:00:00,4449.0
2015-07-16 12:00:00,4300.0
2015-07-16 13:00:00,4223.0
2015-07-16 14:00:00,3991.0
2015-07-16 15:00:00,3838.0
2015-07-16 16:00:00,3470.0
2015-07-16 17:00:00,3247.0
2015-07-16 18:00:00,3053.0
2015-07-16 19:00:00,2911.0
2015-07-16 20:00:00,2797.0
2015-07-16 21:00:00,2694.0
2015-07-16 22:00:00,2860.0
2015-07-16 23:00:00,2909.0
2015-07-17 00:00:00,3031.0
2015-07-17 01:00:00,3274.0
2015-07-17 02:00:00,3598.0
2015-07-17 03:00:00,3852.0
2015-07-17 04:00:00,4103.0
2015-07-17 05:00:00,4294.0
2015-07-17 06:00:00,4492.0
2015-07-17 07:00:00,4572.0
2015-07-17 08:00:00,4647.0
2015-07-17 09:00:00,4675.0
2015-07-17 10:00:00,4675.0
2015-07-17 11:00:00,4581.0
2015-07-17 12:00:00,4413.0
2015-07-17 13:00:00,4278.0
2015-07-17 14:00:00,4251.0
2015-07-17 15:00:00,3902.0
2015-07-17 16:00:00,3671.0
2015-07-17 17:00:00,3372.0
2015-07-17 18:00:00,3182.0
2015-07-17 19:00:00,3042.0
2015-07-17 20:00:00,2938.0
2015-07-17 21:00:00,2884.0
2015-07-17 22:00:00,2919.0
2015-07-17 23:00:00,2983.0
2015-07-18 00:00:00,3103.0
2015-07-18 01:00:00,3313.0
2015-07-18 02:00:00,3560.0
2015-07-18 03:00:00,3811.0
2015-07-18 04:00:00,4087.0
2015-07-18 05:00:00,4204.0
2015-07-18 06:00:00,4375.0
2015-07-18 07:00:00,4482.0
2015-07-18 08:00:00,4515.0
2015-07-18 09:00:00,4548.0
2015-07-18 10:00:00,4571.0
2015-07-18 11:00:00,4519.0
2015-07-18 12:00:00,4349.0
2015-07-18 13:00:00,4243.0
2015-07-18 14:00:00,4132.0
2015-07-18 15:00:00,3880.0
2015-07-18 16:00:00,3514.0
2015-07-18 17:00:00,3267.0
2015-07-18 18:00:00,3025.0
2015-07-18 19:00:00,2916.0
2015-07-18 20:00:00,2732.0
2015-07-18 21:00:00,2752.0
2015-07-18 22:00:00,2724.0
2015-07-18 23:00:00,2746.0
2015-07-19 00:00:00,2843.0
2015-07-19 01:00:00,3130.0
2015-07-19 02:00:00,3516.0
2015-07-19 03:00:00,3834.0
2015-07-19 04:00:00,4114.0
2015-07-19 05:00:00,4414.0
2015-07-19 06:00:00,4443.0
2015-07-19 07:00:00,4679.0
2015-07-19 08:00:00,4687.0
2015-07-19 09:00:00,4648.0
2015-07-19 10:00:00,4709.0
2015-07-19 11:00:00,4368.0
2015-07-19 12:00:00,4171.0
2015-07-19 13:00:00,3992.0
2015-07-19 14:00:00,3805.0
2015-07-19 15:00:00,3553.0
2015-07-19 16:00:00,3452.0
2015-07-19 17:00:00,3207.0
2015-07-19 18:00:00,2974.0
2015-07-19 19:00:00,2876.0
2015-07-19 20:00:00,2763.0
2015-07-19 21:00:00,2717.0
2015-07-19 22:00:00,2664.0
2015-07-19 23:00:00,2680.0
2015-07-20 00:00:00,2808.0
2015-07-20 01:00:00,3194.0
2015-07-20 02:00:00,3523.0
2015-07-20 03:00:00,3805.0
2015-07-20 04:00:00,4105.0
2015-07-20 05:00:00,4282.0
2015-07-20 06:00:00,4532.0
2015-07-20 07:00:00,4566.0
2015-07-20 08:00:00,4572.0
2015-07-20 09:00:00,4479.0
2015-07-20 10:00:00,4426.0
2015-07-20 11:00:00,4294.0
2015-07-20 12:00:00,4126.0
2015-07-20 13:00:00,3916.0
2015-07-20 14:00:00,3821.0
2015-07-20 15:00:00,3620.0
2015-07-20 16:00:00,3334.0
2015-07-20 17:00:00,3163.0
2015-07-20 18:00:00,2923.0
2015-07-20 19:00:00,2875.0
2015-07-20 20:00:00,2820.0
2015-07-20 21:00:00,2782.0
2015-07-20 22:00:00,2855.0
2015-07-20 23:00:00,2884.0
2015-07-21 00:00:00,3034.0
2015-07-21 01:00:00,3214.0
2015-07-21 02:00:00,3550.0
2015-07-21 03:00:00,3863.0
2015-07-21 04:00:00,4232.0
2015-07-21 05:00:00,4552.0
2015-07-21 06:00:00,4673.0
2015-07-21 07:00:00,6841.0
2015-07-21 08:00:00,4820.0
2015-07-21 09:00:00,4923.0
2015-07-21 10:00:00,4939.0
2015-07-21 11:00:00,4859.0
2015-07-21 12:00:00,4813.0
2015-07-21 13:00:00,4534.0
2015-07-21 14:00:00,4442.0
2015-07-21 15:00:00,4151.0
2015-07-21 16:00:00,3857.0
2015-07-21 17:00:00,3530.0
2015-07-21 18:00:00,3352.0
2015-07-21 19:00:00,3143.0
2015-07-21 20:00:00,3047.0
2015-07-21 21:00:00,2971.0
2015-07-21 22:00:00,2990.0
2015-07-21 23:00:00,3077.0
2015-07-22 00:00:00,3129.0
2015-07-22 01:00:00,3411.0
2015-07-22 02:00:00,3734.0
2015-07-22 03:00:00,3966.0
2015-07-22 04:00:00,4346.0
2015-07-22 05:00:00,4657.0
2015-07-22 06:00:00,4843.0
2015-07-22 07:00:00,4950.0
2015-07-22 08:00:00,4964.0
2015-07-22 09:00:00,4962.0
2015-07-22 10:00:00,4893.0
2015-07-22 11:00:00,4824.0
2015-07-22 12:00:00,4696.0
2015-07-22 13:00:00,4536.0
2015-07-22 14:00:00,4413.0
2015-07-22 15:00:00,4095.0
2015-07-22 16:00:00,3793.0
2015-07-22 17:00:00,3417.0
2015-07-22 18:00:00,3338.0
2015-07-22 19:00:00,3094.0
2015-07-22 20:00:00,3019.0
2015-07-22 21:00:00,2984.0
2015-07-22 22:00:00,3024.0
2015-07-22 23:00:00,3067.0
2015-07-23 00:00:00,3180.0
2015-07-23 01:00:00,3396.0
2015-07-23 02:00:00,3716.0
2015-07-23 03:00:00,3976.0
2015-07-23 04:00:00,4265.0
2015-07-23 05:00:00,4564.0
2015-07-23 06:00:00,4677.0
2015-07-23 07:00:00,4818.0
2015-07-23 08:00:00,4877.0
2015-07-23 09:00:00,4864.0
2015-07-23 10:00:00,4841.0
2015-07-23 11:00:00,4778.0
2015-07-23 12:00:00,4620.0
2015-07-23 13:00:00,4444.0
2015-07-23 14:00:00,4315.0
2015-07-23 15:00:00,4320.0
2015-07-23 16:00:00,3432.0
2015-07-23 17:00:00,3414.0
2015-07-23 18:00:00,3226.0
2015-07-23 19:00:00,3077.0
2015-07-23 20:00:00,2986.0
2015-07-23 21:00:00,2949.0
2015-07-23 22:00:00,2988.0
2015-07-23 23:00:00,3076.0
2015-07-24 00:00:00,3216.0
2015-07-24 01:00:00,3405.0
2015-07-24 02:00:00,3703.0
2015-07-24 03:00:00,3895.0
2015-07-24 04:00:00,4159.0
2015-07-24 05:00:00,4426.0
2015-07-24 06:00:00,4554.0
2015-07-24 07:00:00,4652.0
2015-07-24 08:00:00,4716.0
2015-07-24 09:00:00,4708.0
2015-07-24 10:00:00,4576.0
2015-07-24 11:00:00,4308.0
2015-07-24 12:00:00,4135.0
2015-07-24 13:00:00,4012.0
2015-07-24 14:00:00,3942.0
2015-07-24 15:00:00,3676.0
2015-07-24 16:00:00,3428.0
2015-07-24 17:00:00,3037.0
2015-07-24 18:00:00,3105.0
2015-07-24 19:00:00,2944.0
2015-07-24 20:00:00,2892.0
2015-07-24 21:00:00,2896.0
2015-07-24 22:00:00,2906.0
2015-07-24 23:00:00,2978.0
2015-07-25 00:00:00,3055.0
2015-07-25 01:00:00,3235.0
2015-07-25 02:00:00,3337.0
2015-07-25 03:00:00,3468.0
2015-07-25 04:00:00,3602.0
2015-07-25 05:00:00,3745.0
2015-07-25 06:00:00,3814.0
2015-07-25 07:00:00,4014.0
2015-07-25 08:00:00,4090.0
2015-07-25 09:00:00,4122.0
2015-07-25 10:00:00,4101.0
2015-07-25 11:00:00,3959.0
2015-07-25 12:00:00,3816.0
2015-07-25 13:00:00,3723.0
2015-07-25 14:00:00,3671.0
2015-07-25 15:00:00,3495.0
2015-07-25 16:00:00,3218.0
2015-07-25 17:00:00,2908.0
2015-07-25 18:00:00,2806.0
2015-07-25 19:00:00,2683.0
2015-07-25 20:00:00,2622.0
2015-07-25 21:00:00,2529.0
2015-07-25 22:00:00,2551.0
2015-07-25 23:00:00,2601.0
2015-07-26 00:00:00,2653.0
2015-07-26 01:00:00,2911.0
2015-07-26 02:00:00,3226.0
2015-07-26 03:00:00,3457.0
2015-07-26 04:00:00,3624.0
2015-07-26 05:00:00,3665.0
2015-07-26 06:00:00,3845.0
2015-07-26 07:00:00,3967.0
2015-07-26 08:00:00,4056.0
2015-07-26 09:00:00,4120.0
2015-07-26 10:00:00,4136.0
2015-07-26 11:00:00,4053.0
2015-07-26 12:00:00,3877.0
2015-07-26 13:00:00,3679.0
2015-07-26 14:00:00,3527.0
2015-07-26 15:00:00,3302.0
2015-07-26 16:00:00,3016.0
2015-07-26 17:00:00,2739.0
2015-07-26 18:00:00,2550.0
2015-07-26 19:00:00,2413.0
2015-07-26 20:00:00,2312.0
2015-07-26 21:00:00,2273.0
2015-07-26 22:00:00,2267.0
2015-07-26 23:00:00,2265.0
2015-07-27 00:00:00,2387.0
2015-07-27 01:00:00,2770.0
2015-07-27 02:00:00,3095.0
2015-07-27 03:00:00,3346.0
2015-07-27 04:00:00,3563.0
2015-07-27 05:00:00,3790.0
2015-07-27 06:00:00,4011.0
2015-07-27 07:00:00,4177.0
2015-07-27 08:00:00,4296.0
2015-07-27 09:00:00,4374.0
2015-07-27 10:00:00,4521.0
2015-07-27 11:00:00,4413.0
2015-07-27 12:00:00,4208.0
2015-07-27 13:00:00,4079.0
2015-07-27 14:00:00,3948.0
2015-07-27 15:00:00,3608.0
2015-07-27 16:00:00,3235.0
2015-07-27 17:00:00,2965.0
2015-07-27 18:00:00,2750.0
2015-07-27 19:00:00,2611.0
2015-07-27 20:00:00,2634.0
2015-07-27 21:00:00,2635.0
2015-07-27 22:00:00,2708.0
2015-07-27 23:00:00,2780.0
2015-07-28 00:00:00,2879.0
2015-07-28 01:00:00,3126.0
2015-07-28 02:00:00,3406.0
2015-07-28 03:00:00,3726.0
2015-07-28 04:00:00,4081.0
2015-07-28 05:00:00,4331.0
2015-07-28 06:00:00,4414.0
2015-07-28 07:00:00,4576.0
2015-07-28 08:00:00,4686.0
2015-07-28 09:00:00,4751.0
2015-07-28 10:00:00,4743.0
2015-07-28 11:00:00,4654.0
2015-07-28 12:00:00,4485.0
2015-07-28 13:00:00,4402.0
2015-07-28 14:00:00,4245.0
2015-07-28 15:00:00,3972.0
2015-07-28 16:00:00,3611.0
2015-07-28 17:00:00,3352.0
2015-07-28 18:00:00,3134.0
2015-07-28 19:00:00,3008.0
2015-07-28 20:00:00,2858.0
2015-07-28 21:00:00,2834.0
2015-07-28 22:00:00,2857.0
2015-07-28 23:00:00,2953.0
2015-07-29 00:00:00,3046.0
2015-07-29 01:00:00,3261.0
2015-07-29 02:00:00,3544.0
2015-07-29 03:00:00,3826.0
2015-07-29 04:00:00,4100.0
2015-07-29 05:00:00,4361.0
2015-07-29 06:00:00,4444.0
2015-07-29 07:00:00,4485.0
2015-07-29 08:00:00,4571.0
2015-07-29 09:00:00,4590.0
2015-07-29 10:00:00,4565.0
2015-07-29 11:00:00,4455.0
2015-07-29 12:00:00,4274.0
2015-07-29 13:00:00,4129.0
2015-07-29 14:00:00,3973.0
2015-07-29 15:00:00,3699.0
2015-07-29 16:00:00,3393.0
2015-07-29 17:00:00,3162.0
2015-07-29 18:00:00,2979.0
2015-07-29 19:00:00,2836.0
2015-07-29 20:00:00,2756.0
2015-07-29 21:00:00,2760.0
2015-07-29 22:00:00,2801.0
2015-07-29 23:00:00,2877.0
2015-07-30 00:00:00,2954.0
2015-07-30 01:00:00,3155.0
2015-07-30 02:00:00,3414.0
2015-07-30 03:00:00,3702.0
2015-07-30 04:00:00,4026.0
2015-07-30 05:00:00,4254.0
2015-07-30 06:00:00,4455.0
2015-07-30 07:00:00,4609.0
2015-07-30 08:00:00,4692.0
2015-07-30 09:00:00,4735.0
2015-07-30 10:00:00,4747.0
2015-07-30 11:00:00,4641.0
2015-07-30 12:00:00,4432.0
2015-07-30 13:00:00,4271.0
2015-07-30 14:00:00,4166.0
2015-07-30 15:00:00,3902.0
2015-07-30 16:00:00,3534.0
2015-07-30 17:00:00,3274.0
2015-07-30 18:00:00,3052.0
2015-07-30 19:00:00,2937.0
2015-07-30 20:00:00,2795.0
2015-07-30 21:00:00,2714.0
2015-07-30 22:00:00,2775.0
2015-07-30 23:00:00,2820.0
2015-07-31 00:00:00,2955.0
2015-07-31 01:00:00,3171.0
2015-07-31 02:00:00,3576.0
2015-07-31 03:00:00,3903.0
2015-07-31 04:00:00,4263.0
2015-07-31 05:00:00,4476.0
2015-07-31 06:00:00,4604.0
2015-07-31 07:00:00,4701.0
2015-07-31 08:00:00,4759.0
2015-07-31 09:00:00,4803.0
2015-07-31 10:00:00,4783.0
2015-07-31 11:00:00,4722.0
2015-07-31 12:00:00,4512.0
2015-07-31 13:00:00,4397.0
2015-07-31 14:00:00,4246.0
2015-07-31 15:00:00,4025.0
2015-07-31 16:00:00,3631.0
2015-07-31 17:00:00,3392.0
2015-07-31 18:00:00,3232.0
2015-07-31 19:00:00,3084.0
2015-07-31 20:00:00,3002.0
2015-07-31 21:00:00,2952.0
2015-07-31 22:00:00,2948.0
2015-07-31 23:00:00,3056.0
2015-08-01 00:00:00,3143.0
2015-08-01 01:00:00,3237.0
2015-08-01 02:00:00,3475.0
2015-08-01 03:00:00,3691.0
2015-08-01 04:00:00,3813.0
2015-08-01 05:00:00,3956.0
2015-08-01 06:00:00,4127.0
2015-08-01 07:00:00,4281.0
2015-08-01 08:00:00,4420.0
2015-08-01 09:00:00,4562.0
2015-08-01 10:00:00,4589.0
2015-08-01 11:00:00,4430.0
2015-08-01 12:00:00,4251.0
2015-08-01 13:00:00,4092.0
2015-08-01 14:00:00,3985.0
2015-08-01 15:00:00,3747.0
