date,value
2013-09-09 16:00:00,14.0
2013-09-09 17:00:00,51.0
2013-09-09 18:00:00,124.0
2013-09-09 19:00:00,415.0
2013-09-09 20:00:00,963.0
2013-09-09 21:00:00,607.0
2013-09-09 22:00:00,354.0
2013-09-09 23:00:00,352.0
2013-09-10 00:00:00,592.0
2013-09-10 01:00:00,514.0
2013-09-10 02:00:00,380.0
2013-09-10 03:00:00,328.0
2013-09-10 04:00:00,500.0
2013-09-10 05:00:00,671.0
2013-09-10 06:00:00,310.0
2013-09-10 07:00:00,196.0
2013-09-10 08:00:00,111.0
2013-09-10 09:00:00,99.0
2013-09-10 10:00:00,56.0
2013-09-10 11:00:00,40.0
2013-09-10 12:00:00,22.0
2013-09-10 13:00:00,18.0
2013-09-10 14:00:00,17.0
2013-09-10 15:00:00,13.0
2013-09-10 16:00:00,12.0
2013-09-10 17:00:00,32.0
2013-09-10 18:00:00,151.0
2013-09-10 19:00:00,491.0
2013-09-10 20:00:00,985.0
2013-09-10 21:00:00,779.0
2013-09-10 22:00:00,468.0
2013-09-10 23:00:00,388.0
2013-09-11 00:00:00,549.0
2013-09-11 01:00:00,540.0
2013-09-11 02:00:00,360.0
2013-09-11 03:00:00,340.0
2013-09-11 04:00:00,463.0
2013-09-11 05:00:00,698.0
2013-09-11 06:00:00,406.0
2013-09-11 07:00:00,220.0
2013-09-11 08:00:00,116.0
2013-09-11 09:00:00,121.0
2013-09-11 10:00:00,74.0
2013-09-11 11:00:00,38.0
2013-09-11 12:00:00,28.0
2013-09-11 13:00:00,11.0
2013-09-11 14:00:00,13.0
2013-09-11 15:00:00,12.0
2013-09-11 16:00:00,16.0
2013-09-11 17:00:00,25.0
2013-09-11 18:00:00,150.0
2013-09-11 19:00:00,520.0
2013-09-11 20:00:00,1025.0
2013-09-11 21:00:00,590.0
2013-09-11 22:00:00,385.0
2013-09-11 23:00:00,339.0
2013-09-12 00:00:00,562.0
2013-09-12 01:00:00,573.0
2013-09-12 02:00:00,405.0
2013-09-12 03:00:00,338.0
2013-09-12 04:00:00,453.0
2013-09-12 05:00:00,715.0
2013-09-12 06:00:00,433.0
2013-09-12 07:00:00,218.0
2013-09-12 08:00:00,169.0
2013-09-12 09:00:00,163.0
2013-09-12 10:00:00,68.0
2013-09-12 11:00:00,42.0
2013-09-12 12:00:00,28.0
2013-09-12 13:00:00,21.0
2013-09-12 14:00:00,14.0
2013-09-12 15:00:00,16.0
2013-09-12 16:00:00,14.0
2013-09-12 17:00:00,35.0
2013-09-12 18:00:00,110.0
2013-09-12 19:00:00,484.0
2013-09-12 20:00:00,961.0
2013-09-12 21:00:00,781.0
2013-09-12 22:00:00,406.0
2013-09-12 23:00:00,377.0
2013-09-13 00:00:00,618.0
2013-09-13 01:00:00,604.0
2013-09-13 02:00:00,435.0
2013-09-13 03:00:00,422.0
2013-09-13 04:00:00,554.0
2013-09-13 05:00:00,778.0
2013-09-13 06:00:00,472.0
2013-09-13 07:00:00,249.0
2013-09-13 08:00:00,157.0
2013-09-13 09:00:00,158.0
2013-09-13 10:00:00,101.0
2013-09-13 11:00:00,72.0
2013-09-13 12:00:00,35.0
2013-09-13 13:00:00,23.0
2013-09-13 14:00:00,27.0
2013-09-13 15:00:00,18.0
2013-09-13 16:00:00,26.0
2013-09-13 17:00:00,42.0
2013-09-13 18:00:00,115.0
2013-09-13 19:00:00,481.0
2013-09-13 20:00:00,971.0
2013-09-13 21:00:00,596.0
2013-09-13 22:00:00,433.0
2013-09-13 23:00:00,420.0
2013-09-14 00:00:00,604.0
2013-09-14 01:00:00,598.0
2013-09-14 02:00:00,437.0
2013-09-14 03:00:00,406.0
2013-09-14 04:00:00,525.0
2013-09-14 05:00:00,732.0
2013-09-14 06:00:00,449.0
2013-09-14 07:00:00,239.0
2013-09-14 08:00:00,192.0
2013-09-14 09:00:00,125.0
2013-09-14 10:00:00,153.0
2013-09-14 11:00:00,133.0
2013-09-14 12:00:00,89.0
2013-09-14 13:00:00,32.0
2013-09-14 14:00:00,19.0
2013-09-14 15:00:00,26.0
2013-09-14 16:00:00,15.0
2013-09-14 17:00:00,43.0
2013-09-14 18:00:00,48.0
2013-09-14 19:00:00,65.0
2013-09-14 20:00:00,146.0
2013-09-14 21:00:00,189.0
2013-09-14 22:00:00,258.0
2013-09-14 23:00:00,222.0
2013-09-15 00:00:00,201.0
2013-09-15 01:00:00,203.0
2013-09-15 02:00:00,208.0
2013-09-15 03:00:00,200.0
2013-09-15 04:00:00,233.0
2013-09-15 05:00:00,218.0
2013-09-15 06:00:00,191.0
2013-09-15 07:00:00,179.0
2013-09-15 08:00:00,163.0
2013-09-15 09:00:00,133.0
2013-09-15 10:00:00,160.0
2013-09-15 11:00:00,117.0
2013-09-15 12:00:00,73.0
2013-09-15 13:00:00,57.0
2013-09-15 14:00:00,46.0
2013-09-15 15:00:00,48.0
2013-09-15 16:00:00,23.0
2013-09-15 17:00:00,40.0
2013-09-15 18:00:00,34.0
2013-09-15 19:00:00,65.0
2013-09-15 20:00:00,138.0
2013-09-15 21:00:00,146.0
2013-09-15 22:00:00,222.0
2013-09-15 23:00:00,142.0
2013-09-16 00:00:00,132.0
2013-09-16 01:00:00,176.0
2013-09-16 02:00:00,183.0
2013-09-16 03:00:00,141.0
2013-09-16 04:00:00,154.0
2013-09-16 05:00:00,150.0
2013-09-16 06:00:00,172.0
2013-09-16 07:00:00,84.0
2013-09-16 08:00:00,98.0
2013-09-16 09:00:00,105.0
2013-09-16 10:00:00,79.0
2013-09-16 11:00:00,39.0
2013-09-16 12:00:00,16.0
2013-09-16 13:00:00,12.0
2013-09-16 14:00:00,12.0
2013-09-16 15:00:00,11.0
2013-09-16 16:00:00,12.0
2013-09-16 17:00:00,38.0
2013-09-16 18:00:00,140.0
2013-09-16 19:00:00,475.0
2013-09-16 20:00:00,955.0
2013-09-16 21:00:00,589.0
2013-09-16 22:00:00,299.0
2013-09-16 23:00:00,273.0
2013-09-17 00:00:00,527.0
2013-09-17 01:00:00,506.0
2013-09-17 02:00:00,282.0
2013-09-17 03:00:00,356.0
2013-09-17 04:00:00,590.0
2013-09-17 05:00:00,872.0
2013-09-17 06:00:00,499.0
2013-09-17 07:00:00,176.0
2013-09-17 08:00:00,117.0
2013-09-17 09:00:00,80.0
2013-09-17 10:00:00,53.0
2013-09-17 11:00:00,39.0
2013-09-17 12:00:00,21.0
2013-09-17 13:00:00,13.0
2013-09-17 14:00:00,12.0
2013-09-17 15:00:00,10.0
2013-09-17 16:00:00,20.0
2013-09-17 17:00:00,36.0
2013-09-17 18:00:00,134.0
2013-09-17 19:00:00,514.0
2013-09-17 20:00:00,969.0
2013-09-17 21:00:00,598.0
2013-09-17 22:00:00,374.0
2013-09-17 23:00:00,324.0
2013-09-18 00:00:00,506.0
2013-09-18 01:00:00,570.0
2013-09-18 02:00:00,411.0
2013-09-18 03:00:00,384.0
2013-09-18 04:00:00,473.0
2013-09-18 05:00:00,680.0
2013-09-18 06:00:00,444.0
2013-09-18 07:00:00,285.0
2013-09-18 08:00:00,159.0
2013-09-18 09:00:00,103.0
2013-09-18 10:00:00,108.0
2013-09-18 11:00:00,52.0
2013-09-18 12:00:00,23.0
2013-09-18 13:00:00,13.0
2013-09-18 14:00:00,18.0
2013-09-18 15:00:00,19.0
2013-09-18 16:00:00,12.0
2013-09-18 17:00:00,33.0
2013-09-18 18:00:00,150.0
2013-09-18 19:00:00,463.0
2013-09-18 20:00:00,1017.0
2013-09-18 21:00:00,560.0
2013-09-18 22:00:00,380.0
2013-09-18 23:00:00,395.0
2013-09-19 00:00:00,574.0
2013-09-19 01:00:00,562.0
2013-09-19 02:00:00,355.0
2013-09-19 03:00:00,334.0
2013-09-19 04:00:00,426.0
2013-09-19 05:00:00,718.0
2013-09-19 06:00:00,361.0
2013-09-19 07:00:00,203.0
2013-09-19 08:00:00,129.0
2013-09-19 09:00:00,116.0
2013-09-19 10:00:00,60.0
2013-09-19 11:00:00,42.0
2013-09-19 12:00:00,29.0
2013-09-19 13:00:00,21.0
2013-09-19 14:00:00,14.0
2013-09-19 15:00:00,11.0
2013-09-19 16:00:00,15.0
2013-09-19 17:00:00,39.0
2013-09-19 18:00:00,140.0
2013-09-19 19:00:00,463.0
2013-09-19 20:00:00,957.0
2013-09-19 21:00:00,580.0
2013-09-19 22:00:00,391.0
2013-09-19 23:00:00,308.0
2013-09-20 00:00:00,592.0
2013-09-20 01:00:00,568.0
2013-09-20 02:00:00,357.0
2013-09-20 03:00:00,343.0
2013-09-20 04:00:00,507.0
2013-09-20 05:00:00,659.0
2013-09-20 06:00:00,396.0
2013-09-20 07:00:00,210.0
2013-09-20 08:00:00,165.0
2013-09-20 09:00:00,105.0
2013-09-20 10:00:00,82.0
2013-09-20 11:00:00,61.0
2013-09-20 12:00:00,37.0
2013-09-20 13:00:00,16.0
2013-09-20 14:00:00,11.0
2013-09-20 15:00:00,18.0
2013-09-20 16:00:00,14.0
2013-09-20 17:00:00,36.0
2013-09-20 18:00:00,132.0
2013-09-20 19:00:00,473.0
2013-09-20 20:00:00,962.0
2013-09-20 21:00:00,552.0
2013-09-20 22:00:00,378.0
2013-09-20 23:00:00,357.0
2013-09-21 00:00:00,554.0
2013-09-21 01:00:00,632.0
2013-09-21 02:00:00,434.0
2013-09-21 03:00:00,420.0
2013-09-21 04:00:00,561.0
2013-09-21 05:00:00,732.0
2013-09-21 06:00:00,461.0
2013-09-21 07:00:00,247.0
2013-09-21 08:00:00,110.0
2013-09-21 09:00:00,126.0
2013-09-21 10:00:00,126.0
2013-09-21 11:00:00,227.0
2013-09-21 12:00:00,83.0
2013-09-21 13:00:00,47.0
2013-09-21 14:00:00,33.0
2013-09-21 15:00:00,34.0
2013-09-21 16:00:00,27.0
2013-09-21 17:00:00,27.0
2013-09-21 18:00:00,67.0
2013-09-21 19:00:00,70.0
2013-09-21 20:00:00,146.0
2013-09-21 21:00:00,180.0
2013-09-21 22:00:00,270.0
2013-09-21 23:00:00,231.0
2013-09-22 00:00:00,145.0
2013-09-22 01:00:00,197.0
2013-09-22 02:00:00,210.0
2013-09-22 03:00:00,189.0
2013-09-22 04:00:00,214.0
2013-09-22 05:00:00,251.0
2013-09-22 06:00:00,202.0
2013-09-22 07:00:00,199.0
2013-09-22 08:00:00,215.0
2013-09-22 09:00:00,155.0
2013-09-22 10:00:00,179.0
2013-09-22 11:00:00,130.0
2013-09-22 12:00:00,91.0
2013-09-22 13:00:00,58.0
2013-09-22 14:00:00,86.0
2013-09-22 15:00:00,54.0
2013-09-22 16:00:00,24.0
2013-09-22 17:00:00,26.0
2013-09-22 18:00:00,46.0
2013-09-22 19:00:00,65.0
2013-09-22 20:00:00,123.0
2013-09-22 21:00:00,211.0
2013-09-22 22:00:00,171.0
2013-09-22 23:00:00,194.0
2013-09-23 00:00:00,187.0
2013-09-23 01:00:00,203.0
2013-09-23 02:00:00,188.0
2013-09-23 03:00:00,157.0
2013-09-23 04:00:00,164.0
2013-09-23 05:00:00,196.0
2013-09-23 06:00:00,174.0
2013-09-23 07:00:00,141.0
2013-09-23 08:00:00,118.0
2013-09-23 09:00:00,70.0
2013-09-23 10:00:00,92.0
2013-09-23 11:00:00,56.0
2013-09-23 12:00:00,23.0
2013-09-23 13:00:00,18.0
2013-09-23 14:00:00,18.0
2013-09-23 15:00:00,14.0
2013-09-23 16:00:00,16.0
2013-09-23 17:00:00,31.0
2013-09-23 18:00:00,144.0
2013-09-23 19:00:00,484.0
2013-09-23 20:00:00,1110.0
2013-09-23 21:00:00,627.0
2013-09-23 22:00:00,422.0
2013-09-23 23:00:00,398.0
2013-09-24 00:00:00,633.0
2013-09-24 01:00:00,684.0
2013-09-24 02:00:00,423.0
2013-09-24 03:00:00,397.0
2013-09-24 04:00:00,506.0
2013-09-24 05:00:00,754.0
2013-09-24 06:00:00,384.0
2013-09-24 07:00:00,152.0
2013-09-24 08:00:00,183.0
2013-09-24 09:00:00,116.0
2013-09-24 10:00:00,66.0
2013-09-24 11:00:00,64.0
2013-09-24 12:00:00,37.0
2013-09-24 13:00:00,17.0
2013-09-24 14:00:00,18.0
2013-09-24 15:00:00,14.0
2013-09-24 16:00:00,10.0
2013-09-24 17:00:00,38.0
2013-09-24 18:00:00,148.0
2013-09-24 19:00:00,452.0
2013-09-24 20:00:00,1040.0
2013-09-24 21:00:00,687.0
2013-09-24 22:00:00,453.0
2013-09-24 23:00:00,442.0
2013-09-25 00:00:00,617.0
2013-09-25 01:00:00,597.0
2013-09-25 02:00:00,494.0
2013-09-25 03:00:00,418.0
2013-09-25 04:00:00,498.0
2013-09-25 05:00:00,789.0
2013-09-25 06:00:00,464.0
2013-09-25 07:00:00,281.0
2013-09-25 08:00:00,162.0
2013-09-25 09:00:00,193.0
2013-09-25 10:00:00,103.0
2013-09-25 11:00:00,53.0
2013-09-25 12:00:00,36.0
2013-09-25 13:00:00,20.0
2013-09-25 14:00:00,21.0
2013-09-25 15:00:00,25.0
2013-09-25 16:00:00,23.0
2013-09-25 17:00:00,56.0
2013-09-25 18:00:00,137.0
2013-09-25 19:00:00,505.0
2013-09-25 20:00:00,1054.0
2013-09-25 21:00:00,709.0
2013-09-25 22:00:00,506.0
2013-09-25 23:00:00,466.0
2013-09-26 00:00:00,705.0
2013-09-26 01:00:00,763.0
2013-09-26 02:00:00,522.0
2013-09-26 03:00:00,545.0
2013-09-26 04:00:00,561.0
2013-09-26 05:00:00,774.0
2013-09-26 06:00:00,481.0
2013-09-26 07:00:00,251.0
2013-09-26 08:00:00,155.0
2013-09-26 09:00:00,129.0
2013-09-26 10:00:00,111.0
2013-09-26 11:00:00,76.0
2013-09-26 12:00:00,36.0
2013-09-26 13:00:00,31.0
2013-09-26 14:00:00,19.0
2013-09-26 15:00:00,12.0
2013-09-26 16:00:00,18.0
2013-09-26 17:00:00,41.0
2013-09-26 18:00:00,158.0
2013-09-26 19:00:00,461.0
2013-09-26 20:00:00,1034.0
2013-09-26 21:00:00,696.0
2013-09-26 22:00:00,503.0
2013-09-26 23:00:00,358.0
2013-09-27 00:00:00,525.0
2013-09-27 01:00:00,526.0
2013-09-27 02:00:00,462.0
2013-09-27 03:00:00,433.0
2013-09-27 04:00:00,560.0
2013-09-27 05:00:00,831.0
2013-09-27 06:00:00,499.0
2013-09-27 07:00:00,281.0
2013-09-27 08:00:00,160.0
2013-09-27 09:00:00,130.0
2013-09-27 10:00:00,105.0
2013-09-27 11:00:00,120.0
2013-09-27 12:00:00,46.0
2013-09-27 13:00:00,48.0
2013-09-27 14:00:00,19.0
2013-09-27 15:00:00,30.0
2013-09-27 16:00:00,18.0
2013-09-27 17:00:00,53.0
2013-09-27 18:00:00,147.0
2013-09-27 19:00:00,472.0
2013-09-27 20:00:00,1032.0
2013-09-27 21:00:00,830.0
2013-09-27 22:00:00,662.0
2013-09-27 23:00:00,612.0
2013-09-28 00:00:00,867.0
2013-09-28 01:00:00,941.0
2013-09-28 02:00:00,587.0
2013-09-28 03:00:00,555.0
2013-09-28 04:00:00,618.0
2013-09-28 05:00:00,808.0
2013-09-28 06:00:00,489.0
2013-09-28 07:00:00,334.0
2013-09-28 08:00:00,250.0
2013-09-28 09:00:00,196.0
2013-09-28 10:00:00,158.0
2013-09-28 11:00:00,192.0
2013-09-28 12:00:00,88.0
2013-09-28 13:00:00,54.0
2013-09-28 14:00:00,22.0
2013-09-28 15:00:00,25.0
2013-09-28 16:00:00,27.0
2013-09-28 17:00:00,30.0
2013-09-28 18:00:00,75.0
2013-09-28 19:00:00,79.0
2013-09-28 20:00:00,188.0
2013-09-28 21:00:00,278.0
2013-09-28 22:00:00,375.0
2013-09-28 23:00:00,217.0
2013-09-29 00:00:00,248.0
2013-09-29 01:00:00,145.0
2013-09-29 02:00:00,115.0
2013-09-29 03:00:00,135.0
2013-09-29 04:00:00,133.0
2013-09-29 05:00:00,156.0
2013-09-29 06:00:00,285.0
2013-09-29 07:00:00,237.0
2013-09-29 08:00:00,178.0
2013-09-29 09:00:00,168.0
2013-09-29 10:00:00,171.0
2013-09-29 11:00:00,156.0
2013-09-29 12:00:00,117.0
2013-09-29 13:00:00,93.0
2013-09-29 14:00:00,84.0
2013-09-29 15:00:00,82.0
2013-09-29 16:00:00,47.0
2013-09-29 17:00:00,31.0
2013-09-29 18:00:00,67.0
2013-09-29 19:00:00,75.0
2013-09-29 20:00:00,143.0
2013-09-29 21:00:00,274.0
2013-09-29 22:00:00,281.0
2013-09-29 23:00:00,271.0
2013-09-30 00:00:00,212.0
2013-09-30 01:00:00,196.0
2013-09-30 02:00:00,210.0
2013-09-30 03:00:00,235.0
2013-09-30 04:00:00,214.0
2013-09-30 05:00:00,248.0
2013-09-30 06:00:00,186.0
2013-09-30 07:00:00,112.0
2013-09-30 08:00:00,128.0
2013-09-30 09:00:00,100.0
2013-09-30 10:00:00,104.0
2013-09-30 11:00:00,85.0
2013-09-30 12:00:00,32.0
2013-09-30 13:00:00,27.0
2013-09-30 14:00:00,18.0
2013-09-30 15:00:00,13.0
2013-09-30 16:00:00,22.0
2013-09-30 17:00:00,36.0
2013-09-30 18:00:00,171.0
2013-09-30 19:00:00,403.0
2013-09-30 20:00:00,921.0
2013-09-30 21:00:00,563.0
2013-09-30 22:00:00,428.0
2013-09-30 23:00:00,403.0
2013-10-01 00:00:00,561.0
2013-10-01 01:00:00,580.0
2013-10-01 02:00:00,436.0
2013-10-01 03:00:00,450.0
2013-10-01 04:00:00,508.0
2013-10-01 05:00:00,803.0
2013-10-01 06:00:00,456.0
2013-10-01 07:00:00,157.0
2013-10-01 08:00:00,183.0
2013-10-01 09:00:00,119.0
2013-10-01 10:00:00,69.0
2013-10-01 11:00:00,53.0
2013-10-01 12:00:00,24.0
2013-10-01 13:00:00,19.0
2013-10-01 14:00:00,18.0
2013-10-01 15:00:00,14.0
2013-10-01 16:00:00,17.0
2013-10-01 17:00:00,49.0
2013-10-01 18:00:00,130.0
2013-10-01 19:00:00,495.0
2013-10-01 20:00:00,938.0
2013-10-01 21:00:00,654.0
2013-10-01 22:00:00,486.0
2013-10-01 23:00:00,440.0
2013-10-02 00:00:00,504.0
2013-10-02 01:00:00,535.0
2013-10-02 02:00:00,497.0
2013-10-02 03:00:00,444.0
2013-10-02 04:00:00,585.0
2013-10-02 05:00:00,723.0
2013-10-02 06:00:00,471.0
2013-10-02 07:00:00,241.0
2013-10-02 08:00:00,146.0
2013-10-02 09:00:00,187.0
2013-10-02 10:00:00,86.0
2013-10-02 11:00:00,59.0
2013-10-02 12:00:00,31.0
2013-10-02 13:00:00,39.0
2013-10-02 14:00:00,13.0
2013-10-02 15:00:00,12.0
