date,value
2015-07-18 05:00:00,32518.0
2015-07-18 06:00:00,33729.0
2015-07-18 07:00:00,35335.0
2015-07-18 08:00:00,36799.0
2015-07-18 09:00:00,37959.0
2015-07-18 10:00:00,38668.0
2015-07-18 11:00:00,38717.0
2015-07-18 12:00:00,37929.0
2015-07-18 13:00:00,36445.0
2015-07-18 14:00:00,35474.0
2015-07-18 15:00:00,34065.0
2015-07-18 16:00:00,31525.0
2015-07-18 17:00:00,28934.0
2015-07-18 18:00:00,27037.0
2015-07-18 19:00:00,25601.0
2015-07-18 20:00:00,24440.0
2015-07-18 21:00:00,23746.0
2015-07-18 22:00:00,23556.0
2015-07-18 23:00:00,23803.0
2015-07-19 00:00:00,24059.0
2015-07-19 01:00:00,25063.0
2015-07-19 02:00:00,26383.0
2015-07-19 03:00:00,27596.0
2015-07-19 04:00:00,28588.0
2015-07-19 05:00:00,29278.0
2015-07-19 06:00:00,30048.0
2015-07-19 07:00:00,30313.0
2015-07-19 08:00:00,30217.0
2015-07-19 09:00:00,30014.0
2015-07-19 10:00:00,30176.0
2015-07-19 11:00:00,30215.0
2015-07-19 12:00:00,30133.0
2015-07-19 13:00:00,29802.0
2015-07-19 14:00:00,29838.0
2015-07-19 15:00:00,29480.0
2015-07-19 16:00:00,27891.0
2015-07-19 17:00:00,26181.0
2015-07-19 18:00:00,24877.0
2015-07-19 19:00:00,23883.0
2015-07-19 20:00:00,23323.0
2015-07-19 21:00:00,22702.0
2015-07-19 22:00:00,22643.0
2015-07-19 23:00:00,22718.0
2015-07-20 00:00:00,22495.0
2015-07-20 01:00:00,23176.0
2015-07-20 02:00:00,24732.0
2015-07-20 03:00:00,26554.0
2015-07-20 04:00:00,28135.0
2015-07-20 05:00:00,29763.0
2015-07-20 06:00:00,31438.0
2015-07-20 07:00:00,33181.0
2015-07-20 08:00:00,34409.0
2015-07-20 09:00:00,34692.0
2015-07-20 10:00:00,34471.0
2015-07-20 11:00:00,34216.0
2015-07-20 12:00:00,33722.0
2015-07-20 13:00:00,33265.0
2015-07-20 14:00:00,33453.0
2015-07-20 15:00:00,32457.0
2015-07-20 16:00:00,29951.0
2015-07-20 17:00:00,27606.0
2015-07-20 18:00:00,26005.0
2015-07-20 19:00:00,24919.0
2015-07-20 20:00:00,24352.0
2015-07-20 21:00:00,24048.0
2015-07-20 22:00:00,24519.0
2015-07-20 23:00:00,25431.0
2015-07-21 00:00:00,26871.0
2015-07-21 01:00:00,28931.0
2015-07-21 02:00:00,30691.0
2015-07-21 03:00:00,32266.0
2015-07-21 04:00:00,33956.0
2015-07-21 05:00:00,35413.0
2015-07-21 06:00:00,36433.0
2015-07-21 07:00:00,37845.0
2015-07-21 08:00:00,38987.0
2015-07-21 09:00:00,39891.0
2015-07-21 10:00:00,40596.0
2015-07-21 11:00:00,40584.0
2015-07-21 12:00:00,39694.0
2015-07-21 13:00:00,38191.0
2015-07-21 14:00:00,37491.0
2015-07-21 15:00:00,35801.0
2015-07-21 16:00:00,32477.0
2015-07-21 17:00:00,29785.0
2015-07-21 18:00:00,27933.0
2015-07-21 19:00:00,26604.0
2015-07-21 20:00:00,25645.0
2015-07-21 21:00:00,25078.0
2015-07-21 22:00:00,25202.0
2015-07-21 23:00:00,25964.0
2015-07-22 00:00:00,26996.0
2015-07-22 01:00:00,28526.0
2015-07-22 02:00:00,30254.0
2015-07-22 03:00:00,31532.0
2015-07-22 04:00:00,32887.0
2015-07-22 05:00:00,33917.0
2015-07-22 06:00:00,34793.0
2015-07-22 07:00:00,35924.0
2015-07-22 08:00:00,36858.0
2015-07-22 09:00:00,37656.0
2015-07-22 10:00:00,38164.0
2015-07-22 11:00:00,38038.0
2015-07-22 12:00:00,37264.0
2015-07-22 13:00:00,36070.0
2015-07-22 14:00:00,35681.0
2015-07-22 15:00:00,34328.0
2015-07-22 16:00:00,31362.0
2015-07-22 17:00:00,28763.0
2015-07-22 18:00:00,26948.0
2015-07-22 19:00:00,25585.0
2015-07-22 20:00:00,24687.0
2015-07-22 21:00:00,24349.0
2015-07-22 22:00:00,24552.0
2015-07-22 23:00:00,25463.0
2015-07-23 00:00:00,26794.0
2015-07-23 01:00:00,28246.0
2015-07-23 02:00:00,29434.0
2015-07-23 03:00:00,30581.0
2015-07-23 04:00:00,31783.0
2015-07-23 05:00:00,32578.0
2015-07-23 06:00:00,33188.0
2015-07-23 07:00:00,34239.0
2015-07-23 08:00:00,35130.0
2015-07-23 09:00:00,35792.0
2015-07-23 10:00:00,36297.0
2015-07-23 11:00:00,36316.0
2015-07-23 12:00:00,35604.0
2015-07-23 13:00:00,34433.0
2015-07-23 14:00:00,34253.0
2015-07-23 15:00:00,32990.0
2015-07-23 16:00:00,30227.0
2015-07-23 17:00:00,27706.0
2015-07-23 18:00:00,25857.0
2015-07-23 19:00:00,24750.0
2015-07-23 20:00:00,23987.0
2015-07-23 21:00:00,23903.0
2015-07-23 22:00:00,24147.0
2015-07-23 23:00:00,24929.0
2015-07-24 00:00:00,26339.0
2015-07-24 01:00:00,27791.0
2015-07-24 02:00:00,28887.0
2015-07-24 03:00:00,29811.0
2015-07-24 04:00:00,30655.0
2015-07-24 05:00:00,31284.0
2015-07-24 06:00:00,31986.0
2015-07-24 07:00:00,33222.0
2015-07-24 08:00:00,34093.0
2015-07-24 09:00:00,34953.0
2015-07-24 10:00:00,35711.0
2015-07-24 11:00:00,35893.0
2015-07-24 12:00:00,35346.0
2015-07-24 13:00:00,34321.0
2015-07-24 14:00:00,34230.0
2015-07-24 15:00:00,32990.0
2015-07-24 16:00:00,30315.0
2015-07-24 17:00:00,27817.0
2015-07-24 18:00:00,25967.0
2015-07-24 19:00:00,25025.0
2015-07-24 20:00:00,24094.0
2015-07-24 21:00:00,23689.0
2015-07-24 22:00:00,23877.0
2015-07-24 23:00:00,24614.0
2015-07-25 00:00:00,25596.0
2015-07-25 01:00:00,27002.0
2015-07-25 02:00:00,28358.0
2015-07-25 03:00:00,29525.0
2015-07-25 04:00:00,30771.0
2015-07-25 05:00:00,32039.0
2015-07-25 06:00:00,33091.0
2015-07-25 07:00:00,34178.0
2015-07-25 08:00:00,35508.0
2015-07-25 09:00:00,36350.0
2015-07-25 10:00:00,37157.0
2015-07-25 11:00:00,37231.0
2015-07-25 12:00:00,33485.0
2015-07-25 13:00:00,30939.0
2015-07-25 14:00:00,28294.0
2015-07-25 15:00:00,26459.0
2015-07-25 16:00:00,25429.0
2015-07-25 17:00:00,24322.0
2015-07-25 18:00:00,23627.0
2015-07-25 19:00:00,23474.0
2015-07-25 20:00:00,23776.0
2015-07-25 21:00:00,23756.0
2015-07-25 22:00:00,24583.0
2015-07-25 23:00:00,25760.0
2015-07-26 00:00:00,27080.0
2015-07-26 01:00:00,28530.0
2015-07-26 02:00:00,29790.0
2015-07-26 03:00:00,30779.0
2015-07-26 04:00:00,32040.0
2015-07-26 05:00:00,32985.0
2015-07-26 06:00:00,33953.0
2015-07-26 07:00:00,34751.0
2015-07-26 08:00:00,35155.0
2015-07-26 09:00:00,34914.0
2015-07-26 10:00:00,33855.0
2015-07-26 11:00:00,33429.0
2015-07-26 12:00:00,32209.0
2015-07-26 13:00:00,29957.0
2015-07-26 14:00:00,27677.0
2015-07-26 15:00:00,25675.0
2015-07-26 16:00:00,24705.0
2015-07-26 17:00:00,23759.0
2015-07-26 18:00:00,23304.0
2015-07-26 19:00:00,22954.0
2015-07-26 20:00:00,22841.0
2015-07-26 21:00:00,22585.0
2015-07-26 22:00:00,23173.0
2015-07-26 23:00:00,24392.0
2015-07-27 00:00:00,25453.0
2015-07-27 01:00:00,26529.0
2015-07-27 02:00:00,27458.0
2015-07-27 03:00:00,28585.0
2015-07-27 04:00:00,29771.0
2015-07-27 05:00:00,30924.0
2015-07-27 06:00:00,31799.0
2015-07-27 07:00:00,32731.0
2015-07-27 08:00:00,33205.0
2015-07-27 09:00:00,33073.0
2015-07-27 10:00:00,32105.0
2015-07-27 11:00:00,31885.0
2015-07-27 12:00:00,30824.0
2015-07-27 13:00:00,28482.0
2015-07-27 14:00:00,26060.0
2015-07-27 15:00:00,24311.0
2015-07-27 16:00:00,23835.0
2015-07-27 17:00:00,23112.0
2015-07-27 18:00:00,22923.0
2015-07-27 19:00:00,23121.0
2015-07-27 20:00:00,23839.0
2015-07-27 21:00:00,25062.0
2015-07-27 22:00:00,26590.0
2015-07-27 23:00:00,28319.0
2015-07-28 00:00:00,29592.0
2015-07-28 01:00:00,30973.0
2015-07-28 02:00:00,32146.0
2015-07-28 03:00:00,32954.0
2015-07-28 04:00:00,34128.0
2015-07-28 05:00:00,35511.0
2015-07-28 06:00:00,36707.0
2015-07-28 07:00:00,37611.0
2015-07-28 08:00:00,37797.0
2015-07-28 09:00:00,37248.0
2015-07-28 10:00:00,36063.0
2015-07-28 11:00:00,35528.0
2015-07-28 12:00:00,33861.0
2015-07-28 13:00:00,30679.0
2015-07-28 14:00:00,27920.0
2015-07-28 15:00:00,26034.0
2015-07-28 16:00:00,25046.0
2015-07-28 17:00:00,24133.0
2015-07-28 18:00:00,23656.0
2015-07-28 19:00:00,23907.0
2015-07-28 20:00:00,24522.0
2015-07-28 21:00:00,25741.0
2015-07-28 22:00:00,27241.0
2015-07-28 23:00:00,28686.0
2015-07-29 00:00:00,30236.0
2015-07-29 01:00:00,32089.0
2015-07-29 02:00:00,33648.0
2015-07-29 03:00:00,34780.0
2015-07-29 04:00:00,36689.0
2015-07-29 05:00:00,38354.0
2015-07-29 06:00:00,39685.0
2015-07-29 07:00:00,40721.0
2015-07-29 08:00:00,40978.0
2015-07-29 09:00:00,40370.0
2015-07-29 10:00:00,39126.0
2015-07-29 11:00:00,38264.0
2015-07-29 12:00:00,36203.0
2015-07-29 13:00:00,32792.0
2015-07-29 14:00:00,29591.0
2015-07-29 15:00:00,27476.0
2015-07-29 16:00:00,25983.0
2015-07-29 17:00:00,25139.0
2015-07-29 18:00:00,24686.0
2015-07-29 19:00:00,24825.0
2015-07-29 20:00:00,25670.0
2015-07-29 21:00:00,26707.0
2015-07-29 22:00:00,28435.0
2015-07-29 23:00:00,30084.0
2015-07-30 00:00:00,31673.0
2015-07-30 01:00:00,33670.0
2015-07-30 02:00:00,35358.0
2015-07-30 03:00:00,36850.0
2015-07-30 04:00:00,39024.0
2015-07-30 05:00:00,40582.0
2015-07-30 06:00:00,41664.0
2015-07-30 07:00:00,42326.0
2015-07-30 08:00:00,42172.0
2015-07-30 09:00:00,41502.0
2015-07-30 10:00:00,40159.0
2015-07-30 11:00:00,39250.0
2015-07-30 12:00:00,37241.0
2015-07-30 13:00:00,33806.0
2015-07-30 14:00:00,30672.0
2015-07-30 15:00:00,28457.0
2015-07-30 16:00:00,26811.0
2015-07-30 17:00:00,25707.0
2015-07-30 18:00:00,25014.0
2015-07-30 19:00:00,25134.0
2015-07-30 20:00:00,26071.0
2015-07-30 21:00:00,27252.0
2015-07-30 22:00:00,28915.0
2015-07-30 23:00:00,30658.0
2015-07-31 00:00:00,32201.0
2015-07-31 01:00:00,33991.0
2015-07-31 02:00:00,35662.0
2015-07-31 03:00:00,37346.0
2015-07-31 04:00:00,39386.0
2015-07-31 05:00:00,40630.0
2015-07-31 06:00:00,41199.0
2015-07-31 07:00:00,41717.0
2015-07-31 08:00:00,41339.0
2015-07-31 09:00:00,40017.0
2015-07-31 10:00:00,38767.0
2015-07-31 11:00:00,38546.0
2015-07-31 12:00:00,36741.0
2015-07-31 13:00:00,33545.0
2015-07-31 14:00:00,30678.0
2015-07-31 15:00:00,28465.0
2015-07-31 16:00:00,26887.0
2015-07-31 17:00:00,25764.0
2015-07-31 18:00:00,25158.0
2015-07-31 19:00:00,25315.0
2015-07-31 20:00:00,26072.0
2015-07-31 21:00:00,27114.0
2015-07-31 22:00:00,28798.0
2015-07-31 23:00:00,30724.0
2015-08-01 00:00:00,32365.0
2015-08-01 01:00:00,33876.0
2015-08-01 02:00:00,35305.0
2015-08-01 03:00:00,36622.0
2015-08-01 04:00:00,38122.0
2015-08-01 05:00:00,39382.0
2015-08-01 06:00:00,40259.0
2015-08-01 07:00:00,40616.0
2015-08-01 08:00:00,40259.0
2015-08-01 09:00:00,39147.0
2015-08-01 10:00:00,37567.0
2015-08-01 11:00:00,37013.0
2015-08-01 12:00:00,35270.0
2015-08-01 13:00:00,32586.0
2015-08-01 14:00:00,29894.0
2015-08-01 15:00:00,27779.0
