date,value
2015-07-03 21:00:00,4391.0
2015-07-03 22:00:00,4435.0
2015-07-03 23:00:00,4576.0
2015-07-04 00:00:00,4841.0
2015-07-04 01:00:00,5578.0
2015-07-04 02:00:00,6498.0
2015-07-04 03:00:00,7421.0
2015-07-04 04:00:00,8257.0
2015-07-04 05:00:00,8988.0
2015-07-04 06:00:00,9484.0
2015-07-04 07:00:00,9749.0
2015-07-04 08:00:00,9963.0
2015-07-04 09:00:00,10028.0
2015-07-04 10:00:00,9796.0
2015-07-04 11:00:00,9207.0
2015-07-04 12:00:00,8503.0
2015-07-04 13:00:00,7997.0
2015-07-04 14:00:00,7488.0
2015-07-04 15:00:00,6901.0
2015-07-04 16:00:00,6260.0
2015-07-04 17:00:00,5611.0
2015-07-04 18:00:00,5158.0
2015-07-04 19:00:00,4789.0
2015-07-04 20:00:00,4552.0
2015-07-04 21:00:00,4410.0
2015-07-04 22:00:00,4364.0
2015-07-04 23:00:00,4377.0
2015-07-05 00:00:00,4561.0
2015-07-05 01:00:00,5205.0
2015-07-05 02:00:00,6146.0
2015-07-05 03:00:00,7136.0
2015-07-05 04:00:00,8052.0
2015-07-05 05:00:00,8804.0
2015-07-05 06:00:00,9300.0
2015-07-05 07:00:00,9596.0
2015-07-05 08:00:00,9675.0
2015-07-05 09:00:00,9394.0
2015-07-05 10:00:00,8976.0
2015-07-05 11:00:00,8438.0
2015-07-05 12:00:00,7856.0
2015-07-05 13:00:00,7371.0
2015-07-05 14:00:00,6793.0
2015-07-05 15:00:00,6466.0
2015-07-05 16:00:00,6036.0
2015-07-05 17:00:00,5487.0
2015-07-05 18:00:00,5051.0
2015-07-05 19:00:00,4714.0
2015-07-05 20:00:00,4479.0
2015-07-05 21:00:00,4366.0
2015-07-05 22:00:00,4323.0
2015-07-05 23:00:00,4369.0
2015-07-06 00:00:00,4563.0
2015-07-06 01:00:00,5331.0
2015-07-06 02:00:00,6386.0
2015-07-06 03:00:00,7347.0
2015-07-06 04:00:00,8184.0
2015-07-06 05:00:00,8883.0
2015-07-06 06:00:00,9305.0
2015-07-06 07:00:00,9510.0
2015-07-06 08:00:00,9455.0
2015-07-06 09:00:00,9235.0
2015-07-06 10:00:00,8795.0
2015-07-06 11:00:00,8010.0
2015-07-06 12:00:00,7469.0
2015-07-06 13:00:00,7105.0
2015-07-06 14:00:00,6710.0
2015-07-06 15:00:00,6193.0
2015-07-06 16:00:00,5543.0
2015-07-06 17:00:00,5027.0
2015-07-06 18:00:00,4617.0
2015-07-06 19:00:00,4354.0
2015-07-06 20:00:00,4165.0
2015-07-06 21:00:00,4150.0
2015-07-06 22:00:00,4309.0
2015-07-06 23:00:00,4675.0
2015-07-07 00:00:00,5014.0
2015-07-07 01:00:00,5571.0
2015-07-07 02:00:00,6413.0
2015-07-07 03:00:00,7253.0
2015-07-07 04:00:00,8110.0
2015-07-07 05:00:00,8866.0
2015-07-07 06:00:00,9400.0
2015-07-07 07:00:00,9598.0
2015-07-07 08:00:00,9493.0
2015-07-07 09:00:00,9328.0
2015-07-07 10:00:00,8853.0
2015-07-07 11:00:00,8402.0
2015-07-07 12:00:00,8002.0
2015-07-07 13:00:00,7699.0
2015-07-07 14:00:00,7274.0
2015-07-07 15:00:00,6644.0
2015-07-07 16:00:00,5941.0
2015-07-07 17:00:00,5309.0
2015-07-07 18:00:00,4870.0
2015-07-07 19:00:00,4551.0
2015-07-07 20:00:00,4360.0
2015-07-07 21:00:00,4311.0
2015-07-07 22:00:00,4495.0
2015-07-07 23:00:00,4890.0
2015-07-08 00:00:00,5217.0
2015-07-08 01:00:00,5702.0
2015-07-08 02:00:00,6375.0
2015-07-08 03:00:00,7237.0
2015-07-08 04:00:00,8035.0
2015-07-08 05:00:00,8654.0
2015-07-08 06:00:00,8984.0
2015-07-08 07:00:00,8933.0
2015-07-08 08:00:00,8711.0
2015-07-08 09:00:00,8474.0
2015-07-08 10:00:00,8143.0
2015-07-08 11:00:00,7768.0
2015-07-08 12:00:00,7333.0
2015-07-08 13:00:00,7119.0
2015-07-08 14:00:00,6842.0
2015-07-08 15:00:00,6261.0
2015-07-08 16:00:00,5586.0
2015-07-08 17:00:00,5029.0
2015-07-08 18:00:00,4628.0
2015-07-08 19:00:00,4366.0
2015-07-08 20:00:00,4206.0
2015-07-08 21:00:00,4197.0
2015-07-08 22:00:00,4388.0
2015-07-08 23:00:00,4755.0
2015-07-09 00:00:00,5077.0
2015-07-09 01:00:00,5617.0
2015-07-09 02:00:00,6405.0
2015-07-09 03:00:00,7242.0
2015-07-09 04:00:00,7995.0
2015-07-09 05:00:00,8717.0
2015-07-09 06:00:00,9330.0
2015-07-09 07:00:00,9725.0
2015-07-09 08:00:00,9854.0
2015-07-09 09:00:00,9748.0
2015-07-09 10:00:00,9472.0
2015-07-09 11:00:00,9102.0
2015-07-09 12:00:00,8556.0
2015-07-09 13:00:00,8111.0
2015-07-09 14:00:00,7720.0
2015-07-09 15:00:00,7064.0
2015-07-09 16:00:00,6348.0
2015-07-09 17:00:00,5641.0
2015-07-09 18:00:00,5180.0
2015-07-09 19:00:00,4870.0
2015-07-09 20:00:00,4670.0
2015-07-09 21:00:00,4620.0
2015-07-09 22:00:00,4813.0
2015-07-09 23:00:00,5176.0
2015-07-10 00:00:00,5520.0
2015-07-10 01:00:00,6138.0
2015-07-10 02:00:00,6944.0
2015-07-10 03:00:00,7788.0
2015-07-10 04:00:00,8548.0
2015-07-10 05:00:00,9213.0
2015-07-10 06:00:00,9790.0
2015-07-10 07:00:00,10187.0
2015-07-10 08:00:00,10465.0
2015-07-10 09:00:00,10422.0
2015-07-10 10:00:00,10117.0
2015-07-10 11:00:00,9695.0
2015-07-10 12:00:00,9126.0
2015-07-10 13:00:00,8697.0
2015-07-10 14:00:00,8185.0
2015-07-10 15:00:00,7431.0
2015-07-10 16:00:00,6607.0
2015-07-10 17:00:00,5851.0
2015-07-10 18:00:00,5370.0
2015-07-10 19:00:00,5099.0
2015-07-10 20:00:00,4777.0
2015-07-10 21:00:00,4677.0
2015-07-10 22:00:00,4839.0
2015-07-10 23:00:00,5104.0
2015-07-11 00:00:00,5457.0
2015-07-11 01:00:00,6112.0
2015-07-11 02:00:00,6921.0
2015-07-11 03:00:00,7775.0
2015-07-11 04:00:00,8561.0
2015-07-11 05:00:00,9311.0
2015-07-11 06:00:00,9914.0
2015-07-11 07:00:00,10311.0
2015-07-11 08:00:00,10521.0
2015-07-11 09:00:00,10601.0
2015-07-11 10:00:00,10482.0
2015-07-11 11:00:00,10069.0
2015-07-11 12:00:00,9427.0
2015-07-11 13:00:00,8824.0
2015-07-11 14:00:00,8349.0
2015-07-11 15:00:00,7675.0
2015-07-11 16:00:00,6916.0
2015-07-11 17:00:00,6232.0
2015-07-11 18:00:00,5682.0
2015-07-11 19:00:00,5330.0
2015-07-11 20:00:00,5068.0
2015-07-11 21:00:00,4908.0
2015-07-11 22:00:00,4868.0
2015-07-11 23:00:00,4932.0
2015-07-12 00:00:00,5179.0
2015-07-12 01:00:00,5986.0
2015-07-12 02:00:00,6985.0
2015-07-12 03:00:00,7951.0
2015-07-12 04:00:00,8788.0
2015-07-12 05:00:00,9528.0
2015-07-12 06:00:00,10039.0
2015-07-12 07:00:00,10309.0
2015-07-12 08:00:00,10344.0
2015-07-12 09:00:00,10272.0
2015-07-12 10:00:00,9763.0
2015-07-12 11:00:00,8954.0
2015-07-12 12:00:00,8305.0
2015-07-12 13:00:00,7967.0
2015-07-12 14:00:00,7580.0
2015-07-12 15:00:00,7037.0
2015-07-12 16:00:00,6379.0
2015-07-12 17:00:00,5778.0
2015-07-12 18:00:00,5325.0
2015-07-12 19:00:00,5027.0
2015-07-12 20:00:00,4815.0
2015-07-12 21:00:00,4705.0
2015-07-12 22:00:00,4676.0
2015-07-12 23:00:00,4736.0
2015-07-13 00:00:00,4907.0
2015-07-13 01:00:00,5617.0
2015-07-13 02:00:00,6558.0
2015-07-13 03:00:00,7272.0
2015-07-13 04:00:00,7875.0
2015-07-13 05:00:00,8509.0
2015-07-13 06:00:00,8997.0
2015-07-13 07:00:00,9102.0
2015-07-13 08:00:00,8920.0
2015-07-13 09:00:00,8585.0
2015-07-13 10:00:00,8248.0
2015-07-13 11:00:00,7882.0
2015-07-13 12:00:00,7540.0
2015-07-13 13:00:00,7376.0
2015-07-13 14:00:00,7049.0
2015-07-13 15:00:00,6497.0
2015-07-13 16:00:00,5828.0
2015-07-13 17:00:00,5232.0
2015-07-13 18:00:00,4801.0
2015-07-13 19:00:00,4532.0
2015-07-13 20:00:00,4385.0
2015-07-13 21:00:00,4368.0
2015-07-13 22:00:00,4581.0
2015-07-13 23:00:00,4959.0
2015-07-14 00:00:00,5327.0
2015-07-14 01:00:00,5920.0
2015-07-14 02:00:00,6725.0
2015-07-14 03:00:00,7614.0
2015-07-14 04:00:00,8478.0
2015-07-14 05:00:00,9215.0
2015-07-14 06:00:00,9854.0
2015-07-14 07:00:00,10196.0
2015-07-14 08:00:00,10203.0
2015-07-14 09:00:00,10188.0
2015-07-14 10:00:00,10102.0
2015-07-14 11:00:00,9752.0
2015-07-14 12:00:00,9278.0
2015-07-14 13:00:00,8926.0
2015-07-14 14:00:00,8439.0
2015-07-14 15:00:00,7694.0
2015-07-14 16:00:00,6894.0
2015-07-14 17:00:00,6157.0
2015-07-14 18:00:00,5684.0
2015-07-14 19:00:00,5402.0
2015-07-14 20:00:00,5210.0
2015-07-14 21:00:00,5147.0
2015-07-14 22:00:00,5304.0
2015-07-14 23:00:00,5682.0
2015-07-15 00:00:00,6028.0
2015-07-15 01:00:00,6584.0
2015-07-15 02:00:00,7331.0
2015-07-15 03:00:00,8073.0
2015-07-15 04:00:00,8598.0
2015-07-15 05:00:00,8823.0
2015-07-15 06:00:00,8841.0
2015-07-15 07:00:00,8827.0
2015-07-15 08:00:00,8809.0
2015-07-15 09:00:00,8846.0
2015-07-15 10:00:00,9031.0
2015-07-15 11:00:00,8994.0
2015-07-15 12:00:00,8670.0
2015-07-15 13:00:00,8377.0
2015-07-15 14:00:00,8036.0
2015-07-15 15:00:00,7414.0
2015-07-15 16:00:00,6687.0
2015-07-15 17:00:00,6105.0
2015-07-15 18:00:00,5688.0
2015-07-15 19:00:00,5446.0
2015-07-15 20:00:00,5288.0
2015-07-15 21:00:00,5230.0
2015-07-15 22:00:00,5400.0
2015-07-15 23:00:00,5781.0
2015-07-16 00:00:00,6056.0
2015-07-16 01:00:00,6468.0
2015-07-16 02:00:00,7049.0
2015-07-16 03:00:00,7770.0
2015-07-16 04:00:00,8450.0
2015-07-16 05:00:00,8985.0
2015-07-16 06:00:00,9144.0
2015-07-16 07:00:00,8929.0
2015-07-16 08:00:00,8566.0
2015-07-16 09:00:00,8259.0
2015-07-16 10:00:00,8047.0
2015-07-16 11:00:00,7815.0
2015-07-16 12:00:00,7639.0
2015-07-16 13:00:00,7502.0
2015-07-16 14:00:00,7232.0
2015-07-16 15:00:00,6685.0
2015-07-16 16:00:00,6075.0
2015-07-16 17:00:00,5479.0
2015-07-16 18:00:00,5103.0
2015-07-16 19:00:00,4887.0
2015-07-16 20:00:00,4779.0
2015-07-16 21:00:00,4809.0
2015-07-16 22:00:00,5047.0
2015-07-16 23:00:00,5463.0
2015-07-17 00:00:00,5810.0
2015-07-17 01:00:00,6305.0
2015-07-17 02:00:00,6900.0
2015-07-17 03:00:00,7493.0
2015-07-17 04:00:00,7923.0
2015-07-17 05:00:00,8203.0
2015-07-17 06:00:00,8305.0
2015-07-17 07:00:00,8177.0
2015-07-17 08:00:00,8101.0
2015-07-17 09:00:00,8092.0
2015-07-17 10:00:00,8060.0
2015-07-17 11:00:00,7943.0
2015-07-17 12:00:00,7721.0
2015-07-17 13:00:00,7608.0
2015-07-17 14:00:00,7346.0
2015-07-17 15:00:00,6784.0
2015-07-17 16:00:00,6148.0
2015-07-17 17:00:00,5592.0
2015-07-17 18:00:00,5194.0
2015-07-17 19:00:00,4902.0
2015-07-17 20:00:00,4759.0
2015-07-17 21:00:00,4738.0
2015-07-17 22:00:00,4882.0
2015-07-17 23:00:00,5200.0
2015-07-18 00:00:00,5516.0
2015-07-18 01:00:00,6034.0
2015-07-18 02:00:00,6625.0
2015-07-18 03:00:00,7299.0
2015-07-18 04:00:00,7859.0
2015-07-18 05:00:00,8363.0
2015-07-18 06:00:00,8671.0
2015-07-18 07:00:00,8802.0
2015-07-18 08:00:00,8692.0
2015-07-18 09:00:00,8431.0
2015-07-18 10:00:00,8159.0
2015-07-18 11:00:00,7804.0
2015-07-18 12:00:00,7386.0
2015-07-18 13:00:00,7240.0
2015-07-18 14:00:00,6965.0
2015-07-18 15:00:00,6522.0
2015-07-18 16:00:00,6017.0
2015-07-18 17:00:00,5534.0
2015-07-18 18:00:00,5159.0
2015-07-18 19:00:00,4925.0
2015-07-18 20:00:00,4746.0
2015-07-18 21:00:00,4677.0
2015-07-18 22:00:00,4709.0
2015-07-18 23:00:00,4809.0
2015-07-19 00:00:00,5074.0
2015-07-19 01:00:00,5812.0
2015-07-19 02:00:00,6676.0
2015-07-19 03:00:00,7544.0
2015-07-19 04:00:00,8145.0
2015-07-19 05:00:00,8652.0
2015-07-19 06:00:00,8980.0
2015-07-19 07:00:00,9012.0
2015-07-19 08:00:00,8632.0
2015-07-19 09:00:00,8194.0
2015-07-19 10:00:00,7903.0
2015-07-19 11:00:00,7586.0
2015-07-19 12:00:00,7275.0
2015-07-19 13:00:00,7103.0
2015-07-19 14:00:00,6941.0
2015-07-19 15:00:00,6475.0
2015-07-19 16:00:00,5948.0
2015-07-19 17:00:00,5432.0
2015-07-19 18:00:00,5031.0
2015-07-19 19:00:00,4772.0
2015-07-19 20:00:00,4593.0
2015-07-19 21:00:00,4500.0
2015-07-19 22:00:00,4509.0
2015-07-19 23:00:00,4564.0
2015-07-20 00:00:00,4825.0
2015-07-20 01:00:00,5628.0
2015-07-20 02:00:00,6563.0
2015-07-20 03:00:00,7375.0
2015-07-20 04:00:00,7993.0
2015-07-20 05:00:00,8505.0
2015-07-20 06:00:00,8860.0
2015-07-20 07:00:00,8959.0
2015-07-20 08:00:00,8889.0
2015-07-20 09:00:00,8964.0
2015-07-20 10:00:00,9049.0
2015-07-20 11:00:00,8916.0
2015-07-20 12:00:00,8543.0
2015-07-20 13:00:00,8201.0
2015-07-20 14:00:00,7793.0
2015-07-20 15:00:00,7142.0
2015-07-20 16:00:00,6353.0
2015-07-20 17:00:00,5697.0
2015-07-20 18:00:00,5251.0
2015-07-20 19:00:00,4961.0
2015-07-20 20:00:00,4790.0
2015-07-20 21:00:00,4766.0
2015-07-20 22:00:00,4944.0
2015-07-20 23:00:00,5301.0
2015-07-21 00:00:00,5678.0
2015-07-21 01:00:00,6362.0
2015-07-21 02:00:00,7142.0
2015-07-21 03:00:00,7924.0
2015-07-21 04:00:00,8528.0
2015-07-21 05:00:00,9102.0
2015-07-21 06:00:00,9449.0
2015-07-21 07:00:00,9573.0
2015-07-21 08:00:00,9576.0
2015-07-21 09:00:00,9559.0
2015-07-21 10:00:00,9361.0
2015-07-21 11:00:00,8916.0
2015-07-21 12:00:00,8458.0
2015-07-21 13:00:00,8167.0
2015-07-21 14:00:00,7857.0
2015-07-21 15:00:00,7217.0
2015-07-21 16:00:00,6481.0
2015-07-21 17:00:00,5851.0
2015-07-21 18:00:00,5386.0
2015-07-21 19:00:00,5106.0
2015-07-21 20:00:00,4956.0
2015-07-21 21:00:00,4916.0
2015-07-21 22:00:00,5095.0
2015-07-21 23:00:00,5488.0
2015-07-22 00:00:00,5853.0
2015-07-22 01:00:00,6485.0
2015-07-22 02:00:00,7221.0
2015-07-22 03:00:00,7969.0
2015-07-22 04:00:00,8640.0
2015-07-22 05:00:00,9095.0
2015-07-22 06:00:00,9213.0
2015-07-22 07:00:00,9274.0
2015-07-22 08:00:00,9207.0
2015-07-22 09:00:00,9097.0
2015-07-22 10:00:00,8986.0
2015-07-22 11:00:00,8858.0
2015-07-22 12:00:00,8603.0
2015-07-22 13:00:00,8348.0
2015-07-22 14:00:00,7997.0
2015-07-22 15:00:00,7371.0
2015-07-22 16:00:00,6673.0
2015-07-22 17:00:00,6031.0
2015-07-22 18:00:00,5629.0
2015-07-22 19:00:00,5338.0
2015-07-22 20:00:00,5162.0
2015-07-22 21:00:00,5099.0
2015-07-22 22:00:00,5290.0
2015-07-22 23:00:00,5690.0
2015-07-23 00:00:00,5978.0
2015-07-23 01:00:00,6637.0
2015-07-23 02:00:00,7422.0
2015-07-23 03:00:00,8212.0
2015-07-23 04:00:00,8807.0
2015-07-23 05:00:00,9152.0
2015-07-23 06:00:00,9137.0
2015-07-23 07:00:00,9100.0
2015-07-23 08:00:00,9110.0
2015-07-23 09:00:00,9275.0
2015-07-23 10:00:00,9341.0
2015-07-23 11:00:00,9183.0
2015-07-23 12:00:00,8849.0
2015-07-23 13:00:00,8568.0
2015-07-23 14:00:00,8179.0
2015-07-23 15:00:00,7530.0
2015-07-23 16:00:00,6814.0
2015-07-23 17:00:00,6132.0
2015-07-23 18:00:00,5695.0
2015-07-23 19:00:00,5426.0
2015-07-23 20:00:00,5241.0
2015-07-23 21:00:00,5209.0
2015-07-23 22:00:00,5372.0
2015-07-23 23:00:00,5751.0
2015-07-24 00:00:00,6081.0
2015-07-24 01:00:00,6739.0
2015-07-24 02:00:00,7510.0
2015-07-24 03:00:00,8259.0
2015-07-24 04:00:00,8937.0
2015-07-24 05:00:00,9476.0
2015-07-24 06:00:00,9767.0
2015-07-24 07:00:00,9848.0
2015-07-24 08:00:00,9964.0
2015-07-24 09:00:00,9958.0
2015-07-24 10:00:00,9804.0
2015-07-24 11:00:00,9562.0
2015-07-24 12:00:00,9171.0
2015-07-24 13:00:00,8853.0
2015-07-24 14:00:00,8451.0
2015-07-24 15:00:00,7776.0
2015-07-24 16:00:00,7080.0
2015-07-24 17:00:00,6440.0
2015-07-24 18:00:00,5938.0
2015-07-24 19:00:00,5643.0
2015-07-24 20:00:00,5468.0
2015-07-24 21:00:00,5401.0
2015-07-24 22:00:00,5556.0
2015-07-24 23:00:00,5863.0
2015-07-25 00:00:00,6107.0
2015-07-25 01:00:00,6462.0
2015-07-25 02:00:00,6964.0
2015-07-25 03:00:00,7489.0
2015-07-25 04:00:00,7758.0
2015-07-25 05:00:00,7750.0
2015-07-25 06:00:00,7489.0
2015-07-25 07:00:00,7403.0
2015-07-25 08:00:00,7444.0
2015-07-25 09:00:00,7551.0
2015-07-25 10:00:00,7558.0
2015-07-25 11:00:00,7394.0
2015-07-25 12:00:00,7190.0
2015-07-25 13:00:00,7087.0
2015-07-25 14:00:00,6770.0
2015-07-25 15:00:00,6334.0
2015-07-25 16:00:00,5862.0
2015-07-25 17:00:00,5369.0
2015-07-25 18:00:00,5098.0
2015-07-25 19:00:00,4799.0
2015-07-25 20:00:00,4626.0
2015-07-25 21:00:00,4549.0
2015-07-25 22:00:00,4635.0
2015-07-25 23:00:00,4826.0
2015-07-26 00:00:00,5020.0
2015-07-26 01:00:00,5635.0
2015-07-26 02:00:00,6268.0
2015-07-26 03:00:00,6834.0
2015-07-26 04:00:00,7275.0
2015-07-26 05:00:00,7633.0
2015-07-26 06:00:00,7997.0
2015-07-26 07:00:00,8336.0
2015-07-26 08:00:00,8598.0
2015-07-26 09:00:00,8586.0
2015-07-26 10:00:00,8237.0
2015-07-26 11:00:00,7750.0
2015-07-26 12:00:00,7323.0
2015-07-26 13:00:00,7098.0
2015-07-26 14:00:00,6792.0
2015-07-26 15:00:00,6315.0
2015-07-26 16:00:00,5772.0
2015-07-26 17:00:00,5248.0
2015-07-26 18:00:00,4861.0
2015-07-26 19:00:00,4594.0
2015-07-26 20:00:00,4405.0
2015-07-26 21:00:00,4326.0
2015-07-26 22:00:00,4333.0
2015-07-26 23:00:00,4449.0
2015-07-27 00:00:00,4673.0
2015-07-27 01:00:00,5337.0
2015-07-27 02:00:00,6123.0
2015-07-27 03:00:00,6907.0
2015-07-27 04:00:00,7638.0
2015-07-27 05:00:00,8327.0
2015-07-27 06:00:00,8846.0
2015-07-27 07:00:00,9134.0
2015-07-27 08:00:00,9224.0
2015-07-27 09:00:00,9010.0
2015-07-27 10:00:00,8597.0
2015-07-27 11:00:00,8185.0
2015-07-27 12:00:00,7776.0
2015-07-27 13:00:00,7537.0
2015-07-27 14:00:00,7152.0
2015-07-27 15:00:00,6580.0
2015-07-27 16:00:00,5965.0
2015-07-27 17:00:00,5395.0
2015-07-27 18:00:00,5034.0
2015-07-27 19:00:00,4795.0
2015-07-27 20:00:00,4691.0
2015-07-27 21:00:00,4707.0
2015-07-27 22:00:00,4931.0
2015-07-27 23:00:00,5346.0
2015-07-28 00:00:00,5666.0
2015-07-28 01:00:00,6125.0
2015-07-28 02:00:00,6631.0
2015-07-28 03:00:00,7225.0
2015-07-28 04:00:00,7732.0
2015-07-28 05:00:00,8136.0
2015-07-28 06:00:00,8188.0
2015-07-28 07:00:00,8062.0
2015-07-28 08:00:00,8042.0
2015-07-28 09:00:00,8049.0
2015-07-28 10:00:00,7989.0
2015-07-28 11:00:00,7841.0
2015-07-28 12:00:00,7592.0
2015-07-28 13:00:00,7495.0
2015-07-28 14:00:00,7154.0
2015-07-28 15:00:00,6646.0
2015-07-28 16:00:00,6059.0
2015-07-28 17:00:00,5520.0
2015-07-28 18:00:00,5156.0
2015-07-28 19:00:00,4912.0
2015-07-28 20:00:00,4810.0
2015-07-28 21:00:00,4801.0
2015-07-28 22:00:00,5024.0
2015-07-28 23:00:00,5457.0
2015-07-29 00:00:00,5746.0
2015-07-29 01:00:00,6127.0
2015-07-29 02:00:00,6624.0
2015-07-29 03:00:00,7174.0
2015-07-29 04:00:00,7591.0
2015-07-29 05:00:00,7919.0
2015-07-29 06:00:00,8307.0
2015-07-29 07:00:00,8415.0
2015-07-29 08:00:00,8367.0
2015-07-29 09:00:00,8299.0
2015-07-29 10:00:00,8260.0
2015-07-29 11:00:00,8027.0
2015-07-29 12:00:00,7753.0
2015-07-29 13:00:00,7583.0
2015-07-29 14:00:00,7276.0
2015-07-29 15:00:00,6705.0
2015-07-29 16:00:00,6060.0
2015-07-29 17:00:00,5665.0
2015-07-29 18:00:00,5290.0
2015-07-29 19:00:00,5026.0
2015-07-29 20:00:00,4888.0
2015-07-29 21:00:00,4832.0
2015-07-29 22:00:00,5038.0
2015-07-29 23:00:00,5425.0
2015-07-30 00:00:00,5692.0
2015-07-30 01:00:00,6199.0
2015-07-30 02:00:00,6872.0
2015-07-30 03:00:00,7662.0
2015-07-30 04:00:00,8470.0
2015-07-30 05:00:00,9065.0
2015-07-30 06:00:00,9248.0
2015-07-30 07:00:00,9280.0
2015-07-30 08:00:00,9240.0
2015-07-30 09:00:00,9000.0
2015-07-30 10:00:00,8543.0
2015-07-30 11:00:00,8182.0
2015-07-30 12:00:00,7856.0
2015-07-30 13:00:00,7687.0
2015-07-30 14:00:00,7374.0
2015-07-30 15:00:00,6817.0
2015-07-30 16:00:00,6158.0
2015-07-30 17:00:00,5352.0
2015-07-30 18:00:00,4963.0
2015-07-30 19:00:00,4703.0
2015-07-30 20:00:00,4560.0
2015-07-30 21:00:00,4514.0
2015-07-30 22:00:00,4736.0
2015-07-30 23:00:00,5159.0
2015-07-31 00:00:00,5472.0
2015-07-31 01:00:00,6028.0
2015-07-31 02:00:00,6757.0
2015-07-31 03:00:00,7500.0
2015-07-31 04:00:00,8164.0
2015-07-31 05:00:00,8779.0
2015-07-31 06:00:00,9313.0
2015-07-31 07:00:00,9652.0
2015-07-31 08:00:00,9753.0
2015-07-31 09:00:00,9465.0
2015-07-31 10:00:00,9014.0
2015-07-31 11:00:00,8383.0
2015-07-31 12:00:00,7877.0
2015-07-31 13:00:00,7675.0
2015-07-31 14:00:00,7324.0
2015-07-31 15:00:00,6772.0
2015-07-31 16:00:00,6127.0
2015-07-31 17:00:00,5536.0
2015-07-31 18:00:00,5124.0
2015-07-31 19:00:00,4857.0
2015-07-31 20:00:00,4708.0
2015-07-31 21:00:00,4705.0
2015-07-31 22:00:00,4892.0
2015-07-31 23:00:00,5234.0
2015-08-01 00:00:00,5516.0
2015-08-01 01:00:00,6063.0
2015-08-01 02:00:00,6769.0
2015-08-01 03:00:00,7399.0
2015-08-01 04:00:00,7923.0
2015-08-01 05:00:00,8254.0
2015-08-01 06:00:00,8151.0
2015-08-01 07:00:00,8029.0
2015-08-01 08:00:00,8132.0
2015-08-01 09:00:00,8292.0
2015-08-01 10:00:00,8263.0
2015-08-01 11:00:00,8029.0
2015-08-01 12:00:00,7691.0
2015-08-01 13:00:00,7448.0
2015-08-01 14:00:00,7057.0
2015-08-01 15:00:00,6653.0
