date,value
2015-07-11 22:00:00,920.0
2015-07-11 23:00:00,904.0
2015-07-12 00:00:00,892.0
2015-07-12 01:00:00,861.0
2015-07-12 02:00:00,784.0
2015-07-12 03:00:00,712.0
2015-07-12 04:00:00,697.0
2015-07-12 05:00:00,713.0
2015-07-12 06:00:00,710.0
2015-07-12 07:00:00,713.0
2015-07-12 08:00:00,694.0
2015-07-12 09:00:00,711.0
2015-07-12 10:00:00,712.0
2015-07-12 11:00:00,720.0
2015-07-12 12:00:00,720.0
2015-07-12 13:00:00,720.0
2015-07-12 14:00:00,748.0
2015-07-12 15:00:00,818.0
2015-07-12 16:00:00,889.0
2015-07-12 17:00:00,913.0
2015-07-12 18:00:00,941.0
2015-07-12 19:00:00,951.0
2015-07-12 20:00:00,899.0
2015-07-12 21:00:00,890.0
2015-07-12 22:00:00,893.0
2015-07-12 23:00:00,887.0
2015-07-13 00:00:00,879.0
2015-07-13 01:00:00,866.0
2015-07-13 02:00:00,752.0
2015-07-13 03:00:00,690.0
2015-07-13 04:00:00,666.0
2015-07-13 05:00:00,682.0
2015-07-13 06:00:00,688.0
2015-07-13 07:00:00,703.0
2015-07-13 08:00:00,713.0
2015-07-13 09:00:00,706.0
2015-07-13 10:00:00,695.0
2015-07-13 11:00:00,705.0
2015-07-13 12:00:00,690.0
2015-07-13 13:00:00,703.0
2015-07-13 14:00:00,737.0
2015-07-13 15:00:00,816.0
2015-07-13 16:00:00,882.0
2015-07-13 17:00:00,908.0
2015-07-13 18:00:00,931.0
2015-07-13 19:00:00,967.0
2015-07-13 20:00:00,984.0
2015-07-13 21:00:00,986.0
2015-07-13 22:00:00,988.0
2015-07-13 23:00:00,982.0
2015-07-14 00:00:00,966.0
2015-07-14 01:00:00,927.0
2015-07-14 02:00:00,856.0
2015-07-14 03:00:00,783.0
2015-07-14 04:00:00,771.0
2015-07-14 05:00:00,776.0
2015-07-14 06:00:00,772.0
2015-07-14 07:00:00,781.0
2015-07-14 08:00:00,791.0
2015-07-14 09:00:00,775.0
2015-07-14 10:00:00,790.0
2015-07-14 11:00:00,767.0
2015-07-14 12:00:00,758.0
2015-07-14 13:00:00,764.0
2015-07-14 14:00:00,790.0
2015-07-14 15:00:00,893.0
2015-07-14 16:00:00,971.0
2015-07-14 17:00:00,969.0
2015-07-14 18:00:00,914.0
2015-07-14 19:00:00,923.0
2015-07-14 20:00:00,922.0
2015-07-14 21:00:00,919.0
2015-07-14 22:00:00,908.0
2015-07-14 23:00:00,894.0
2015-07-15 00:00:00,830.0
2015-07-15 01:00:00,854.0
2015-07-15 02:00:00,842.0
2015-07-15 03:00:00,699.0
2015-07-15 04:00:00,690.0
2015-07-15 05:00:00,674.0
2015-07-15 06:00:00,683.0
2015-07-15 07:00:00,680.0
2015-07-15 08:00:00,659.0
2015-07-15 09:00:00,646.0
2015-07-15 10:00:00,642.0
2015-07-15 11:00:00,644.0
2015-07-15 12:00:00,648.0
2015-07-15 13:00:00,642.0
2015-07-15 14:00:00,661.0
2015-07-15 15:00:00,702.0
2015-07-15 16:00:00,762.0
2015-07-15 17:00:00,721.0
2015-07-15 18:00:00,725.0
2015-07-15 19:00:00,803.0
2015-07-15 20:00:00,728.0
2015-07-15 21:00:00,700.0
2015-07-15 22:00:00,667.0
2015-07-15 23:00:00,675.0
2015-07-16 00:00:00,673.0
2015-07-16 01:00:00,666.0
2015-07-16 02:00:00,677.0
2015-07-16 03:00:00,668.0
2015-07-16 04:00:00,690.0
2015-07-16 05:00:00,687.0
2015-07-16 06:00:00,689.0
2015-07-16 07:00:00,692.0
2015-07-16 08:00:00,689.0
2015-07-16 09:00:00,674.0
2015-07-16 10:00:00,693.0
2015-07-16 11:00:00,687.0
2015-07-16 12:00:00,687.0
2015-07-16 13:00:00,677.0
2015-07-16 14:00:00,696.0
2015-07-16 15:00:00,766.0
2015-07-16 16:00:00,840.0
2015-07-16 17:00:00,873.0
2015-07-16 18:00:00,887.0
2015-07-16 19:00:00,900.0
2015-07-16 20:00:00,882.0
2015-07-16 21:00:00,894.0
2015-07-16 22:00:00,886.0
2015-07-16 23:00:00,850.0
2015-07-17 00:00:00,768.0
2015-07-17 01:00:00,701.0
2015-07-17 02:00:00,621.0
2015-07-17 03:00:00,602.0
2015-07-17 04:00:00,648.0
2015-07-17 05:00:00,661.0
2015-07-17 06:00:00,670.0
2015-07-17 07:00:00,671.0
2015-07-17 08:00:00,766.0
2015-07-17 09:00:00,769.0
2015-07-17 10:00:00,774.0
2015-07-17 11:00:00,763.0
2015-07-17 12:00:00,764.0
2015-07-17 13:00:00,758.0
2015-07-17 14:00:00,769.0
2015-07-17 15:00:00,864.0
2015-07-17 16:00:00,946.0
2015-07-17 17:00:00,984.0
2015-07-17 18:00:00,1006.0
2015-07-17 19:00:00,1007.0
2015-07-17 20:00:00,1013.0
2015-07-17 21:00:00,1010.0
2015-07-17 22:00:00,1005.0
2015-07-17 23:00:00,1008.0
2015-07-18 00:00:00,989.0
2015-07-18 01:00:00,954.0
2015-07-18 02:00:00,871.0
2015-07-18 03:00:00,809.0
2015-07-18 04:00:00,800.0
2015-07-18 05:00:00,791.0
2015-07-18 06:00:00,794.0
2015-07-18 07:00:00,777.0
2015-07-18 08:00:00,779.0
2015-07-18 09:00:00,778.0
2015-07-18 10:00:00,766.0
2015-07-18 11:00:00,768.0
2015-07-18 12:00:00,761.0
2015-07-18 13:00:00,756.0
2015-07-18 14:00:00,786.0
2015-07-18 15:00:00,906.0
2015-07-18 16:00:00,985.0
2015-07-18 17:00:00,1010.0
2015-07-18 18:00:00,1010.0
2015-07-18 19:00:00,1052.0
2015-07-18 20:00:00,1056.0
2015-07-18 21:00:00,1071.0
2015-07-18 22:00:00,1031.0
2015-07-18 23:00:00,1047.0
2015-07-19 00:00:00,1013.0
2015-07-19 01:00:00,971.0
2015-07-19 02:00:00,890.0
2015-07-19 03:00:00,814.0
2015-07-19 04:00:00,800.0
2015-07-19 05:00:00,794.0
2015-07-19 06:00:00,732.0
2015-07-19 07:00:00,739.0
2015-07-19 08:00:00,740.0
2015-07-19 09:00:00,745.0
2015-07-19 10:00:00,735.0
2015-07-19 11:00:00,750.0
2015-07-19 12:00:00,746.0
2015-07-19 13:00:00,752.0
2015-07-19 14:00:00,786.0
2015-07-19 15:00:00,887.0
2015-07-19 16:00:00,947.0
2015-07-19 17:00:00,977.0
2015-07-19 18:00:00,981.0
2015-07-19 19:00:00,1000.0
2015-07-19 20:00:00,1045.0
2015-07-19 21:00:00,1004.0
2015-07-19 22:00:00,999.0
2015-07-19 23:00:00,984.0
2015-07-20 00:00:00,974.0
2015-07-20 01:00:00,963.0
2015-07-20 02:00:00,863.0
2015-07-20 03:00:00,770.0
2015-07-20 04:00:00,776.0
2015-07-20 05:00:00,780.0
2015-07-20 06:00:00,779.0
2015-07-20 07:00:00,778.0
2015-07-20 08:00:00,779.0
2015-07-20 09:00:00,778.0
2015-07-20 10:00:00,766.0
2015-07-20 11:00:00,768.0
2015-07-20 12:00:00,761.0
2015-07-20 13:00:00,756.0
2015-07-20 14:00:00,786.0
2015-07-20 15:00:00,906.0
2015-07-20 16:00:00,985.0
2015-07-20 17:00:00,1010.0
2015-07-20 18:00:00,1010.0
2015-07-20 19:00:00,1052.0
2015-07-20 20:00:00,1056.0
2015-07-20 21:00:00,1071.0
2015-07-20 22:00:00,1031.0
2015-07-20 23:00:00,1047.0
2015-07-21 00:00:00,1013.0
2015-07-21 01:00:00,971.0
2015-07-21 02:00:00,890.0
2015-07-21 03:00:00,814.0
2015-07-21 04:00:00,800.0
2015-07-21 05:00:00,794.0
2015-07-21 06:00:00,732.0
2015-07-21 07:00:00,739.0
2015-07-21 08:00:00,767.0
2015-07-21 09:00:00,758.0
2015-07-21 10:00:00,746.0
2015-07-21 11:00:00,747.0
2015-07-21 12:00:00,742.0
2015-07-21 13:00:00,755.0
2015-07-21 14:00:00,764.0
2015-07-21 15:00:00,861.0
2015-07-21 16:00:00,927.0
2015-07-21 17:00:00,964.0
2015-07-21 18:00:00,972.0
2015-07-21 19:00:00,997.0
2015-07-21 20:00:00,997.0
2015-07-21 21:00:00,1005.0
2015-07-21 22:00:00,1005.0
2015-07-21 23:00:00,997.0
2015-07-22 00:00:00,965.0
2015-07-22 01:00:00,933.0
2015-07-22 02:00:00,849.0
2015-07-22 03:00:00,767.0
2015-07-22 04:00:00,752.0
2015-07-22 05:00:00,741.0
2015-07-22 06:00:00,724.0
2015-07-22 07:00:00,723.0
2015-07-22 08:00:00,716.0
2015-07-22 09:00:00,708.0
2015-07-22 10:00:00,713.0
2015-07-22 11:00:00,718.0
2015-07-22 12:00:00,715.0
2015-07-22 13:00:00,723.0
2015-07-22 14:00:00,751.0
2015-07-22 15:00:00,855.0
2015-07-22 16:00:00,932.0
2015-07-22 17:00:00,974.0
2015-07-22 18:00:00,993.0
2015-07-22 19:00:00,996.0
2015-07-22 20:00:00,1002.0
2015-07-22 21:00:00,1010.0
2015-07-22 22:00:00,1008.0
2015-07-22 23:00:00,1016.0
2015-07-23 00:00:00,986.0
2015-07-23 01:00:00,961.0
2015-07-23 02:00:00,859.0
2015-07-23 03:00:00,796.0
2015-07-23 04:00:00,789.0
2015-07-23 05:00:00,787.0
2015-07-23 06:00:00,784.0
2015-07-23 07:00:00,788.0
2015-07-23 08:00:00,780.0
2015-07-23 09:00:00,780.0
2015-07-23 10:00:00,748.0
2015-07-23 11:00:00,749.0
2015-07-23 12:00:00,758.0
2015-07-23 13:00:00,753.0
2015-07-23 14:00:00,783.0
2015-07-23 15:00:00,868.0
2015-07-23 16:00:00,952.0
2015-07-23 17:00:00,979.0
2015-07-23 18:00:00,1000.0
2015-07-23 19:00:00,1006.0
2015-07-23 20:00:00,1011.0
2015-07-23 21:00:00,1006.0
2015-07-23 22:00:00,1015.0
2015-07-23 23:00:00,998.0
2015-07-24 00:00:00,966.0
2015-07-24 01:00:00,898.0
2015-07-24 02:00:00,853.0
2015-07-24 03:00:00,805.0
2015-07-24 04:00:00,793.0
2015-07-24 05:00:00,793.0
2015-07-24 06:00:00,790.0
2015-07-24 07:00:00,802.0
2015-07-24 08:00:00,799.0
2015-07-24 09:00:00,799.0
2015-07-24 10:00:00,788.0
2015-07-24 11:00:00,776.0
2015-07-24 12:00:00,762.0
2015-07-24 13:00:00,776.0
2015-07-24 14:00:00,776.0
2015-07-24 15:00:00,807.0
2015-07-24 16:00:00,805.0
2015-07-24 17:00:00,867.0
2015-07-24 18:00:00,895.0
2015-07-24 19:00:00,902.0
2015-07-24 20:00:00,951.0
2015-07-24 21:00:00,905.0
2015-07-24 22:00:00,954.0
2015-07-24 23:00:00,908.0
2015-07-25 00:00:00,932.0
2015-07-25 01:00:00,855.0
2015-07-25 02:00:00,829.0
2015-07-25 03:00:00,811.0
2015-07-25 04:00:00,804.0
2015-07-25 05:00:00,804.0
2015-07-25 06:00:00,798.0
2015-07-25 07:00:00,798.0
2015-07-25 08:00:00,803.0
2015-07-25 09:00:00,803.0
2015-07-25 10:00:00,803.0
2015-07-25 11:00:00,782.0
2015-07-25 12:00:00,777.0
2015-07-25 13:00:00,779.0
2015-07-25 14:00:00,824.0
2015-07-25 15:00:00,899.0
2015-07-25 16:00:00,984.0
2015-07-25 17:00:00,1009.0
2015-07-25 18:00:00,1025.0
2015-07-25 19:00:00,1047.0
2015-07-25 20:00:00,1045.0
2015-07-25 21:00:00,1024.0
2015-07-25 22:00:00,1023.0
2015-07-25 23:00:00,1012.0
2015-07-26 00:00:00,992.0
2015-07-26 01:00:00,903.0
2015-07-26 02:00:00,779.0
2015-07-26 03:00:00,744.0
2015-07-26 04:00:00,791.0
2015-07-26 05:00:00,794.0
2015-07-26 06:00:00,799.0
2015-07-26 07:00:00,804.0
2015-07-26 08:00:00,792.0
2015-07-26 09:00:00,783.0
2015-07-26 10:00:00,786.0
2015-07-26 11:00:00,784.0
2015-07-26 12:00:00,783.0
2015-07-26 13:00:00,779.0
2015-07-26 14:00:00,815.0
2015-07-26 15:00:00,904.0
2015-07-26 16:00:00,982.0
2015-07-26 17:00:00,1018.0
2015-07-26 18:00:00,1040.0
2015-07-26 19:00:00,1032.0
2015-07-26 20:00:00,1037.0
2015-07-26 21:00:00,1033.0
2015-07-26 22:00:00,1033.0
2015-07-26 23:00:00,1024.0
2015-07-27 00:00:00,997.5555556
2015-07-27 01:00:00,971.1111111
2015-07-27 02:00:00,944.6666667
2015-07-27 03:00:00,918.2222222
2015-07-27 04:00:00,891.7777778
2015-07-27 05:00:00,865.3333333
2015-07-27 06:00:00,838.8888889
2015-07-27 07:00:00,812.4444444
2015-07-27 08:00:00,786.0
2015-07-27 09:00:00,782.0
2015-07-27 10:00:00,780.0
2015-07-27 11:00:00,777.0
2015-07-27 12:00:00,775.0
2015-07-27 13:00:00,766.0
2015-07-27 14:00:00,805.0
2015-07-27 15:00:00,889.0
2015-07-27 16:00:00,971.0
2015-07-27 17:00:00,990.0
2015-07-27 18:00:00,994.0
2015-07-27 19:00:00,1016.0
2015-07-27 20:00:00,1031.0
2015-07-27 21:00:00,1076.0
2015-07-27 22:00:00,1048.0
2015-07-27 23:00:00,1036.0
2015-07-28 00:00:00,988.0
2015-07-28 01:00:00,903.0
2015-07-28 02:00:00,853.0
2015-07-28 03:00:00,795.0
2015-07-28 04:00:00,760.0
2015-07-28 05:00:00,771.0
2015-07-28 06:00:00,771.0
2015-07-28 07:00:00,786.0
2015-07-28 08:00:00,795.0
2015-07-28 09:00:00,797.0
2015-07-28 10:00:00,803.0
2015-07-28 11:00:00,784.0
2015-07-28 12:00:00,790.0
2015-07-28 13:00:00,778.0
2015-07-28 14:00:00,826.0
2015-07-28 15:00:00,917.0
2015-07-28 16:00:00,988.0
2015-07-28 17:00:00,1004.0
2015-07-28 18:00:00,1017.0
2015-07-28 19:00:00,1037.0
2015-07-28 20:00:00,1029.0
2015-07-28 21:00:00,1035.0
2015-07-28 22:00:00,1039.0
2015-07-28 23:00:00,1014.0
2015-07-29 00:00:00,998.0
2015-07-29 01:00:00,966.0
2015-07-29 02:00:00,879.0
2015-07-29 03:00:00,805.0
2015-07-29 04:00:00,786.0
2015-07-29 05:00:00,801.0
2015-07-29 06:00:00,788.0
2015-07-29 07:00:00,784.0
2015-07-29 08:00:00,789.0
2015-07-29 09:00:00,791.0
2015-07-29 10:00:00,784.0
2015-07-29 11:00:00,772.0
2015-07-29 12:00:00,762.0
2015-07-29 13:00:00,767.0
2015-07-29 14:00:00,794.0
2015-07-29 15:00:00,894.0
2015-07-29 16:00:00,964.0
2015-07-29 17:00:00,1005.0
2015-07-29 18:00:00,1019.0
2015-07-29 19:00:00,1020.0
2015-07-29 20:00:00,1022.0
2015-07-29 21:00:00,1015.0
2015-07-29 22:00:00,1027.0
2015-07-29 23:00:00,990.0
2015-07-30 00:00:00,962.0
2015-07-30 01:00:00,958.0
2015-07-30 02:00:00,878.0
2015-07-30 03:00:00,815.0
2015-07-30 04:00:00,805.0
2015-07-30 05:00:00,818.0
2015-07-30 06:00:00,790.0
2015-07-30 07:00:00,777.0
2015-07-30 08:00:00,810.0
2015-07-30 09:00:00,789.0
2015-07-30 10:00:00,769.0
2015-07-30 11:00:00,752.0
2015-07-30 12:00:00,752.0
2015-07-30 13:00:00,755.0
2015-07-30 14:00:00,773.0
2015-07-30 15:00:00,879.0
2015-07-30 16:00:00,956.0
2015-07-30 17:00:00,962.0
2015-07-30 18:00:00,977.0
2015-07-30 19:00:00,987.0
2015-07-30 20:00:00,1028.0
2015-07-30 21:00:00,1030.0
2015-07-30 22:00:00,1024.0
2015-07-30 23:00:00,1016.0
2015-07-31 00:00:00,1020.0
2015-07-31 01:00:00,976.0
2015-07-31 02:00:00,889.0
2015-07-31 03:00:00,824.0
2015-07-31 04:00:00,806.0
2015-07-31 05:00:00,804.0
2015-07-31 06:00:00,802.0
2015-07-31 07:00:00,795.0
2015-07-31 08:00:00,790.0
2015-07-31 09:00:00,768.0
2015-07-31 10:00:00,778.0
2015-07-31 11:00:00,779.0
2015-07-31 12:00:00,781.0
2015-07-31 13:00:00,774.0
2015-07-31 14:00:00,802.0
2015-07-31 15:00:00,876.0
2015-07-31 16:00:00,986.0
2015-07-31 17:00:00,1007.0
2015-07-31 18:00:00,1024.0
2015-07-31 19:00:00,1031.0
2015-07-31 20:00:00,1014.0
2015-07-31 21:00:00,1023.0
2015-07-31 22:00:00,1004.0
2015-07-31 23:00:00,1013.0
2015-08-01 00:00:00,986.0
2015-08-01 01:00:00,940.0
2015-08-01 02:00:00,856.0
2015-08-01 03:00:00,820.0
2015-08-01 04:00:00,790.0
2015-08-01 05:00:00,787.0
2015-08-01 06:00:00,776.0
2015-08-01 07:00:00,793.0
2015-08-01 08:00:00,796.0
2015-08-01 09:00:00,790.0
2015-08-01 10:00:00,777.0
2015-08-01 11:00:00,786.0
