date,value
2015-07-04 04:00:00,1802.0
2015-07-04 05:00:00,2019.0
2015-07-04 06:00:00,2167.0
2015-07-04 07:00:00,2199.0
2015-07-04 08:00:00,2223.0
2015-07-04 09:00:00,2233.0
2015-07-04 10:00:00,2240.0
2015-07-04 11:00:00,2198.0
2015-07-04 12:00:00,2112.0
2015-07-04 13:00:00,2099.0
2015-07-04 14:00:00,2027.0
2015-07-04 15:00:00,1737.0
2015-07-04 16:00:00,1610.0
2015-07-04 17:00:00,1400.0
2015-07-04 18:00:00,1319.0
2015-07-04 19:00:00,1249.0
2015-07-04 20:00:00,1153.0
2015-07-04 21:00:00,1098.0
2015-07-04 22:00:00,1071.0
2015-07-04 23:00:00,1070.0
2015-07-05 00:00:00,1074.0
2015-07-05 01:00:00,1157.0
2015-07-05 02:00:00,1354.0
2015-07-05 03:00:00,1546.0
2015-07-05 04:00:00,1730.0
2015-07-05 05:00:00,1814.0
2015-07-05 06:00:00,1759.0
2015-07-05 07:00:00,1640.0
2015-07-05 08:00:00,1545.0
2015-07-05 09:00:00,1471.0
2015-07-05 10:00:00,1431.0
2015-07-05 11:00:00,1384.0
2015-07-05 12:00:00,1349.0
2015-07-05 13:00:00,1332.0
2015-07-05 14:00:00,1307.0
2015-07-05 15:00:00,1283.0
2015-07-05 16:00:00,1218.0
2015-07-05 17:00:00,1159.0
2015-07-05 18:00:00,1077.0
2015-07-05 19:00:00,1008.0
2015-07-05 20:00:00,940.0
2015-07-05 21:00:00,893.0
2015-07-05 22:00:00,927.0
2015-07-05 23:00:00,934.0
2015-07-06 00:00:00,957.0
2015-07-06 01:00:00,1053.0
2015-07-06 02:00:00,1226.0
2015-07-06 03:00:00,1371.0
2015-07-06 04:00:00,1537.0
2015-07-06 05:00:00,1716.0
2015-07-06 06:00:00,1928.0
2015-07-06 07:00:00,2115.0
2015-07-06 08:00:00,2158.0
2015-07-06 09:00:00,2042.0
2015-07-06 10:00:00,1760.0
2015-07-06 11:00:00,1638.0
2015-07-06 12:00:00,1546.0
2015-07-06 13:00:00,1459.0
2015-07-06 14:00:00,1441.0
2015-07-06 15:00:00,1316.0
2015-07-06 16:00:00,1175.0
2015-07-06 17:00:00,1047.0
2015-07-06 18:00:00,932.0
2015-07-06 19:00:00,854.0
2015-07-06 20:00:00,850.0
2015-07-06 21:00:00,871.0
2015-07-06 22:00:00,941.0
2015-07-06 23:00:00,1050.0
2015-07-07 00:00:00,1252.0
2015-07-07 01:00:00,1272.0
2015-07-07 02:00:00,1322.0
2015-07-07 03:00:00,1574.0
2015-07-07 04:00:00,1666.0
2015-07-07 05:00:00,1921.0
2015-07-07 06:00:00,2058.0
2015-07-07 07:00:00,2130.0
2015-07-07 08:00:00,2203.0
2015-07-07 09:00:00,2236.0
2015-07-07 10:00:00,2193.0
2015-07-07 11:00:00,2063.0
2015-07-07 12:00:00,1942.0
2015-07-07 13:00:00,1831.0
2015-07-07 14:00:00,1749.0
2015-07-07 15:00:00,1606.0
2015-07-07 16:00:00,1392.0
2015-07-07 17:00:00,1251.0
2015-07-07 18:00:00,1149.0
2015-07-07 19:00:00,1087.0
2015-07-07 20:00:00,1052.0
2015-07-07 21:00:00,1055.0
2015-07-07 22:00:00,1122.0
2015-07-07 23:00:00,1208.0
2015-07-08 00:00:00,1366.0
2015-07-08 01:00:00,1451.0
2015-07-08 02:00:00,1629.0
2015-07-08 03:00:00,1818.0
2015-07-08 04:00:00,1989.0
2015-07-08 05:00:00,2142.0
2015-07-08 06:00:00,2238.0
2015-07-08 07:00:00,2253.0
2015-07-08 08:00:00,2252.0
2015-07-08 09:00:00,2223.0
2015-07-08 10:00:00,2132.0
2015-07-08 11:00:00,2116.0
2015-07-08 12:00:00,2034.0
2015-07-08 13:00:00,1931.0
2015-07-08 14:00:00,1823.0
2015-07-08 15:00:00,1662.0
2015-07-08 16:00:00,1366.0
2015-07-08 17:00:00,1168.0
2015-07-08 18:00:00,1111.0
2015-07-08 19:00:00,1064.0
2015-07-08 20:00:00,1053.0
2015-07-08 21:00:00,1060.0
2015-07-08 22:00:00,1109.0
2015-07-08 23:00:00,1224.0
2015-07-09 00:00:00,1339.0
2015-07-09 01:00:00,1446.0
2015-07-09 02:00:00,1682.0
2015-07-09 03:00:00,1835.0
2015-07-09 04:00:00,1983.0
2015-07-09 05:00:00,2151.0
2015-07-09 06:00:00,2248.0
2015-07-09 07:00:00,2303.0
2015-07-09 08:00:00,2209.0
2015-07-09 09:00:00,2140.0
2015-07-09 10:00:00,2171.0
2015-07-09 11:00:00,2172.0
2015-07-09 12:00:00,2113.0
2015-07-09 13:00:00,2028.0
2015-07-09 14:00:00,1982.0
2015-07-09 15:00:00,1822.0
2015-07-09 16:00:00,1512.0
2015-07-09 17:00:00,1287.0
2015-07-09 18:00:00,1205.0
2015-07-09 19:00:00,1103.0
2015-07-09 20:00:00,1097.0
2015-07-09 21:00:00,1110.0
2015-07-09 22:00:00,1131.0
2015-07-09 23:00:00,1226.0
2015-07-10 00:00:00,1194.0
2015-07-10 01:00:00,1291.0
2015-07-10 02:00:00,1480.0
2015-07-10 03:00:00,1695.0
2015-07-10 04:00:00,1835.0
2015-07-10 05:00:00,1981.0
2015-07-10 06:00:00,2135.0
2015-07-10 07:00:00,2215.0
2015-07-10 08:00:00,2261.0
2015-07-10 09:00:00,2183.0
2015-07-10 10:00:00,2170.0
2015-07-10 11:00:00,2119.0
2015-07-10 12:00:00,2006.0
2015-07-10 13:00:00,1905.0
2015-07-10 14:00:00,1817.0
2015-07-10 15:00:00,1657.0
2015-07-10 16:00:00,1555.0
2015-07-10 17:00:00,1408.0
2015-07-10 18:00:00,1326.0
2015-07-10 19:00:00,1199.0
2015-07-10 20:00:00,1196.0
2015-07-10 21:00:00,1196.0
2015-07-10 22:00:00,1247.0
2015-07-10 23:00:00,1287.0
2015-07-11 00:00:00,1404.0
2015-07-11 01:00:00,1663.0
2015-07-11 02:00:00,1757.0
2015-07-11 03:00:00,1928.0
2015-07-11 04:00:00,2090.0
2015-07-11 05:00:00,2268.0
2015-07-11 06:00:00,2253.0
2015-07-11 07:00:00,2412.0
2015-07-11 08:00:00,2446.0
2015-07-11 09:00:00,2440.0
2015-07-11 10:00:00,2460.0
2015-07-11 11:00:00,2419.0
2015-07-11 12:00:00,2334.0
2015-07-11 13:00:00,2107.0
2015-07-11 14:00:00,1972.0
2015-07-11 15:00:00,1835.0
2015-07-11 16:00:00,1610.0
2015-07-11 17:00:00,1407.0
2015-07-11 18:00:00,1321.0
2015-07-11 19:00:00,1226.0
2015-07-11 20:00:00,1174.0
2015-07-11 21:00:00,1146.0
2015-07-11 22:00:00,1147.0
2015-07-11 23:00:00,1172.0
2015-07-12 00:00:00,1304.0
2015-07-12 01:00:00,1431.0
2015-07-12 02:00:00,1703.0
2015-07-12 03:00:00,1918.0
2015-07-12 04:00:00,2029.0
2015-07-12 05:00:00,2192.0
2015-07-12 06:00:00,2303.0
2015-07-12 07:00:00,2333.0
2015-07-12 08:00:00,2164.0
2015-07-12 09:00:00,2040.0
2015-07-12 10:00:00,2003.0
2015-07-12 11:00:00,1947.0
2015-07-12 12:00:00,1885.0
2015-07-12 13:00:00,1836.0
2015-07-12 14:00:00,1800.0
2015-07-12 15:00:00,1691.0
2015-07-12 16:00:00,1437.0
2015-07-12 17:00:00,1302.0
2015-07-12 18:00:00,1211.0
2015-07-12 19:00:00,1118.0
2015-07-12 20:00:00,1064.0
2015-07-12 21:00:00,1062.0
2015-07-12 22:00:00,1032.0
2015-07-12 23:00:00,1060.0
2015-07-13 00:00:00,1184.0
2015-07-13 01:00:00,1333.0
2015-07-13 02:00:00,1579.0
2015-07-13 03:00:00,1746.0
2015-07-13 04:00:00,1914.0
2015-07-13 05:00:00,2148.0
2015-07-13 06:00:00,2255.0
2015-07-13 07:00:00,2385.0
2015-07-13 08:00:00,2432.0
2015-07-13 09:00:00,2391.0
2015-07-13 10:00:00,2231.0
2015-07-13 11:00:00,2059.0
2015-07-13 12:00:00,1932.0
2015-07-13 13:00:00,1860.0
2015-07-13 14:00:00,1799.0
2015-07-13 15:00:00,1671.0
2015-07-13 16:00:00,1397.0
2015-07-13 17:00:00,1263.0
2015-07-13 18:00:00,1159.0
2015-07-13 19:00:00,1109.0
2015-07-13 20:00:00,1077.0
2015-07-13 21:00:00,1094.0
2015-07-13 22:00:00,1157.0
2015-07-13 23:00:00,1252.0
2015-07-14 00:00:00,1383.0
2015-07-14 01:00:00,1564.0
2015-07-14 02:00:00,1664.0
2015-07-14 03:00:00,1858.0
2015-07-14 04:00:00,2004.0
2015-07-14 05:00:00,2277.0
2015-07-14 06:00:00,2426.0
2015-07-14 07:00:00,2445.0
2015-07-14 08:00:00,2368.0
2015-07-14 09:00:00,2312.0
2015-07-14 10:00:00,2300.0
2015-07-14 11:00:00,2310.0
2015-07-14 12:00:00,2198.0
2015-07-14 13:00:00,2125.0
2015-07-14 14:00:00,2063.0
2015-07-14 15:00:00,1901.0
2015-07-14 16:00:00,1579.0
2015-07-14 17:00:00,1434.0
2015-07-14 18:00:00,1344.0
2015-07-14 19:00:00,1295.0
2015-07-14 20:00:00,1265.0
2015-07-14 21:00:00,1283.0
2015-07-14 22:00:00,1308.0
2015-07-14 23:00:00,1422.0
2015-07-15 00:00:00,1548.0
2015-07-15 01:00:00,1758.0
2015-07-15 02:00:00,1709.0
2015-07-15 03:00:00,1926.0
2015-07-15 04:00:00,2189.0
2015-07-15 05:00:00,2336.0
2015-07-15 06:00:00,2477.0
2015-07-15 07:00:00,2503.0
2015-07-15 08:00:00,2452.0
2015-07-15 09:00:00,2425.0
2015-07-15 10:00:00,2360.0
2015-07-15 11:00:00,2225.0
2015-07-15 12:00:00,2161.0
2015-07-15 13:00:00,2077.0
2015-07-15 14:00:00,1984.0
2015-07-15 15:00:00,1835.0
2015-07-15 16:00:00,1560.0
2015-07-15 17:00:00,1440.0
2015-07-15 18:00:00,1366.0
2015-07-15 19:00:00,1297.0
2015-07-15 20:00:00,1272.0
2015-07-15 21:00:00,1289.0
2015-07-15 22:00:00,1348.0
2015-07-15 23:00:00,1489.0
2015-07-16 00:00:00,1612.0
2015-07-16 01:00:00,1695.0
2015-07-16 02:00:00,1778.0
2015-07-16 03:00:00,1999.0
2015-07-16 04:00:00,2148.0
2015-07-16 05:00:00,2183.0
2015-07-16 06:00:00,2260.0
2015-07-16 07:00:00,2329.0
2015-07-16 08:00:00,2414.0
2015-07-16 09:00:00,2472.0
2015-07-16 10:00:00,2461.0
2015-07-16 11:00:00,2316.0
2015-07-16 12:00:00,2244.0
2015-07-16 13:00:00,2047.0
2015-07-16 14:00:00,2070.0
2015-07-16 15:00:00,1904.0
2015-07-16 16:00:00,1589.0
2015-07-16 17:00:00,1304.0
2015-07-16 18:00:00,1234.0
2015-07-16 19:00:00,1181.0
2015-07-16 20:00:00,1146.0
2015-07-16 21:00:00,1155.0
2015-07-16 22:00:00,1213.0
2015-07-16 23:00:00,1365.0
2015-07-17 00:00:00,1560.0
2015-07-17 01:00:00,1657.0
2015-07-17 02:00:00,1763.0
2015-07-17 03:00:00,2010.0
2015-07-17 04:00:00,2096.0
2015-07-17 05:00:00,2321.0
2015-07-17 06:00:00,2451.0
2015-07-17 07:00:00,2213.0
2015-07-17 08:00:00,2261.0
2015-07-17 09:00:00,2318.0
2015-07-17 10:00:00,2337.0
2015-07-17 11:00:00,2304.0
2015-07-17 12:00:00,2268.0
2015-07-17 13:00:00,2216.0
2015-07-17 14:00:00,2068.0
2015-07-17 15:00:00,1902.0
2015-07-17 16:00:00,1597.0
2015-07-17 17:00:00,1450.0
2015-07-17 18:00:00,1346.0
2015-07-17 19:00:00,1279.0
2015-07-17 20:00:00,1242.0
2015-07-17 21:00:00,1240.0
2015-07-17 22:00:00,1307.0
2015-07-17 23:00:00,1412.0
2015-07-18 00:00:00,1615.0
2015-07-18 01:00:00,1695.0
2015-07-18 02:00:00,1809.0
2015-07-18 03:00:00,1925.0
2015-07-18 04:00:00,2047.0
2015-07-18 05:00:00,2212.0
2015-07-18 06:00:00,2320.0
2015-07-18 07:00:00,2368.0
2015-07-18 08:00:00,2374.0
2015-07-18 09:00:00,2395.0
2015-07-18 10:00:00,2382.0
2015-07-18 11:00:00,2277.0
2015-07-18 12:00:00,2158.0
2015-07-18 13:00:00,2087.0
2015-07-18 14:00:00,2001.0
2015-07-18 15:00:00,1848.0
2015-07-18 16:00:00,1588.0
2015-07-18 17:00:00,1409.0
2015-07-18 18:00:00,1354.0
2015-07-18 19:00:00,1275.0
2015-07-18 20:00:00,1170.0
2015-07-18 21:00:00,1151.0
2015-07-18 22:00:00,1174.0
2015-07-18 23:00:00,1212.0
2015-07-19 00:00:00,1378.0
2015-07-19 01:00:00,1511.0
2015-07-19 02:00:00,1626.0
2015-07-19 03:00:00,1730.0
2015-07-19 04:00:00,1908.0
2015-07-19 05:00:00,2019.0
2015-07-19 06:00:00,2160.0
2015-07-19 07:00:00,2259.0
2015-07-19 08:00:00,2333.0
2015-07-19 09:00:00,2345.0
2015-07-19 10:00:00,2287.0
2015-07-19 11:00:00,2178.0
2015-07-19 12:00:00,2138.0
2015-07-19 13:00:00,2081.0
2015-07-19 14:00:00,1971.0
2015-07-19 15:00:00,1840.0
2015-07-19 16:00:00,1528.0
2015-07-19 17:00:00,1386.0
2015-07-19 18:00:00,1282.0
2015-07-19 19:00:00,1188.0
2015-07-19 20:00:00,1148.0
2015-07-19 21:00:00,1132.0
2015-07-19 22:00:00,1107.0
2015-07-19 23:00:00,1120.0
2015-07-20 00:00:00,1258.0
2015-07-20 01:00:00,1424.0
2015-07-20 02:00:00,1576.0
2015-07-20 03:00:00,1742.0
2015-07-20 04:00:00,1896.0
2015-07-20 05:00:00,2056.0
2015-07-20 06:00:00,2197.0
2015-07-20 07:00:00,2325.0
2015-07-20 08:00:00,2380.0
2015-07-20 09:00:00,2413.0
2015-07-20 10:00:00,2375.0
2015-07-20 11:00:00,2248.0
2015-07-20 12:00:00,2147.0
2015-07-20 13:00:00,2035.0
2015-07-20 14:00:00,1920.0
2015-07-20 15:00:00,1746.0
2015-07-20 16:00:00,1455.0
2015-07-20 17:00:00,1323.0
2015-07-20 18:00:00,1209.0
2015-07-20 19:00:00,1133.0
2015-07-20 20:00:00,1080.0
2015-07-20 21:00:00,1115.0
2015-07-20 22:00:00,1182.0
2015-07-20 23:00:00,1244.0
2015-07-21 00:00:00,1415.0
2015-07-21 01:00:00,1630.0
2015-07-21 02:00:00,1796.0
2015-07-21 03:00:00,1990.0
2015-07-21 04:00:00,2122.0
2015-07-21 05:00:00,2172.0
2015-07-21 06:00:00,2117.0
2015-07-21 07:00:00,2045.0
2015-07-21 08:00:00,2015.0
2015-07-21 09:00:00,2020.0
2015-07-21 10:00:00,2078.0
2015-07-21 11:00:00,2091.0
2015-07-21 12:00:00,2034.0
2015-07-21 13:00:00,2002.0
2015-07-21 14:00:00,1933.0
2015-07-21 15:00:00,1739.0
2015-07-21 16:00:00,1438.0
2015-07-21 17:00:00,1309.0
2015-07-21 18:00:00,1227.0
2015-07-21 19:00:00,1178.0
2015-07-21 20:00:00,1160.0
2015-07-21 21:00:00,1179.0
2015-07-21 22:00:00,1261.0
2015-07-21 23:00:00,1378.0
2015-07-22 00:00:00,1571.0
2015-07-22 01:00:00,1691.0
2015-07-22 02:00:00,1842.0
2015-07-22 03:00:00,2127.0
2015-07-22 04:00:00,2252.0
2015-07-22 05:00:00,2363.0
2015-07-22 06:00:00,2459.0
2015-07-22 07:00:00,2466.0
2015-07-22 08:00:00,2490.0
2015-07-22 09:00:00,2396.0
2015-07-22 10:00:00,2129.0
2015-07-22 11:00:00,2053.0
2015-07-22 12:00:00,1953.0
2015-07-22 13:00:00,1897.0
2015-07-22 14:00:00,1844.0
2015-07-22 15:00:00,1698.0
2015-07-22 16:00:00,1522.0
2015-07-22 17:00:00,1293.0
2015-07-22 18:00:00,1255.0
2015-07-22 19:00:00,1219.0
2015-07-22 20:00:00,1211.0
2015-07-22 21:00:00,1237.0
2015-07-22 22:00:00,1312.0
2015-07-22 23:00:00,1410.0
2015-07-23 00:00:00,1581.0
2015-07-23 01:00:00,1692.0
2015-07-23 02:00:00,1837.0
2015-07-23 03:00:00,2011.0
2015-07-23 04:00:00,2226.0
2015-07-23 05:00:00,2313.0
2015-07-23 06:00:00,2461.0
2015-07-23 07:00:00,2524.0
2015-07-23 08:00:00,2472.0
2015-07-23 09:00:00,2231.0
2015-07-23 10:00:00,2075.0
2015-07-23 11:00:00,1997.0
2015-07-23 12:00:00,1907.0
2015-07-23 13:00:00,1892.0
2015-07-23 14:00:00,1866.0
2015-07-23 15:00:00,1711.0
2015-07-23 16:00:00,1468.0
2015-07-23 17:00:00,1338.0
2015-07-23 18:00:00,1221.0
2015-07-23 19:00:00,1129.0
2015-07-23 20:00:00,1126.0
2015-07-23 21:00:00,1131.0
2015-07-23 22:00:00,1199.0
2015-07-23 23:00:00,1311.0
2015-07-24 00:00:00,1362.0
2015-07-24 01:00:00,1540.0
2015-07-24 02:00:00,1695.0
2015-07-24 03:00:00,1973.0
2015-07-24 04:00:00,2144.0
2015-07-24 05:00:00,2320.0
2015-07-24 06:00:00,2457.0
2015-07-24 07:00:00,2612.0
2015-07-24 08:00:00,2608.0
2015-07-24 09:00:00,2630.0
2015-07-24 10:00:00,2598.0
2015-07-24 11:00:00,2443.0
2015-07-24 12:00:00,2264.0
2015-07-24 13:00:00,2108.0
2015-07-24 14:00:00,1965.0
2015-07-24 15:00:00,1792.0
2015-07-24 16:00:00,1484.0
2015-07-24 17:00:00,1304.0
2015-07-24 18:00:00,1220.0
2015-07-24 19:00:00,1158.0
2015-07-24 20:00:00,1116.0
2015-07-24 21:00:00,1122.0
2015-07-24 22:00:00,1190.0
2015-07-24 23:00:00,1289.0
2015-07-25 00:00:00,1400.0
2015-07-25 01:00:00,1543.0
2015-07-25 02:00:00,1683.0
2015-07-25 03:00:00,1887.0
2015-07-25 04:00:00,2065.0
2015-07-25 05:00:00,2220.0
2015-07-25 06:00:00,2364.0
2015-07-25 07:00:00,2433.0
2015-07-25 08:00:00,2507.0
2015-07-25 09:00:00,2508.0
2015-07-25 10:00:00,2437.0
2015-07-25 11:00:00,2231.0
2015-07-25 12:00:00,2061.0
2015-07-25 13:00:00,2011.0
2015-07-25 14:00:00,1904.0
2015-07-25 15:00:00,1774.0
2015-07-25 16:00:00,1513.0
2015-07-25 17:00:00,1345.0
2015-07-25 18:00:00,1176.0
2015-07-25 19:00:00,1169.0
2015-07-25 20:00:00,1118.0
2015-07-25 21:00:00,1069.0
2015-07-25 22:00:00,1076.0
2015-07-25 23:00:00,1067.0
2015-07-26 00:00:00,1245.0
2015-07-26 01:00:00,1365.0
2015-07-26 02:00:00,1602.0
2015-07-26 03:00:00,1820.0
2015-07-26 04:00:00,1937.0
2015-07-26 05:00:00,1940.0
2015-07-26 06:00:00,2120.0
2015-07-26 07:00:00,2142.0
2015-07-26 08:00:00,2143.0
2015-07-26 09:00:00,2159.0
2015-07-26 10:00:00,2207.0
2015-07-26 11:00:00,2146.0
2015-07-26 12:00:00,1995.0
2015-07-26 13:00:00,1968.0
2015-07-26 14:00:00,1896.0
2015-07-26 15:00:00,1819.0
2015-07-26 16:00:00,1496.0
2015-07-26 17:00:00,1308.0
2015-07-26 18:00:00,1218.0
2015-07-26 19:00:00,1132.0
2015-07-26 20:00:00,1151.0
2015-07-26 21:00:00,1095.0
2015-07-26 22:00:00,1139.0
2015-07-26 23:00:00,1139.0
2015-07-27 00:00:00,1287.0
2015-07-27 01:00:00,1394.0
2015-07-27 02:00:00,1608.0
2015-07-27 03:00:00,1764.0
2015-07-27 04:00:00,1823.0
2015-07-27 05:00:00,1888.0
2015-07-27 06:00:00,1890.0
2015-07-27 07:00:00,2014.0
2015-07-27 08:00:00,2081.0
2015-07-27 09:00:00,2179.0
2015-07-27 10:00:00,2141.0
2015-07-27 11:00:00,2090.0
2015-07-27 12:00:00,1975.0
2015-07-27 13:00:00,1933.0
2015-07-27 14:00:00,1894.0
2015-07-27 15:00:00,1759.0
2015-07-27 16:00:00,1481.0
2015-07-27 17:00:00,1325.0
2015-07-27 18:00:00,1220.0
2015-07-27 19:00:00,1164.0
2015-07-27 20:00:00,1135.0
2015-07-27 21:00:00,1148.0
2015-07-27 22:00:00,1213.0
2015-07-27 23:00:00,1326.0
2015-07-28 00:00:00,1442.0
2015-07-28 01:00:00,1630.0
2015-07-28 02:00:00,1783.0
2015-07-28 03:00:00,1903.0
2015-07-28 04:00:00,1982.0
2015-07-28 05:00:00,2061.0
2015-07-28 06:00:00,2184.0
2015-07-28 07:00:00,2138.0
2015-07-28 08:00:00,2276.0
2015-07-28 09:00:00,2261.0
2015-07-28 10:00:00,2294.0
2015-07-28 11:00:00,2230.0
2015-07-28 12:00:00,2161.0
2015-07-28 13:00:00,2091.0
2015-07-28 14:00:00,2007.0
2015-07-28 15:00:00,1835.0
2015-07-28 16:00:00,1524.0
2015-07-28 17:00:00,1377.0
2015-07-28 18:00:00,1276.0
2015-07-28 19:00:00,1205.0
2015-07-28 20:00:00,1161.0
2015-07-28 21:00:00,1162.0
2015-07-28 22:00:00,1234.0
2015-07-28 23:00:00,1341.0
2015-07-29 00:00:00,1496.0
2015-07-29 01:00:00,1590.0
2015-07-29 02:00:00,1568.0
2015-07-29 03:00:00,1956.0
2015-07-29 04:00:00,2103.0
2015-07-29 05:00:00,2234.0
2015-07-29 06:00:00,2258.0
2015-07-29 07:00:00,2377.0
2015-07-29 08:00:00,2409.0
2015-07-29 09:00:00,2432.0
2015-07-29 10:00:00,2420.0
2015-07-29 11:00:00,2349.0
2015-07-29 12:00:00,2263.0
2015-07-29 13:00:00,2196.0
2015-07-29 14:00:00,2130.0
2015-07-29 15:00:00,1903.0
2015-07-29 16:00:00,1551.0
2015-07-29 17:00:00,1382.0
2015-07-29 18:00:00,1284.0
2015-07-29 19:00:00,1213.0
2015-07-29 20:00:00,1192.0
2015-07-29 21:00:00,1196.0
2015-07-29 22:00:00,1260.0
2015-07-29 23:00:00,1381.0
2015-07-30 00:00:00,1567.0
2015-07-30 01:00:00,1660.0
2015-07-30 02:00:00,1844.0
2015-07-30 03:00:00,1999.0
2015-07-30 04:00:00,2204.0
2015-07-30 05:00:00,2342.0
2015-07-30 06:00:00,2468.0
2015-07-30 07:00:00,2558.0
2015-07-30 08:00:00,2536.0
2015-07-30 09:00:00,2532.0
2015-07-30 10:00:00,2537.0
2015-07-30 11:00:00,2456.0
2015-07-30 12:00:00,2344.0
2015-07-30 13:00:00,2276.0
2015-07-30 14:00:00,2179.0
2015-07-30 15:00:00,1969.0
2015-07-30 16:00:00,1601.0
2015-07-30 17:00:00,1440.0
2015-07-30 18:00:00,1322.0
2015-07-30 19:00:00,1240.0
2015-07-30 20:00:00,1213.0
2015-07-30 21:00:00,1178.0
2015-07-30 22:00:00,1241.0
2015-07-30 23:00:00,1349.0
2015-07-31 00:00:00,1554.0
2015-07-31 01:00:00,1603.0
2015-07-31 02:00:00,1672.0
2015-07-31 03:00:00,1591.0
2015-07-31 04:00:00,2051.0
2015-07-31 05:00:00,2257.0
2015-07-31 06:00:00,2347.0
2015-07-31 07:00:00,2448.0
2015-07-31 08:00:00,2529.0
2015-07-31 09:00:00,2550.0
2015-07-31 10:00:00,2579.0
2015-07-31 11:00:00,2520.0
2015-07-31 12:00:00,2413.0
2015-07-31 13:00:00,2302.0
2015-07-31 14:00:00,2155.0
2015-07-31 15:00:00,1959.0
2015-07-31 16:00:00,1628.0
2015-07-31 17:00:00,1463.0
2015-07-31 18:00:00,1364.0
2015-07-31 19:00:00,1299.0
2015-07-31 20:00:00,1243.0
2015-07-31 21:00:00,1242.0
2015-07-31 22:00:00,1301.0
2015-07-31 23:00:00,1410.0
2015-08-01 00:00:00,1597.0
2015-08-01 01:00:00,1719.0
2015-08-01 02:00:00,1846.0
2015-08-01 03:00:00,1995.0
2015-08-01 04:00:00,2227.0
2015-08-01 05:00:00,2308.0
2015-08-01 06:00:00,2430.0
2015-08-01 07:00:00,2439.0
2015-08-01 08:00:00,2518.0
2015-08-01 09:00:00,2541.0
2015-08-01 10:00:00,2480.0
2015-08-01 11:00:00,2410.0
2015-08-01 12:00:00,2272.0
2015-08-01 13:00:00,2163.0
2015-08-01 14:00:00,2009.0
2015-08-01 15:00:00,1819.0
