date,value
2015-07-04 13:00:00,50673.0
2015-07-04 14:00:00,49028.0
2015-07-04 15:00:00,47940.0
2015-07-04 16:00:00,45385.0
2015-07-04 17:00:00,42470.0
2015-07-04 18:00:00,39566.0
2015-07-04 19:00:00,37379.0
2015-07-04 20:00:00,35757.0
2015-07-04 21:00:00,34698.0
2015-07-04 22:00:00,34057.0
2015-07-04 23:00:00,33939.0
2015-07-05 00:00:00,33910.0
2015-07-05 01:00:00,34456.0
2015-07-05 02:00:00,37333.0
2015-07-05 03:00:00,41075.0
2015-07-05 04:00:00,45018.0
2015-07-05 05:00:00,48470.0
2015-07-05 06:00:00,51173.0
2015-07-05 07:00:00,52980.0
2015-07-05 08:00:00,54226.0
2015-07-05 09:00:00,54755.0
2015-07-05 10:00:00,54722.0
2015-07-05 11:00:00,54308.0
2015-07-05 12:00:00,52974.0
2015-07-05 13:00:00,50742.0
2015-07-05 14:00:00,48474.0
2015-07-05 15:00:00,46782.0
2015-07-05 16:00:00,44767.0
2015-07-05 17:00:00,42872.0
2015-07-05 18:00:00,40437.0
2015-07-05 19:00:00,38209.0
2015-07-05 20:00:00,36459.0
2015-07-05 21:00:00,35240.0
2015-07-05 22:00:00,34500.0
2015-07-05 23:00:00,34275.0
2015-07-06 00:00:00,33984.0
2015-07-06 01:00:00,34489.0
2015-07-06 02:00:00,37297.0
2015-07-06 03:00:00,40940.0
2015-07-06 04:00:00,44533.0
2015-07-06 05:00:00,47856.0
2015-07-06 06:00:00,50701.0
2015-07-06 07:00:00,52879.0
2015-07-06 08:00:00,54568.0
2015-07-06 09:00:00,55685.0
2015-07-06 10:00:00,56335.0
2015-07-06 11:00:00,56405.0
2015-07-06 12:00:00,55512.0
2015-07-06 13:00:00,53679.0
2015-07-06 14:00:00,52057.0
2015-07-06 15:00:00,51238.0
2015-07-06 16:00:00,48381.0
2015-07-06 17:00:00,44766.0
2015-07-06 18:00:00,41716.0
2015-07-06 19:00:00,39612.0
2015-07-06 20:00:00,38216.0
2015-07-06 21:00:00,37343.0
2015-07-06 22:00:00,37325.0
2015-07-06 23:00:00,38482.0
2015-07-07 00:00:00,40081.0
2015-07-07 01:00:00,41317.0
2015-07-07 02:00:00,43577.0
2015-07-07 03:00:00,46689.0
2015-07-07 04:00:00,49913.0
2015-07-07 05:00:00,52908.0
2015-07-07 06:00:00,55354.0
2015-07-07 07:00:00,57435.0
2015-07-07 08:00:00,58925.0
2015-07-07 09:00:00,59711.0
2015-07-07 10:00:00,59930.0
2015-07-07 11:00:00,59304.0
2015-07-07 12:00:00,57860.0
2015-07-07 13:00:00,55746.0
2015-07-07 14:00:00,54110.0
2015-07-07 15:00:00,52898.0
2015-07-07 16:00:00,49409.0
2015-07-07 17:00:00,45439.0
2015-07-07 18:00:00,42025.0
2015-07-07 19:00:00,39906.0
2015-07-07 20:00:00,38581.0
2015-07-07 21:00:00,37850.0
2015-07-07 22:00:00,37916.0
2015-07-07 23:00:00,39148.0
2015-07-08 00:00:00,40895.0
2015-07-08 01:00:00,42087.0
2015-07-08 02:00:00,43999.0
2015-07-08 03:00:00,46636.0
2015-07-08 04:00:00,49708.0
2015-07-08 05:00:00,52015.0
2015-07-08 06:00:00,53759.0
2015-07-08 07:00:00,55421.0
2015-07-08 08:00:00,56694.0
2015-07-08 09:00:00,57189.0
2015-07-08 10:00:00,56906.0
2015-07-08 11:00:00,55872.0
2015-07-08 12:00:00,54385.0
2015-07-08 13:00:00,52647.0
2015-07-08 14:00:00,51754.0
2015-07-08 15:00:00,51032.0
2015-07-08 16:00:00,48208.0
2015-07-08 17:00:00,44611.0
2015-07-08 18:00:00,41550.0
2015-07-08 19:00:00,39577.0
2015-07-08 20:00:00,38291.0
2015-07-08 21:00:00,37544.0
2015-07-08 22:00:00,37545.0
2015-07-08 23:00:00,38747.0
2015-07-09 00:00:00,40249.0
2015-07-09 01:00:00,41210.0
2015-07-09 02:00:00,42927.0
2015-07-09 03:00:00,45307.0
2015-07-09 04:00:00,47839.0
2015-07-09 05:00:00,50133.0
2015-07-09 06:00:00,51675.0
2015-07-09 07:00:00,53007.0
2015-07-09 08:00:00,53892.0
2015-07-09 09:00:00,54698.0
2015-07-09 10:00:00,55243.0
2015-07-09 11:00:00,55120.0
2015-07-09 12:00:00,54163.0
2015-07-09 13:00:00,52435.0
2015-07-09 14:00:00,51291.0
2015-07-09 15:00:00,50386.0
2015-07-09 16:00:00,47339.0
2015-07-09 17:00:00,43762.0
2015-07-09 18:00:00,40674.0
2015-07-09 19:00:00,38644.0
2015-07-09 20:00:00,37246.0
2015-07-09 21:00:00,36413.0
2015-07-09 22:00:00,36291.0
2015-07-09 23:00:00,37340.0
2015-07-10 00:00:00,38847.0
2015-07-10 01:00:00,40093.0
2015-07-10 02:00:00,42543.0
2015-07-10 03:00:00,45601.0
2015-07-10 04:00:00,48847.0
2015-07-10 05:00:00,51624.0
2015-07-10 06:00:00,54256.0
2015-07-10 07:00:00,56757.0
2015-07-10 08:00:00,58875.0
2015-07-10 09:00:00,60458.0
2015-07-10 10:00:00,61133.0
2015-07-10 11:00:00,60661.0
2015-07-10 12:00:00,59092.0
2015-07-10 13:00:00,56622.0
2015-07-10 14:00:00,54311.0
2015-07-10 15:00:00,52761.0
2015-07-10 16:00:00,49075.0
2015-07-10 17:00:00,44771.0
2015-07-10 18:00:00,41144.0
2015-07-10 19:00:00,38589.0
2015-07-10 20:00:00,36785.0
2015-07-10 21:00:00,35688.0
2015-07-10 22:00:00,35399.0
2015-07-10 23:00:00,36384.0
2015-07-11 00:00:00,37726.0
2015-07-11 01:00:00,38978.0
2015-07-11 02:00:00,41656.0
2015-07-11 03:00:00,44938.0
2015-07-11 04:00:00,48512.0
2015-07-11 05:00:00,51701.0
2015-07-11 06:00:00,54559.0
2015-07-11 07:00:00,57143.0
2015-07-11 08:00:00,59142.0
2015-07-11 09:00:00,60595.0
2015-07-11 10:00:00,61174.0
2015-07-11 11:00:00,60690.0
2015-07-11 12:00:00,58895.0
2015-07-11 13:00:00,56277.0
2015-07-11 14:00:00,53832.0
2015-07-11 15:00:00,52111.0
2015-07-11 16:00:00,48757.0
2015-07-11 17:00:00,44945.0
2015-07-11 18:00:00,41603.0
2015-07-11 19:00:00,39103.0
2015-07-11 20:00:00,37255.0
2015-07-11 21:00:00,35962.0
2015-07-11 22:00:00,35185.0
2015-07-11 23:00:00,35182.0
2015-07-12 00:00:00,35265.0
2015-07-12 01:00:00,36075.0
2015-07-12 02:00:00,39199.0
2015-07-12 03:00:00,42961.0
2015-07-12 04:00:00,46804.0
2015-07-12 05:00:00,50282.0
2015-07-12 06:00:00,53053.0
2015-07-12 07:00:00,55303.0
2015-07-12 08:00:00,56943.0
2015-07-12 09:00:00,58099.0
2015-07-12 10:00:00,58805.0
2015-07-12 11:00:00,58674.0
2015-07-12 12:00:00,57576.0
2015-07-12 13:00:00,55472.0
2015-07-12 14:00:00,53054.0
2015-07-12 15:00:00,51565.0
2015-07-12 16:00:00,48465.0
2015-07-12 17:00:00,44990.0
2015-07-12 18:00:00,41794.0
2015-07-12 19:00:00,39315.0
2015-07-12 20:00:00,37331.0
2015-07-12 21:00:00,35886.0
2015-07-12 22:00:00,35026.0
2015-07-12 23:00:00,34756.0
2015-07-13 00:00:00,34420.0
2015-07-13 01:00:00,35021.0
2015-07-13 02:00:00,38219.0
2015-07-13 03:00:00,42049.0
2015-07-13 04:00:00,45945.0
2015-07-13 05:00:00,49743.0
2015-07-13 06:00:00,52982.0
2015-07-13 07:00:00,55687.0
2015-07-13 08:00:00,57801.0
2015-07-13 09:00:00,59316.0
2015-07-13 10:00:00,60254.0
2015-07-13 11:00:00,60501.0
2015-07-13 12:00:00,59694.0
2015-07-13 13:00:00,57851.0
2015-07-13 14:00:00,55693.0
2015-07-13 15:00:00,54186.0
2015-07-13 16:00:00,50588.0
2015-07-13 17:00:00,46394.0
2015-07-13 18:00:00,42767.0
2015-07-13 19:00:00,40163.0
2015-07-13 20:00:00,38324.0
2015-07-13 21:00:00,37208.0
2015-07-13 22:00:00,36919.0
2015-07-13 23:00:00,37868.0
2015-07-14 00:00:00,39245.0
2015-07-14 01:00:00,40564.0
2015-07-14 02:00:00,43402.0
2015-07-14 03:00:00,46898.0
2015-07-14 04:00:00,50816.0
2015-07-14 05:00:00,54576.0
2015-07-14 06:00:00,57976.0
2015-07-14 07:00:00,61033.0
2015-07-14 08:00:00,63178.0
2015-07-14 09:00:00,64405.0
2015-07-14 10:00:00,64922.0
2015-07-14 11:00:00,64662.0
2015-07-14 12:00:00,63467.0
2015-07-14 13:00:00,61247.0
2015-07-14 14:00:00,58656.0
2015-07-14 15:00:00,56732.0
2015-07-14 16:00:00,52440.0
2015-07-14 17:00:00,47756.0
2015-07-14 18:00:00,43888.0
2015-07-14 19:00:00,41031.0
2015-07-14 20:00:00,38991.0
2015-07-14 21:00:00,37550.0
2015-07-14 22:00:00,37152.0
2015-07-14 23:00:00,38133.0
2015-07-15 00:00:00,39532.0
2015-07-15 01:00:00,40692.0
2015-07-15 02:00:00,43311.0
2015-07-15 03:00:00,46683.0
2015-07-15 04:00:00,50567.0
2015-07-15 05:00:00,54224.0
2015-07-15 06:00:00,57543.0
2015-07-15 07:00:00,60665.0
2015-07-15 08:00:00,63169.0
2015-07-15 09:00:00,64570.0
2015-07-15 10:00:00,65134.0
2015-07-15 11:00:00,64832.0
2015-07-15 12:00:00,63588.0
2015-07-15 13:00:00,61110.0
2015-07-15 14:00:00,58458.0
2015-07-15 15:00:00,56384.0
2015-07-15 16:00:00,52099.0
2015-07-15 17:00:00,47360.0
2015-07-15 18:00:00,43387.0
2015-07-15 19:00:00,40541.0
2015-07-15 20:00:00,38558.0
2015-07-15 21:00:00,37288.0
2015-07-15 22:00:00,36929.0
2015-07-15 23:00:00,37933.0
2015-07-16 00:00:00,39396.0
2015-07-16 01:00:00,40502.0
2015-07-16 02:00:00,43143.0
2015-07-16 03:00:00,46491.0
2015-07-16 04:00:00,50201.0
2015-07-16 05:00:00,53740.0
2015-07-16 06:00:00,56970.0
2015-07-16 07:00:00,59835.0
2015-07-16 08:00:00,61961.0
2015-07-16 09:00:00,63536.0
2015-07-16 10:00:00,64558.0
2015-07-16 11:00:00,64270.0
2015-07-16 12:00:00,62890.0
2015-07-16 13:00:00,60380.0
2015-07-16 14:00:00,57753.0
2015-07-16 15:00:00,55682.0
2015-07-16 16:00:00,51667.0
2015-07-16 17:00:00,47173.0
2015-07-16 18:00:00,43306.0
2015-07-16 19:00:00,40675.0
2015-07-16 20:00:00,38781.0
2015-07-16 21:00:00,37628.0
2015-07-16 22:00:00,37344.0
2015-07-16 23:00:00,38385.0
2015-07-17 00:00:00,39830.0
2015-07-17 01:00:00,41039.0
2015-07-17 02:00:00,43719.0
2015-07-17 03:00:00,46964.0
2015-07-17 04:00:00,50614.0
2015-07-17 05:00:00,53898.0
2015-07-17 06:00:00,56805.0
2015-07-17 07:00:00,59723.0
2015-07-17 08:00:00,61975.0
2015-07-17 09:00:00,63559.0
2015-07-17 10:00:00,64375.0
2015-07-17 11:00:00,63950.0
2015-07-17 12:00:00,62327.0
2015-07-17 13:00:00,59977.0
2015-07-17 14:00:00,57602.0
2015-07-17 15:00:00,55760.0
2015-07-17 16:00:00,51958.0
2015-07-17 17:00:00,47701.0
2015-07-17 18:00:00,44053.0
2015-07-17 19:00:00,41309.0
2015-07-17 20:00:00,39394.0
2015-07-17 21:00:00,38288.0
2015-07-17 22:00:00,37970.0
2015-07-17 23:00:00,38805.0
2015-07-18 00:00:00,39933.0
2015-07-18 01:00:00,41121.0
2015-07-18 02:00:00,43822.0
2015-07-18 03:00:00,47442.0
2015-07-18 04:00:00,51099.0
2015-07-18 05:00:00,54518.0
2015-07-18 06:00:00,57500.0
2015-07-18 07:00:00,60180.0
2015-07-18 08:00:00,62122.0
2015-07-18 09:00:00,63287.0
2015-07-18 10:00:00,64041.0
2015-07-18 11:00:00,63701.0
2015-07-18 12:00:00,62008.0
2015-07-18 13:00:00,59529.0
2015-07-18 14:00:00,57036.0
2015-07-18 15:00:00,55421.0
2015-07-18 16:00:00,52098.0
2015-07-18 17:00:00,48294.0
2015-07-18 18:00:00,44973.0
2015-07-18 19:00:00,42357.0
2015-07-18 20:00:00,40545.0
2015-07-18 21:00:00,39244.0
2015-07-18 22:00:00,38413.0
2015-07-18 23:00:00,38215.0
2015-07-19 00:00:00,38143.0
2015-07-19 01:00:00,38733.0
2015-07-19 02:00:00,42025.0
2015-07-19 03:00:00,45875.0
2015-07-19 04:00:00,49872.0
2015-07-19 05:00:00,53490.0
2015-07-19 06:00:00,56458.0
2015-07-19 07:00:00,58868.0
2015-07-19 08:00:00,60884.0
2015-07-19 09:00:00,62211.0
2015-07-19 10:00:00,62932.0
2015-07-19 11:00:00,62657.0
2015-07-19 12:00:00,61497.0
2015-07-19 13:00:00,59238.0
2015-07-19 14:00:00,56779.0
2015-07-19 15:00:00,55133.0
2015-07-19 16:00:00,51839.0
2015-07-19 17:00:00,48206.0
2015-07-19 18:00:00,44798.0
2015-07-19 19:00:00,42054.0
2015-07-19 20:00:00,39989.0
2015-07-19 21:00:00,38439.0
2015-07-19 22:00:00,37283.0
2015-07-19 23:00:00,36698.0
2015-07-20 00:00:00,36236.0
2015-07-20 01:00:00,36588.0
2015-07-20 02:00:00,39700.0
2015-07-20 03:00:00,43497.0
2015-07-20 04:00:00,47514.0
2015-07-20 05:00:00,51471.0
2015-07-20 06:00:00,54999.0
2015-07-20 07:00:00,58095.0
2015-07-20 08:00:00,60149.0
2015-07-20 09:00:00,61845.0
2015-07-20 10:00:00,62808.0
2015-07-20 11:00:00,62936.0
2015-07-20 12:00:00,62107.0
2015-07-20 13:00:00,60055.0
2015-07-20 14:00:00,57822.0
2015-07-20 15:00:00,56186.0
2015-07-20 16:00:00,52476.0
2015-07-20 17:00:00,48238.0
2015-07-20 18:00:00,44605.0
2015-07-20 19:00:00,41806.0
2015-07-20 20:00:00,39782.0
2015-07-20 21:00:00,38566.0
2015-07-20 22:00:00,38226.0
2015-07-20 23:00:00,39110.0
2015-07-21 00:00:00,40537.0
2015-07-21 01:00:00,41630.0
2015-07-21 02:00:00,44496.0
2015-07-21 03:00:00,48125.0
2015-07-21 04:00:00,52250.0
2015-07-21 05:00:00,56047.0
2015-07-21 06:00:00,59434.0
2015-07-21 07:00:00,62327.0
2015-07-21 08:00:00,64568.0
2015-07-21 09:00:00,65731.0
2015-07-21 10:00:00,66172.0
2015-07-21 11:00:00,65959.0
2015-07-21 12:00:00,64761.0
2015-07-21 13:00:00,62358.0
2015-07-21 14:00:00,59821.0
2015-07-21 15:00:00,57749.0
2015-07-21 16:00:00,53638.0
2015-07-21 17:00:00,49181.0
2015-07-21 18:00:00,45243.0
2015-07-21 19:00:00,42427.0
2015-07-21 20:00:00,40384.0
2015-07-21 21:00:00,39145.0
2015-07-21 22:00:00,38712.0
2015-07-21 23:00:00,39524.0
2015-07-22 00:00:00,40950.0
2015-07-22 01:00:00,41933.0
2015-07-22 02:00:00,44203.0
2015-07-22 03:00:00,47379.0
2015-07-22 04:00:00,50909.0
2015-07-22 05:00:00,54540.0
2015-07-22 06:00:00,57816.0
2015-07-22 07:00:00,60934.0
2015-07-22 08:00:00,63260.0
2015-07-22 09:00:00,64704.0
2015-07-22 10:00:00,65252.0
2015-07-22 11:00:00,64772.0
2015-07-22 12:00:00,63167.0
2015-07-22 13:00:00,60762.0
2015-07-22 14:00:00,58460.0
2015-07-22 15:00:00,56760.0
2015-07-22 16:00:00,52631.0
2015-07-22 17:00:00,48437.0
2015-07-22 18:00:00,44738.0
2015-07-22 19:00:00,42034.0
2015-07-22 20:00:00,40250.0
2015-07-22 21:00:00,39161.0
2015-07-22 22:00:00,38990.0
2015-07-22 23:00:00,40091.0
2015-07-23 00:00:00,41709.0
2015-07-23 01:00:00,42750.0
2015-07-23 02:00:00,45114.0
2015-07-23 03:00:00,48169.0
2015-07-23 04:00:00,51549.0
2015-07-23 05:00:00,54781.0
2015-07-23 06:00:00,57987.0
2015-07-23 07:00:00,61084.0
2015-07-23 08:00:00,63493.0
2015-07-23 09:00:00,65185.0
2015-07-23 10:00:00,65992.0
2015-07-23 11:00:00,65567.0
2015-07-23 12:00:00,63961.0
2015-07-23 13:00:00,61396.0
2015-07-23 14:00:00,58957.0
2015-07-23 15:00:00,57101.0
2015-07-23 16:00:00,53158.0
2015-07-23 17:00:00,48858.0
2015-07-23 18:00:00,45114.0
2015-07-23 19:00:00,42417.0
2015-07-23 20:00:00,40584.0
2015-07-23 21:00:00,39508.0
2015-07-23 22:00:00,39178.0
2015-07-23 23:00:00,40177.0
2015-07-24 00:00:00,41623.0
2015-07-24 01:00:00,42659.0
2015-07-24 02:00:00,45357.0
2015-07-24 03:00:00,48849.0
2015-07-24 04:00:00,52683.0
2015-07-24 05:00:00,56481.0
2015-07-24 06:00:00,59560.0
2015-07-24 07:00:00,62432.0
2015-07-24 08:00:00,64659.0
2015-07-24 09:00:00,65858.0
2015-07-24 10:00:00,66101.0
2015-07-24 11:00:00,65730.0
2015-07-24 12:00:00,64310.0
2015-07-24 13:00:00,61861.0
2015-07-24 14:00:00,59479.0
2015-07-24 15:00:00,57443.0
2015-07-24 16:00:00,53422.0
2015-07-24 17:00:00,49090.0
2015-07-24 18:00:00,45412.0
2015-07-24 19:00:00,42722.0
2015-07-24 20:00:00,40876.0
2015-07-24 21:00:00,39642.0
2015-07-24 22:00:00,39239.0
2015-07-24 23:00:00,39910.0
2015-07-25 00:00:00,41082.0
2015-07-25 01:00:00,41928.0
2015-07-25 02:00:00,44649.0
2015-07-25 03:00:00,48190.0
2015-07-25 04:00:00,52011.0
2015-07-25 05:00:00,55546.0
2015-07-25 06:00:00,58789.0
2015-07-25 07:00:00,61618.0
2015-07-25 08:00:00,63885.0
2015-07-25 09:00:00,65320.0
2015-07-25 10:00:00,66027.0
2015-07-25 11:00:00,65553.0
2015-07-25 12:00:00,63936.0
2015-07-25 13:00:00,61427.0
2015-07-25 14:00:00,58798.0
2015-07-25 15:00:00,56790.0
2015-07-25 16:00:00,53254.0
2015-07-25 17:00:00,49346.0
2015-07-25 18:00:00,45588.0
2015-07-25 19:00:00,42721.0
2015-07-25 20:00:00,40382.0
2015-07-25 21:00:00,38775.0
2015-07-25 22:00:00,37804.0
2015-07-25 23:00:00,37598.0
2015-07-26 00:00:00,37678.0
2015-07-26 01:00:00,38132.0
2015-07-26 02:00:00,41347.0
2015-07-26 03:00:00,45546.0
2015-07-26 04:00:00,49941.0
2015-07-26 05:00:00,53985.0
2015-07-26 06:00:00,57309.0
2015-07-26 07:00:00,60010.0
2015-07-26 08:00:00,61873.0
2015-07-26 09:00:00,63086.0
2015-07-26 10:00:00,63794.0
2015-07-26 11:00:00,63544.0
2015-07-26 12:00:00,62188.0
2015-07-26 13:00:00,59753.0
2015-07-26 14:00:00,57395.0
2015-07-26 15:00:00,55345.0
2015-07-26 16:00:00,51993.0
2015-07-26 17:00:00,48432.0
2015-07-26 18:00:00,45092.0
2015-07-26 19:00:00,42388.0
2015-07-26 20:00:00,40219.0
2015-07-26 21:00:00,38590.0
2015-07-26 22:00:00,37479.0
2015-07-26 23:00:00,37058.0
2015-07-27 00:00:00,36745.0
2015-07-27 01:00:00,37089.0
2015-07-27 02:00:00,40126.0
2015-07-27 03:00:00,44330.0
2015-07-27 04:00:00,48685.0
2015-07-27 05:00:00,52950.0
2015-07-27 06:00:00,56726.0
2015-07-27 07:00:00,59686.0
2015-07-27 08:00:00,61992.0
2015-07-27 09:00:00,63542.0
2015-07-27 10:00:00,64379.0
2015-07-27 11:00:00,64650.0
2015-07-27 12:00:00,63738.0
2015-07-27 13:00:00,61621.0
2015-07-27 14:00:00,59460.0
2015-07-27 15:00:00,57641.0
2015-07-27 16:00:00,53742.0
2015-07-27 17:00:00,49518.0
2015-07-27 18:00:00,45902.0
2015-07-27 19:00:00,43202.0
2015-07-27 20:00:00,41265.0
2015-07-27 21:00:00,40027.0
2015-07-27 22:00:00,39643.0
2015-07-27 23:00:00,40443.0
2015-07-28 00:00:00,41817.0
2015-07-28 01:00:00,42686.0
2015-07-28 02:00:00,45366.0
2015-07-28 03:00:00,49023.0
2015-07-28 04:00:00,53235.0
2015-07-28 05:00:00,57490.0
2015-07-28 06:00:00,61084.0
2015-07-28 07:00:00,64059.0
2015-07-28 08:00:00,65943.0
2015-07-28 09:00:00,66616.0
2015-07-28 10:00:00,66674.0
2015-07-28 11:00:00,66267.0
2015-07-28 12:00:00,65061.0
2015-07-28 13:00:00,62615.0
2015-07-28 14:00:00,60263.0
2015-07-28 15:00:00,58276.0
2015-07-28 16:00:00,54028.0
2015-07-28 17:00:00,49474.0
2015-07-28 18:00:00,45642.0
2015-07-28 19:00:00,42915.0
2015-07-28 20:00:00,40955.0
2015-07-28 21:00:00,39814.0
2015-07-28 22:00:00,39477.0
2015-07-28 23:00:00,40406.0
2015-07-29 00:00:00,41960.0
2015-07-29 01:00:00,42715.0
2015-07-29 02:00:00,45200.0
2015-07-29 03:00:00,48583.0
2015-07-29 04:00:00,52433.0
2015-07-29 05:00:00,56287.0
2015-07-29 06:00:00,59766.0
2015-07-29 07:00:00,62741.0
2015-07-29 08:00:00,65143.0
2015-07-29 09:00:00,66525.0
2015-07-29 10:00:00,66829.0
2015-07-29 11:00:00,66501.0
2015-07-29 12:00:00,65039.0
2015-07-29 13:00:00,62584.0
2015-07-29 14:00:00,60362.0
2015-07-29 15:00:00,58350.0
2015-07-29 16:00:00,54111.0
2015-07-29 17:00:00,49498.0
2015-07-29 18:00:00,45748.0
2015-07-29 19:00:00,42935.0
2015-07-29 20:00:00,40908.0
2015-07-29 21:00:00,39573.0
2015-07-29 22:00:00,39133.0
2015-07-29 23:00:00,39908.0
2015-07-30 00:00:00,41396.0
2015-07-30 01:00:00,42192.0
2015-07-30 02:00:00,44751.0
2015-07-30 03:00:00,48323.0
2015-07-30 04:00:00,52567.0
2015-07-30 05:00:00,56835.0
2015-07-30 06:00:00,60666.0
2015-07-30 07:00:00,64030.0
2015-07-30 08:00:00,66247.0
2015-07-30 09:00:00,67275.0
2015-07-30 10:00:00,67585.0
2015-07-30 11:00:00,67223.0
2015-07-30 12:00:00,66419.0
2015-07-30 13:00:00,63468.0
2015-07-30 14:00:00,61095.0
2015-07-30 15:00:00,58854.0
2015-07-30 16:00:00,54410.0
2015-07-30 17:00:00,49762.0
2015-07-30 18:00:00,45797.0
2015-07-30 19:00:00,42817.0
2015-07-30 20:00:00,40629.0
2015-07-30 21:00:00,39188.0
2015-07-30 22:00:00,38627.0
2015-07-30 23:00:00,39456.0
2015-07-31 00:00:00,41011.0
2015-07-31 01:00:00,41911.0
2015-07-31 02:00:00,44595.0
2015-07-31 03:00:00,48439.0
2015-07-31 04:00:00,52932.0
2015-07-31 05:00:00,57194.0
2015-07-31 06:00:00,60897.0
2015-07-31 07:00:00,64317.0
2015-07-31 08:00:00,66465.0
2015-07-31 09:00:00,67416.0
2015-07-31 10:00:00,67630.0
2015-07-31 11:00:00,67379.0
2015-07-31 12:00:00,65970.0
2015-07-31 13:00:00,63439.0
2015-07-31 14:00:00,61276.0
2015-07-31 15:00:00,58846.0
2015-07-31 16:00:00,54723.0
2015-07-31 17:00:00,50485.0
2015-07-31 18:00:00,46778.0
2015-07-31 19:00:00,44058.0
2015-07-31 20:00:00,41826.0
2015-07-31 21:00:00,40449.0
2015-07-31 22:00:00,39910.0
2015-07-31 23:00:00,40628.0
2015-08-01 00:00:00,41849.0
2015-08-01 01:00:00,42590.0
2015-08-01 02:00:00,45058.0
2015-08-01 03:00:00,48525.0
2015-08-01 04:00:00,52723.0
2015-08-01 05:00:00,56769.0
2015-08-01 06:00:00,60320.0
2015-08-01 07:00:00,63462.0
2015-08-01 08:00:00,65509.0
2015-08-01 09:00:00,66252.0
2015-08-01 10:00:00,65779.0
2015-08-01 11:00:00,64382.0
2015-08-01 12:00:00,61766.0
2015-08-01 13:00:00,58776.0
2015-08-01 14:00:00,56530.0
2015-08-01 15:00:00,54269.0
