date,value
2017-07-05 08:00:00,949.0
2017-07-05 09:00:00,784.0
2017-07-05 10:00:00,417.0
2017-07-05 11:00:00,249.0
2017-07-05 12:00:00,91.0
2017-07-05 13:00:00,70.0
2017-07-05 14:00:00,40.0
2017-07-05 15:00:00,33.0
2017-07-05 16:00:00,27.0
2017-07-05 17:00:00,63.0
2017-07-05 18:00:00,142.0
2017-07-05 19:00:00,466.0
2017-07-05 20:00:00,950.0
2017-07-05 21:00:00,777.0
2017-07-05 22:00:00,865.0
2017-07-05 23:00:00,1299.0
2017-07-06 00:00:00,2306.0
2017-07-06 01:00:00,2560.0
2017-07-06 02:00:00,2026.0
2017-07-06 03:00:00,1997.0
2017-07-06 04:00:00,2070.0
2017-07-06 05:00:00,2283.0
2017-07-06 06:00:00,1819.0
2017-07-06 07:00:00,1259.0
2017-07-06 08:00:00,1070.0
2017-07-06 09:00:00,933.0
2017-07-06 10:00:00,656.0
2017-07-06 11:00:00,281.0
2017-07-06 12:00:00,131.0
2017-07-06 13:00:00,55.0
2017-07-06 14:00:00,40.0
2017-07-06 15:00:00,27.0
2017-07-06 16:00:00,19.0
2017-07-06 17:00:00,61.0
2017-07-06 18:00:00,127.0
2017-07-06 19:00:00,474.0
2017-07-06 20:00:00,903.0
2017-07-06 21:00:00,808.0
2017-07-06 22:00:00,960.0
2017-07-06 23:00:00,1285.0
2017-07-07 00:00:00,2262.0
2017-07-07 01:00:00,2582.0
2017-07-07 02:00:00,2075.0
2017-07-07 03:00:00,1968.0
2017-07-07 04:00:00,2008.0
2017-07-07 05:00:00,2337.0
2017-07-07 06:00:00,1888.0
2017-07-07 07:00:00,1194.0
2017-07-07 08:00:00,1137.0
2017-07-07 09:00:00,990.0
2017-07-07 10:00:00,741.0
2017-07-07 11:00:00,321.0
2017-07-07 12:00:00,160.0
2017-07-07 13:00:00,64.0
2017-07-07 14:00:00,66.0
2017-07-07 15:00:00,71.0
2017-07-07 16:00:00,32.0
2017-07-07 17:00:00,78.0
2017-07-07 18:00:00,118.0
2017-07-07 19:00:00,368.0
2017-07-07 20:00:00,872.0
2017-07-07 21:00:00,801.0
2017-07-07 22:00:00,1054.0
2017-07-07 23:00:00,1289.0
2017-07-08 00:00:00,2337.0
2017-07-08 01:00:00,3610.0
2017-07-08 02:00:00,2904.0
2017-07-08 03:00:00,2202.0
2017-07-08 04:00:00,2193.0
2017-07-08 05:00:00,3050.0
2017-07-08 06:00:00,2287.0
2017-07-08 07:00:00,1660.0
2017-07-08 08:00:00,1748.0
2017-07-08 09:00:00,1377.0
2017-07-08 10:00:00,1144.0
2017-07-08 11:00:00,728.0
2017-07-08 12:00:00,523.0
2017-07-08 13:00:00,321.0
2017-07-08 14:00:00,283.0
2017-07-08 15:00:00,140.0
2017-07-08 16:00:00,80.0
2017-07-08 17:00:00,61.0
2017-07-08 18:00:00,66.0
2017-07-08 19:00:00,163.0
2017-07-08 20:00:00,249.0
2017-07-08 21:00:00,455.0
2017-07-08 22:00:00,770.0
2017-07-08 23:00:00,1101.0
2017-07-09 00:00:00,1866.0
2017-07-09 01:00:00,2084.0
2017-07-09 02:00:00,1831.0
2017-07-09 03:00:00,1920.0
2017-07-09 04:00:00,2147.0
2017-07-09 05:00:00,2195.0
2017-07-09 06:00:00,1800.0
2017-07-09 07:00:00,1589.0
2017-07-09 08:00:00,1353.0
2017-07-09 09:00:00,1123.0
2017-07-09 10:00:00,1114.0
2017-07-09 11:00:00,665.0
2017-07-09 12:00:00,539.0
2017-07-09 13:00:00,338.0
2017-07-09 14:00:00,336.0
2017-07-09 15:00:00,260.0
2017-07-09 16:00:00,149.0
2017-07-09 17:00:00,99.0
2017-07-09 18:00:00,112.0
2017-07-09 19:00:00,142.0
2017-07-09 20:00:00,255.0
2017-07-09 21:00:00,460.0
2017-07-09 22:00:00,820.0
2017-07-09 23:00:00,1311.0
2017-07-10 00:00:00,1784.0
2017-07-10 01:00:00,2209.0
2017-07-10 02:00:00,2156.0
2017-07-10 03:00:00,1907.0
2017-07-10 04:00:00,1947.0
2017-07-10 05:00:00,1761.0
2017-07-10 06:00:00,1540.0
2017-07-10 07:00:00,1158.0
2017-07-10 08:00:00,1126.0
2017-07-10 09:00:00,884.0
2017-07-10 10:00:00,442.0
2017-07-10 11:00:00,264.0
2017-07-10 12:00:00,108.0
2017-07-10 13:00:00,81.0
2017-07-10 14:00:00,48.0
2017-07-10 15:00:00,24.0
2017-07-10 16:00:00,19.0
2017-07-10 17:00:00,66.0
2017-07-10 18:00:00,137.0
2017-07-10 19:00:00,442.0
2017-07-10 20:00:00,948.0
2017-07-10 21:00:00,723.0
2017-07-10 22:00:00,875.0
2017-07-10 23:00:00,1265.0
2017-07-11 00:00:00,2226.0
2017-07-11 01:00:00,2624.0
2017-07-11 02:00:00,1997.0
2017-07-11 03:00:00,1768.0
2017-07-11 04:00:00,1824.0
2017-07-11 05:00:00,2362.0
2017-07-11 06:00:00,1681.0
2017-07-11 07:00:00,1016.0
2017-07-11 08:00:00,986.0
2017-07-11 09:00:00,871.0
2017-07-11 10:00:00,439.0
2017-07-11 11:00:00,248.0
2017-07-11 12:00:00,110.0
2017-07-11 13:00:00,14.0
2017-07-11 14:00:00,56.0
2017-07-11 15:00:00,35.0
2017-07-11 16:00:00,35.0
2017-07-11 17:00:00,49.0
2017-07-11 18:00:00,139.0
2017-07-11 19:00:00,439.0
2017-07-11 20:00:00,937.0
2017-07-11 21:00:00,754.0
2017-07-11 22:00:00,823.0
2017-07-11 23:00:00,1168.0
2017-07-12 00:00:00,2074.0
2017-07-12 01:00:00,2542.0
2017-07-12 02:00:00,2001.0
2017-07-12 03:00:00,2043.0
2017-07-12 04:00:00,1962.0
2017-07-12 05:00:00,2205.0
2017-07-12 06:00:00,1656.0
2017-07-12 07:00:00,1376.0
2017-07-12 08:00:00,1120.0
2017-07-12 09:00:00,910.0
2017-07-12 10:00:00,558.0
2017-07-12 11:00:00,317.0
2017-07-12 12:00:00,125.0
2017-07-12 13:00:00,50.0
2017-07-12 14:00:00,31.0
2017-07-12 15:00:00,23.0
2017-07-12 16:00:00,34.0
2017-07-12 17:00:00,70.0
2017-07-12 18:00:00,121.0
2017-07-12 19:00:00,430.0
2017-07-12 20:00:00,886.0
2017-07-12 21:00:00,732.0
2017-07-12 22:00:00,833.0
2017-07-12 23:00:00,1171.0
2017-07-13 00:00:00,2287.0
2017-07-13 01:00:00,2617.0
2017-07-13 02:00:00,2155.0
2017-07-13 03:00:00,2012.0
2017-07-13 04:00:00,2053.0
2017-07-13 05:00:00,2211.0
2017-07-13 06:00:00,1723.0
2017-07-13 07:00:00,1221.0
2017-07-13 08:00:00,1140.0
2017-07-13 09:00:00,858.0
2017-07-13 10:00:00,647.0
2017-07-13 11:00:00,252.0
2017-07-13 12:00:00,93.0
2017-07-13 13:00:00,61.0
2017-07-13 14:00:00,39.0
2017-07-13 15:00:00,29.0
2017-07-13 16:00:00,21.0
2017-07-13 17:00:00,53.0
2017-07-13 18:00:00,141.0
2017-07-13 19:00:00,393.0
2017-07-13 20:00:00,969.0
2017-07-13 21:00:00,726.0
2017-07-13 22:00:00,873.0
2017-07-13 23:00:00,1242.0
2017-07-14 00:00:00,2007.0
2017-07-14 01:00:00,2177.0
2017-07-14 02:00:00,1686.0
2017-07-14 03:00:00,1598.0
2017-07-14 04:00:00,2036.0
2017-07-14 05:00:00,3298.0
2017-07-14 06:00:00,2016.0
2017-07-14 07:00:00,1207.0
2017-07-14 08:00:00,972.0
2017-07-14 09:00:00,905.0
2017-07-14 10:00:00,597.0
2017-07-14 11:00:00,262.0
2017-07-14 12:00:00,125.0
2017-07-14 13:00:00,84.0
2017-07-14 14:00:00,61.0
2017-07-14 15:00:00,38.0
2017-07-14 16:00:00,48.0
2017-07-14 17:00:00,56.0
2017-07-14 18:00:00,101.0
2017-07-14 19:00:00,347.0
2017-07-14 20:00:00,743.0
2017-07-14 21:00:00,714.0
2017-07-14 22:00:00,778.0
2017-07-14 23:00:00,1084.0
2017-07-15 00:00:00,1947.0
2017-07-15 01:00:00,2360.0
2017-07-15 02:00:00,2042.0
2017-07-15 03:00:00,1659.0
2017-07-15 04:00:00,1890.0
2017-07-15 05:00:00,2389.0
2017-07-15 06:00:00,1975.0
2017-07-15 07:00:00,1523.0
2017-07-15 08:00:00,1421.0
2017-07-15 09:00:00,1221.0
2017-07-15 10:00:00,1113.0
2017-07-15 11:00:00,757.0
2017-07-15 12:00:00,454.0
2017-07-15 13:00:00,350.0
2017-07-15 14:00:00,236.0
2017-07-15 15:00:00,197.0
2017-07-15 16:00:00,122.0
2017-07-15 17:00:00,75.0
2017-07-15 18:00:00,83.0
2017-07-15 19:00:00,148.0
2017-07-15 20:00:00,250.0
2017-07-15 21:00:00,457.0
2017-07-15 22:00:00,652.0
2017-07-15 23:00:00,1127.0
2017-07-16 00:00:00,1608.0
2017-07-16 01:00:00,1982.0
2017-07-16 02:00:00,1881.0
2017-07-16 03:00:00,1975.0
2017-07-16 04:00:00,1999.0
2017-07-16 05:00:00,2026.0
2017-07-16 06:00:00,1563.0
2017-07-16 07:00:00,1684.0
2017-07-16 08:00:00,1306.0
2017-07-16 09:00:00,997.0
2017-07-16 10:00:00,1015.0
2017-07-16 11:00:00,792.0
2017-07-16 12:00:00,421.0
2017-07-16 13:00:00,368.0
2017-07-16 14:00:00,250.0
2017-07-16 15:00:00,216.0
2017-07-16 16:00:00,115.0
2017-07-16 17:00:00,117.0
2017-07-16 18:00:00,92.0
2017-07-16 19:00:00,135.0
2017-07-16 20:00:00,184.0
2017-07-16 21:00:00,376.0
2017-07-16 22:00:00,545.0
2017-07-16 23:00:00,985.0
2017-07-17 00:00:00,1080.0
2017-07-17 01:00:00,1647.0
2017-07-17 02:00:00,1527.0
2017-07-17 03:00:00,1448.0
2017-07-17 04:00:00,1442.0
2017-07-17 05:00:00,1213.0
2017-07-17 06:00:00,1213.0
2017-07-17 07:00:00,801.0
2017-07-17 08:00:00,781.0
2017-07-17 09:00:00,515.0
2017-07-17 10:00:00,303.0
2017-07-17 11:00:00,210.0
2017-07-17 12:00:00,81.0
2017-07-17 13:00:00,52.0
2017-07-17 14:00:00,20.0
2017-07-17 15:00:00,30.0
2017-07-17 16:00:00,21.0
2017-07-17 17:00:00,46.0
2017-07-17 18:00:00,120.0
2017-07-17 19:00:00,391.0
2017-07-17 20:00:00,943.0
2017-07-17 21:00:00,725.0
2017-07-17 22:00:00,769.0
2017-07-17 23:00:00,1029.0
2017-07-18 00:00:00,1863.0
2017-07-18 01:00:00,2081.0
2017-07-18 02:00:00,1589.0
2017-07-18 03:00:00,1581.0
2017-07-18 04:00:00,1446.0
2017-07-18 05:00:00,1852.0
2017-07-18 06:00:00,1272.0
2017-07-18 07:00:00,846.0
2017-07-18 08:00:00,618.0
2017-07-18 09:00:00,538.0
2017-07-18 10:00:00,271.0
2017-07-18 11:00:00,151.0
2017-07-18 12:00:00,65.0
2017-07-18 13:00:00,38.0
2017-07-18 14:00:00,23.0
2017-07-18 15:00:00,27.0
2017-07-18 16:00:00,26.0
2017-07-18 17:00:00,60.0
2017-07-18 18:00:00,127.0
2017-07-18 19:00:00,393.0
2017-07-18 20:00:00,934.0
2017-07-18 21:00:00,811.0
2017-07-18 22:00:00,763.0
2017-07-18 23:00:00,1029.0
2017-07-19 00:00:00,1531.0
2017-07-19 01:00:00,1525.0
2017-07-19 02:00:00,1550.0
2017-07-19 03:00:00,1452.0
2017-07-19 04:00:00,1681.0
2017-07-19 05:00:00,1981.0
2017-07-19 06:00:00,1279.0
2017-07-19 07:00:00,1097.0
2017-07-19 08:00:00,874.0
2017-07-19 09:00:00,634.0
2017-07-19 10:00:00,330.0
2017-07-19 11:00:00,201.0
2017-07-19 12:00:00,76.0
2017-07-19 13:00:00,39.0
2017-07-19 14:00:00,41.0
2017-07-19 15:00:00,26.0
2017-07-19 16:00:00,25.0
2017-07-19 17:00:00,52.0
2017-07-19 18:00:00,117.0
2017-07-19 19:00:00,379.0
2017-07-19 20:00:00,804.0
2017-07-19 21:00:00,730.0
2017-07-19 22:00:00,747.0
2017-07-19 23:00:00,919.0
2017-07-20 00:00:00,1737.0
2017-07-20 01:00:00,1928.0
2017-07-20 02:00:00,1481.0
2017-07-20 03:00:00,1478.0
2017-07-20 04:00:00,1627.0
2017-07-20 05:00:00,1836.0
2017-07-20 06:00:00,1468.0
2017-07-20 07:00:00,1050.0
2017-07-20 08:00:00,903.0
2017-07-20 09:00:00,713.0
2017-07-20 10:00:00,487.0
2017-07-20 11:00:00,253.0
2017-07-20 12:00:00,96.0
2017-07-20 13:00:00,56.0
2017-07-20 14:00:00,32.0
2017-07-20 15:00:00,25.0
2017-07-20 16:00:00,20.0
2017-07-20 17:00:00,54.0
2017-07-20 18:00:00,112.0
2017-07-20 19:00:00,416.0
2017-07-20 20:00:00,957.0
2017-07-20 21:00:00,782.0
2017-07-20 22:00:00,803.0
2017-07-20 23:00:00,823.0
2017-07-21 00:00:00,1429.0
2017-07-21 01:00:00,1322.0
2017-07-21 02:00:00,1401.0
2017-07-21 03:00:00,1471.0
2017-07-21 04:00:00,1527.0
2017-07-21 05:00:00,1956.0
2017-07-21 06:00:00,1499.0
2017-07-21 07:00:00,1142.0
2017-07-21 08:00:00,939.0
2017-07-21 09:00:00,829.0
2017-07-21 10:00:00,541.0
2017-07-21 11:00:00,393.0
2017-07-21 12:00:00,118.0
2017-07-21 13:00:00,66.0
2017-07-21 14:00:00,65.0
2017-07-21 15:00:00,62.0
2017-07-21 16:00:00,46.0
2017-07-21 17:00:00,79.0
2017-07-21 18:00:00,124.0
2017-07-21 19:00:00,383.0
2017-07-21 20:00:00,932.0
2017-07-21 21:00:00,796.0
2017-07-21 22:00:00,828.0
2017-07-21 23:00:00,1180.0
2017-07-22 00:00:00,1923.0
2017-07-22 01:00:00,2272.0
2017-07-22 02:00:00,1848.0
2017-07-22 03:00:00,1781.0
2017-07-22 04:00:00,1985.0
2017-07-22 05:00:00,2251.0
2017-07-22 06:00:00,1976.0
2017-07-22 07:00:00,1714.0
2017-07-22 08:00:00,1346.0
2017-07-22 09:00:00,1210.0
2017-07-22 10:00:00,1026.0
2017-07-22 11:00:00,718.0
2017-07-22 12:00:00,395.0
2017-07-22 13:00:00,330.0
2017-07-22 14:00:00,218.0
2017-07-22 15:00:00,119.0
2017-07-22 16:00:00,86.0
2017-07-22 17:00:00,75.0
2017-07-22 18:00:00,76.0
2017-07-22 19:00:00,115.0
2017-07-22 20:00:00,234.0
2017-07-22 21:00:00,451.0
2017-07-22 22:00:00,661.0
2017-07-22 23:00:00,933.0
2017-07-23 00:00:00,1300.0
2017-07-23 01:00:00,1531.0
2017-07-23 02:00:00,1416.0
2017-07-23 03:00:00,1657.0
2017-07-23 04:00:00,1677.0
2017-07-23 05:00:00,1752.0
2017-07-23 06:00:00,1375.0
2017-07-23 07:00:00,1278.0
2017-07-23 08:00:00,1120.0
2017-07-23 09:00:00,909.0
2017-07-23 10:00:00,981.0
2017-07-23 11:00:00,660.0
2017-07-23 12:00:00,482.0
2017-07-23 13:00:00,379.0
2017-07-23 14:00:00,255.0
2017-07-23 15:00:00,265.0
2017-07-23 16:00:00,110.0
2017-07-23 17:00:00,86.0
2017-07-23 18:00:00,129.0
2017-07-23 19:00:00,110.0
2017-07-23 20:00:00,184.0
2017-07-23 21:00:00,389.0
2017-07-23 22:00:00,716.0
2017-07-23 23:00:00,1054.0
2017-07-24 00:00:00,1114.0
2017-07-24 01:00:00,1411.0
2017-07-24 02:00:00,1378.0
2017-07-24 03:00:00,1071.0
2017-07-24 04:00:00,1221.0
2017-07-24 05:00:00,1136.0
2017-07-24 06:00:00,1106.0
2017-07-24 07:00:00,882.0
2017-07-24 08:00:00,852.0
2017-07-24 09:00:00,622.0
2017-07-24 10:00:00,370.0
2017-07-24 11:00:00,182.0
2017-07-24 12:00:00,93.0
2017-07-24 13:00:00,39.0
2017-07-24 14:00:00,20.0
2017-07-24 15:00:00,28.0
2017-07-24 16:00:00,28.0
2017-07-24 17:00:00,48.0
2017-07-24 18:00:00,120.0
2017-07-24 19:00:00,402.0
2017-07-24 20:00:00,1003.0
2017-07-24 21:00:00,818.0
2017-07-24 22:00:00,847.0
2017-07-24 23:00:00,1410.0
2017-07-25 00:00:00,1912.0
2017-07-25 01:00:00,2182.0
2017-07-25 02:00:00,1596.0
2017-07-25 03:00:00,1471.0
2017-07-25 04:00:00,1693.0
2017-07-25 05:00:00,1946.0
2017-07-25 06:00:00,1452.0
2017-07-25 07:00:00,1024.0
2017-07-25 08:00:00,888.0
2017-07-25 09:00:00,571.0
2017-07-25 10:00:00,455.0
2017-07-25 11:00:00,183.0
2017-07-25 12:00:00,85.0
2017-07-25 13:00:00,41.0
2017-07-25 14:00:00,22.0
2017-07-25 15:00:00,19.0
2017-07-25 16:00:00,30.0
2017-07-25 17:00:00,56.0
2017-07-25 18:00:00,121.0
2017-07-25 19:00:00,469.0
2017-07-25 20:00:00,987.0
2017-07-25 21:00:00,708.0
2017-07-25 22:00:00,810.0
2017-07-25 23:00:00,1020.0
2017-07-26 00:00:00,1928.0
2017-07-26 01:00:00,2067.0
2017-07-26 02:00:00,1723.0
2017-07-26 03:00:00,1499.0
2017-07-26 04:00:00,1739.0
2017-07-26 05:00:00,1965.0
2017-07-26 06:00:00,1201.0
2017-07-26 07:00:00,1034.0
2017-07-26 08:00:00,975.0
2017-07-26 09:00:00,760.0
2017-07-26 10:00:00,408.0
2017-07-26 11:00:00,219.0
2017-07-26 12:00:00,103.0
2017-07-26 13:00:00,52.0
2017-07-26 14:00:00,33.0
2017-07-26 15:00:00,21.0
2017-07-26 16:00:00,31.0
2017-07-26 17:00:00,65.0
2017-07-26 18:00:00,133.0
2017-07-26 19:00:00,450.0
2017-07-26 20:00:00,967.0
2017-07-26 21:00:00,776.0
2017-07-26 22:00:00,834.0
2017-07-26 23:00:00,1085.0
2017-07-27 00:00:00,1989.0
2017-07-27 01:00:00,2092.0
2017-07-27 02:00:00,1646.0
2017-07-27 03:00:00,1569.0
2017-07-27 04:00:00,1720.0
2017-07-27 05:00:00,1899.0
2017-07-27 06:00:00,1585.0
2017-07-27 07:00:00,1294.0
2017-07-27 08:00:00,950.0
2017-07-27 09:00:00,724.0
2017-07-27 10:00:00,657.0
2017-07-27 11:00:00,277.0
2017-07-27 12:00:00,138.0
2017-07-27 13:00:00,62.0
2017-07-27 14:00:00,22.0
2017-07-27 15:00:00,30.0
2017-07-27 16:00:00,32.0
2017-07-27 17:00:00,73.0
2017-07-27 18:00:00,134.0
2017-07-27 19:00:00,417.0
2017-07-27 20:00:00,998.0
2017-07-27 21:00:00,845.0
2017-07-27 22:00:00,874.0
2017-07-27 23:00:00,1111.0
2017-07-28 00:00:00,1950.0
2017-07-28 01:00:00,2203.0
2017-07-28 02:00:00,1683.0
2017-07-28 03:00:00,1518.0
2017-07-28 04:00:00,1638.0
2017-07-28 05:00:00,2119.0
2017-07-28 06:00:00,1672.0
2017-07-28 07:00:00,1278.0
2017-07-28 08:00:00,932.0
2017-07-28 09:00:00,821.0
2017-07-28 10:00:00,483.0
2017-07-28 11:00:00,352.0
2017-07-28 12:00:00,147.0
2017-07-28 13:00:00,65.0
2017-07-28 14:00:00,65.0
2017-07-28 15:00:00,32.0
2017-07-28 16:00:00,38.0
2017-07-28 17:00:00,57.0
2017-07-28 18:00:00,137.0
2017-07-28 19:00:00,386.0
2017-07-28 20:00:00,896.0
2017-07-28 21:00:00,740.0
2017-07-28 22:00:00,959.0
2017-07-28 23:00:00,1204.0
2017-07-29 00:00:00,2027.0
2017-07-29 01:00:00,2183.0
2017-07-29 02:00:00,1823.0
2017-07-29 03:00:00,1773.0
2017-07-29 04:00:00,2178.0
2017-07-29 05:00:00,3934.0
2017-07-29 06:00:00,3829.0
2017-07-29 07:00:00,2780.0
2017-07-29 08:00:00,1623.0
2017-07-29 09:00:00,1432.0
2017-07-29 10:00:00,1173.0
2017-07-29 11:00:00,810.0
2017-07-29 12:00:00,507.0
2017-07-29 13:00:00,304.0
2017-07-29 14:00:00,212.0
2017-07-29 15:00:00,194.0
2017-07-29 16:00:00,89.0
2017-07-29 17:00:00,73.0
2017-07-29 18:00:00,72.0
2017-07-29 19:00:00,147.0
2017-07-29 20:00:00,298.0
2017-07-29 21:00:00,530.0
2017-07-29 22:00:00,885.0
2017-07-29 23:00:00,1195.0
2017-07-30 00:00:00,1693.0
2017-07-30 01:00:00,2079.0
2017-07-30 02:00:00,2150.0
2017-07-30 03:00:00,2135.0
2017-07-30 04:00:00,2071.0
2017-07-30 05:00:00,1918.0
2017-07-30 06:00:00,1531.0
2017-07-30 07:00:00,1330.0
2017-07-30 08:00:00,1121.0
2017-07-30 09:00:00,1040.0
2017-07-30 10:00:00,1134.0
2017-07-30 11:00:00,713.0
2017-07-30 12:00:00,544.0
2017-07-30 13:00:00,421.0
2017-07-30 14:00:00,380.0
2017-07-30 15:00:00,301.0
2017-07-30 16:00:00,112.0
2017-07-30 17:00:00,143.0
2017-07-30 18:00:00,190.0
2017-07-30 19:00:00,170.0
2017-07-30 20:00:00,386.0
2017-07-30 21:00:00,592.0
2017-07-30 22:00:00,1051.0
2017-07-30 23:00:00,1473.0
2017-07-31 00:00:00,1778.0
2017-07-31 01:00:00,1948.0
2017-07-31 02:00:00,2066.0
2017-07-31 03:00:00,2038.0
2017-07-31 04:00:00,1798.0
2017-07-31 05:00:00,1411.0
2017-07-31 06:00:00,1315.0
2017-07-31 07:00:00,1028.0
2017-07-31 08:00:00,903.0
2017-07-31 09:00:00,626.0
2017-07-31 10:00:00,427.0
2017-07-31 11:00:00,197.0
2017-07-31 12:00:00,80.0
2017-07-31 13:00:00,51.0
2017-07-31 14:00:00,27.0
2017-07-31 15:00:00,26.0
2017-07-31 16:00:00,69.0
2017-07-31 17:00:00,70.0
2017-07-31 18:00:00,151.0
2017-07-31 19:00:00,385.0
2017-07-31 20:00:00,948.0
2017-07-31 21:00:00,744.0
2017-07-31 22:00:00,793.0
2017-07-31 23:00:00,1012.0
2017-08-01 00:00:00,1761.0
2017-08-01 01:00:00,2182.0
2017-08-01 02:00:00,1621.0
2017-08-01 03:00:00,1501.0
2017-08-01 04:00:00,1525.0
2017-08-01 05:00:00,1948.0
2017-08-01 06:00:00,1323.0
2017-08-01 07:00:00,930.0
2017-08-01 08:00:00,816.0
2017-08-01 09:00:00,614.0
2017-08-01 10:00:00,567.0
2017-08-01 11:00:00,185.0
2017-08-01 12:00:00,68.0
2017-08-01 13:00:00,35.0
2017-08-01 14:00:00,25.0
2017-08-01 15:00:00,21.0
