date,value
2015-07-12 21:00:00,1359.0
2015-07-12 22:00:00,1323.0
2015-07-12 23:00:00,1385.0
2015-07-13 00:00:00,1572.0
2015-07-13 01:00:00,1857.0
2015-07-13 02:00:00,2299.0
2015-07-13 03:00:00,2625.0
2015-07-13 04:00:00,2800.0
2015-07-13 05:00:00,2988.0
2015-07-13 06:00:00,3333.0
2015-07-13 07:00:00,3468.0
2015-07-13 08:00:00,3537.0
2015-07-13 09:00:00,3669.0
2015-07-13 10:00:00,3623.0
2015-07-13 11:00:00,3636.0
2015-07-13 12:00:00,3568.0
2015-07-13 13:00:00,3380.0
2015-07-13 14:00:00,3267.0
2015-07-13 15:00:00,3148.0
2015-07-13 16:00:00,2621.0
2015-07-13 17:00:00,2225.0
2015-07-13 18:00:00,1977.0
2015-07-13 19:00:00,1865.0
2015-07-13 20:00:00,1766.0
2015-07-13 21:00:00,1692.0
2015-07-13 22:00:00,1675.0
2015-07-13 23:00:00,1874.0
2015-07-14 00:00:00,2244.0
2015-07-14 01:00:00,2449.0
2015-07-14 02:00:00,2751.0
2015-07-14 03:00:00,3187.0
2015-07-14 04:00:00,3608.0
2015-07-14 05:00:00,3886.0
2015-07-14 06:00:00,3973.0
2015-07-14 07:00:00,4070.0
2015-07-14 08:00:00,4207.0
2015-07-14 09:00:00,4307.0
2015-07-14 10:00:00,4246.0
2015-07-14 11:00:00,4274.0
2015-07-14 12:00:00,4272.0
2015-07-14 13:00:00,4210.0
2015-07-14 14:00:00,4086.0
2015-07-14 15:00:00,3743.0
2015-07-14 16:00:00,3184.0
2015-07-14 17:00:00,2790.0
2015-07-14 18:00:00,2478.0
2015-07-14 19:00:00,2352.0
2015-07-14 20:00:00,2160.0
2015-07-14 21:00:00,2000.0
2015-07-14 22:00:00,1931.0
2015-07-14 23:00:00,1935.0
2015-07-15 00:00:00,2145.0
2015-07-15 01:00:00,2405.0
2015-07-15 02:00:00,2889.0
2015-07-15 03:00:00,3340.0
2015-07-15 04:00:00,3751.0
2015-07-15 05:00:00,4014.0
2015-07-15 06:00:00,3997.0
2015-07-15 07:00:00,4043.0
2015-07-15 08:00:00,3925.0
2015-07-15 09:00:00,3693.0
2015-07-15 10:00:00,3455.0
2015-07-15 11:00:00,3485.0
2015-07-15 12:00:00,3400.0
2015-07-15 13:00:00,3317.0
2015-07-15 14:00:00,3299.0
2015-07-15 15:00:00,3059.0
2015-07-15 16:00:00,2792.0
2015-07-15 17:00:00,2404.0
2015-07-15 18:00:00,2273.0
2015-07-15 19:00:00,2143.0
2015-07-15 20:00:00,2007.0
2015-07-15 21:00:00,1843.0
2015-07-15 22:00:00,1789.0
2015-07-15 23:00:00,2054.0
2015-07-16 00:00:00,2222.0
2015-07-16 01:00:00,2536.0
2015-07-16 02:00:00,2890.0
2015-07-16 03:00:00,3107.0
2015-07-16 04:00:00,3365.0
2015-07-16 05:00:00,3665.0
2015-07-16 06:00:00,3827.0
2015-07-16 07:00:00,3859.0
2015-07-16 08:00:00,3936.0
2015-07-16 09:00:00,3995.0
2015-07-16 10:00:00,3986.0
2015-07-16 11:00:00,3973.0
2015-07-16 12:00:00,3900.0
2015-07-16 13:00:00,3868.0
2015-07-16 14:00:00,3601.0
2015-07-16 15:00:00,3428.0
2015-07-16 16:00:00,2653.0
2015-07-16 17:00:00,2363.0
2015-07-16 18:00:00,2169.0
2015-07-16 19:00:00,2073.0
2015-07-16 20:00:00,1986.0
2015-07-16 21:00:00,1934.0
2015-07-16 22:00:00,1842.0
2015-07-16 23:00:00,1887.0
2015-07-17 00:00:00,2251.0
2015-07-17 01:00:00,2613.0
2015-07-17 02:00:00,2882.0
2015-07-17 03:00:00,3242.0
2015-07-17 04:00:00,3689.0
2015-07-17 05:00:00,3773.0
2015-07-17 06:00:00,3943.0
2015-07-17 07:00:00,4083.0
2015-07-17 08:00:00,4212.0
2015-07-17 09:00:00,4277.0
2015-07-17 10:00:00,4341.0
2015-07-17 11:00:00,4289.0
2015-07-17 12:00:00,4106.0
2015-07-17 13:00:00,4126.0
2015-07-17 14:00:00,4125.0
2015-07-17 15:00:00,3868.0
2015-07-17 16:00:00,3437.0
2015-07-17 17:00:00,2852.0
2015-07-17 18:00:00,2682.0
2015-07-17 19:00:00,2513.0
2015-07-17 20:00:00,2487.0
2015-07-17 21:00:00,2348.0
2015-07-17 22:00:00,2288.0
2015-07-17 23:00:00,2436.0
2015-07-18 00:00:00,2609.0
2015-07-18 01:00:00,2820.0
2015-07-18 02:00:00,3111.0
2015-07-18 03:00:00,3514.0
2015-07-18 04:00:00,3730.0
2015-07-18 05:00:00,3966.0
2015-07-18 06:00:00,4053.0
2015-07-18 07:00:00,4020.0
2015-07-18 08:00:00,4159.0
2015-07-18 09:00:00,4142.0
2015-07-18 10:00:00,4177.0
2015-07-18 11:00:00,4197.0
2015-07-18 12:00:00,4183.0
2015-07-18 13:00:00,4069.0
2015-07-18 14:00:00,3929.0
2015-07-18 15:00:00,3765.0
2015-07-18 16:00:00,3194.0
2015-07-18 17:00:00,2650.0
2015-07-18 18:00:00,2304.0
2015-07-18 19:00:00,2053.0
2015-07-18 20:00:00,1843.0
2015-07-18 21:00:00,1717.0
2015-07-18 22:00:00,1794.0
2015-07-18 23:00:00,2057.0
2015-07-19 00:00:00,2381.0
2015-07-19 01:00:00,2666.0
2015-07-19 02:00:00,3117.0
2015-07-19 03:00:00,3290.0
2015-07-19 04:00:00,3535.0
2015-07-19 05:00:00,3685.0
2015-07-19 06:00:00,3839.0
2015-07-19 07:00:00,4030.0
2015-07-19 08:00:00,4050.0
2015-07-19 09:00:00,4137.0
2015-07-19 10:00:00,4183.0
2015-07-19 11:00:00,4171.0
2015-07-19 12:00:00,4124.0
2015-07-19 13:00:00,4044.0
2015-07-19 14:00:00,3869.0
2015-07-19 15:00:00,3618.0
2015-07-19 16:00:00,3095.0
2015-07-19 17:00:00,2549.0
2015-07-19 18:00:00,2117.0
2015-07-19 19:00:00,1889.0
2015-07-19 20:00:00,1725.0
2015-07-19 21:00:00,1664.0
2015-07-19 22:00:00,1759.0
2015-07-19 23:00:00,1968.0
2015-07-20 00:00:00,2337.0
2015-07-20 01:00:00,2459.0
2015-07-20 02:00:00,2881.0
2015-07-20 03:00:00,3182.0
2015-07-20 04:00:00,3547.0
2015-07-20 05:00:00,3721.0
2015-07-20 06:00:00,3880.0
2015-07-20 07:00:00,3787.0
2015-07-20 08:00:00,3811.0
2015-07-20 09:00:00,3880.0
2015-07-20 10:00:00,3920.0
2015-07-20 11:00:00,3939.0
2015-07-20 12:00:00,3951.0
2015-07-20 13:00:00,3961.0
2015-07-20 14:00:00,3862.0
2015-07-20 15:00:00,3579.0
2015-07-20 16:00:00,2887.0
2015-07-20 17:00:00,2410.0
2015-07-20 18:00:00,2116.0
2015-07-20 19:00:00,1885.0
2015-07-20 20:00:00,1730.0
2015-07-20 21:00:00,1771.0
2015-07-20 22:00:00,1808.0
2015-07-20 23:00:00,1949.0
2015-07-21 00:00:00,2424.0
2015-07-21 01:00:00,2725.0
2015-07-21 02:00:00,2956.0
2015-07-21 03:00:00,3109.0
2015-07-21 04:00:00,3286.0
2015-07-21 05:00:00,3549.0
2015-07-21 06:00:00,3681.0
2015-07-21 07:00:00,3996.0
2015-07-21 08:00:00,4133.0
2015-07-21 09:00:00,4216.0
2015-07-21 10:00:00,4236.0
2015-07-21 11:00:00,4247.0
2015-07-21 12:00:00,4296.0
2015-07-21 13:00:00,4230.0
2015-07-21 14:00:00,4044.0
2015-07-21 15:00:00,3524.0
2015-07-21 16:00:00,2859.0
2015-07-21 17:00:00,2323.0
2015-07-21 18:00:00,1872.0
2015-07-21 19:00:00,1753.0
2015-07-21 20:00:00,1671.0
2015-07-21 21:00:00,1591.0
2015-07-21 22:00:00,1664.0
2015-07-21 23:00:00,1890.0
2015-07-22 00:00:00,2125.0
2015-07-22 01:00:00,2375.0
2015-07-22 02:00:00,2689.0
2015-07-22 03:00:00,2905.0
2015-07-22 04:00:00,2986.0
2015-07-22 05:00:00,3254.0
2015-07-22 06:00:00,3467.0
2015-07-22 07:00:00,3668.0
2015-07-22 08:00:00,3685.0
2015-07-22 09:00:00,3683.0
2015-07-22 10:00:00,3676.0
2015-07-22 11:00:00,3674.0
2015-07-22 12:00:00,3673.0
2015-07-22 13:00:00,3650.0
2015-07-22 14:00:00,3477.0
2015-07-22 15:00:00,3133.0
2015-07-22 16:00:00,2513.0
2015-07-22 17:00:00,1886.0
2015-07-22 18:00:00,1779.0
2015-07-22 19:00:00,1671.0
2015-07-22 20:00:00,1548.0
2015-07-22 21:00:00,1498.0
2015-07-22 22:00:00,1399.0
2015-07-22 23:00:00,1493.0
2015-07-23 00:00:00,1766.0
2015-07-23 01:00:00,1818.0
2015-07-23 02:00:00,1922.0
2015-07-23 03:00:00,2174.0
2015-07-23 04:00:00,2434.0
2015-07-23 05:00:00,2667.0
2015-07-23 06:00:00,3062.0
2015-07-23 07:00:00,3160.0
2015-07-23 08:00:00,3264.0
2015-07-23 09:00:00,3336.0
2015-07-23 10:00:00,3321.0
2015-07-23 11:00:00,3324.0
2015-07-23 12:00:00,3330.0
2015-07-23 13:00:00,3323.0
2015-07-23 14:00:00,3172.0
2015-07-23 15:00:00,3015.0
2015-07-23 16:00:00,2341.0
2015-07-23 17:00:00,2056.0
2015-07-23 18:00:00,1839.0
2015-07-23 19:00:00,1648.0
2015-07-23 20:00:00,1503.0
2015-07-23 21:00:00,1546.0
2015-07-23 22:00:00,1589.0
2015-07-23 23:00:00,1739.0
2015-07-24 00:00:00,2015.0
2015-07-24 01:00:00,2165.0
2015-07-24 02:00:00,2279.0
2015-07-24 03:00:00,2587.0
2015-07-24 04:00:00,2754.0
2015-07-24 05:00:00,3061.0
2015-07-24 06:00:00,3249.0
2015-07-24 07:00:00,3302.0
2015-07-24 08:00:00,3305.0
2015-07-24 09:00:00,3338.0
2015-07-24 10:00:00,3403.0
2015-07-24 11:00:00,3426.0
2015-07-24 12:00:00,3401.0
2015-07-24 13:00:00,3358.0
2015-07-24 14:00:00,3257.0
2015-07-24 15:00:00,3101.0
2015-07-24 16:00:00,2555.0
2015-07-24 17:00:00,2064.0
2015-07-24 18:00:00,1838.0
2015-07-24 19:00:00,1676.0
2015-07-24 20:00:00,1542.0
2015-07-24 21:00:00,1470.0
2015-07-24 22:00:00,1566.0
2015-07-24 23:00:00,1736.0
2015-07-25 00:00:00,2128.0
2015-07-25 01:00:00,2564.0
2015-07-25 02:00:00,3013.0
2015-07-25 03:00:00,3309.0
2015-07-25 04:00:00,3469.0
2015-07-25 05:00:00,3717.0
2015-07-25 06:00:00,3944.0
2015-07-25 07:00:00,4145.0
2015-07-25 08:00:00,4184.0
2015-07-25 09:00:00,4171.0
2015-07-25 10:00:00,4184.0
2015-07-25 11:00:00,4218.0
2015-07-25 12:00:00,4226.0
2015-07-25 13:00:00,4173.0
2015-07-25 14:00:00,4144.0
2015-07-25 15:00:00,3812.0
2015-07-25 16:00:00,3167.0
2015-07-25 17:00:00,2618.0
2015-07-25 18:00:00,2262.0
2015-07-25 19:00:00,1921.0
2015-07-25 20:00:00,1751.0
2015-07-25 21:00:00,1666.0
2015-07-25 22:00:00,1595.0
2015-07-25 23:00:00,1638.0
2015-07-26 00:00:00,1725.0
2015-07-26 01:00:00,1917.0
2015-07-26 02:00:00,2300.0
2015-07-26 03:00:00,2667.0
2015-07-26 04:00:00,3107.0
2015-07-26 05:00:00,3418.0
2015-07-26 06:00:00,3714.0
2015-07-26 07:00:00,3794.0
2015-07-26 08:00:00,3874.0
2015-07-26 09:00:00,4020.0
2015-07-26 10:00:00,4066.0
2015-07-26 11:00:00,4079.0
2015-07-26 12:00:00,3993.0
2015-07-26 13:00:00,4072.0
2015-07-26 14:00:00,3713.0
2015-07-26 15:00:00,3234.0
2015-07-26 16:00:00,2775.0
2015-07-26 17:00:00,2452.0
2015-07-26 18:00:00,2125.0
2015-07-26 19:00:00,1899.0
2015-07-26 20:00:00,1809.0
2015-07-26 21:00:00,1739.0
2015-07-26 22:00:00,1613.0
2015-07-26 23:00:00,1703.0
2015-07-27 00:00:00,1952.0
2015-07-27 01:00:00,2245.0
2015-07-27 02:00:00,2602.0
2015-07-27 03:00:00,2917.0
2015-07-27 04:00:00,3299.0
2015-07-27 05:00:00,3618.0
2015-07-27 06:00:00,3936.0
2015-07-27 07:00:00,4056.0
2015-07-27 08:00:00,4141.0
2015-07-27 09:00:00,4159.0
2015-07-27 10:00:00,4190.0
2015-07-27 11:00:00,4197.0
2015-07-27 12:00:00,4186.0
2015-07-27 13:00:00,4048.0
2015-07-27 14:00:00,3756.0
2015-07-27 15:00:00,3506.0
2015-07-27 16:00:00,2894.0
2015-07-27 17:00:00,2459.0
2015-07-27 18:00:00,2262.0
2015-07-27 19:00:00,2095.0
2015-07-27 20:00:00,2049.0
2015-07-27 21:00:00,2029.0
2015-07-27 22:00:00,1962.0
2015-07-27 23:00:00,2016.0
2015-07-28 00:00:00,2288.0
2015-07-28 01:00:00,2489.0
2015-07-28 02:00:00,2810.0
2015-07-28 03:00:00,3284.0
2015-07-28 04:00:00,3755.0
2015-07-28 05:00:00,4020.0
2015-07-28 06:00:00,4057.0
2015-07-28 07:00:00,4159.0
2015-07-28 08:00:00,4225.0
2015-07-28 09:00:00,4354.0
2015-07-28 10:00:00,4360.0
2015-07-28 11:00:00,4355.0
2015-07-28 12:00:00,4316.0
2015-07-28 13:00:00,4307.0
2015-07-28 14:00:00,4038.0
2015-07-28 15:00:00,3610.0
2015-07-28 16:00:00,3009.0
2015-07-28 17:00:00,2481.0
2015-07-28 18:00:00,1961.0
2015-07-28 19:00:00,1743.0
2015-07-28 20:00:00,1668.0
2015-07-28 21:00:00,1587.0
2015-07-28 22:00:00,1549.0
2015-07-28 23:00:00,2056.0
2015-07-29 00:00:00,2529.0
2015-07-29 01:00:00,2870.0
2015-07-29 02:00:00,3203.0
2015-07-29 03:00:00,3683.0
2015-07-29 04:00:00,4090.0
2015-07-29 05:00:00,4222.0
2015-07-29 06:00:00,4394.0
2015-07-29 07:00:00,4470.0
2015-07-29 08:00:00,4507.0
2015-07-29 09:00:00,4602.0
2015-07-29 10:00:00,4499.0
2015-07-29 11:00:00,4488.0
2015-07-29 12:00:00,4472.0
2015-07-29 13:00:00,4194.0
2015-07-29 14:00:00,4013.0
2015-07-29 15:00:00,3811.0
2015-07-29 16:00:00,3042.0
2015-07-29 17:00:00,2466.0
2015-07-29 18:00:00,2095.0
2015-07-29 19:00:00,1958.0
2015-07-29 20:00:00,1761.0
2015-07-29 21:00:00,1684.0
2015-07-29 22:00:00,1725.0
2015-07-29 23:00:00,1988.0
2015-07-30 00:00:00,2352.0
2015-07-30 01:00:00,2679.0
2015-07-30 02:00:00,3012.0
2015-07-30 03:00:00,3361.0
2015-07-30 04:00:00,3608.0
2015-07-30 05:00:00,3912.0
2015-07-30 06:00:00,4118.0
2015-07-30 07:00:00,4329.0
2015-07-30 08:00:00,4353.0
2015-07-30 09:00:00,4347.0
2015-07-30 10:00:00,4322.0
2015-07-30 11:00:00,4306.0
2015-07-30 12:00:00,4326.0
2015-07-30 13:00:00,4122.0
2015-07-30 14:00:00,3844.0
2015-07-30 15:00:00,3492.0
2015-07-30 16:00:00,2824.0
2015-07-30 17:00:00,2394.0
2015-07-30 18:00:00,1973.0
2015-07-30 19:00:00,1690.0
2015-07-30 20:00:00,1637.0
2015-07-30 21:00:00,1645.0
2015-07-30 22:00:00,1620.0
2015-07-30 23:00:00,1641.0
2015-07-31 00:00:00,1956.0
2015-07-31 01:00:00,2149.0
2015-07-31 02:00:00,2466.0
2015-07-31 03:00:00,2793.0
2015-07-31 04:00:00,3180.0
2015-07-31 05:00:00,3537.0
2015-07-31 06:00:00,3758.0
2015-07-31 07:00:00,3852.0
2015-07-31 08:00:00,3870.0
2015-07-31 09:00:00,3946.0
2015-07-31 10:00:00,3993.0
2015-07-31 11:00:00,3982.0
2015-07-31 12:00:00,3889.0
2015-07-31 13:00:00,3789.0
2015-07-31 14:00:00,3517.0
2015-07-31 15:00:00,3190.0
2015-07-31 16:00:00,2683.0
2015-07-31 17:00:00,2047.0
2015-07-31 18:00:00,1829.0
2015-07-31 19:00:00,1653.0
2015-07-31 20:00:00,1586.0
2015-07-31 21:00:00,1521.0
2015-07-31 22:00:00,1505.0
2015-07-31 23:00:00,1675.0
2015-08-01 00:00:00,2026.0
2015-08-01 01:00:00,2310.0
2015-08-01 02:00:00,2611.0
2015-08-01 03:00:00,3183.0
2015-08-01 04:00:00,3560.0
2015-08-01 05:00:00,3721.0
2015-08-01 06:00:00,3999.0
2015-08-01 07:00:00,4141.0
2015-08-01 08:00:00,4241.0
2015-08-01 09:00:00,4268.0
2015-08-01 10:00:00,4246.0
2015-08-01 11:00:00,4248.0
2015-08-01 12:00:00,4208.0
2015-08-01 13:00:00,3915.0
2015-08-01 14:00:00,3350.0
2015-08-01 15:00:00,3105.0
