date,value
2015-07-14 15:00:00,39948.0
2015-07-14 16:00:00,37403.0
2015-07-14 17:00:00,34401.0
2015-07-14 18:00:00,32133.0
2015-07-14 19:00:00,30341.0
2015-07-14 20:00:00,29039.0
2015-07-14 21:00:00,28080.0
2015-07-14 22:00:00,27751.0
2015-07-14 23:00:00,28235.0
2015-07-15 00:00:00,29071.0
2015-07-15 01:00:00,30423.0
2015-07-15 02:00:00,32498.0
2015-07-15 03:00:00,34714.0
2015-07-15 04:00:00,36681.0
2015-07-15 05:00:00,38673.0
2015-07-15 06:00:00,40546.0
2015-07-15 07:00:00,42280.0
2015-07-15 08:00:00,43354.0
2015-07-15 09:00:00,44256.0
2015-07-15 10:00:00,44674.0
2015-07-15 11:00:00,44428.0
2015-07-15 12:00:00,43721.0
2015-07-15 13:00:00,42626.0
2015-07-15 14:00:00,40994.0
2015-07-15 15:00:00,39853.0
2015-07-15 16:00:00,37415.0
2015-07-15 17:00:00,34483.0
2015-07-15 18:00:00,32229.0
2015-07-15 19:00:00,30521.0
2015-07-15 20:00:00,29231.0
2015-07-15 21:00:00,28285.0
2015-07-15 22:00:00,27838.0
2015-07-15 23:00:00,28469.0
2015-07-16 00:00:00,29340.0
2015-07-16 01:00:00,30522.0
2015-07-16 02:00:00,32162.0
2015-07-16 03:00:00,33749.0
2015-07-16 04:00:00,35450.0
2015-07-16 05:00:00,37104.0
2015-07-16 06:00:00,38622.0
2015-07-16 07:00:00,40101.0
2015-07-16 08:00:00,41146.0
2015-07-16 09:00:00,42053.0
2015-07-16 10:00:00,42496.0
2015-07-16 11:00:00,42534.0
2015-07-16 12:00:00,41901.0
2015-07-16 13:00:00,40616.0
2015-07-16 14:00:00,39101.0
2015-07-16 15:00:00,38000.0
2015-07-16 16:00:00,35503.0
2015-07-16 17:00:00,32696.0
2015-07-16 18:00:00,30579.0
2015-07-16 19:00:00,28983.0
2015-07-16 20:00:00,27806.0
2015-07-16 21:00:00,27039.0
2015-07-16 22:00:00,26751.0
2015-07-16 23:00:00,27399.0
2015-07-17 00:00:00,28351.0
2015-07-17 01:00:00,29640.0
2015-07-17 02:00:00,31543.0
2015-07-17 03:00:00,33648.0
2015-07-17 04:00:00,35968.0
2015-07-17 05:00:00,38184.0
2015-07-17 06:00:00,40115.0
2015-07-17 07:00:00,41776.0
2015-07-17 08:00:00,42848.0
2015-07-17 09:00:00,43677.0
2015-07-17 10:00:00,44132.0
2015-07-17 11:00:00,43831.0
2015-07-17 12:00:00,43023.0
2015-07-17 13:00:00,41726.0
2015-07-17 14:00:00,40090.0
2015-07-17 15:00:00,39104.0
2015-07-17 16:00:00,36701.0
2015-07-17 17:00:00,33794.0
2015-07-17 18:00:00,31485.0
2015-07-17 19:00:00,29874.0
2015-07-17 20:00:00,28621.0
2015-07-17 21:00:00,27658.0
2015-07-17 22:00:00,27322.0
2015-07-17 23:00:00,27949.0
2015-07-18 00:00:00,28818.0
2015-07-18 01:00:00,30325.0
2015-07-18 02:00:00,32602.0
2015-07-18 03:00:00,34951.0
2015-07-18 04:00:00,37420.0
2015-07-18 05:00:00,39495.0
2015-07-18 06:00:00,41183.0
2015-07-18 07:00:00,42734.0
2015-07-18 08:00:00,43461.0
2015-07-18 09:00:00,44125.0
2015-07-18 10:00:00,44247.0
2015-07-18 11:00:00,43644.0
2015-07-18 12:00:00,42567.0
2015-07-18 13:00:00,41209.0
2015-07-18 14:00:00,39622.0
2015-07-18 15:00:00,38526.0
2015-07-18 16:00:00,36296.0
2015-07-18 17:00:00,33720.0
2015-07-18 18:00:00,31674.0
2015-07-18 19:00:00,30019.0
2015-07-18 20:00:00,28754.0
2015-07-18 21:00:00,27847.0
2015-07-18 22:00:00,27261.0
2015-07-18 23:00:00,27106.0
2015-07-19 00:00:00,26919.0
2015-07-19 01:00:00,27585.0
2015-07-19 02:00:00,29457.0
2015-07-19 03:00:00,31793.0
2015-07-19 04:00:00,34091.0
2015-07-19 05:00:00,36172.0
2015-07-19 06:00:00,37793.0
2015-07-19 07:00:00,39317.0
2015-07-19 08:00:00,40537.0
2015-07-19 09:00:00,41471.0
2015-07-19 10:00:00,42124.0
2015-07-19 11:00:00,42281.0
2015-07-19 12:00:00,41733.0
2015-07-19 13:00:00,40427.0
2015-07-19 14:00:00,38723.0
2015-07-19 15:00:00,37666.0
2015-07-19 16:00:00,35455.0
2015-07-19 17:00:00,32923.0
2015-07-19 18:00:00,30911.0
2015-07-19 19:00:00,29284.0
2015-07-19 20:00:00,28059.0
2015-07-19 21:00:00,27125.0
2015-07-19 22:00:00,26580.0
2015-07-19 23:00:00,26255.0
2015-07-20 00:00:00,25963.0
2015-07-20 01:00:00,26475.0
2015-07-20 02:00:00,28142.0
2015-07-20 03:00:00,30182.0
2015-07-20 04:00:00,32161.0
2015-07-20 05:00:00,34258.0
2015-07-20 06:00:00,36184.0
2015-07-20 07:00:00,37958.0
2015-07-20 08:00:00,39365.0
2015-07-20 09:00:00,40407.0
2015-07-20 10:00:00,41130.0
2015-07-20 11:00:00,41420.0
2015-07-20 12:00:00,41067.0
2015-07-20 13:00:00,39920.0
2015-07-20 14:00:00,38457.0
2015-07-20 15:00:00,37410.0
2015-07-20 16:00:00,34989.0
2015-07-20 17:00:00,32166.0
2015-07-20 18:00:00,30093.0
2015-07-20 19:00:00,28489.0
2015-07-20 20:00:00,27381.0
2015-07-20 21:00:00,26801.0
2015-07-20 22:00:00,26636.0
2015-07-20 23:00:00,27242.0
2015-07-21 00:00:00,28438.0
2015-07-21 01:00:00,29719.0
2015-07-21 02:00:00,31490.0
2015-07-21 03:00:00,33516.0
2015-07-21 04:00:00,35734.0
2015-07-21 05:00:00,37960.0
2015-07-21 06:00:00,39960.0
2015-07-21 07:00:00,41839.0
2015-07-21 08:00:00,42896.0
2015-07-21 09:00:00,43504.0
2015-07-21 10:00:00,43444.0
2015-07-21 11:00:00,42732.0
2015-07-21 12:00:00,41706.0
2015-07-21 13:00:00,40303.0
2015-07-21 14:00:00,38739.0
2015-07-21 15:00:00,37413.0
2015-07-21 16:00:00,34831.0
2015-07-21 17:00:00,31881.0
2015-07-21 18:00:00,29652.0
2015-07-21 19:00:00,28126.0
2015-07-21 20:00:00,26951.0
2015-07-21 21:00:00,26145.0
2015-07-21 22:00:00,25892.0
2015-07-21 23:00:00,26410.0
2015-07-22 00:00:00,27426.0
2015-07-22 01:00:00,28591.0
2015-07-22 02:00:00,29672.0
2015-07-22 03:00:00,30941.0
2015-07-22 04:00:00,32317.0
2015-07-22 05:00:00,33866.0
2015-07-22 06:00:00,35208.0
2015-07-22 07:00:00,36404.0
2015-07-22 08:00:00,37025.0
2015-07-22 09:00:00,37366.0
2015-07-22 10:00:00,37449.0
2015-07-22 11:00:00,37033.0
2015-07-22 12:00:00,36250.0
2015-07-22 13:00:00,35411.0
2015-07-22 14:00:00,34334.0
2015-07-22 15:00:00,33635.0
2015-07-22 16:00:00,31472.0
2015-07-22 17:00:00,29028.0
2015-07-22 18:00:00,27101.0
2015-07-22 19:00:00,25945.0
2015-07-22 20:00:00,25130.0
2015-07-22 21:00:00,24684.0
2015-07-22 22:00:00,24651.0
2015-07-22 23:00:00,25415.0
2015-07-23 00:00:00,26555.0
2015-07-23 01:00:00,27724.0
2015-07-23 02:00:00,29336.0
2015-07-23 03:00:00,30961.0
2015-07-23 04:00:00,32713.0
2015-07-23 05:00:00,34381.0
2015-07-23 06:00:00,35993.0
2015-07-23 07:00:00,37512.0
2015-07-23 08:00:00,38735.0
2015-07-23 09:00:00,39781.0
2015-07-23 10:00:00,40321.0
2015-07-23 11:00:00,40225.0
2015-07-23 12:00:00,39647.0
2015-07-23 13:00:00,38571.0
2015-07-23 14:00:00,37286.0
2015-07-23 15:00:00,36447.0
2015-07-23 16:00:00,34186.0
2015-07-23 17:00:00,31518.0
2015-07-23 18:00:00,29348.0
2015-07-23 19:00:00,27920.0
2015-07-23 20:00:00,27013.0
2015-07-23 21:00:00,26483.0
2015-07-23 22:00:00,26303.0
2015-07-23 23:00:00,26993.0
2015-07-24 00:00:00,27976.0
2015-07-24 01:00:00,29343.0
2015-07-24 02:00:00,31086.0
2015-07-24 03:00:00,33119.0
2015-07-24 04:00:00,35224.0
2015-07-24 05:00:00,37405.0
2015-07-24 06:00:00,39385.0
2015-07-24 07:00:00,41044.0
2015-07-24 08:00:00,42093.0
2015-07-24 09:00:00,43040.0
2015-07-24 10:00:00,43619.0
2015-07-24 11:00:00,43402.0
2015-07-24 12:00:00,42734.0
2015-07-24 13:00:00,41612.0
2015-07-24 14:00:00,40062.0
2015-07-24 15:00:00,38941.0
2015-07-24 16:00:00,36625.0
2015-07-24 17:00:00,33920.0
2015-07-24 18:00:00,31686.0
2015-07-24 19:00:00,29999.0
2015-07-24 20:00:00,28832.0
2015-07-24 21:00:00,28103.0
2015-07-24 22:00:00,27874.0
2015-07-24 23:00:00,28234.0
2015-07-25 00:00:00,28960.0
2015-07-25 01:00:00,30432.0
2015-07-25 02:00:00,32602.0
2015-07-25 03:00:00,34768.0
2015-07-25 04:00:00,37089.0
2015-07-25 05:00:00,39440.0
2015-07-25 06:00:00,41722.0
2015-07-25 07:00:00,43692.0
2015-07-25 08:00:00,44728.0
2015-07-25 09:00:00,45524.0
2015-07-25 10:00:00,45850.0
2015-07-25 11:00:00,45367.0
2015-07-25 12:00:00,44342.0
2015-07-25 13:00:00,43065.0
2015-07-25 14:00:00,41309.0
2015-07-25 15:00:00,40045.0
2015-07-25 16:00:00,37712.0
2015-07-25 17:00:00,35059.0
2015-07-25 18:00:00,32664.0
2015-07-25 19:00:00,30814.0
2015-07-25 20:00:00,29426.0
2015-07-25 21:00:00,28426.0
2015-07-25 22:00:00,27695.0
2015-07-25 23:00:00,27490.0
2015-07-26 00:00:00,27278.0
2015-07-26 01:00:00,27822.0
2015-07-26 02:00:00,29665.0
2015-07-26 03:00:00,31938.0
2015-07-26 04:00:00,34501.0
2015-07-26 05:00:00,36822.0
2015-07-26 06:00:00,38696.0
2015-07-26 07:00:00,40068.0
2015-07-26 08:00:00,41002.0
2015-07-26 09:00:00,41606.0
2015-07-26 10:00:00,41742.0
2015-07-26 11:00:00,41529.0
2015-07-26 12:00:00,40864.0
2015-07-26 13:00:00,39648.0
2015-07-26 14:00:00,38313.0
2015-07-26 15:00:00,37306.0
2015-07-26 16:00:00,35155.0
2015-07-26 17:00:00,32847.0
2015-07-26 18:00:00,30961.0
2015-07-26 19:00:00,29465.0
2015-07-26 20:00:00,28192.0
2015-07-26 21:00:00,27249.0
2015-07-26 22:00:00,26761.0
2015-07-26 23:00:00,26530.0
2015-07-27 00:00:00,26219.0
2015-07-27 01:00:00,26635.0
2015-07-27 02:00:00,28479.0
2015-07-27 03:00:00,30796.0
2015-07-27 04:00:00,33106.0
2015-07-27 05:00:00,35454.0
2015-07-27 06:00:00,37669.0
2015-07-27 07:00:00,39564.0
2015-07-27 08:00:00,40975.0
2015-07-27 09:00:00,42005.0
2015-07-27 10:00:00,42749.0
2015-07-27 11:00:00,43034.0
2015-07-27 12:00:00,42567.0
2015-07-27 13:00:00,41351.0
2015-07-27 14:00:00,39849.0
2015-07-27 15:00:00,38874.0
2015-07-27 16:00:00,36371.0
2015-07-27 17:00:00,33606.0
2015-07-27 18:00:00,31467.0
2015-07-27 19:00:00,29879.0
2015-07-27 20:00:00,28688.0
2015-07-27 21:00:00,27971.0
2015-07-27 22:00:00,27674.0
2015-07-27 23:00:00,28357.0
2015-07-28 00:00:00,29424.0
2015-07-28 01:00:00,30783.0
2015-07-28 02:00:00,32890.0
2015-07-28 03:00:00,35247.0
2015-07-28 04:00:00,37888.0
2015-07-28 05:00:00,40161.0
2015-07-28 06:00:00,41852.0
2015-07-28 07:00:00,43188.0
2015-07-28 08:00:00,43974.0
2015-07-28 09:00:00,44691.0
2015-07-28 10:00:00,45099.0
2015-07-28 11:00:00,44834.0
2015-07-28 12:00:00,44204.0
2015-07-28 13:00:00,42994.0
2015-07-28 14:00:00,41431.0
2015-07-28 15:00:00,40388.0
2015-07-28 16:00:00,37889.0
2015-07-28 17:00:00,35060.0
2015-07-28 18:00:00,32866.0
2015-07-28 19:00:00,31288.0
2015-07-28 20:00:00,30001.0
2015-07-28 21:00:00,29141.0
2015-07-28 22:00:00,28829.0
2015-07-28 23:00:00,29381.0
2015-07-29 00:00:00,30289.0
2015-07-29 01:00:00,31704.0
2015-07-29 02:00:00,33758.0
2015-07-29 03:00:00,36085.0
2015-07-29 04:00:00,38609.0
2015-07-29 05:00:00,40892.0
2015-07-29 06:00:00,42710.0
2015-07-29 07:00:00,44148.0
2015-07-29 08:00:00,44874.0
2015-07-29 09:00:00,45490.0
2015-07-29 10:00:00,45707.0
2015-07-29 11:00:00,45312.0
2015-07-29 12:00:00,44363.0
2015-07-29 13:00:00,43001.0
2015-07-29 14:00:00,41286.0
2015-07-29 15:00:00,39968.0
2015-07-29 16:00:00,37136.0
2015-07-29 17:00:00,34153.0
2015-07-29 18:00:00,31953.0
2015-07-29 19:00:00,30254.0
2015-07-29 20:00:00,28969.0
2015-07-29 21:00:00,28033.0
2015-07-29 22:00:00,27592.0
2015-07-29 23:00:00,28106.0
2015-07-30 00:00:00,29070.0
2015-07-30 01:00:00,30180.0
2015-07-30 02:00:00,31803.0
2015-07-30 03:00:00,33692.0
2015-07-30 04:00:00,35639.0
2015-07-30 05:00:00,37819.0
2015-07-30 06:00:00,39650.0
2015-07-30 07:00:00,41237.0
2015-07-30 08:00:00,42218.0
2015-07-30 09:00:00,42907.0
2015-07-30 10:00:00,42963.0
2015-07-30 11:00:00,42470.0
2015-07-30 12:00:00,41708.0
2015-07-30 13:00:00,40615.0
2015-07-30 14:00:00,39152.0
2015-07-30 15:00:00,38010.0
2015-07-30 16:00:00,35504.0
2015-07-30 17:00:00,32655.0
2015-07-30 18:00:00,30531.0
2015-07-30 19:00:00,28932.0
2015-07-30 20:00:00,27767.0
2015-07-30 21:00:00,26980.0
2015-07-30 22:00:00,26832.0
2015-07-30 23:00:00,27493.0
2015-07-31 00:00:00,28510.0
2015-07-31 01:00:00,29711.0
2015-07-31 02:00:00,31544.0
2015-07-31 03:00:00,33551.0
2015-07-31 04:00:00,35573.0
2015-07-31 05:00:00,37307.0
2015-07-31 06:00:00,38852.0
2015-07-31 07:00:00,39955.0
2015-07-31 08:00:00,40513.0
2015-07-31 09:00:00,41166.0
2015-07-31 10:00:00,41364.0
2015-07-31 11:00:00,40945.0
2015-07-31 12:00:00,40088.0
2015-07-31 13:00:00,38889.0
2015-07-31 14:00:00,37500.0
2015-07-31 15:00:00,36464.0
2015-07-31 16:00:00,34334.0
2015-07-31 17:00:00,31711.0
2015-07-31 18:00:00,29641.0
2015-07-31 19:00:00,28115.0
2015-07-31 20:00:00,27103.0
2015-07-31 21:00:00,26439.0
2015-07-31 22:00:00,26166.0
2015-07-31 23:00:00,26826.0
2015-08-01 00:00:00,27788.0
2015-08-01 01:00:00,29081.0
2015-08-01 02:00:00,30825.0
2015-08-01 03:00:00,32726.0
2015-08-01 04:00:00,34632.0
2015-08-01 05:00:00,36365.0
2015-08-01 06:00:00,37940.0
2015-08-01 07:00:00,39511.0
2015-08-01 08:00:00,40598.0
2015-08-01 09:00:00,41287.0
2015-08-01 10:00:00,41388.0
2015-08-01 11:00:00,40656.0
2015-08-01 12:00:00,39444.0
2015-08-01 13:00:00,37919.0
2015-08-01 14:00:00,36418.0
2015-08-01 15:00:00,35321.0
