date,value
2015-07-25 01:00:00,95233.0
2015-07-25 02:00:00,99964.0
2015-07-25 03:00:00,105755.0
2015-07-25 04:00:00,110347.0
2015-07-25 05:00:00,114566.0
2015-07-25 06:00:00,118291.0
2015-07-25 07:00:00,121655.0
2015-07-25 08:00:00,123756.0
2015-07-25 09:00:00,125209.0
2015-07-25 10:00:00,125184.0
2015-07-25 11:00:00,122806.0
2015-07-25 12:00:00,117925.0
2015-07-25 13:00:00,112730.0
2015-07-25 14:00:00,109321.0
2015-07-25 15:00:00,102491.0
2015-07-25 16:00:00,94969.0
2015-07-25 17:00:00,88781.0
2015-07-25 18:00:00,83698.0
2015-07-25 19:00:00,80337.0
2015-07-25 20:00:00,77572.0
2015-07-25 21:00:00,75968.0
2015-07-25 22:00:00,76030.0
2015-07-25 23:00:00,76579.0
2015-07-26 00:00:00,79987.0
2015-07-26 01:00:00,85656.0
2015-07-26 02:00:00,92128.0
2015-07-26 03:00:00,99674.0
2015-07-26 04:00:00,106496.0
2015-07-26 05:00:00,111747.0
2015-07-26 06:00:00,115726.0
2015-07-26 07:00:00,118797.0
2015-07-26 08:00:00,121416.0
2015-07-26 09:00:00,123239.0
2015-07-26 10:00:00,123477.0
2015-07-26 11:00:00,121500.0
2015-07-26 12:00:00,117117.0
2015-07-26 13:00:00,112685.0
2015-07-26 14:00:00,109702.0
2015-07-26 15:00:00,104095.0
2015-07-26 16:00:00,96957.0
2015-07-26 17:00:00,90516.0
2015-07-26 18:00:00,85575.0
2015-07-26 19:00:00,81788.0
2015-07-26 20:00:00,78851.0
2015-07-26 21:00:00,77134.0
2015-07-26 22:00:00,76365.0
2015-07-26 23:00:00,76123.0
2015-07-27 00:00:00,77452.0
2015-07-27 01:00:00,83275.0
2015-07-27 02:00:00,91332.0
2015-07-27 03:00:00,99215.0
2015-07-27 04:00:00,106098.0
2015-07-27 05:00:00,111586.0
2015-07-27 06:00:00,115958.0
2015-07-27 07:00:00,118929.0
2015-07-27 08:00:00,120988.0
2015-07-27 09:00:00,121955.0
2015-07-27 10:00:00,121930.0
2015-07-27 11:00:00,119457.0
2015-07-27 12:00:00,115865.0
2015-07-27 13:00:00,113760.0
2015-07-27 14:00:00,111954.0
2015-07-27 15:00:00,106256.0
2015-07-27 16:00:00,100529.0
2015-07-27 17:00:00,94453.0
2015-07-27 18:00:00,89564.0
2015-07-27 19:00:00,86330.0
2015-07-27 20:00:00,84598.0
2015-07-27 21:00:00,84814.0
2015-07-27 22:00:00,87794.0
2015-07-27 23:00:00,90582.0
2015-07-28 00:00:00,94958.0
2015-07-28 01:00:00,101309.0
2015-07-28 02:00:00,107398.0
2015-07-28 03:00:00,114197.0
2015-07-28 04:00:00,119859.0
2015-07-28 05:00:00,125190.0
2015-07-28 06:00:00,129822.0
2015-07-28 07:00:00,132903.0
2015-07-28 08:00:00,134525.0
2015-07-28 09:00:00,135648.0
2015-07-28 10:00:00,136216.0
2015-07-28 11:00:00,134224.0
2015-07-28 12:00:00,129451.0
2015-07-28 13:00:00,125131.0
2015-07-28 14:00:00,122222.0
2015-07-28 15:00:00,114881.0
2015-07-28 16:00:00,107002.0
2015-07-28 17:00:00,99629.0
2015-07-28 18:00:00,93588.0
2015-07-28 19:00:00,89359.0
2015-07-28 20:00:00,86614.0
2015-07-28 21:00:00,86431.0
2015-07-28 22:00:00,88934.0
2015-07-28 23:00:00,93406.0
2015-07-29 00:00:00,99083.0
2015-07-29 01:00:00,106001.0
2015-07-29 02:00:00,112772.0
2015-07-29 03:00:00,121378.0
2015-07-29 04:00:00,128612.0
2015-07-29 05:00:00,134289.0
2015-07-29 06:00:00,138801.0
2015-07-29 07:00:00,141588.0
2015-07-29 08:00:00,143247.0
2015-07-29 09:00:00,144302.0
2015-07-29 10:00:00,143845.0
2015-07-29 11:00:00,141627.0
2015-07-29 12:00:00,136703.0
2015-07-29 13:00:00,132496.0
2015-07-29 14:00:00,128560.0
2015-07-29 15:00:00,120216.0
2015-07-29 16:00:00,111863.0
2015-07-29 17:00:00,104887.0
2015-07-29 18:00:00,98316.0
2015-07-29 19:00:00,93813.0
2015-07-29 20:00:00,90914.0
2015-07-29 21:00:00,90403.0
2015-07-29 22:00:00,93028.0
2015-07-29 23:00:00,97880.0
2015-07-30 00:00:00,104197.0
2015-07-30 01:00:00,109857.0
2015-07-30 02:00:00,116154.0
2015-07-30 03:00:00,124022.0
2015-07-30 04:00:00,130825.0
2015-07-30 05:00:00,136020.0
2015-07-30 06:00:00,139729.0
2015-07-30 07:00:00,142093.0
2015-07-30 08:00:00,142967.0
2015-07-30 09:00:00,143030.0
2015-07-30 10:00:00,142827.0
2015-07-30 11:00:00,141213.0
2015-07-30 12:00:00,136535.0
2015-07-30 13:00:00,132407.0
2015-07-30 14:00:00,128410.0
2015-07-30 15:00:00,120807.0
2015-07-30 16:00:00,112256.0
2015-07-30 17:00:00,104777.0
2015-07-30 18:00:00,98761.0
2015-07-30 19:00:00,94424.0
2015-07-30 20:00:00,91691.0
2015-07-30 21:00:00,91102.0
2015-07-30 22:00:00,93828.0
2015-07-30 23:00:00,98850.0
2015-07-31 00:00:00,103278.0
2015-07-31 01:00:00,109329.0
2015-07-31 02:00:00,115249.0
2015-07-31 03:00:00,121639.0
2015-07-31 04:00:00,127284.0
2015-07-31 05:00:00,131319.0
2015-07-31 06:00:00,135059.0
2015-07-31 07:00:00,135400.0
2015-07-31 08:00:00,134836.0
2015-07-31 09:00:00,134649.0
2015-07-31 10:00:00,134717.0
2015-07-31 11:00:00,132953.0
2015-07-31 12:00:00,128570.0
2015-07-31 13:00:00,124176.0
2015-07-31 14:00:00,120650.0
2015-07-31 15:00:00,112613.0
2015-07-31 16:00:00,104494.0
2015-07-31 17:00:00,97406.0
2015-07-31 18:00:00,91455.0
2015-07-31 19:00:00,87040.0
2015-07-31 20:00:00,84047.0
2015-07-31 21:00:00,83063.0
2015-07-31 22:00:00,85349.0
2015-07-31 23:00:00,89043.0
2015-08-01 00:00:00,94670.0
2015-08-01 01:00:00,100608.0
2015-08-01 02:00:00,105724.0
2015-08-01 03:00:00,112356.0
2015-08-01 04:00:00,118525.0
2015-08-01 05:00:00,123187.0
2015-08-01 06:00:00,126772.0
2015-08-01 07:00:00,129769.0
2015-08-01 08:00:00,131896.0
2015-08-01 09:00:00,133237.0
2015-08-01 10:00:00,132826.0
2015-08-01 11:00:00,129698.0
2015-08-01 12:00:00,123539.0
2015-08-01 13:00:00,117543.0
2015-08-01 14:00:00,113419.0
2015-08-01 15:00:00,105809.0
