date,value
2013-10-16 09:00:00,182.0
2013-10-16 10:00:00,253.0
2013-10-16 11:00:00,398.0
2013-10-16 12:00:00,719.0
2013-10-16 13:00:00,646.0
2013-10-16 14:00:00,426.0
2013-10-16 15:00:00,383.0
2013-10-16 16:00:00,425.0
2013-10-16 17:00:00,456.0
2013-10-16 18:00:00,610.0
2013-10-16 19:00:00,747.0
2013-10-16 20:00:00,594.0
2013-10-16 21:00:00,453.0
2013-10-16 22:00:00,327.0
2013-10-16 23:00:00,171.0
2013-10-17 00:00:00,92.0
2013-10-17 01:00:00,27.0
2013-10-17 02:00:00,29.0
2013-10-17 03:00:00,19.0
2013-10-17 04:00:00,23.0
2013-10-17 05:00:00,14.0
2013-10-17 06:00:00,36.0
2013-10-17 07:00:00,75.0
2013-10-17 08:00:00,171.0
2013-10-17 09:00:00,159.0
2013-10-17 10:00:00,252.0
2013-10-17 11:00:00,308.0
2013-10-17 12:00:00,679.0
2013-10-17 13:00:00,590.0
2013-10-17 14:00:00,529.0
2013-10-17 15:00:00,464.0
2013-10-17 16:00:00,422.0
2013-10-17 17:00:00,505.0
2013-10-17 18:00:00,713.0
2013-10-17 19:00:00,596.0
2013-10-17 20:00:00,607.0
2013-10-17 21:00:00,468.0
2013-10-17 22:00:00,463.0
2013-10-17 23:00:00,297.0
2013-10-18 00:00:00,201.0
2013-10-18 01:00:00,98.0
2013-10-18 02:00:00,61.0
2013-10-18 03:00:00,43.0
2013-10-18 04:00:00,21.0
2013-10-18 05:00:00,24.0
2013-10-18 06:00:00,39.0
2013-10-18 07:00:00,67.0
2013-10-18 08:00:00,162.0
2013-10-18 09:00:00,188.0
2013-10-18 10:00:00,277.0
2013-10-18 11:00:00,405.0
2013-10-18 12:00:00,830.0
2013-10-18 13:00:00,893.0
2013-10-18 14:00:00,558.0
2013-10-18 15:00:00,465.0
2013-10-18 16:00:00,551.0
2013-10-18 17:00:00,685.0
2013-10-18 18:00:00,901.0
2013-10-18 19:00:00,1063.0
2013-10-18 20:00:00,1108.0
2013-10-18 21:00:00,861.0
2013-10-18 22:00:00,737.0
2013-10-18 23:00:00,514.0
2013-10-19 00:00:00,335.0
2013-10-19 01:00:00,237.0
2013-10-19 02:00:00,135.0
2013-10-19 03:00:00,114.0
2013-10-19 04:00:00,54.0
2013-10-19 05:00:00,57.0
2013-10-19 06:00:00,34.0
2013-10-19 07:00:00,31.0
2013-10-19 08:00:00,99.0
2013-10-19 09:00:00,156.0
2013-10-19 10:00:00,287.0
2013-10-19 11:00:00,355.0
2013-10-19 12:00:00,517.0
2013-10-19 13:00:00,633.0
2013-10-19 14:00:00,559.0
2013-10-19 15:00:00,484.0
2013-10-19 16:00:00,474.0
2013-10-19 17:00:00,478.0
2013-10-19 18:00:00,742.0
2013-10-19 19:00:00,1015.0
2013-10-19 20:00:00,920.0
2013-10-19 21:00:00,889.0
2013-10-19 22:00:00,891.0
2013-10-19 23:00:00,775.0
2013-10-20 00:00:00,543.0
2013-10-20 01:00:00,437.0
2013-10-20 02:00:00,320.0
2013-10-20 03:00:00,177.0
2013-10-20 04:00:00,60.0
2013-10-20 05:00:00,38.0
2013-10-20 06:00:00,33.0
2013-10-20 07:00:00,55.0
2013-10-20 08:00:00,47.0
2013-10-20 09:00:00,152.0
2013-10-20 10:00:00,271.0
2013-10-20 11:00:00,387.0
2013-10-20 12:00:00,640.0
2013-10-20 13:00:00,676.0
2013-10-20 14:00:00,505.0
2013-10-20 15:00:00,439.0
2013-10-20 16:00:00,383.0
2013-10-20 17:00:00,485.0
2013-10-20 18:00:00,631.0
2013-10-20 19:00:00,710.0
2013-10-20 20:00:00,532.0
2013-10-20 21:00:00,488.0
2013-10-20 22:00:00,756.0
2013-10-20 23:00:00,621.0
2013-10-21 00:00:00,149.0
2013-10-21 01:00:00,51.0
2013-10-21 02:00:00,57.0
2013-10-21 03:00:00,113.0
2013-10-21 04:00:00,73.0
2013-10-21 05:00:00,21.0
2013-10-21 06:00:00,37.0
2013-10-21 07:00:00,83.0
2013-10-21 08:00:00,156.0
2013-10-21 09:00:00,151.0
2013-10-21 10:00:00,246.0
2013-10-21 11:00:00,302.0
2013-10-21 12:00:00,603.0
2013-10-21 13:00:00,592.0
2013-10-21 14:00:00,438.0
2013-10-21 15:00:00,356.0
2013-10-21 16:00:00,406.0
2013-10-21 17:00:00,504.0
2013-10-21 18:00:00,574.0
2013-10-21 19:00:00,492.0
2013-10-21 20:00:00,421.0
2013-10-21 21:00:00,377.0
2013-10-21 22:00:00,173.0
2013-10-21 23:00:00,105.0
2013-10-22 00:00:00,40.0
2013-10-22 01:00:00,22.0
2013-10-22 02:00:00,25.0
2013-10-22 03:00:00,11.0
2013-10-22 04:00:00,19.0
2013-10-22 05:00:00,18.0
2013-10-22 06:00:00,17.0
2013-10-22 07:00:00,78.0
2013-10-22 08:00:00,142.0
2013-10-22 09:00:00,204.0
2013-10-22 10:00:00,242.0
2013-10-22 11:00:00,356.0
2013-10-22 12:00:00,752.0
2013-10-22 13:00:00,632.0
2013-10-22 14:00:00,469.0
2013-10-22 15:00:00,327.0
2013-10-22 16:00:00,318.0
2013-10-22 17:00:00,362.0
2013-10-22 18:00:00,515.0
2013-10-22 19:00:00,513.0
2013-10-22 20:00:00,397.0
2013-10-22 21:00:00,361.0
2013-10-22 22:00:00,260.0
2013-10-22 23:00:00,147.0
2013-10-23 00:00:00,84.0
2013-10-23 01:00:00,32.0
2013-10-23 02:00:00,21.0
2013-10-23 03:00:00,42.0
2013-10-23 04:00:00,16.0
2013-10-23 05:00:00,16.0
2013-10-23 06:00:00,26.0
2013-10-23 07:00:00,71.0
2013-10-23 08:00:00,129.0
2013-10-23 09:00:00,125.0
2013-10-23 10:00:00,273.0
2013-10-23 11:00:00,312.0
2013-10-23 12:00:00,570.0
2013-10-23 13:00:00,561.0
2013-10-23 14:00:00,439.0
2013-10-23 15:00:00,328.0
2013-10-23 16:00:00,379.0
2013-10-23 17:00:00,500.0
2013-10-23 18:00:00,675.0
2013-10-23 19:00:00,767.0
2013-10-23 20:00:00,618.0
2013-10-23 21:00:00,493.0
2013-10-23 22:00:00,370.0
2013-10-23 23:00:00,168.0
2013-10-24 00:00:00,130.0
2013-10-24 01:00:00,45.0
2013-10-24 02:00:00,30.0
2013-10-24 03:00:00,21.0
2013-10-24 04:00:00,12.0
2013-10-24 05:00:00,19.0
2013-10-24 06:00:00,31.0
2013-10-24 07:00:00,72.0
2013-10-24 08:00:00,163.0
2013-10-24 09:00:00,121.0
2013-10-24 10:00:00,251.0
2013-10-24 11:00:00,354.0
2013-10-24 12:00:00,736.0
2013-10-24 13:00:00,713.0
2013-10-24 14:00:00,452.0
2013-10-24 15:00:00,470.0
2013-10-24 16:00:00,446.0
2013-10-24 17:00:00,540.0
2013-10-24 18:00:00,742.0
2013-10-24 19:00:00,775.0
2013-10-24 20:00:00,640.0
2013-10-24 21:00:00,661.0
2013-10-24 22:00:00,434.0
2013-10-24 23:00:00,464.0
2013-10-25 00:00:00,364.0
2013-10-25 01:00:00,62.0
2013-10-25 02:00:00,39.0
2013-10-25 03:00:00,77.0
2013-10-25 04:00:00,27.0
2013-10-25 05:00:00,18.0
2013-10-25 06:00:00,45.0
2013-10-25 07:00:00,63.0
2013-10-25 08:00:00,174.0
2013-10-25 09:00:00,174.0
2013-10-25 10:00:00,319.0
2013-10-25 11:00:00,488.0
2013-10-25 12:00:00,851.0
2013-10-25 13:00:00,798.0
2013-10-25 14:00:00,577.0
2013-10-25 15:00:00,532.0
2013-10-25 16:00:00,521.0
2013-10-25 17:00:00,667.0
2013-10-25 18:00:00,911.0
2013-10-25 19:00:00,1113.0
2013-10-25 20:00:00,1156.0
2013-10-25 21:00:00,860.0
2013-10-25 22:00:00,986.0
2013-10-25 23:00:00,625.0
2013-10-26 00:00:00,466.0
2013-10-26 01:00:00,287.0
2013-10-26 02:00:00,191.0
2013-10-26 03:00:00,159.0
2013-10-26 04:00:00,66.0
2013-10-26 05:00:00,56.0
2013-10-26 06:00:00,34.0
2013-10-26 07:00:00,53.0
2013-10-26 08:00:00,77.0
2013-10-26 09:00:00,153.0
2013-10-26 10:00:00,236.0
2013-10-26 11:00:00,496.0
2013-10-26 12:00:00,646.0
2013-10-26 13:00:00,628.0
2013-10-26 14:00:00,639.0
2013-10-26 15:00:00,540.0
2013-10-26 16:00:00,489.0
2013-10-26 17:00:00,671.0
2013-10-26 18:00:00,800.0
2013-10-26 19:00:00,1078.0
2013-10-26 20:00:00,917.0
2013-10-26 21:00:00,842.0
2013-10-26 22:00:00,855.0
2013-10-26 23:00:00,767.0
2013-10-27 00:00:00,519.0
2013-10-27 01:00:00,470.0
2013-10-27 02:00:00,346.0
2013-10-27 03:00:00,196.0
2013-10-27 04:00:00,121.0
2013-10-27 05:00:00,40.0
2013-10-27 06:00:00,33.0
2013-10-27 07:00:00,34.0
2013-10-27 08:00:00,68.0
2013-10-27 09:00:00,136.0
2013-10-27 10:00:00,296.0
2013-10-27 11:00:00,523.0
2013-10-27 12:00:00,668.0
2013-10-27 13:00:00,703.0
2013-10-27 14:00:00,593.0
2013-10-27 15:00:00,568.0
2013-10-27 16:00:00,566.0
2013-10-27 17:00:00,506.0
2013-10-27 18:00:00,751.0
2013-10-27 19:00:00,678.0
2013-10-27 20:00:00,494.0
2013-10-27 21:00:00,381.0
2013-10-27 22:00:00,227.0
2013-10-27 23:00:00,103.0
2013-10-28 00:00:00,57.0
2013-10-28 01:00:00,33.0
2013-10-28 02:00:00,23.0
2013-10-28 03:00:00,36.0
2013-10-28 04:00:00,12.0
2013-10-28 05:00:00,17.0
2013-10-28 06:00:00,31.0
2013-10-28 07:00:00,67.0
2013-10-28 08:00:00,143.0
2013-10-28 09:00:00,151.0
2013-10-28 10:00:00,286.0
2013-10-28 11:00:00,357.0
2013-10-28 12:00:00,582.0
2013-10-28 13:00:00,607.0
2013-10-28 14:00:00,477.0
2013-10-28 15:00:00,390.0
2013-10-28 16:00:00,426.0
2013-10-28 17:00:00,450.0
2013-10-28 18:00:00,535.0
2013-10-28 19:00:00,456.0
2013-10-28 20:00:00,354.0
2013-10-28 21:00:00,327.0
2013-10-28 22:00:00,182.0
2013-10-28 23:00:00,102.0
2013-10-29 00:00:00,59.0
2013-10-29 01:00:00,31.0
2013-10-29 02:00:00,16.0
2013-10-29 03:00:00,12.0
2013-10-29 04:00:00,13.0
2013-10-29 05:00:00,20.0
2013-10-29 06:00:00,25.0
2013-10-29 07:00:00,61.0
2013-10-29 08:00:00,149.0
2013-10-29 09:00:00,168.0
2013-10-29 10:00:00,230.0
2013-10-29 11:00:00,313.0
2013-10-29 12:00:00,688.0
2013-10-29 13:00:00,691.0
2013-10-29 14:00:00,473.0
2013-10-29 15:00:00,429.0
2013-10-29 16:00:00,412.0
2013-10-29 17:00:00,485.0
2013-10-29 18:00:00,578.0
2013-10-29 19:00:00,552.0
2013-10-29 20:00:00,438.0
2013-10-29 21:00:00,367.0
2013-10-29 22:00:00,256.0
2013-10-29 23:00:00,155.0
2013-10-30 00:00:00,88.0
2013-10-30 01:00:00,66.0
2013-10-30 02:00:00,41.0
2013-10-30 03:00:00,32.0
2013-10-30 04:00:00,18.0
2013-10-30 05:00:00,16.0
2013-10-30 06:00:00,44.0
2013-10-30 07:00:00,80.0
2013-10-30 08:00:00,156.0
2013-10-30 09:00:00,147.0
2013-10-30 10:00:00,239.0
2013-10-30 11:00:00,386.0
2013-10-30 12:00:00,713.0
2013-10-30 13:00:00,643.0
2013-10-30 14:00:00,411.0
2013-10-30 15:00:00,417.0
2013-10-30 16:00:00,456.0
2013-10-30 17:00:00,468.0
2013-10-30 18:00:00,647.0
2013-10-30 19:00:00,647.0
2013-10-30 20:00:00,429.0
2013-10-30 21:00:00,416.0
2013-10-30 22:00:00,277.0
2013-10-30 23:00:00,140.0
2013-10-31 00:00:00,80.0
2013-10-31 01:00:00,64.0
2013-10-31 02:00:00,32.0
2013-10-31 03:00:00,22.0
2013-10-31 04:00:00,15.0
2013-10-31 05:00:00,25.0
2013-10-31 06:00:00,30.0
2013-10-31 07:00:00,70.0
2013-10-31 08:00:00,156.0
2013-10-31 09:00:00,201.0
2013-10-31 10:00:00,250.0
2013-10-31 11:00:00,412.0
2013-10-31 12:00:00,639.0
2013-10-31 13:00:00,693.0
2013-10-31 14:00:00,503.0
2013-10-31 15:00:00,529.0
2013-10-31 16:00:00,405.0
2013-10-31 17:00:00,509.0
2013-10-31 18:00:00,607.0
2013-10-31 19:00:00,659.0
2013-10-31 20:00:00,616.0
2013-10-31 21:00:00,511.0
2013-10-31 22:00:00,508.0
2013-10-31 23:00:00,286.0
2013-11-01 00:00:00,158.0
2013-11-01 01:00:00,142.0
2013-11-01 02:00:00,69.0
2013-11-01 03:00:00,35.0
2013-11-01 04:00:00,30.0
2013-11-01 05:00:00,21.0
2013-11-01 06:00:00,45.0
2013-11-01 07:00:00,67.0
2013-11-01 08:00:00,177.0
2013-11-01 09:00:00,134.0
2013-11-01 10:00:00,258.0
2013-11-01 11:00:00,407.0
2013-11-01 12:00:00,816.0
2013-11-01 13:00:00,775.0
2013-11-01 14:00:00,443.0
2013-11-01 15:00:00,513.0
2013-11-01 16:00:00,570.0
2013-11-01 17:00:00,603.0
2013-11-01 18:00:00,844.0
2013-11-01 19:00:00,1028.0
2013-11-01 20:00:00,1017.0
2013-11-01 21:00:00,793.0
2013-11-01 22:00:00,798.0
2013-11-01 23:00:00,706.0
2013-11-02 00:00:00,455.0
2013-11-02 01:00:00,256.0
2013-11-02 02:00:00,188.0
2013-11-02 03:00:00,140.0
2013-11-02 04:00:00,212.0
2013-11-02 05:00:00,146.0
2013-11-02 06:00:00,53.0
2013-11-02 07:00:00,48.0
2013-11-02 08:00:00,91.0
2013-11-02 09:00:00,140.0
2013-11-02 10:00:00,221.0
2013-11-02 11:00:00,292.0
2013-11-02 12:00:00,499.0
2013-11-02 13:00:00,452.0
2013-11-02 14:00:00,428.0
2013-11-02 15:00:00,407.0
2013-11-02 16:00:00,408.0
2013-11-02 17:00:00,508.0
2013-11-02 18:00:00,724.0
2013-11-02 19:00:00,924.0
2013-11-02 20:00:00,883.0
2013-11-02 21:00:00,740.0
2013-11-02 22:00:00,891.0
2013-11-02 23:00:00,708.0
2013-11-03 00:00:00,517.0
2013-11-03 01:00:00,390.0
2013-11-03 02:00:00,247.0
2013-11-03 03:00:00,181.0
2013-11-03 04:00:00,102.0
2013-11-03 05:00:00,30.0
2013-11-03 06:00:00,33.0
2013-11-03 07:00:00,45.0
2013-11-03 08:00:00,46.0
2013-11-03 09:00:00,94.0
2013-11-03 10:00:00,318.0
2013-11-03 11:00:00,459.0
2013-11-03 12:00:00,691.0
2013-11-03 13:00:00,726.0
2013-11-03 14:00:00,590.0
2013-11-03 15:00:00,598.0
2013-11-03 16:00:00,503.0
2013-11-03 17:00:00,589.0
2013-11-03 18:00:00,756.0
2013-11-03 19:00:00,640.0
2013-11-03 20:00:00,648.0
2013-11-03 21:00:00,428.0
2013-11-03 22:00:00,243.0
2013-11-03 23:00:00,142.0
2013-11-04 00:00:00,131.0
2013-11-04 01:00:00,44.0
2013-11-04 02:00:00,19.0
2013-11-04 03:00:00,17.0
2013-11-04 04:00:00,19.0
2013-11-04 05:00:00,12.0
2013-11-04 06:00:00,27.0
2013-11-04 07:00:00,69.0
2013-11-04 08:00:00,145.0
2013-11-04 09:00:00,140.0
2013-11-04 10:00:00,297.0
2013-11-04 11:00:00,453.0
2013-11-04 12:00:00,952.0
2013-11-04 13:00:00,877.0
2013-11-04 14:00:00,725.0
2013-11-04 15:00:00,589.0
2013-11-04 16:00:00,467.0
2013-11-04 17:00:00,576.0
2013-11-04 18:00:00,665.0
2013-11-04 19:00:00,848.0
2013-11-04 20:00:00,651.0
2013-11-04 21:00:00,627.0
2013-11-04 22:00:00,772.0
2013-11-04 23:00:00,534.0
2013-11-05 00:00:00,355.0
2013-11-05 01:00:00,290.0
2013-11-05 02:00:00,327.0
2013-11-05 03:00:00,272.0
2013-11-05 04:00:00,166.0
2013-11-05 05:00:00,82.0
2013-11-05 06:00:00,39.0
2013-11-05 07:00:00,44.0
2013-11-05 08:00:00,50.0
2013-11-05 09:00:00,105.0
2013-11-05 10:00:00,261.0
2013-11-05 11:00:00,332.0
2013-11-05 12:00:00,521.0
2013-11-05 13:00:00,431.0
2013-11-05 14:00:00,461.0
2013-11-05 15:00:00,350.0
2013-11-05 16:00:00,310.0
2013-11-05 17:00:00,413.0
2013-11-05 18:00:00,595.0
2013-11-05 19:00:00,756.0
2013-11-05 20:00:00,670.0
2013-11-05 21:00:00,497.0
2013-11-05 22:00:00,339.0
2013-11-05 23:00:00,240.0
2013-11-06 00:00:00,99.0
2013-11-06 01:00:00,75.0
2013-11-06 02:00:00,26.0
2013-11-06 03:00:00,35.0
2013-11-06 04:00:00,17.0
2013-11-06 05:00:00,16.0
2013-11-06 06:00:00,41.0
