date,value
2015-07-04 01:00:00,2714.0
2015-07-04 02:00:00,2688.0
2015-07-04 03:00:00,2851.0
2015-07-04 04:00:00,2987.0
2015-07-04 05:00:00,3087.0
2015-07-04 06:00:00,3175.0
2015-07-04 07:00:00,3275.0
2015-07-04 08:00:00,3331.0
2015-07-04 09:00:00,3383.0
2015-07-04 10:00:00,3458.0
2015-07-04 11:00:00,3527.0
2015-07-04 12:00:00,3497.0
2015-07-04 13:00:00,3426.0
2015-07-04 14:00:00,3298.0
2015-07-04 15:00:00,3225.0
2015-07-04 16:00:00,3154.0
2015-07-04 17:00:00,2996.0
2015-07-04 18:00:00,2957.0
2015-07-04 19:00:00,2817.0
2015-07-04 20:00:00,2730.0
2015-07-04 21:00:00,2779.0
2015-07-04 22:00:00,2739.0
2015-07-04 23:00:00,2752.0
2015-07-05 00:00:00,2733.0
2015-07-05 01:00:00,2614.0
2015-07-05 02:00:00,2603.0
2015-07-05 03:00:00,2778.0
2015-07-05 04:00:00,2949.0
2015-07-05 05:00:00,3070.0
2015-07-05 06:00:00,3183.0
2015-07-05 07:00:00,3249.0
2015-07-05 08:00:00,3301.0
2015-07-05 09:00:00,3307.0
2015-07-05 10:00:00,3338.0
2015-07-05 11:00:00,3421.0
2015-07-05 12:00:00,3435.0
2015-07-05 13:00:00,3324.0
2015-07-05 14:00:00,3204.0
2015-07-05 15:00:00,3142.0
2015-07-05 16:00:00,3035.0
2015-07-05 17:00:00,2930.0
2015-07-05 18:00:00,2953.0
2015-07-05 19:00:00,2810.0
2015-07-05 20:00:00,2712.0
2015-07-05 21:00:00,2787.0
2015-07-05 22:00:00,2736.0
2015-07-05 23:00:00,2722.0
2015-07-06 00:00:00,2711.0
2015-07-06 01:00:00,2594.0
2015-07-06 02:00:00,2616.0
2015-07-06 03:00:00,2790.0
2015-07-06 04:00:00,2935.0
2015-07-06 05:00:00,3090.0
2015-07-06 06:00:00,3197.0
2015-07-06 07:00:00,3268.0
2015-07-06 08:00:00,3304.0
2015-07-06 09:00:00,3339.0
2015-07-06 10:00:00,3372.0
2015-07-06 11:00:00,3361.0
2015-07-06 12:00:00,3312.0
2015-07-06 13:00:00,3231.0
2015-07-06 14:00:00,3150.0
2015-07-06 15:00:00,3119.0
2015-07-06 16:00:00,3077.0
2015-07-06 17:00:00,2911.0
2015-07-06 18:00:00,2845.0
2015-07-06 19:00:00,2739.0
2015-07-06 20:00:00,2661.0
2015-07-06 21:00:00,2727.0
2015-07-06 22:00:00,2724.0
2015-07-06 23:00:00,2748.0
2015-07-07 00:00:00,2808.0
2015-07-07 01:00:00,2804.0
2015-07-07 02:00:00,2800.0
2015-07-07 03:00:00,2952.0
2015-07-07 04:00:00,3023.0
2015-07-07 05:00:00,3095.0
2015-07-07 06:00:00,3137.0
2015-07-07 07:00:00,3155.0
2015-07-07 08:00:00,3183.0
2015-07-07 09:00:00,3167.0
2015-07-07 10:00:00,3137.0
2015-07-07 11:00:00,3144.0
2015-07-07 12:00:00,3125.0
2015-07-07 13:00:00,3056.0
2015-07-07 14:00:00,3039.0
2015-07-07 15:00:00,3057.0
2015-07-07 16:00:00,3054.0
2015-07-07 17:00:00,2855.0
2015-07-07 18:00:00,2811.0
2015-07-07 19:00:00,2707.0
2015-07-07 20:00:00,2733.0
2015-07-07 21:00:00,2723.0
2015-07-07 22:00:00,2714.0
2015-07-07 23:00:00,2720.0
2015-07-08 00:00:00,2785.0
2015-07-08 01:00:00,2784.0
2015-07-08 02:00:00,2756.0
2015-07-08 03:00:00,2873.0
2015-07-08 04:00:00,2945.0
2015-07-08 05:00:00,3005.0
2015-07-08 06:00:00,3043.0
2015-07-08 07:00:00,3071.0
2015-07-08 08:00:00,3083.0
2015-07-08 09:00:00,3087.0
2015-07-08 10:00:00,3089.0
2015-07-08 11:00:00,3073.0
2015-07-08 12:00:00,3057.0
2015-07-08 13:00:00,3013.0
2015-07-08 14:00:00,2980.0
2015-07-08 15:00:00,3023.0
2015-07-08 16:00:00,2992.0
2015-07-08 17:00:00,2828.0
2015-07-08 18:00:00,2790.0
2015-07-08 19:00:00,2687.0
2015-07-08 20:00:00,2619.0
2015-07-08 21:00:00,2716.0
2015-07-08 22:00:00,2685.0
2015-07-08 23:00:00,2720.0
2015-07-09 00:00:00,2794.0
2015-07-09 01:00:00,2773.0
2015-07-09 02:00:00,2776.0
2015-07-09 03:00:00,2859.0
2015-07-09 04:00:00,2907.0
2015-07-09 05:00:00,2966.0
2015-07-09 06:00:00,3025.0
2015-07-09 07:00:00,3048.0
2015-07-09 08:00:00,3054.0
2015-07-09 09:00:00,2853.0
2015-07-09 10:00:00,2851.0
2015-07-09 11:00:00,3032.0
2015-07-09 12:00:00,3025.0
2015-07-09 13:00:00,2985.0
2015-07-09 14:00:00,2976.0
2015-07-09 15:00:00,2971.0
2015-07-09 16:00:00,2941.0
2015-07-09 17:00:00,2775.0
2015-07-09 18:00:00,2750.0
2015-07-09 19:00:00,2631.0
2015-07-09 20:00:00,2578.0
2015-07-09 21:00:00,2641.0
2015-07-09 22:00:00,2659.0
2015-07-09 23:00:00,2690.0
2015-07-10 00:00:00,2748.0
2015-07-10 01:00:00,2720.0
2015-07-10 02:00:00,2725.0
2015-07-10 03:00:00,2844.0
2015-07-10 04:00:00,2903.0
2015-07-10 05:00:00,2962.0
2015-07-10 06:00:00,3019.0
2015-07-10 07:00:00,3038.0
2015-07-10 08:00:00,3086.0
2015-07-10 09:00:00,3102.0
2015-07-10 10:00:00,3133.0
2015-07-10 11:00:00,3160.0
2015-07-10 12:00:00,3126.0
2015-07-10 13:00:00,3056.0
2015-07-10 14:00:00,3029.0
2015-07-10 15:00:00,3042.0
2015-07-10 16:00:00,2999.0
2015-07-10 17:00:00,2841.0
2015-07-10 18:00:00,2800.0
2015-07-10 19:00:00,2682.0
2015-07-10 20:00:00,2603.0
2015-07-10 21:00:00,2675.0
2015-07-10 22:00:00,2691.0
2015-07-10 23:00:00,2713.0
2015-07-11 00:00:00,2762.0
2015-07-11 01:00:00,2737.0
2015-07-11 02:00:00,2747.0
2015-07-11 03:00:00,2889.0
2015-07-11 04:00:00,3009.0
2015-07-11 05:00:00,3103.0
2015-07-11 06:00:00,3153.0
2015-07-11 07:00:00,3200.0
2015-07-11 08:00:00,3244.0
2015-07-11 09:00:00,3291.0
2015-07-11 10:00:00,3319.0
2015-07-11 11:00:00,3342.0
2015-07-11 12:00:00,3340.0
2015-07-11 13:00:00,3277.0
2015-07-11 14:00:00,3194.0
2015-07-11 15:00:00,3169.0
2015-07-11 16:00:00,3119.0
2015-07-11 17:00:00,2962.0
2015-07-11 18:00:00,2823.0
2015-07-11 19:00:00,2765.0
2015-07-11 20:00:00,2654.0
2015-07-11 21:00:00,2724.0
2015-07-11 22:00:00,2702.0
2015-07-11 23:00:00,2706.0
2015-07-12 00:00:00,2713.0
2015-07-12 01:00:00,2641.0
2015-07-12 02:00:00,2756.0
2015-07-12 03:00:00,2783.0
2015-07-12 04:00:00,2961.0
2015-07-12 05:00:00,3077.0
2015-07-12 06:00:00,3157.0
2015-07-12 07:00:00,3218.0
2015-07-12 08:00:00,3253.0
2015-07-12 09:00:00,3309.0
2015-07-12 10:00:00,3351.0
2015-07-12 11:00:00,3406.0
2015-07-12 12:00:00,3454.0
2015-07-12 13:00:00,3373.0
2015-07-12 14:00:00,3300.0
2015-07-12 15:00:00,3256.0
2015-07-12 16:00:00,3194.0
2015-07-12 17:00:00,3029.0
2015-07-12 18:00:00,2953.0
2015-07-12 19:00:00,2829.0
2015-07-12 20:00:00,2734.0
2015-07-12 21:00:00,2764.0
2015-07-12 22:00:00,2762.0
2015-07-12 23:00:00,2758.0
2015-07-13 00:00:00,2741.0
2015-07-13 01:00:00,2643.0
2015-07-13 02:00:00,2756.0
2015-07-13 03:00:00,2795.0
2015-07-13 04:00:00,2960.0
2015-07-13 05:00:00,3080.0
2015-07-13 06:00:00,3182.0
2015-07-13 07:00:00,3261.0
2015-07-13 08:00:00,3339.0
2015-07-13 09:00:00,3384.0
2015-07-13 10:00:00,3463.0
2015-07-13 11:00:00,3525.0
2015-07-13 12:00:00,3544.0
2015-07-13 13:00:00,3477.0
2015-07-13 14:00:00,3386.0
2015-07-13 15:00:00,3349.0
2015-07-13 16:00:00,3290.0
2015-07-13 17:00:00,3089.0
2015-07-13 18:00:00,3017.0
2015-07-13 19:00:00,2859.0
2015-07-13 20:00:00,2735.0
2015-07-13 21:00:00,2797.0
2015-07-13 22:00:00,2793.0
2015-07-13 23:00:00,2796.0
2015-07-14 00:00:00,2859.0
2015-07-14 01:00:00,2855.0
2015-07-14 02:00:00,3032.0
2015-07-14 03:00:00,3076.0
2015-07-14 04:00:00,3240.0
2015-07-14 05:00:00,3380.0
2015-07-14 06:00:00,3494.0
2015-07-14 07:00:00,3585.0
2015-07-14 08:00:00,3654.0
2015-07-14 09:00:00,3690.0
2015-07-14 10:00:00,3693.0
2015-07-14 11:00:00,3718.0
2015-07-14 12:00:00,3674.0
2015-07-14 13:00:00,3587.0
2015-07-14 14:00:00,3503.0
2015-07-14 15:00:00,3452.0
2015-07-14 16:00:00,3378.0
2015-07-14 17:00:00,3145.0
2015-07-14 18:00:00,3066.0
2015-07-14 19:00:00,2898.0
2015-07-14 20:00:00,2823.0
2015-07-14 21:00:00,2821.0
2015-07-14 22:00:00,2721.0
2015-07-14 23:00:00,2755.0
2015-07-15 00:00:00,2814.0
2015-07-15 01:00:00,2979.0
2015-07-15 02:00:00,3064.0
2015-07-15 03:00:00,3120.0
2015-07-15 04:00:00,3239.0
2015-07-15 05:00:00,3357.0
2015-07-15 06:00:00,3442.0
2015-07-15 07:00:00,3483.0
2015-07-15 08:00:00,3557.0
2015-07-15 09:00:00,3634.0
2015-07-15 10:00:00,3648.0
2015-07-15 11:00:00,3588.0
2015-07-15 12:00:00,3519.0
2015-07-15 13:00:00,3420.0
2015-07-15 14:00:00,3328.0
2015-07-15 15:00:00,3312.0
2015-07-15 16:00:00,3205.0
2015-07-15 17:00:00,2998.0
2015-07-15 18:00:00,2931.0
2015-07-15 19:00:00,2797.0
2015-07-15 20:00:00,2718.0
2015-07-15 21:00:00,2694.0
2015-07-15 22:00:00,2690.0
2015-07-15 23:00:00,2697.0
2015-07-16 00:00:00,2762.0
2015-07-16 01:00:00,2866.0
2015-07-16 02:00:00,3007.0
2015-07-16 03:00:00,3094.0
2015-07-16 04:00:00,3048.0
2015-07-16 05:00:00,3172.0
2015-07-16 06:00:00,3290.0
2015-07-16 07:00:00,3361.0
2015-07-16 08:00:00,3425.0
2015-07-16 09:00:00,3455.0
2015-07-16 10:00:00,3421.0
2015-07-16 11:00:00,3379.0
2015-07-16 12:00:00,3337.0
2015-07-16 13:00:00,3270.0
2015-07-16 14:00:00,3197.0
2015-07-16 15:00:00,3179.0
2015-07-16 16:00:00,3126.0
2015-07-16 17:00:00,2933.0
2015-07-16 18:00:00,2880.0
2015-07-16 19:00:00,2761.0
2015-07-16 20:00:00,2677.0
2015-07-16 21:00:00,2618.0
2015-07-16 22:00:00,2585.0
2015-07-16 23:00:00,2627.0
2015-07-17 00:00:00,2685.0
2015-07-17 01:00:00,2774.0
2015-07-17 02:00:00,2929.0
2015-07-17 03:00:00,2962.0
2015-07-17 04:00:00,3082.0
2015-07-17 05:00:00,3186.0
2015-07-17 06:00:00,3280.0
2015-07-17 07:00:00,3362.0
2015-07-17 08:00:00,7038.0
2015-07-17 09:00:00,3497.0
2015-07-17 10:00:00,3572.0
2015-07-17 11:00:00,3611.0
2015-07-17 12:00:00,3610.0
2015-07-17 13:00:00,3511.0
2015-07-17 14:00:00,3422.0
2015-07-17 15:00:00,3366.0
2015-07-17 16:00:00,3304.0
2015-07-17 17:00:00,3087.0
2015-07-17 18:00:00,3011.0
2015-07-17 19:00:00,2860.0
2015-07-17 20:00:00,2754.0
2015-07-17 21:00:00,2714.0
2015-07-17 22:00:00,2662.0
2015-07-17 23:00:00,3392.0
2015-07-18 00:00:00,2736.0
2015-07-18 01:00:00,2822.0
2015-07-18 02:00:00,2872.0
2015-07-18 03:00:00,3025.0
2015-07-18 04:00:00,3162.0
2015-07-18 05:00:00,3270.0
2015-07-18 06:00:00,3364.0
2015-07-18 07:00:00,3460.0
2015-07-18 08:00:00,3545.0
2015-07-18 09:00:00,3565.0
2015-07-18 10:00:00,3553.0
2015-07-18 11:00:00,3548.0
2015-07-18 12:00:00,3571.0
2015-07-18 13:00:00,3471.0
2015-07-18 14:00:00,3374.0
2015-07-18 15:00:00,3337.0
2015-07-18 16:00:00,3312.0
2015-07-18 17:00:00,3095.0
2015-07-18 18:00:00,3001.0
2015-07-18 19:00:00,2861.0
2015-07-18 20:00:00,2778.0
2015-07-18 21:00:00,2725.0
2015-07-18 22:00:00,2680.0
2015-07-18 23:00:00,2679.0
2015-07-19 00:00:00,2694.0
2015-07-19 01:00:00,2699.0
2015-07-19 02:00:00,2722.0
2015-07-19 03:00:00,2846.0
2015-07-19 04:00:00,2972.0
2015-07-19 05:00:00,3071.0
2015-07-19 06:00:00,3138.0
2015-07-19 07:00:00,3202.0
2015-07-19 08:00:00,3269.0
2015-07-19 09:00:00,3320.0
2015-07-19 10:00:00,3349.0
2015-07-19 11:00:00,3358.0
2015-07-19 12:00:00,3293.0
2015-07-19 13:00:00,3186.0
2015-07-19 14:00:00,3117.0
2015-07-19 15:00:00,3133.0
2015-07-19 16:00:00,3119.0
2015-07-19 17:00:00,2958.0
2015-07-19 18:00:00,2915.0
2015-07-19 19:00:00,2803.0
2015-07-19 20:00:00,2706.0
2015-07-19 21:00:00,2759.0
2015-07-19 22:00:00,2747.0
2015-07-19 23:00:00,2738.0
2015-07-20 00:00:00,2622.0
2015-07-20 01:00:00,2602.0
2015-07-20 02:00:00,2593.0
2015-07-20 03:00:00,2720.0
2015-07-20 04:00:00,2829.0
2015-07-20 05:00:00,2950.0
2015-07-20 06:00:00,3025.0
2015-07-20 07:00:00,3114.0
2015-07-20 08:00:00,3195.0
2015-07-20 09:00:00,3236.0
2015-07-20 10:00:00,3267.0
2015-07-20 11:00:00,3279.0
2015-07-20 12:00:00,3291.0
2015-07-20 13:00:00,3259.0
2015-07-20 14:00:00,3192.0
2015-07-20 15:00:00,3203.0
2015-07-20 16:00:00,3165.0
2015-07-20 17:00:00,2969.0
2015-07-20 18:00:00,2932.0
2015-07-20 19:00:00,2786.0
2015-07-20 20:00:00,2707.0
2015-07-20 21:00:00,2751.0
2015-07-20 22:00:00,2739.0
2015-07-20 23:00:00,2766.0
2015-07-21 00:00:00,2717.0
2015-07-21 01:00:00,2804.0
2015-07-21 02:00:00,2822.0
2015-07-21 03:00:00,2988.0
2015-07-21 04:00:00,3092.0
2015-07-21 05:00:00,3221.0
2015-07-21 06:00:00,3290.0
2015-07-21 07:00:00,3366.0
2015-07-21 08:00:00,3434.0
2015-07-21 09:00:00,3508.0
2015-07-21 10:00:00,3548.0
2015-07-21 11:00:00,3549.0
2015-07-21 12:00:00,3513.0
2015-07-21 13:00:00,3418.0
2015-07-21 14:00:00,3329.0
2015-07-21 15:00:00,3329.0
2015-07-21 16:00:00,3263.0
2015-07-21 17:00:00,3042.0
2015-07-21 18:00:00,2970.0
2015-07-21 19:00:00,2848.0
2015-07-21 20:00:00,2883.0
2015-07-21 21:00:00,2838.0
2015-07-21 22:00:00,2799.0
2015-07-21 23:00:00,2826.0
2015-07-22 00:00:00,2775.0
2015-07-22 01:00:00,2729.0
2015-07-22 02:00:00,2864.0
2015-07-22 03:00:00,2995.0
2015-07-22 04:00:00,3083.0
2015-07-22 05:00:00,3168.0
2015-07-22 06:00:00,3253.0
2015-07-22 07:00:00,3285.0
2015-07-22 08:00:00,3342.0
2015-07-22 09:00:00,3370.0
2015-07-22 10:00:00,3375.0
2015-07-22 11:00:00,3378.0
2015-07-22 12:00:00,3343.0
2015-07-22 13:00:00,3288.0
2015-07-22 14:00:00,3198.0
2015-07-22 15:00:00,3190.0
2015-07-22 16:00:00,3152.0
2015-07-22 17:00:00,2974.0
2015-07-22 18:00:00,2892.0
2015-07-22 19:00:00,2751.0
2015-07-22 20:00:00,2667.0
2015-07-22 21:00:00,2722.0
2015-07-22 22:00:00,2720.0
2015-07-22 23:00:00,2737.0
2015-07-23 00:00:00,2811.0
2015-07-23 01:00:00,2773.0
2015-07-23 02:00:00,2800.0
2015-07-23 03:00:00,2954.0
2015-07-23 04:00:00,3088.0
2015-07-23 05:00:00,3197.0
2015-07-23 06:00:00,3297.0
2015-07-23 07:00:00,3393.0
2015-07-23 08:00:00,3470.0
2015-07-23 09:00:00,3524.0
2015-07-23 10:00:00,3542.0
2015-07-23 11:00:00,3582.0
2015-07-23 12:00:00,3594.0
2015-07-23 13:00:00,3514.0
2015-07-23 14:00:00,3455.0
2015-07-23 15:00:00,3411.0
2015-07-23 16:00:00,3351.0
2015-07-23 17:00:00,3103.0
2015-07-23 18:00:00,3005.0
2015-07-23 19:00:00,2844.0
2015-07-23 20:00:00,2743.0
2015-07-23 21:00:00,2808.0
2015-07-23 22:00:00,2792.0
2015-07-23 23:00:00,2784.0
2015-07-24 00:00:00,2846.0
2015-07-24 01:00:00,2812.0
2015-07-24 02:00:00,2886.0
2015-07-24 03:00:00,3072.0
2015-07-24 04:00:00,3246.0
2015-07-24 05:00:00,3388.0
2015-07-24 06:00:00,3490.0
2015-07-24 07:00:00,3619.0
2015-07-24 08:00:00,3690.0
2015-07-24 09:00:00,3764.0
2015-07-24 10:00:00,3838.0
2015-07-24 11:00:00,3845.0
2015-07-24 12:00:00,3842.0
2015-07-24 13:00:00,3772.0
2015-07-24 14:00:00,3675.0
2015-07-24 15:00:00,3605.0
2015-07-24 16:00:00,3508.0
2015-07-24 17:00:00,3277.0
2015-07-24 18:00:00,3141.0
2015-07-24 19:00:00,2989.0
2015-07-24 20:00:00,2875.0
2015-07-24 21:00:00,2925.0
2015-07-24 22:00:00,2894.0
2015-07-24 23:00:00,2907.0
2015-07-25 00:00:00,2957.0
2015-07-25 01:00:00,2912.0
2015-07-25 02:00:00,2948.0
2015-07-25 03:00:00,3159.0
2015-07-25 04:00:00,3220.0
2015-07-25 05:00:00,3267.0
2015-07-25 06:00:00,3510.0
2015-07-25 07:00:00,3576.0
2015-07-25 08:00:00,3637.0
2015-07-25 09:00:00,3686.0
2015-07-25 10:00:00,3742.0
2015-07-25 11:00:00,3748.0
2015-07-25 12:00:00,3721.0
2015-07-25 13:00:00,3569.0
2015-07-25 14:00:00,3459.0
2015-07-25 15:00:00,3414.0
2015-07-25 16:00:00,3356.0
2015-07-25 17:00:00,3169.0
2015-07-25 18:00:00,3119.0
2015-07-25 19:00:00,2955.0
2015-07-25 20:00:00,2866.0
2015-07-25 21:00:00,2863.0
2015-07-25 22:00:00,2852.0
2015-07-25 23:00:00,2851.0
2015-07-26 00:00:00,2855.0
2015-07-26 01:00:00,2753.0
2015-07-26 02:00:00,2723.0
2015-07-26 03:00:00,2892.0
2015-07-26 04:00:00,3037.0
2015-07-26 05:00:00,3175.0
2015-07-26 06:00:00,3303.0
2015-07-26 07:00:00,3384.0
2015-07-26 08:00:00,3472.0
2015-07-26 09:00:00,3547.0
2015-07-26 10:00:00,3586.0
2015-07-26 11:00:00,3639.0
2015-07-26 12:00:00,3680.0
2015-07-26 13:00:00,3619.0
2015-07-26 14:00:00,3521.0
2015-07-26 15:00:00,3434.0
2015-07-26 16:00:00,3356.0
2015-07-26 17:00:00,3165.0
2015-07-26 18:00:00,3103.0
2015-07-26 19:00:00,2939.0
2015-07-26 20:00:00,2846.0
2015-07-26 21:00:00,2890.0
2015-07-26 22:00:00,2865.0
2015-07-26 23:00:00,2840.0
2015-07-27 00:00:00,2840.0
2015-07-27 01:00:00,2691.0
2015-07-27 02:00:00,2721.0
2015-07-27 03:00:00,2896.0
2015-07-27 04:00:00,3074.0
2015-07-27 05:00:00,3257.0
2015-07-27 06:00:00,3374.0
2015-07-27 07:00:00,3442.0
2015-07-27 08:00:00,3432.0
2015-07-27 09:00:00,3473.0
2015-07-27 10:00:00,3542.0
2015-07-27 11:00:00,3586.0
2015-07-27 12:00:00,3628.0
2015-07-27 13:00:00,3596.0
2015-07-27 14:00:00,3507.0
2015-07-27 15:00:00,3472.0
2015-07-27 16:00:00,3382.0
2015-07-27 17:00:00,3160.0
2015-07-27 18:00:00,3044.0
2015-07-27 19:00:00,2912.0
2015-07-27 20:00:00,2827.0
2015-07-27 21:00:00,2738.0
2015-07-27 22:00:00,2730.0
2015-07-27 23:00:00,2740.0
2015-07-28 00:00:00,2802.0
2015-07-28 01:00:00,2894.0
2015-07-28 02:00:00,2951.0
2015-07-28 03:00:00,3131.0
2015-07-28 04:00:00,3287.0
2015-07-28 05:00:00,3418.0
2015-07-28 06:00:00,3564.0
2015-07-28 07:00:00,3673.0
2015-07-28 08:00:00,3775.0
2015-07-28 09:00:00,3835.0
2015-07-28 10:00:00,3886.0
2015-07-28 11:00:00,3898.0
2015-07-28 12:00:00,3856.0
2015-07-28 13:00:00,3788.0
2015-07-28 14:00:00,3714.0
2015-07-28 15:00:00,3628.0
2015-07-28 16:00:00,3504.0
2015-07-28 17:00:00,3232.0
2015-07-28 18:00:00,3124.0
2015-07-28 19:00:00,2934.0
2015-07-28 20:00:00,2844.0
2015-07-28 21:00:00,2884.0
2015-07-28 22:00:00,2884.0
2015-07-28 23:00:00,2905.0
2015-07-29 00:00:00,2940.0
2015-07-29 01:00:00,2895.0
2015-07-29 02:00:00,1675.0
2015-07-29 03:00:00,3072.0
2015-07-29 04:00:00,3186.0
2015-07-29 05:00:00,3258.0
2015-07-29 06:00:00,3347.0
2015-07-29 07:00:00,3374.0
2015-07-29 08:00:00,3443.0
2015-07-29 09:00:00,3495.0
2015-07-29 10:00:00,3529.0
2015-07-29 11:00:00,3616.0
2015-07-29 12:00:00,3594.0
2015-07-29 13:00:00,3524.0
2015-07-29 14:00:00,3435.0
2015-07-29 15:00:00,3402.0
2015-07-29 16:00:00,3322.0
2015-07-29 17:00:00,3103.0
2015-07-29 18:00:00,2993.0
2015-07-29 19:00:00,2867.0
2015-07-29 20:00:00,2755.0
2015-07-29 21:00:00,2799.0
2015-07-29 22:00:00,2809.0
2015-07-29 23:00:00,2819.0
2015-07-30 00:00:00,2700.0
2015-07-30 01:00:00,2693.0
2015-07-30 02:00:00,2831.0
2015-07-30 03:00:00,2970.0
2015-07-30 04:00:00,3078.0
2015-07-30 05:00:00,3182.0
2015-07-30 06:00:00,3237.0
2015-07-30 07:00:00,2974.0
2015-07-30 08:00:00,3352.0
2015-07-30 09:00:00,3397.0
2015-07-30 10:00:00,3468.0
2015-07-30 11:00:00,3547.0
2015-07-30 12:00:00,3561.0
2015-07-30 13:00:00,3482.0
2015-07-30 14:00:00,3393.0
2015-07-30 15:00:00,3371.0
2015-07-30 16:00:00,3270.0
2015-07-30 17:00:00,3095.0
2015-07-30 18:00:00,3006.0
2015-07-30 19:00:00,2870.0
2015-07-30 20:00:00,2924.0
2015-07-30 21:00:00,2933.0
2015-07-30 22:00:00,2960.0
2015-07-30 23:00:00,2986.0
2015-07-31 00:00:00,3053.0
2015-07-31 01:00:00,2877.0
2015-07-31 02:00:00,2879.0
2015-07-31 03:00:00,3066.0
2015-07-31 04:00:00,3182.0
2015-07-31 05:00:00,3323.0
2015-07-31 06:00:00,3431.0
2015-07-31 07:00:00,3543.0
2015-07-31 08:00:00,3605.0
2015-07-31 09:00:00,3701.0
2015-07-31 10:00:00,3733.0
2015-07-31 11:00:00,3739.0
2015-07-31 12:00:00,3739.0
2015-07-31 13:00:00,3635.0
2015-07-31 14:00:00,3545.0
2015-07-31 15:00:00,3484.0
2015-07-31 16:00:00,3396.0
2015-07-31 17:00:00,3145.0
2015-07-31 18:00:00,3075.0
2015-07-31 19:00:00,2920.0
2015-07-31 20:00:00,2828.0
2015-07-31 21:00:00,2877.0
2015-07-31 22:00:00,797.0
2015-07-31 23:00:00,2866.0
2015-08-01 00:00:00,2926.0
2015-08-01 01:00:00,2900.0
2015-08-01 02:00:00,2909.0
2015-08-01 03:00:00,3085.0
2015-08-01 04:00:00,3225.0
2015-08-01 05:00:00,3355.0
2015-08-01 06:00:00,3444.0
2015-08-01 07:00:00,3522.0
2015-08-01 08:00:00,3589.0
2015-08-01 09:00:00,3642.0
2015-08-01 10:00:00,3701.0
2015-08-01 11:00:00,3722.0
2015-08-01 12:00:00,3671.0
2015-08-01 13:00:00,3534.0
2015-08-01 14:00:00,3441.0
2015-08-01 15:00:00,3432.0
