date,value
2015-07-20 03:00:00,32320.0
2015-07-20 04:00:00,35039.0
2015-07-20 05:00:00,37185.0
2015-07-20 06:00:00,38771.0
2015-07-20 07:00:00,39572.0
2015-07-20 08:00:00,39501.0
2015-07-20 09:00:00,39606.0
2015-07-20 10:00:00,39653.0
2015-07-20 11:00:00,38896.0
2015-07-20 12:00:00,37205.0
2015-07-20 13:00:00,35845.0
2015-07-20 14:00:00,34467.0
2015-07-20 15:00:00,31784.0
2015-07-20 16:00:00,28847.0
2015-07-20 17:00:00,26149.0
2015-07-20 18:00:00,24236.0
2015-07-20 19:00:00,22918.0
2015-07-20 20:00:00,22079.0
2015-07-20 21:00:00,21984.0
2015-07-20 22:00:00,22786.0
2015-07-20 23:00:00,24207.0
2015-07-21 00:00:00,25695.0
2015-07-21 01:00:00,28461.0
2015-07-21 02:00:00,31903.0
2015-07-21 03:00:00,35133.0
2015-07-21 04:00:00,37702.0
2015-07-21 05:00:00,39718.0
2015-07-21 06:00:00,40930.0
2015-07-21 07:00:00,41455.0
2015-07-21 08:00:00,41518.0
2015-07-21 09:00:00,41304.0
2015-07-21 10:00:00,40831.0
2015-07-21 11:00:00,39524.0
2015-07-21 12:00:00,37746.0
2015-07-21 13:00:00,36539.0
2015-07-21 14:00:00,35036.0
2015-07-21 15:00:00,32517.0
2015-07-21 16:00:00,29567.0
2015-07-21 17:00:00,26693.0
2015-07-21 18:00:00,24722.0
2015-07-21 19:00:00,23465.0
2015-07-21 20:00:00,22801.0
2015-07-21 21:00:00,22603.0
2015-07-21 22:00:00,23288.0
2015-07-21 23:00:00,24793.0
2015-07-22 00:00:00,26211.0
2015-07-22 01:00:00,28930.0
2015-07-22 02:00:00,32218.0
2015-07-22 03:00:00,35452.0
2015-07-22 04:00:00,38219.0
2015-07-22 05:00:00,40241.0
2015-07-22 06:00:00,41192.0
2015-07-22 07:00:00,41800.0
2015-07-22 08:00:00,41707.0
2015-07-22 09:00:00,41277.0
2015-07-22 10:00:00,40395.0
2015-07-22 11:00:00,39211.0
2015-07-22 12:00:00,37642.0
2015-07-22 13:00:00,36504.0
2015-07-22 14:00:00,35082.0
2015-07-22 15:00:00,32469.0
2015-07-22 16:00:00,29129.0
2015-07-22 17:00:00,26870.0
2015-07-22 18:00:00,25023.0
2015-07-22 19:00:00,23792.0
2015-07-22 20:00:00,23092.0
2015-07-22 21:00:00,22934.0
2015-07-22 22:00:00,23739.0
2015-07-22 23:00:00,25280.0
2015-07-23 00:00:00,26622.0
2015-07-23 01:00:00,29310.0
2015-07-23 02:00:00,32391.0
2015-07-23 03:00:00,35487.0
2015-07-23 04:00:00,38231.0
2015-07-23 05:00:00,40282.0
2015-07-23 06:00:00,41175.0
2015-07-23 07:00:00,41478.0
2015-07-23 08:00:00,41358.0
2015-07-23 09:00:00,40618.0
2015-07-23 10:00:00,39839.0
2015-07-23 11:00:00,38857.0
2015-07-23 12:00:00,37397.0
2015-07-23 13:00:00,36455.0
2015-07-23 14:00:00,35069.0
2015-07-23 15:00:00,32442.0
2015-07-23 16:00:00,29442.0
2015-07-23 17:00:00,26839.0
2015-07-23 18:00:00,25013.0
2015-07-23 19:00:00,23816.0
2015-07-23 20:00:00,23071.0
2015-07-23 21:00:00,22911.0
2015-07-23 22:00:00,23640.0
2015-07-23 23:00:00,25199.0
2015-07-24 00:00:00,26615.0
2015-07-24 01:00:00,29315.0
2015-07-24 02:00:00,32667.0
2015-07-24 03:00:00,35889.0
2015-07-24 04:00:00,38822.0
2015-07-24 05:00:00,40855.0
2015-07-24 06:00:00,42109.0
2015-07-24 07:00:00,42807.0
2015-07-24 08:00:00,43082.0
2015-07-24 09:00:00,42530.0
2015-07-24 10:00:00,41407.0
2015-07-24 11:00:00,39977.0
2015-07-24 12:00:00,38419.0
2015-07-24 13:00:00,37271.0
2015-07-24 14:00:00,35753.0
2015-07-24 15:00:00,33235.0
2015-07-24 16:00:00,30266.0
2015-07-24 17:00:00,27694.0
2015-07-24 18:00:00,25725.0
2015-07-24 19:00:00,24428.0
2015-07-24 20:00:00,23648.0
2015-07-24 21:00:00,23406.0
2015-07-24 22:00:00,24092.0
2015-07-24 23:00:00,25371.0
2015-07-25 00:00:00,26480.0
2015-07-25 01:00:00,28337.0
2015-07-25 02:00:00,31114.0
2015-07-25 03:00:00,33730.0
2015-07-25 04:00:00,35564.0
2015-07-25 05:00:00,36656.0
2015-07-25 06:00:00,36754.0
2015-07-25 07:00:00,36341.0
2015-07-25 08:00:00,35621.0
2015-07-25 09:00:00,34993.0
2015-07-25 10:00:00,34358.0
2015-07-25 11:00:00,33312.0
2015-07-25 12:00:00,32203.0
2015-07-25 13:00:00,31880.0
2015-07-25 14:00:00,30907.0
2015-07-25 15:00:00,29114.0
2015-07-25 16:00:00,27151.0
2015-07-25 17:00:00,24887.0
2015-07-25 18:00:00,23305.0
2015-07-25 19:00:00,22172.0
2015-07-25 20:00:00,21421.0
2015-07-25 21:00:00,21056.0
2015-07-25 22:00:00,21290.0
2015-07-25 23:00:00,21928.0
2015-07-26 00:00:00,22650.0
2015-07-26 01:00:00,24942.0
2015-07-26 02:00:00,27798.0
2015-07-26 03:00:00,30307.0
2015-07-26 04:00:00,32179.0
2015-07-26 05:00:00,33599.0
2015-07-26 06:00:00,34548.0
2015-07-26 07:00:00,35053.0
2015-07-26 08:00:00,34852.0
2015-07-26 09:00:00,34203.0
2015-07-26 10:00:00,33133.0
2015-07-26 11:00:00,31992.0
2015-07-26 12:00:00,30901.0
2015-07-26 13:00:00,30554.0
2015-07-26 14:00:00,29689.0
2015-07-26 15:00:00,27902.0
2015-07-26 16:00:00,25811.0
2015-07-26 17:00:00,23737.0
2015-07-26 18:00:00,22124.0
2015-07-26 19:00:00,21009.0
2015-07-26 20:00:00,20338.0
2015-07-26 21:00:00,20021.0
2015-07-26 22:00:00,20055.0
2015-07-26 23:00:00,20404.0
2015-07-27 00:00:00,21206.0
2015-07-27 01:00:00,23951.0
2015-07-27 02:00:00,27220.0
2015-07-27 03:00:00,30448.0
2015-07-27 04:00:00,33038.0
2015-07-27 05:00:00,34988.0
2015-07-27 06:00:00,36063.0
2015-07-27 07:00:00,36131.0
2015-07-27 08:00:00,35787.0
2015-07-27 09:00:00,35185.0
2015-07-27 10:00:00,34337.0
2015-07-27 11:00:00,33344.0
2015-07-27 12:00:00,32209.0
2015-07-27 13:00:00,31803.0
2015-07-27 14:00:00,30826.0
2015-07-27 15:00:00,28776.0
2015-07-27 16:00:00,26225.0
2015-07-27 17:00:00,24059.0
2015-07-27 18:00:00,22455.0
2015-07-27 19:00:00,21461.0
2015-07-27 20:00:00,20941.0
2015-07-27 21:00:00,21025.0
2015-07-27 22:00:00,22045.0
2015-07-27 23:00:00,23753.0
2015-07-28 00:00:00,25155.0
2015-07-28 01:00:00,27421.0
2015-07-28 02:00:00,30243.0
2015-07-28 03:00:00,32905.0
2015-07-28 04:00:00,34911.0
2015-07-28 05:00:00,36387.0
2015-07-28 06:00:00,36935.0
2015-07-28 07:00:00,36709.0
2015-07-28 08:00:00,36635.0
2015-07-28 09:00:00,36873.0
2015-07-28 10:00:00,36500.0
2015-07-28 11:00:00,35800.0
2015-07-28 12:00:00,34820.0
2015-07-28 13:00:00,34264.0
2015-07-28 14:00:00,32970.0
2015-07-28 15:00:00,30556.0
2015-07-28 16:00:00,27784.0
2015-07-28 17:00:00,25313.0
2015-07-28 18:00:00,23573.0
2015-07-28 19:00:00,22546.0
2015-07-28 20:00:00,21882.0
2015-07-28 21:00:00,21767.0
2015-07-28 22:00:00,22656.0
2015-07-28 23:00:00,24377.0
2015-07-29 00:00:00,25652.0
2015-07-29 01:00:00,27826.0
2015-07-29 02:00:00,30575.0
2015-07-29 03:00:00,33310.0
2015-07-29 04:00:00,35522.0
2015-07-29 05:00:00,37354.0
2015-07-29 06:00:00,38662.0
2015-07-29 07:00:00,39550.0
2015-07-29 08:00:00,39821.0
2015-07-29 09:00:00,39802.0
2015-07-29 10:00:00,39415.0
2015-07-29 11:00:00,38439.0
2015-07-29 12:00:00,37078.0
2015-07-29 13:00:00,36298.0
2015-07-29 14:00:00,34918.0
2015-07-29 15:00:00,32318.0
2015-07-29 16:00:00,29325.0
2015-07-29 17:00:00,26938.0
2015-07-29 18:00:00,25053.0
2015-07-29 19:00:00,23751.0
2015-07-29 20:00:00,22958.0
2015-07-29 21:00:00,22710.0
2015-07-29 22:00:00,23504.0
2015-07-29 23:00:00,25103.0
2015-07-30 00:00:00,26103.0
2015-07-30 01:00:00,28108.0
2015-07-30 02:00:00,31000.0
2015-07-30 03:00:00,33846.0
2015-07-30 04:00:00,36664.0
2015-07-30 05:00:00,38910.0
2015-07-30 06:00:00,39938.0
2015-07-30 07:00:00,40236.0
2015-07-30 08:00:00,39947.0
2015-07-30 09:00:00,39240.0
2015-07-30 10:00:00,38035.0
2015-07-30 11:00:00,36976.0
2015-07-30 12:00:00,35774.0
2015-07-30 13:00:00,35280.0
2015-07-30 14:00:00,33937.0
2015-07-30 15:00:00,31388.0
2015-07-30 16:00:00,28431.0
2015-07-30 17:00:00,25682.0
2015-07-30 18:00:00,23905.0
2015-07-30 19:00:00,22655.0
2015-07-30 20:00:00,21893.0
2015-07-30 21:00:00,21722.0
2015-07-30 22:00:00,22649.0
2015-07-30 23:00:00,24353.0
2015-07-31 00:00:00,25542.0
2015-07-31 01:00:00,27548.0
2015-07-31 02:00:00,30532.0
2015-07-31 03:00:00,33667.0
2015-07-31 04:00:00,36501.0
2015-07-31 05:00:00,38739.0
2015-07-31 06:00:00,40709.0
2015-07-31 07:00:00,41848.0
2015-07-31 08:00:00,42175.0
2015-07-31 09:00:00,41475.0
2015-07-31 10:00:00,40225.0
2015-07-31 11:00:00,38513.0
2015-07-31 12:00:00,36666.0
2015-07-31 13:00:00,35816.0
2015-07-31 14:00:00,34263.0
2015-07-31 15:00:00,31693.0
2015-07-31 16:00:00,28764.0
2015-07-31 17:00:00,26206.0
2015-07-31 18:00:00,24419.0
2015-07-31 19:00:00,23150.0
2015-07-31 20:00:00,22416.0
2015-07-31 21:00:00,22313.0
2015-07-31 22:00:00,23056.0
2015-07-31 23:00:00,24442.0
2015-08-01 00:00:00,25580.0
2015-08-01 01:00:00,27966.0
2015-08-01 02:00:00,31161.0
2015-08-01 03:00:00,34272.0
2015-08-01 04:00:00,36575.0
2015-08-01 05:00:00,38117.0
2015-08-01 06:00:00,38529.0
2015-08-01 07:00:00,38304.0
2015-08-01 08:00:00,37725.0
2015-08-01 09:00:00,36915.0
2015-08-01 10:00:00,36007.0
2015-08-01 11:00:00,34683.0
2015-08-01 12:00:00,33197.0
2015-08-01 13:00:00,32491.0
2015-08-01 14:00:00,31146.0
2015-08-01 15:00:00,29173.0
