date,value
2015-07-03 19:00:00,26099.0
2015-07-03 20:00:00,23394.0
2015-07-03 21:00:00,20835.0
2015-07-03 22:00:00,19031.0
2015-07-03 23:00:00,17885.0
2015-07-04 00:00:00,17863.0
2015-07-04 01:00:00,17809.0
2015-07-04 02:00:00,17723.0
2015-07-04 03:00:00,18484.0
2015-07-04 04:00:00,19956.0
2015-07-04 05:00:00,21272.0
2015-07-04 06:00:00,22670.0
2015-07-04 07:00:00,24326.0
2015-07-04 08:00:00,25563.0
2015-07-04 09:00:00,27235.0
2015-07-04 10:00:00,28631.0
2015-07-04 11:00:00,30469.0
2015-07-04 12:00:00,31966.0
2015-07-04 13:00:00,32591.0
2015-07-04 14:00:00,32086.0
2015-07-04 15:00:00,31066.0
2015-07-04 16:00:00,29689.0
2015-07-04 17:00:00,27682.0
2015-07-04 18:00:00,26410.0
2015-07-04 19:00:00,23915.0
2015-07-04 20:00:00,21880.0
2015-07-04 21:00:00,19696.0
2015-07-04 22:00:00,18425.0
2015-07-04 23:00:00,17831.0
2015-07-05 00:00:00,17005.0
2015-07-05 01:00:00,16762.0
2015-07-05 02:00:00,16582.0
2015-07-05 03:00:00,16416.0
2015-07-05 04:00:00,17794.0
2015-07-05 05:00:00,19091.0
2015-07-05 06:00:00,20904.0
2015-07-05 07:00:00,22068.0
2015-07-05 08:00:00,23489.0
2015-07-05 09:00:00,25066.0
2015-07-05 10:00:00,26053.0
2015-07-05 11:00:00,26990.0
2015-07-05 12:00:00,27816.0
2015-07-05 13:00:00,28407.0
2015-07-05 14:00:00,28037.0
2015-07-05 15:00:00,27057.0
2015-07-05 16:00:00,25434.0
2015-07-05 17:00:00,23906.0
2015-07-05 18:00:00,22643.0
2015-07-05 19:00:00,21058.0
2015-07-05 20:00:00,20215.0
2015-07-05 21:00:00,18630.0
2015-07-05 22:00:00,17759.0
2015-07-05 23:00:00,16463.0
2015-07-06 00:00:00,15800.0
2015-07-06 01:00:00,15538.0
2015-07-06 02:00:00,15389.0
2015-07-06 03:00:00,15098.0
2015-07-06 04:00:00,16421.0
2015-07-06 05:00:00,17909.0
2015-07-06 06:00:00,19413.0
2015-07-06 07:00:00,20746.0
2015-07-06 08:00:00,21883.0
2015-07-06 09:00:00,22689.0
2015-07-06 10:00:00,22952.0
2015-07-06 11:00:00,24129.0
2015-07-06 12:00:00,25617.0
2015-07-06 13:00:00,26682.0
2015-07-06 14:00:00,27078.0
2015-07-06 15:00:00,26417.0
2015-07-06 16:00:00,25313.0
2015-07-06 17:00:00,24750.0
2015-07-06 18:00:00,24104.0
2015-07-06 19:00:00,21959.0
2015-07-06 20:00:00,20412.0
2015-07-06 21:00:00,19026.0
2015-07-06 22:00:00,18287.0
2015-07-06 23:00:00,17236.0
2015-07-07 00:00:00,16815.0
2015-07-07 01:00:00,17110.0
2015-07-07 02:00:00,17986.0
2015-07-07 03:00:00,19329.0
2015-07-07 04:00:00,21439.0
2015-07-07 05:00:00,23207.0
2015-07-07 06:00:00,24448.0
2015-07-07 07:00:00,25667.0
2015-07-07 08:00:00,26243.0
2015-07-07 09:00:00,27371.0
2015-07-07 10:00:00,28381.0
2015-07-07 11:00:00,29587.0
2015-07-07 12:00:00,30169.0
2015-07-07 13:00:00,30346.0
2015-07-07 14:00:00,30133.0
2015-07-07 15:00:00,29383.0
2015-07-07 16:00:00,28350.0
2015-07-07 17:00:00,27421.0
2015-07-07 18:00:00,26517.0
2015-07-07 19:00:00,23800.0
2015-07-07 20:00:00,21309.0
2015-07-07 21:00:00,19944.0
2015-07-07 22:00:00,18923.0
2015-07-07 23:00:00,18030.0
2015-07-08 00:00:00,17555.0
2015-07-08 01:00:00,17562.0
2015-07-08 02:00:00,18306.0
2015-07-08 03:00:00,19688.0
2015-07-08 04:00:00,21590.0
2015-07-08 05:00:00,22751.0
2015-07-08 06:00:00,23737.0
2015-07-08 07:00:00,24776.0
2015-07-08 08:00:00,25286.0
2015-07-08 09:00:00,26094.0
2015-07-08 10:00:00,27041.0
2015-07-08 11:00:00,28199.0
2015-07-08 12:00:00,29437.0
2015-07-08 13:00:00,30007.0
2015-07-08 14:00:00,29715.0
2015-07-08 15:00:00,29173.0
2015-07-08 16:00:00,27967.0
2015-07-08 17:00:00,27212.0
2015-07-08 18:00:00,26545.0
2015-07-08 19:00:00,23370.0
2015-07-08 20:00:00,21565.0
2015-07-08 21:00:00,20024.0
2015-07-08 22:00:00,18338.0
2015-07-08 23:00:00,17547.0
2015-07-09 00:00:00,17190.0
2015-07-09 01:00:00,17837.0
2015-07-09 02:00:00,18149.0
2015-07-09 03:00:00,18914.0
2015-07-09 04:00:00,20904.0
2015-07-09 05:00:00,22495.0
2015-07-09 06:00:00,23545.0
2015-07-09 07:00:00,24765.0
2015-07-09 08:00:00,25039.0
2015-07-09 09:00:00,25523.0
2015-07-09 10:00:00,26013.0
2015-07-09 11:00:00,26568.0
2015-07-09 12:00:00,27170.0
2015-07-09 13:00:00,27721.0
2015-07-09 14:00:00,27949.0
2015-07-09 15:00:00,27565.0
2015-07-09 16:00:00,26443.0
2015-07-09 17:00:00,26326.0
2015-07-09 18:00:00,25376.0
2015-07-09 19:00:00,22472.0
2015-07-09 20:00:00,20420.0
2015-07-09 21:00:00,18588.0
2015-07-09 22:00:00,17633.0
2015-07-09 23:00:00,17082.0
2015-07-10 00:00:00,16750.0
2015-07-10 01:00:00,17034.0
2015-07-10 02:00:00,17019.0
2015-07-10 03:00:00,18130.0
2015-07-10 04:00:00,20250.0
2015-07-10 05:00:00,21681.0
2015-07-10 06:00:00,23055.0
2015-07-10 07:00:00,23686.0
2015-07-10 08:00:00,23902.0
2015-07-10 09:00:00,23745.0
2015-07-10 10:00:00,24087.0
2015-07-10 11:00:00,24582.0
2015-07-10 12:00:00,24892.0
2015-07-10 13:00:00,25081.0
2015-07-10 14:00:00,25035.0
2015-07-10 15:00:00,24523.0
2015-07-10 16:00:00,23634.0
2015-07-10 17:00:00,23638.0
2015-07-10 18:00:00,23479.0
2015-07-10 19:00:00,21090.0
2015-07-10 20:00:00,19251.0
2015-07-10 21:00:00,18264.0
2015-07-10 22:00:00,17024.0
2015-07-10 23:00:00,16254.0
2015-07-11 00:00:00,15982.0
2015-07-11 01:00:00,16171.0
2015-07-11 02:00:00,16903.0
2015-07-11 03:00:00,17382.0
2015-07-11 04:00:00,19015.0
2015-07-11 05:00:00,20883.0
2015-07-11 06:00:00,21722.0
2015-07-11 07:00:00,22827.0
2015-07-11 08:00:00,22453.0
2015-07-11 09:00:00,22565.0
2015-07-11 10:00:00,22500.0
2015-07-11 11:00:00,23341.0
2015-07-11 12:00:00,24039.0
2015-07-11 13:00:00,24152.0
2015-07-11 14:00:00,24135.0
2015-07-11 15:00:00,23713.0
2015-07-11 16:00:00,22589.0
2015-07-11 17:00:00,22315.0
2015-07-11 18:00:00,21983.0
2015-07-11 19:00:00,20404.0
2015-07-11 20:00:00,19048.0
2015-07-11 21:00:00,18050.0
2015-07-11 22:00:00,16744.0
2015-07-11 23:00:00,16101.0
2015-07-12 00:00:00,15695.0
2015-07-12 01:00:00,15394.0
2015-07-12 02:00:00,15653.0
2015-07-12 03:00:00,15673.0
2015-07-12 04:00:00,17293.0
2015-07-12 05:00:00,18470.0
2015-07-12 06:00:00,19542.0
2015-07-12 07:00:00,20545.0
2015-07-12 08:00:00,20882.0
2015-07-12 09:00:00,21392.0
2015-07-12 10:00:00,21936.0
2015-07-12 11:00:00,22122.0
2015-07-12 12:00:00,23279.0
2015-07-12 13:00:00,23838.0
2015-07-12 14:00:00,23596.0
2015-07-12 15:00:00,23196.0
2015-07-12 16:00:00,21705.0
2015-07-12 17:00:00,21507.0
2015-07-12 18:00:00,21032.0
2015-07-12 19:00:00,19640.0
2015-07-12 20:00:00,18436.0
2015-07-12 21:00:00,17138.0
2015-07-12 22:00:00,16142.0
2015-07-12 23:00:00,15940.0
2015-07-13 00:00:00,15427.0
2015-07-13 01:00:00,14976.0
2015-07-13 02:00:00,15014.0
2015-07-13 03:00:00,14957.0
2015-07-13 04:00:00,15987.0
2015-07-13 05:00:00,17617.0
2015-07-13 06:00:00,18854.0
2015-07-13 07:00:00,20058.0
2015-07-13 08:00:00,20733.0
2015-07-13 09:00:00,21644.0
2015-07-13 10:00:00,22458.0
2015-07-13 11:00:00,23158.0
2015-07-13 12:00:00,23979.0
2015-07-13 13:00:00,24650.0
2015-07-13 14:00:00,25057.0
2015-07-13 15:00:00,24473.0
2015-07-13 16:00:00,23354.0
2015-07-13 17:00:00,22597.0
2015-07-13 18:00:00,22222.0
2015-07-13 19:00:00,20511.0
2015-07-13 20:00:00,19377.0
2015-07-13 21:00:00,18098.0
2015-07-13 22:00:00,17195.0
2015-07-13 23:00:00,16494.0
2015-07-14 00:00:00,16562.0
2015-07-14 01:00:00,16690.0
2015-07-14 02:00:00,17532.0
2015-07-14 03:00:00,17952.0
2015-07-14 04:00:00,19551.0
2015-07-14 05:00:00,21374.0
2015-07-14 06:00:00,23312.0
2015-07-14 07:00:00,24366.0
2015-07-14 08:00:00,25402.0
2015-07-14 09:00:00,26020.0
2015-07-14 10:00:00,27073.0
2015-07-14 11:00:00,28368.0
2015-07-14 12:00:00,29571.0
2015-07-14 13:00:00,30346.0
2015-07-14 14:00:00,30028.0
2015-07-14 15:00:00,29120.0
2015-07-14 16:00:00,27766.0
2015-07-14 17:00:00,26895.0
2015-07-14 18:00:00,25716.0
2015-07-14 19:00:00,23271.0
2015-07-14 20:00:00,20895.0
2015-07-14 21:00:00,19386.0
2015-07-14 22:00:00,18398.0
2015-07-14 23:00:00,17497.0
2015-07-15 00:00:00,17225.0
2015-07-15 01:00:00,20497.0
2015-07-15 02:00:00,22045.0
2015-07-15 03:00:00,22986.0
2015-07-15 04:00:00,24496.0
2015-07-15 05:00:00,25453.0
2015-07-15 06:00:00,26189.0
2015-07-15 07:00:00,26881.0
2015-07-15 08:00:00,27954.0
2015-07-15 09:00:00,28763.0
2015-07-15 10:00:00,29223.0
2015-07-15 11:00:00,28841.0
2015-07-15 12:00:00,27908.0
2015-07-15 13:00:00,26527.0
2015-07-15 14:00:00,25814.0
2015-07-15 15:00:00,24651.0
2015-07-15 16:00:00,22525.0
2015-07-15 17:00:00,20310.0
2015-07-15 18:00:00,18112.0
2015-07-15 19:00:00,16755.0
2015-07-15 20:00:00,16340.0
2015-07-15 21:00:00,16468.0
2015-07-15 22:00:00,16521.0
2015-07-15 23:00:00,17144.0
2015-07-16 00:00:00,17465.0
2015-07-16 01:00:00,19235.0
2015-07-16 02:00:00,20981.0
2015-07-16 03:00:00,22024.0
2015-07-16 04:00:00,23133.0
2015-07-16 05:00:00,24003.0
2015-07-16 06:00:00,24862.0
2015-07-16 07:00:00,26183.0
2015-07-16 08:00:00,27457.0
2015-07-16 09:00:00,28955.0
2015-07-16 10:00:00,29784.0
2015-07-16 11:00:00,29417.0
2015-07-16 12:00:00,28477.0
2015-07-16 13:00:00,27150.0
2015-07-16 14:00:00,26383.0
2015-07-16 15:00:00,24950.0
2015-07-16 16:00:00,22223.0
2015-07-16 17:00:00,19777.0
2015-07-16 18:00:00,18606.0
2015-07-16 19:00:00,17715.0
2015-07-16 20:00:00,16633.0
2015-07-16 21:00:00,16155.0
2015-07-16 22:00:00,16340.0
2015-07-16 23:00:00,16876.0
2015-07-17 00:00:00,16868.0
2015-07-17 01:00:00,18548.0
2015-07-17 02:00:00,20195.0
2015-07-17 03:00:00,21790.0
2015-07-17 04:00:00,23125.0
2015-07-17 05:00:00,24112.0
2015-07-17 06:00:00,24890.0
2015-07-17 07:00:00,26556.0
2015-07-17 08:00:00,27824.0
2015-07-17 09:00:00,29061.0
2015-07-17 10:00:00,29498.0
2015-07-17 11:00:00,29436.0
2015-07-17 12:00:00,28636.0
2015-07-17 13:00:00,27265.0
2015-07-17 14:00:00,26052.0
2015-07-17 15:00:00,24780.0
2015-07-17 16:00:00,22371.0
2015-07-17 17:00:00,20200.0
2015-07-17 18:00:00,18871.0
2015-07-17 19:00:00,18348.0
2015-07-17 20:00:00,17360.0
2015-07-17 21:00:00,17221.0
2015-07-17 22:00:00,17378.0
2015-07-17 23:00:00,17510.0
2015-07-18 00:00:00,18355.0
2015-07-18 01:00:00,19804.0
2015-07-18 02:00:00,21505.0
2015-07-18 03:00:00,22899.0
2015-07-18 04:00:00,24574.0
2015-07-18 05:00:00,25366.0
2015-07-18 06:00:00,26675.0
2015-07-18 07:00:00,27919.0
2015-07-18 08:00:00,29377.0
2015-07-18 09:00:00,30354.0
2015-07-18 10:00:00,30850.0
2015-07-18 11:00:00,30403.0
2015-07-18 12:00:00,29557.0
2015-07-18 13:00:00,28155.0
2015-07-18 14:00:00,27145.0
2015-07-18 15:00:00,25882.0
2015-07-18 16:00:00,23644.0
2015-07-18 17:00:00,21622.0
2015-07-18 18:00:00,20323.0
2015-07-18 19:00:00,19282.0
2015-07-18 20:00:00,18568.0
2015-07-18 21:00:00,17922.0
2015-07-18 22:00:00,17748.0
2015-07-18 23:00:00,18170.0
2015-07-19 00:00:00,17962.0
2015-07-19 01:00:00,19197.0
2015-07-19 02:00:00,20725.0
2015-07-19 03:00:00,21545.0
2015-07-19 04:00:00,22354.0
2015-07-19 05:00:00,22294.0
2015-07-19 06:00:00,23316.0
2015-07-19 07:00:00,23493.0
2015-07-19 08:00:00,23318.0
2015-07-19 09:00:00,23038.0
2015-07-19 10:00:00,23150.0
2015-07-19 11:00:00,23318.0
2015-07-19 12:00:00,22934.0
2015-07-19 13:00:00,22180.0
2015-07-19 14:00:00,21882.0
2015-07-19 15:00:00,21418.0
2015-07-19 16:00:00,20263.0
2015-07-19 17:00:00,18518.0
2015-07-19 18:00:00,17935.0
2015-07-19 19:00:00,16975.0
2015-07-19 20:00:00,16742.0
2015-07-19 21:00:00,16193.0
2015-07-19 22:00:00,15918.0
2015-07-19 23:00:00,15988.0
2015-07-20 00:00:00,15899.0
2015-07-20 01:00:00,16880.0
2015-07-20 02:00:00,18551.0
2015-07-20 03:00:00,20026.0
2015-07-20 04:00:00,21673.0
2015-07-20 05:00:00,22882.0
2015-07-20 06:00:00,24488.0
2015-07-20 07:00:00,26073.0
2015-07-20 08:00:00,27179.0
2015-07-20 09:00:00,27900.0
2015-07-20 10:00:00,27165.0
2015-07-20 11:00:00,26219.0
2015-07-20 12:00:00,25792.0
2015-07-20 13:00:00,25221.0
2015-07-20 14:00:00,25321.0
2015-07-20 15:00:00,24340.0
2015-07-20 16:00:00,21472.0
2015-07-20 17:00:00,19450.0
2015-07-20 18:00:00,18241.0
2015-07-20 19:00:00,17536.0
2015-07-20 20:00:00,16906.0
2015-07-20 21:00:00,16517.0
2015-07-20 22:00:00,16788.0
2015-07-20 23:00:00,17561.0
2015-07-21 00:00:00,18648.0
2015-07-21 01:00:00,21100.0
2015-07-21 02:00:00,22590.0
2015-07-21 03:00:00,24464.0
2015-07-21 04:00:00,25913.0
2015-07-21 05:00:00,27126.0
2015-07-21 06:00:00,27885.0
2015-07-21 07:00:00,29335.0
2015-07-21 08:00:00,30621.0
2015-07-21 09:00:00,31528.0
2015-07-21 10:00:00,32044.0
2015-07-21 11:00:00,32108.0
2015-07-21 12:00:00,31092.0
2015-07-21 13:00:00,29377.0
2015-07-21 14:00:00,28593.0
2015-07-21 15:00:00,26887.0
2015-07-21 16:00:00,23398.0
2015-07-21 17:00:00,21202.0
2015-07-21 18:00:00,20140.0
2015-07-21 19:00:00,19183.0
2015-07-21 20:00:00,18513.0
2015-07-21 21:00:00,17962.0
2015-07-21 22:00:00,17885.0
2015-07-21 23:00:00,18160.0
2015-07-22 00:00:00,18408.0
2015-07-22 01:00:00,20031.0
2015-07-22 02:00:00,22095.0
2015-07-22 03:00:00,23772.0
2015-07-22 04:00:00,25091.0
2015-07-22 05:00:00,25961.0
2015-07-22 06:00:00,26527.0
2015-07-22 07:00:00,28087.0
2015-07-22 08:00:00,29304.0
2015-07-22 09:00:00,29974.0
2015-07-22 10:00:00,30380.0
2015-07-22 11:00:00,30332.0
2015-07-22 12:00:00,29108.0
2015-07-22 13:00:00,27952.0
2015-07-22 14:00:00,27095.0
2015-07-22 15:00:00,25865.0
2015-07-22 16:00:00,22539.0
2015-07-22 17:00:00,20614.0
2015-07-22 18:00:00,19010.0
2015-07-22 19:00:00,17862.0
2015-07-22 20:00:00,16774.0
2015-07-22 21:00:00,16648.0
2015-07-22 22:00:00,16541.0
2015-07-22 23:00:00,17278.0
2015-07-23 00:00:00,18385.0
2015-07-23 01:00:00,20179.0
2015-07-23 02:00:00,21578.0
2015-07-23 03:00:00,22984.0
2015-07-23 04:00:00,24540.0
2015-07-23 05:00:00,25299.0
2015-07-23 06:00:00,26467.0
2015-07-23 07:00:00,27392.0
2015-07-23 08:00:00,28421.0
2015-07-23 09:00:00,28644.0
2015-07-23 10:00:00,28906.0
2015-07-23 11:00:00,28721.0
2015-07-23 12:00:00,27308.0
2015-07-23 13:00:00,25980.0
2015-07-23 14:00:00,25217.0
2015-07-23 15:00:00,24615.0
2015-07-23 16:00:00,21637.0
2015-07-23 17:00:00,19277.0
2015-07-23 18:00:00,18675.0
2015-07-23 19:00:00,17468.0
2015-07-23 20:00:00,16567.0
2015-07-23 21:00:00,16237.0
2015-07-23 22:00:00,16285.0
2015-07-23 23:00:00,16765.0
2015-07-24 00:00:00,17365.0
2015-07-24 01:00:00,19228.0
2015-07-24 02:00:00,20634.0
2015-07-24 03:00:00,21985.0
2015-07-24 04:00:00,22763.0
2015-07-24 05:00:00,23385.0
2015-07-24 06:00:00,24162.0
2015-07-24 07:00:00,25530.0
2015-07-24 08:00:00,26501.0
2015-07-24 09:00:00,27241.0
2015-07-24 10:00:00,27679.0
2015-07-24 11:00:00,27644.0
2015-07-24 12:00:00,26662.0
2015-07-24 13:00:00,25604.0
2015-07-24 14:00:00,25346.0
2015-07-24 15:00:00,24351.0
2015-07-24 16:00:00,21371.0
2015-07-24 17:00:00,19175.0
2015-07-24 18:00:00,18078.0
2015-07-24 19:00:00,17562.0
2015-07-24 20:00:00,16903.0
2015-07-24 21:00:00,16586.0
2015-07-24 22:00:00,16356.0
2015-07-24 23:00:00,16996.0
2015-07-25 00:00:00,17197.0
2015-07-25 01:00:00,18892.0
2015-07-25 02:00:00,20484.0
2015-07-25 03:00:00,22094.0
2015-07-25 04:00:00,23019.0
2015-07-25 05:00:00,24137.0
2015-07-25 06:00:00,25245.0
2015-07-25 07:00:00,26348.0
2015-07-25 08:00:00,27689.0
2015-07-25 09:00:00,28406.0
2015-07-25 10:00:00,28940.0
2015-07-25 11:00:00,28958.0
2015-07-25 12:00:00,24634.0
2015-07-25 13:00:00,22117.0
2015-07-25 14:00:00,19866.0
2015-07-25 15:00:00,18704.0
2015-07-25 16:00:00,17929.0
2015-07-25 17:00:00,16803.0
2015-07-25 18:00:00,16402.0
2015-07-25 19:00:00,16094.0
2015-07-25 20:00:00,16128.0
2015-07-25 21:00:00,15956.0
2015-07-25 22:00:00,17487.0
2015-07-25 23:00:00,18968.0
2015-07-26 00:00:00,20093.0
2015-07-26 01:00:00,21017.0
2015-07-26 02:00:00,22032.0
2015-07-26 03:00:00,23003.0
2015-07-26 04:00:00,24132.0
2015-07-26 05:00:00,25131.0
2015-07-26 06:00:00,26252.0
2015-07-26 07:00:00,26962.0
2015-07-26 08:00:00,27147.0
2015-07-26 09:00:00,26519.0
2015-07-26 10:00:00,25047.0
2015-07-26 11:00:00,24539.0
2015-07-26 12:00:00,23524.0
2015-07-26 13:00:00,21112.0
2015-07-26 14:00:00,19538.0
2015-07-26 15:00:00,18739.0
2015-07-26 16:00:00,17978.0
2015-07-26 17:00:00,17153.0
2015-07-26 18:00:00,16594.0
2015-07-26 19:00:00,16438.0
2015-07-26 20:00:00,16140.0
2015-07-26 21:00:00,15631.0
2015-07-26 22:00:00,16963.0
2015-07-26 23:00:00,18692.0
2015-07-27 00:00:00,20044.0
2015-07-27 01:00:00,20996.0
2015-07-27 02:00:00,21781.0
2015-07-27 03:00:00,23092.0
2015-07-27 04:00:00,24220.0
2015-07-27 05:00:00,24995.0
2015-07-27 06:00:00,25504.0
2015-07-27 07:00:00,25876.0
2015-07-27 08:00:00,26257.0
2015-07-27 09:00:00,25738.0
2015-07-27 10:00:00,24594.0
2015-07-27 11:00:00,24031.0
2015-07-27 12:00:00,22980.0
2015-07-27 13:00:00,21160.0
2015-07-27 14:00:00,19391.0
2015-07-27 15:00:00,17950.0
2015-07-27 16:00:00,17500.0
2015-07-27 17:00:00,16675.0
2015-07-27 18:00:00,16522.0
2015-07-27 19:00:00,16454.0
2015-07-27 20:00:00,17080.0
2015-07-27 21:00:00,16858.0
2015-07-27 22:00:00,18383.0
2015-07-27 23:00:00,20600.0
2015-07-28 00:00:00,22323.0
2015-07-28 01:00:00,23964.0
2015-07-28 02:00:00,24749.0
2015-07-28 03:00:00,25813.0
2015-07-28 04:00:00,26730.0
2015-07-28 05:00:00,28001.0
2015-07-28 06:00:00,29437.0
2015-07-28 07:00:00,29969.0
2015-07-28 08:00:00,29963.0
2015-07-28 09:00:00,28931.0
2015-07-28 10:00:00,27491.0
2015-07-28 11:00:00,26740.0
2015-07-28 12:00:00,25198.0
2015-07-28 13:00:00,22889.0
2015-07-28 14:00:00,20281.0
2015-07-28 15:00:00,18541.0
2015-07-28 16:00:00,17777.0
2015-07-28 17:00:00,16556.0
2015-07-28 18:00:00,15993.0
2015-07-28 19:00:00,16236.0
2015-07-28 20:00:00,16587.0
2015-07-28 21:00:00,16719.0
2015-07-28 22:00:00,18579.0
2015-07-28 23:00:00,20724.0
2015-07-29 00:00:00,22644.0
2015-07-29 01:00:00,24337.0
2015-07-29 02:00:00,25985.0
2015-07-29 03:00:00,27413.0
2015-07-29 04:00:00,29542.0
2015-07-29 05:00:00,31314.0
2015-07-29 06:00:00,32994.0
2015-07-29 07:00:00,33921.0
2015-07-29 08:00:00,34113.0
2015-07-29 09:00:00,32510.0
2015-07-29 10:00:00,30843.0
2015-07-29 11:00:00,29579.0
2015-07-29 12:00:00,27449.0
2015-07-29 13:00:00,23685.0
2015-07-29 14:00:00,21050.0
2015-07-29 15:00:00,20182.0
2015-07-29 16:00:00,18852.0
2015-07-29 17:00:00,18273.0
2015-07-29 18:00:00,17847.0
2015-07-29 19:00:00,18004.0
2015-07-29 20:00:00,18268.0
2015-07-29 21:00:00,18959.0
2015-07-29 22:00:00,20826.0
2015-07-29 23:00:00,22748.0
2015-07-30 00:00:00,24174.0
2015-07-30 01:00:00,26517.0
2015-07-30 02:00:00,28413.0
2015-07-30 03:00:00,30067.0
2015-07-30 04:00:00,31935.0
2015-07-30 05:00:00,34014.0
2015-07-30 06:00:00,34975.0
2015-07-30 07:00:00,35193.0
2015-07-30 08:00:00,34956.0
2015-07-30 09:00:00,34604.0
2015-07-30 10:00:00,33260.0
2015-07-30 11:00:00,32208.0
2015-07-30 12:00:00,30267.0
2015-07-30 13:00:00,26104.0
2015-07-30 14:00:00,22541.0
2015-07-30 15:00:00,20781.0
2015-07-30 16:00:00,19705.0
2015-07-30 17:00:00,18652.0
2015-07-30 18:00:00,18235.0
2015-07-30 19:00:00,18193.0
2015-07-30 20:00:00,18853.0
2015-07-30 21:00:00,19595.0
2015-07-30 22:00:00,21361.0
2015-07-30 23:00:00,23774.0
2015-07-31 00:00:00,25308.0
2015-07-31 01:00:00,27615.0
2015-07-31 02:00:00,29367.0
2015-07-31 03:00:00,31253.0
2015-07-31 04:00:00,33585.0
2015-07-31 05:00:00,35349.0
2015-07-31 06:00:00,36038.0
2015-07-31 07:00:00,36115.0
2015-07-31 08:00:00,35978.0
2015-07-31 09:00:00,34404.0
2015-07-31 10:00:00,33138.0
2015-07-31 11:00:00,32416.0
2015-07-31 12:00:00,30402.0
2015-07-31 13:00:00,25266.0
2015-07-31 14:00:00,21849.0
2015-07-31 15:00:00,20793.0
2015-07-31 16:00:00,19247.0
2015-07-31 17:00:00,18280.0
2015-07-31 18:00:00,17677.0
2015-07-31 19:00:00,17742.0
2015-07-31 20:00:00,18488.0
2015-07-31 21:00:00,19221.0
2015-07-31 22:00:00,21010.0
2015-07-31 23:00:00,23373.0
2015-08-01 00:00:00,25205.0
2015-08-01 01:00:00,27024.0
2015-08-01 02:00:00,28431.0
2015-08-01 03:00:00,30408.0
2015-08-01 04:00:00,32457.0
2015-08-01 05:00:00,34440.0
2015-08-01 06:00:00,35231.0
2015-08-01 07:00:00,35653.0
2015-08-01 08:00:00,35056.0
2015-08-01 09:00:00,33823.0
2015-08-01 10:00:00,31339.0
2015-08-01 11:00:00,30177.0
2015-08-01 12:00:00,28581.0
2015-08-01 13:00:00,24080.0
2015-08-01 14:00:00,21541.0
2015-08-01 15:00:00,20311.0
