date,value
2015-07-04 10:00:00,34448.0
2015-07-04 11:00:00,36651.0
2015-07-04 12:00:00,38494.0
2015-07-04 13:00:00,39202.0
2015-07-04 14:00:00,38488.0
2015-07-04 15:00:00,36963.0
2015-07-04 16:00:00,35154.0
2015-07-04 17:00:00,32706.0
2015-07-04 18:00:00,31122.0
2015-07-04 19:00:00,28045.0
2015-07-04 20:00:00,26763.0
2015-07-04 21:00:00,24137.0
2015-07-04 22:00:00,22578.0
2015-07-04 23:00:00,21928.0
2015-07-05 00:00:00,20964.0
2015-07-05 01:00:00,20721.0
2015-07-05 02:00:00,20501.0
2015-07-05 03:00:00,20509.0
2015-07-05 04:00:00,22236.0
2015-07-05 05:00:00,23887.0
2015-07-05 06:00:00,26258.0
2015-07-05 07:00:00,27664.0
2015-07-05 08:00:00,29410.0
2015-07-05 09:00:00,31530.0
2015-07-05 10:00:00,32960.0
2015-07-05 11:00:00,34030.0
2015-07-05 12:00:00,34748.0
2015-07-05 13:00:00,35459.0
2015-07-05 14:00:00,34829.0
2015-07-05 15:00:00,33436.0
2015-07-05 16:00:00,31402.0
2015-07-05 17:00:00,29375.0
2015-07-05 18:00:00,27602.0
2015-07-05 19:00:00,25937.0
2015-07-05 20:00:00,24991.0
2015-07-05 21:00:00,22177.0
2015-07-05 22:00:00,21135.0
2015-07-05 23:00:00,19757.0
2015-07-06 00:00:00,19049.0
2015-07-06 01:00:00,18772.0
2015-07-06 02:00:00,18622.0
2015-07-06 03:00:00,18440.0
2015-07-06 04:00:00,19987.0
2015-07-06 05:00:00,21600.0
2015-07-06 06:00:00,23266.0
2015-07-06 07:00:00,24621.0
2015-07-06 08:00:00,26084.0
2015-07-06 09:00:00,27342.0
2015-07-06 10:00:00,27877.0
2015-07-06 11:00:00,29183.0
2015-07-06 12:00:00,30787.0
2015-07-06 13:00:00,31861.0
2015-07-06 14:00:00,32317.0
2015-07-06 15:00:00,31572.0
2015-07-06 16:00:00,30263.0
2015-07-06 17:00:00,29412.0
2015-07-06 18:00:00,28382.0
2015-07-06 19:00:00,25917.0
2015-07-06 20:00:00,24961.0
2015-07-06 21:00:00,23214.0
2015-07-06 22:00:00,22349.0
2015-07-06 23:00:00,21234.0
2015-07-07 00:00:00,20879.0
2015-07-07 01:00:00,21308.0
2015-07-07 02:00:00,22387.0
2015-07-07 03:00:00,24120.0
2015-07-07 04:00:00,26616.0
2015-07-07 05:00:00,28521.0
2015-07-07 06:00:00,29998.0
2015-07-07 07:00:00,31421.0
2015-07-07 08:00:00,32203.0
2015-07-07 09:00:00,33738.0
2015-07-07 10:00:00,35038.0
2015-07-07 11:00:00,36703.0
2015-07-07 12:00:00,37497.0
2015-07-07 13:00:00,37746.0
2015-07-07 14:00:00,37289.0
2015-07-07 15:00:00,36065.0
2015-07-07 16:00:00,34706.0
2015-07-07 17:00:00,33297.0
2015-07-07 18:00:00,31826.0
2015-07-07 19:00:00,28754.0
2015-07-07 20:00:00,25811.0
2015-07-07 21:00:00,24236.0
2015-07-07 22:00:00,23107.0
2015-07-07 23:00:00,22113.0
2015-07-08 00:00:00,21725.0
2015-07-08 01:00:00,21865.0
2015-07-08 02:00:00,22841.0
2015-07-08 03:00:00,24566.0
2015-07-08 04:00:00,26734.0
2015-07-08 05:00:00,28160.0
2015-07-08 06:00:00,29443.0
2015-07-08 07:00:00,30741.0
2015-07-08 08:00:00,31607.0
2015-07-08 09:00:00,32782.0
2015-07-08 10:00:00,34090.0
2015-07-08 11:00:00,35523.0
2015-07-08 12:00:00,36829.0
2015-07-08 13:00:00,37282.0
2015-07-08 14:00:00,36729.0
2015-07-08 15:00:00,35689.0
2015-07-08 16:00:00,34264.0
2015-07-08 17:00:00,33261.0
2015-07-08 18:00:00,31922.0
2015-07-08 19:00:00,28137.0
2015-07-08 20:00:00,26058.0
2015-07-08 21:00:00,24291.0
2015-07-08 22:00:00,22459.0
2015-07-08 23:00:00,21635.0
2015-07-09 00:00:00,21327.0
2015-07-09 01:00:00,22078.0
2015-07-09 02:00:00,22708.0
2015-07-09 03:00:00,23819.0
2015-07-09 04:00:00,26028.0
2015-07-09 05:00:00,27897.0
2015-07-09 06:00:00,29211.0
2015-07-09 07:00:00,30706.0
2015-07-09 08:00:00,31203.0
2015-07-09 09:00:00,31951.0
2015-07-09 10:00:00,32541.0
2015-07-09 11:00:00,33153.0
2015-07-09 12:00:00,33827.0
2015-07-09 13:00:00,34422.0
2015-07-09 14:00:00,34282.0
2015-07-09 15:00:00,33831.0
2015-07-09 16:00:00,32325.0
2015-07-09 17:00:00,32037.0
2015-07-09 18:00:00,30699.0
2015-07-09 19:00:00,27273.0
2015-07-09 20:00:00,25096.0
2015-07-09 21:00:00,22298.0
2015-07-09 22:00:00,21274.0
2015-07-09 23:00:00,20601.0
2015-07-10 00:00:00,20310.0
2015-07-10 01:00:00,20801.0
2015-07-10 02:00:00,20913.0
2015-07-10 03:00:00,22342.0
2015-07-10 04:00:00,24740.0
2015-07-10 05:00:00,26266.0
2015-07-10 06:00:00,27827.0
2015-07-10 07:00:00,28712.0
2015-07-10 08:00:00,29189.0
2015-07-10 09:00:00,29120.0
2015-07-10 10:00:00,29639.0
2015-07-10 11:00:00,30025.0
2015-07-10 12:00:00,30339.0
2015-07-10 13:00:00,30401.0
2015-07-10 14:00:00,30396.0
2015-07-10 15:00:00,29818.0
2015-07-10 16:00:00,28969.0
2015-07-10 17:00:00,28765.0
2015-07-10 18:00:00,28249.0
2015-07-10 19:00:00,25330.0
2015-07-10 20:00:00,23923.0
2015-07-10 21:00:00,22609.0
2015-07-10 22:00:00,21177.0
2015-07-10 23:00:00,20363.0
2015-07-11 00:00:00,20140.0
2015-07-11 01:00:00,20591.0
2015-07-11 02:00:00,21473.0
2015-07-11 03:00:00,22174.0
2015-07-11 04:00:00,24049.0
2015-07-11 05:00:00,26238.0
2015-07-11 06:00:00,27220.0
2015-07-11 07:00:00,28751.0
2015-07-11 08:00:00,28246.0
2015-07-11 09:00:00,28435.0
2015-07-11 10:00:00,28434.0
2015-07-11 11:00:00,29393.0
2015-07-11 12:00:00,30133.0
2015-07-11 13:00:00,30187.0
2015-07-11 14:00:00,30095.0
2015-07-11 15:00:00,29378.0
2015-07-11 16:00:00,28386.0
2015-07-11 17:00:00,27756.0
2015-07-11 18:00:00,27089.0
2015-07-11 19:00:00,24779.0
2015-07-11 20:00:00,23021.0
2015-07-11 21:00:00,21873.0
2015-07-11 22:00:00,20481.0
2015-07-11 23:00:00,19718.0
2015-07-12 00:00:00,19281.0
2015-07-12 01:00:00,18985.0
2015-07-12 02:00:00,19398.0
2015-07-12 03:00:00,19671.0
2015-07-12 04:00:00,21465.0
2015-07-12 05:00:00,22916.0
2015-07-12 06:00:00,24145.0
2015-07-12 07:00:00,25455.0
2015-07-12 08:00:00,26060.0
2015-07-12 09:00:00,26815.0
2015-07-12 10:00:00,27455.0
2015-07-12 11:00:00,27637.0
2015-07-12 12:00:00,29205.0
2015-07-12 13:00:00,29866.0
2015-07-12 14:00:00,29383.0
2015-07-12 15:00:00,28796.0
2015-07-12 16:00:00,27186.0
2015-07-12 17:00:00,26803.0
2015-07-12 18:00:00,26063.0
2015-07-12 19:00:00,24149.0
2015-07-12 20:00:00,22799.0
2015-07-12 21:00:00,21177.0
2015-07-12 22:00:00,19953.0
2015-07-12 23:00:00,19619.0
2015-07-13 00:00:00,19060.0
2015-07-13 01:00:00,18571.0
2015-07-13 02:00:00,18678.0
2015-07-13 03:00:00,18809.0
2015-07-13 04:00:00,20141.0
2015-07-13 05:00:00,22002.0
2015-07-13 06:00:00,23487.0
2015-07-13 07:00:00,24875.0
2015-07-13 08:00:00,25737.0
2015-07-13 09:00:00,26947.0
2015-07-13 10:00:00,28057.0
2015-07-13 11:00:00,29133.0
2015-07-13 12:00:00,30069.0
2015-07-13 13:00:00,30969.0
2015-07-13 14:00:00,31299.0
2015-07-13 15:00:00,30452.0
2015-07-13 16:00:00,29184.0
2015-07-13 17:00:00,28244.0
2015-07-13 18:00:00,27429.0
2015-07-13 19:00:00,25187.0
2015-07-13 20:00:00,23633.0
2015-07-13 21:00:00,22077.0
2015-07-13 22:00:00,21032.0
2015-07-13 23:00:00,20252.0
2015-07-14 00:00:00,20321.0
2015-07-14 01:00:00,20635.0
2015-07-14 02:00:00,21688.0
2015-07-14 03:00:00,22568.0
2015-07-14 04:00:00,24502.0
2015-07-14 05:00:00,26634.0
2015-07-14 06:00:00,28888.0
2015-07-14 07:00:00,30363.0
2015-07-14 08:00:00,31777.0
2015-07-14 09:00:00,32835.0
2015-07-14 10:00:00,34220.0
2015-07-14 11:00:00,35666.0
2015-07-14 12:00:00,36918.0
2015-07-14 13:00:00,37569.0
2015-07-14 14:00:00,36928.0
2015-07-14 15:00:00,35787.0
2015-07-14 16:00:00,34289.0
2015-07-14 17:00:00,32944.0
2015-07-14 18:00:00,31261.0
2015-07-14 19:00:00,28129.0
2015-07-14 20:00:00,25351.0
2015-07-14 21:00:00,23359.0
2015-07-14 22:00:00,22112.0
2015-07-14 23:00:00,21110.0
2015-07-15 00:00:00,20887.0
2015-07-15 01:00:00,21064.0
2015-07-15 02:00:00,4186.0
2015-07-15 03:00:00,4589.0
2015-07-15 04:00:00,25439.0
2015-07-15 05:00:00,27310.0
2015-07-15 06:00:00,28419.0
2015-07-15 07:00:00,30177.0
2015-07-15 08:00:00,31446.0
2015-07-15 09:00:00,32674.0
2015-07-15 10:00:00,33720.0
2015-07-15 11:00:00,34921.0
2015-07-15 12:00:00,35784.0
2015-07-15 13:00:00,36066.0
2015-07-15 14:00:00,35384.0
2015-07-15 15:00:00,34007.0
2015-07-15 16:00:00,32297.0
2015-07-15 17:00:00,31365.0
2015-07-15 18:00:00,29746.0
2015-07-15 19:00:00,27040.0
2015-07-15 20:00:00,24470.0
2015-07-15 21:00:00,21883.0
2015-07-15 22:00:00,20304.0
2015-07-15 23:00:00,19865.0
2015-07-16 00:00:00,20056.0
2015-07-16 01:00:00,20330.0
2015-07-16 02:00:00,21353.0
2015-07-16 03:00:00,22159.0
2015-07-16 04:00:00,24025.0
2015-07-16 05:00:00,26094.0
2015-07-16 06:00:00,27534.0
2015-07-16 07:00:00,29067.0
2015-07-16 08:00:00,30079.0
2015-07-16 09:00:00,31337.0
2015-07-16 10:00:00,32943.0
2015-07-16 11:00:00,34454.0
2015-07-16 12:00:00,35931.0
2015-07-16 13:00:00,36711.0
2015-07-16 14:00:00,36087.0
2015-07-16 15:00:00,34766.0
2015-07-16 16:00:00,33232.0
2015-07-16 17:00:00,31943.0
2015-07-16 18:00:00,30051.0
2015-07-16 19:00:00,26866.0
2015-07-16 20:00:00,23947.0
2015-07-16 21:00:00,22386.0
2015-07-16 22:00:00,21348.0
2015-07-16 23:00:00,20208.0
2015-07-17 00:00:00,19720.0
2015-07-17 01:00:00,20095.0
2015-07-17 02:00:00,21002.0
2015-07-17 03:00:00,21382.0
2015-07-17 04:00:00,23414.0
2015-07-17 05:00:00,25506.0
2015-07-17 06:00:00,27289.0
2015-07-17 07:00:00,28951.0
2015-07-17 08:00:00,30169.0
2015-07-17 09:00:00,31325.0
2015-07-17 10:00:00,33394.0
2015-07-17 11:00:00,34692.0
2015-07-17 12:00:00,36072.0
2015-07-17 13:00:00,36576.0
2015-07-17 14:00:00,36052.0
2015-07-17 15:00:00,34858.0
2015-07-17 16:00:00,33272.0
2015-07-17 17:00:00,31682.0
2015-07-17 18:00:00,29987.0
2015-07-17 19:00:00,27346.0
2015-07-17 20:00:00,24837.0
2015-07-17 21:00:00,23025.0
2015-07-17 22:00:00,22226.0
2015-07-17 23:00:00,21099.0
2015-07-18 00:00:00,21027.0
2015-07-18 01:00:00,21388.0
2015-07-18 02:00:00,21888.0
2015-07-18 03:00:00,23113.0
2015-07-18 04:00:00,24814.0
2015-07-18 05:00:00,26692.0
2015-07-18 06:00:00,28207.0
2015-07-18 07:00:00,30194.0
2015-07-18 08:00:00,31088.0
2015-07-18 09:00:00,32919.0
2015-07-18 10:00:00,34549.0
2015-07-18 11:00:00,36583.0
2015-07-18 12:00:00,37926.0
2015-07-18 13:00:00,38471.0
2015-07-18 14:00:00,37657.0
2015-07-18 15:00:00,36092.0
2015-07-18 16:00:00,34367.0
2015-07-18 17:00:00,32870.0
2015-07-18 18:00:00,31222.0
2015-07-18 19:00:00,28529.0
2015-07-18 20:00:00,26040.0
2015-07-18 21:00:00,24473.0
2015-07-18 22:00:00,23274.0
2015-07-18 23:00:00,22415.0
2015-07-19 00:00:00,21649.0
2015-07-19 01:00:00,21608.0
2015-07-19 02:00:00,22131.0
2015-07-19 03:00:00,22045.0
2015-07-19 04:00:00,23607.0
2015-07-19 05:00:00,25329.0
2015-07-19 06:00:00,26283.0
2015-07-19 07:00:00,27542.0
2015-07-19 08:00:00,27395.0
2015-07-19 09:00:00,28649.0
2015-07-19 10:00:00,29038.0
2015-07-19 11:00:00,28966.0
2015-07-19 12:00:00,28587.0
2015-07-19 13:00:00,28660.0
2015-07-19 14:00:00,28715.0
2015-07-19 15:00:00,28233.0
2015-07-19 16:00:00,27346.0
2015-07-19 17:00:00,26919.0
2015-07-19 18:00:00,26254.0
2015-07-19 19:00:00,24834.0
2015-07-19 20:00:00,22791.0
2015-07-19 21:00:00,22101.0
2015-07-19 22:00:00,20919.0
2015-07-19 23:00:00,20513.0
2015-07-20 00:00:00,19962.0
2015-07-20 01:00:00,19722.0
2015-07-20 02:00:00,19808.0
2015-07-20 03:00:00,20027.0
2015-07-20 04:00:00,21294.0
2015-07-20 05:00:00,23291.0
2015-07-20 06:00:00,25168.0
2015-07-20 07:00:00,27472.0
2015-07-20 08:00:00,29274.0
2015-07-20 09:00:00,31282.0
2015-07-20 10:00:00,33105.0
2015-07-20 11:00:00,34376.0
2015-07-20 12:00:00,35287.0
2015-07-20 13:00:00,34439.0
2015-07-20 14:00:00,33302.0
2015-07-20 15:00:00,32468.0
2015-07-20 16:00:00,31839.0
2015-07-20 17:00:00,31772.0
2015-07-20 18:00:00,30225.0
2015-07-20 19:00:00,26659.0
2015-07-20 20:00:00,24235.0
2015-07-20 21:00:00,22116.0
2015-07-20 22:00:00,21288.0
2015-07-20 23:00:00,20515.0
2015-07-21 00:00:00,20225.0
2015-07-21 01:00:00,20759.0
2015-07-21 02:00:00,21792.0
2015-07-21 03:00:00,23158.0
2015-07-21 04:00:00,26109.0
2015-07-21 05:00:00,28035.0
2015-07-21 06:00:00,30427.0
2015-07-21 07:00:00,32368.0
2015-07-21 08:00:00,33661.0
2015-07-21 09:00:00,34584.0
2015-07-21 10:00:00,36297.0
2015-07-21 11:00:00,37648.0
2015-07-21 12:00:00,38695.0
2015-07-21 13:00:00,39270.0
2015-07-21 14:00:00,39194.0
2015-07-21 15:00:00,37833.0
2015-07-21 16:00:00,35819.0
2015-07-21 17:00:00,34724.0
2015-07-21 18:00:00,32508.0
2015-07-21 19:00:00,28365.0
2015-07-21 20:00:00,26402.0
2015-07-21 21:00:00,25087.0
2015-07-21 22:00:00,23790.0
2015-07-21 23:00:00,22940.0
2015-07-22 00:00:00,22382.0
2015-07-22 01:00:00,22445.0
2015-07-22 02:00:00,23059.0
2015-07-22 03:00:00,23876.0
2015-07-22 04:00:00,25758.0
2015-07-22 05:00:00,28155.0
2015-07-22 06:00:00,30214.0
2015-07-22 07:00:00,31969.0
2015-07-22 08:00:00,33064.0
2015-07-22 09:00:00,33857.0
2015-07-22 10:00:00,35550.0
2015-07-22 11:00:00,37208.0
2015-07-22 12:00:00,37811.0
2015-07-22 13:00:00,38015.0
2015-07-22 14:00:00,37519.0
2015-07-22 15:00:00,35598.0
2015-07-22 16:00:00,34138.0
2015-07-22 17:00:00,32921.0
2015-07-22 18:00:00,31466.0
2015-07-22 19:00:00,27589.0
2015-07-22 20:00:00,25433.0
2015-07-22 21:00:00,23618.0
2015-07-22 22:00:00,22267.0
2015-07-22 23:00:00,21111.0
2015-07-23 00:00:00,20910.0
2015-07-23 01:00:00,21013.0
2015-07-23 02:00:00,22102.0
2015-07-23 03:00:00,23416.0
2015-07-23 04:00:00,25602.0
2015-07-23 05:00:00,27166.0
2015-07-23 06:00:00,28845.0
2015-07-23 07:00:00,30656.0
2015-07-23 08:00:00,31637.0
2015-07-23 09:00:00,33077.0
2015-07-23 10:00:00,34290.0
2015-07-23 11:00:00,35458.0
2015-07-23 12:00:00,35661.0
2015-07-23 13:00:00,35946.0
2015-07-23 14:00:00,35461.0
2015-07-23 15:00:00,33630.0
2015-07-23 16:00:00,32054.0
2015-07-23 17:00:00,31080.0
2015-07-23 18:00:00,30302.0
2015-07-23 19:00:00,26772.0
2015-07-23 20:00:00,23941.0
2015-07-23 21:00:00,23002.0
2015-07-23 22:00:00,21544.0
2015-07-23 23:00:00,20524.0
2015-07-24 00:00:00,20314.0
2015-07-24 01:00:00,20587.0
2015-07-24 02:00:00,21475.0
2015-07-24 03:00:00,22235.0
2015-07-24 04:00:00,24402.0
2015-07-24 05:00:00,25845.0
2015-07-24 06:00:00,27579.0
2015-07-24 07:00:00,28670.0
2015-07-24 08:00:00,29555.0
2015-07-24 09:00:00,30543.0
2015-07-24 10:00:00,32418.0
2015-07-24 11:00:00,33415.0
2015-07-24 12:00:00,34169.0
2015-07-24 13:00:00,34629.0
2015-07-24 14:00:00,34432.0
2015-07-24 15:00:00,33068.0
2015-07-24 16:00:00,31595.0
2015-07-24 17:00:00,31155.0
2015-07-24 18:00:00,30145.0
2015-07-24 19:00:00,26579.0
2015-07-24 20:00:00,24053.0
2015-07-24 21:00:00,22603.0
2015-07-24 22:00:00,21829.0
2015-07-24 23:00:00,21149.0
2015-07-25 00:00:00,20891.0
2015-07-25 01:00:00,20836.0
2015-07-25 02:00:00,21614.0
2015-07-25 03:00:00,22015.0
2015-07-25 04:00:00,24119.0
2015-07-25 05:00:00,26045.0
2015-07-25 06:00:00,27995.0
2015-07-25 07:00:00,29366.0
2015-07-25 08:00:00,30696.0
2015-07-25 09:00:00,32257.0
2015-07-25 10:00:00,33694.0
2015-07-25 11:00:00,35482.0
2015-07-25 12:00:00,36086.0
2015-07-25 13:00:00,36519.0
2015-07-25 14:00:00,36043.0
2015-07-25 15:00:00,35698.0
2015-07-25 16:00:00,6500.0
2015-07-25 17:00:00,6300.0
2015-07-25 18:00:00,30360.0
2015-07-25 19:00:00,27104.0
2015-07-25 20:00:00,24483.0
2015-07-25 21:00:00,23076.0
2015-07-25 22:00:00,22141.0
2015-07-25 23:00:00,20866.0
2015-07-26 00:00:00,20398.0
2015-07-26 01:00:00,20095.0
2015-07-26 02:00:00,20106.0
2015-07-26 03:00:00,20221.0
2015-07-26 04:00:00,22120.0
2015-07-26 05:00:00,23912.0
2015-07-26 06:00:00,25311.0
2015-07-26 07:00:00,26647.0
2015-07-26 08:00:00,27963.0
2015-07-26 09:00:00,29455.0
2015-07-26 10:00:00,30797.0
2015-07-26 11:00:00,32124.0
2015-07-26 12:00:00,33373.0
2015-07-26 13:00:00,34073.0
2015-07-26 14:00:00,34150.0
2015-07-26 15:00:00,33185.0
2015-07-26 16:00:00,31260.0
2015-07-26 17:00:00,30439.0
2015-07-26 18:00:00,28988.0
2015-07-26 19:00:00,25999.0
2015-07-26 20:00:00,23993.0
2015-07-26 21:00:00,22375.0
2015-07-26 22:00:00,21494.0
2015-07-26 23:00:00,20419.0
2015-07-27 00:00:00,19776.0
2015-07-27 01:00:00,19567.0
2015-07-27 02:00:00,19261.0
2015-07-27 03:00:00,18924.0
2015-07-27 04:00:00,20452.0
2015-07-27 05:00:00,22461.0
2015-07-27 06:00:00,23964.0
2015-07-27 07:00:00,25205.0
2015-07-27 08:00:00,26304.0
2015-07-27 09:00:00,27782.0
2015-07-27 10:00:00,29250.0
2015-07-27 11:00:00,30351.0
2015-07-27 12:00:00,31130.0
2015-07-27 13:00:00,31615.0
2015-07-27 14:00:00,32021.0
2015-07-27 15:00:00,31400.0
2015-07-27 16:00:00,29836.0
2015-07-27 17:00:00,29100.0
2015-07-27 18:00:00,27437.0
2015-07-27 19:00:00,25152.0
2015-07-27 20:00:00,23749.0
2015-07-27 21:00:00,22066.0
2015-07-27 22:00:00,21411.0
2015-07-27 23:00:00,20512.0
2015-07-28 00:00:00,20425.0
2015-07-28 01:00:00,20601.0
2015-07-28 02:00:00,21269.0
2015-07-28 03:00:00,21473.0
2015-07-28 04:00:00,23404.0
2015-07-28 05:00:00,25994.0
2015-07-28 06:00:00,27977.0
2015-07-28 07:00:00,30200.0
2015-07-28 08:00:00,31267.0
2015-07-28 09:00:00,32681.0
2015-07-28 10:00:00,33862.0
2015-07-28 11:00:00,35277.0
2015-07-28 12:00:00,36965.0
2015-07-28 13:00:00,37567.0
2015-07-28 14:00:00,37306.0
2015-07-28 15:00:00,35775.0
2015-07-28 16:00:00,33810.0
2015-07-28 17:00:00,32848.0
2015-07-28 18:00:00,30832.0
2015-07-28 19:00:00,27978.0
2015-07-28 20:00:00,24876.0
2015-07-28 21:00:00,22939.0
2015-07-28 22:00:00,21975.0
2015-07-28 23:00:00,20686.0
2015-07-29 00:00:00,20132.0
2015-07-29 01:00:00,20557.0
2015-07-29 02:00:00,21249.0
2015-07-29 03:00:00,21634.0
2015-07-29 04:00:00,23659.0
2015-07-29 05:00:00,25930.0
2015-07-29 06:00:00,28238.0
2015-07-29 07:00:00,30301.0
2015-07-29 08:00:00,32301.0
2015-07-29 09:00:00,33970.0
2015-07-29 10:00:00,36330.0
2015-07-29 11:00:00,38396.0
2015-07-29 12:00:00,40459.0
2015-07-29 13:00:00,41375.0
2015-07-29 14:00:00,41472.0
2015-07-29 15:00:00,39416.0
2015-07-29 16:00:00,37435.0
2015-07-29 17:00:00,35791.0
2015-07-29 18:00:00,33219.0
2015-07-29 19:00:00,28951.0
2015-07-29 20:00:00,26019.0
2015-07-29 21:00:00,24537.0
2015-07-29 22:00:00,22971.0
2015-07-29 23:00:00,22312.0
2015-07-30 00:00:00,21848.0
2015-07-30 01:00:00,22080.0
2015-07-30 02:00:00,22576.0
2015-07-30 03:00:00,23682.0
2015-07-30 04:00:00,25951.0
2015-07-30 05:00:00,28272.0
2015-07-30 06:00:00,30046.0
2015-07-30 07:00:00,32839.0
2015-07-30 08:00:00,35254.0
2015-07-30 09:00:00,37310.0
2015-07-30 10:00:00,39617.0
2015-07-30 11:00:00,41903.0
2015-07-30 12:00:00,43111.0
2015-07-30 13:00:00,43350.0
2015-07-30 14:00:00,42891.0
2015-07-30 15:00:00,42063.0
2015-07-30 16:00:00,40147.0
2015-07-30 17:00:00,38744.0
2015-07-30 18:00:00,36298.0
2015-07-30 19:00:00,31590.0
2015-07-30 20:00:00,27548.0
2015-07-30 21:00:00,25241.0
2015-07-30 22:00:00,23809.0
2015-07-30 23:00:00,22628.0
2015-07-31 00:00:00,22200.0
2015-07-31 01:00:00,22318.0
2015-07-31 02:00:00,23378.0
2015-07-31 03:00:00,24546.0
2015-07-31 04:00:00,26511.0
2015-07-31 05:00:00,29211.0
2015-07-31 06:00:00,31110.0
2015-07-31 07:00:00,33903.0
2015-07-31 08:00:00,36264.0
2015-07-31 09:00:00,38510.0
2015-07-31 10:00:00,41065.0
2015-07-31 11:00:00,43121.0
2015-07-31 12:00:00,44020.0
2015-07-31 13:00:00,44131.0
2015-07-31 14:00:00,43578.0
2015-07-31 15:00:00,41479.0
2015-07-31 16:00:00,40049.0
2015-07-31 17:00:00,38812.0
2015-07-31 18:00:00,36359.0
2015-07-31 19:00:00,30574.0
2015-07-31 20:00:00,26868.0
2015-07-31 21:00:00,25426.0
2015-07-31 22:00:00,23498.0
2015-07-31 23:00:00,22392.0
2015-08-01 00:00:00,21788.0
2015-08-01 01:00:00,21956.0
2015-08-01 02:00:00,23188.0
2015-08-01 03:00:00,24368.0
2015-08-01 04:00:00,26447.0
2015-08-01 05:00:00,29095.0
2015-08-01 06:00:00,31216.0
2015-08-01 07:00:00,33546.0
2015-08-01 08:00:00,35358.0
2015-08-01 09:00:00,37685.0
2015-08-01 10:00:00,40135.0
2015-08-01 11:00:00,42232.0
2015-08-01 12:00:00,42949.0
2015-08-01 13:00:00,43281.0
2015-08-01 14:00:00,42220.0
2015-08-01 15:00:00,40398.0
