date,value
2015-07-10 00:00:00,2874.0
2015-07-10 01:00:00,3071.0
2015-07-10 02:00:00,3267.0
2015-07-10 03:00:00,3588.0
2015-07-10 04:00:00,3833.0
2015-07-10 05:00:00,4015.0
2015-07-10 06:00:00,4238.0
2015-07-10 07:00:00,4342.0
2015-07-10 08:00:00,4443.0
2015-07-10 09:00:00,4490.0
2015-07-10 10:00:00,4439.0
2015-07-10 11:00:00,4340.0
2015-07-10 12:00:00,4171.0
2015-07-10 13:00:00,4025.0
2015-07-10 14:00:00,3918.0
2015-07-10 15:00:00,3662.0
2015-07-10 16:00:00,3377.0
2015-07-10 17:00:00,3128.0
2015-07-10 18:00:00,2948.0
2015-07-10 19:00:00,2799.0
2015-07-10 20:00:00,2718.0
2015-07-10 21:00:00,2665.0
2015-07-10 22:00:00,2705.0
2015-07-10 23:00:00,2771.0
2015-07-11 00:00:00,2921.0
2015-07-11 01:00:00,3118.0
2015-07-11 02:00:00,3413.0
2015-07-11 03:00:00,3716.0
2015-07-11 04:00:00,3988.0
2015-07-11 05:00:00,4216.0
2015-07-11 06:00:00,4384.0
2015-07-11 07:00:00,4509.0
2015-07-11 08:00:00,4578.0
2015-07-11 09:00:00,4603.0
2015-07-11 10:00:00,4578.0
2015-07-11 11:00:00,4452.0
2015-07-11 12:00:00,4253.0
2015-07-11 13:00:00,4049.0
2015-07-11 14:00:00,3929.0
2015-07-11 15:00:00,3664.0
2015-07-11 16:00:00,3312.0
2015-07-11 17:00:00,3069.0
2015-07-11 18:00:00,2900.0
2015-07-11 19:00:00,2767.0
2015-07-11 20:00:00,2656.0
2015-07-11 21:00:00,2587.0
2015-07-11 22:00:00,2577.0
2015-07-11 23:00:00,2551.0
2015-07-12 00:00:00,2642.0
2015-07-12 01:00:00,2930.0
2015-07-12 02:00:00,3244.0
2015-07-12 03:00:00,3583.0
2015-07-12 04:00:00,3863.0
2015-07-12 05:00:00,4119.0
2015-07-12 06:00:00,4275.0
2015-07-12 07:00:00,4392.0
2015-07-12 08:00:00,4443.0
2015-07-12 09:00:00,4460.0
2015-07-12 10:00:00,4427.0
2015-07-12 11:00:00,4285.0
2015-07-12 12:00:00,4133.0
2015-07-12 13:00:00,3970.0
2015-07-12 14:00:00,3888.0
2015-07-12 15:00:00,3643.0
2015-07-12 16:00:00,3369.0
2015-07-12 17:00:00,3129.0
2015-07-12 18:00:00,2917.0
2015-07-12 19:00:00,2807.0
2015-07-12 20:00:00,2705.0
2015-07-12 21:00:00,2626.0
2015-07-12 22:00:00,2622.0
2015-07-12 23:00:00,2576.0
2015-07-13 00:00:00,2634.0
2015-07-13 01:00:00,2891.0
2015-07-13 02:00:00,3167.0
2015-07-13 03:00:00,3423.0
2015-07-13 04:00:00,3666.0
2015-07-13 05:00:00,3852.0
2015-07-13 06:00:00,3994.0
2015-07-13 07:00:00,4107.0
2015-07-13 08:00:00,4141.0
2015-07-13 09:00:00,4210.0
2015-07-13 10:00:00,4203.0
2015-07-13 11:00:00,4118.0
2015-07-13 12:00:00,4002.0
2015-07-13 13:00:00,3893.0
2015-07-13 14:00:00,3786.0
2015-07-13 15:00:00,3582.0
2015-07-13 16:00:00,3286.0
2015-07-13 17:00:00,3048.0
2015-07-13 18:00:00,2904.0
2015-07-13 19:00:00,2793.0
2015-07-13 20:00:00,2728.0
2015-07-13 21:00:00,2710.0
2015-07-13 22:00:00,2783.0
2015-07-13 23:00:00,2891.0
2015-07-14 00:00:00,3017.0
2015-07-14 01:00:00,3252.0
2015-07-14 02:00:00,3537.0
2015-07-14 03:00:00,3804.0
2015-07-14 04:00:00,4029.0
2015-07-14 05:00:00,4214.0
2015-07-14 06:00:00,4311.0
2015-07-14 07:00:00,4420.0
2015-07-14 08:00:00,4498.0
2015-07-14 09:00:00,4550.0
2015-07-14 10:00:00,4520.0
2015-07-14 11:00:00,4410.0
2015-07-14 12:00:00,4267.0
2015-07-14 13:00:00,4129.0
2015-07-14 14:00:00,3975.0
2015-07-14 15:00:00,3668.0
2015-07-14 16:00:00,3344.0
2015-07-14 17:00:00,3085.0
2015-07-14 18:00:00,2934.0
2015-07-14 19:00:00,2783.0
2015-07-14 20:00:00,2678.0
2015-07-14 21:00:00,2633.0
2015-07-14 22:00:00,2705.0
2015-07-14 23:00:00,2828.0
2015-07-15 00:00:00,2939.0
2015-07-15 01:00:00,3180.0
2015-07-15 02:00:00,3434.0
2015-07-15 03:00:00,3692.0
2015-07-15 04:00:00,3868.0
2015-07-15 05:00:00,4031.0
2015-07-15 06:00:00,4122.0
2015-07-15 07:00:00,4255.0
2015-07-15 08:00:00,4219.0
2015-07-15 09:00:00,4152.0
2015-07-15 10:00:00,4156.0
2015-07-15 11:00:00,4090.0
2015-07-15 12:00:00,3944.0
2015-07-15 13:00:00,3863.0
2015-07-15 14:00:00,3727.0
2015-07-15 15:00:00,3519.0
2015-07-15 16:00:00,3242.0
2015-07-15 17:00:00,3003.0
2015-07-15 18:00:00,2836.0
2015-07-15 19:00:00,2714.0
2015-07-15 20:00:00,2632.0
2015-07-15 21:00:00,2617.0
2015-07-15 22:00:00,2643.0
2015-07-15 23:00:00,2743.0
2015-07-16 00:00:00,2867.0
2015-07-16 01:00:00,3017.0
2015-07-16 02:00:00,3262.0
2015-07-16 03:00:00,3528.0
2015-07-16 04:00:00,3768.0
2015-07-16 05:00:00,4018.0
2015-07-16 06:00:00,4190.0
2015-07-16 07:00:00,4335.0
2015-07-16 08:00:00,4384.0
2015-07-16 09:00:00,4432.0
2015-07-16 10:00:00,4381.0
2015-07-16 11:00:00,4260.0
2015-07-16 12:00:00,4096.0
2015-07-16 13:00:00,3953.0
2015-07-16 14:00:00,3855.0
2015-07-16 15:00:00,3577.0
2015-07-16 16:00:00,3259.0
2015-07-16 17:00:00,2976.0
2015-07-16 18:00:00,2804.0
2015-07-16 19:00:00,2653.0
2015-07-16 20:00:00,2571.0
2015-07-16 21:00:00,2545.0
2015-07-16 22:00:00,2596.0
2015-07-16 23:00:00,2710.0
2015-07-17 00:00:00,2834.0
2015-07-17 01:00:00,3032.0
2015-07-17 02:00:00,3289.0
2015-07-17 03:00:00,3590.0
2015-07-17 04:00:00,3863.0
2015-07-17 05:00:00,4101.0
2015-07-17 06:00:00,4255.0
2015-07-17 07:00:00,4368.0
2015-07-17 08:00:00,4429.0
2015-07-17 09:00:00,4423.0
2015-07-17 10:00:00,4349.0
2015-07-17 11:00:00,4263.0
2015-07-17 12:00:00,4114.0
2015-07-17 13:00:00,3993.0
2015-07-17 14:00:00,3906.0
2015-07-17 15:00:00,3640.0
2015-07-17 16:00:00,3353.0
2015-07-17 17:00:00,3118.0
2015-07-17 18:00:00,2913.0
2015-07-17 19:00:00,2781.0
2015-07-17 20:00:00,2709.0
2015-07-17 21:00:00,2681.0
2015-07-17 22:00:00,2743.0
2015-07-17 23:00:00,2822.0
2015-07-18 00:00:00,2943.0
2015-07-18 01:00:00,3132.0
2015-07-18 02:00:00,3316.0
2015-07-18 03:00:00,3578.0
2015-07-18 04:00:00,3802.0
2015-07-18 05:00:00,4006.0
2015-07-18 06:00:00,4153.0
2015-07-18 07:00:00,4194.0
2015-07-18 08:00:00,4139.0
2015-07-18 09:00:00,4082.0
2015-07-18 10:00:00,4022.0
2015-07-18 11:00:00,3964.0
2015-07-18 12:00:00,3831.0
2015-07-18 13:00:00,3733.0
2015-07-18 14:00:00,3660.0
2015-07-18 15:00:00,3441.0
2015-07-18 16:00:00,3177.0
2015-07-18 17:00:00,2946.0
2015-07-18 18:00:00,2777.0
2015-07-18 19:00:00,2670.0
2015-07-18 20:00:00,2566.0
2015-07-18 21:00:00,2528.0
2015-07-18 22:00:00,2540.0
2015-07-18 23:00:00,2562.0
2015-07-19 00:00:00,2631.0
2015-07-19 01:00:00,2872.0
2015-07-19 02:00:00,3164.0
2015-07-19 03:00:00,3475.0
2015-07-19 04:00:00,3744.0
2015-07-19 05:00:00,3935.0
2015-07-19 06:00:00,4108.0
2015-07-19 07:00:00,4217.0
2015-07-19 08:00:00,4300.0
2015-07-19 09:00:00,4326.0
2015-07-19 10:00:00,4295.0
2015-07-19 11:00:00,4074.0
2015-07-19 12:00:00,3842.0
2015-07-19 13:00:00,3706.0
2015-07-19 14:00:00,3578.0
2015-07-19 15:00:00,3356.0
2015-07-19 16:00:00,3110.0
2015-07-19 17:00:00,2897.0
2015-07-19 18:00:00,2754.0
2015-07-19 19:00:00,2645.0
2015-07-19 20:00:00,2544.0
2015-07-19 21:00:00,2496.0
2015-07-19 22:00:00,2465.0
2015-07-19 23:00:00,2472.0
2015-07-20 00:00:00,2566.0
2015-07-20 01:00:00,2814.0
2015-07-20 02:00:00,3133.0
2015-07-20 03:00:00,3443.0
2015-07-20 04:00:00,3707.0
2015-07-20 05:00:00,3971.0
2015-07-20 06:00:00,4188.0
2015-07-20 07:00:00,4299.0
2015-07-20 08:00:00,4293.0
2015-07-20 09:00:00,4149.0
2015-07-20 10:00:00,4038.0
2015-07-20 11:00:00,3867.0
2015-07-20 12:00:00,3674.0
2015-07-20 13:00:00,3580.0
2015-07-20 14:00:00,3507.0
2015-07-20 15:00:00,3316.0
2015-07-20 16:00:00,3054.0
2015-07-20 17:00:00,2855.0
2015-07-20 18:00:00,2692.0
2015-07-20 19:00:00,2595.0
2015-07-20 20:00:00,2523.0
2015-07-20 21:00:00,2517.0
2015-07-20 22:00:00,2584.0
2015-07-20 23:00:00,2689.0
2015-07-21 00:00:00,2864.0
2015-07-21 01:00:00,3065.0
2015-07-21 02:00:00,3304.0
2015-07-21 03:00:00,3611.0
2015-07-21 04:00:00,3956.0
2015-07-21 05:00:00,4232.0
2015-07-21 06:00:00,4448.0
2015-07-21 07:00:00,4572.0
2015-07-21 08:00:00,4658.0
2015-07-21 09:00:00,4727.0
2015-07-21 10:00:00,4647.0
2015-07-21 11:00:00,4592.0
2015-07-21 12:00:00,4438.0
2015-07-21 13:00:00,4313.0
2015-07-21 14:00:00,4171.0
2015-07-21 15:00:00,3877.0
2015-07-21 16:00:00,3531.0
2015-07-21 17:00:00,3295.0
2015-07-21 18:00:00,3102.0
2015-07-21 19:00:00,2954.0
2015-07-21 20:00:00,2882.0
2015-07-21 21:00:00,2857.0
2015-07-21 22:00:00,2899.0
2015-07-21 23:00:00,3010.0
2015-07-22 00:00:00,3153.0
2015-07-22 01:00:00,3383.0
2015-07-22 02:00:00,3646.0
2015-07-22 03:00:00,3970.0
2015-07-22 04:00:00,4220.0
2015-07-22 05:00:00,4465.0
2015-07-22 06:00:00,4647.0
2015-07-22 07:00:00,4731.0
2015-07-22 08:00:00,4750.0
2015-07-22 09:00:00,4673.0
2015-07-22 10:00:00,4606.0
2015-07-22 11:00:00,4496.0
2015-07-22 12:00:00,4341.0
2015-07-22 13:00:00,4239.0
2015-07-22 14:00:00,4089.0
2015-07-22 15:00:00,3829.0
2015-07-22 16:00:00,3553.0
2015-07-22 17:00:00,3273.0
2015-07-22 18:00:00,3089.0
2015-07-22 19:00:00,2951.0
2015-07-22 20:00:00,2855.0
2015-07-22 21:00:00,2785.0
2015-07-22 22:00:00,2829.0
2015-07-22 23:00:00,2914.0
2015-07-23 00:00:00,3009.0
2015-07-23 01:00:00,3243.0
2015-07-23 02:00:00,3489.0
2015-07-23 03:00:00,3813.0
2015-07-23 04:00:00,4062.0
2015-07-23 05:00:00,4278.0
2015-07-23 06:00:00,4419.0
2015-07-23 07:00:00,4561.0
2015-07-23 08:00:00,4631.0
2015-07-23 09:00:00,4640.0
2015-07-23 10:00:00,4550.0
2015-07-23 11:00:00,4408.0
2015-07-23 12:00:00,4274.0
2015-07-23 13:00:00,4117.0
2015-07-23 14:00:00,3987.0
2015-07-23 15:00:00,3729.0
2015-07-23 16:00:00,3416.0
2015-07-23 17:00:00,3186.0
2015-07-23 18:00:00,2979.0
2015-07-23 19:00:00,2867.0
2015-07-23 20:00:00,2801.0
2015-07-23 21:00:00,2768.0
2015-07-23 22:00:00,2837.0
2015-07-23 23:00:00,2941.0
2015-07-24 00:00:00,3095.0
2015-07-24 01:00:00,3311.0
2015-07-24 02:00:00,3544.0
2015-07-24 03:00:00,3875.0
2015-07-24 04:00:00,4173.0
2015-07-24 05:00:00,4426.0
2015-07-24 06:00:00,4584.0
2015-07-24 07:00:00,4705.0
2015-07-24 08:00:00,4726.0
2015-07-24 09:00:00,4723.0
2015-07-24 10:00:00,4533.0
2015-07-24 11:00:00,4246.0
2015-07-24 12:00:00,4137.0
2015-07-24 13:00:00,4039.0
2015-07-24 14:00:00,3913.0
2015-07-24 15:00:00,3616.0
2015-07-24 16:00:00,3348.0
2015-07-24 17:00:00,3105.0
2015-07-24 18:00:00,2948.0
2015-07-24 19:00:00,2807.0
2015-07-24 20:00:00,2756.0
2015-07-24 21:00:00,2747.0
2015-07-24 22:00:00,2798.0
2015-07-24 23:00:00,2898.0
2015-07-25 00:00:00,2984.0
2015-07-25 01:00:00,3094.0
2015-07-25 02:00:00,3213.0
2015-07-25 03:00:00,3319.0
2015-07-25 04:00:00,3459.0
2015-07-25 05:00:00,3536.0
2015-07-25 06:00:00,3607.0
2015-07-25 07:00:00,3833.0
2015-07-25 08:00:00,3818.0
2015-07-25 09:00:00,3802.0
2015-07-25 10:00:00,3727.0
2015-07-25 11:00:00,3627.0
2015-07-25 12:00:00,3527.0
2015-07-25 13:00:00,3414.0
2015-07-25 14:00:00,3338.0
2015-07-25 15:00:00,3123.0
2015-07-25 16:00:00,2915.0
2015-07-25 17:00:00,2689.0
2015-07-25 18:00:00,2541.0
2015-07-25 19:00:00,2442.0
2015-07-25 20:00:00,2375.0
2015-07-25 21:00:00,2350.0
2015-07-25 22:00:00,2363.0
2015-07-25 23:00:00,2369.0
2015-07-26 00:00:00,2439.0
2015-07-26 01:00:00,2683.0
2015-07-26 02:00:00,2939.0
2015-07-26 03:00:00,3192.0
2015-07-26 04:00:00,3366.0
2015-07-26 05:00:00,3515.0
2015-07-26 06:00:00,3647.0
2015-07-26 07:00:00,3731.0
2015-07-26 08:00:00,3816.0
2015-07-26 09:00:00,3879.0
2015-07-26 10:00:00,3879.0
2015-07-26 11:00:00,3826.0
2015-07-26 12:00:00,3673.0
2015-07-26 13:00:00,3527.0
2015-07-26 14:00:00,3386.0
2015-07-26 15:00:00,3175.0
2015-07-26 16:00:00,2920.0
2015-07-26 17:00:00,2682.0
2015-07-26 18:00:00,2524.0
2015-07-26 19:00:00,2407.0
2015-07-26 20:00:00,2314.0
2015-07-26 21:00:00,2277.0
2015-07-26 22:00:00,2283.0
2015-07-26 23:00:00,2266.0
2015-07-27 00:00:00,2326.0
2015-07-27 01:00:00,2540.0
2015-07-27 02:00:00,2828.0
2015-07-27 03:00:00,3105.0
2015-07-27 04:00:00,3339.0
2015-07-27 05:00:00,3597.0
2015-07-27 06:00:00,3807.0
2015-07-27 07:00:00,3964.0
2015-07-27 08:00:00,4051.0
2015-07-27 09:00:00,4138.0
2015-07-27 10:00:00,4133.0
2015-07-27 11:00:00,4071.0
2015-07-27 12:00:00,3932.0
2015-07-27 13:00:00,3775.0
2015-07-27 14:00:00,3641.0
2015-07-27 15:00:00,3379.0
2015-07-27 16:00:00,3089.0
2015-07-27 17:00:00,2859.0
2015-07-27 18:00:00,2673.0
2015-07-27 19:00:00,2587.0
2015-07-27 20:00:00,2497.0
2015-07-27 21:00:00,2506.0
2015-07-27 22:00:00,2602.0
2015-07-27 23:00:00,2735.0
2015-07-28 00:00:00,2874.0
2015-07-28 01:00:00,3047.0
2015-07-28 02:00:00,3274.0
2015-07-28 03:00:00,3559.0
2015-07-28 04:00:00,3850.0
2015-07-28 05:00:00,4086.0
2015-07-28 06:00:00,4248.0
2015-07-28 07:00:00,4369.0
2015-07-28 08:00:00,4451.0
2015-07-28 09:00:00,4508.0
2015-07-28 10:00:00,4465.0
2015-07-28 11:00:00,4330.0
2015-07-28 12:00:00,4207.0
2015-07-28 13:00:00,4100.0
2015-07-28 14:00:00,3951.0
2015-07-28 15:00:00,3670.0
2015-07-28 16:00:00,3390.0
2015-07-28 17:00:00,3153.0
2015-07-28 18:00:00,2987.0
2015-07-28 19:00:00,2867.0
2015-07-28 20:00:00,2774.0
2015-07-28 21:00:00,2747.0
2015-07-28 22:00:00,2820.0
2015-07-28 23:00:00,2909.0
2015-07-29 00:00:00,3044.0
2015-07-29 01:00:00,3231.0
2015-07-29 02:00:00,3457.0
2015-07-29 03:00:00,3716.0
2015-07-29 04:00:00,3986.0
2015-07-29 05:00:00,4149.0
2015-07-29 06:00:00,4291.0
2015-07-29 07:00:00,4337.0
2015-07-29 08:00:00,4344.0
2015-07-29 09:00:00,4305.0
2015-07-29 10:00:00,4211.0
2015-07-29 11:00:00,4046.0
2015-07-29 12:00:00,3915.0
2015-07-29 13:00:00,3806.0
2015-07-29 14:00:00,3688.0
2015-07-29 15:00:00,3461.0
2015-07-29 16:00:00,3199.0
2015-07-29 17:00:00,2969.0
2015-07-29 18:00:00,2818.0
2015-07-29 19:00:00,2689.0
2015-07-29 20:00:00,2636.0
2015-07-29 21:00:00,2623.0
2015-07-29 22:00:00,2686.0
2015-07-29 23:00:00,2825.0
2015-07-30 00:00:00,2906.0
2015-07-30 01:00:00,3065.0
2015-07-30 02:00:00,3342.0
2015-07-30 03:00:00,3629.0
2015-07-30 04:00:00,3845.0
2015-07-30 05:00:00,4101.0
2015-07-30 06:00:00,4300.0
2015-07-30 07:00:00,4456.0
2015-07-30 08:00:00,4533.0
2015-07-30 09:00:00,4560.0
2015-07-30 10:00:00,4501.0
2015-07-30 11:00:00,4373.0
2015-07-30 12:00:00,4196.0
2015-07-30 13:00:00,4072.0
2015-07-30 14:00:00,3962.0
2015-07-30 15:00:00,3689.0
2015-07-30 16:00:00,3395.0
2015-07-30 17:00:00,3172.0
2015-07-30 18:00:00,2993.0
2015-07-30 19:00:00,2859.0
2015-07-30 20:00:00,2780.0
2015-07-30 21:00:00,2755.0
2015-07-30 22:00:00,2782.0
2015-07-30 23:00:00,2872.0
2015-07-31 00:00:00,2988.0
2015-07-31 01:00:00,3202.0
2015-07-31 02:00:00,3492.0
2015-07-31 03:00:00,3776.0
2015-07-31 04:00:00,4053.0
2015-07-31 05:00:00,4268.0
2015-07-31 06:00:00,4433.0
2015-07-31 07:00:00,4478.0
2015-07-31 08:00:00,4443.0
2015-07-31 09:00:00,4451.0
2015-07-31 10:00:00,4415.0
2015-07-31 11:00:00,4324.0
2015-07-31 12:00:00,4187.0
2015-07-31 13:00:00,4074.0
2015-07-31 14:00:00,3952.0
2015-07-31 15:00:00,3662.0
2015-07-31 16:00:00,3389.0
2015-07-31 17:00:00,3170.0
2015-07-31 18:00:00,2986.0
2015-07-31 19:00:00,2860.0
2015-07-31 20:00:00,2802.0
2015-07-31 21:00:00,2765.0
2015-07-31 22:00:00,2832.0
2015-07-31 23:00:00,2956.0
2015-08-01 00:00:00,3009.0
2015-08-01 01:00:00,3189.0
2015-08-01 02:00:00,3351.0
2015-08-01 03:00:00,3515.0
2015-08-01 04:00:00,3683.0
2015-08-01 05:00:00,3798.0
2015-08-01 06:00:00,3960.0
2015-08-01 07:00:00,4110.0
2015-08-01 08:00:00,4213.0
2015-08-01 09:00:00,4233.0
2015-08-01 10:00:00,4168.0
2015-08-01 11:00:00,4009.0
2015-08-01 12:00:00,3813.0
2015-08-01 13:00:00,3741.0
2015-08-01 14:00:00,3655.0
2015-08-01 15:00:00,3437.0
