date,value
2015-04-24 16:00:00,640.0
2015-04-24 17:00:00,863.0
2015-04-24 18:00:00,523.0
2015-04-24 19:00:00,244.0
2015-04-24 20:00:00,201.0
2015-04-24 21:00:00,112.0
2015-04-24 22:00:00,87.0
2015-04-24 23:00:00,108.0
2015-04-25 00:00:00,60.0
2015-04-25 01:00:00,32.0
2015-04-25 02:00:00,20.0
2015-04-25 03:00:00,21.0
2015-04-25 04:00:00,63.0
2015-04-25 05:00:00,38.0
2015-04-25 06:00:00,19.0
2015-04-25 07:00:00,44.0
2015-04-25 08:00:00,53.0
2015-04-25 09:00:00,69.0
2015-04-25 10:00:00,87.0
2015-04-25 11:00:00,120.0
2015-04-25 12:00:00,156.0
2015-04-25 13:00:00,167.0
2015-04-25 14:00:00,199.0
2015-04-25 15:00:00,175.0
2015-04-25 16:00:00,154.0
2015-04-25 17:00:00,193.0
2015-04-25 18:00:00,160.0
2015-04-25 19:00:00,148.0
2015-04-25 20:00:00,97.0
2015-04-25 21:00:00,84.0
2015-04-25 22:00:00,79.0
2015-04-25 23:00:00,66.0
2015-04-26 00:00:00,46.0
2015-04-26 01:00:00,40.0
2015-04-26 02:00:00,14.0
2015-04-26 03:00:00,15.0
2015-04-26 04:00:00,14.0
2015-04-26 05:00:00,12.0
2015-04-26 06:00:00,12.0
2015-04-26 07:00:00,24.0
2015-04-26 08:00:00,40.0
2015-04-26 09:00:00,89.0
2015-04-26 10:00:00,112.0
2015-04-26 11:00:00,155.0
2015-04-26 12:00:00,178.0
2015-04-26 13:00:00,179.0
2015-04-26 14:00:00,200.0
2015-04-26 15:00:00,183.0
2015-04-26 16:00:00,155.0
2015-04-26 17:00:00,185.0
2015-04-26 18:00:00,171.0
2015-04-26 19:00:00,139.0
2015-04-26 20:00:00,105.0
2015-04-26 21:00:00,54.0
2015-04-26 22:00:00,44.0
2015-04-26 23:00:00,52.0
2015-04-27 00:00:00,22.0
2015-04-27 01:00:00,22.0
2015-04-27 02:00:00,12.0
2015-04-27 03:00:00,13.0
2015-04-27 04:00:00,13.0
2015-04-27 05:00:00,48.0
2015-04-27 06:00:00,37.0
2015-04-27 07:00:00,197.0
2015-04-27 08:00:00,484.0
2015-04-27 09:00:00,638.0
2015-04-27 10:00:00,544.0
2015-04-27 11:00:00,567.0
2015-04-27 12:00:00,706.0
2015-04-27 13:00:00,690.0
2015-04-27 14:00:00,591.0
2015-04-27 15:00:00,691.0
2015-04-27 16:00:00,845.0
2015-04-27 17:00:00,839.0
2015-04-27 18:00:00,673.0
2015-04-27 19:00:00,361.0
2015-04-27 20:00:00,225.0
2015-04-27 21:00:00,155.0
2015-04-27 22:00:00,128.0
2015-04-27 23:00:00,58.0
2015-04-28 00:00:00,24.0
2015-04-28 01:00:00,16.0
2015-04-28 02:00:00,15.0
2015-04-28 03:00:00,12.0
2015-04-28 04:00:00,16.0
2015-04-28 05:00:00,45.0
2015-04-28 06:00:00,49.0
2015-04-28 07:00:00,157.0
2015-04-28 08:00:00,496.0
2015-04-28 09:00:00,673.0
2015-04-28 10:00:00,586.0
2015-04-28 11:00:00,565.0
2015-04-28 12:00:00,733.0
2015-04-28 13:00:00,620.0
2015-04-28 14:00:00,675.0
2015-04-28 15:00:00,776.0
2015-04-28 16:00:00,874.0
2015-04-28 17:00:00,906.0
2015-04-28 18:00:00,709.0
2015-04-28 19:00:00,385.0
2015-04-28 20:00:00,251.0
2015-04-28 21:00:00,190.0
2015-04-28 22:00:00,105.0
2015-04-28 23:00:00,64.0
2015-04-29 00:00:00,24.0
2015-04-29 01:00:00,15.0
2015-04-29 02:00:00,13.0
2015-04-29 03:00:00,12.0
2015-04-29 04:00:00,12.0
2015-04-29 05:00:00,36.0
2015-04-29 06:00:00,54.0
2015-04-29 07:00:00,187.0
2015-04-29 08:00:00,537.0
2015-04-29 09:00:00,661.0
2015-04-29 10:00:00,624.0
2015-04-29 11:00:00,630.0
2015-04-29 12:00:00,752.0
2015-04-29 13:00:00,823.0
2015-04-29 14:00:00,713.0
2015-04-29 15:00:00,736.0
2015-04-29 16:00:00,888.0
2015-04-29 17:00:00,1025.0
2015-04-29 18:00:00,658.0
2015-04-29 19:00:00,455.0
2015-04-29 20:00:00,252.0
2015-04-29 21:00:00,249.0
2015-04-29 22:00:00,96.0
2015-04-29 23:00:00,98.0
2015-04-30 00:00:00,34.0
2015-04-30 01:00:00,29.0
2015-04-30 02:00:00,16.0
2015-04-30 03:00:00,14.0
2015-04-30 04:00:00,16.0
2015-04-30 05:00:00,25.0
2015-04-30 06:00:00,48.0
2015-04-30 07:00:00,170.0
2015-04-30 08:00:00,560.0
2015-04-30 09:00:00,750.0
2015-04-30 10:00:00,634.0
2015-04-30 11:00:00,609.0
2015-04-30 12:00:00,836.0
2015-04-30 13:00:00,727.0
2015-04-30 14:00:00,701.0
2015-04-30 15:00:00,848.0
2015-04-30 16:00:00,884.0
2015-04-30 17:00:00,878.0
2015-04-30 18:00:00,831.0
2015-04-30 19:00:00,607.0
2015-04-30 20:00:00,593.0
2015-04-30 21:00:00,417.0
2015-04-30 22:00:00,205.0
2015-04-30 23:00:00,71.0
2015-05-01 00:00:00,41.0
2015-05-01 01:00:00,25.0
2015-05-01 02:00:00,14.0
2015-05-01 03:00:00,12.0
2015-05-01 04:00:00,16.0
2015-05-01 05:00:00,45.0
2015-05-01 06:00:00,50.0
2015-05-01 07:00:00,157.0
2015-05-01 08:00:00,525.0
2015-05-01 09:00:00,604.0
2015-05-01 10:00:00,549.0
2015-05-01 11:00:00,612.0
2015-05-01 12:00:00,696.0
2015-05-01 13:00:00,754.0
2015-05-01 14:00:00,704.0
2015-05-01 15:00:00,659.0
2015-05-01 16:00:00,759.0
2015-05-01 17:00:00,893.0
2015-05-01 18:00:00,407.0
2015-05-01 19:00:00,244.0
2015-05-01 20:00:00,164.0
2015-05-01 21:00:00,160.0
2015-05-01 22:00:00,112.0
2015-05-01 23:00:00,112.0
2015-05-02 00:00:00,56.0
2015-05-02 01:00:00,37.0
2015-05-02 02:00:00,24.0
2015-05-02 03:00:00,13.0
2015-05-02 04:00:00,18.0
2015-05-02 05:00:00,17.0
2015-05-02 06:00:00,360.0
2015-05-02 07:00:00,180.0
2015-05-02 08:00:00,132.0
2015-05-02 09:00:00,139.0
2015-05-02 10:00:00,212.0
2015-05-02 11:00:00,263.0
2015-05-02 12:00:00,237.0
2015-05-02 13:00:00,229.0
2015-05-02 14:00:00,195.0
2015-05-02 15:00:00,197.0
2015-05-02 16:00:00,220.0
2015-05-02 17:00:00,242.0
2015-05-02 18:00:00,165.0
2015-05-02 19:00:00,115.0
2015-05-02 20:00:00,90.0
2015-05-02 21:00:00,93.0
2015-05-02 22:00:00,103.0
2015-05-02 23:00:00,84.0
2015-05-03 00:00:00,45.0
2015-05-03 01:00:00,30.0
2015-05-03 02:00:00,24.0
2015-05-03 03:00:00,15.0
2015-05-03 04:00:00,14.0
2015-05-03 05:00:00,13.0
2015-05-03 06:00:00,17.0
2015-05-03 07:00:00,22.0
2015-05-03 08:00:00,51.0
2015-05-03 09:00:00,92.0
2015-05-03 10:00:00,107.0
2015-05-03 11:00:00,164.0
2015-05-03 12:00:00,180.0
2015-05-03 13:00:00,198.0
2015-05-03 14:00:00,192.0
2015-05-03 15:00:00,199.0
2015-05-03 16:00:00,181.0
2015-05-03 17:00:00,198.0
2015-05-03 18:00:00,177.0
2015-05-03 19:00:00,134.0
2015-05-03 20:00:00,111.0
2015-05-03 21:00:00,81.0
2015-05-03 22:00:00,58.0
2015-05-03 23:00:00,59.0
2015-05-04 00:00:00,23.0
2015-05-04 01:00:00,15.0
2015-05-04 02:00:00,10.0
2015-05-04 03:00:00,11.0
2015-05-04 04:00:00,12.0
2015-05-04 05:00:00,19.0
2015-05-04 06:00:00,41.0
2015-05-04 07:00:00,174.0
2015-05-04 08:00:00,480.0
2015-05-04 09:00:00,595.0
2015-05-04 10:00:00,601.0
2015-05-04 11:00:00,606.0
2015-05-04 12:00:00,766.0
2015-05-04 13:00:00,765.0
2015-05-04 14:00:00,691.0
2015-05-04 15:00:00,777.0
2015-05-04 16:00:00,802.0
2015-05-04 17:00:00,869.0
2015-05-04 18:00:00,628.0
2015-05-04 19:00:00,372.0
2015-05-04 20:00:00,274.0
2015-05-04 21:00:00,191.0
2015-05-04 22:00:00,92.0
2015-05-04 23:00:00,67.0
2015-05-05 00:00:00,25.0
2015-05-05 01:00:00,18.0
2015-05-05 02:00:00,11.0
2015-05-05 03:00:00,11.0
2015-05-05 04:00:00,12.0
2015-05-05 05:00:00,17.0
2015-05-05 06:00:00,42.0
2015-05-05 07:00:00,129.0
2015-05-05 08:00:00,487.0
2015-05-05 09:00:00,709.0
2015-05-05 10:00:00,604.0
2015-05-05 11:00:00,623.0
2015-05-05 12:00:00,636.0
2015-05-05 13:00:00,641.0
2015-05-05 14:00:00,610.0
2015-05-05 15:00:00,722.0
2015-05-05 16:00:00,845.0
2015-05-05 17:00:00,868.0
2015-05-05 18:00:00,727.0
2015-05-05 19:00:00,367.0
2015-05-05 20:00:00,361.0
2015-05-05 21:00:00,170.0
2015-05-05 22:00:00,105.0
2015-05-05 23:00:00,60.0
2015-05-06 00:00:00,20.0
2015-05-06 01:00:00,13.0
2015-05-06 02:00:00,14.0
2015-05-06 03:00:00,11.0
2015-05-06 04:00:00,13.0
2015-05-06 05:00:00,15.0
2015-05-06 06:00:00,55.0
2015-05-06 07:00:00,203.0
2015-05-06 08:00:00,510.0
2015-05-06 09:00:00,688.0
2015-05-06 10:00:00,658.0
2015-05-06 11:00:00,706.0
2015-05-06 12:00:00,737.0
2015-05-06 13:00:00,704.0
2015-05-06 14:00:00,675.0
2015-05-06 15:00:00,674.0
2015-05-06 16:00:00,820.0
2015-05-06 17:00:00,964.0
2015-05-06 18:00:00,616.0
2015-05-06 19:00:00,383.0
2015-05-06 20:00:00,256.0
2015-05-06 21:00:00,244.0
2015-05-06 22:00:00,128.0
2015-05-06 23:00:00,63.0
2015-05-07 00:00:00,45.0
2015-05-07 01:00:00,27.0
2015-05-07 02:00:00,10.0
2015-05-07 03:00:00,13.0
2015-05-07 04:00:00,19.0
2015-05-07 05:00:00,22.0
2015-05-07 06:00:00,43.0
2015-05-07 07:00:00,138.0
2015-05-07 08:00:00,537.0
2015-05-07 09:00:00,686.0
2015-05-07 10:00:00,684.0
2015-05-07 11:00:00,647.0
2015-05-07 12:00:00,788.0
2015-05-07 13:00:00,761.0
2015-05-07 14:00:00,675.0
2015-05-07 15:00:00,780.0
2015-05-07 16:00:00,898.0
2015-05-07 17:00:00,913.0
2015-05-07 18:00:00,614.0
2015-05-07 19:00:00,355.0
2015-05-07 20:00:00,230.0
2015-05-07 21:00:00,220.0
2015-05-07 22:00:00,161.0
2015-05-07 23:00:00,77.0
2015-05-08 00:00:00,37.0
2015-05-08 01:00:00,33.0
2015-05-08 02:00:00,17.0
2015-05-08 03:00:00,21.0
2015-05-08 04:00:00,13.0
2015-05-08 05:00:00,17.0
2015-05-08 06:00:00,41.0
2015-05-08 07:00:00,151.0
2015-05-08 08:00:00,491.0
2015-05-08 09:00:00,553.0
2015-05-08 10:00:00,555.0
2015-05-08 11:00:00,636.0
2015-05-08 12:00:00,666.0
2015-05-08 13:00:00,697.0
2015-05-08 14:00:00,763.0
2015-05-08 15:00:00,687.0
2015-05-08 16:00:00,748.0
2015-05-08 17:00:00,898.0
2015-05-08 18:00:00,490.0
2015-05-08 19:00:00,262.0
2015-05-08 20:00:00,193.0
2015-05-08 21:00:00,170.0
2015-05-08 22:00:00,124.0
2015-05-08 23:00:00,102.0
2015-05-09 00:00:00,54.0
2015-05-09 01:00:00,26.0
2015-05-09 02:00:00,20.0
2015-05-09 03:00:00,11.0
2015-05-09 04:00:00,19.0
2015-05-09 05:00:00,11.0
2015-05-09 06:00:00,21.0
2015-05-09 07:00:00,32.0
2015-05-09 08:00:00,70.0
2015-05-09 09:00:00,125.0
2015-05-09 10:00:00,168.0
2015-05-09 11:00:00,164.0
2015-05-09 12:00:00,196.0
2015-05-09 13:00:00,209.0
2015-05-09 14:00:00,224.0
2015-05-09 15:00:00,199.0
2015-05-09 16:00:00,197.0
2015-05-09 17:00:00,240.0
2015-05-09 18:00:00,161.0
2015-05-09 19:00:00,150.0
2015-05-09 20:00:00,93.0
2015-05-09 21:00:00,74.0
2015-05-09 22:00:00,127.0
2015-05-09 23:00:00,95.0
2015-05-10 00:00:00,50.0
2015-05-10 01:00:00,24.0
2015-05-10 02:00:00,23.0
2015-05-10 03:00:00,19.0
2015-05-10 04:00:00,11.0
2015-05-10 05:00:00,13.0
2015-05-10 06:00:00,15.0
2015-05-10 07:00:00,22.0
2015-05-10 08:00:00,40.0
2015-05-10 09:00:00,73.0
2015-05-10 10:00:00,86.0
2015-05-10 11:00:00,141.0
2015-05-10 12:00:00,146.0
2015-05-10 13:00:00,156.0
2015-05-10 14:00:00,127.0
2015-05-10 15:00:00,182.0
2015-05-10 16:00:00,182.0
2015-05-10 17:00:00,199.0
2015-05-10 18:00:00,150.0
2015-05-10 19:00:00,125.0
2015-05-10 20:00:00,112.0
2015-05-10 21:00:00,76.0
2015-05-10 22:00:00,78.0
2015-05-10 23:00:00,65.0
2015-05-11 00:00:00,26.0
2015-05-11 01:00:00,13.0
2015-05-11 02:00:00,18.0
2015-05-11 03:00:00,14.0
2015-05-11 04:00:00,12.0
2015-05-11 05:00:00,21.0
2015-05-11 06:00:00,47.0
2015-05-11 07:00:00,135.0
2015-05-11 08:00:00,496.0
2015-05-11 09:00:00,590.0
2015-05-11 10:00:00,590.0
2015-05-11 11:00:00,552.0
2015-05-11 12:00:00,658.0
2015-05-11 13:00:00,790.0
2015-05-11 14:00:00,627.0
2015-05-11 15:00:00,737.0
2015-05-11 16:00:00,822.0
2015-05-11 17:00:00,844.0
2015-05-11 18:00:00,580.0
2015-05-11 19:00:00,364.0
2015-05-11 20:00:00,270.0
2015-05-11 21:00:00,183.0
2015-05-11 22:00:00,107.0
2015-05-11 23:00:00,73.0
2015-05-12 00:00:00,19.0
2015-05-12 01:00:00,20.0
2015-05-12 02:00:00,12.0
2015-05-12 03:00:00,14.0
2015-05-12 04:00:00,13.0
2015-05-12 05:00:00,16.0
2015-05-12 06:00:00,48.0
2015-05-12 07:00:00,146.0
2015-05-12 08:00:00,525.0
2015-05-12 09:00:00,618.0
2015-05-12 10:00:00,532.0
2015-05-12 11:00:00,655.0
2015-05-12 12:00:00,701.0
2015-05-12 13:00:00,612.0
2015-05-12 14:00:00,607.0
2015-05-12 15:00:00,679.0
2015-05-12 16:00:00,843.0
2015-05-12 17:00:00,908.0
2015-05-12 18:00:00,778.0
2015-05-12 19:00:00,388.0
2015-05-12 20:00:00,383.0
2015-05-12 21:00:00,176.0
2015-05-12 22:00:00,94.0
2015-05-12 23:00:00,81.0
2015-05-13 00:00:00,25.0
2015-05-13 01:00:00,12.0
2015-05-13 02:00:00,12.0
2015-05-13 03:00:00,13.0
2015-05-13 04:00:00,12.0
2015-05-13 05:00:00,12.0
2015-05-13 06:00:00,28.0
2015-05-13 07:00:00,156.0
2015-05-13 08:00:00,505.0
2015-05-13 09:00:00,528.0
2015-05-13 10:00:00,616.0
2015-05-13 11:00:00,607.0
2015-05-13 12:00:00,747.0
2015-05-13 13:00:00,774.0
2015-05-13 14:00:00,678.0
2015-05-13 15:00:00,709.0
2015-05-13 16:00:00,863.0
2015-05-13 17:00:00,986.0
2015-05-13 18:00:00,725.0
2015-05-13 19:00:00,476.0
2015-05-13 20:00:00,317.0
2015-05-13 21:00:00,199.0
2015-05-13 22:00:00,154.0
2015-05-13 23:00:00,108.0
2015-05-14 00:00:00,28.0
2015-05-14 01:00:00,21.0
2015-05-14 02:00:00,10.0
2015-05-14 03:00:00,14.0
2015-05-14 04:00:00,14.0
2015-05-14 05:00:00,21.0
2015-05-14 06:00:00,35.0
2015-05-14 07:00:00,122.0
2015-05-14 08:00:00,532.0
2015-05-14 09:00:00,762.0
2015-05-14 10:00:00,608.0
2015-05-14 11:00:00,605.0
2015-05-14 12:00:00,743.0
2015-05-14 13:00:00,767.0
2015-05-14 14:00:00,677.0
2015-05-14 15:00:00,815.0
2015-05-14 16:00:00,926.0
2015-05-14 17:00:00,870.0
2015-05-14 18:00:00,638.0
2015-05-14 19:00:00,375.0
2015-05-14 20:00:00,255.0
2015-05-14 21:00:00,246.0
2015-05-14 22:00:00,237.0
2015-05-14 23:00:00,86.0
2015-05-15 00:00:00,45.0
2015-05-15 01:00:00,27.0
2015-05-15 02:00:00,26.0
2015-05-15 03:00:00,15.0
2015-05-15 04:00:00,14.0
2015-05-15 05:00:00,21.0
2015-05-15 06:00:00,29.0
2015-05-15 07:00:00,134.0
2015-05-15 08:00:00,481.0
2015-05-15 09:00:00,530.0
2015-05-15 10:00:00,586.0
2015-05-15 11:00:00,593.0
2015-05-15 12:00:00,646.0
2015-05-15 13:00:00,762.0
2015-05-15 14:00:00,575.0
2015-05-15 15:00:00,621.0
2015-05-15 16:00:00,709.0
2015-05-15 17:00:00,808.0
2015-05-15 18:00:00,435.0
2015-05-15 19:00:00,297.0
2015-05-15 20:00:00,176.0
2015-05-15 21:00:00,180.0
2015-05-15 22:00:00,153.0
2015-05-15 23:00:00,131.0
2015-05-16 00:00:00,84.0
2015-05-16 01:00:00,61.0
2015-05-16 02:00:00,31.0
2015-05-16 03:00:00,14.0
2015-05-16 04:00:00,14.0
2015-05-16 05:00:00,11.0
2015-05-16 06:00:00,18.0
2015-05-16 07:00:00,32.0
2015-05-16 08:00:00,65.0
2015-05-16 09:00:00,108.0
2015-05-16 10:00:00,145.0
2015-05-16 11:00:00,147.0
2015-05-16 12:00:00,195.0
2015-05-16 13:00:00,230.0
2015-05-16 14:00:00,260.0
2015-05-16 15:00:00,220.0
2015-05-16 16:00:00,199.0
2015-05-16 17:00:00,242.0
2015-05-16 18:00:00,179.0
2015-05-16 19:00:00,181.0
2015-05-16 20:00:00,124.0
2015-05-16 21:00:00,102.0
2015-05-16 22:00:00,130.0
2015-05-16 23:00:00,92.0
2015-05-17 00:00:00,56.0
2015-05-17 01:00:00,48.0
2015-05-17 02:00:00,19.0
2015-05-17 03:00:00,20.0
2015-05-17 04:00:00,18.0
2015-05-17 05:00:00,17.0
2015-05-17 06:00:00,19.0
2015-05-17 07:00:00,21.0
2015-05-17 08:00:00,49.0
2015-05-17 09:00:00,146.0
2015-05-17 10:00:00,159.0
2015-05-17 11:00:00,157.0
2015-05-17 12:00:00,204.0
2015-05-17 13:00:00,223.0
2015-05-17 14:00:00,329.0
2015-05-17 15:00:00,207.0
2015-05-17 16:00:00,224.0
2015-05-17 17:00:00,200.0
2015-05-17 18:00:00,176.0
2015-05-17 19:00:00,141.0
2015-05-17 20:00:00,109.0
2015-05-17 21:00:00,90.0
2015-05-17 22:00:00,78.0
2015-05-17 23:00:00,59.0
2015-05-18 00:00:00,37.0
2015-05-18 01:00:00,29.0
2015-05-18 02:00:00,22.0
2015-05-18 03:00:00,16.0
2015-05-18 04:00:00,14.0
2015-05-18 05:00:00,14.0
2015-05-18 06:00:00,36.0
2015-05-18 07:00:00,161.0
2015-05-18 08:00:00,444.0
2015-05-18 09:00:00,564.0
2015-05-18 10:00:00,568.0
2015-05-18 11:00:00,548.0
2015-05-18 12:00:00,715.0
2015-05-18 13:00:00,908.0
2015-05-18 14:00:00,717.0
2015-05-18 15:00:00,736.0
2015-05-18 16:00:00,839.0
2015-05-18 17:00:00,791.0
2015-05-18 18:00:00,636.0
2015-05-18 19:00:00,403.0
2015-05-18 20:00:00,276.0
2015-05-18 21:00:00,179.0
2015-05-18 22:00:00,97.0
2015-05-18 23:00:00,51.0
2015-05-19 00:00:00,47.0
2015-05-19 01:00:00,28.0
2015-05-19 02:00:00,11.0
2015-05-19 03:00:00,18.0
2015-05-19 04:00:00,17.0
2015-05-19 05:00:00,20.0
2015-05-19 06:00:00,34.0
2015-05-19 07:00:00,146.0
2015-05-19 08:00:00,514.0
2015-05-19 09:00:00,649.0
2015-05-19 10:00:00,538.0
2015-05-19 11:00:00,566.0
2015-05-19 12:00:00,715.0
2015-05-19 13:00:00,641.0
2015-05-19 14:00:00,627.0
2015-05-19 15:00:00,700.0
2015-05-19 16:00:00,866.0
2015-05-19 17:00:00,905.0
2015-05-19 18:00:00,638.0
2015-05-19 19:00:00,369.0
2015-05-19 20:00:00,253.0
2015-05-19 21:00:00,164.0
2015-05-19 22:00:00,106.0
2015-05-19 23:00:00,62.0
2015-05-20 00:00:00,40.0
2015-05-20 01:00:00,25.0
2015-05-20 02:00:00,12.0
2015-05-20 03:00:00,13.0
2015-05-20 04:00:00,12.0
2015-05-20 05:00:00,14.0
2015-05-20 06:00:00,43.0
2015-05-20 07:00:00,180.0
2015-05-20 08:00:00,521.0
2015-05-20 09:00:00,612.0
2015-05-20 10:00:00,671.0
2015-05-20 11:00:00,695.0
2015-05-20 12:00:00,759.0
2015-05-20 13:00:00,779.0
2015-05-20 14:00:00,759.0
2015-05-20 15:00:00,775.0
2015-05-20 16:00:00,889.0
2015-05-20 17:00:00,940.0
2015-05-20 18:00:00,628.0
2015-05-20 19:00:00,520.0
2015-05-20 20:00:00,229.0
2015-05-20 21:00:00,222.0
2015-05-20 22:00:00,110.0
2015-05-20 23:00:00,79.0
2015-05-21 00:00:00,32.0
2015-05-21 01:00:00,37.0
2015-05-21 02:00:00,15.0
2015-05-21 03:00:00,11.0
2015-05-21 04:00:00,15.0
2015-05-21 05:00:00,16.0
2015-05-21 06:00:00,35.0
2015-05-21 07:00:00,128.0
2015-05-21 08:00:00,491.0
2015-05-21 09:00:00,685.0
2015-05-21 10:00:00,690.0
2015-05-21 11:00:00,604.0
2015-05-21 12:00:00,803.0
2015-05-21 13:00:00,760.0
2015-05-21 14:00:00,713.0
2015-05-21 15:00:00,792.0
2015-05-21 16:00:00,941.0
2015-05-21 17:00:00,889.0
2015-05-21 18:00:00,678.0
2015-05-21 19:00:00,365.0
2015-05-21 20:00:00,254.0
2015-05-21 21:00:00,229.0
2015-05-21 22:00:00,99.0
2015-05-21 23:00:00,74.0
2015-05-22 00:00:00,47.0
2015-05-22 01:00:00,34.0
2015-05-22 02:00:00,17.0
2015-05-22 03:00:00,15.0
2015-05-22 04:00:00,15.0
2015-05-22 05:00:00,18.0
2015-05-22 06:00:00,41.0
2015-05-22 07:00:00,157.0
