date,value
2015-07-08 16:00:00,16032.0
2015-07-08 17:00:00,15512.0
2015-07-08 18:00:00,15199.0
2015-07-08 19:00:00,14746.0
2015-07-08 20:00:00,14464.0
2015-07-08 21:00:00,14589.0
2015-07-08 22:00:00,14968.0
2015-07-08 23:00:00,15884.0
2015-07-09 00:00:00,17112.0
2015-07-09 01:00:00,17857.0
2015-07-09 02:00:00,18572.0
2015-07-09 03:00:00,19338.0
2015-07-09 04:00:00,20077.0
2015-07-09 05:00:00,20625.0
2015-07-09 06:00:00,21114.0
2015-07-09 07:00:00,21407.0
2015-07-09 08:00:00,21497.0
2015-07-09 09:00:00,21512.0
2015-07-09 10:00:00,21340.0
2015-07-09 11:00:00,20865.0
2015-07-09 12:00:00,20138.0
2015-07-09 13:00:00,19668.0
2015-07-09 14:00:00,18789.0
2015-07-09 15:00:00,16971.0
2015-07-09 16:00:00,15323.0
2015-07-09 17:00:00,14004.0
2015-07-09 18:00:00,13562.0
2015-07-09 19:00:00,13381.0
2015-07-09 20:00:00,13019.0
2015-07-09 21:00:00,13025.0
2015-07-09 22:00:00,13505.0
2015-07-09 23:00:00,13941.0
2015-07-10 00:00:00,14967.0
2015-07-10 01:00:00,15762.0
2015-07-10 02:00:00,16240.0
2015-07-10 03:00:00,16666.0
2015-07-10 04:00:00,16952.0
2015-07-10 05:00:00,17145.0
2015-07-10 06:00:00,17508.0
2015-07-10 07:00:00,17663.0
2015-07-10 08:00:00,17724.0
2015-07-10 09:00:00,17799.0
2015-07-10 10:00:00,17693.0
2015-07-10 11:00:00,17350.0
2015-07-10 12:00:00,17043.0
2015-07-10 13:00:00,16991.0
2015-07-10 14:00:00,16392.0
2015-07-10 15:00:00,15007.0
2015-07-10 16:00:00,13574.0
2015-07-10 17:00:00,12940.0
2015-07-10 18:00:00,12637.0
2015-07-10 19:00:00,12559.0
2015-07-10 20:00:00,12417.0
2015-07-10 21:00:00,12516.0
2015-07-10 22:00:00,13077.0
2015-07-10 23:00:00,13712.0
2015-07-11 00:00:00,14813.0
2015-07-11 01:00:00,15615.0
2015-07-11 02:00:00,16253.0
2015-07-11 03:00:00,16819.0
2015-07-11 04:00:00,17349.0
2015-07-11 05:00:00,17648.0
2015-07-11 06:00:00,17963.0
2015-07-11 07:00:00,18197.0
2015-07-11 08:00:00,18431.0
2015-07-11 09:00:00,18666.0
2015-07-11 10:00:00,18688.0
2015-07-11 11:00:00,18296.0
2015-07-11 12:00:00,17663.0
2015-07-11 13:00:00,17255.0
2015-07-11 14:00:00,16814.0
2015-07-11 15:00:00,15499.0
2015-07-11 16:00:00,14234.0
2015-07-11 17:00:00,12817.0
2015-07-11 18:00:00,11882.0
2015-07-11 19:00:00,11890.0
2015-07-11 20:00:00,12001.0
2015-07-11 21:00:00,11966.0
2015-07-11 22:00:00,11762.0
2015-07-11 23:00:00,12048.0
2015-07-12 00:00:00,12524.0
2015-07-12 01:00:00,13772.0
2015-07-12 02:00:00,14857.0
2015-07-12 03:00:00,15700.0
2015-07-12 04:00:00,16345.0
2015-07-12 05:00:00,16781.0
2015-07-12 06:00:00,17103.0
2015-07-12 07:00:00,17407.0
2015-07-12 08:00:00,17806.0
2015-07-12 09:00:00,18196.0
2015-07-12 10:00:00,18480.0
2015-07-12 11:00:00,18400.0
2015-07-12 12:00:00,17888.0
2015-07-12 13:00:00,17515.0
2015-07-12 14:00:00,17081.0
2015-07-12 15:00:00,15884.0
2015-07-12 16:00:00,14587.0
2015-07-12 17:00:00,13361.0
2015-07-12 18:00:00,12462.0
2015-07-12 19:00:00,12165.0
2015-07-12 20:00:00,12151.0
2015-07-12 21:00:00,12149.0
2015-07-12 22:00:00,11991.0
2015-07-12 23:00:00,12480.0
2015-07-13 00:00:00,13251.0
2015-07-13 01:00:00,14056.0
2015-07-13 02:00:00,14866.0
2015-07-13 03:00:00,16020.0
2015-07-13 04:00:00,17041.0
2015-07-13 05:00:00,17832.0
2015-07-13 06:00:00,18371.0
2015-07-13 07:00:00,18827.0
2015-07-13 08:00:00,19319.0
2015-07-13 09:00:00,19763.0
2015-07-13 10:00:00,20069.0
2015-07-13 11:00:00,19963.0
2015-07-13 12:00:00,19591.0
2015-07-13 13:00:00,19468.0
2015-07-13 14:00:00,19004.0
2015-07-13 15:00:00,17433.0
2015-07-13 16:00:00,15685.0
2015-07-13 17:00:00,14398.0
2015-07-13 18:00:00,13699.0
2015-07-13 19:00:00,13808.0
2015-07-13 20:00:00,13584.0
2015-07-13 21:00:00,13672.0
2015-07-13 22:00:00,14027.0
2015-07-13 23:00:00,14903.0
2015-07-14 00:00:00,16424.0
2015-07-14 01:00:00,17567.0
2015-07-14 02:00:00,18480.0
2015-07-14 03:00:00,19336.0
2015-07-14 04:00:00,20003.0
2015-07-14 05:00:00,20500.0
2015-07-14 06:00:00,20915.0
2015-07-14 07:00:00,20990.0
2015-07-14 08:00:00,20975.0
2015-07-14 09:00:00,21027.0
2015-07-14 10:00:00,20950.0
2015-07-14 11:00:00,20481.0
2015-07-14 12:00:00,19759.0
2015-07-14 13:00:00,19266.0
2015-07-14 14:00:00,18457.0
2015-07-14 15:00:00,16655.0
2015-07-14 16:00:00,14902.0
2015-07-14 17:00:00,13601.0
2015-07-14 18:00:00,13335.0
2015-07-14 19:00:00,13262.0
2015-07-14 20:00:00,13293.0
2015-07-14 21:00:00,13456.0
2015-07-14 22:00:00,14058.0
2015-07-14 23:00:00,14655.0
2015-07-15 00:00:00,16011.0
2015-07-15 01:00:00,17114.0
2015-07-15 02:00:00,17975.0
2015-07-15 03:00:00,18632.0
2015-07-15 04:00:00,18972.0
2015-07-15 05:00:00,19170.0
2015-07-15 06:00:00,19616.0
2015-07-15 07:00:00,19905.0
2015-07-15 08:00:00,19930.0
2015-07-15 09:00:00,19759.0
2015-07-15 10:00:00,19637.0
2015-07-15 11:00:00,19536.0
2015-07-15 12:00:00,19221.0
2015-07-15 13:00:00,19165.0
2015-07-15 14:00:00,18545.0
2015-07-15 15:00:00,17080.0
2015-07-15 16:00:00,15631.0
2015-07-15 17:00:00,14560.0
2015-07-15 18:00:00,14361.0
2015-07-15 19:00:00,14373.0
2015-07-15 20:00:00,14277.0
2015-07-15 21:00:00,14405.0
2015-07-15 22:00:00,14846.0
2015-07-15 23:00:00,15716.0
2015-07-16 00:00:00,16837.0
2015-07-16 01:00:00,17893.0
2015-07-16 02:00:00,18763.0
2015-07-16 03:00:00,19580.0
2015-07-16 04:00:00,20169.0
2015-07-16 05:00:00,20539.0
2015-07-16 06:00:00,20904.0
2015-07-16 07:00:00,20974.0
2015-07-16 08:00:00,20839.0
2015-07-16 09:00:00,20668.0
2015-07-16 10:00:00,20289.0
2015-07-16 11:00:00,19627.0
2015-07-16 12:00:00,18847.0
2015-07-16 13:00:00,18333.0
2015-07-16 14:00:00,17428.0
2015-07-16 15:00:00,15874.0
2015-07-16 16:00:00,14342.0
2015-07-16 17:00:00,13540.0
2015-07-16 18:00:00,13094.0
2015-07-16 19:00:00,12970.0
2015-07-16 20:00:00,12754.0
2015-07-16 21:00:00,12799.0
2015-07-16 22:00:00,13168.0
2015-07-16 23:00:00,13305.0
2015-07-17 00:00:00,14393.0
2015-07-17 01:00:00,14873.0
2015-07-17 02:00:00,15319.0
2015-07-17 03:00:00,15914.0
2015-07-17 04:00:00,15955.0
2015-07-17 05:00:00,16079.0
2015-07-17 06:00:00,16325.0
2015-07-17 07:00:00,16503.0
2015-07-17 08:00:00,16698.0
2015-07-17 09:00:00,16981.0
2015-07-17 10:00:00,17119.0
2015-07-17 11:00:00,16892.0
2015-07-17 12:00:00,16410.0
2015-07-17 13:00:00,16191.0
2015-07-17 14:00:00,15734.0
2015-07-17 15:00:00,14338.0
2015-07-17 16:00:00,12918.0
2015-07-17 17:00:00,12039.0
2015-07-17 18:00:00,11355.0
2015-07-17 19:00:00,11490.0
2015-07-17 20:00:00,11340.0
2015-07-17 21:00:00,11473.0
2015-07-17 22:00:00,11723.0
2015-07-17 23:00:00,12765.0
2015-07-18 00:00:00,13807.0
2015-07-18 01:00:00,14726.0
2015-07-18 02:00:00,15390.0
2015-07-18 03:00:00,15996.0
2015-07-18 04:00:00,16459.0
2015-07-18 05:00:00,16771.0
2015-07-18 06:00:00,17160.0
2015-07-18 07:00:00,17388.0
2015-07-18 08:00:00,17523.0
2015-07-18 09:00:00,17637.0
2015-07-18 10:00:00,17649.0
2015-07-18 11:00:00,17190.0
2015-07-18 12:00:00,16666.0
2015-07-18 13:00:00,16568.0
2015-07-18 14:00:00,16128.0
2015-07-18 15:00:00,14946.0
2015-07-18 16:00:00,13649.0
2015-07-18 17:00:00,12574.0
2015-07-18 18:00:00,12176.0
2015-07-18 19:00:00,11777.0
2015-07-18 20:00:00,11633.0
2015-07-18 21:00:00,11819.0
2015-07-18 22:00:00,12021.0
2015-07-18 23:00:00,12491.0
2015-07-19 00:00:00,13008.0
2015-07-19 01:00:00,14143.0
2015-07-19 02:00:00,14779.0
2015-07-19 03:00:00,15279.0
2015-07-19 04:00:00,15509.0
2015-07-19 05:00:00,15629.0
2015-07-19 06:00:00,15766.0
2015-07-19 07:00:00,15841.0
2015-07-19 08:00:00,16085.0
2015-07-19 09:00:00,16460.0
2015-07-19 10:00:00,16770.0
2015-07-19 11:00:00,16819.0
2015-07-19 12:00:00,16657.0
2015-07-19 13:00:00,16699.0
2015-07-19 14:00:00,16465.0
2015-07-19 15:00:00,15438.0
2015-07-19 16:00:00,14279.0
2015-07-19 17:00:00,13293.0
2015-07-19 18:00:00,12958.0
2015-07-19 19:00:00,12778.0
2015-07-19 20:00:00,12517.0
2015-07-19 21:00:00,12426.0
2015-07-19 22:00:00,12458.0
2015-07-19 23:00:00,12770.0
2015-07-20 00:00:00,13575.0
2015-07-20 01:00:00,14988.0
2015-07-20 02:00:00,16248.0
2015-07-20 03:00:00,17522.0
2015-07-20 04:00:00,18636.0
2015-07-20 05:00:00,19517.0
2015-07-20 06:00:00,20094.0
2015-07-20 07:00:00,20354.0
2015-07-20 08:00:00,20522.0
2015-07-20 09:00:00,20904.0
2015-07-20 10:00:00,21290.0
2015-07-20 11:00:00,21142.0
2015-07-20 12:00:00,20788.0
2015-07-20 13:00:00,20690.0
2015-07-20 14:00:00,19878.0
2015-07-20 15:00:00,18326.0
2015-07-20 16:00:00,16938.0
2015-07-20 17:00:00,16223.0
2015-07-20 18:00:00,15725.0
2015-07-20 19:00:00,15478.0
2015-07-20 20:00:00,15274.0
2015-07-20 21:00:00,15534.0
2015-07-20 22:00:00,16157.0
2015-07-20 23:00:00,16634.0
2015-07-21 00:00:00,18149.0
2015-07-21 01:00:00,19750.0
2015-07-21 02:00:00,21013.0
2015-07-21 03:00:00,22137.0
2015-07-21 04:00:00,22970.0
2015-07-21 05:00:00,23474.0
2015-07-21 06:00:00,23930.0
2015-07-21 07:00:00,24087.0
2015-07-21 08:00:00,24174.0
2015-07-21 09:00:00,24298.0
2015-07-21 10:00:00,24287.0
2015-07-21 11:00:00,23818.0
2015-07-21 12:00:00,23021.0
2015-07-21 13:00:00,22482.0
2015-07-21 14:00:00,21419.0
2015-07-21 15:00:00,19303.0
2015-07-21 16:00:00,17385.0
2015-07-21 17:00:00,16428.0
2015-07-21 18:00:00,16070.0
2015-07-21 19:00:00,15459.0
2015-07-21 20:00:00,15225.0
2015-07-21 21:00:00,15295.0
2015-07-21 22:00:00,15646.0
2015-07-21 23:00:00,16310.0
2015-07-22 00:00:00,17210.0
2015-07-22 01:00:00,17943.0
2015-07-22 02:00:00,18498.0
2015-07-22 03:00:00,19179.0
2015-07-22 04:00:00,19778.0
2015-07-22 05:00:00,20288.0
2015-07-22 06:00:00,20971.0
2015-07-22 07:00:00,21490.0
2015-07-22 08:00:00,22035.0
2015-07-22 09:00:00,22398.0
2015-07-22 10:00:00,22549.0
2015-07-22 11:00:00,21977.0
2015-07-22 12:00:00,21199.0
2015-07-22 13:00:00,20691.0
2015-07-22 14:00:00,19794.0
2015-07-22 15:00:00,17947.0
2015-07-22 16:00:00,16043.0
2015-07-22 17:00:00,15114.0
2015-07-22 18:00:00,14527.0
2015-07-22 19:00:00,14027.0
2015-07-22 20:00:00,13787.0
2015-07-22 21:00:00,13945.0
2015-07-22 22:00:00,14092.0
2015-07-22 23:00:00,15133.0
2015-07-23 00:00:00,15778.0
2015-07-23 01:00:00,16684.0
2015-07-23 02:00:00,17322.0
2015-07-23 03:00:00,17903.0
2015-07-23 04:00:00,18341.0
2015-07-23 05:00:00,18690.0
2015-07-23 06:00:00,19132.0
2015-07-23 07:00:00,19364.0
2015-07-23 08:00:00,19517.0
2015-07-23 09:00:00,19572.0
2015-07-23 10:00:00,19494.0
2015-07-23 11:00:00,18971.0
2015-07-23 12:00:00,18328.0
2015-07-23 13:00:00,18004.0
2015-07-23 14:00:00,17408.0
2015-07-23 15:00:00,15842.0
2015-07-23 16:00:00,14345.0
2015-07-23 17:00:00,13022.0
2015-07-23 18:00:00,12704.0
2015-07-23 19:00:00,12534.0
2015-07-23 20:00:00,12245.0
2015-07-23 21:00:00,12299.0
2015-07-23 22:00:00,12626.0
2015-07-23 23:00:00,13605.0
2015-07-24 00:00:00,14834.0
2015-07-24 01:00:00,15814.0
2015-07-24 02:00:00,16493.0
2015-07-24 03:00:00,17099.0
2015-07-24 04:00:00,17583.0
2015-07-24 05:00:00,17942.0
2015-07-24 06:00:00,18361.0
2015-07-24 07:00:00,18572.0
2015-07-24 08:00:00,18649.0
2015-07-24 09:00:00,18760.0
2015-07-24 10:00:00,18720.0
2015-07-24 11:00:00,18397.0
2015-07-24 12:00:00,17867.0
2015-07-24 13:00:00,17678.0
2015-07-24 14:00:00,17088.0
2015-07-24 15:00:00,15588.0
2015-07-24 16:00:00,14049.0
2015-07-24 17:00:00,12825.0
2015-07-24 18:00:00,12311.0
2015-07-24 19:00:00,12335.0
2015-07-24 20:00:00,12367.0
2015-07-24 21:00:00,12249.0
2015-07-24 22:00:00,12525.0
2015-07-24 23:00:00,13391.0
2015-07-25 00:00:00,14491.0
2015-07-25 01:00:00,15549.0
2015-07-25 02:00:00,16267.0
2015-07-25 03:00:00,16882.0
2015-07-25 04:00:00,17360.0
2015-07-25 05:00:00,17682.0
2015-07-25 06:00:00,17921.0
2015-07-25 07:00:00,18027.0
2015-07-25 08:00:00,18068.0
2015-07-25 09:00:00,18039.0
2015-07-25 10:00:00,17856.0
2015-07-25 11:00:00,17349.0
2015-07-25 12:00:00,16759.0
2015-07-25 13:00:00,16574.0
2015-07-25 14:00:00,16084.0
2015-07-25 15:00:00,14836.0
2015-07-25 16:00:00,13491.0
2015-07-25 17:00:00,12639.0
2015-07-25 18:00:00,11886.0
2015-07-25 19:00:00,11770.0
2015-07-25 20:00:00,11894.0
2015-07-25 21:00:00,11892.0
2015-07-25 22:00:00,11732.0
2015-07-25 23:00:00,11967.0
2015-07-26 00:00:00,12577.0
2015-07-26 01:00:00,13336.0
2015-07-26 02:00:00,14180.0
2015-07-26 03:00:00,14711.0
2015-07-26 04:00:00,15052.0
2015-07-26 05:00:00,15195.0
2015-07-26 06:00:00,15230.0
2015-07-26 07:00:00,15283.0
2015-07-26 08:00:00,15404.0
2015-07-26 09:00:00,15585.0
2015-07-26 10:00:00,15694.0
2015-07-26 11:00:00,15541.0
2015-07-26 12:00:00,15194.0
2015-07-26 13:00:00,15276.0
2015-07-26 14:00:00,14944.0
2015-07-26 15:00:00,14113.0
2015-07-26 16:00:00,12987.0
2015-07-26 17:00:00,12508.0
2015-07-26 18:00:00,11954.0
2015-07-26 19:00:00,11802.0
2015-07-26 20:00:00,11592.0
2015-07-26 21:00:00,11793.0
2015-07-26 22:00:00,12206.0
2015-07-26 23:00:00,12471.0
2015-07-27 00:00:00,12566.0
2015-07-27 01:00:00,12844.0
2015-07-27 02:00:00,13771.0
2015-07-27 03:00:00,14486.0
2015-07-27 04:00:00,14975.0
2015-07-27 05:00:00,15401.0
2015-07-27 06:00:00,15782.0
2015-07-27 07:00:00,16036.0
2015-07-27 08:00:00,16300.0
2015-07-27 09:00:00,16682.0
2015-07-27 10:00:00,17001.0
2015-07-27 11:00:00,17021.0
2015-07-27 12:00:00,16871.0
2015-07-27 13:00:00,16922.0
2015-07-27 14:00:00,16487.0
2015-07-27 15:00:00,15293.0
2015-07-27 16:00:00,13956.0
2015-07-27 17:00:00,13512.0
2015-07-27 18:00:00,13562.0
2015-07-27 19:00:00,13493.0
2015-07-27 20:00:00,13423.0
2015-07-27 21:00:00,13437.0
2015-07-27 22:00:00,13872.0
2015-07-27 23:00:00,14680.0
2015-07-28 00:00:00,15590.0
2015-07-28 01:00:00,16714.0
2015-07-28 02:00:00,17553.0
2015-07-28 03:00:00,18278.0
2015-07-28 04:00:00,18885.0
2015-07-28 05:00:00,19340.0
2015-07-28 06:00:00,19804.0
2015-07-28 07:00:00,20277.0
2015-07-28 08:00:00,20615.0
2015-07-28 09:00:00,20815.0
2015-07-28 10:00:00,20756.0
2015-07-28 11:00:00,20383.0
2015-07-28 12:00:00,19792.0
2015-07-28 13:00:00,19566.0
2015-07-28 14:00:00,18733.0
2015-07-28 15:00:00,17037.0
2015-07-28 16:00:00,15769.0
2015-07-28 17:00:00,14918.0
2015-07-28 18:00:00,14416.0
2015-07-28 19:00:00,13975.0
2015-07-28 20:00:00,13963.0
2015-07-28 21:00:00,13857.0
2015-07-28 22:00:00,14289.0
2015-07-28 23:00:00,15066.0
2015-07-29 00:00:00,16464.0
2015-07-29 01:00:00,17618.0
2015-07-29 02:00:00,18702.0
2015-07-29 03:00:00,19832.0
2015-07-29 04:00:00,20806.0
2015-07-29 05:00:00,21631.0
2015-07-29 06:00:00,22365.0
2015-07-29 07:00:00,22815.0
2015-07-29 08:00:00,23012.0
2015-07-29 09:00:00,23083.0
2015-07-29 10:00:00,22972.0
2015-07-29 11:00:00,22452.0
2015-07-29 12:00:00,21730.0
2015-07-29 13:00:00,21389.0
2015-07-29 14:00:00,20440.0
2015-07-29 15:00:00,18660.0
2015-07-29 16:00:00,17048.0
2015-07-29 17:00:00,15948.0
2015-07-29 18:00:00,15464.0
2015-07-29 19:00:00,15154.0
2015-07-29 20:00:00,14839.0
2015-07-29 21:00:00,14598.0
2015-07-29 22:00:00,14513.0
2015-07-29 23:00:00,15209.0
2015-07-30 00:00:00,16959.0
2015-07-30 01:00:00,18434.0
2015-07-30 02:00:00,19748.0
2015-07-30 03:00:00,21063.0
2015-07-30 04:00:00,22145.0
2015-07-30 05:00:00,22876.0
2015-07-30 06:00:00,23538.0
2015-07-30 07:00:00,23852.0
2015-07-30 08:00:00,24051.0
2015-07-30 09:00:00,24300.0
2015-07-30 10:00:00,24329.0
2015-07-30 11:00:00,23951.0
2015-07-30 12:00:00,23325.0
2015-07-30 13:00:00,22928.0
2015-07-30 14:00:00,21906.0
2015-07-30 15:00:00,19876.0
2015-07-30 16:00:00,18096.0
2015-07-30 17:00:00,17288.0
2015-07-30 18:00:00,16707.0
2015-07-30 19:00:00,16027.0
2015-07-30 20:00:00,15949.0
2015-07-30 21:00:00,15987.0
2015-07-30 22:00:00,16358.0
2015-07-30 23:00:00,17358.0
2015-07-31 00:00:00,18142.0
2015-07-31 01:00:00,19507.0
2015-07-31 02:00:00,20714.0
2015-07-31 03:00:00,21814.0
2015-07-31 04:00:00,22550.0
2015-07-31 05:00:00,22991.0
2015-07-31 06:00:00,23426.0
2015-07-31 07:00:00,23723.0
2015-07-31 08:00:00,23631.0
2015-07-31 09:00:00,23278.0
2015-07-31 10:00:00,22771.0
2015-07-31 11:00:00,22038.0
2015-07-31 12:00:00,21348.0
2015-07-31 13:00:00,21009.0
2015-07-31 14:00:00,20126.0
2015-07-31 15:00:00,18420.0
2015-07-31 16:00:00,17020.0
2015-07-31 17:00:00,15892.0
2015-07-31 18:00:00,15155.0
2015-07-31 19:00:00,14721.0
2015-07-31 20:00:00,14593.0
2015-07-31 21:00:00,14519.0
2015-07-31 22:00:00,14748.0
2015-07-31 23:00:00,15375.0
2015-08-01 00:00:00,16710.0
2015-08-01 01:00:00,17993.0
2015-08-01 02:00:00,18931.0
2015-08-01 03:00:00,19824.0
2015-08-01 04:00:00,20417.0
2015-08-01 05:00:00,20752.0
2015-08-01 06:00:00,21141.0
2015-08-01 07:00:00,21434.0
2015-08-01 08:00:00,21597.0
2015-08-01 09:00:00,21691.0
2015-08-01 10:00:00,21560.0
2015-08-01 11:00:00,20913.0
2015-08-01 12:00:00,19990.0
2015-08-01 13:00:00,19328.0
2015-08-01 14:00:00,18443.0
2015-08-01 15:00:00,16833.0
