date,value
2015-07-04 17:00:00,11010.0
2015-07-04 18:00:00,10590.0
2015-07-04 19:00:00,10270.0
2015-07-04 20:00:00,10211.0
2015-07-04 21:00:00,10283.0
2015-07-04 22:00:00,10233.0
2015-07-04 23:00:00,10484.0
2015-07-05 00:00:00,11218.0
2015-07-05 01:00:00,11525.0
2015-07-05 02:00:00,12030.0
2015-07-05 03:00:00,12686.0
2015-07-05 04:00:00,12837.0
2015-07-05 05:00:00,13059.0
2015-07-05 06:00:00,12893.0
2015-07-05 07:00:00,12566.0
2015-07-05 08:00:00,12372.0
2015-07-05 09:00:00,12349.0
2015-07-05 10:00:00,12405.0
2015-07-05 11:00:00,12491.0
2015-07-05 12:00:00,12524.0
2015-07-05 13:00:00,12372.0
2015-07-05 14:00:00,12344.0
2015-07-05 15:00:00,11713.0
2015-07-05 16:00:00,11168.0
2015-07-05 17:00:00,10455.0
2015-07-05 18:00:00,10381.0
2015-07-05 19:00:00,10405.0
2015-07-05 20:00:00,10303.0
2015-07-05 21:00:00,10326.0
2015-07-05 22:00:00,10342.0
2015-07-05 23:00:00,10446.0
2015-07-06 00:00:00,10808.0
2015-07-06 01:00:00,11539.0
2015-07-06 02:00:00,12007.0
2015-07-06 03:00:00,12627.0
2015-07-06 04:00:00,13287.0
2015-07-06 05:00:00,14082.0
2015-07-06 06:00:00,14002.0
2015-07-06 07:00:00,14288.0
2015-07-06 08:00:00,14705.0
2015-07-06 09:00:00,14696.0
2015-07-06 10:00:00,15247.0
2015-07-06 11:00:00,15470.0
2015-07-06 12:00:00,15442.0
2015-07-06 13:00:00,14972.0
2015-07-06 14:00:00,15156.0
2015-07-06 15:00:00,14383.0
2015-07-06 16:00:00,12850.0
2015-07-06 17:00:00,12073.0
2015-07-06 18:00:00,12030.0
2015-07-06 19:00:00,11992.0
2015-07-06 20:00:00,12016.0
2015-07-06 21:00:00,11983.0
2015-07-06 22:00:00,11953.0
2015-07-06 23:00:00,12449.0
2015-07-07 00:00:00,13836.0
2015-07-07 01:00:00,14843.0
2015-07-07 02:00:00,15852.0
2015-07-07 03:00:00,16720.0
2015-07-07 04:00:00,17444.0
2015-07-07 05:00:00,17521.0
2015-07-07 06:00:00,17925.0
2015-07-07 07:00:00,18032.0
2015-07-07 08:00:00,18282.0
2015-07-07 09:00:00,18601.0
2015-07-07 10:00:00,18966.0
2015-07-07 11:00:00,18562.0
2015-07-07 12:00:00,17852.0
2015-07-07 13:00:00,17354.0
2015-07-07 14:00:00,16899.0
2015-07-07 15:00:00,14982.0
2015-07-07 16:00:00,13164.0
2015-07-07 17:00:00,12822.0
2015-07-07 18:00:00,12504.0
2015-07-07 19:00:00,12031.0
2015-07-07 20:00:00,11428.0
2015-07-07 21:00:00,12014.0
2015-07-07 22:00:00,12664.0
2015-07-07 23:00:00,13423.0
2015-07-08 00:00:00,14661.0
2015-07-08 01:00:00,15785.0
2015-07-08 02:00:00,16755.0
2015-07-08 03:00:00,17163.0
2015-07-08 04:00:00,17471.0
2015-07-08 05:00:00,17966.0
2015-07-08 06:00:00,18405.0
2015-07-08 07:00:00,18750.0
2015-07-08 08:00:00,19174.0
2015-07-08 09:00:00,19107.0
2015-07-08 10:00:00,18779.0
2015-07-08 11:00:00,18410.0
2015-07-08 12:00:00,17833.0
2015-07-08 13:00:00,17422.0
2015-07-08 14:00:00,16849.0
2015-07-08 15:00:00,15314.0
2015-07-08 16:00:00,14210.0
2015-07-08 17:00:00,13939.0
2015-07-08 18:00:00,13501.0
2015-07-08 19:00:00,13115.0
2015-07-08 20:00:00,12860.0
2015-07-08 21:00:00,13101.0
2015-07-08 22:00:00,13284.0
2015-07-08 23:00:00,14123.0
2015-07-09 00:00:00,15303.0
2015-07-09 01:00:00,16118.0
2015-07-09 02:00:00,16706.0
2015-07-09 03:00:00,17300.0
2015-07-09 04:00:00,17765.0
2015-07-09 05:00:00,18368.0
2015-07-09 06:00:00,18943.0
2015-07-09 07:00:00,19094.0
2015-07-09 08:00:00,19047.0
2015-07-09 09:00:00,19490.0
2015-07-09 10:00:00,19477.0
2015-07-09 11:00:00,18550.0
2015-07-09 12:00:00,17939.0
2015-07-09 13:00:00,17736.0
2015-07-09 14:00:00,17004.0
2015-07-09 15:00:00,15436.0
2015-07-09 16:00:00,13825.0
2015-07-09 17:00:00,12775.0
2015-07-09 18:00:00,12346.0
2015-07-09 19:00:00,11838.0
2015-07-09 20:00:00,11965.0
2015-07-09 21:00:00,12049.0
2015-07-09 22:00:00,12698.0
2015-07-09 23:00:00,13446.0
2015-07-10 00:00:00,14554.0
2015-07-10 01:00:00,15182.0
2015-07-10 02:00:00,15280.0
2015-07-10 03:00:00,15486.0
2015-07-10 04:00:00,15730.0
2015-07-10 05:00:00,15777.0
2015-07-10 06:00:00,16013.0
2015-07-10 07:00:00,15994.0
2015-07-10 08:00:00,15982.0
2015-07-10 09:00:00,15973.0
2015-07-10 10:00:00,15768.0
2015-07-10 11:00:00,15692.0
2015-07-10 12:00:00,15512.0
2015-07-10 13:00:00,15525.0
2015-07-10 14:00:00,15166.0
2015-07-10 15:00:00,13610.0
2015-07-10 16:00:00,12351.0
2015-07-10 17:00:00,11437.0
2015-07-10 18:00:00,11388.0
2015-07-10 19:00:00,11441.0
2015-07-10 20:00:00,11242.0
2015-07-10 21:00:00,11273.0
2015-07-10 22:00:00,11848.0
2015-07-10 23:00:00,12770.0
2015-07-11 00:00:00,13561.0
2015-07-11 01:00:00,14395.0
2015-07-11 02:00:00,15075.0
2015-07-11 03:00:00,15399.0
2015-07-11 04:00:00,15903.0
2015-07-11 05:00:00,16197.0
2015-07-11 06:00:00,16553.0
2015-07-11 07:00:00,16786.0
2015-07-11 08:00:00,16996.0
2015-07-11 09:00:00,17217.0
2015-07-11 10:00:00,17227.0
2015-07-11 11:00:00,16671.0
2015-07-11 12:00:00,15960.0
2015-07-11 13:00:00,15440.0
2015-07-11 14:00:00,15142.0
2015-07-11 15:00:00,13984.0
2015-07-11 16:00:00,13134.0
2015-07-11 17:00:00,11311.0
2015-07-11 18:00:00,10885.0
2015-07-11 19:00:00,10622.0
2015-07-11 20:00:00,10447.0
2015-07-11 21:00:00,10466.0
2015-07-11 22:00:00,10458.0
2015-07-11 23:00:00,10510.0
2015-07-12 00:00:00,11312.0
2015-07-12 01:00:00,12181.0
2015-07-12 02:00:00,13351.0
2015-07-12 03:00:00,13865.0
2015-07-12 04:00:00,14395.0
2015-07-12 05:00:00,14947.0
2015-07-12 06:00:00,15059.0
2015-07-12 07:00:00,15329.0
2015-07-12 08:00:00,15558.0
2015-07-12 09:00:00,16019.0
2015-07-12 10:00:00,16214.0
2015-07-12 11:00:00,15862.0
2015-07-12 12:00:00,15299.0
2015-07-12 13:00:00,15126.0
2015-07-12 14:00:00,14891.0
2015-07-12 15:00:00,13583.0
2015-07-12 16:00:00,12499.0
2015-07-12 17:00:00,11573.0
2015-07-12 18:00:00,11187.0
2015-07-12 19:00:00,11096.0
2015-07-12 20:00:00,10739.0
2015-07-12 21:00:00,10653.0
2015-07-12 22:00:00,10413.0
2015-07-12 23:00:00,10729.0
2015-07-13 00:00:00,11611.0
2015-07-13 01:00:00,12158.0
2015-07-13 02:00:00,12732.0
2015-07-13 03:00:00,13660.0
2015-07-13 04:00:00,14379.0
2015-07-13 05:00:00,15096.0
2015-07-13 06:00:00,15483.0
2015-07-13 07:00:00,15902.0
2015-07-13 08:00:00,16484.0
2015-07-13 09:00:00,16882.0
2015-07-13 10:00:00,17059.0
2015-07-13 11:00:00,16716.0
2015-07-13 12:00:00,16312.0
2015-07-13 13:00:00,16705.0
2015-07-13 14:00:00,16719.0
2015-07-13 15:00:00,14897.0
2015-07-13 16:00:00,13479.0
2015-07-13 17:00:00,12387.0
2015-07-13 18:00:00,11911.0
2015-07-13 19:00:00,12041.0
2015-07-13 20:00:00,11845.0
2015-07-13 21:00:00,11922.0
2015-07-13 22:00:00,12110.0
2015-07-13 23:00:00,12757.0
2015-07-14 00:00:00,13924.0
2015-07-14 01:00:00,15239.0
2015-07-14 02:00:00,16335.0
2015-07-14 03:00:00,17275.0
2015-07-14 04:00:00,18025.0
2015-07-14 05:00:00,18586.0
2015-07-14 06:00:00,19144.0
2015-07-14 07:00:00,19519.0
2015-07-14 08:00:00,19125.0
2015-07-14 09:00:00,19190.0
2015-07-14 10:00:00,18862.0
2015-07-14 11:00:00,18014.0
2015-07-14 12:00:00,17611.0
2015-07-14 13:00:00,16951.0
2015-07-14 14:00:00,16151.0
2015-07-14 15:00:00,14601.0
2015-07-14 16:00:00,12891.0
2015-07-14 17:00:00,11977.0
2015-07-14 18:00:00,11940.0
2015-07-14 19:00:00,11811.0
2015-07-14 20:00:00,11518.0
2015-07-14 21:00:00,11773.0
2015-07-14 22:00:00,12073.0
2015-07-14 23:00:00,12688.0
2015-07-15 00:00:00,13908.0
2015-07-15 01:00:00,15262.0
2015-07-15 02:00:00,16204.0
2015-07-15 03:00:00,16722.0
2015-07-15 04:00:00,16943.0
2015-07-15 05:00:00,17185.0
2015-07-15 06:00:00,17325.0
2015-07-15 07:00:00,17573.0
2015-07-15 08:00:00,17536.0
2015-07-15 09:00:00,17413.0
2015-07-15 10:00:00,17061.0
2015-07-15 11:00:00,17178.0
2015-07-15 12:00:00,17100.0
2015-07-15 13:00:00,17116.0
2015-07-15 14:00:00,16120.0
2015-07-15 15:00:00,14406.0
2015-07-15 16:00:00,13332.0
2015-07-15 17:00:00,12432.0
2015-07-15 18:00:00,12089.0
2015-07-15 19:00:00,11831.0
2015-07-15 20:00:00,11712.0
2015-07-15 21:00:00,11910.0
2015-07-15 22:00:00,12546.0
2015-07-15 23:00:00,13303.0
2015-07-16 00:00:00,14721.0
2015-07-16 01:00:00,15895.0
2015-07-16 02:00:00,16561.0
2015-07-16 03:00:00,16895.0
2015-07-16 04:00:00,17314.0
2015-07-16 05:00:00,17501.0
2015-07-16 06:00:00,17827.0
2015-07-16 07:00:00,17949.0
2015-07-16 08:00:00,17631.0
2015-07-16 09:00:00,17702.0
2015-07-16 10:00:00,17432.0
2015-07-16 11:00:00,17092.0
2015-07-16 12:00:00,16216.0
2015-07-16 13:00:00,15852.0
2015-07-16 14:00:00,15126.0
2015-07-16 15:00:00,13645.0
2015-07-16 16:00:00,12310.0
2015-07-16 17:00:00,11257.0
2015-07-16 18:00:00,10836.0
2015-07-16 19:00:00,10573.0
2015-07-16 20:00:00,10381.0
2015-07-16 21:00:00,10326.0
2015-07-16 22:00:00,10903.0
2015-07-16 23:00:00,11038.0
2015-07-17 00:00:00,12229.0
2015-07-17 01:00:00,13027.0
2015-07-17 02:00:00,13131.0
2015-07-17 03:00:00,13648.0
2015-07-17 04:00:00,14012.0
2015-07-17 05:00:00,13999.0
2015-07-17 06:00:00,14207.0
2015-07-17 07:00:00,14424.0
2015-07-17 08:00:00,15021.0
2015-07-17 09:00:00,15198.0
2015-07-17 10:00:00,15478.0
2015-07-17 11:00:00,15234.0
2015-07-17 12:00:00,14492.0
2015-07-17 13:00:00,14398.0
2015-07-17 14:00:00,14057.0
2015-07-17 15:00:00,12359.0
2015-07-17 16:00:00,10925.0
2015-07-17 17:00:00,10250.0
2015-07-17 18:00:00,10005.0
2015-07-17 19:00:00,9991.0
2015-07-17 20:00:00,9801.0
2015-07-17 21:00:00,9816.0
2015-07-17 22:00:00,10000.0
2015-07-17 23:00:00,10882.0
2015-07-18 00:00:00,12170.0
2015-07-18 01:00:00,13226.0
2015-07-18 02:00:00,13944.0
2015-07-18 03:00:00,14115.0
2015-07-18 04:00:00,14596.0
2015-07-18 05:00:00,15018.0
2015-07-18 06:00:00,15271.0
2015-07-18 07:00:00,15513.0
2015-07-18 08:00:00,15690.0
2015-07-18 09:00:00,15947.0
2015-07-18 10:00:00,15933.0
2015-07-18 11:00:00,15121.0
2015-07-18 12:00:00,14525.0
2015-07-18 13:00:00,14526.0
2015-07-18 14:00:00,14246.0
2015-07-18 15:00:00,12954.0
2015-07-18 16:00:00,11656.0
2015-07-18 17:00:00,11076.0
2015-07-18 18:00:00,11174.0
2015-07-18 19:00:00,10914.0
2015-07-18 20:00:00,10814.0
2015-07-18 21:00:00,10929.0
2015-07-18 22:00:00,10874.0
2015-07-18 23:00:00,11356.0
2015-07-19 00:00:00,12046.0
2015-07-19 01:00:00,12700.0
2015-07-19 02:00:00,13274.0
2015-07-19 03:00:00,13493.0
2015-07-19 04:00:00,13751.0
2015-07-19 05:00:00,13788.0
2015-07-19 06:00:00,13904.0
2015-07-19 07:00:00,14143.0
2015-07-19 08:00:00,14531.0
2015-07-19 09:00:00,14935.0
2015-07-19 10:00:00,15268.0
2015-07-19 11:00:00,15251.0
2015-07-19 12:00:00,15080.0
2015-07-19 13:00:00,14968.0
2015-07-19 14:00:00,14604.0
2015-07-19 15:00:00,13710.0
2015-07-19 16:00:00,12851.0
2015-07-19 17:00:00,12009.0
2015-07-19 18:00:00,12014.0
2015-07-19 19:00:00,12036.0
2015-07-19 20:00:00,11735.0
2015-07-19 21:00:00,11585.0
2015-07-19 22:00:00,11455.0
2015-07-19 23:00:00,11772.0
2015-07-20 00:00:00,12550.0
2015-07-20 01:00:00,13587.0
2015-07-20 02:00:00,14601.0
2015-07-20 03:00:00,15888.0
2015-07-20 04:00:00,16758.0
2015-07-20 05:00:00,17365.0
2015-07-20 06:00:00,17890.0
2015-07-20 07:00:00,17892.0
2015-07-20 08:00:00,17806.0
2015-07-20 09:00:00,18267.0
2015-07-20 10:00:00,18958.0
2015-07-20 11:00:00,18749.0
2015-07-20 12:00:00,18122.0
2015-07-20 13:00:00,18152.0
2015-07-20 14:00:00,17407.0
2015-07-20 15:00:00,15865.0
2015-07-20 16:00:00,14618.0
2015-07-20 17:00:00,14092.0
2015-07-20 18:00:00,13828.0
2015-07-20 19:00:00,13322.0
2015-07-20 20:00:00,12788.0
2015-07-20 21:00:00,13193.0
2015-07-20 22:00:00,13663.0
2015-07-20 23:00:00,14354.0
2015-07-21 00:00:00,16243.0
2015-07-21 01:00:00,17853.0
2015-07-21 02:00:00,18632.0
2015-07-21 03:00:00,19290.0
2015-07-21 04:00:00,19948.0
2015-07-21 05:00:00,20487.0
2015-07-21 06:00:00,20799.0
2015-07-21 07:00:00,20644.0
2015-07-21 08:00:00,20665.0
2015-07-21 09:00:00,20975.0
2015-07-21 10:00:00,20881.0
2015-07-21 11:00:00,20249.0
2015-07-21 12:00:00,19415.0
2015-07-21 13:00:00,19019.0
2015-07-21 14:00:00,18340.0
2015-07-21 15:00:00,16345.0
2015-07-21 16:00:00,14805.0
2015-07-21 17:00:00,13789.0
2015-07-21 18:00:00,13517.0
2015-07-21 19:00:00,12642.0
2015-07-21 20:00:00,12271.0
2015-07-21 21:00:00,12504.0
2015-07-21 22:00:00,12832.0
2015-07-21 23:00:00,13526.0
2015-07-22 00:00:00,14632.0
2015-07-22 01:00:00,15057.0
2015-07-22 02:00:00,15540.0
2015-07-22 03:00:00,16297.0
2015-07-22 04:00:00,16831.0
2015-07-22 05:00:00,17537.0
2015-07-22 06:00:00,18046.0
2015-07-22 07:00:00,18306.0
2015-07-22 08:00:00,18819.0
2015-07-22 09:00:00,19290.0
2015-07-22 10:00:00,19286.0
2015-07-22 11:00:00,18816.0
2015-07-22 12:00:00,17995.0
2015-07-22 13:00:00,17583.0
2015-07-22 14:00:00,16630.0
2015-07-22 15:00:00,15120.0
2015-07-22 16:00:00,13489.0
2015-07-22 17:00:00,12581.0
2015-07-22 18:00:00,12452.0
2015-07-22 19:00:00,12419.0
2015-07-22 20:00:00,12182.0
2015-07-22 21:00:00,11909.0
2015-07-22 22:00:00,12079.0
2015-07-22 23:00:00,12788.0
2015-07-23 00:00:00,13459.0
2015-07-23 01:00:00,14439.0
2015-07-23 02:00:00,14939.0
2015-07-23 03:00:00,15615.0
2015-07-23 04:00:00,15685.0
2015-07-23 05:00:00,15959.0
2015-07-23 06:00:00,16218.0
2015-07-23 07:00:00,16515.0
2015-07-23 08:00:00,16845.0
2015-07-23 09:00:00,16902.0
2015-07-23 10:00:00,16879.0
2015-07-23 11:00:00,16392.0
2015-07-23 12:00:00,15719.0
2015-07-23 13:00:00,15470.0
2015-07-23 14:00:00,15098.0
2015-07-23 15:00:00,13805.0
2015-07-23 16:00:00,12564.0
2015-07-23 17:00:00,11667.0
2015-07-23 18:00:00,11632.0
2015-07-23 19:00:00,11694.0
2015-07-23 20:00:00,11068.0
2015-07-23 21:00:00,11048.0
2015-07-23 22:00:00,11582.0
2015-07-23 23:00:00,12493.0
2015-07-24 00:00:00,13584.0
2015-07-24 01:00:00,14150.0
2015-07-24 02:00:00,14812.0
2015-07-24 03:00:00,15357.0
2015-07-24 04:00:00,15564.0
2015-07-24 05:00:00,15838.0
2015-07-24 06:00:00,16428.0
2015-07-24 07:00:00,16559.0
2015-07-24 08:00:00,16624.0
2015-07-24 09:00:00,16822.0
2015-07-24 10:00:00,16837.0
2015-07-24 11:00:00,16309.0
2015-07-24 12:00:00,15975.0
2015-07-24 13:00:00,15711.0
2015-07-24 14:00:00,15376.0
2015-07-24 15:00:00,13936.0
2015-07-24 16:00:00,12798.0
2015-07-24 17:00:00,11960.0
2015-07-24 18:00:00,11545.0
2015-07-24 19:00:00,11334.0
2015-07-24 20:00:00,11393.0
2015-07-24 21:00:00,11359.0
2015-07-24 22:00:00,11467.0
2015-07-24 23:00:00,11810.0
2015-07-25 00:00:00,13179.0
2015-07-25 01:00:00,14150.0
2015-07-25 02:00:00,15006.0
2015-07-25 03:00:00,15185.0
2015-07-25 04:00:00,15340.0
2015-07-25 05:00:00,15846.0
2015-07-25 06:00:00,16061.0
2015-07-25 07:00:00,16108.0
2015-07-25 08:00:00,16201.0
2015-07-25 09:00:00,16371.0
2015-07-25 10:00:00,16137.0
2015-07-25 11:00:00,15680.0
2015-07-25 12:00:00,15329.0
2015-07-25 13:00:00,14894.0
2015-07-25 14:00:00,14476.0
2015-07-25 15:00:00,13753.0
2015-07-25 16:00:00,12509.0
2015-07-25 17:00:00,11920.0
2015-07-25 18:00:00,11351.0
2015-07-25 19:00:00,10987.0
2015-07-25 20:00:00,11012.0
2015-07-25 21:00:00,11102.0
2015-07-25 22:00:00,10933.0
2015-07-25 23:00:00,11047.0
2015-07-26 00:00:00,11809.0
2015-07-26 01:00:00,12428.0
2015-07-26 02:00:00,13034.0
2015-07-26 03:00:00,13379.0
2015-07-26 04:00:00,13820.0
2015-07-26 05:00:00,13904.0
2015-07-26 06:00:00,13738.0
2015-07-26 07:00:00,13766.0
2015-07-26 08:00:00,13954.0
2015-07-26 09:00:00,14293.0
2015-07-26 10:00:00,14538.0
2015-07-26 11:00:00,14029.0
2015-07-26 12:00:00,13797.0
2015-07-26 13:00:00,13526.0
2015-07-26 14:00:00,13660.0
2015-07-26 15:00:00,13252.0
2015-07-26 16:00:00,12647.0
2015-07-26 17:00:00,11714.0
2015-07-26 18:00:00,11260.0
2015-07-26 19:00:00,11017.0
2015-07-26 20:00:00,10792.0
2015-07-26 21:00:00,10996.0
2015-07-26 22:00:00,10947.0
2015-07-26 23:00:00,11083.0
2015-07-27 00:00:00,11644.0
2015-07-27 01:00:00,12035.0
2015-07-27 02:00:00,12749.0
2015-07-27 03:00:00,13280.0
2015-07-27 04:00:00,13603.0
2015-07-27 05:00:00,13861.0
2015-07-27 06:00:00,14298.0
2015-07-27 07:00:00,14550.0
2015-07-27 08:00:00,14788.0
2015-07-27 09:00:00,15047.0
2015-07-27 10:00:00,15379.0
2015-07-27 11:00:00,15356.0
2015-07-27 12:00:00,15119.0
2015-07-27 13:00:00,15027.0
2015-07-27 14:00:00,14840.0
2015-07-27 15:00:00,14171.0
2015-07-27 16:00:00,12571.0
2015-07-27 17:00:00,11728.0
2015-07-27 18:00:00,11770.0
2015-07-27 19:00:00,11778.0
2015-07-27 20:00:00,11959.0
2015-07-27 21:00:00,12070.0
2015-07-27 22:00:00,12144.0
2015-07-27 23:00:00,12744.0
2015-07-28 00:00:00,13954.0
2015-07-28 01:00:00,14815.0
2015-07-28 02:00:00,15794.0
2015-07-28 03:00:00,16398.0
2015-07-28 04:00:00,16896.0
2015-07-28 05:00:00,17400.0
2015-07-28 06:00:00,18075.0
2015-07-28 07:00:00,18798.0
2015-07-28 08:00:00,19234.0
2015-07-28 09:00:00,19488.0
2015-07-28 10:00:00,19450.0
2015-07-28 11:00:00,18630.0
2015-07-28 12:00:00,17898.0
2015-07-28 13:00:00,17661.0
2015-07-28 14:00:00,16825.0
2015-07-28 15:00:00,15225.0
2015-07-28 16:00:00,14016.0
2015-07-28 17:00:00,12875.0
2015-07-28 18:00:00,12466.0
2015-07-28 19:00:00,12013.0
2015-07-28 20:00:00,12030.0
2015-07-28 21:00:00,12191.0
2015-07-28 22:00:00,12509.0
2015-07-28 23:00:00,12989.0
2015-07-29 00:00:00,14724.0
2015-07-29 01:00:00,15676.0
2015-07-29 02:00:00,16296.0
2015-07-29 03:00:00,17175.0
2015-07-29 04:00:00,18120.0
2015-07-29 05:00:00,19014.0
2015-07-29 06:00:00,19909.0
2015-07-29 07:00:00,20298.0
2015-07-29 08:00:00,20522.0
2015-07-29 09:00:00,20551.0
2015-07-29 10:00:00,20449.0
2015-07-29 11:00:00,19909.0
2015-07-29 12:00:00,18891.0
2015-07-29 13:00:00,18505.0
2015-07-29 14:00:00,17836.0
2015-07-29 15:00:00,16121.0
2015-07-29 16:00:00,14674.0
2015-07-29 17:00:00,13410.0
2015-07-29 18:00:00,13190.0
2015-07-29 19:00:00,13318.0
2015-07-29 20:00:00,13284.0
2015-07-29 21:00:00,13189.0
2015-07-29 22:00:00,12724.0
2015-07-29 23:00:00,13092.0
2015-07-30 00:00:00,14523.0
2015-07-30 01:00:00,15921.0
2015-07-30 02:00:00,17025.0
2015-07-30 03:00:00,18281.0
2015-07-30 04:00:00,19208.0
2015-07-30 05:00:00,19654.0
2015-07-30 06:00:00,20379.0
2015-07-30 07:00:00,20838.0
2015-07-30 08:00:00,21269.0
2015-07-30 09:00:00,21555.0
2015-07-30 10:00:00,21488.0
2015-07-30 11:00:00,20907.0
2015-07-30 12:00:00,20325.0
2015-07-30 13:00:00,19943.0
2015-07-30 14:00:00,18769.0
2015-07-30 15:00:00,16909.0
2015-07-30 16:00:00,15313.0
2015-07-30 17:00:00,14476.0
2015-07-30 18:00:00,13988.0
2015-07-30 19:00:00,13772.0
2015-07-30 20:00:00,13764.0
2015-07-30 21:00:00,13840.0
2015-07-30 22:00:00,13994.0
2015-07-30 23:00:00,14755.0
2015-07-31 00:00:00,15551.0
2015-07-31 01:00:00,16439.0
2015-07-31 02:00:00,17571.0
2015-07-31 03:00:00,18495.0
2015-07-31 04:00:00,19139.0
2015-07-31 05:00:00,19605.0
2015-07-31 06:00:00,20268.0
2015-07-31 07:00:00,20676.0
2015-07-31 08:00:00,20754.0
2015-07-31 09:00:00,20354.0
2015-07-31 10:00:00,19662.0
2015-07-31 11:00:00,19005.0
2015-07-31 12:00:00,17907.0
2015-07-31 13:00:00,17487.0
2015-07-31 14:00:00,16943.0
2015-07-31 15:00:00,15372.0
2015-07-31 16:00:00,14196.0
2015-07-31 17:00:00,13421.0
2015-07-31 18:00:00,13242.0
2015-07-31 19:00:00,13130.0
2015-07-31 20:00:00,13205.0
2015-07-31 21:00:00,13192.0
2015-07-31 22:00:00,13037.0
2015-07-31 23:00:00,13336.0
2015-08-01 00:00:00,14440.0
2015-08-01 01:00:00,15949.0
2015-08-01 02:00:00,16476.0
2015-08-01 03:00:00,17238.0
2015-08-01 04:00:00,17651.0
2015-08-01 05:00:00,18093.0
2015-08-01 06:00:00,18448.0
2015-08-01 07:00:00,19128.0
2015-08-01 08:00:00,19525.0
2015-08-01 09:00:00,19563.0
2015-08-01 10:00:00,19316.0
2015-08-01 11:00:00,18601.0
2015-08-01 12:00:00,17661.0
2015-08-01 13:00:00,16696.0
2015-08-01 14:00:00,15985.0
2015-08-01 15:00:00,14855.0
