date,value
2009-06-24 12:00:00,100.0
2009-06-24 13:00:00,38.0
2009-06-24 14:00:00,20.0
2009-06-24 15:00:00,36.0
2009-06-24 16:00:00,35.0
2009-06-24 17:00:00,100.0
2009-06-24 18:00:00,310.0
2009-06-24 19:00:00,876.0
2009-06-24 20:00:00,1626.0
2009-06-24 21:00:00,1018.0
2009-06-24 22:00:00,929.0
2009-06-24 23:00:00,1284.0
2009-06-25 00:00:00,1881.0
2009-06-25 01:00:00,1836.0
2009-06-25 02:00:00,1622.0
2009-06-25 03:00:00,1637.0
2009-06-25 04:00:00,2117.0
2009-06-25 05:00:00,2834.0
2009-06-25 06:00:00,2031.0
2009-06-25 07:00:00,1397.0
2009-06-25 08:00:00,859.0
2009-06-25 09:00:00,1023.0
2009-06-25 10:00:00,568.0
2009-06-25 11:00:00,489.0
2009-06-25 12:00:00,136.0
2009-06-25 13:00:00,72.0
2009-06-25 14:00:00,41.0
2009-06-25 15:00:00,27.0
2009-06-25 16:00:00,52.0
2009-06-25 17:00:00,86.0
2009-06-25 18:00:00,308.0
2009-06-25 19:00:00,814.0
2009-06-25 20:00:00,1639.0
2009-06-25 21:00:00,966.0
2009-06-25 22:00:00,738.0
2009-06-25 23:00:00,1380.0
2009-06-26 00:00:00,1954.0
2009-06-26 01:00:00,1802.0
2009-06-26 02:00:00,1435.0
2009-06-26 03:00:00,1593.0
2009-06-26 04:00:00,1585.0
2009-06-26 05:00:00,2568.0
2009-06-26 06:00:00,1598.0
2009-06-26 07:00:00,1365.0
2009-06-26 08:00:00,690.0
2009-06-26 09:00:00,897.0
2009-06-26 10:00:00,570.0
2009-06-26 11:00:00,444.0
2009-06-26 12:00:00,153.0
2009-06-26 13:00:00,84.0
2009-06-26 14:00:00,52.0
2009-06-26 15:00:00,77.0
2009-06-26 16:00:00,80.0
2009-06-26 17:00:00,104.0
2009-06-26 18:00:00,292.0
2009-06-26 19:00:00,861.0
2009-06-26 20:00:00,1589.0
2009-06-26 21:00:00,899.0
2009-06-26 22:00:00,954.0
2009-06-26 23:00:00,1081.0
2009-06-27 00:00:00,1742.0
2009-06-27 01:00:00,1803.0
2009-06-27 02:00:00,1628.0
2009-06-27 03:00:00,1653.0
2009-06-27 04:00:00,2012.0
2009-06-27 05:00:00,2895.0
2009-06-27 06:00:00,2273.0
2009-06-27 07:00:00,1912.0
2009-06-27 08:00:00,1029.0
2009-06-27 09:00:00,1401.0
2009-06-27 10:00:00,1779.0
2009-06-27 11:00:00,1307.0
2009-06-27 12:00:00,598.0
2009-06-27 13:00:00,291.0
2009-06-27 14:00:00,199.0
2009-06-27 15:00:00,145.0
2009-06-27 16:00:00,77.0
2009-06-27 17:00:00,90.0
2009-06-27 18:00:00,58.0
2009-06-27 19:00:00,129.0
2009-06-27 20:00:00,280.0
2009-06-27 21:00:00,563.0
2009-06-27 22:00:00,877.0
2009-06-27 23:00:00,1613.0
2009-06-28 00:00:00,2016.0
2009-06-28 01:00:00,2558.0
2009-06-28 02:00:00,2107.0
2009-06-28 03:00:00,2694.0
2009-06-28 04:00:00,2015.0
2009-06-28 05:00:00,2133.0
2009-06-28 06:00:00,1721.0
2009-06-28 07:00:00,1475.0
2009-06-28 08:00:00,1040.0
2009-06-28 09:00:00,1209.0
2009-06-28 10:00:00,998.0
2009-06-28 11:00:00,878.0
2009-06-28 12:00:00,569.0
2009-06-28 13:00:00,280.0
2009-06-28 14:00:00,399.0
2009-06-28 15:00:00,161.0
2009-06-28 16:00:00,88.0
2009-06-28 17:00:00,69.0
2009-06-28 18:00:00,277.0
2009-06-28 19:00:00,204.0
2009-06-28 20:00:00,945.0
2009-06-28 21:00:00,1161.0
2009-06-28 22:00:00,1826.0
2009-06-28 23:00:00,2477.0
2009-06-29 00:00:00,2467.0
2009-06-29 01:00:00,2496.0
2009-06-29 02:00:00,2505.0
2009-06-29 03:00:00,2329.0
2009-06-29 04:00:00,2148.0
2009-06-29 05:00:00,1428.0
2009-06-29 06:00:00,919.0
2009-06-29 07:00:00,702.0
2009-06-29 08:00:00,535.0
2009-06-29 09:00:00,501.0
2009-06-29 10:00:00,394.0
2009-06-29 11:00:00,234.0
2009-06-29 12:00:00,113.0
2009-06-29 13:00:00,36.0
2009-06-29 14:00:00,58.0
2009-06-29 15:00:00,27.0
2009-06-29 16:00:00,48.0
2009-06-29 17:00:00,89.0
2009-06-29 18:00:00,274.0
2009-06-29 19:00:00,745.0
2009-06-29 20:00:00,1614.0
2009-06-29 21:00:00,841.0
2009-06-29 22:00:00,1006.0
2009-06-29 23:00:00,1304.0
2009-06-30 00:00:00,1879.0
2009-06-30 01:00:00,1941.0
2009-06-30 02:00:00,1769.0
2009-06-30 03:00:00,1690.0
2009-06-30 04:00:00,1954.0
2009-06-30 05:00:00,2752.0
2009-06-30 06:00:00,1371.0
2009-06-30 07:00:00,647.0
2009-06-30 08:00:00,557.0
2009-06-30 09:00:00,219.0
2009-06-30 10:00:00,188.0
2009-06-30 11:00:00,112.0
2009-06-30 12:00:00,66.0
2009-06-30 13:00:00,25.0
2009-06-30 14:00:00,26.0
2009-06-30 15:00:00,24.0
2009-06-30 16:00:00,46.0
2009-06-30 17:00:00,88.0
2009-06-30 18:00:00,284.0
2009-06-30 19:00:00,784.0
2009-06-30 20:00:00,1488.0
2009-06-30 21:00:00,870.0
2009-06-30 22:00:00,945.0
2009-06-30 23:00:00,1129.0
2009-07-01 00:00:00,1584.0
2009-07-01 01:00:00,1785.0
2009-07-01 02:00:00,1588.0
2009-07-01 03:00:00,1429.0
2009-07-01 04:00:00,1675.0
2009-07-01 05:00:00,2249.0
2009-07-01 06:00:00,1432.0
2009-07-01 07:00:00,1088.0
2009-07-01 08:00:00,581.0
2009-07-01 09:00:00,682.0
2009-07-01 10:00:00,835.0
2009-07-01 11:00:00,236.0
2009-07-01 12:00:00,102.0
2009-07-01 13:00:00,61.0
2009-07-01 14:00:00,26.0
2009-07-01 15:00:00,49.0
2009-07-01 16:00:00,41.0
2009-07-01 17:00:00,105.0
2009-07-01 18:00:00,286.0
2009-07-01 19:00:00,761.0
2009-07-01 20:00:00,1763.0
2009-07-01 21:00:00,832.0
2009-07-01 22:00:00,1049.0
2009-07-01 23:00:00,1370.0
2009-07-02 00:00:00,1977.0
2009-07-02 01:00:00,1949.0
2009-07-02 02:00:00,1784.0
2009-07-02 03:00:00,1676.0
2009-07-02 04:00:00,2365.0
2009-07-02 05:00:00,2847.0
2009-07-02 06:00:00,2046.0
2009-07-02 07:00:00,1283.0
2009-07-02 08:00:00,848.0
2009-07-02 09:00:00,844.0
2009-07-02 10:00:00,537.0
2009-07-02 11:00:00,348.0
2009-07-02 12:00:00,97.0
2009-07-02 13:00:00,38.0
2009-07-02 14:00:00,44.0
2009-07-02 15:00:00,41.0
