date,value
2009-10-01 18:00:00,99.0
2009-10-01 19:00:00,308.0
2009-10-01 20:00:00,317.0
2009-10-01 21:00:00,141.0
2009-10-01 22:00:00,157.0
2009-10-01 23:00:00,305.0
2009-10-02 00:00:00,328.0
2009-10-02 01:00:00,567.0
2009-10-02 02:00:00,492.0
2009-10-02 03:00:00,435.0
2009-10-02 04:00:00,313.0
2009-10-02 05:00:00,382.0
2009-10-02 06:00:00,283.0
2009-10-02 07:00:00,120.0
2009-10-02 08:00:00,112.0
2009-10-02 09:00:00,67.0
2009-10-02 10:00:00,44.0
2009-10-02 11:00:00,20.0
2009-10-02 12:00:00,15.0
2009-10-02 13:00:00,19.0
2009-10-02 14:00:00,10.0
2009-10-02 15:00:00,10.0
2009-10-02 16:00:00,20.0
2009-10-02 17:00:00,17.0
2009-10-02 18:00:00,53.0
2009-10-02 19:00:00,225.0
2009-10-02 20:00:00,292.0
2009-10-02 21:00:00,117.0
2009-10-02 22:00:00,138.0
2009-10-02 23:00:00,230.0
2009-10-03 00:00:00,292.0
2009-10-03 01:00:00,346.0
2009-10-03 02:00:00,295.0
2009-10-03 03:00:00,400.0
2009-10-03 04:00:00,306.0
2009-10-03 05:00:00,348.0
2009-10-03 06:00:00,212.0
2009-10-03 07:00:00,107.0
2009-10-03 08:00:00,110.0
2009-10-03 09:00:00,94.0
2009-10-03 10:00:00,80.0
2009-10-03 11:00:00,33.0
2009-10-03 12:00:00,19.0
2009-10-03 13:00:00,25.0
2009-10-03 14:00:00,15.0
2009-10-03 15:00:00,17.0
2009-10-03 16:00:00,13.0
2009-10-03 17:00:00,15.0
2009-10-03 18:00:00,35.0
2009-10-03 19:00:00,72.0
2009-10-03 20:00:00,136.0
2009-10-03 21:00:00,222.0
2009-10-03 22:00:00,372.0
2009-10-03 23:00:00,835.0
2009-10-04 00:00:00,2490.0
2009-10-04 01:00:00,5892.0
2009-10-04 02:00:00,5756.0
2009-10-04 03:00:00,3740.0
2009-10-04 04:00:00,2111.0
2009-10-04 05:00:00,1539.0
2009-10-04 06:00:00,1328.0
2009-10-04 07:00:00,1387.0
2009-10-04 08:00:00,2345.0
2009-10-04 09:00:00,4807.0
2009-10-04 10:00:00,5570.0
2009-10-04 11:00:00,179.0
2009-10-04 12:00:00,45.0
2009-10-04 13:00:00,40.0
2009-10-04 14:00:00,34.0
2009-10-04 15:00:00,48.0
2009-10-04 16:00:00,29.0
2009-10-04 17:00:00,22.0
2009-10-04 18:00:00,15.0
2009-10-04 19:00:00,215.0
2009-10-04 20:00:00,121.0
2009-10-04 21:00:00,439.0
2009-10-04 22:00:00,68.0
2009-10-04 23:00:00,533.0
2009-10-05 00:00:00,1074.0
2009-10-05 01:00:00,1764.0
2009-10-05 02:00:00,200.0
2009-10-05 03:00:00,1042.0
2009-10-05 04:00:00,731.0
2009-10-05 05:00:00,684.0
2009-10-05 06:00:00,47.0
2009-10-05 07:00:00,121.0
2009-10-05 08:00:00,89.0
2009-10-05 09:00:00,104.0
2009-10-05 10:00:00,17.0
2009-10-05 11:00:00,20.0
2009-10-05 12:00:00,18.0
2009-10-05 13:00:00,16.0
2009-10-05 14:00:00,10.0
2009-10-05 15:00:00,11.0
2009-10-05 16:00:00,13.0
2009-10-05 17:00:00,50.0
2009-10-05 18:00:00,23.0
2009-10-05 19:00:00,224.0
2009-10-05 20:00:00,356.0
2009-10-05 21:00:00,309.0
2009-10-05 22:00:00,13.0
2009-10-05 23:00:00,177.0
2009-10-06 00:00:00,287.0
2009-10-06 01:00:00,514.0
2009-10-06 02:00:00,18.0
2009-10-06 03:00:00,249.0
2009-10-06 04:00:00,197.0
2009-10-06 05:00:00,617.0
2009-10-06 06:00:00,11.0
2009-10-06 07:00:00,87.0
2009-10-06 08:00:00,77.0
2009-10-06 09:00:00,77.0
2009-10-06 10:00:00,11.0
2009-10-06 11:00:00,16.0
2009-10-06 12:00:00,17.0
2009-10-06 13:00:00,12.0
2009-10-06 14:00:00,10.0
2009-10-06 15:00:00,36.0
2009-10-06 16:00:00,15.0
2009-10-06 17:00:00,53.0
2009-10-06 18:00:00,15.0
2009-10-06 19:00:00,218.0
2009-10-06 20:00:00,283.0
2009-10-06 21:00:00,207.0
2009-10-06 22:00:00,30.0
2009-10-06 23:00:00,108.0
2009-10-07 00:00:00,209.0
2009-10-07 01:00:00,446.0
2009-10-07 02:00:00,372.0
2009-10-07 03:00:00,133.0
2009-10-07 04:00:00,143.0
2009-10-07 05:00:00,346.0
2009-10-07 06:00:00,449.0
2009-10-07 07:00:00,408.0
2009-10-07 08:00:00,218.0
2009-10-07 09:00:00,60.0
2009-10-07 10:00:00,45.0
2009-10-07 11:00:00,519.0
2009-10-07 12:00:00,15.0
2009-10-07 13:00:00,18.0
2009-10-07 14:00:00,12.0
2009-10-07 15:00:00,13.0
2009-10-07 16:00:00,13.0
2009-10-07 17:00:00,19.0
2009-10-07 18:00:00,85.0
2009-10-07 19:00:00,195.0
2009-10-07 20:00:00,346.0
2009-10-07 21:00:00,184.0
2009-10-07 22:00:00,198.0
2009-10-07 23:00:00,151.0
2009-10-08 00:00:00,210.0
2009-10-08 01:00:00,360.0
2009-10-08 02:00:00,323.0
2009-10-08 03:00:00,145.0
2009-10-08 04:00:00,248.0
2009-10-08 05:00:00,382.0
2009-10-08 06:00:00,920.0
2009-10-08 07:00:00,224.0
2009-10-08 08:00:00,70.0
2009-10-08 09:00:00,47.0
2009-10-08 10:00:00,581.0
2009-10-08 11:00:00,13.0
2009-10-08 12:00:00,19.0
2009-10-08 13:00:00,10.0
2009-10-08 14:00:00,14.0
2009-10-08 15:00:00,15.0
2009-10-08 16:00:00,15.0
2009-10-08 17:00:00,58.0
2009-10-08 18:00:00,254.0
2009-10-08 19:00:00,313.0
2009-10-08 20:00:00,170.0
2009-10-08 21:00:00,216.0
2009-10-08 22:00:00,129.0
2009-10-08 23:00:00,167.0
2009-10-09 00:00:00,512.0
2009-10-09 01:00:00,348.0
2009-10-09 02:00:00,277.0
2009-10-09 03:00:00,106.0
2009-10-09 04:00:00,164.0
2009-10-09 05:00:00,332.0
2009-10-09 06:00:00,317.0
2009-10-09 07:00:00,96.0
2009-10-09 08:00:00,43.0
2009-10-09 09:00:00,58.0
2009-10-09 10:00:00,16.0
2009-10-09 11:00:00,23.0
2009-10-09 12:00:00,11.0
2009-10-09 13:00:00,39.0
2009-10-09 14:00:00,14.0
2009-10-09 15:00:00,12.0
2009-10-09 16:00:00,17.0
2009-10-09 17:00:00,60.0
2009-10-09 18:00:00,261.0
2009-10-09 19:00:00,362.0
2009-10-09 20:00:00,239.0
2009-10-09 21:00:00,261.0
2009-10-09 22:00:00,361.0
2009-10-09 23:00:00,388.0
2009-10-10 00:00:00,429.0
2009-10-10 01:00:00,270.0
2009-10-10 02:00:00,342.0
2009-10-10 03:00:00,305.0
2009-10-10 04:00:00,606.0
2009-10-10 05:00:00,931.0
2009-10-10 06:00:00,3004.0
2009-10-10 07:00:00,2338.0
2009-10-10 08:00:00,259.0
2009-10-10 09:00:00,148.0
2009-10-10 10:00:00,90.0
2009-10-10 11:00:00,22.0
2009-10-10 12:00:00,18.0
2009-10-10 13:00:00,20.0
2009-10-10 14:00:00,24.0
2009-10-10 15:00:00,14.0
2009-10-10 16:00:00,12.0
2009-10-10 17:00:00,51.0
2009-10-10 18:00:00,90.0
2009-10-10 19:00:00,139.0
2009-10-10 20:00:00,177.0
2009-10-10 21:00:00,327.0
2009-10-10 22:00:00,500.0
2009-10-10 23:00:00,653.0
2009-10-11 00:00:00,768.0
2009-10-11 01:00:00,964.0
2009-10-11 02:00:00,856.0
2009-10-11 03:00:00,797.0
2009-10-11 04:00:00,688.0
2009-10-11 05:00:00,1151.0
2009-10-11 06:00:00,2821.0
2009-10-11 07:00:00,2313.0
2009-10-11 08:00:00,390.0
2009-10-11 09:00:00,463.0
2009-10-11 10:00:00,151.0
2009-10-11 11:00:00,133.0
2009-10-11 12:00:00,42.0
2009-10-11 13:00:00,30.0
2009-10-11 14:00:00,43.0
2009-10-11 15:00:00,42.0
2009-10-11 16:00:00,185.0
2009-10-11 17:00:00,704.0
2009-10-11 18:00:00,1069.0
2009-10-11 19:00:00,4147.0
2009-10-11 20:00:00,1323.0
2009-10-11 21:00:00,4227.0
2009-10-11 22:00:00,2365.0
2009-10-11 23:00:00,1700.0
2009-10-12 00:00:00,770.0
2009-10-12 01:00:00,758.0
2009-10-12 02:00:00,673.0
2009-10-12 03:00:00,254.0
2009-10-12 04:00:00,289.0
2009-10-12 05:00:00,621.0
2009-10-12 06:00:00,2031.0
2009-10-12 07:00:00,1855.0
2009-10-12 08:00:00,111.0
2009-10-12 09:00:00,117.0
2009-10-12 10:00:00,24.0
2009-10-12 11:00:00,17.0
2009-10-12 12:00:00,11.0
2009-10-12 13:00:00,11.0
2009-10-12 14:00:00,10.0
2009-10-12 15:00:00,21.0
2009-10-12 16:00:00,20.0
2009-10-12 17:00:00,57.0
2009-10-12 18:00:00,206.0
2009-10-12 19:00:00,319.0
2009-10-12 20:00:00,140.0
2009-10-12 21:00:00,123.0
2009-10-12 22:00:00,141.0
2009-10-12 23:00:00,263.0
2009-10-13 00:00:00,282.0
2009-10-13 01:00:00,270.0
2009-10-13 02:00:00,184.0
2009-10-13 03:00:00,221.0
2009-10-13 04:00:00,265.0
2009-10-13 05:00:00,351.0
2009-10-13 06:00:00,1275.0
2009-10-13 07:00:00,877.0
2009-10-13 08:00:00,100.0
2009-10-13 09:00:00,58.0
2009-10-13 10:00:00,293.0
2009-10-13 11:00:00,13.0
2009-10-13 12:00:00,16.0
2009-10-13 13:00:00,13.0
2009-10-13 14:00:00,36.0
2009-10-13 15:00:00,20.0
2009-10-13 16:00:00,15.0
2009-10-13 17:00:00,84.0
2009-10-13 18:00:00,198.0
2009-10-13 19:00:00,249.0
2009-10-13 20:00:00,105.0
2009-10-13 21:00:00,69.0
2009-10-13 22:00:00,249.0
2009-10-13 23:00:00,73.0
2009-10-14 00:00:00,228.0
2009-10-14 01:00:00,253.0
2009-10-14 02:00:00,149.0
2009-10-14 03:00:00,209.0
2009-10-14 04:00:00,130.0
2009-10-14 05:00:00,296.0
2009-10-14 06:00:00,245.0
2009-10-14 07:00:00,103.0
2009-10-14 08:00:00,30.0
2009-10-14 09:00:00,34.0
2009-10-14 10:00:00,38.0
2009-10-14 11:00:00,18.0
2009-10-14 12:00:00,12.0
2009-10-14 13:00:00,14.0
2009-10-14 14:00:00,11.0
2009-10-14 15:00:00,13.0
2009-10-14 16:00:00,11.0
2009-10-14 17:00:00,27.0
2009-10-14 18:00:00,167.0
2009-10-14 19:00:00,587.0
2009-10-14 20:00:00,319.0
2009-10-14 21:00:00,177.0
2009-10-14 22:00:00,107.0
2009-10-14 23:00:00,117.0
2009-10-15 00:00:00,147.0
2009-10-15 01:00:00,210.0
2009-10-15 02:00:00,142.0
2009-10-15 03:00:00,132.0
2009-10-15 04:00:00,118.0
2009-10-15 05:00:00,269.0
2009-10-15 06:00:00,238.0
2009-10-15 07:00:00,152.0
2009-10-15 08:00:00,35.0
2009-10-15 09:00:00,64.0
2009-10-15 10:00:00,30.0
2009-10-15 11:00:00,15.0
2009-10-15 12:00:00,10.0
2009-10-15 13:00:00,12.0
2009-10-15 14:00:00,10.0
2009-10-15 15:00:00,11.0
2009-10-15 16:00:00,20.0
2009-10-15 17:00:00,37.0
2009-10-15 18:00:00,66.0
2009-10-15 19:00:00,259.0
2009-10-15 20:00:00,167.0
2009-10-15 21:00:00,126.0
2009-10-15 22:00:00,81.0
2009-10-15 23:00:00,224.0
2009-10-16 00:00:00,113.0
2009-10-16 01:00:00,197.0
2009-10-16 02:00:00,122.0
2009-10-16 03:00:00,138.0
2009-10-16 04:00:00,67.0
2009-10-16 05:00:00,243.0
2009-10-16 06:00:00,247.0
2009-10-16 07:00:00,118.0
2009-10-16 08:00:00,28.0
2009-10-16 09:00:00,62.0
2009-10-16 10:00:00,41.0
2009-10-16 11:00:00,31.0
2009-10-16 12:00:00,17.0
2009-10-16 13:00:00,26.0
2009-10-16 14:00:00,21.0
2009-10-16 15:00:00,13.0
2009-10-16 16:00:00,11.0
2009-10-16 17:00:00,19.0
2009-10-16 18:00:00,52.0
2009-10-16 19:00:00,306.0
2009-10-16 20:00:00,111.0
2009-10-16 21:00:00,114.0
2009-10-16 22:00:00,121.0
2009-10-16 23:00:00,278.0
2009-10-17 00:00:00,149.0
2009-10-17 01:00:00,331.0
2009-10-17 02:00:00,270.0
2009-10-17 03:00:00,500.0
2009-10-17 04:00:00,98.0
2009-10-17 05:00:00,396.0
2009-10-17 06:00:00,203.0
2009-10-17 07:00:00,240.0
2009-10-17 08:00:00,32.0
2009-10-17 09:00:00,73.0
2009-10-17 10:00:00,76.0
2009-10-17 11:00:00,59.0
2009-10-17 12:00:00,17.0
2009-10-17 13:00:00,17.0
2009-10-17 14:00:00,14.0
2009-10-17 15:00:00,19.0
2009-10-17 16:00:00,10.0
2009-10-17 17:00:00,16.0
2009-10-17 18:00:00,22.0
2009-10-17 19:00:00,96.0
2009-10-17 20:00:00,36.0
2009-10-17 21:00:00,115.0
2009-10-17 22:00:00,128.0
2009-10-17 23:00:00,410.0
2009-10-18 00:00:00,38.0
2009-10-18 01:00:00,241.0
2009-10-18 02:00:00,329.0
2009-10-18 03:00:00,652.0
2009-10-18 04:00:00,55.0
2009-10-18 05:00:00,311.0
2009-10-18 06:00:00,215.0
2009-10-18 07:00:00,199.0
2009-10-18 08:00:00,25.0
2009-10-18 09:00:00,97.0
2009-10-18 10:00:00,96.0
2009-10-18 11:00:00,72.0
2009-10-18 12:00:00,10.0
2009-10-18 13:00:00,23.0
2009-10-18 14:00:00,28.0
2009-10-18 15:00:00,29.0
2009-10-18 16:00:00,10.0
2009-10-18 17:00:00,50.0
2009-10-18 18:00:00,44.0
2009-10-18 19:00:00,132.0
2009-10-18 20:00:00,26.0
2009-10-18 21:00:00,174.0
2009-10-18 22:00:00,222.0
2009-10-18 23:00:00,719.0
2009-10-19 00:00:00,27.0
2009-10-19 01:00:00,474.0
2009-10-19 02:00:00,468.0
2009-10-19 03:00:00,921.0
2009-10-19 04:00:00,37.0
2009-10-19 05:00:00,311.0
2009-10-19 06:00:00,232.0
2009-10-19 07:00:00,193.0
2009-10-19 08:00:00,13.0
2009-10-19 09:00:00,95.0
2009-10-19 10:00:00,62.0
2009-10-19 11:00:00,25.0
2009-10-19 12:00:00,10.0
2009-10-19 13:00:00,15.0
2009-10-19 14:00:00,15.0
2009-10-19 15:00:00,13.0
2009-10-19 16:00:00,11.0
2009-10-19 17:00:00,21.0
2009-10-19 18:00:00,138.0
2009-10-19 19:00:00,253.0
2009-10-19 20:00:00,367.0
2009-10-19 21:00:00,112.0
2009-10-19 22:00:00,104.0
2009-10-19 23:00:00,177.0
2009-10-20 00:00:00,437.0
2009-10-20 01:00:00,352.0
2009-10-20 02:00:00,334.0
2009-10-20 03:00:00,209.0
2009-10-20 04:00:00,366.0
2009-10-20 05:00:00,390.0
2009-10-20 06:00:00,385.0
2009-10-20 07:00:00,214.0
2009-10-20 08:00:00,152.0
2009-10-20 09:00:00,85.0
2009-10-20 10:00:00,56.0
2009-10-20 11:00:00,39.0
2009-10-20 12:00:00,14.0
2009-10-20 13:00:00,10.0
2009-10-20 14:00:00,10.0
2009-10-20 15:00:00,67.0
2009-10-20 16:00:00,18.0
2009-10-20 17:00:00,22.0
2009-10-20 18:00:00,93.0
2009-10-20 19:00:00,257.0
2009-10-20 20:00:00,464.0
2009-10-20 21:00:00,119.0
2009-10-20 22:00:00,146.0
2009-10-20 23:00:00,174.0
2009-10-21 00:00:00,477.0
2009-10-21 01:00:00,437.0
2009-10-21 02:00:00,192.0
2009-10-21 03:00:00,179.0
2009-10-21 04:00:00,399.0
2009-10-21 05:00:00,402.0
2009-10-21 06:00:00,350.0
2009-10-21 07:00:00,170.0
2009-10-21 08:00:00,135.0
2009-10-21 09:00:00,59.0
2009-10-21 10:00:00,55.0
2009-10-21 11:00:00,29.0
2009-10-21 12:00:00,19.0
2009-10-21 13:00:00,13.0
2009-10-21 14:00:00,11.0
2009-10-21 15:00:00,10.0
2009-10-21 16:00:00,24.0
2009-10-21 17:00:00,13.0
2009-10-21 18:00:00,148.0
2009-10-21 19:00:00,236.0
2009-10-21 20:00:00,437.0
2009-10-21 21:00:00,102.0
2009-10-21 22:00:00,126.0
2009-10-21 23:00:00,214.0
2009-10-22 00:00:00,581.0
2009-10-22 01:00:00,271.0
2009-10-22 02:00:00,206.0
2009-10-22 03:00:00,355.0
2009-10-22 04:00:00,233.0
2009-10-22 05:00:00,217.0
2009-10-22 06:00:00,321.0
2009-10-22 07:00:00,212.0
2009-10-22 08:00:00,126.0
2009-10-22 09:00:00,33.0
2009-10-22 10:00:00,35.0
2009-10-22 11:00:00,27.0
2009-10-22 12:00:00,24.0
2009-10-22 13:00:00,14.0
2009-10-22 14:00:00,12.0
2009-10-22 15:00:00,11.0
2009-10-22 16:00:00,21.0
2009-10-22 17:00:00,14.0
2009-10-22 18:00:00,74.0
2009-10-22 19:00:00,252.0
2009-10-22 20:00:00,407.0
2009-10-22 21:00:00,68.0
2009-10-22 22:00:00,154.0
2009-10-22 23:00:00,137.0
2009-10-23 00:00:00,833.0
2009-10-23 01:00:00,150.0
2009-10-23 02:00:00,284.0
2009-10-23 03:00:00,255.0
2009-10-23 04:00:00,641.0
2009-10-23 05:00:00,135.0
2009-10-23 06:00:00,324.0
2009-10-23 07:00:00,150.0
2009-10-23 08:00:00,129.0
2009-10-23 09:00:00,23.0
2009-10-23 10:00:00,26.0
2009-10-23 11:00:00,27.0
2009-10-23 12:00:00,21.0
2009-10-23 13:00:00,25.0
2009-10-23 14:00:00,13.0
2009-10-23 15:00:00,13.0
2009-10-23 16:00:00,15.0
2009-10-23 17:00:00,18.0
2009-10-23 18:00:00,106.0
2009-10-23 19:00:00,205.0
2009-10-23 20:00:00,402.0
2009-10-23 21:00:00,37.0
2009-10-23 22:00:00,125.0
2009-10-23 23:00:00,219.0
2009-10-24 00:00:00,599.0
2009-10-24 01:00:00,78.0
2009-10-24 02:00:00,310.0
2009-10-24 03:00:00,272.0
2009-10-24 04:00:00,728.0
2009-10-24 05:00:00,79.0
2009-10-24 06:00:00,316.0
2009-10-24 07:00:00,268.0
2009-10-24 08:00:00,226.0
2009-10-24 09:00:00,39.0
2009-10-24 10:00:00,133.0
2009-10-24 11:00:00,99.0
2009-10-24 12:00:00,60.0
2009-10-24 13:00:00,12.0
2009-10-24 14:00:00,15.0
2009-10-24 15:00:00,11.0
2009-10-24 16:00:00,20.0
2009-10-24 17:00:00,11.0
2009-10-24 18:00:00,40.0
2009-10-24 19:00:00,80.0
2009-10-24 20:00:00,215.0
2009-10-24 21:00:00,30.0
2009-10-24 22:00:00,225.0
2009-10-24 23:00:00,367.0
2009-10-25 00:00:00,1034.0
2009-10-25 01:00:00,36.0
2009-10-25 02:00:00,629.0
2009-10-25 03:00:00,714.0
2009-10-25 04:00:00,1213.0
2009-10-25 05:00:00,21.0
2009-10-25 06:00:00,401.0
2009-10-25 07:00:00,214.0
2009-10-25 08:00:00,241.0
2009-10-25 09:00:00,14.0
2009-10-25 10:00:00,127.0
2009-10-25 11:00:00,71.0
2009-10-25 12:00:00,67.0
2009-10-25 13:00:00,10.0
2009-10-25 14:00:00,15.0
2009-10-25 15:00:00,14.0
2009-10-25 16:00:00,19.0
2009-10-25 17:00:00,11.0
2009-10-25 18:00:00,21.0
2009-10-25 19:00:00,64.0
2009-10-25 20:00:00,99.0
2009-10-25 21:00:00,136.0
2009-10-25 22:00:00,218.0
2009-10-25 23:00:00,280.0
2009-10-26 00:00:00,308.0
2009-10-26 01:00:00,342.0
2009-10-26 02:00:00,399.0
2009-10-26 03:00:00,442.0
2009-10-26 04:00:00,452.0
2009-10-26 05:00:00,336.0
2009-10-26 06:00:00,257.0
2009-10-26 07:00:00,329.0
2009-10-26 08:00:00,43.0
2009-10-26 09:00:00,46.0
2009-10-26 10:00:00,215.0
2009-10-26 11:00:00,18.0
2009-10-26 12:00:00,17.0
2009-10-26 13:00:00,11.0
2009-10-26 14:00:00,13.0
2009-10-26 15:00:00,12.0
