date,value
2015-07-10 08:00:00,27303.0
2015-07-10 09:00:00,27560.0
2015-07-10 10:00:00,27626.0
2015-07-10 11:00:00,27348.0
2015-07-10 12:00:00,26623.0
2015-07-10 13:00:00,25447.0
2015-07-10 14:00:00,24837.0
2015-07-10 15:00:00,23601.0
2015-07-10 16:00:00,21583.0
2015-07-10 17:00:00,19581.0
2015-07-10 18:00:00,18139.0
2015-07-10 19:00:00,17148.0
2015-07-10 20:00:00,16296.0
2015-07-10 21:00:00,15915.0
2015-07-10 22:00:00,15970.0
2015-07-10 23:00:00,16443.0
2015-07-11 00:00:00,17266.0
2015-07-11 01:00:00,18570.0
2015-07-11 02:00:00,20382.0
2015-07-11 03:00:00,22307.0
2015-07-11 04:00:00,24047.0
2015-07-11 05:00:00,25353.0
2015-07-11 06:00:00,26392.0
2015-07-11 07:00:00,27184.0
2015-07-11 08:00:00,27608.0
2015-07-11 09:00:00,27835.0
2015-07-11 10:00:00,27874.0
2015-07-11 11:00:00,27335.0
2015-07-11 12:00:00,26515.0
2015-07-11 13:00:00,25090.0
2015-07-11 14:00:00,24549.0
2015-07-11 15:00:00,23442.0
2015-07-11 16:00:00,21636.0
2015-07-11 17:00:00,19725.0
2015-07-11 18:00:00,18295.0
2015-07-11 19:00:00,17268.0
2015-07-11 20:00:00,16498.0
2015-07-11 21:00:00,15968.0
2015-07-11 22:00:00,15711.0
2015-07-11 23:00:00,15607.0
2015-07-12 00:00:00,15737.0
2015-07-12 01:00:00,17009.0
2015-07-12 02:00:00,18908.0
2015-07-12 03:00:00,20909.0
2015-07-12 04:00:00,22814.0
2015-07-12 05:00:00,24269.0
2015-07-12 06:00:00,25295.0
2015-07-12 07:00:00,25969.0
2015-07-12 08:00:00,26260.0
2015-07-12 09:00:00,26551.0
2015-07-12 10:00:00,26435.0
2015-07-12 11:00:00,26256.0
2015-07-12 12:00:00,25642.0
2015-07-12 13:00:00,24582.0
2015-07-12 14:00:00,23970.0
2015-07-12 15:00:00,22708.0
2015-07-12 16:00:00,20981.0
2015-07-12 17:00:00,19231.0
2015-07-12 18:00:00,17845.0
2015-07-12 19:00:00,16724.0
2015-07-12 20:00:00,15974.0
2015-07-12 21:00:00,15568.0
2015-07-12 22:00:00,15330.0
2015-07-12 23:00:00,15136.0
2015-07-13 00:00:00,15278.0
2015-07-13 01:00:00,16627.0
2015-07-13 02:00:00,18647.0
2015-07-13 03:00:00,20508.0
2015-07-13 04:00:00,22107.0
2015-07-13 05:00:00,23151.0
2015-07-13 06:00:00,23889.0
2015-07-13 07:00:00,24684.0
2015-07-13 08:00:00,25217.0
2015-07-13 09:00:00,25797.0
2015-07-13 10:00:00,26089.0
2015-07-13 11:00:00,25967.0
2015-07-13 12:00:00,25455.0
2015-07-13 13:00:00,24657.0
2015-07-13 14:00:00,24110.0
2015-07-13 15:00:00,22965.0
2015-07-13 16:00:00,21239.0
2015-07-13 17:00:00,19568.0
2015-07-13 18:00:00,18279.0
2015-07-13 19:00:00,17467.0
2015-07-13 20:00:00,16708.0
2015-07-13 21:00:00,16371.0
2015-07-13 22:00:00,16576.0
2015-07-13 23:00:00,17131.0
2015-07-14 00:00:00,17954.0
2015-07-14 01:00:00,19655.0
2015-07-14 02:00:00,21380.0
2015-07-14 03:00:00,23336.0
2015-07-14 04:00:00,25268.0
2015-07-14 05:00:00,26403.0
2015-07-14 06:00:00,27553.0
2015-07-14 07:00:00,28248.0
2015-07-14 08:00:00,28816.0
2015-07-14 09:00:00,29032.0
2015-07-14 10:00:00,28934.0
2015-07-14 11:00:00,28485.0
2015-07-14 12:00:00,27671.0
2015-07-14 13:00:00,26762.0
2015-07-14 14:00:00,26212.0
2015-07-14 15:00:00,24972.0
2015-07-14 16:00:00,22872.0
2015-07-14 17:00:00,21063.0
2015-07-14 18:00:00,19698.0
2015-07-14 19:00:00,18691.0
2015-07-14 20:00:00,18100.0
2015-07-14 21:00:00,17687.0
2015-07-14 22:00:00,17835.0
2015-07-14 23:00:00,18603.0
2015-07-15 00:00:00,19235.0
2015-07-15 01:00:00,20487.0
2015-07-15 02:00:00,21576.0
2015-07-15 03:00:00,22999.0
2015-07-15 04:00:00,24216.0
2015-07-15 05:00:00,25398.0
2015-07-15 06:00:00,26558.0
2015-07-15 07:00:00,27480.0
2015-07-15 08:00:00,27680.0
2015-07-15 09:00:00,27132.0
2015-07-15 10:00:00,25778.0
2015-07-15 11:00:00,24541.0
2015-07-15 12:00:00,23275.0
2015-07-15 13:00:00,22314.0
2015-07-15 14:00:00,21887.0
2015-07-15 15:00:00,20952.0
2015-07-15 16:00:00,19481.0
2015-07-15 17:00:00,17999.0
2015-07-15 18:00:00,16822.0
2015-07-15 19:00:00,16120.0
2015-07-15 20:00:00,15704.0
2015-07-15 21:00:00,15423.0
2015-07-15 22:00:00,15429.0
2015-07-15 23:00:00,16144.0
2015-07-16 00:00:00,16969.0
2015-07-16 01:00:00,18157.0
2015-07-16 02:00:00,19408.0
2015-07-16 03:00:00,20789.0
2015-07-16 04:00:00,22378.0
2015-07-16 05:00:00,23601.0
2015-07-16 06:00:00,24693.0
2015-07-16 07:00:00,25644.0
2015-07-16 08:00:00,26322.0
2015-07-16 09:00:00,26731.0
2015-07-16 10:00:00,26829.0
2015-07-16 11:00:00,26423.0
2015-07-16 12:00:00,25636.0
2015-07-16 13:00:00,24356.0
2015-07-16 14:00:00,23856.0
2015-07-16 15:00:00,22633.0
2015-07-16 16:00:00,20730.0
2015-07-16 17:00:00,18846.0
2015-07-16 18:00:00,17421.0
2015-07-16 19:00:00,16401.0
2015-07-16 20:00:00,15676.0
2015-07-16 21:00:00,15434.0
2015-07-16 22:00:00,15614.0
2015-07-16 23:00:00,16165.0
2015-07-17 00:00:00,17046.0
2015-07-17 01:00:00,18327.0
2015-07-17 02:00:00,19804.0
2015-07-17 03:00:00,21514.0
2015-07-17 04:00:00,23096.0
2015-07-17 05:00:00,24239.0
2015-07-17 06:00:00,25273.0
2015-07-17 07:00:00,26200.0
2015-07-17 08:00:00,26844.0
2015-07-17 09:00:00,27255.0
2015-07-17 10:00:00,27303.0
2015-07-17 11:00:00,27109.0
2015-07-17 12:00:00,26613.0
2015-07-17 13:00:00,25480.0
2015-07-17 14:00:00,24928.0
2015-07-17 15:00:00,23597.0
2015-07-17 16:00:00,21598.0
2015-07-17 17:00:00,19608.0
2015-07-17 18:00:00,18223.0
2015-07-17 19:00:00,17200.0
2015-07-17 20:00:00,16521.0
2015-07-17 21:00:00,16115.0
2015-07-17 22:00:00,16296.0
2015-07-17 23:00:00,16816.0
2015-07-18 00:00:00,17605.0
2015-07-18 01:00:00,18840.0
2015-07-18 02:00:00,20556.0
2015-07-18 03:00:00,22532.0
2015-07-18 04:00:00,24544.0
2015-07-18 05:00:00,25910.0
2015-07-18 06:00:00,26979.0
2015-07-18 07:00:00,27832.0
2015-07-18 08:00:00,28399.0
2015-07-18 09:00:00,28708.0
2015-07-18 10:00:00,28741.0
2015-07-18 11:00:00,28359.0
2015-07-18 12:00:00,27640.0
2015-07-18 13:00:00,26448.0
2015-07-18 14:00:00,25871.0
2015-07-18 15:00:00,24613.0
2015-07-18 16:00:00,22592.0
2015-07-18 17:00:00,20958.0
2015-07-18 18:00:00,19346.0
2015-07-18 19:00:00,18175.0
2015-07-18 20:00:00,17345.0
2015-07-18 21:00:00,16809.0
2015-07-18 22:00:00,16512.0
2015-07-18 23:00:00,16427.0
2015-07-19 00:00:00,16574.0
2015-07-19 01:00:00,17912.0
2015-07-19 02:00:00,20082.0
2015-07-19 03:00:00,22161.0
2015-07-19 04:00:00,24146.0
2015-07-19 05:00:00,25538.0
2015-07-19 06:00:00,26284.0
2015-07-19 07:00:00,26787.0
2015-07-19 08:00:00,27152.0
2015-07-19 09:00:00,27144.0
2015-07-19 10:00:00,27264.0
2015-07-19 11:00:00,27050.0
2015-07-19 12:00:00,26465.0
2015-07-19 13:00:00,25330.0
2015-07-19 14:00:00,24817.0
2015-07-19 15:00:00,23687.0
2015-07-19 16:00:00,22022.0
2015-07-19 17:00:00,20269.0
2015-07-19 18:00:00,18850.0
2015-07-19 19:00:00,17698.0
2015-07-19 20:00:00,16849.0
2015-07-19 21:00:00,16289.0
2015-07-19 22:00:00,16133.0
2015-07-19 23:00:00,15946.0
2015-07-20 00:00:00,16063.0
2015-07-20 01:00:00,17578.0
2015-07-20 02:00:00,19829.0
2015-07-20 03:00:00,21835.0
2015-07-20 04:00:00,23513.0
2015-07-20 05:00:00,24822.0
2015-07-20 06:00:00,25727.0
2015-07-20 07:00:00,26448.0
2015-07-20 08:00:00,26702.0
2015-07-20 09:00:00,26952.0
2015-07-20 10:00:00,27309.0
2015-07-20 11:00:00,27196.0
2015-07-20 12:00:00,26705.0
2015-07-20 13:00:00,25828.0
2015-07-20 14:00:00,25342.0
2015-07-20 15:00:00,24120.0
2015-07-20 16:00:00,22338.0
2015-07-20 17:00:00,20673.0
2015-07-20 18:00:00,19304.0
2015-07-20 19:00:00,18308.0
2015-07-20 20:00:00,17680.0
2015-07-20 21:00:00,17432.0
2015-07-20 22:00:00,17579.0
2015-07-20 23:00:00,18319.0
2015-07-21 00:00:00,19099.0
2015-07-21 01:00:00,20234.0
2015-07-21 02:00:00,21591.0
2015-07-21 03:00:00,23407.0
2015-07-21 04:00:00,25297.0
2015-07-21 05:00:00,26869.0
2015-07-21 06:00:00,27921.0
2015-07-21 07:00:00,28752.0
2015-07-21 08:00:00,29020.0
2015-07-21 09:00:00,28825.0
2015-07-21 10:00:00,28155.0
2015-07-21 11:00:00,27607.0
2015-07-21 12:00:00,26722.0
2015-07-21 13:00:00,25785.0
2015-07-21 14:00:00,25413.0
2015-07-21 15:00:00,24254.0
2015-07-21 16:00:00,22379.0
2015-07-21 17:00:00,20595.0
2015-07-21 18:00:00,19310.0
2015-07-21 19:00:00,18380.0
2015-07-21 20:00:00,17789.0
2015-07-21 21:00:00,17487.0
2015-07-21 22:00:00,17602.0
2015-07-21 23:00:00,18274.0
2015-07-22 00:00:00,18874.0
2015-07-22 01:00:00,20060.0
2015-07-22 02:00:00,21292.0
2015-07-22 03:00:00,22749.0
2015-07-22 04:00:00,24305.0
2015-07-22 05:00:00,25477.0
2015-07-22 06:00:00,26466.0
2015-07-22 07:00:00,27124.0
2015-07-22 08:00:00,27544.0
2015-07-22 09:00:00,27394.0
2015-07-22 10:00:00,27001.0
2015-07-22 11:00:00,26628.0
2015-07-22 12:00:00,25825.0
2015-07-22 13:00:00,24871.0
2015-07-22 14:00:00,24503.0
2015-07-22 15:00:00,23259.0
2015-07-22 16:00:00,21251.0
2015-07-22 17:00:00,19403.0
2015-07-22 18:00:00,18023.0
2015-07-22 19:00:00,17160.0
2015-07-22 20:00:00,16573.0
2015-07-22 21:00:00,16325.0
2015-07-22 22:00:00,16431.0
2015-07-22 23:00:00,17124.0
2015-07-23 00:00:00,17792.0
2015-07-23 01:00:00,18635.0
2015-07-23 02:00:00,19777.0
2015-07-23 03:00:00,21163.0
2015-07-23 04:00:00,22441.0
2015-07-23 05:00:00,23553.0
2015-07-23 06:00:00,24477.0
2015-07-23 07:00:00,25314.0
2015-07-23 08:00:00,25618.0
2015-07-23 09:00:00,25786.0
2015-07-23 10:00:00,25764.0
2015-07-23 11:00:00,25571.0
2015-07-23 12:00:00,24755.0
2015-07-23 13:00:00,23987.0
2015-07-23 14:00:00,23706.0
2015-07-23 15:00:00,22456.0
2015-07-23 16:00:00,20706.0
2015-07-23 17:00:00,19132.0
2015-07-23 18:00:00,17556.0
2015-07-23 19:00:00,17220.0
2015-07-23 20:00:00,16581.0
2015-07-23 21:00:00,16342.0
2015-07-23 22:00:00,16552.0
2015-07-23 23:00:00,17308.0
2015-07-24 00:00:00,18116.0
2015-07-24 01:00:00,18868.0
2015-07-24 02:00:00,19704.0
2015-07-24 03:00:00,20587.0
2015-07-24 04:00:00,21436.0
2015-07-24 05:00:00,21927.0
2015-07-24 06:00:00,22437.0
2015-07-24 07:00:00,22526.0
2015-07-24 08:00:00,22775.0
2015-07-24 09:00:00,23110.0
2015-07-24 10:00:00,23226.0
2015-07-24 11:00:00,23125.0
2015-07-24 12:00:00,22801.0
2015-07-24 13:00:00,22209.0
2015-07-24 14:00:00,22296.0
2015-07-24 15:00:00,21445.0
2015-07-24 16:00:00,19875.0
2015-07-24 17:00:00,18404.0
2015-07-24 18:00:00,17259.0
2015-07-24 19:00:00,16459.0
2015-07-24 20:00:00,15962.0
2015-07-24 21:00:00,15610.0
2015-07-24 22:00:00,15926.0
2015-07-24 23:00:00,16587.0
2015-07-25 00:00:00,17303.0
2015-07-25 01:00:00,18518.0
2015-07-25 02:00:00,19729.0
2015-07-25 03:00:00,21220.0
2015-07-25 04:00:00,22767.0
2015-07-25 05:00:00,23985.0
2015-07-25 06:00:00,25021.0
2015-07-25 07:00:00,26007.0
2015-07-25 08:00:00,26606.0
2015-07-25 09:00:00,27004.0
2015-07-25 10:00:00,26984.0
2015-07-25 11:00:00,26678.0
2015-07-25 12:00:00,25747.0
2015-07-25 13:00:00,24466.0
2015-07-25 14:00:00,23909.0
2015-07-25 15:00:00,22585.0
2015-07-25 16:00:00,20731.0
2015-07-25 17:00:00,18934.0
2015-07-25 18:00:00,17570.0
2015-07-25 19:00:00,16461.0
2015-07-25 20:00:00,15805.0
2015-07-25 21:00:00,15369.0
2015-07-25 22:00:00,15184.0
2015-07-25 23:00:00,15168.0
2015-07-26 00:00:00,15204.0
2015-07-26 01:00:00,16457.0
2015-07-26 02:00:00,18244.0
2015-07-26 03:00:00,20072.0
2015-07-26 04:00:00,21974.0
2015-07-26 05:00:00,23457.0
2015-07-26 06:00:00,24600.0
2015-07-26 07:00:00,25527.0
2015-07-26 08:00:00,26214.0
2015-07-26 09:00:00,26592.0
2015-07-26 10:00:00,26657.0
2015-07-26 11:00:00,26683.0
2015-07-26 12:00:00,25840.0
2015-07-26 13:00:00,24560.0
2015-07-26 14:00:00,23801.0
2015-07-26 15:00:00,22257.0
2015-07-26 16:00:00,20554.0
2015-07-26 17:00:00,18744.0
2015-07-26 18:00:00,17422.0
2015-07-26 19:00:00,16400.0
2015-07-26 20:00:00,15693.0
2015-07-26 21:00:00,15173.0
2015-07-26 22:00:00,14911.0
2015-07-26 23:00:00,14727.0
2015-07-27 00:00:00,14813.0
2015-07-27 01:00:00,16295.0
2015-07-27 02:00:00,18264.0
2015-07-27 03:00:00,20260.0
2015-07-27 04:00:00,21948.0
2015-07-27 05:00:00,23603.0
2015-07-27 06:00:00,24811.0
2015-07-27 07:00:00,25674.0
2015-07-27 08:00:00,26103.0
2015-07-27 09:00:00,26354.0
2015-07-27 10:00:00,26383.0
2015-07-27 11:00:00,26148.0
2015-07-27 12:00:00,25477.0
2015-07-27 13:00:00,24525.0
2015-07-27 14:00:00,24204.0
2015-07-27 15:00:00,22879.0
2015-07-27 16:00:00,20972.0
2015-07-27 17:00:00,19325.0
2015-07-27 18:00:00,18120.0
2015-07-27 19:00:00,17175.0
2015-07-27 20:00:00,16628.0
2015-07-27 21:00:00,16417.0
2015-07-27 22:00:00,16511.0
2015-07-27 23:00:00,17174.0
2015-07-28 00:00:00,18081.0
2015-07-28 01:00:00,19367.0
2015-07-28 02:00:00,21078.0
2015-07-28 03:00:00,23008.0
2015-07-28 04:00:00,25068.0
2015-07-28 05:00:00,26574.0
2015-07-28 06:00:00,27459.0
2015-07-28 07:00:00,28096.0
2015-07-28 08:00:00,28342.0
2015-07-28 09:00:00,28680.0
2015-07-28 10:00:00,28820.0
2015-07-28 11:00:00,28674.0
2015-07-28 12:00:00,27890.0
2015-07-28 13:00:00,26988.0
2015-07-28 14:00:00,26570.0
2015-07-28 15:00:00,25095.0
2015-07-28 16:00:00,23017.0
2015-07-28 17:00:00,21217.0
2015-07-28 18:00:00,19794.0
2015-07-28 19:00:00,18684.0
2015-07-28 20:00:00,18003.0
2015-07-28 21:00:00,17570.0
2015-07-28 22:00:00,17620.0
2015-07-28 23:00:00,18272.0
2015-07-29 00:00:00,18901.0
2015-07-29 01:00:00,20329.0
2015-07-29 02:00:00,22230.0
2015-07-29 03:00:00,24023.0
2015-07-29 04:00:00,26201.0
2015-07-29 05:00:00,27469.0
2015-07-29 06:00:00,28107.0
2015-07-29 07:00:00,28516.0
2015-07-29 08:00:00,28577.0
2015-07-29 09:00:00,28321.0
2015-07-29 10:00:00,27589.0
2015-07-29 11:00:00,26848.0
2015-07-29 12:00:00,26179.0
2015-07-29 13:00:00,25396.0
2015-07-29 14:00:00,25172.0
2015-07-29 15:00:00,24065.0
2015-07-29 16:00:00,22350.0
2015-07-29 17:00:00,20563.0
2015-07-29 18:00:00,19466.0
2015-07-29 19:00:00,18223.0
2015-07-29 20:00:00,17579.0
2015-07-29 21:00:00,17084.0
2015-07-29 22:00:00,17305.0
2015-07-29 23:00:00,17798.0
2015-07-30 00:00:00,18523.0
2015-07-30 01:00:00,19490.0
2015-07-30 02:00:00,20886.0
2015-07-30 03:00:00,22557.0
2015-07-30 04:00:00,24231.0
2015-07-30 05:00:00,25620.0
2015-07-30 06:00:00,26824.0
2015-07-30 07:00:00,27630.0
2015-07-30 08:00:00,28188.0
2015-07-30 09:00:00,28632.0
2015-07-30 10:00:00,28897.0
2015-07-30 11:00:00,28715.0
2015-07-30 12:00:00,27944.0
2015-07-30 13:00:00,26996.0
2015-07-30 14:00:00,26572.0
2015-07-30 15:00:00,25110.0
2015-07-30 16:00:00,22915.0
2015-07-30 17:00:00,21049.0
2015-07-30 18:00:00,19755.0
2015-07-30 19:00:00,18749.0
2015-07-30 20:00:00,17961.0
2015-07-30 21:00:00,17523.0
2015-07-30 22:00:00,17585.0
2015-07-30 23:00:00,18198.0
2015-07-31 00:00:00,18899.0
2015-07-31 01:00:00,19911.0
2015-07-31 02:00:00,21136.0
2015-07-31 03:00:00,22481.0
2015-07-31 04:00:00,23858.0
2015-07-31 05:00:00,24975.0
2015-07-31 06:00:00,25912.0
2015-07-31 07:00:00,26733.0
2015-07-31 08:00:00,27309.0
2015-07-31 09:00:00,27683.0
2015-07-31 10:00:00,27525.0
2015-07-31 11:00:00,26932.0
2015-07-31 12:00:00,25920.0
2015-07-31 13:00:00,24537.0
2015-07-31 14:00:00,24018.0
2015-07-31 15:00:00,22483.0
2015-07-31 16:00:00,20461.0
2015-07-31 17:00:00,18484.0
2015-07-31 18:00:00,17098.0
2015-07-31 19:00:00,16038.0
2015-07-31 20:00:00,15455.0
2015-07-31 21:00:00,14956.0
2015-07-31 22:00:00,15063.0
2015-07-31 23:00:00,15703.0
2015-08-01 00:00:00,16243.0
2015-08-01 01:00:00,17512.0
2015-08-01 02:00:00,18968.0
2015-08-01 03:00:00,20432.0
2015-08-01 04:00:00,21920.0
2015-08-01 05:00:00,23027.0
2015-08-01 06:00:00,23921.0
2015-08-01 07:00:00,24875.0
2015-08-01 08:00:00,25654.0
2015-08-01 09:00:00,26155.0
2015-08-01 10:00:00,26248.0
2015-08-01 11:00:00,25800.0
2015-08-01 12:00:00,24892.0
2015-08-01 13:00:00,23402.0
2015-08-01 14:00:00,22607.0
2015-08-01 15:00:00,21288.0
