date,value
2013-09-11 03:00:00,579.0
2013-09-11 04:00:00,595.0
2013-09-11 05:00:00,711.0
2013-09-11 06:00:00,700.0
2013-09-11 07:00:00,733.0
2013-09-11 08:00:00,540.0
2013-09-11 09:00:00,380.0
2013-09-11 10:00:00,339.0
2013-09-11 11:00:00,135.0
2013-09-11 12:00:00,89.0
2013-09-11 13:00:00,76.0
2013-09-11 14:00:00,31.0
2013-09-11 15:00:00,23.0
2013-09-11 16:00:00,14.0
2013-09-11 17:00:00,20.0
2013-09-11 18:00:00,38.0
2013-09-11 19:00:00,68.0
2013-09-11 20:00:00,206.0
2013-09-11 21:00:00,216.0
2013-09-11 22:00:00,308.0
2013-09-11 23:00:00,406.0
2013-09-12 00:00:00,750.0
2013-09-12 01:00:00,847.0
2013-09-12 02:00:00,708.0
2013-09-12 03:00:00,694.0
2013-09-12 04:00:00,622.0
2013-09-12 05:00:00,710.0
2013-09-12 06:00:00,754.0
2013-09-12 07:00:00,729.0
2013-09-12 08:00:00,650.0
2013-09-12 09:00:00,404.0
2013-09-12 10:00:00,329.0
2013-09-12 11:00:00,160.0
2013-09-12 12:00:00,82.0
2013-09-12 13:00:00,75.0
2013-09-12 14:00:00,36.0
2013-09-12 15:00:00,18.0
2013-09-12 16:00:00,33.0
2013-09-12 17:00:00,20.0
2013-09-12 18:00:00,35.0
2013-09-12 19:00:00,83.0
2013-09-12 20:00:00,219.0
2013-09-12 21:00:00,159.0
2013-09-12 22:00:00,290.0
2013-09-12 23:00:00,417.0
2013-09-13 00:00:00,746.0
2013-09-13 01:00:00,886.0
2013-09-13 02:00:00,728.0
2013-09-13 03:00:00,613.0
2013-09-13 04:00:00,634.0
2013-09-13 05:00:00,820.0
2013-09-13 06:00:00,797.0
2013-09-13 07:00:00,699.0
2013-09-13 08:00:00,603.0
2013-09-13 09:00:00,476.0
2013-09-13 10:00:00,364.0
2013-09-13 11:00:00,204.0
2013-09-13 12:00:00,133.0
2013-09-13 13:00:00,90.0
2013-09-13 14:00:00,52.0
2013-09-13 15:00:00,63.0
2013-09-13 16:00:00,26.0
2013-09-13 17:00:00,26.0
2013-09-13 18:00:00,45.0
2013-09-13 19:00:00,50.0
2013-09-13 20:00:00,200.0
2013-09-13 21:00:00,185.0
2013-09-13 22:00:00,335.0
2013-09-13 23:00:00,442.0
2013-09-14 00:00:00,867.0
2013-09-14 01:00:00,893.0
2013-09-14 02:00:00,739.0
2013-09-14 03:00:00,735.0
2013-09-14 04:00:00,795.0
2013-09-14 05:00:00,975.0
2013-09-14 06:00:00,1166.0
2013-09-14 07:00:00,1136.0
2013-09-14 08:00:00,1030.0
2013-09-14 09:00:00,895.0
2013-09-14 10:00:00,703.0
2013-09-14 11:00:00,579.0
2013-09-14 12:00:00,437.0
2013-09-14 13:00:00,250.0
2013-09-14 14:00:00,126.0
2013-09-14 15:00:00,104.0
2013-09-14 16:00:00,64.0
2013-09-14 17:00:00,27.0
2013-09-14 18:00:00,44.0
2013-09-14 19:00:00,38.0
2013-09-14 20:00:00,113.0
2013-09-14 21:00:00,128.0
2013-09-14 22:00:00,299.0
2013-09-14 23:00:00,551.0
2013-09-15 00:00:00,895.0
2013-09-15 01:00:00,1093.0
2013-09-15 02:00:00,999.0
2013-09-15 03:00:00,912.0
2013-09-15 04:00:00,870.0
2013-09-15 05:00:00,895.0
2013-09-15 06:00:00,1057.0
2013-09-15 07:00:00,1065.0
2013-09-15 08:00:00,1121.0
2013-09-15 09:00:00,740.0
2013-09-15 10:00:00,737.0
2013-09-15 11:00:00,585.0
2013-09-15 12:00:00,391.0
2013-09-15 13:00:00,303.0
2013-09-15 14:00:00,175.0
2013-09-15 15:00:00,113.0
2013-09-15 16:00:00,79.0
2013-09-15 17:00:00,35.0
2013-09-15 18:00:00,28.0
2013-09-15 19:00:00,43.0
2013-09-15 20:00:00,98.0
2013-09-15 21:00:00,146.0
2013-09-15 22:00:00,672.0
2013-09-15 23:00:00,1096.0
2013-09-16 00:00:00,1692.0
2013-09-16 01:00:00,1543.0
2013-09-16 02:00:00,976.0
2013-09-16 03:00:00,843.0
2013-09-16 04:00:00,751.0
2013-09-16 05:00:00,795.0
2013-09-16 06:00:00,840.0
2013-09-16 07:00:00,858.0
2013-09-16 08:00:00,690.0
2013-09-16 09:00:00,447.0
2013-09-16 10:00:00,301.0
2013-09-16 11:00:00,183.0
2013-09-16 12:00:00,76.0
2013-09-16 13:00:00,62.0
2013-09-16 14:00:00,20.0
2013-09-16 15:00:00,23.0
2013-09-16 16:00:00,15.0
2013-09-16 17:00:00,17.0
2013-09-16 18:00:00,37.0
2013-09-16 19:00:00,90.0
2013-09-16 20:00:00,251.0
2013-09-16 21:00:00,178.0
2013-09-16 22:00:00,288.0
2013-09-16 23:00:00,371.0
2013-09-17 00:00:00,713.0
2013-09-17 01:00:00,745.0
2013-09-17 02:00:00,631.0
2013-09-17 03:00:00,722.0
2013-09-17 04:00:00,672.0
2013-09-17 05:00:00,810.0
2013-09-17 06:00:00,689.0
2013-09-17 07:00:00,568.0
2013-09-17 08:00:00,443.0
2013-09-17 09:00:00,379.0
2013-09-17 10:00:00,198.0
2013-09-17 11:00:00,106.0
2013-09-17 12:00:00,56.0
2013-09-17 13:00:00,41.0
2013-09-17 14:00:00,25.0
2013-09-17 15:00:00,20.0
2013-09-17 16:00:00,14.0
2013-09-17 17:00:00,14.0
2013-09-17 18:00:00,33.0
2013-09-17 19:00:00,79.0
2013-09-17 20:00:00,213.0
2013-09-17 21:00:00,178.0
2013-09-17 22:00:00,288.0
2013-09-17 23:00:00,419.0
2013-09-18 00:00:00,773.0
2013-09-18 01:00:00,811.0
2013-09-18 02:00:00,730.0
2013-09-18 03:00:00,677.0
2013-09-18 04:00:00,732.0
2013-09-18 05:00:00,798.0
2013-09-18 06:00:00,804.0
2013-09-18 07:00:00,760.0
2013-09-18 08:00:00,610.0
2013-09-18 09:00:00,497.0
2013-09-18 10:00:00,360.0
2013-09-18 11:00:00,165.0
2013-09-18 12:00:00,76.0
2013-09-18 13:00:00,54.0
2013-09-18 14:00:00,29.0
2013-09-18 15:00:00,27.0
2013-09-18 16:00:00,18.0
2013-09-18 17:00:00,22.0
2013-09-18 18:00:00,42.0
2013-09-18 19:00:00,76.0
2013-09-18 20:00:00,215.0
2013-09-18 21:00:00,196.0
2013-09-18 22:00:00,375.0
2013-09-18 23:00:00,460.0
2013-09-19 00:00:00,828.0
2013-09-19 01:00:00,855.0
2013-09-19 02:00:00,724.0
2013-09-19 03:00:00,598.0
2013-09-19 04:00:00,567.0
2013-09-19 05:00:00,690.0
2013-09-19 06:00:00,775.0
2013-09-19 07:00:00,650.0
2013-09-19 08:00:00,586.0
2013-09-19 09:00:00,404.0
2013-09-19 10:00:00,278.0
2013-09-19 11:00:00,129.0
2013-09-19 12:00:00,65.0
2013-09-19 13:00:00,40.0
2013-09-19 14:00:00,34.0
2013-09-19 15:00:00,21.0
2013-09-19 16:00:00,16.0
2013-09-19 17:00:00,16.0
2013-09-19 18:00:00,45.0
2013-09-19 19:00:00,89.0
2013-09-19 20:00:00,204.0
2013-09-19 21:00:00,232.0
2013-09-19 22:00:00,327.0
2013-09-19 23:00:00,450.0
2013-09-20 00:00:00,829.0
2013-09-20 01:00:00,841.0
2013-09-20 02:00:00,709.0
2013-09-20 03:00:00,711.0
2013-09-20 04:00:00,788.0
2013-09-20 05:00:00,1143.0
2013-09-20 06:00:00,1186.0
2013-09-20 07:00:00,1152.0
2013-09-20 08:00:00,943.0
2013-09-20 09:00:00,724.0
2013-09-20 10:00:00,575.0
2013-09-20 11:00:00,296.0
2013-09-20 12:00:00,113.0
2013-09-20 13:00:00,70.0
2013-09-20 14:00:00,43.0
2013-09-20 15:00:00,32.0
2013-09-20 16:00:00,33.0
2013-09-20 17:00:00,21.0
2013-09-20 18:00:00,38.0
2013-09-20 19:00:00,85.0
2013-09-20 20:00:00,192.0
2013-09-20 21:00:00,218.0
2013-09-20 22:00:00,314.0
2013-09-20 23:00:00,521.0
2013-09-21 00:00:00,921.0
2013-09-21 01:00:00,976.0
2013-09-21 02:00:00,754.0
2013-09-21 03:00:00,737.0
2013-09-21 04:00:00,800.0
2013-09-21 05:00:00,950.0
2013-09-21 06:00:00,1217.0
2013-09-21 07:00:00,1069.0
2013-09-21 08:00:00,1052.0
2013-09-21 09:00:00,782.0
2013-09-21 10:00:00,696.0
2013-09-21 11:00:00,538.0
2013-09-21 12:00:00,352.0
2013-09-21 13:00:00,238.0
2013-09-21 14:00:00,110.0
2013-09-21 15:00:00,68.0
2013-09-21 16:00:00,51.0
2013-09-21 17:00:00,42.0
2013-09-21 18:00:00,33.0
2013-09-21 19:00:00,39.0
2013-09-21 20:00:00,107.0
2013-09-21 21:00:00,160.0
2013-09-21 22:00:00,350.0
2013-09-21 23:00:00,681.0
2013-09-22 00:00:00,846.0
2013-09-22 01:00:00,1091.0
2013-09-22 02:00:00,998.0
2013-09-22 03:00:00,1009.0
2013-09-22 04:00:00,1034.0
2013-09-22 05:00:00,983.0
2013-09-22 06:00:00,1046.0
2013-09-22 07:00:00,1096.0
2013-09-22 08:00:00,977.0
2013-09-22 09:00:00,828.0
2013-09-22 10:00:00,693.0
2013-09-22 11:00:00,587.0
2013-09-22 12:00:00,427.0
2013-09-22 13:00:00,375.0
2013-09-22 14:00:00,149.0
2013-09-22 15:00:00,132.0
2013-09-22 16:00:00,44.0
2013-09-22 17:00:00,42.0
2013-09-22 18:00:00,28.0
2013-09-22 19:00:00,50.0
2013-09-22 20:00:00,100.0
2013-09-22 21:00:00,166.0
2013-09-22 22:00:00,351.0
2013-09-22 23:00:00,590.0
2013-09-23 00:00:00,855.0
2013-09-23 01:00:00,1052.0
2013-09-23 02:00:00,934.0
2013-09-23 03:00:00,851.0
2013-09-23 04:00:00,707.0
2013-09-23 05:00:00,830.0
2013-09-23 06:00:00,821.0
2013-09-23 07:00:00,912.0
2013-09-23 08:00:00,669.0
2013-09-23 09:00:00,447.0
2013-09-23 10:00:00,310.0
2013-09-23 11:00:00,142.0
2013-09-23 12:00:00,57.0
2013-09-23 13:00:00,33.0
2013-09-23 14:00:00,30.0
2013-09-23 15:00:00,20.0
2013-09-23 16:00:00,14.0
2013-09-23 17:00:00,16.0
2013-09-23 18:00:00,40.0
2013-09-23 19:00:00,99.0
2013-09-23 20:00:00,198.0
2013-09-23 21:00:00,202.0
2013-09-23 22:00:00,380.0
2013-09-23 23:00:00,554.0
2013-09-24 00:00:00,812.0
2013-09-24 01:00:00,964.0
2013-09-24 02:00:00,835.0
2013-09-24 03:00:00,815.0
2013-09-24 04:00:00,661.0
2013-09-24 05:00:00,783.0
2013-09-24 06:00:00,740.0
2013-09-24 07:00:00,750.0
2013-09-24 08:00:00,603.0
2013-09-24 09:00:00,448.0
2013-09-24 10:00:00,272.0
2013-09-24 11:00:00,137.0
2013-09-24 12:00:00,78.0
2013-09-24 13:00:00,47.0
2013-09-24 14:00:00,31.0
2013-09-24 15:00:00,19.0
2013-09-24 16:00:00,15.0
2013-09-24 17:00:00,22.0
2013-09-24 18:00:00,37.0
2013-09-24 19:00:00,100.0
2013-09-24 20:00:00,253.0
2013-09-24 21:00:00,231.0
2013-09-24 22:00:00,317.0
2013-09-24 23:00:00,503.0
2013-09-25 00:00:00,925.0
2013-09-25 01:00:00,990.0
2013-09-25 02:00:00,844.0
2013-09-25 03:00:00,688.0
2013-09-25 04:00:00,608.0
2013-09-25 05:00:00,894.0
2013-09-25 06:00:00,900.0
2013-09-25 07:00:00,828.0
2013-09-25 08:00:00,672.0
2013-09-25 09:00:00,509.0
2013-09-25 10:00:00,376.0
2013-09-25 11:00:00,226.0
2013-09-25 12:00:00,100.0
2013-09-25 13:00:00,62.0
2013-09-25 14:00:00,46.0
2013-09-25 15:00:00,26.0
2013-09-25 16:00:00,18.0
2013-09-25 17:00:00,23.0
2013-09-25 18:00:00,43.0
2013-09-25 19:00:00,107.0
2013-09-25 20:00:00,235.0
2013-09-25 21:00:00,227.0
2013-09-25 22:00:00,466.0
2013-09-25 23:00:00,657.0
2013-09-26 00:00:00,1026.0
2013-09-26 01:00:00,1111.0
2013-09-26 02:00:00,898.0
2013-09-26 03:00:00,875.0
2013-09-26 04:00:00,631.0
2013-09-26 05:00:00,803.0
2013-09-26 06:00:00,970.0
2013-09-26 07:00:00,886.0
2013-09-26 08:00:00,734.0
2013-09-26 09:00:00,483.0
2013-09-26 10:00:00,354.0
2013-09-26 11:00:00,114.0
2013-09-26 12:00:00,103.0
2013-09-26 13:00:00,43.0
2013-09-26 14:00:00,22.0
2013-09-26 15:00:00,15.0
2013-09-26 16:00:00,17.0
2013-09-26 17:00:00,17.0
2013-09-26 18:00:00,44.0
2013-09-26 19:00:00,65.0
2013-09-26 20:00:00,211.0
2013-09-26 21:00:00,189.0
2013-09-26 22:00:00,353.0
2013-09-26 23:00:00,420.0
2013-09-27 00:00:00,679.0
2013-09-27 01:00:00,771.0
2013-09-27 02:00:00,723.0
2013-09-27 03:00:00,673.0
2013-09-27 04:00:00,706.0
2013-09-27 05:00:00,770.0
2013-09-27 06:00:00,897.0
2013-09-27 07:00:00,842.0
2013-09-27 08:00:00,745.0
2013-09-27 09:00:00,591.0
2013-09-27 10:00:00,378.0
2013-09-27 11:00:00,195.0
2013-09-27 12:00:00,130.0
2013-09-27 13:00:00,90.0
2013-09-27 14:00:00,50.0
2013-09-27 15:00:00,29.0
2013-09-27 16:00:00,13.0
2013-09-27 17:00:00,29.0
2013-09-27 18:00:00,46.0
2013-09-27 19:00:00,67.0
2013-09-27 20:00:00,194.0
2013-09-27 21:00:00,244.0
2013-09-27 22:00:00,425.0
2013-09-27 23:00:00,560.0
2013-09-28 00:00:00,1008.0
2013-09-28 01:00:00,1233.0
2013-09-28 02:00:00,1025.0
2013-09-28 03:00:00,941.0
2013-09-28 04:00:00,810.0
2013-09-28 05:00:00,991.0
2013-09-28 06:00:00,1268.0
2013-09-28 07:00:00,1429.0
2013-09-28 08:00:00,1250.0
2013-09-28 09:00:00,837.0
2013-09-28 10:00:00,744.0
2013-09-28 11:00:00,470.0
2013-09-28 12:00:00,396.0
2013-09-28 13:00:00,226.0
2013-09-28 14:00:00,120.0
2013-09-28 15:00:00,83.0
2013-09-28 16:00:00,69.0
2013-09-28 17:00:00,31.0
2013-09-28 18:00:00,42.0
2013-09-28 19:00:00,54.0
2013-09-28 20:00:00,104.0
2013-09-28 21:00:00,181.0
2013-09-28 22:00:00,359.0
2013-09-28 23:00:00,534.0
2013-09-29 00:00:00,792.0
2013-09-29 01:00:00,872.0
2013-09-29 02:00:00,672.0
2013-09-29 03:00:00,777.0
2013-09-29 04:00:00,766.0
2013-09-29 05:00:00,815.0
2013-09-29 06:00:00,872.0
2013-09-29 07:00:00,949.0
2013-09-29 08:00:00,934.0
2013-09-29 09:00:00,680.0
2013-09-29 10:00:00,742.0
2013-09-29 11:00:00,475.0
2013-09-29 12:00:00,365.0
2013-09-29 13:00:00,408.0
2013-09-29 14:00:00,57.0
2013-09-29 15:00:00,142.0
2013-09-29 16:00:00,57.0
2013-09-29 17:00:00,27.0
2013-09-29 18:00:00,35.0
2013-09-29 19:00:00,47.0
2013-09-29 20:00:00,148.0
2013-09-29 21:00:00,145.0
2013-09-29 22:00:00,333.0
2013-09-29 23:00:00,625.0
2013-09-30 00:00:00,927.0
2013-09-30 01:00:00,1125.0
2013-09-30 02:00:00,1053.0
2013-09-30 03:00:00,891.0
2013-09-30 04:00:00,798.0
2013-09-30 05:00:00,901.0
2013-09-30 06:00:00,1049.0
2013-09-30 07:00:00,850.0
2013-09-30 08:00:00,797.0
2013-09-30 09:00:00,591.0
2013-09-30 10:00:00,366.0
2013-09-30 11:00:00,203.0
2013-09-30 12:00:00,124.0
2013-09-30 13:00:00,48.0
2013-09-30 14:00:00,28.0
2013-09-30 15:00:00,36.0
2013-09-30 16:00:00,15.0
2013-09-30 17:00:00,20.0
2013-09-30 18:00:00,27.0
2013-09-30 19:00:00,73.0
2013-09-30 20:00:00,224.0
2013-09-30 21:00:00,200.0
2013-09-30 22:00:00,360.0
2013-09-30 23:00:00,500.0
2013-10-01 00:00:00,930.0
2013-10-01 01:00:00,980.0
2013-10-01 02:00:00,881.0
2013-10-01 03:00:00,812.0
2013-10-01 04:00:00,812.0
2013-10-01 05:00:00,891.0
2013-10-01 06:00:00,886.0
2013-10-01 07:00:00,750.0
2013-10-01 08:00:00,678.0
2013-10-01 09:00:00,530.0
2013-10-01 10:00:00,360.0
2013-10-01 11:00:00,152.0
2013-10-01 12:00:00,79.0
2013-10-01 13:00:00,61.0
2013-10-01 14:00:00,59.0
2013-10-01 15:00:00,25.0
2013-10-01 16:00:00,17.0
2013-10-01 17:00:00,34.0
2013-10-01 18:00:00,54.0
2013-10-01 19:00:00,75.0
2013-10-01 20:00:00,232.0
2013-10-01 21:00:00,177.0
2013-10-01 22:00:00,320.0
2013-10-01 23:00:00,515.0
2013-10-02 00:00:00,831.0
2013-10-02 01:00:00,861.0
2013-10-02 02:00:00,759.0
2013-10-02 03:00:00,719.0
2013-10-02 04:00:00,758.0
2013-10-02 05:00:00,860.0
2013-10-02 06:00:00,945.0
2013-10-02 07:00:00,902.0
2013-10-02 08:00:00,715.0
2013-10-02 09:00:00,582.0
2013-10-02 10:00:00,392.0
2013-10-02 11:00:00,230.0
2013-10-02 12:00:00,110.0
2013-10-02 13:00:00,57.0
2013-10-02 14:00:00,54.0
2013-10-02 15:00:00,42.0
