date,value
2015-07-07 02:00:00,13211.0
2015-07-07 03:00:00,13852.0
2015-07-07 04:00:00,14482.0
2015-07-07 05:00:00,15257.0
2015-07-07 06:00:00,16113.0
2015-07-07 07:00:00,16923.0
2015-07-07 08:00:00,17332.0
2015-07-07 09:00:00,17536.0
2015-07-07 10:00:00,17547.0
2015-07-07 11:00:00,17210.0
2015-07-07 12:00:00,16340.0
2015-07-07 13:00:00,15472.0
2015-07-07 14:00:00,14845.0
2015-07-07 15:00:00,13777.0
2015-07-07 16:00:00,12659.0
2015-07-07 17:00:00,11371.0
2015-07-07 18:00:00,10288.0
2015-07-07 19:00:00,9525.0
2015-07-07 20:00:00,9144.0
2015-07-07 21:00:00,9132.0
2015-07-07 22:00:00,9562.0
2015-07-07 23:00:00,10349.0
2015-07-08 00:00:00,11379.0
2015-07-08 01:00:00,12212.0
2015-07-08 02:00:00,13303.0
2015-07-08 03:00:00,14515.0
2015-07-08 04:00:00,16301.0
2015-07-08 05:00:00,17655.0
2015-07-08 06:00:00,18460.0
2015-07-08 07:00:00,18859.0
2015-07-08 08:00:00,18956.0
2015-07-08 09:00:00,19221.0
2015-07-08 10:00:00,19227.0
2015-07-08 11:00:00,18876.0
2015-07-08 12:00:00,18459.0
2015-07-08 13:00:00,17590.0
2015-07-08 14:00:00,16577.0
2015-07-08 15:00:00,14679.0
2015-07-08 16:00:00,13497.0
2015-07-08 17:00:00,12028.0
2015-07-08 18:00:00,10806.0
2015-07-08 19:00:00,10126.0
2015-07-08 20:00:00,9868.0
2015-07-08 21:00:00,9867.0
2015-07-08 22:00:00,10110.0
2015-07-08 23:00:00,10829.0
2015-07-09 00:00:00,11668.0
2015-07-09 01:00:00,12527.0
2015-07-09 02:00:00,13779.0
2015-07-09 03:00:00,14727.0
2015-07-09 04:00:00,15956.0
2015-07-09 05:00:00,17526.0
2015-07-09 06:00:00,18567.0
2015-07-09 07:00:00,19237.0
2015-07-09 08:00:00,19409.0
2015-07-09 09:00:00,19453.0
2015-07-09 10:00:00,19182.0
2015-07-09 11:00:00,18546.0
2015-07-09 12:00:00,17767.0
2015-07-09 13:00:00,16545.0
2015-07-09 14:00:00,15676.0
2015-07-09 15:00:00,14277.0
2015-07-09 16:00:00,13341.0
2015-07-09 17:00:00,11952.0
2015-07-09 18:00:00,10608.0
2015-07-09 19:00:00,9941.0
2015-07-09 20:00:00,9675.0
2015-07-09 21:00:00,9649.0
2015-07-09 22:00:00,9997.0
2015-07-09 23:00:00,10566.0
2015-07-10 00:00:00,11642.0
2015-07-10 01:00:00,12767.0
2015-07-10 02:00:00,14158.0
2015-07-10 03:00:00,15489.0
2015-07-10 04:00:00,16762.0
2015-07-10 05:00:00,18496.0
2015-07-10 06:00:00,20013.0
2015-07-10 07:00:00,20328.0
2015-07-10 08:00:00,20633.0
2015-07-10 09:00:00,20802.0
2015-07-10 10:00:00,20805.0
2015-07-10 11:00:00,20639.0
2015-07-10 12:00:00,20144.0
2015-07-10 13:00:00,19383.0
2015-07-10 14:00:00,18163.0
2015-07-10 15:00:00,15582.0
2015-07-10 16:00:00,14302.0
2015-07-10 17:00:00,12497.0
2015-07-10 18:00:00,11093.0
2015-07-10 19:00:00,10287.0
2015-07-10 20:00:00,9834.0
2015-07-10 21:00:00,9726.0
2015-07-10 22:00:00,9781.0
2015-07-10 23:00:00,10039.0
2015-07-11 00:00:00,11169.0
2015-07-11 01:00:00,12674.0
2015-07-11 02:00:00,14233.0
2015-07-11 03:00:00,15478.0
2015-07-11 04:00:00,17876.0
2015-07-11 05:00:00,19451.0
2015-07-11 06:00:00,20240.0
2015-07-11 07:00:00,20360.0
2015-07-11 08:00:00,20651.0
2015-07-11 09:00:00,20765.0
2015-07-11 10:00:00,20731.0
2015-07-11 11:00:00,20373.0
2015-07-11 12:00:00,19425.0
2015-07-11 13:00:00,17931.0
2015-07-11 14:00:00,16713.0
2015-07-11 15:00:00,14617.0
2015-07-11 16:00:00,12667.0
2015-07-11 17:00:00,11488.0
2015-07-11 18:00:00,10678.0
2015-07-11 19:00:00,9949.0
2015-07-11 20:00:00,9361.0
2015-07-11 21:00:00,9263.0
2015-07-11 22:00:00,9311.0
2015-07-11 23:00:00,9341.0
2015-07-12 00:00:00,9892.0
2015-07-12 01:00:00,11603.0
2015-07-12 02:00:00,12819.0
2015-07-12 03:00:00,14139.0
2015-07-12 04:00:00,15315.0
2015-07-12 05:00:00,16507.0
2015-07-12 06:00:00,17382.0
2015-07-12 07:00:00,17943.0
2015-07-12 08:00:00,18333.0
2015-07-12 09:00:00,18428.0
2015-07-12 10:00:00,18353.0
2015-07-12 11:00:00,17898.0
2015-07-12 12:00:00,16961.0
2015-07-12 13:00:00,15744.0
2015-07-12 14:00:00,15073.0
2015-07-12 15:00:00,13504.0
2015-07-12 16:00:00,12324.0
2015-07-12 17:00:00,11507.0
2015-07-12 18:00:00,10532.0
2015-07-12 19:00:00,9703.0
2015-07-12 20:00:00,9318.0
2015-07-12 21:00:00,9086.0
2015-07-12 22:00:00,8987.0
2015-07-12 23:00:00,8796.0
2015-07-13 00:00:00,9191.0
2015-07-13 01:00:00,10934.0
2015-07-13 02:00:00,12328.0
2015-07-13 03:00:00,13429.0
2015-07-13 04:00:00,14408.0
2015-07-13 05:00:00,15215.0
2015-07-13 06:00:00,16192.0
2015-07-13 07:00:00,16643.0
2015-07-13 08:00:00,16848.0
2015-07-13 09:00:00,17109.0
2015-07-13 10:00:00,17172.0
2015-07-13 11:00:00,16677.0
2015-07-13 12:00:00,16072.0
2015-07-13 13:00:00,15364.0
2015-07-13 14:00:00,14744.0
2015-07-13 15:00:00,13306.0
2015-07-13 16:00:00,12127.0
2015-07-13 17:00:00,11241.0
2015-07-13 18:00:00,10314.0
2015-07-13 19:00:00,9807.0
2015-07-13 20:00:00,9523.0
2015-07-13 21:00:00,9614.0
2015-07-13 22:00:00,10119.0
2015-07-13 23:00:00,11058.0
2015-07-14 00:00:00,11931.0
2015-07-14 01:00:00,12711.0
2015-07-14 02:00:00,13389.0
2015-07-14 03:00:00,14353.0
2015-07-14 04:00:00,15631.0
2015-07-14 05:00:00,17151.0
2015-07-14 06:00:00,17886.0
2015-07-14 07:00:00,18392.0
2015-07-14 08:00:00,18686.0
2015-07-14 09:00:00,18848.0
2015-07-14 10:00:00,18904.0
2015-07-14 11:00:00,18550.0
2015-07-14 12:00:00,18053.0
2015-07-14 13:00:00,16819.0
2015-07-14 14:00:00,15335.0
2015-07-14 15:00:00,14257.0
2015-07-14 16:00:00,12740.0
2015-07-14 17:00:00,11065.0
2015-07-14 18:00:00,10546.0
2015-07-14 19:00:00,10129.0
2015-07-14 20:00:00,9849.0
2015-07-14 21:00:00,9850.0
2015-07-14 22:00:00,10212.0
2015-07-14 23:00:00,10889.0
2015-07-15 00:00:00,11645.0
2015-07-15 01:00:00,12369.0
2015-07-15 02:00:00,12783.0
2015-07-15 03:00:00,13358.0
2015-07-15 04:00:00,14018.0
2015-07-15 05:00:00,14522.0
2015-07-15 06:00:00,15168.0
2015-07-15 07:00:00,16199.0
2015-07-15 08:00:00,16792.0
2015-07-15 09:00:00,17583.0
2015-07-15 10:00:00,17730.0
2015-07-15 11:00:00,17617.0
2015-07-15 12:00:00,17015.0
2015-07-15 13:00:00,15885.0
2015-07-15 14:00:00,15231.0
2015-07-15 15:00:00,14146.0
2015-07-15 16:00:00,13013.0
2015-07-15 17:00:00,12102.0
2015-07-15 18:00:00,11476.0
2015-07-15 19:00:00,10972.0
2015-07-15 20:00:00,10514.0
2015-07-15 21:00:00,10474.0
2015-07-15 22:00:00,10925.0
2015-07-15 23:00:00,11711.0
2015-07-16 00:00:00,12617.0
2015-07-16 01:00:00,13474.0
2015-07-16 02:00:00,14512.0
2015-07-16 03:00:00,15357.0
2015-07-16 04:00:00,16861.0
2015-07-16 05:00:00,17776.0
2015-07-16 06:00:00,18212.0
2015-07-16 07:00:00,18133.0
2015-07-16 08:00:00,18144.0
2015-07-16 09:00:00,18591.0
2015-07-16 10:00:00,18632.0
2015-07-16 11:00:00,18650.0
2015-07-16 12:00:00,18097.0
2015-07-16 13:00:00,16821.0
2015-07-16 14:00:00,15699.0
2015-07-16 15:00:00,14430.0
2015-07-16 16:00:00,13410.0
2015-07-16 17:00:00,12326.0
2015-07-16 18:00:00,11404.0
2015-07-16 19:00:00,10408.0
2015-07-16 20:00:00,10109.0
2015-07-16 21:00:00,10121.0
2015-07-16 22:00:00,10310.0
2015-07-16 23:00:00,10840.0
2015-07-17 00:00:00,11416.0
2015-07-17 01:00:00,12453.0
2015-07-17 02:00:00,13478.0
2015-07-17 03:00:00,14431.0
2015-07-17 04:00:00,15540.0
2015-07-17 05:00:00,16784.0
2015-07-17 06:00:00,17723.0
2015-07-17 07:00:00,18043.0
2015-07-17 08:00:00,18380.0
2015-07-17 09:00:00,18805.0
2015-07-17 10:00:00,18813.0
2015-07-17 11:00:00,18534.0
2015-07-17 12:00:00,17820.0
2015-07-17 13:00:00,16544.0
2015-07-17 14:00:00,15765.0
2015-07-17 15:00:00,14412.0
2015-07-17 16:00:00,13364.0
2015-07-17 17:00:00,11787.0
2015-07-17 18:00:00,10866.0
2015-07-17 19:00:00,10240.0
2015-07-17 20:00:00,10101.0
2015-07-17 21:00:00,10129.0
2015-07-17 22:00:00,10266.0
2015-07-17 23:00:00,10461.0
2015-07-18 00:00:00,11551.0
2015-07-18 01:00:00,12586.0
2015-07-18 02:00:00,13540.0
2015-07-18 03:00:00,14527.0
2015-07-18 04:00:00,15778.0
2015-07-18 05:00:00,17151.0
2015-07-18 06:00:00,18103.0
2015-07-18 07:00:00,18913.0
2015-07-18 08:00:00,19426.0
2015-07-18 09:00:00,19738.0
2015-07-18 10:00:00,19733.0
2015-07-18 11:00:00,19474.0
2015-07-18 12:00:00,18572.0
2015-07-18 13:00:00,17504.0
2015-07-18 14:00:00,16533.0
2015-07-18 15:00:00,14795.0
2015-07-18 16:00:00,13659.0
2015-07-18 17:00:00,12498.0
2015-07-18 18:00:00,11097.0
2015-07-18 19:00:00,10390.0
2015-07-18 20:00:00,10055.0
2015-07-18 21:00:00,9840.0
2015-07-18 22:00:00,9861.0
2015-07-18 23:00:00,9914.0
2015-07-19 00:00:00,10575.0
2015-07-19 01:00:00,11564.0
2015-07-19 02:00:00,12922.0
2015-07-19 03:00:00,14707.0
2015-07-19 04:00:00,16678.0
2015-07-19 05:00:00,17988.0
2015-07-19 06:00:00,18654.0
2015-07-19 07:00:00,18519.0
2015-07-19 08:00:00,18231.0
2015-07-19 09:00:00,17937.0
2015-07-19 10:00:00,17663.0
2015-07-19 11:00:00,17353.0
2015-07-19 12:00:00,16560.0
2015-07-19 13:00:00,15618.0
2015-07-19 14:00:00,15121.0
2015-07-19 15:00:00,14019.0
2015-07-19 16:00:00,13091.0
2015-07-19 17:00:00,11753.0
2015-07-19 18:00:00,10682.0
2015-07-19 19:00:00,10156.0
2015-07-19 20:00:00,9731.0
2015-07-19 21:00:00,9447.0
2015-07-19 22:00:00,9418.0
2015-07-19 23:00:00,9281.0
2015-07-20 00:00:00,9819.0
2015-07-20 01:00:00,11350.0
2015-07-20 02:00:00,12853.0
2015-07-20 03:00:00,14027.0
2015-07-20 04:00:00,15241.0
2015-07-20 05:00:00,16749.0
2015-07-20 06:00:00,17909.0
2015-07-20 07:00:00,18318.0
2015-07-20 08:00:00,17902.0
2015-07-20 09:00:00,17408.0
2015-07-20 10:00:00,17438.0
2015-07-20 11:00:00,17413.0
2015-07-20 12:00:00,17199.0
2015-07-20 13:00:00,16665.0
2015-07-20 14:00:00,15747.0
2015-07-20 15:00:00,14322.0
2015-07-20 16:00:00,13585.0
2015-07-20 17:00:00,12556.0
2015-07-20 18:00:00,11700.0
2015-07-20 19:00:00,10759.0
2015-07-20 20:00:00,10302.0
2015-07-20 21:00:00,10290.0
2015-07-20 22:00:00,10699.0
2015-07-20 23:00:00,11514.0
2015-07-21 00:00:00,12290.0
2015-07-21 01:00:00,13292.0
2015-07-21 02:00:00,14620.0
2015-07-21 03:00:00,15913.0
2015-07-21 04:00:00,17530.0
2015-07-21 05:00:00,18911.0
2015-07-21 06:00:00,19735.0
2015-07-21 07:00:00,20119.0
2015-07-21 08:00:00,20455.0
2015-07-21 09:00:00,20603.0
2015-07-21 10:00:00,20376.0
2015-07-21 11:00:00,20006.0
2015-07-21 12:00:00,19524.0
2015-07-21 13:00:00,19095.0
2015-07-21 14:00:00,18056.0
2015-07-21 15:00:00,15747.0
2015-07-21 16:00:00,14154.0
2015-07-21 17:00:00,13046.0
2015-07-21 18:00:00,12048.0
2015-07-21 19:00:00,11089.0
2015-07-21 20:00:00,10878.0
2015-07-21 21:00:00,10825.0
2015-07-21 22:00:00,11212.0
2015-07-21 23:00:00,11815.0
2015-07-22 00:00:00,12284.0
2015-07-22 01:00:00,13136.0
2015-07-22 02:00:00,14624.0
2015-07-22 03:00:00,15758.0
2015-07-22 04:00:00,17343.0
2015-07-22 05:00:00,18923.0
2015-07-22 06:00:00,19645.0
2015-07-22 07:00:00,20002.0
2015-07-22 08:00:00,20251.0
2015-07-22 09:00:00,20069.0
2015-07-22 10:00:00,19631.0
2015-07-22 11:00:00,19501.0
2015-07-22 12:00:00,18612.0
2015-07-22 13:00:00,17449.0
2015-07-22 14:00:00,16484.0
2015-07-22 15:00:00,14800.0
2015-07-22 16:00:00,13891.0
2015-07-22 17:00:00,12963.0
2015-07-22 18:00:00,11624.0
2015-07-22 19:00:00,10890.0
2015-07-22 20:00:00,10129.0
2015-07-22 21:00:00,10012.0
2015-07-22 22:00:00,10351.0
2015-07-22 23:00:00,10949.0
2015-07-23 00:00:00,11982.0
2015-07-23 01:00:00,13157.0
2015-07-23 02:00:00,13927.0
2015-07-23 03:00:00,14910.0
2015-07-23 04:00:00,15889.0
2015-07-23 05:00:00,17493.0
2015-07-23 06:00:00,18709.0
2015-07-23 07:00:00,18845.0
2015-07-23 08:00:00,19093.0
2015-07-23 09:00:00,19334.0
2015-07-23 10:00:00,19291.0
2015-07-23 11:00:00,19055.0
2015-07-23 12:00:00,18462.0
2015-07-23 13:00:00,17648.0
2015-07-23 14:00:00,16453.0
2015-07-23 15:00:00,14688.0
2015-07-23 16:00:00,13693.0
2015-07-23 17:00:00,12778.0
2015-07-23 18:00:00,11638.0
2015-07-23 19:00:00,10629.0
2015-07-23 20:00:00,10273.0
2015-07-23 21:00:00,10198.0
2015-07-23 22:00:00,10606.0
2015-07-23 23:00:00,11496.0
2015-07-24 00:00:00,12705.0
2015-07-24 01:00:00,13757.0
2015-07-24 02:00:00,14345.0
2015-07-24 03:00:00,14920.0
2015-07-24 04:00:00,15797.0
2015-07-24 05:00:00,17011.0
2015-07-24 06:00:00,17795.0
2015-07-24 07:00:00,18368.0
2015-07-24 08:00:00,18672.0
2015-07-24 09:00:00,18025.0
2015-07-24 10:00:00,16806.0
2015-07-24 11:00:00,15804.0
2015-07-24 12:00:00,15279.0
2015-07-24 13:00:00,14938.0
2015-07-24 14:00:00,14503.0
2015-07-24 15:00:00,13434.0
2015-07-24 16:00:00,12346.0
2015-07-24 17:00:00,11424.0
2015-07-24 18:00:00,10551.0
2015-07-24 19:00:00,9977.0
2015-07-24 20:00:00,9782.0
2015-07-24 21:00:00,9798.0
2015-07-24 22:00:00,10108.0
2015-07-24 23:00:00,10812.0
2015-07-25 00:00:00,11622.0
2015-07-25 01:00:00,12840.0
2015-07-25 02:00:00,13647.0
2015-07-25 03:00:00,14279.0
2015-07-25 04:00:00,15116.0
2015-07-25 05:00:00,15767.0
2015-07-25 06:00:00,16484.0
2015-07-25 07:00:00,17117.0
2015-07-25 08:00:00,17671.0
2015-07-25 09:00:00,18190.0
2015-07-25 10:00:00,18281.0
2015-07-25 11:00:00,17820.0
2015-07-25 12:00:00,16558.0
2015-07-25 13:00:00,15509.0
2015-07-25 14:00:00,14702.0
2015-07-25 15:00:00,13668.0
2015-07-25 16:00:00,12076.0
2015-07-25 17:00:00,11077.0
2015-07-25 18:00:00,10029.0
2015-07-25 19:00:00,9348.0
2015-07-25 20:00:00,9209.0
2015-07-25 21:00:00,9066.0
2015-07-25 22:00:00,9142.0
2015-07-25 23:00:00,9169.0
2015-07-26 00:00:00,9613.0
2015-07-26 01:00:00,10619.0
2015-07-26 02:00:00,11463.0
2015-07-26 03:00:00,12543.0
2015-07-26 04:00:00,13171.0
2015-07-26 05:00:00,14288.0
2015-07-26 06:00:00,15512.0
2015-07-26 07:00:00,16261.0
2015-07-26 08:00:00,16653.0
2015-07-26 09:00:00,16754.0
2015-07-26 10:00:00,16753.0
2015-07-26 11:00:00,16397.0
2015-07-26 12:00:00,15218.0
2015-07-26 13:00:00,14389.0
2015-07-26 14:00:00,13623.0
2015-07-26 15:00:00,12766.0
2015-07-26 16:00:00,11740.0
2015-07-26 17:00:00,10677.0
2015-07-26 18:00:00,9687.0
2015-07-26 19:00:00,9032.0
2015-07-26 20:00:00,8732.0
2015-07-26 21:00:00,8500.0
2015-07-26 22:00:00,8379.0
2015-07-26 23:00:00,8313.0
2015-07-27 00:00:00,8591.0
2015-07-27 01:00:00,9267.0
2015-07-27 02:00:00,10472.0
2015-07-27 03:00:00,11587.0
2015-07-27 04:00:00,12742.0
2015-07-27 05:00:00,14288.0
2015-07-27 06:00:00,15644.0
2015-07-27 07:00:00,16605.0
2015-07-27 08:00:00,16993.0
2015-07-27 09:00:00,17491.0
2015-07-27 10:00:00,17675.0
2015-07-27 11:00:00,17308.0
2015-07-27 12:00:00,16643.0
2015-07-27 13:00:00,15471.0
2015-07-27 14:00:00,14382.0
2015-07-27 15:00:00,13135.0
2015-07-27 16:00:00,11853.0
2015-07-27 17:00:00,10939.0
2015-07-27 18:00:00,9857.0
2015-07-27 19:00:00,9173.0
2015-07-27 20:00:00,8888.0
2015-07-27 21:00:00,8823.0
2015-07-27 22:00:00,9252.0
2015-07-27 23:00:00,10137.0
2015-07-28 00:00:00,10715.0
2015-07-28 01:00:00,11433.0
2015-07-28 02:00:00,12660.0
2015-07-28 03:00:00,14188.0
2015-07-28 04:00:00,16054.0
2015-07-28 05:00:00,17724.0
2015-07-28 06:00:00,18694.0
2015-07-28 07:00:00,19411.0
2015-07-28 08:00:00,19709.0
2015-07-28 09:00:00,19526.0
2015-07-28 10:00:00,19031.0
2015-07-28 11:00:00,18511.0
2015-07-28 12:00:00,17694.0
2015-07-28 13:00:00,16849.0
2015-07-28 14:00:00,15944.0
2015-07-28 15:00:00,14082.0
2015-07-28 16:00:00,12737.0
2015-07-28 17:00:00,11282.0
2015-07-28 18:00:00,10370.0
2015-07-28 19:00:00,9745.0
2015-07-28 20:00:00,9398.0
2015-07-28 21:00:00,9331.0
2015-07-28 22:00:00,9687.0
2015-07-28 23:00:00,10407.0
2015-07-29 00:00:00,11186.0
2015-07-29 01:00:00,11795.0
2015-07-29 02:00:00,13299.0
2015-07-29 03:00:00,15037.0
2015-07-29 04:00:00,16863.0
2015-07-29 05:00:00,18341.0
2015-07-29 06:00:00,19164.0
2015-07-29 07:00:00,19497.0
2015-07-29 08:00:00,19518.0
2015-07-29 09:00:00,19513.0
2015-07-29 10:00:00,19466.0
2015-07-29 11:00:00,19143.0
2015-07-29 12:00:00,18429.0
2015-07-29 13:00:00,17068.0
2015-07-29 14:00:00,16125.0
2015-07-29 15:00:00,14729.0
2015-07-29 16:00:00,13566.0
2015-07-29 17:00:00,12278.0
2015-07-29 18:00:00,10783.0
2015-07-29 19:00:00,10059.0
2015-07-29 20:00:00,9638.0
2015-07-29 21:00:00,9552.0
2015-07-29 22:00:00,9841.0
2015-07-29 23:00:00,10456.0
2015-07-30 00:00:00,11070.0
2015-07-30 01:00:00,11952.0
2015-07-30 02:00:00,13021.0
2015-07-30 03:00:00,14230.0
2015-07-30 04:00:00,15526.0
2015-07-30 05:00:00,17210.0
2015-07-30 06:00:00,18449.0
2015-07-30 07:00:00,19149.0
2015-07-30 08:00:00,19409.0
2015-07-30 09:00:00,19493.0
2015-07-30 10:00:00,19443.0
2015-07-30 11:00:00,19073.0
2015-07-30 12:00:00,18464.0
2015-07-30 13:00:00,17287.0
2015-07-30 14:00:00,16201.0
2015-07-30 15:00:00,14288.0
2015-07-30 16:00:00,12821.0
2015-07-30 17:00:00,11323.0
2015-07-30 18:00:00,10564.0
2015-07-30 19:00:00,10064.0
2015-07-30 20:00:00,9564.0
2015-07-30 21:00:00,9393.0
2015-07-30 22:00:00,9876.0
2015-07-30 23:00:00,10412.0
2015-07-31 00:00:00,11234.0
2015-07-31 01:00:00,12868.0
2015-07-31 02:00:00,14242.0
2015-07-31 03:00:00,15622.0
2015-07-31 04:00:00,17115.0
2015-07-31 05:00:00,18813.0
2015-07-31 06:00:00,19700.0
2015-07-31 07:00:00,20087.0
2015-07-31 08:00:00,20082.0
2015-07-31 09:00:00,20269.0
2015-07-31 10:00:00,19965.0
2015-07-31 11:00:00,19734.0
2015-07-31 12:00:00,19208.0
2015-07-31 13:00:00,18547.0
2015-07-31 14:00:00,17990.0
2015-07-31 15:00:00,15492.0
2015-07-31 16:00:00,13500.0
2015-07-31 17:00:00,12720.0
2015-07-31 18:00:00,11676.0
2015-07-31 19:00:00,10937.0
2015-07-31 20:00:00,10487.0
2015-07-31 21:00:00,10152.0
2015-07-31 22:00:00,10326.0
2015-07-31 23:00:00,10854.0
2015-08-01 00:00:00,11457.0
2015-08-01 01:00:00,12277.0
2015-08-01 02:00:00,13079.0
2015-08-01 03:00:00,13764.0
2015-08-01 04:00:00,14844.0
2015-08-01 05:00:00,15938.0
2015-08-01 06:00:00,16744.0
2015-08-01 07:00:00,17478.0
2015-08-01 08:00:00,17979.0
2015-08-01 09:00:00,18296.0
2015-08-01 10:00:00,18254.0
2015-08-01 11:00:00,17708.0
2015-08-01 12:00:00,16533.0
2015-08-01 13:00:00,15336.0
2015-08-01 14:00:00,14105.0
2015-08-01 15:00:00,13206.0
