date,value
2015-07-10 17:00:00,43227.0
2015-07-10 18:00:00,40387.0
2015-07-10 19:00:00,37327.0
2015-07-10 20:00:00,35333.0
2015-07-10 21:00:00,34168.0
2015-07-10 22:00:00,33369.0
2015-07-10 23:00:00,33022.0
2015-07-11 00:00:00,33501.0
2015-07-11 01:00:00,34549.0
2015-07-11 02:00:00,36309.0
2015-07-11 03:00:00,38567.0
2015-07-11 04:00:00,40575.0
2015-07-11 05:00:00,42021.0
2015-07-11 06:00:00,43207.0
2015-07-11 07:00:00,44119.0
2015-07-11 08:00:00,44781.0
2015-07-11 09:00:00,45451.0
2015-07-11 10:00:00,45999.0
2015-07-11 11:00:00,46333.0
2015-07-11 12:00:00,46421.0
2015-07-11 13:00:00,45886.0
2015-07-11 14:00:00,44762.0
2015-07-11 15:00:00,43452.0
2015-07-11 16:00:00,42905.0
2015-07-11 17:00:00,41454.0
2015-07-11 18:00:00,38916.0
2015-07-11 19:00:00,36457.0
2015-07-11 20:00:00,34512.0
2015-07-11 21:00:00,33168.0
2015-07-11 22:00:00,32269.0
2015-07-11 23:00:00,31739.0
2015-07-12 00:00:00,31824.0
2015-07-12 01:00:00,32077.0
2015-07-12 02:00:00,33114.0
2015-07-12 03:00:00,34981.0
2015-07-12 04:00:00,37348.0
2015-07-12 05:00:00,39150.0
2015-07-12 06:00:00,40368.0
2015-07-12 07:00:00,41267.0
2015-07-12 08:00:00,41897.0
2015-07-12 09:00:00,42507.0
2015-07-12 10:00:00,43083.0
2015-07-12 11:00:00,43542.0
2015-07-12 12:00:00,43747.0
2015-07-12 13:00:00,43414.0
2015-07-12 14:00:00,42509.0
2015-07-12 15:00:00,41456.0
2015-07-12 16:00:00,41043.0
2015-07-12 17:00:00,39808.0
2015-07-12 18:00:00,37746.0
2015-07-12 19:00:00,35364.0
2015-07-12 20:00:00,33447.0
2015-07-12 21:00:00,32328.0
2015-07-12 22:00:00,31539.0
2015-07-12 23:00:00,31016.0
2015-07-13 00:00:00,30971.0
2015-07-13 01:00:00,30991.0
2015-07-13 02:00:00,31788.0
2015-07-13 03:00:00,33541.0
2015-07-13 04:00:00,35655.0
2015-07-13 05:00:00,37687.0
2015-07-13 06:00:00,39429.0
2015-07-13 07:00:00,40848.0
2015-07-13 08:00:00,42092.0
2015-07-13 09:00:00,43260.0
2015-07-13 10:00:00,44455.0
2015-07-13 11:00:00,45623.0
2015-07-13 12:00:00,46421.0
2015-07-13 13:00:00,46355.0
2015-07-13 14:00:00,45645.0
2015-07-13 15:00:00,44761.0
2015-07-13 16:00:00,44014.0
2015-07-13 17:00:00,42358.0
2015-07-13 18:00:00,39552.0
2015-07-13 19:00:00,36586.0
2015-07-13 20:00:00,34436.0
2015-07-13 21:00:00,33178.0
2015-07-13 22:00:00,32436.0
2015-07-13 23:00:00,32278.0
2015-07-14 00:00:00,33077.0
2015-07-14 01:00:00,34402.0
2015-07-14 02:00:00,36688.0
2015-07-14 03:00:00,39237.0
2015-07-14 04:00:00,41501.0
2015-07-14 05:00:00,43466.0
2015-07-14 06:00:00,45137.0
2015-07-14 07:00:00,46564.0
2015-07-14 08:00:00,47984.0
2015-07-14 09:00:00,48912.0
2015-07-14 10:00:00,49419.0
2015-07-14 11:00:00,49791.0
2015-07-14 12:00:00,49531.0
2015-07-14 13:00:00,49001.0
2015-07-14 14:00:00,47991.0
2015-07-14 15:00:00,46271.0
2015-07-14 16:00:00,45394.0
2015-07-14 17:00:00,43458.0
2015-07-14 18:00:00,40299.0
2015-07-14 19:00:00,37131.0
2015-07-14 20:00:00,34989.0
2015-07-14 21:00:00,33625.0
2015-07-14 22:00:00,32743.0
2015-07-14 23:00:00,32470.0
2015-07-15 00:00:00,33107.0
2015-07-15 01:00:00,34547.0
2015-07-15 02:00:00,36711.0
2015-07-15 03:00:00,39104.0
2015-07-15 04:00:00,41288.0
2015-07-15 05:00:00,43203.0
2015-07-15 06:00:00,44692.0
2015-07-15 07:00:00,46135.0
2015-07-15 08:00:00,47862.0
2015-07-15 09:00:00,48732.0
2015-07-15 10:00:00,49606.0
2015-07-15 11:00:00,49820.0
2015-07-15 12:00:00,49634.0
2015-07-15 13:00:00,49139.0
2015-07-15 14:00:00,48153.0
2015-07-15 15:00:00,46813.0
2015-07-15 16:00:00,45472.0
2015-07-15 17:00:00,43371.0
2015-07-15 18:00:00,40482.0
2015-07-15 19:00:00,31694.0
2015-07-15 20:00:00,33647.0
2015-07-15 21:00:00,33720.0
2015-07-15 22:00:00,32917.0
2015-07-15 23:00:00,32585.0
2015-07-16 00:00:00,33128.0
2015-07-16 01:00:00,34351.0
2015-07-16 02:00:00,36597.0
2015-07-16 03:00:00,39028.0
2015-07-16 04:00:00,40796.0
2015-07-16 05:00:00,42499.0
2015-07-16 06:00:00,43981.0
2015-07-16 07:00:00,45274.0
2015-07-16 08:00:00,46570.0
2015-07-16 09:00:00,47659.0
2015-07-16 10:00:00,48617.0
2015-07-16 11:00:00,49139.0
2015-07-16 12:00:00,48969.0
2015-07-16 13:00:00,48634.0
2015-07-16 14:00:00,47694.0
2015-07-16 15:00:00,46287.0
2015-07-16 16:00:00,44934.0
2015-07-16 17:00:00,42976.0
2015-07-16 18:00:00,40083.0
2015-07-16 19:00:00,36719.0
2015-07-16 20:00:00,34512.0
2015-07-16 21:00:00,33110.0
2015-07-16 22:00:00,32300.0
2015-07-16 23:00:00,31917.0
2015-07-17 00:00:00,32667.0
2015-07-17 01:00:00,34065.0
2015-07-17 02:00:00,36281.0
2015-07-17 03:00:00,38510.0
2015-07-17 04:00:00,40432.0
2015-07-17 05:00:00,42094.0
2015-07-17 06:00:00,43620.0
2015-07-17 07:00:00,44841.0
2015-07-17 08:00:00,46436.0
2015-07-17 09:00:00,47401.0
2015-07-17 10:00:00,48434.0
2015-07-17 11:00:00,48962.0
2015-07-17 12:00:00,49077.0
2015-07-17 13:00:00,48719.0
2015-07-17 14:00:00,47842.0
2015-07-17 15:00:00,46297.0
2015-07-17 16:00:00,45039.0
2015-07-17 17:00:00,43172.0
2015-07-17 18:00:00,40210.0
2015-07-17 19:00:00,37243.0
2015-07-17 20:00:00,35023.0
2015-07-17 21:00:00,33675.0
2015-07-17 22:00:00,32773.0
2015-07-17 23:00:00,33196.0
2015-07-18 00:00:00,32978.0
2015-07-18 01:00:00,34110.0
2015-07-18 02:00:00,36084.0
2015-07-18 03:00:00,38782.0
2015-07-18 04:00:00,41038.0
2015-07-18 05:00:00,42839.0
2015-07-18 06:00:00,44357.0
2015-07-18 07:00:00,45647.0
2015-07-18 08:00:00,46946.0
2015-07-18 09:00:00,47866.0
2015-07-18 10:00:00,48451.0
2015-07-18 11:00:00,48876.0
2015-07-18 12:00:00,49075.0
2015-07-18 13:00:00,48779.0
2015-07-18 14:00:00,47309.0
2015-07-18 15:00:00,46097.0
2015-07-18 16:00:00,44798.0
2015-07-18 17:00:00,43357.0
2015-07-18 18:00:00,40614.0
2015-07-18 19:00:00,37812.0
2015-07-18 20:00:00,35444.0
2015-07-18 21:00:00,33947.0
2015-07-18 22:00:00,32993.0
2015-07-18 23:00:00,32389.0
2015-07-19 00:00:00,32246.0
2015-07-19 01:00:00,32410.0
2015-07-19 02:00:00,33004.0
2015-07-19 03:00:00,35159.0
2015-07-19 04:00:00,37746.0
2015-07-19 05:00:00,39958.0
2015-07-19 06:00:00,41471.0
2015-07-19 07:00:00,42934.0
2015-07-19 08:00:00,43902.0
2015-07-19 09:00:00,44846.0
2015-07-19 10:00:00,45238.0
2015-07-19 11:00:00,45732.0
2015-07-19 12:00:00,46039.0
2015-07-19 13:00:00,45918.0
2015-07-19 14:00:00,45131.0
2015-07-19 15:00:00,44375.0
2015-07-19 16:00:00,43573.0
2015-07-19 17:00:00,42317.0
2015-07-19 18:00:00,39836.0
2015-07-19 19:00:00,37030.0
2015-07-19 20:00:00,34871.0
2015-07-19 21:00:00,33472.0
2015-07-19 22:00:00,32451.0
2015-07-19 23:00:00,31891.0
2015-07-20 00:00:00,31596.0
2015-07-20 01:00:00,31253.0
2015-07-20 02:00:00,31725.0
2015-07-20 03:00:00,33816.0
2015-07-20 04:00:00,36374.0
2015-07-20 05:00:00,38753.0
2015-07-20 06:00:00,40778.0
2015-07-20 07:00:00,42605.0
2015-07-20 08:00:00,44132.0
2015-07-20 09:00:00,45386.0
2015-07-20 10:00:00,46565.0
2015-07-20 11:00:00,47535.0
2015-07-20 12:00:00,48480.0
2015-07-20 13:00:00,48641.0
2015-07-20 14:00:00,47912.0
2015-07-20 15:00:00,46641.0
2015-07-20 16:00:00,45803.0
2015-07-20 17:00:00,43893.0
2015-07-20 18:00:00,40824.0
2015-07-20 19:00:00,37618.0
2015-07-20 20:00:00,35281.0
2015-07-20 21:00:00,33893.0
2015-07-20 22:00:00,32775.0
2015-07-20 23:00:00,32559.0
2015-07-21 00:00:00,33078.0
2015-07-21 01:00:00,34718.0
2015-07-21 02:00:00,36938.0
2015-07-21 03:00:00,39221.0
2015-07-21 04:00:00,41125.0
2015-07-21 05:00:00,42760.0
2015-07-21 06:00:00,44263.0
2015-07-21 07:00:00,45732.0
2015-07-21 08:00:00,47120.0
2015-07-21 09:00:00,48297.0
2015-07-21 10:00:00,49132.0
2015-07-21 11:00:00,49729.0
2015-07-21 12:00:00,49838.0
2015-07-21 13:00:00,49567.0
2015-07-21 14:00:00,48584.0
2015-07-21 15:00:00,47339.0
2015-07-21 16:00:00,46197.0
2015-07-21 17:00:00,44215.0
2015-07-21 18:00:00,40929.0
2015-07-21 19:00:00,37615.0
2015-07-21 20:00:00,35255.0
2015-07-21 21:00:00,33753.0
2015-07-21 22:00:00,32923.0
2015-07-21 23:00:00,32619.0
2015-07-22 00:00:00,33176.0
2015-07-22 01:00:00,34609.0
2015-07-22 02:00:00,36845.0
2015-07-22 03:00:00,39302.0
2015-07-22 04:00:00,41083.0
2015-07-22 05:00:00,42560.0
2015-07-22 06:00:00,44094.0
2015-07-22 07:00:00,45388.0
2015-07-22 08:00:00,46615.0
2015-07-22 09:00:00,47250.0
2015-07-22 10:00:00,47753.0
2015-07-22 11:00:00,48404.0
2015-07-22 12:00:00,48704.0
2015-07-22 13:00:00,48282.0
2015-07-22 14:00:00,47116.0
2015-07-22 15:00:00,45533.0
2015-07-22 16:00:00,44590.0
2015-07-22 17:00:00,42778.0
2015-07-22 18:00:00,39744.0
2015-07-22 19:00:00,36489.0
2015-07-22 20:00:00,34379.0
2015-07-22 21:00:00,33106.0
2015-07-22 22:00:00,32346.0
2015-07-22 23:00:00,32019.0
2015-07-23 00:00:00,32773.0
2015-07-23 01:00:00,34251.0
2015-07-23 02:00:00,36325.0
2015-07-23 03:00:00,38850.0
2015-07-23 04:00:00,40860.0
2015-07-23 05:00:00,42614.0
2015-07-23 06:00:00,43954.0
2015-07-23 07:00:00,45157.0
2015-07-23 08:00:00,46409.0
2015-07-23 09:00:00,47172.0
2015-07-23 10:00:00,47719.0
2015-07-23 11:00:00,47951.0
2015-07-23 12:00:00,48106.0
2015-07-23 13:00:00,47759.0
2015-07-23 14:00:00,46809.0
2015-07-23 15:00:00,45538.0
2015-07-23 16:00:00,44578.0
2015-07-23 17:00:00,42677.0
2015-07-23 18:00:00,39718.0
2015-07-23 19:00:00,42201.0
2015-07-23 20:00:00,35863.0
2015-07-23 21:00:00,33350.0
2015-07-23 22:00:00,32607.0
2015-07-23 23:00:00,32319.0
2015-07-24 00:00:00,32975.0
2015-07-24 01:00:00,34249.0
2015-07-24 02:00:00,36273.0
2015-07-24 03:00:00,38785.0
2015-07-24 04:00:00,40760.0
2015-07-24 05:00:00,42548.0
2015-07-24 06:00:00,44244.0
2015-07-24 07:00:00,45727.0
2015-07-24 08:00:00,46859.0
2015-07-24 09:00:00,47900.0
2015-07-24 10:00:00,48904.0
2015-07-24 11:00:00,49660.0
2015-07-24 12:00:00,50013.0
2015-07-24 13:00:00,49875.0
2015-07-24 14:00:00,48749.0
2015-07-24 15:00:00,47227.0
2015-07-24 16:00:00,45772.0
2015-07-24 17:00:00,43760.0
2015-07-24 18:00:00,40576.0
2015-07-24 19:00:00,37393.0
2015-07-24 20:00:00,35107.0
2015-07-24 21:00:00,33671.0
2015-07-24 22:00:00,32795.0
2015-07-24 23:00:00,32673.0
2015-07-25 00:00:00,33316.0
2015-07-25 01:00:00,34301.0
2015-07-25 02:00:00,36210.0
2015-07-25 03:00:00,38799.0
2015-07-25 04:00:00,40742.0
2015-07-25 05:00:00,42440.0
2015-07-25 06:00:00,44187.0
2015-07-25 07:00:00,45317.0
2015-07-25 08:00:00,46159.0
2015-07-25 09:00:00,46920.0
2015-07-25 10:00:00,47667.0
2015-07-25 11:00:00,48237.0
2015-07-25 12:00:00,48231.0
2015-07-25 13:00:00,47558.0
2015-07-25 14:00:00,46693.0
2015-07-25 15:00:00,45221.0
2015-07-25 16:00:00,44099.0
2015-07-25 17:00:00,42459.0
2015-07-25 18:00:00,39879.0
2015-07-25 19:00:00,37061.0
2015-07-25 20:00:00,35060.0
2015-07-25 21:00:00,33593.0
2015-07-25 22:00:00,32713.0
2015-07-25 23:00:00,32182.0
2015-07-26 00:00:00,32061.0
2015-07-26 01:00:00,32052.0
2015-07-26 02:00:00,32584.0
2015-07-26 03:00:00,34595.0
2015-07-26 04:00:00,37081.0
2015-07-26 05:00:00,39186.0
2015-07-26 06:00:00,40943.0
2015-07-26 07:00:00,42156.0
2015-07-26 08:00:00,43124.0
2015-07-26 09:00:00,43958.0
2015-07-26 10:00:00,44771.0
2015-07-26 11:00:00,45513.0
2015-07-26 12:00:00,45892.0
2015-07-26 13:00:00,45735.0
2015-07-26 14:00:00,44763.0
2015-07-26 15:00:00,43413.0
2015-07-26 16:00:00,42492.0
2015-07-26 17:00:00,41038.0
2015-07-26 18:00:00,38582.0
2015-07-26 19:00:00,35988.0
2015-07-26 20:00:00,33797.0
2015-07-26 21:00:00,32329.0
2015-07-26 22:00:00,31390.0
2015-07-26 23:00:00,30794.0
2015-07-27 00:00:00,30768.0
2015-07-27 01:00:00,30689.0
2015-07-27 02:00:00,31516.0
2015-07-27 03:00:00,33661.0
2015-07-27 04:00:00,36096.0
2015-07-27 05:00:00,38301.0
2015-07-27 06:00:00,40088.0
2015-07-27 07:00:00,41376.0
2015-07-27 08:00:00,42444.0
2015-07-27 09:00:00,43345.0
2015-07-27 10:00:00,44166.0
2015-07-27 11:00:00,45039.0
2015-07-27 12:00:00,45887.0
2015-07-27 13:00:00,45948.0
2015-07-27 14:00:00,45251.0
2015-07-27 15:00:00,44068.0
2015-07-27 16:00:00,43266.0
2015-07-27 17:00:00,41547.0
2015-07-27 18:00:00,38867.0
2015-07-27 19:00:00,36124.0
2015-07-27 20:00:00,34109.0
2015-07-27 21:00:00,32924.0
2015-07-27 22:00:00,32358.0
2015-07-27 23:00:00,32227.0
2015-07-28 00:00:00,33050.0
2015-07-28 01:00:00,34676.0
2015-07-28 02:00:00,36921.0
2015-07-28 03:00:00,39479.0
2015-07-28 04:00:00,41583.0
2015-07-28 05:00:00,42881.0
2015-07-28 06:00:00,44086.0
2015-07-28 07:00:00,45124.0
2015-07-28 08:00:00,46793.0
2015-07-28 09:00:00,46730.0
2015-07-28 10:00:00,47367.0
2015-07-28 11:00:00,47782.0
2015-07-28 12:00:00,48079.0
2015-07-28 13:00:00,48162.0
2015-07-28 14:00:00,47515.0
2015-07-28 15:00:00,46134.0
2015-07-28 16:00:00,45170.0
2015-07-28 17:00:00,43162.0
2015-07-28 18:00:00,39864.0
2015-07-28 19:00:00,36782.0
2015-07-28 20:00:00,34549.0
2015-07-28 21:00:00,33282.0
2015-07-28 22:00:00,32490.0
2015-07-28 23:00:00,32346.0
2015-07-29 00:00:00,33001.0
2015-07-29 01:00:00,34268.0
2015-07-29 02:00:00,34716.0
2015-07-29 03:00:00,38368.0
2015-07-29 04:00:00,40063.0
2015-07-29 05:00:00,41495.0
2015-07-29 06:00:00,42816.0
2015-07-29 07:00:00,43760.0
2015-07-29 08:00:00,45015.0
2015-07-29 09:00:00,46449.0
2015-07-29 10:00:00,47440.0
2015-07-29 11:00:00,48128.0
2015-07-29 12:00:00,48726.0
2015-07-29 13:00:00,48797.0
2015-07-29 14:00:00,48080.0
2015-07-29 15:00:00,46813.0
2015-07-29 16:00:00,45448.0
2015-07-29 17:00:00,43443.0
2015-07-29 18:00:00,40090.0
2015-07-29 19:00:00,36940.0
2015-07-29 20:00:00,34610.0
2015-07-29 21:00:00,33353.0
2015-07-29 22:00:00,32565.0
2015-07-29 23:00:00,32310.0
2015-07-30 00:00:00,32942.0
2015-07-30 01:00:00,34167.0
2015-07-30 02:00:00,36220.0
2015-07-30 03:00:00,38683.0
2015-07-30 04:00:00,40615.0
2015-07-30 05:00:00,42468.0
2015-07-30 06:00:00,43933.0
2015-07-30 07:00:00,45261.0
2015-07-30 08:00:00,47284.0
2015-07-30 09:00:00,48355.0
2015-07-30 10:00:00,50015.0
2015-07-30 11:00:00,51176.0
2015-07-30 12:00:00,51686.0
2015-07-30 13:00:00,51550.0
2015-07-30 14:00:00,50671.0
2015-07-30 15:00:00,49797.0
2015-07-30 16:00:00,48443.0
2015-07-30 17:00:00,45633.0
2015-07-30 18:00:00,42077.0
2015-07-30 19:00:00,38645.0
2015-07-30 20:00:00,36421.0
2015-07-30 21:00:00,34987.0
2015-07-30 22:00:00,34144.0
2015-07-30 23:00:00,33719.0
2015-07-31 00:00:00,34308.0
2015-07-31 01:00:00,35435.0
2015-07-31 02:00:00,37103.0
2015-07-31 03:00:00,39466.0
2015-07-31 04:00:00,41775.0
2015-07-31 05:00:00,43986.0
2015-07-31 06:00:00,45955.0
2015-07-31 07:00:00,47851.0
2015-07-31 08:00:00,49879.0
2015-07-31 09:00:00,51578.0
2015-07-31 10:00:00,53189.0
2015-07-31 11:00:00,54295.0
2015-07-31 12:00:00,54858.0
2015-07-31 13:00:00,54499.0
2015-07-31 14:00:00,53635.0
2015-07-31 15:00:00,51902.0
2015-07-31 16:00:00,50235.0
2015-07-31 17:00:00,47574.0
2015-07-31 18:00:00,43855.0
2015-07-31 19:00:00,40357.0
2015-07-31 20:00:00,37676.0
2015-07-31 21:00:00,36002.0
2015-07-31 22:00:00,32850.0
2015-07-31 23:00:00,34453.0
2015-08-01 00:00:00,34927.0
2015-08-01 01:00:00,36015.0
2015-08-01 02:00:00,37751.0
2015-08-01 03:00:00,40309.0
2015-08-01 04:00:00,42684.0
2015-08-01 05:00:00,44952.0
2015-08-01 06:00:00,46952.0
2015-08-01 07:00:00,48863.0
2015-08-01 08:00:00,50775.0
2015-08-01 09:00:00,52276.0
2015-08-01 10:00:00,53429.0
2015-08-01 11:00:00,54219.0
2015-08-01 12:00:00,54556.0
2015-08-01 13:00:00,53918.0
2015-08-01 14:00:00,52339.0
2015-08-01 15:00:00,50633.0
