date,value
2015-07-12 23:00:00,3125.0
2015-07-13 00:00:00,3035.0
2015-07-13 01:00:00,2962.0
2015-07-13 02:00:00,2983.0
2015-07-13 03:00:00,3195.0
2015-07-13 04:00:00,3472.0
2015-07-13 05:00:00,3774.0
2015-07-13 06:00:00,4120.0
2015-07-13 07:00:00,4508.0
2015-07-13 08:00:00,4872.0
2015-07-13 09:00:00,5189.0
2015-07-13 10:00:00,5428.0
2015-07-13 11:00:00,5620.0
2015-07-13 12:00:00,5741.0
2015-07-13 13:00:00,5746.0
2015-07-13 14:00:00,5600.0
2015-07-13 15:00:00,5430.0
2015-07-13 16:00:00,5275.0
2015-07-13 17:00:00,4954.0
2015-07-13 18:00:00,4555.0
2015-07-13 19:00:00,4200.0
2015-07-13 20:00:00,3917.0
2015-07-13 21:00:00,3710.0
2015-07-13 22:00:00,3554.0
2015-07-13 23:00:00,3464.0
2015-07-14 00:00:00,3496.0
2015-07-14 01:00:00,3574.0
2015-07-14 02:00:00,3727.0
2015-07-14 03:00:00,3962.0
2015-07-14 04:00:00,4202.0
2015-07-14 05:00:00,4427.0
2015-07-14 06:00:00,4740.0
2015-07-14 07:00:00,5111.0
2015-07-14 08:00:00,5428.0
2015-07-14 09:00:00,5753.0
2015-07-14 10:00:00,6049.0
2015-07-14 11:00:00,6275.0
2015-07-14 12:00:00,6389.0
2015-07-14 13:00:00,6350.0
2015-07-14 14:00:00,6144.0
2015-07-14 15:00:00,5910.0
2015-07-14 16:00:00,5722.0
2015-07-14 17:00:00,5362.0
2015-07-14 18:00:00,4937.0
2015-07-14 19:00:00,4568.0
2015-07-14 20:00:00,4222.0
2015-07-14 21:00:00,4022.0
2015-07-14 22:00:00,3849.0
2015-07-14 23:00:00,3757.0
2015-07-15 00:00:00,3751.0
2015-07-15 01:00:00,3790.0
2015-07-15 02:00:00,3872.0
2015-07-15 03:00:00,3997.0
2015-07-15 04:00:00,4238.0
2015-07-15 05:00:00,4538.0
2015-07-15 06:00:00,4876.0
2015-07-15 07:00:00,5201.0
2015-07-15 08:00:00,5482.0
2015-07-15 09:00:00,5776.0
2015-07-15 10:00:00,6056.0
2015-07-15 11:00:00,6299.0
2015-07-15 12:00:00,6389.0
2015-07-15 13:00:00,6367.0
2015-07-15 14:00:00,6217.0
2015-07-15 15:00:00,5984.0
2015-07-15 16:00:00,5804.0
2015-07-15 17:00:00,5472.0
2015-07-15 18:00:00,5017.0
2015-07-15 19:00:00,4580.0
2015-07-15 20:00:00,4275.0
2015-07-15 21:00:00,4030.0
2015-07-15 22:00:00,3838.0
2015-07-15 23:00:00,3745.0
2015-07-16 00:00:00,3715.0
2015-07-16 01:00:00,3740.0
2015-07-16 02:00:00,3868.0
2015-07-16 03:00:00,4090.0
2015-07-16 04:00:00,4354.0
2015-07-16 05:00:00,4581.0
2015-07-16 06:00:00,4860.0
2015-07-16 07:00:00,5116.0
2015-07-16 08:00:00,5322.0
2015-07-16 09:00:00,5616.0
2015-07-16 10:00:00,5864.0
2015-07-16 11:00:00,6091.0
2015-07-16 12:00:00,6244.0
2015-07-16 13:00:00,6278.0
2015-07-16 14:00:00,6131.0
2015-07-16 15:00:00,5918.0
2015-07-16 16:00:00,5766.0
2015-07-16 17:00:00,5454.0
2015-07-16 18:00:00,5034.0
2015-07-16 19:00:00,4599.0
2015-07-16 20:00:00,4248.0
2015-07-16 21:00:00,3982.0
2015-07-16 22:00:00,3775.0
2015-07-16 23:00:00,3655.0
2015-07-17 00:00:00,3633.0
2015-07-17 01:00:00,3669.0
2015-07-17 02:00:00,3813.0
2015-07-17 03:00:00,4089.0
2015-07-17 04:00:00,4355.0
2015-07-17 05:00:00,4603.0
2015-07-17 06:00:00,4932.0
2015-07-17 07:00:00,5216.0
2015-07-17 08:00:00,5472.0
2015-07-17 09:00:00,5760.0
2015-07-17 10:00:00,6003.0
2015-07-17 11:00:00,6228.0
2015-07-17 12:00:00,6371.0
2015-07-17 13:00:00,6400.0
2015-07-17 14:00:00,6239.0
2015-07-17 15:00:00,6013.0
2015-07-17 16:00:00,5857.0
2015-07-17 17:00:00,5511.0
2015-07-17 18:00:00,5041.0
2015-07-17 19:00:00,4681.0
2015-07-17 20:00:00,4361.0
2015-07-17 21:00:00,4102.0
2015-07-17 22:00:00,3897.0
2015-07-17 23:00:00,3761.0
2015-07-18 00:00:00,3741.0
2015-07-18 01:00:00,3774.0
2015-07-18 02:00:00,3893.0
2015-07-18 03:00:00,4075.0
2015-07-18 04:00:00,4326.0
2015-07-18 05:00:00,4588.0
2015-07-18 06:00:00,4871.0
2015-07-18 07:00:00,5145.0
2015-07-18 08:00:00,5308.0
2015-07-18 09:00:00,5517.0
2015-07-18 10:00:00,5687.0
2015-07-18 11:00:00,5843.0
2015-07-18 12:00:00,5970.0
2015-07-18 13:00:00,5842.0
2015-07-18 14:00:00,5537.0
2015-07-18 15:00:00,5410.0
2015-07-18 16:00:00,5303.0
2015-07-18 17:00:00,5010.0
2015-07-18 18:00:00,4604.0
2015-07-18 19:00:00,4225.0
2015-07-18 20:00:00,3947.0
2015-07-18 21:00:00,3733.0
2015-07-18 22:00:00,3569.0
2015-07-18 23:00:00,3462.0
2015-07-19 00:00:00,3418.0
2015-07-19 01:00:00,3391.0
2015-07-19 02:00:00,3378.0
2015-07-19 03:00:00,3588.0
2015-07-19 04:00:00,3812.0
2015-07-19 05:00:00,4069.0
2015-07-19 06:00:00,4384.0
2015-07-19 07:00:00,4658.0
2015-07-19 08:00:00,4868.0
2015-07-19 09:00:00,5094.0
2015-07-19 10:00:00,5285.0
2015-07-19 11:00:00,5256.0
2015-07-19 12:00:00,4950.0
2015-07-19 13:00:00,4687.0
2015-07-19 14:00:00,4493.0
2015-07-19 15:00:00,4396.0
2015-07-19 16:00:00,4358.0
2015-07-19 17:00:00,4164.0
2015-07-19 18:00:00,3879.0
2015-07-19 19:00:00,3628.0
2015-07-19 20:00:00,3409.0
2015-07-19 21:00:00,3239.0
2015-07-19 22:00:00,3137.0
2015-07-19 23:00:00,3037.0
2015-07-20 00:00:00,3042.0
2015-07-20 01:00:00,3005.0
2015-07-20 02:00:00,2984.0
2015-07-20 03:00:00,3162.0
2015-07-20 04:00:00,3408.0
2015-07-20 05:00:00,3655.0
2015-07-20 06:00:00,3940.0
2015-07-20 07:00:00,4212.0
2015-07-20 08:00:00,4451.0
2015-07-20 09:00:00,4672.0
2015-07-20 10:00:00,4884.0
2015-07-20 11:00:00,5064.0
2015-07-20 12:00:00,5235.0
2015-07-20 13:00:00,5277.0
2015-07-20 14:00:00,5143.0
2015-07-20 15:00:00,5035.0
2015-07-20 16:00:00,4984.0
2015-07-20 17:00:00,4744.0
2015-07-20 18:00:00,4406.0
2015-07-20 19:00:00,4056.0
2015-07-20 20:00:00,3789.0
2015-07-20 21:00:00,3582.0
2015-07-20 22:00:00,3460.0
2015-07-20 23:00:00,3384.0
2015-07-21 00:00:00,3432.0
2015-07-21 01:00:00,3537.0
2015-07-21 02:00:00,3682.0
2015-07-21 03:00:00,3850.0
2015-07-21 04:00:00,4065.0
2015-07-21 05:00:00,4324.0
2015-07-21 06:00:00,4662.0
2015-07-21 07:00:00,4916.0
2015-07-21 08:00:00,5108.0
2015-07-21 09:00:00,5314.0
2015-07-21 10:00:00,5526.0
2015-07-21 11:00:00,5718.0
2015-07-21 12:00:00,5819.0
2015-07-21 13:00:00,5846.0
2015-07-21 14:00:00,5718.0
2015-07-21 15:00:00,5541.0
2015-07-21 16:00:00,5427.0
2015-07-21 17:00:00,5122.0
2015-07-21 18:00:00,4681.0
2015-07-21 19:00:00,4270.0
2015-07-21 20:00:00,3966.0
2015-07-21 21:00:00,3750.0
2015-07-21 22:00:00,3587.0
2015-07-21 23:00:00,3485.0
2015-07-22 00:00:00,3493.0
2015-07-22 01:00:00,3556.0
2015-07-22 02:00:00,3712.0
2015-07-22 03:00:00,3992.0
2015-07-22 04:00:00,4232.0
2015-07-22 05:00:00,4507.0
2015-07-22 06:00:00,4824.0
2015-07-22 07:00:00,5145.0
2015-07-22 08:00:00,5402.0
2015-07-22 09:00:00,5666.0
2015-07-22 10:00:00,5903.0
2015-07-22 11:00:00,6058.0
2015-07-22 12:00:00,6162.0
2015-07-22 13:00:00,6185.0
2015-07-22 14:00:00,6039.0
2015-07-22 15:00:00,5811.0
2015-07-22 16:00:00,5624.0
2015-07-22 17:00:00,5292.0
2015-07-22 18:00:00,4855.0
2015-07-22 19:00:00,4453.0
2015-07-22 20:00:00,4133.0
2015-07-22 21:00:00,3857.0
2015-07-22 22:00:00,3677.0
2015-07-22 23:00:00,3531.0
2015-07-23 00:00:00,3499.0
2015-07-23 01:00:00,3541.0
2015-07-23 02:00:00,3649.0
2015-07-23 03:00:00,3868.0
2015-07-23 04:00:00,4105.0
2015-07-23 05:00:00,4315.0
2015-07-23 06:00:00,4582.0
2015-07-23 07:00:00,4849.0
2015-07-23 08:00:00,5078.0
2015-07-23 09:00:00,5327.0
2015-07-23 10:00:00,5582.0
2015-07-23 11:00:00,5810.0
2015-07-23 12:00:00,5978.0
2015-07-23 13:00:00,6035.0
2015-07-23 14:00:00,5913.0
2015-07-23 15:00:00,5718.0
2015-07-23 16:00:00,5557.0
2015-07-23 17:00:00,5261.0
2015-07-23 18:00:00,4824.0
2015-07-23 19:00:00,4390.0
2015-07-23 20:00:00,4012.0
2015-07-23 21:00:00,3765.0
2015-07-23 22:00:00,3549.0
2015-07-23 23:00:00,3418.0
2015-07-24 00:00:00,3392.0
2015-07-24 01:00:00,3441.0
2015-07-24 02:00:00,3561.0
2015-07-24 03:00:00,3787.0
2015-07-24 04:00:00,4020.0
2015-07-24 05:00:00,4273.0
2015-07-24 06:00:00,4558.0
2015-07-24 07:00:00,4801.0
2015-07-24 08:00:00,5006.0
2015-07-24 09:00:00,5275.0
2015-07-24 10:00:00,5522.0
2015-07-24 11:00:00,5764.0
2015-07-24 12:00:00,5907.0
2015-07-24 13:00:00,5980.0
2015-07-24 14:00:00,5855.0
2015-07-24 15:00:00,5680.0
2015-07-24 16:00:00,5563.0
2015-07-24 17:00:00,5291.0
2015-07-24 18:00:00,4918.0
2015-07-24 19:00:00,4513.0
2015-07-24 20:00:00,4226.0
2015-07-24 21:00:00,4009.0
2015-07-24 22:00:00,3822.0
2015-07-24 23:00:00,3736.0
2015-07-25 00:00:00,3747.0
2015-07-25 01:00:00,3834.0
2015-07-25 02:00:00,3897.0
2015-07-25 03:00:00,4051.0
2015-07-25 04:00:00,4218.0
2015-07-25 05:00:00,4466.0
2015-07-25 06:00:00,4711.0
2015-07-25 07:00:00,4946.0
2015-07-25 08:00:00,5158.0
2015-07-25 09:00:00,5380.0
2015-07-25 10:00:00,5638.0
2015-07-25 11:00:00,5852.0
2015-07-25 12:00:00,6051.0
2015-07-25 13:00:00,6053.0
2015-07-25 14:00:00,5891.0
2015-07-25 15:00:00,5657.0
2015-07-25 16:00:00,5450.0
2015-07-25 17:00:00,5145.0
2015-07-25 18:00:00,4760.0
2015-07-25 19:00:00,4377.0
2015-07-25 20:00:00,4054.0
2015-07-25 21:00:00,3779.0
2015-07-25 22:00:00,3583.0
2015-07-25 23:00:00,3449.0
2015-07-26 00:00:00,3370.0
2015-07-26 01:00:00,3327.0
2015-07-26 02:00:00,3302.0
2015-07-26 03:00:00,3469.0
2015-07-26 04:00:00,3816.0
2015-07-26 05:00:00,4171.0
2015-07-26 06:00:00,4566.0
2015-07-26 07:00:00,4925.0
2015-07-26 08:00:00,5250.0
2015-07-26 09:00:00,5576.0
2015-07-26 10:00:00,5815.0
2015-07-26 11:00:00,5998.0
2015-07-26 12:00:00,6109.0
2015-07-26 13:00:00,6126.0
2015-07-26 14:00:00,5979.0
2015-07-26 15:00:00,5674.0
2015-07-26 16:00:00,5415.0
2015-07-26 17:00:00,5040.0
2015-07-26 18:00:00,4642.0
2015-07-26 19:00:00,4265.0
2015-07-26 20:00:00,3945.0
2015-07-26 21:00:00,3678.0
2015-07-26 22:00:00,3468.0
2015-07-26 23:00:00,3327.0
2015-07-27 00:00:00,3265.0
2015-07-27 01:00:00,3212.0
2015-07-27 02:00:00,3185.0
2015-07-27 03:00:00,3355.0
2015-07-27 04:00:00,3626.0
2015-07-27 05:00:00,3921.0
2015-07-27 06:00:00,4287.0
2015-07-27 07:00:00,4656.0
2015-07-27 08:00:00,5029.0
2015-07-27 09:00:00,5390.0
2015-07-27 10:00:00,5668.0
2015-07-27 11:00:00,5906.0
2015-07-27 12:00:00,6086.0
2015-07-27 13:00:00,6139.0
2015-07-27 14:00:00,6001.0
2015-07-27 15:00:00,5737.0
2015-07-27 16:00:00,5554.0
2015-07-27 17:00:00,5218.0
2015-07-27 18:00:00,4765.0
2015-07-27 19:00:00,4358.0
2015-07-27 20:00:00,4074.0
2015-07-27 21:00:00,3869.0
2015-07-27 22:00:00,3695.0
2015-07-27 23:00:00,3576.0
2015-07-28 00:00:00,3547.0
2015-07-28 01:00:00,3612.0
2015-07-28 02:00:00,3737.0
2015-07-28 03:00:00,4022.0
2015-07-28 04:00:00,4287.0
2015-07-28 05:00:00,4553.0
2015-07-28 06:00:00,4847.0
2015-07-28 07:00:00,5136.0
2015-07-28 08:00:00,5372.0
2015-07-28 09:00:00,5689.0
2015-07-28 10:00:00,5966.0
2015-07-28 11:00:00,6184.0
2015-07-28 12:00:00,6328.0
2015-07-28 13:00:00,6369.0
2015-07-28 14:00:00,6212.0
2015-07-28 15:00:00,5995.0
2015-07-28 16:00:00,5817.0
2015-07-28 17:00:00,5467.0
2015-07-28 18:00:00,5003.0
2015-07-28 19:00:00,4617.0
2015-07-28 20:00:00,4323.0
2015-07-28 21:00:00,4066.0
2015-07-28 22:00:00,3898.0
2015-07-28 23:00:00,3794.0
2015-07-29 00:00:00,3794.0
2015-07-29 01:00:00,3870.0
2015-07-29 02:00:00,3977.0
2015-07-29 03:00:00,4140.0
2015-07-29 04:00:00,4330.0
2015-07-29 05:00:00,4558.0
2015-07-29 06:00:00,4886.0
2015-07-29 07:00:00,5156.0
2015-07-29 08:00:00,5391.0
2015-07-29 09:00:00,5684.0
2015-07-29 10:00:00,5973.0
2015-07-29 11:00:00,6230.0
2015-07-29 12:00:00,6388.0
2015-07-29 13:00:00,6315.0
2015-07-29 14:00:00,6125.0
2015-07-29 15:00:00,6029.0
2015-07-29 16:00:00,5937.0
2015-07-29 17:00:00,5646.0
2015-07-29 18:00:00,5210.0
2015-07-29 19:00:00,4787.0
2015-07-29 20:00:00,4446.0
2015-07-29 21:00:00,4178.0
2015-07-29 22:00:00,3979.0
2015-07-29 23:00:00,3876.0
2015-07-30 00:00:00,3858.0
2015-07-30 01:00:00,3931.0
2015-07-30 02:00:00,4035.0
2015-07-30 03:00:00,4179.0
2015-07-30 04:00:00,4307.0
2015-07-30 05:00:00,4460.0
2015-07-30 06:00:00,4635.0
2015-07-30 07:00:00,4831.0
2015-07-30 08:00:00,4997.0
2015-07-30 09:00:00,5167.0
2015-07-30 10:00:00,5333.0
2015-07-30 11:00:00,5563.0
2015-07-30 12:00:00,5739.0
2015-07-30 13:00:00,5760.0
2015-07-30 14:00:00,5562.0
2015-07-30 15:00:00,5481.0
2015-07-30 16:00:00,5327.0
2015-07-30 17:00:00,5051.0
2015-07-30 18:00:00,4683.0
2015-07-30 19:00:00,4319.0
2015-07-30 20:00:00,4049.0
2015-07-30 21:00:00,3847.0
2015-07-30 22:00:00,3712.0
2015-07-30 23:00:00,3639.0
2015-07-31 00:00:00,3652.0
2015-07-31 01:00:00,3758.0
2015-07-31 02:00:00,3857.0
2015-07-31 03:00:00,4082.0
2015-07-31 04:00:00,4363.0
2015-07-31 05:00:00,4631.0
2015-07-31 06:00:00,4915.0
2015-07-31 07:00:00,5201.0
2015-07-31 08:00:00,5442.0
2015-07-31 09:00:00,5738.0
2015-07-31 10:00:00,5993.0
2015-07-31 11:00:00,6195.0
2015-07-31 12:00:00,6290.0
2015-07-31 13:00:00,6284.0
2015-07-31 14:00:00,6126.0
2015-07-31 15:00:00,5968.0
2015-07-31 16:00:00,5818.0
2015-07-31 17:00:00,5516.0
2015-07-31 18:00:00,5074.0
2015-07-31 19:00:00,4658.0
2015-07-31 20:00:00,4337.0
2015-07-31 21:00:00,4106.0
2015-07-31 22:00:00,3922.0
2015-07-31 23:00:00,3804.0
2015-08-01 00:00:00,3794.0
2015-08-01 01:00:00,3853.0
2015-08-01 02:00:00,3993.0
2015-08-01 03:00:00,4284.0
2015-08-01 04:00:00,4575.0
2015-08-01 05:00:00,4925.0
2015-08-01 06:00:00,5337.0
2015-08-01 07:00:00,5675.0
2015-08-01 08:00:00,5926.0
2015-08-01 09:00:00,6159.0
2015-08-01 10:00:00,6313.0
2015-08-01 11:00:00,6072.0
2015-08-01 12:00:00,5612.0
2015-08-01 13:00:00,5220.0
2015-08-01 14:00:00,4895.0
2015-08-01 15:00:00,4793.0
