date,value
2015-07-06 12:00:00,3080.0
2015-07-06 13:00:00,3002.0
2015-07-06 14:00:00,3023.0
2015-07-06 15:00:00,2780.0
2015-07-06 16:00:00,2429.0
2015-07-06 17:00:00,2207.0
2015-07-06 18:00:00,1973.0
2015-07-06 19:00:00,1852.0
2015-07-06 20:00:00,1849.0
2015-07-06 21:00:00,1790.0
2015-07-06 22:00:00,1910.0
2015-07-06 23:00:00,2009.0
2015-07-07 00:00:00,2009.0
2015-07-07 01:00:00,2319.0
2015-07-07 02:00:00,2557.0
2015-07-07 03:00:00,2823.0
2015-07-07 04:00:00,3071.0
2015-07-07 05:00:00,3250.0
2015-07-07 06:00:00,3359.0
2015-07-07 07:00:00,3334.0
2015-07-07 08:00:00,3360.0
2015-07-07 09:00:00,3401.0
2015-07-07 10:00:00,3407.0
2015-07-07 11:00:00,3369.0
2015-07-07 12:00:00,3382.0
2015-07-07 13:00:00,3361.0
2015-07-07 14:00:00,3362.0
2015-07-07 15:00:00,3190.0
2015-07-07 16:00:00,2939.0
2015-07-07 17:00:00,2575.0
2015-07-07 18:00:00,2358.0
2015-07-07 19:00:00,2181.0
2015-07-07 20:00:00,2136.0
2015-07-07 21:00:00,2135.0
2015-07-07 22:00:00,2134.0
2015-07-07 23:00:00,2180.0
2015-07-08 00:00:00,2251.0
2015-07-08 01:00:00,2417.0
2015-07-08 02:00:00,2596.0
2015-07-08 03:00:00,3032.0
2015-07-08 04:00:00,3368.0
2015-07-08 05:00:00,3530.0
2015-07-08 06:00:00,3481.0
2015-07-08 07:00:00,3400.0
2015-07-08 08:00:00,3332.0
2015-07-08 09:00:00,3342.0
2015-07-08 10:00:00,3333.0
2015-07-08 11:00:00,3393.0
2015-07-08 12:00:00,3438.0
2015-07-08 13:00:00,3460.0
2015-07-08 14:00:00,3517.0
2015-07-08 15:00:00,3261.0
2015-07-08 16:00:00,2989.0
2015-07-08 17:00:00,2702.0
2015-07-08 18:00:00,2443.0
2015-07-08 19:00:00,2341.0
2015-07-08 20:00:00,2295.0
2015-07-08 21:00:00,2227.0
2015-07-08 22:00:00,2226.0
2015-07-08 23:00:00,2224.0
2015-07-09 00:00:00,2477.0
2015-07-09 01:00:00,2467.0
2015-07-09 02:00:00,2641.0
2015-07-09 03:00:00,2880.0
2015-07-09 04:00:00,3197.0
2015-07-09 05:00:00,3360.0
2015-07-09 06:00:00,3477.0
2015-07-09 07:00:00,3477.0
2015-07-09 08:00:00,3497.0
2015-07-09 09:00:00,3551.0
2015-07-09 10:00:00,3558.0
2015-07-09 11:00:00,3516.0
2015-07-09 12:00:00,3505.0
2015-07-09 13:00:00,3496.0
2015-07-09 14:00:00,3498.0
2015-07-09 15:00:00,3200.0
2015-07-09 16:00:00,2934.0
2015-07-09 17:00:00,2566.0
2015-07-09 18:00:00,2446.0
2015-07-09 19:00:00,2301.0
2015-07-09 20:00:00,2213.0
2015-07-09 21:00:00,2178.0
2015-07-09 22:00:00,2227.0
2015-07-09 23:00:00,2335.0
2015-07-10 00:00:00,2379.0
2015-07-10 01:00:00,2546.0
2015-07-10 02:00:00,2827.0
2015-07-10 03:00:00,3169.0
2015-07-10 04:00:00,3485.0
2015-07-10 05:00:00,3635.0
2015-07-10 06:00:00,3658.0
2015-07-10 07:00:00,3748.0
2015-07-10 08:00:00,3712.0
2015-07-10 09:00:00,3704.0
2015-07-10 10:00:00,3697.0
2015-07-10 11:00:00,3691.0
2015-07-10 12:00:00,3782.0
2015-07-10 13:00:00,3845.0
2015-07-10 14:00:00,3814.0
2015-07-10 15:00:00,3555.0
2015-07-10 16:00:00,3221.0
2015-07-10 17:00:00,2860.0
2015-07-10 18:00:00,2717.0
2015-07-10 19:00:00,2583.0
2015-07-10 20:00:00,2408.0
2015-07-10 21:00:00,2367.0
2015-07-10 22:00:00,2358.0
2015-07-10 23:00:00,2348.0
2015-07-11 00:00:00,2362.0
2015-07-11 01:00:00,2602.0
2015-07-11 02:00:00,2998.0
2015-07-11 03:00:00,3254.0
2015-07-11 04:00:00,3565.0
2015-07-11 05:00:00,3722.0
2015-07-11 06:00:00,3807.0
2015-07-11 07:00:00,3747.0
2015-07-11 08:00:00,3653.0
2015-07-11 09:00:00,3771.0
2015-07-11 10:00:00,3789.0
2015-07-11 11:00:00,3820.0
2015-07-11 12:00:00,3852.0
2015-07-11 13:00:00,3835.0
2015-07-11 14:00:00,3863.0
2015-07-11 15:00:00,3582.0
2015-07-11 16:00:00,3381.0
2015-07-11 17:00:00,2962.0
2015-07-11 18:00:00,2760.0
2015-07-11 19:00:00,2539.0
2015-07-11 20:00:00,2402.0
2015-07-11 21:00:00,2244.0
2015-07-11 22:00:00,2199.0
2015-07-11 23:00:00,2212.0
2015-07-12 00:00:00,2081.0
2015-07-12 01:00:00,2333.0
2015-07-12 02:00:00,2779.0
2015-07-12 03:00:00,3188.0
2015-07-12 04:00:00,3508.0
2015-07-12 05:00:00,3777.0
2015-07-12 06:00:00,3780.0
2015-07-12 07:00:00,3758.0
2015-07-12 08:00:00,3762.0
2015-07-12 09:00:00,3815.0
2015-07-12 10:00:00,3807.0
2015-07-12 11:00:00,3785.0
2015-07-12 12:00:00,3639.0
2015-07-12 13:00:00,3614.0
2015-07-12 14:00:00,3572.0
2015-07-12 15:00:00,3277.0
2015-07-12 16:00:00,3045.0
2015-07-12 17:00:00,2772.0
2015-07-12 18:00:00,2483.0
2015-07-12 19:00:00,2366.0
2015-07-12 20:00:00,2263.0
2015-07-12 21:00:00,2156.0
2015-07-12 22:00:00,2125.0
2015-07-12 23:00:00,2116.0
2015-07-13 00:00:00,2154.0
2015-07-13 01:00:00,2400.0
2015-07-13 02:00:00,2783.0
2015-07-13 03:00:00,3093.0
2015-07-13 04:00:00,3348.0
2015-07-13 05:00:00,3523.0
2015-07-13 06:00:00,3670.0
2015-07-13 07:00:00,3695.0
2015-07-13 08:00:00,3684.0
2015-07-13 09:00:00,3729.0
2015-07-13 10:00:00,3751.0
2015-07-13 11:00:00,3748.0
2015-07-13 12:00:00,3687.0
2015-07-13 13:00:00,3498.0
2015-07-13 14:00:00,3472.0
2015-07-13 15:00:00,3288.0
2015-07-13 16:00:00,2900.0
2015-07-13 17:00:00,2654.0
2015-07-13 18:00:00,2496.0
2015-07-13 19:00:00,2373.0
2015-07-13 20:00:00,2286.0
2015-07-13 21:00:00,2287.0
2015-07-13 22:00:00,2336.0
2015-07-13 23:00:00,2406.0
2015-07-14 00:00:00,2378.0
2015-07-14 01:00:00,2587.0
2015-07-14 02:00:00,2888.0
2015-07-14 03:00:00,3176.0
2015-07-14 04:00:00,3528.0
2015-07-14 05:00:00,3740.0
2015-07-14 06:00:00,3762.0
2015-07-14 07:00:00,3766.0
2015-07-14 08:00:00,3751.0
2015-07-14 09:00:00,3774.0
2015-07-14 10:00:00,3711.0
2015-07-14 11:00:00,3639.0
2015-07-14 12:00:00,3564.0
2015-07-14 13:00:00,3523.0
2015-07-14 14:00:00,3349.0
2015-07-14 15:00:00,3111.0
2015-07-14 16:00:00,2911.0
2015-07-14 17:00:00,2637.0
2015-07-14 18:00:00,2458.0
2015-07-14 19:00:00,2295.0
2015-07-14 20:00:00,2234.0
2015-07-14 21:00:00,2138.0
2015-07-14 22:00:00,2204.0
2015-07-14 23:00:00,2362.0
2015-07-15 00:00:00,2332.0
2015-07-15 01:00:00,2531.0
2015-07-15 02:00:00,2779.0
2015-07-15 03:00:00,3010.0
2015-07-15 04:00:00,3314.0
2015-07-15 05:00:00,3337.0
2015-07-15 06:00:00,3296.0
2015-07-15 07:00:00,3312.0
2015-07-15 08:00:00,3265.0
2015-07-15 09:00:00,3387.0
2015-07-15 10:00:00,3526.0
2015-07-15 11:00:00,3475.0
2015-07-15 12:00:00,3388.0
2015-07-15 13:00:00,3438.0
2015-07-15 14:00:00,3360.0
2015-07-15 15:00:00,3179.0
2015-07-15 16:00:00,2852.0
2015-07-15 17:00:00,2577.0
2015-07-15 18:00:00,2428.0
2015-07-15 19:00:00,2274.0
2015-07-15 20:00:00,2194.0
2015-07-15 21:00:00,2204.0
2015-07-15 22:00:00,2227.0
2015-07-15 23:00:00,2339.0
2015-07-16 00:00:00,2484.0
2015-07-16 01:00:00,2702.0
2015-07-16 02:00:00,2967.0
2015-07-16 03:00:00,3215.0
2015-07-16 04:00:00,3614.0
2015-07-16 05:00:00,3747.0
2015-07-16 06:00:00,3716.0
2015-07-16 07:00:00,3674.0
2015-07-16 08:00:00,3673.0
2015-07-16 09:00:00,3671.0
2015-07-16 10:00:00,3693.0
2015-07-16 11:00:00,3672.0
2015-07-16 12:00:00,3666.0
2015-07-16 13:00:00,3700.0
2015-07-16 14:00:00,3578.0
2015-07-16 15:00:00,3226.0
2015-07-16 16:00:00,2975.0
2015-07-16 17:00:00,2698.0
2015-07-16 18:00:00,2430.0
2015-07-16 19:00:00,2348.0
2015-07-16 20:00:00,2238.0
2015-07-16 21:00:00,2076.0
2015-07-16 22:00:00,2168.0
2015-07-16 23:00:00,2217.0
2015-07-17 00:00:00,2281.0
2015-07-17 01:00:00,2484.0
2015-07-17 02:00:00,2770.0
2015-07-17 03:00:00,3071.0
2015-07-17 04:00:00,3324.0
2015-07-17 05:00:00,3525.0
2015-07-17 06:00:00,3610.0
2015-07-17 07:00:00,3606.0
2015-07-17 08:00:00,3631.0
2015-07-17 09:00:00,3664.0
2015-07-17 10:00:00,3675.0
2015-07-17 11:00:00,3678.0
2015-07-17 12:00:00,3663.0
2015-07-17 13:00:00,3602.0
2015-07-17 14:00:00,3636.0
2015-07-17 15:00:00,3376.0
2015-07-17 16:00:00,3116.0
2015-07-17 17:00:00,2801.0
2015-07-17 18:00:00,2545.0
2015-07-17 19:00:00,2441.0
2015-07-17 20:00:00,2268.0
2015-07-17 21:00:00,2231.0
2015-07-17 22:00:00,2293.0
2015-07-17 23:00:00,2390.0
2015-07-18 00:00:00,2552.0
2015-07-18 01:00:00,2684.0
2015-07-18 02:00:00,2896.0
2015-07-18 03:00:00,3230.0
2015-07-18 04:00:00,3517.0
2015-07-18 05:00:00,3548.0
2015-07-18 06:00:00,3535.0
2015-07-18 07:00:00,3608.0
2015-07-18 08:00:00,3617.0
2015-07-18 09:00:00,3657.0
2015-07-18 10:00:00,3684.0
2015-07-18 11:00:00,3720.0
2015-07-18 12:00:00,3729.0
2015-07-18 13:00:00,3660.0
2015-07-18 14:00:00,3617.0
2015-07-18 15:00:00,3473.0
2015-07-18 16:00:00,3025.0
2015-07-18 17:00:00,2697.0
2015-07-18 18:00:00,2501.0
2015-07-18 19:00:00,2306.0
2015-07-18 20:00:00,2199.0
2015-07-18 21:00:00,2152.0
2015-07-18 22:00:00,2161.0
2015-07-18 23:00:00,2160.0
2015-07-19 00:00:00,2200.0
2015-07-19 01:00:00,2485.0
2015-07-19 02:00:00,2867.0
2015-07-19 03:00:00,3344.0
2015-07-19 04:00:00,3581.0
2015-07-19 05:00:00,3652.0
2015-07-19 06:00:00,3694.0
2015-07-19 07:00:00,3734.0
2015-07-19 08:00:00,3765.0
2015-07-19 09:00:00,3790.0
2015-07-19 10:00:00,3764.0
2015-07-19 11:00:00,3578.0
2015-07-19 12:00:00,3399.0
2015-07-19 13:00:00,3357.0
2015-07-19 14:00:00,3269.0
2015-07-19 15:00:00,3018.0
2015-07-19 16:00:00,2815.0
2015-07-19 17:00:00,2562.0
2015-07-19 18:00:00,2348.0
2015-07-19 19:00:00,2230.0
2015-07-19 20:00:00,2116.0
2015-07-19 21:00:00,2092.0
2015-07-19 22:00:00,2054.0
2015-07-19 23:00:00,2063.0
2015-07-20 00:00:00,2154.0
2015-07-20 01:00:00,2524.0
2015-07-20 02:00:00,2970.0
2015-07-20 03:00:00,3276.0
2015-07-20 04:00:00,3521.0
2015-07-20 05:00:00,3613.0
2015-07-20 06:00:00,3724.0
2015-07-20 07:00:00,3727.0
2015-07-20 08:00:00,3736.0
2015-07-20 09:00:00,3703.0
2015-07-20 10:00:00,3531.0
2015-07-20 11:00:00,3422.0
2015-07-20 12:00:00,3326.0
2015-07-20 13:00:00,3298.0
2015-07-20 14:00:00,3262.0
2015-07-20 15:00:00,3061.0
2015-07-20 16:00:00,2754.0
2015-07-20 17:00:00,2560.0
2015-07-20 18:00:00,2338.0
2015-07-20 19:00:00,2125.0
2015-07-20 20:00:00,1993.0
2015-07-20 21:00:00,1960.0
2015-07-20 22:00:00,2089.0
2015-07-20 23:00:00,2299.0
2015-07-21 00:00:00,2428.0
2015-07-21 01:00:00,2570.0
2015-07-21 02:00:00,2909.0
2015-07-21 03:00:00,3285.0
2015-07-21 04:00:00,3509.0
2015-07-21 05:00:00,3588.0
2015-07-21 06:00:00,3583.0
2015-07-21 07:00:00,5519.0
2015-07-21 08:00:00,3557.0
2015-07-21 09:00:00,3575.0
2015-07-21 10:00:00,3628.0
2015-07-21 11:00:00,3675.0
2015-07-21 12:00:00,3759.0
2015-07-21 13:00:00,3807.0
2015-07-21 14:00:00,3949.0
2015-07-21 15:00:00,3768.0
2015-07-21 16:00:00,3358.0
2015-07-21 17:00:00,2982.0
2015-07-21 18:00:00,2760.0
2015-07-21 19:00:00,2604.0
2015-07-21 20:00:00,2451.0
2015-07-21 21:00:00,2392.0
2015-07-21 22:00:00,2428.0
2015-07-21 23:00:00,2564.0
2015-07-22 00:00:00,2580.0
2015-07-22 01:00:00,2719.0
2015-07-22 02:00:00,3088.0
2015-07-22 03:00:00,3424.0
2015-07-22 04:00:00,3648.0
2015-07-22 05:00:00,3804.0
2015-07-22 06:00:00,3883.0
2015-07-22 07:00:00,3816.0
2015-07-22 08:00:00,3793.0
2015-07-22 09:00:00,3787.0
2015-07-22 10:00:00,3783.0
2015-07-22 11:00:00,3764.0
2015-07-22 12:00:00,3748.0
2015-07-22 13:00:00,3780.0
2015-07-22 14:00:00,3784.0
2015-07-22 15:00:00,3583.0
2015-07-22 16:00:00,3271.0
2015-07-22 17:00:00,2985.0
2015-07-22 18:00:00,2760.0
2015-07-22 19:00:00,2533.0
2015-07-22 20:00:00,2253.0
2015-07-22 21:00:00,2231.0
2015-07-22 22:00:00,2310.0
2015-07-22 23:00:00,2493.0
2015-07-23 00:00:00,2529.0
2015-07-23 01:00:00,2694.0
2015-07-23 02:00:00,2955.0
2015-07-23 03:00:00,3303.0
2015-07-23 04:00:00,3605.0
2015-07-23 05:00:00,3747.0
2015-07-23 06:00:00,3775.0
2015-07-23 07:00:00,3755.0
2015-07-23 08:00:00,3730.0
2015-07-23 09:00:00,3728.0
2015-07-23 10:00:00,3733.0
2015-07-23 11:00:00,3735.0
2015-07-23 12:00:00,3684.0
2015-07-23 13:00:00,3646.0
2015-07-23 14:00:00,3667.0
2015-07-23 15:00:00,3535.0
2015-07-23 16:00:00,3221.0
2015-07-23 17:00:00,2903.0
2015-07-23 18:00:00,2458.0
2015-07-23 19:00:00,2394.0
2015-07-23 20:00:00,2237.0
2015-07-23 21:00:00,2287.0
2015-07-23 22:00:00,2386.0
2015-07-23 23:00:00,2429.0
2015-07-24 00:00:00,2604.0
2015-07-24 01:00:00,2625.0
2015-07-24 02:00:00,2954.0
2015-07-24 03:00:00,3271.0
2015-07-24 04:00:00,3573.0
2015-07-24 05:00:00,3634.0
2015-07-24 06:00:00,3703.0
2015-07-24 07:00:00,3689.0
2015-07-24 08:00:00,3692.0
2015-07-24 09:00:00,3743.0
2015-07-24 10:00:00,3710.0
2015-07-24 11:00:00,3536.0
2015-07-24 12:00:00,3476.0
2015-07-24 13:00:00,3338.0
2015-07-24 14:00:00,3313.0
2015-07-24 15:00:00,3134.0
2015-07-24 16:00:00,2918.0
2015-07-24 17:00:00,2567.0
2015-07-24 18:00:00,2429.0
2015-07-24 19:00:00,2287.0
2015-07-24 20:00:00,2262.0
2015-07-24 21:00:00,2262.0
2015-07-24 22:00:00,2301.0
2015-07-24 23:00:00,2329.0
2015-07-25 00:00:00,2480.0
2015-07-25 01:00:00,2600.0
2015-07-25 02:00:00,2693.0
2015-07-25 03:00:00,2850.0
2015-07-25 04:00:00,3032.0
2015-07-25 05:00:00,3140.0
2015-07-25 06:00:00,3147.0
2015-07-25 07:00:00,3229.0
2015-07-25 08:00:00,3244.0
2015-07-25 09:00:00,3279.0
2015-07-25 10:00:00,3332.0
2015-07-25 11:00:00,3372.0
2015-07-25 12:00:00,3309.0
2015-07-25 13:00:00,3257.0
2015-07-25 14:00:00,3192.0
2015-07-25 15:00:00,2975.0
2015-07-25 16:00:00,2677.0
2015-07-25 17:00:00,2286.0
2015-07-25 18:00:00,2166.0
2015-07-25 19:00:00,2066.0
2015-07-25 20:00:00,1918.0
2015-07-25 21:00:00,1913.0
2015-07-25 22:00:00,1906.0
2015-07-25 23:00:00,1939.0
2015-07-26 00:00:00,2005.0
2015-07-26 01:00:00,2300.0
2015-07-26 02:00:00,2664.0
2015-07-26 03:00:00,3015.0
2015-07-26 04:00:00,3157.0
2015-07-26 05:00:00,3267.0
2015-07-26 06:00:00,3258.0
2015-07-26 07:00:00,3310.0
2015-07-26 08:00:00,3393.0
2015-07-26 09:00:00,3452.0
2015-07-26 10:00:00,3511.0
2015-07-26 11:00:00,3477.0
2015-07-26 12:00:00,3362.0
2015-07-26 13:00:00,3208.0
2015-07-26 14:00:00,3079.0
2015-07-26 15:00:00,2803.0
2015-07-26 16:00:00,2482.0
2015-07-26 17:00:00,2155.0
2015-07-26 18:00:00,1960.0
2015-07-26 19:00:00,1821.0
2015-07-26 20:00:00,1726.0
2015-07-26 21:00:00,1707.0
2015-07-26 22:00:00,1716.0
2015-07-26 23:00:00,1719.0
2015-07-27 00:00:00,1820.0
2015-07-27 01:00:00,2119.0
2015-07-27 02:00:00,2511.0
2015-07-27 03:00:00,2825.0
2015-07-27 04:00:00,3110.0
2015-07-27 05:00:00,3163.0
2015-07-27 06:00:00,3267.0
2015-07-27 07:00:00,3401.0
2015-07-27 08:00:00,3502.0
2015-07-27 09:00:00,3479.0
2015-07-27 10:00:00,3607.0
2015-07-27 11:00:00,3632.0
2015-07-27 12:00:00,3587.0
2015-07-27 13:00:00,3525.0
2015-07-27 14:00:00,3444.0
2015-07-27 15:00:00,3243.0
2015-07-27 16:00:00,2783.0
2015-07-27 17:00:00,2419.0
2015-07-27 18:00:00,2210.0
2015-07-27 19:00:00,2024.0
2015-07-27 20:00:00,2034.0
2015-07-27 21:00:00,2015.0
2015-07-27 22:00:00,2073.0
2015-07-27 23:00:00,2161.0
2015-07-28 00:00:00,2275.0
2015-07-28 01:00:00,2493.0
2015-07-28 02:00:00,2804.0
2015-07-28 03:00:00,3179.0
2015-07-28 04:00:00,3482.0
2015-07-28 05:00:00,3661.0
2015-07-28 06:00:00,3729.0
2015-07-28 07:00:00,3783.0
2015-07-28 08:00:00,3829.0
2015-07-28 09:00:00,3835.0
2015-07-28 10:00:00,3820.0
2015-07-28 11:00:00,3820.0
2015-07-28 12:00:00,3820.0
2015-07-28 13:00:00,3793.0
2015-07-28 14:00:00,3771.0
2015-07-28 15:00:00,3465.0
2015-07-28 16:00:00,3126.0
2015-07-28 17:00:00,2797.0
2015-07-28 18:00:00,2613.0
2015-07-28 19:00:00,2500.0
2015-07-28 20:00:00,2287.0
2015-07-28 21:00:00,2265.0
2015-07-28 22:00:00,2300.0
2015-07-28 23:00:00,2364.0
2015-07-29 00:00:00,2464.0
2015-07-29 01:00:00,2639.0
2015-07-29 02:00:00,2934.0
2015-07-29 03:00:00,3369.0
2015-07-29 04:00:00,3633.0
2015-07-29 05:00:00,3764.0
2015-07-29 06:00:00,3840.0
2015-07-29 07:00:00,3808.0
2015-07-29 08:00:00,3778.0
2015-07-29 09:00:00,3757.0
2015-07-29 10:00:00,3780.0
2015-07-29 11:00:00,3752.0
2015-07-29 12:00:00,3756.0
2015-07-29 13:00:00,3709.0
2015-07-29 14:00:00,3558.0
2015-07-29 15:00:00,3209.0
2015-07-29 16:00:00,2958.0
2015-07-29 17:00:00,2663.0
2015-07-29 18:00:00,2412.0
2015-07-29 19:00:00,2290.0
2015-07-29 20:00:00,2219.0
2015-07-29 21:00:00,2190.0
2015-07-29 22:00:00,2229.0
2015-07-29 23:00:00,2298.0
2015-07-30 00:00:00,2416.0
2015-07-30 01:00:00,2491.0
2015-07-30 02:00:00,2908.0
2015-07-30 03:00:00,3140.0
2015-07-30 04:00:00,3546.0
2015-07-30 05:00:00,3713.0
2015-07-30 06:00:00,3872.0
2015-07-30 07:00:00,3875.0
2015-07-30 08:00:00,3858.0
2015-07-30 09:00:00,3858.0
2015-07-30 10:00:00,3902.0
2015-07-30 11:00:00,3884.0
2015-07-30 12:00:00,3847.0
2015-07-30 13:00:00,3825.0
2015-07-30 14:00:00,3734.0
2015-07-30 15:00:00,3543.0
2015-07-30 16:00:00,3107.0
2015-07-30 17:00:00,2824.0
2015-07-30 18:00:00,2542.0
2015-07-30 19:00:00,2392.0
2015-07-30 20:00:00,2268.0
2015-07-30 21:00:00,2195.0
2015-07-30 22:00:00,2237.0
2015-07-30 23:00:00,2276.0
2015-07-31 00:00:00,2374.0
2015-07-31 01:00:00,2639.0
2015-07-31 02:00:00,3024.0
2015-07-31 03:00:00,3373.0
2015-07-31 04:00:00,3628.0
2015-07-31 05:00:00,3657.0
2015-07-31 06:00:00,3750.0
2015-07-31 07:00:00,3753.0
2015-07-31 08:00:00,3776.0
2015-07-31 09:00:00,3787.0
2015-07-31 10:00:00,3803.0
2015-07-31 11:00:00,3813.0
2015-07-31 12:00:00,3813.0
2015-07-31 13:00:00,3790.0
2015-07-31 14:00:00,3753.0
2015-07-31 15:00:00,3634.0
2015-07-31 16:00:00,3156.0
2015-07-31 17:00:00,2863.0
2015-07-31 18:00:00,2674.0
2015-07-31 19:00:00,2556.0
2015-07-31 20:00:00,2435.0
2015-07-31 21:00:00,2383.0
2015-07-31 22:00:00,2394.0
2015-07-31 23:00:00,2504.0
2015-08-01 00:00:00,2538.0
2015-08-01 01:00:00,2575.0
2015-08-01 02:00:00,2774.0
2015-08-01 03:00:00,2945.0
2015-08-01 04:00:00,3124.0
2015-08-01 05:00:00,3155.0
2015-08-01 06:00:00,3304.0
2015-08-01 07:00:00,3374.0
2015-08-01 08:00:00,3501.0
2015-08-01 09:00:00,3562.0
2015-08-01 10:00:00,3586.0
2015-08-01 11:00:00,3604.0
2015-08-01 12:00:00,3582.0
2015-08-01 13:00:00,3511.0
2015-08-01 14:00:00,3395.0
2015-08-01 15:00:00,3145.0
