date,value
2009-06-06 04:00:00,2289.0
2009-06-06 05:00:00,3176.0
2009-06-06 06:00:00,2019.0
2009-06-06 07:00:00,1305.0
2009-06-06 08:00:00,981.0
2009-06-06 09:00:00,1128.0
2009-06-06 10:00:00,964.0
2009-06-06 11:00:00,830.0
2009-06-06 12:00:00,529.0
2009-06-06 13:00:00,237.0
2009-06-06 14:00:00,152.0
2009-06-06 15:00:00,112.0
2009-06-06 16:00:00,92.0
2009-06-06 17:00:00,111.0
2009-06-06 18:00:00,135.0
2009-06-06 19:00:00,162.0
2009-06-06 20:00:00,337.0
2009-06-06 21:00:00,657.0
2009-06-06 22:00:00,896.0
2009-06-06 23:00:00,1155.0
2009-06-07 00:00:00,1322.0
2009-06-07 01:00:00,1380.0
2009-06-07 02:00:00,1436.0
2009-06-07 03:00:00,1427.0
2009-06-07 04:00:00,1564.0
2009-06-07 05:00:00,1479.0
2009-06-07 06:00:00,1340.0
2009-06-07 07:00:00,1047.0
2009-06-07 08:00:00,851.0
2009-06-07 09:00:00,844.0
2009-06-07 10:00:00,825.0
2009-06-07 11:00:00,779.0
2009-06-07 12:00:00,508.0
2009-06-07 13:00:00,255.0
2009-06-07 14:00:00,209.0
2009-06-07 15:00:00,145.0
2009-06-07 16:00:00,73.0
2009-06-07 17:00:00,73.0
2009-06-07 18:00:00,65.0
2009-06-07 19:00:00,175.0
2009-06-07 20:00:00,310.0
2009-06-07 21:00:00,532.0
2009-06-07 22:00:00,901.0
2009-06-07 23:00:00,1255.0
2009-06-08 00:00:00,1328.0
2009-06-08 01:00:00,1461.0
2009-06-08 02:00:00,1313.0
2009-06-08 03:00:00,1485.0
2009-06-08 04:00:00,1654.0
2009-06-08 05:00:00,1505.0
2009-06-08 06:00:00,1227.0
2009-06-08 07:00:00,1016.0
2009-06-08 08:00:00,808.0
2009-06-08 09:00:00,746.0
2009-06-08 10:00:00,734.0
2009-06-08 11:00:00,603.0
2009-06-08 12:00:00,306.0
2009-06-08 13:00:00,228.0
2009-06-08 14:00:00,213.0
2009-06-08 15:00:00,75.0
2009-06-08 16:00:00,115.0
2009-06-08 17:00:00,131.0
2009-06-08 18:00:00,122.0
2009-06-08 19:00:00,186.0
2009-06-08 20:00:00,326.0
2009-06-08 21:00:00,403.0
2009-06-08 22:00:00,765.0
2009-06-08 23:00:00,899.0
2009-06-09 00:00:00,1136.0
2009-06-09 01:00:00,1153.0
2009-06-09 02:00:00,1276.0
2009-06-09 03:00:00,1352.0
2009-06-09 04:00:00,1046.0
2009-06-09 05:00:00,1010.0
2009-06-09 06:00:00,736.0
2009-06-09 07:00:00,535.0
2009-06-09 08:00:00,434.0
2009-06-09 09:00:00,349.0
2009-06-09 10:00:00,257.0
2009-06-09 11:00:00,206.0
2009-06-09 12:00:00,88.0
2009-06-09 13:00:00,33.0
2009-06-09 14:00:00,19.0
2009-06-09 15:00:00,25.0
2009-06-09 16:00:00,60.0
2009-06-09 17:00:00,111.0
2009-06-09 18:00:00,391.0
2009-06-09 19:00:00,1206.0
2009-06-09 20:00:00,2619.0
2009-06-09 21:00:00,1363.0
2009-06-09 22:00:00,788.0
2009-06-09 23:00:00,783.0
2009-06-10 00:00:00,1307.0
2009-06-10 01:00:00,1606.0
2009-06-10 02:00:00,1204.0
2009-06-10 03:00:00,1219.0
2009-06-10 04:00:00,1786.0
2009-06-10 05:00:00,3026.0
2009-06-10 06:00:00,1430.0
2009-06-10 07:00:00,656.0
2009-06-10 08:00:00,513.0
2009-06-10 09:00:00,571.0
2009-06-10 10:00:00,251.0
2009-06-10 11:00:00,129.0
2009-06-10 12:00:00,66.0
2009-06-10 13:00:00,47.0
2009-06-10 14:00:00,28.0
2009-06-10 15:00:00,23.0
2009-06-10 16:00:00,38.0
2009-06-10 17:00:00,110.0
2009-06-10 18:00:00,469.0
2009-06-10 19:00:00,1177.0
2009-06-10 20:00:00,2635.0
2009-06-10 21:00:00,1335.0
2009-06-10 22:00:00,672.0
2009-06-10 23:00:00,889.0
2009-06-11 00:00:00,1690.0
2009-06-11 01:00:00,1856.0
2009-06-11 02:00:00,1345.0
2009-06-11 03:00:00,1249.0
2009-06-11 04:00:00,1864.0
2009-06-11 05:00:00,3067.0
2009-06-11 06:00:00,1498.0
2009-06-11 07:00:00,656.0
2009-06-11 08:00:00,549.0
2009-06-11 09:00:00,534.0
2009-06-11 10:00:00,311.0
2009-06-11 11:00:00,191.0
2009-06-11 12:00:00,93.0
2009-06-11 13:00:00,30.0
2009-06-11 14:00:00,17.0
2009-06-11 15:00:00,19.0
2009-06-11 16:00:00,44.0
2009-06-11 17:00:00,109.0
2009-06-11 18:00:00,479.0
2009-06-11 19:00:00,1180.0
2009-06-11 20:00:00,2868.0
2009-06-11 21:00:00,1389.0
2009-06-11 22:00:00,763.0
2009-06-11 23:00:00,969.0
2009-06-12 00:00:00,1824.0
2009-06-12 01:00:00,2011.0
2009-06-12 02:00:00,1355.0
2009-06-12 03:00:00,1433.0
2009-06-12 04:00:00,1949.0
2009-06-12 05:00:00,3052.0
2009-06-12 06:00:00,1628.0
2009-06-12 07:00:00,917.0
2009-06-12 08:00:00,700.0
2009-06-12 09:00:00,539.0
2009-06-12 10:00:00,483.0
2009-06-12 11:00:00,255.0
2009-06-12 12:00:00,149.0
2009-06-12 13:00:00,70.0
2009-06-12 14:00:00,32.0
2009-06-12 15:00:00,26.0
2009-06-12 16:00:00,56.0
2009-06-12 17:00:00,151.0
2009-06-12 18:00:00,493.0
2009-06-12 19:00:00,1207.0
2009-06-12 20:00:00,2728.0
2009-06-12 21:00:00,1207.0
2009-06-12 22:00:00,948.0
2009-06-12 23:00:00,1230.0
2009-06-13 00:00:00,2136.0
2009-06-13 01:00:00,2159.0
2009-06-13 02:00:00,1687.0
2009-06-13 03:00:00,1816.0
2009-06-13 04:00:00,2166.0
2009-06-13 05:00:00,3155.0
2009-06-13 06:00:00,1931.0
2009-06-13 07:00:00,1199.0
2009-06-13 08:00:00,931.0
2009-06-13 09:00:00,857.0
2009-06-13 10:00:00,653.0
2009-06-13 11:00:00,691.0
2009-06-13 12:00:00,554.0
2009-06-13 13:00:00,205.0
2009-06-13 14:00:00,113.0
2009-06-13 15:00:00,68.0
2009-06-13 16:00:00,69.0
2009-06-13 17:00:00,89.0
2009-06-13 18:00:00,150.0
2009-06-13 19:00:00,196.0
2009-06-13 20:00:00,298.0
2009-06-13 21:00:00,532.0
2009-06-13 22:00:00,679.0
2009-06-13 23:00:00,990.0
2009-06-14 00:00:00,996.0
2009-06-14 01:00:00,979.0
2009-06-14 02:00:00,1155.0
2009-06-14 03:00:00,1330.0
2009-06-14 04:00:00,1353.0
2009-06-14 05:00:00,1244.0
2009-06-14 06:00:00,907.0
2009-06-14 07:00:00,818.0
2009-06-14 08:00:00,609.0
2009-06-14 09:00:00,681.0
2009-06-14 10:00:00,678.0
2009-06-14 11:00:00,708.0
2009-06-14 12:00:00,513.0
2009-06-14 13:00:00,296.0
2009-06-14 14:00:00,232.0
2009-06-14 15:00:00,161.0
2009-06-14 16:00:00,82.0
2009-06-14 17:00:00,86.0
2009-06-14 18:00:00,67.0
2009-06-14 19:00:00,163.0
2009-06-14 20:00:00,283.0
2009-06-14 21:00:00,427.0
2009-06-14 22:00:00,656.0
2009-06-14 23:00:00,933.0
2009-06-15 00:00:00,1035.0
2009-06-15 01:00:00,1002.0
2009-06-15 02:00:00,1203.0
2009-06-15 03:00:00,1249.0
2009-06-15 04:00:00,1187.0
2009-06-15 05:00:00,989.0
2009-06-15 06:00:00,792.0
2009-06-15 07:00:00,609.0
2009-06-15 08:00:00,426.0
2009-06-15 09:00:00,388.0
2009-06-15 10:00:00,258.0
2009-06-15 11:00:00,254.0
2009-06-15 12:00:00,85.0
2009-06-15 13:00:00,92.0
2009-06-15 14:00:00,41.0
2009-06-15 15:00:00,16.0
2009-06-15 16:00:00,50.0
2009-06-15 17:00:00,118.0
2009-06-15 18:00:00,500.0
2009-06-15 19:00:00,1185.0
2009-06-15 20:00:00,2678.0
2009-06-15 21:00:00,1359.0
2009-06-15 22:00:00,730.0
2009-06-15 23:00:00,880.0
2009-06-16 00:00:00,1689.0
2009-06-16 01:00:00,2120.0
2009-06-16 02:00:00,1462.0
2009-06-16 03:00:00,1589.0
2009-06-16 04:00:00,1954.0
2009-06-16 05:00:00,3227.0
2009-06-16 06:00:00,1619.0
2009-06-16 07:00:00,796.0
2009-06-16 08:00:00,563.0
2009-06-16 09:00:00,569.0
2009-06-16 10:00:00,297.0
2009-06-16 11:00:00,233.0
2009-06-16 12:00:00,93.0
2009-06-16 13:00:00,35.0
2009-06-16 14:00:00,25.0
2009-06-16 15:00:00,30.0
2009-06-16 16:00:00,63.0
2009-06-16 17:00:00,115.0
2009-06-16 18:00:00,528.0
2009-06-16 19:00:00,1261.0
2009-06-16 20:00:00,2788.0
2009-06-16 21:00:00,1268.0
2009-06-16 22:00:00,740.0
2009-06-16 23:00:00,871.0
2009-06-17 00:00:00,1767.0
2009-06-17 01:00:00,1985.0
2009-06-17 02:00:00,1313.0
2009-06-17 03:00:00,1350.0
2009-06-17 04:00:00,2038.0
2009-06-17 05:00:00,3129.0
2009-06-17 06:00:00,1714.0
2009-06-17 07:00:00,821.0
2009-06-17 08:00:00,680.0
2009-06-17 09:00:00,670.0
2009-06-17 10:00:00,488.0
2009-06-17 11:00:00,265.0
2009-06-17 12:00:00,111.0
2009-06-17 13:00:00,38.0
2009-06-17 14:00:00,24.0
2009-06-17 15:00:00,16.0
2009-06-17 16:00:00,33.0
2009-06-17 17:00:00,117.0
2009-06-17 18:00:00,518.0
2009-06-17 19:00:00,1260.0
2009-06-17 20:00:00,2866.0
2009-06-17 21:00:00,1354.0
2009-06-17 22:00:00,815.0
2009-06-17 23:00:00,935.0
2009-06-18 00:00:00,1930.0
2009-06-18 01:00:00,2191.0
2009-06-18 02:00:00,1506.0
2009-06-18 03:00:00,1616.0
2009-06-18 04:00:00,2091.0
2009-06-18 05:00:00,3334.0
2009-06-18 06:00:00,1816.0
2009-06-18 07:00:00,977.0
2009-06-18 08:00:00,588.0
2009-06-18 09:00:00,598.0
2009-06-18 10:00:00,643.0
2009-06-18 11:00:00,366.0
2009-06-18 12:00:00,143.0
2009-06-18 13:00:00,76.0
2009-06-18 14:00:00,38.0
2009-06-18 15:00:00,27.0
2009-06-18 16:00:00,52.0
2009-06-18 17:00:00,111.0
2009-06-18 18:00:00,576.0
2009-06-18 19:00:00,1144.0
2009-06-18 20:00:00,2757.0
2009-06-18 21:00:00,1363.0
2009-06-18 22:00:00,923.0
2009-06-18 23:00:00,1033.0
2009-06-19 00:00:00,2118.0
2009-06-19 01:00:00,2193.0
2009-06-19 02:00:00,1554.0
2009-06-19 03:00:00,1720.0
2009-06-19 04:00:00,2081.0
2009-06-19 05:00:00,3298.0
2009-06-19 06:00:00,1908.0
2009-06-19 07:00:00,817.0
2009-06-19 08:00:00,772.0
2009-06-19 09:00:00,751.0
2009-06-19 10:00:00,473.0
2009-06-19 11:00:00,354.0
2009-06-19 12:00:00,164.0
2009-06-19 13:00:00,91.0
2009-06-19 14:00:00,53.0
2009-06-19 15:00:00,24.0
2009-06-19 16:00:00,54.0
2009-06-19 17:00:00,140.0
2009-06-19 18:00:00,450.0
2009-06-19 19:00:00,1159.0
2009-06-19 20:00:00,2609.0
2009-06-19 21:00:00,1319.0
2009-06-19 22:00:00,907.0
2009-06-19 23:00:00,960.0
2009-06-20 00:00:00,2155.0
2009-06-20 01:00:00,2201.0
2009-06-20 02:00:00,1670.0
2009-06-20 03:00:00,1561.0
2009-06-20 04:00:00,2137.0
2009-06-20 05:00:00,3122.0
2009-06-20 06:00:00,1996.0
2009-06-20 07:00:00,1122.0
2009-06-20 08:00:00,961.0
2009-06-20 09:00:00,967.0
2009-06-20 10:00:00,879.0
2009-06-20 11:00:00,744.0
2009-06-20 12:00:00,552.0
2009-06-20 13:00:00,179.0
2009-06-20 14:00:00,175.0
2009-06-20 15:00:00,100.0
2009-06-20 16:00:00,96.0
2009-06-20 17:00:00,145.0
2009-06-20 18:00:00,172.0
2009-06-20 19:00:00,189.0
2009-06-20 20:00:00,283.0
2009-06-20 21:00:00,532.0
2009-06-20 22:00:00,672.0
2009-06-20 23:00:00,802.0
2009-06-21 00:00:00,1048.0
2009-06-21 01:00:00,1113.0
2009-06-21 02:00:00,1301.0
2009-06-21 03:00:00,1300.0
2009-06-21 04:00:00,1288.0
2009-06-21 05:00:00,1285.0
2009-06-21 06:00:00,1101.0
2009-06-21 07:00:00,880.0
2009-06-21 08:00:00,833.0
2009-06-21 09:00:00,807.0
2009-06-21 10:00:00,816.0
2009-06-21 11:00:00,741.0
2009-06-21 12:00:00,647.0
2009-06-21 13:00:00,372.0
2009-06-21 14:00:00,262.0
2009-06-21 15:00:00,248.0
2009-06-21 16:00:00,107.0
2009-06-21 17:00:00,79.0
2009-06-21 18:00:00,87.0
2009-06-21 19:00:00,180.0
2009-06-21 20:00:00,270.0
2009-06-21 21:00:00,427.0
2009-06-21 22:00:00,742.0
2009-06-21 23:00:00,963.0
2009-06-22 00:00:00,974.0
2009-06-22 01:00:00,1185.0
2009-06-22 02:00:00,1248.0
2009-06-22 03:00:00,1290.0
2009-06-22 04:00:00,1173.0
2009-06-22 05:00:00,974.0
2009-06-22 06:00:00,697.0
2009-06-22 07:00:00,621.0
2009-06-22 08:00:00,447.0
2009-06-22 09:00:00,352.0
2009-06-22 10:00:00,312.0
2009-06-22 11:00:00,245.0
2009-06-22 12:00:00,128.0
2009-06-22 13:00:00,58.0
2009-06-22 14:00:00,53.0
2009-06-22 15:00:00,28.0
2009-06-22 16:00:00,56.0
2009-06-22 17:00:00,112.0
2009-06-22 18:00:00,483.0
2009-06-22 19:00:00,1167.0
2009-06-22 20:00:00,2785.0
2009-06-22 21:00:00,1297.0
2009-06-22 22:00:00,860.0
2009-06-22 23:00:00,1010.0
2009-06-23 00:00:00,1951.0
2009-06-23 01:00:00,2289.0
2009-06-23 02:00:00,1457.0
2009-06-23 03:00:00,1512.0
2009-06-23 04:00:00,2120.0
2009-06-23 05:00:00,3257.0
2009-06-23 06:00:00,1661.0
2009-06-23 07:00:00,874.0
2009-06-23 08:00:00,606.0
2009-06-23 09:00:00,674.0
2009-06-23 10:00:00,394.0
2009-06-23 11:00:00,235.0
2009-06-23 12:00:00,114.0
2009-06-23 13:00:00,48.0
2009-06-23 14:00:00,34.0
2009-06-23 15:00:00,39.0
2009-06-23 16:00:00,60.0
2009-06-23 17:00:00,118.0
2009-06-23 18:00:00,533.0
2009-06-23 19:00:00,1225.0
2009-06-23 20:00:00,2876.0
2009-06-23 21:00:00,1268.0
2009-06-23 22:00:00,761.0
2009-06-23 23:00:00,899.0
2009-06-24 00:00:00,1779.0
2009-06-24 01:00:00,2028.0
2009-06-24 02:00:00,1541.0
2009-06-24 03:00:00,1443.0
2009-06-24 04:00:00,2036.0
2009-06-24 05:00:00,3180.0
2009-06-24 06:00:00,1631.0
2009-06-24 07:00:00,772.0
2009-06-24 08:00:00,564.0
2009-06-24 09:00:00,556.0
2009-06-24 10:00:00,400.0
2009-06-24 11:00:00,370.0
2009-06-24 12:00:00,125.0
2009-06-24 13:00:00,67.0
2009-06-24 14:00:00,39.0
2009-06-24 15:00:00,34.0
2009-06-24 16:00:00,49.0
2009-06-24 17:00:00,113.0
2009-06-24 18:00:00,518.0
2009-06-24 19:00:00,1248.0
2009-06-24 20:00:00,2765.0
2009-06-24 21:00:00,1379.0
2009-06-24 22:00:00,725.0
2009-06-24 23:00:00,1058.0
2009-06-25 00:00:00,2180.0
2009-06-25 01:00:00,2111.0
2009-06-25 02:00:00,1598.0
2009-06-25 03:00:00,1596.0
2009-06-25 04:00:00,1993.0
2009-06-25 05:00:00,3216.0
2009-06-25 06:00:00,1741.0
2009-06-25 07:00:00,1069.0
2009-06-25 08:00:00,744.0
2009-06-25 09:00:00,734.0
2009-06-25 10:00:00,499.0
2009-06-25 11:00:00,329.0
2009-06-25 12:00:00,150.0
2009-06-25 13:00:00,96.0
2009-06-25 14:00:00,53.0
2009-06-25 15:00:00,33.0
2009-06-25 16:00:00,49.0
2009-06-25 17:00:00,121.0
2009-06-25 18:00:00,514.0
2009-06-25 19:00:00,1187.0
2009-06-25 20:00:00,2733.0
2009-06-25 21:00:00,1283.0
2009-06-25 22:00:00,916.0
2009-06-25 23:00:00,1022.0
2009-06-26 00:00:00,2036.0
2009-06-26 01:00:00,2211.0
2009-06-26 02:00:00,1648.0
2009-06-26 03:00:00,1620.0
2009-06-26 04:00:00,1895.0
2009-06-26 05:00:00,3429.0
2009-06-26 06:00:00,1786.0
2009-06-26 07:00:00,952.0
2009-06-26 08:00:00,607.0
2009-06-26 09:00:00,771.0
2009-06-26 10:00:00,528.0
2009-06-26 11:00:00,374.0
2009-06-26 12:00:00,185.0
2009-06-26 13:00:00,105.0
2009-06-26 14:00:00,38.0
2009-06-26 15:00:00,26.0
2009-06-26 16:00:00,70.0
2009-06-26 17:00:00,138.0
2009-06-26 18:00:00,470.0
2009-06-26 19:00:00,1225.0
2009-06-26 20:00:00,2628.0
2009-06-26 21:00:00,1296.0
2009-06-26 22:00:00,867.0
2009-06-26 23:00:00,1088.0
2009-06-27 00:00:00,2125.0
2009-06-27 01:00:00,2237.0
2009-06-27 02:00:00,1670.0
2009-06-27 03:00:00,1968.0
2009-06-27 04:00:00,2275.0
2009-06-27 05:00:00,3276.0
2009-06-27 06:00:00,2017.0
2009-06-27 07:00:00,1335.0
2009-06-27 08:00:00,960.0
2009-06-27 09:00:00,1017.0
2009-06-27 10:00:00,1160.0
2009-06-27 11:00:00,1073.0
2009-06-27 12:00:00,665.0
2009-06-27 13:00:00,284.0
2009-06-27 14:00:00,174.0
2009-06-27 15:00:00,171.0
2009-06-27 16:00:00,100.0
2009-06-27 17:00:00,131.0
2009-06-27 18:00:00,153.0
2009-06-27 19:00:00,211.0
2009-06-27 20:00:00,297.0
2009-06-27 21:00:00,517.0
2009-06-27 22:00:00,776.0
2009-06-27 23:00:00,1122.0
2009-06-28 00:00:00,1264.0
2009-06-28 01:00:00,1214.0
2009-06-28 02:00:00,1503.0
2009-06-28 03:00:00,1438.0
2009-06-28 04:00:00,1539.0
2009-06-28 05:00:00,1461.0
2009-06-28 06:00:00,1232.0
2009-06-28 07:00:00,1072.0
2009-06-28 08:00:00,971.0
2009-06-28 09:00:00,921.0
2009-06-28 10:00:00,897.0
2009-06-28 11:00:00,800.0
2009-06-28 12:00:00,626.0
2009-06-28 13:00:00,346.0
2009-06-28 14:00:00,231.0
2009-06-28 15:00:00,143.0
2009-06-28 16:00:00,105.0
2009-06-28 17:00:00,85.0
2009-06-28 18:00:00,100.0
2009-06-28 19:00:00,177.0
2009-06-28 20:00:00,313.0
2009-06-28 21:00:00,470.0
2009-06-28 22:00:00,825.0
2009-06-28 23:00:00,1237.0
2009-06-29 00:00:00,1357.0
2009-06-29 01:00:00,1348.0
2009-06-29 02:00:00,1596.0
2009-06-29 03:00:00,1597.0
2009-06-29 04:00:00,1342.0
2009-06-29 05:00:00,1125.0
2009-06-29 06:00:00,868.0
2009-06-29 07:00:00,686.0
2009-06-29 08:00:00,582.0
2009-06-29 09:00:00,584.0
2009-06-29 10:00:00,442.0
2009-06-29 11:00:00,315.0
2009-06-29 12:00:00,136.0
2009-06-29 13:00:00,91.0
2009-06-29 14:00:00,47.0
2009-06-29 15:00:00,27.0
2009-06-29 16:00:00,67.0
2009-06-29 17:00:00,113.0
2009-06-29 18:00:00,372.0
2009-06-29 19:00:00,1063.0
2009-06-29 20:00:00,2803.0
2009-06-29 21:00:00,1241.0
2009-06-29 22:00:00,891.0
2009-06-29 23:00:00,1031.0
2009-06-30 00:00:00,2081.0
2009-06-30 01:00:00,2261.0
2009-06-30 02:00:00,1762.0
2009-06-30 03:00:00,1746.0
2009-06-30 04:00:00,2176.0
2009-06-30 05:00:00,3260.0
2009-06-30 06:00:00,1717.0
2009-06-30 07:00:00,871.0
2009-06-30 08:00:00,667.0
2009-06-30 09:00:00,611.0
2009-06-30 10:00:00,402.0
2009-06-30 11:00:00,302.0
2009-06-30 12:00:00,125.0
2009-06-30 13:00:00,45.0
2009-06-30 14:00:00,31.0
2009-06-30 15:00:00,26.0
2009-06-30 16:00:00,50.0
2009-06-30 17:00:00,107.0
2009-06-30 18:00:00,461.0
2009-06-30 19:00:00,1166.0
2009-06-30 20:00:00,2763.0
2009-06-30 21:00:00,1174.0
2009-06-30 22:00:00,946.0
2009-06-30 23:00:00,1026.0
2009-07-01 00:00:00,1968.0
2009-07-01 01:00:00,2043.0
2009-07-01 02:00:00,1585.0
2009-07-01 03:00:00,1642.0
2009-07-01 04:00:00,1970.0
2009-07-01 05:00:00,2979.0
2009-07-01 06:00:00,1628.0
2009-07-01 07:00:00,819.0
2009-07-01 08:00:00,557.0
2009-07-01 09:00:00,709.0
2009-07-01 10:00:00,670.0
2009-07-01 11:00:00,404.0
2009-07-01 12:00:00,160.0
2009-07-01 13:00:00,73.0
2009-07-01 14:00:00,46.0
2009-07-01 15:00:00,34.0
2009-07-01 16:00:00,72.0
2009-07-01 17:00:00,108.0
2009-07-01 18:00:00,498.0
2009-07-01 19:00:00,1081.0
2009-07-01 20:00:00,2756.0
2009-07-01 21:00:00,1234.0
2009-07-01 22:00:00,859.0
2009-07-01 23:00:00,1053.0
2009-07-02 00:00:00,2018.0
2009-07-02 01:00:00,2195.0
2009-07-02 02:00:00,1548.0
2009-07-02 03:00:00,1693.0
2009-07-02 04:00:00,2043.0
2009-07-02 05:00:00,3189.0
2009-07-02 06:00:00,1734.0
2009-07-02 07:00:00,883.0
2009-07-02 08:00:00,761.0
2009-07-02 09:00:00,633.0
2009-07-02 10:00:00,427.0
2009-07-02 11:00:00,294.0
2009-07-02 12:00:00,129.0
2009-07-02 13:00:00,42.0
2009-07-02 14:00:00,38.0
2009-07-02 15:00:00,23.0
