date,value
2015-07-05 02:00:00,3685.0
2015-07-05 03:00:00,3695.0
2015-07-05 04:00:00,3860.0
2015-07-05 05:00:00,4196.0
2015-07-05 06:00:00,4496.0
2015-07-05 07:00:00,4657.0
2015-07-05 08:00:00,4769.0
2015-07-05 09:00:00,4802.0
2015-07-05 10:00:00,4786.0
2015-07-05 11:00:00,5164.0
2015-07-05 12:00:00,5374.0
2015-07-05 13:00:00,5363.0
2015-07-05 14:00:00,5376.0
2015-07-05 15:00:00,5301.0
2015-07-05 16:00:00,5207.0
2015-07-05 17:00:00,4935.0
2015-07-05 18:00:00,4574.0
2015-07-05 19:00:00,4254.0
2015-07-05 20:00:00,3975.0
2015-07-05 21:00:00,3812.0
2015-07-05 22:00:00,3651.0
2015-07-05 23:00:00,3536.0
2015-07-06 00:00:00,3487.0
2015-07-06 01:00:00,3468.0
2015-07-06 02:00:00,3591.0
2015-07-06 03:00:00,3678.0
2015-07-06 04:00:00,3970.0
2015-07-06 05:00:00,4082.0
2015-07-06 06:00:00,4349.0
2015-07-06 07:00:00,4754.0
2015-07-06 08:00:00,4901.0
2015-07-06 09:00:00,4778.0
2015-07-06 10:00:00,4459.0
2015-07-06 11:00:00,4406.0
2015-07-06 12:00:00,4374.0
2015-07-06 13:00:00,4380.0
2015-07-06 14:00:00,4446.0
2015-07-06 15:00:00,4564.0
2015-07-06 16:00:00,4719.0
2015-07-06 17:00:00,4723.0
2015-07-06 18:00:00,4308.0
2015-07-06 19:00:00,3935.0
2015-07-06 20:00:00,3645.0
2015-07-06 21:00:00,3527.0
2015-07-06 22:00:00,3365.0
2015-07-06 23:00:00,3272.0
2015-07-07 00:00:00,3306.0
2015-07-07 01:00:00,3430.0
2015-07-07 02:00:00,3377.0
2015-07-07 03:00:00,3456.0
2015-07-07 04:00:00,3602.0
2015-07-07 05:00:00,3825.0
2015-07-07 06:00:00,4123.0
2015-07-07 07:00:00,4511.0
2015-07-07 08:00:00,4790.0
2015-07-07 09:00:00,5027.0
2015-07-07 10:00:00,5260.0
2015-07-07 11:00:00,5330.0
2015-07-07 12:00:00,5430.0
2015-07-07 13:00:00,5405.0
2015-07-07 14:00:00,5035.0
2015-07-07 15:00:00,4672.0
2015-07-07 16:00:00,4493.0
2015-07-07 17:00:00,4285.0
2015-07-07 18:00:00,3934.0
2015-07-07 19:00:00,3685.0
2015-07-07 20:00:00,3621.0
2015-07-07 21:00:00,3550.0
2015-07-07 22:00:00,3422.0
2015-07-07 23:00:00,3357.0
2015-07-08 00:00:00,3341.0
2015-07-08 01:00:00,3386.0
2015-07-08 02:00:00,3478.0
2015-07-08 03:00:00,3340.0
2015-07-08 04:00:00,3626.0
2015-07-08 05:00:00,3955.0
2015-07-08 06:00:00,4221.0
2015-07-08 07:00:00,4458.0
2015-07-08 08:00:00,4651.0
2015-07-08 09:00:00,4773.0
2015-07-08 10:00:00,4936.0
2015-07-08 11:00:00,5030.0
2015-07-08 12:00:00,5010.0
2015-07-08 13:00:00,5046.0
2015-07-08 14:00:00,4873.0
2015-07-08 15:00:00,4732.0
2015-07-08 16:00:00,4724.0
2015-07-08 17:00:00,4654.0
2015-07-08 18:00:00,4251.0
2015-07-08 19:00:00,3879.0
2015-07-08 20:00:00,3626.0
2015-07-08 21:00:00,3373.0
2015-07-08 22:00:00,3313.0
2015-07-08 23:00:00,3117.0
2015-07-09 00:00:00,3148.0
2015-07-09 01:00:00,3119.0
2015-07-09 02:00:00,3307.0
2015-07-09 03:00:00,3500.0
2015-07-09 04:00:00,3691.0
2015-07-09 05:00:00,3983.0
2015-07-09 06:00:00,4350.0
2015-07-09 07:00:00,4723.0
2015-07-09 08:00:00,4815.0
2015-07-09 09:00:00,4888.0
2015-07-09 10:00:00,5061.0
2015-07-09 11:00:00,5151.0
2015-07-09 12:00:00,5096.0
2015-07-09 13:00:00,4983.0
2015-07-09 14:00:00,4749.0
2015-07-09 15:00:00,4414.0
2015-07-09 16:00:00,4292.0
2015-07-09 17:00:00,4253.0
2015-07-09 18:00:00,3705.0
2015-07-09 19:00:00,3501.0
2015-07-09 20:00:00,3355.0
2015-07-09 21:00:00,2967.0
2015-07-09 22:00:00,2835.0
2015-07-09 23:00:00,2734.0
2015-07-10 00:00:00,2840.0
2015-07-10 01:00:00,3064.0
2015-07-10 02:00:00,3226.0
2015-07-10 03:00:00,3312.0
2015-07-10 04:00:00,3583.0
2015-07-10 05:00:00,3772.0
2015-07-10 06:00:00,3954.0
2015-07-10 07:00:00,4126.0
2015-07-10 08:00:00,4312.0
2015-07-10 09:00:00,4082.0
2015-07-10 10:00:00,4126.0
2015-07-10 11:00:00,4235.0
2015-07-10 12:00:00,4089.0
2015-07-10 13:00:00,4147.0
2015-07-10 14:00:00,4260.0
2015-07-10 15:00:00,3875.0
2015-07-10 16:00:00,4041.0
2015-07-10 17:00:00,4027.0
2015-07-10 18:00:00,3751.0
2015-07-10 19:00:00,3436.0
2015-07-10 20:00:00,3220.0
2015-07-10 21:00:00,3126.0
2015-07-10 22:00:00,2917.0
2015-07-10 23:00:00,2819.0
2015-07-11 00:00:00,2893.0
2015-07-11 01:00:00,2933.0
2015-07-11 02:00:00,2906.0
2015-07-11 03:00:00,3129.0
2015-07-11 04:00:00,3557.0
2015-07-11 05:00:00,3900.0
2015-07-11 06:00:00,3949.0
2015-07-11 07:00:00,3958.0
2015-07-11 08:00:00,3979.0
2015-07-11 09:00:00,4052.0
2015-07-11 10:00:00,4189.0
2015-07-11 11:00:00,4297.0
2015-07-11 12:00:00,4370.0
2015-07-11 13:00:00,4269.0
2015-07-11 14:00:00,4209.0
2015-07-11 15:00:00,4115.0
2015-07-11 16:00:00,4087.0
2015-07-11 17:00:00,4030.0
2015-07-11 18:00:00,3810.0
2015-07-11 19:00:00,3557.0
2015-07-11 20:00:00,3414.0
2015-07-11 21:00:00,3142.0
2015-07-11 22:00:00,2932.0
2015-07-11 23:00:00,2796.0
2015-07-12 00:00:00,2749.0
2015-07-12 01:00:00,2670.0
2015-07-12 02:00:00,2670.0
2015-07-12 03:00:00,2931.0
2015-07-12 04:00:00,3297.0
2015-07-12 05:00:00,3525.0
2015-07-12 06:00:00,3684.0
2015-07-12 07:00:00,3800.0
2015-07-12 08:00:00,3865.0
2015-07-12 09:00:00,4004.0
2015-07-12 10:00:00,4245.0
2015-07-12 11:00:00,4492.0
2015-07-12 12:00:00,4764.0
2015-07-12 13:00:00,4879.0
2015-07-12 14:00:00,4749.0
2015-07-12 15:00:00,4484.0
2015-07-12 16:00:00,4155.0
2015-07-12 17:00:00,4153.0
2015-07-12 18:00:00,4021.0
2015-07-12 19:00:00,3775.0
2015-07-12 20:00:00,3530.0
2015-07-12 21:00:00,3287.0
2015-07-12 22:00:00,3189.0
2015-07-12 23:00:00,3021.0
2015-07-13 00:00:00,2876.0
2015-07-13 01:00:00,2799.0
2015-07-13 02:00:00,2727.0
2015-07-13 03:00:00,2875.0
2015-07-13 04:00:00,3127.0
2015-07-13 05:00:00,3364.0
2015-07-13 06:00:00,3554.0
2015-07-13 07:00:00,3852.0
2015-07-13 08:00:00,4043.0
2015-07-13 09:00:00,4120.0
2015-07-13 10:00:00,4388.0
2015-07-13 11:00:00,4587.0
2015-07-13 12:00:00,4708.0
2015-07-13 13:00:00,4651.0
2015-07-13 14:00:00,4588.0
2015-07-13 15:00:00,4395.0
2015-07-13 16:00:00,4439.0
2015-07-13 17:00:00,4106.0
2015-07-13 18:00:00,3739.0
2015-07-13 19:00:00,3532.0
2015-07-13 20:00:00,3349.0
2015-07-13 21:00:00,3287.0
2015-07-13 22:00:00,3075.0
2015-07-13 23:00:00,2939.0
2015-07-14 00:00:00,2886.0
2015-07-14 01:00:00,2937.0
2015-07-14 02:00:00,3151.0
2015-07-14 03:00:00,3499.0
2015-07-14 04:00:00,3799.0
2015-07-14 05:00:00,4249.0
2015-07-14 06:00:00,4628.0
2015-07-14 07:00:00,4925.0
2015-07-14 08:00:00,5101.0
2015-07-14 09:00:00,5471.0
2015-07-14 10:00:00,5727.0
2015-07-14 11:00:00,5898.0
2015-07-14 12:00:00,5942.0
2015-07-14 13:00:00,5894.0
2015-07-14 14:00:00,5737.0
2015-07-14 15:00:00,5415.0
2015-07-14 16:00:00,5189.0
2015-07-14 17:00:00,4902.0
2015-07-14 18:00:00,4556.0
2015-07-14 19:00:00,4103.0
2015-07-14 20:00:00,3835.0
2015-07-14 21:00:00,3647.0
2015-07-14 22:00:00,3607.0
2015-07-14 23:00:00,3517.0
2015-07-15 00:00:00,3548.0
2015-07-15 01:00:00,3563.0
2015-07-15 02:00:00,3645.0
2015-07-15 03:00:00,4002.0
2015-07-15 04:00:00,4273.0
2015-07-15 05:00:00,4587.0
2015-07-15 06:00:00,4837.0
2015-07-15 07:00:00,5239.0
2015-07-15 08:00:00,5483.0
2015-07-15 09:00:00,5568.0
2015-07-15 10:00:00,5820.0
2015-07-15 11:00:00,5941.0
2015-07-15 12:00:00,5900.0
2015-07-15 13:00:00,5866.0
2015-07-15 14:00:00,5747.0
2015-07-15 15:00:00,5280.0
2015-07-15 16:00:00,5140.0
2015-07-15 17:00:00,5007.0
2015-07-15 18:00:00,4506.0
2015-07-15 19:00:00,4095.0
2015-07-15 20:00:00,3795.0
2015-07-15 21:00:00,3578.0
2015-07-15 22:00:00,3492.0
2015-07-15 23:00:00,3432.0
2015-07-16 00:00:00,3425.0
2015-07-16 01:00:00,3448.0
2015-07-16 02:00:00,3630.0
2015-07-16 03:00:00,3860.0
2015-07-16 04:00:00,4063.0
2015-07-16 05:00:00,4322.0
2015-07-16 06:00:00,4641.0
2015-07-16 07:00:00,4969.0
2015-07-16 08:00:00,5218.0
2015-07-16 09:00:00,5336.0
2015-07-16 10:00:00,5622.0
2015-07-16 11:00:00,5814.0
2015-07-16 12:00:00,5842.0
2015-07-16 13:00:00,5762.0
2015-07-16 14:00:00,5671.0
2015-07-16 15:00:00,5408.0
2015-07-16 16:00:00,5297.0
2015-07-16 17:00:00,5096.0
2015-07-16 18:00:00,4587.0
2015-07-16 19:00:00,4116.0
2015-07-16 20:00:00,3814.0
2015-07-16 21:00:00,3531.0
2015-07-16 22:00:00,3486.0
2015-07-16 23:00:00,3402.0
2015-07-17 00:00:00,3446.0
2015-07-17 01:00:00,3504.0
2015-07-17 02:00:00,3600.0
2015-07-17 03:00:00,3857.0
2015-07-17 04:00:00,4017.0
2015-07-17 05:00:00,4410.0
2015-07-17 06:00:00,4802.0
2015-07-17 07:00:00,5149.0
2015-07-17 08:00:00,5470.0
2015-07-17 09:00:00,5564.0
2015-07-17 10:00:00,5802.0
2015-07-17 11:00:00,5959.0
2015-07-17 12:00:00,5992.0
2015-07-17 13:00:00,5868.0
2015-07-17 14:00:00,5650.0
2015-07-17 15:00:00,5438.0
2015-07-17 16:00:00,5314.0
2015-07-17 17:00:00,5013.0
2015-07-17 18:00:00,4606.0
2015-07-17 19:00:00,3992.0
2015-07-17 20:00:00,3739.0
2015-07-17 21:00:00,3634.0
2015-07-17 22:00:00,3592.0
2015-07-17 23:00:00,3439.0
2015-07-18 00:00:00,3481.0
2015-07-18 01:00:00,3366.0
2015-07-18 02:00:00,3335.0
2015-07-18 03:00:00,3714.0
2015-07-18 04:00:00,4121.0
2015-07-18 05:00:00,4467.0
2015-07-18 06:00:00,4949.0
2015-07-18 07:00:00,5304.0
2015-07-18 08:00:00,5453.0
2015-07-18 09:00:00,5509.0
2015-07-18 10:00:00,5602.0
2015-07-18 11:00:00,5788.0
2015-07-18 12:00:00,5745.0
2015-07-18 13:00:00,5626.0
2015-07-18 14:00:00,5427.0
2015-07-18 15:00:00,5278.0
2015-07-18 16:00:00,5402.0
2015-07-18 17:00:00,5335.0
2015-07-18 18:00:00,4890.0
2015-07-18 19:00:00,4448.0
2015-07-18 20:00:00,4105.0
2015-07-18 21:00:00,3700.0
2015-07-18 22:00:00,3531.0
2015-07-18 23:00:00,3491.0
2015-07-19 00:00:00,3428.0
2015-07-19 01:00:00,3396.0
2015-07-19 02:00:00,3414.0
2015-07-19 03:00:00,3650.0
2015-07-19 04:00:00,3796.0
2015-07-19 05:00:00,4019.0
2015-07-19 06:00:00,4257.0
2015-07-19 07:00:00,4418.0
2015-07-19 08:00:00,4198.0
2015-07-19 09:00:00,4140.0
2015-07-19 10:00:00,3769.0
2015-07-19 11:00:00,3935.0
2015-07-19 12:00:00,4027.0
2015-07-19 13:00:00,4005.0
2015-07-19 14:00:00,3893.0
2015-07-19 15:00:00,3831.0
2015-07-19 16:00:00,3892.0
2015-07-19 17:00:00,3859.0
2015-07-19 18:00:00,3617.0
2015-07-19 19:00:00,3560.0
2015-07-19 20:00:00,3510.0
2015-07-19 21:00:00,3399.0
2015-07-19 22:00:00,3241.0
2015-07-19 23:00:00,3128.0
2015-07-20 00:00:00,3308.0
2015-07-20 01:00:00,3258.0
2015-07-20 02:00:00,3137.0
2015-07-20 03:00:00,3128.0
2015-07-20 04:00:00,3447.0
2015-07-20 05:00:00,3631.0
2015-07-20 06:00:00,3821.0
2015-07-20 07:00:00,3944.0
2015-07-20 08:00:00,4128.0
2015-07-20 09:00:00,4333.0
2015-07-20 10:00:00,4638.0
2015-07-20 11:00:00,4836.0
2015-07-20 12:00:00,5027.0
2015-07-20 13:00:00,5009.0
2015-07-20 14:00:00,4902.0
2015-07-20 15:00:00,4463.0
2015-07-20 16:00:00,4844.0
2015-07-20 17:00:00,4478.0
2015-07-20 18:00:00,4031.0
2015-07-20 19:00:00,3660.0
2015-07-20 20:00:00,3453.0
2015-07-20 21:00:00,3475.0
2015-07-20 22:00:00,3347.0
2015-07-20 23:00:00,3246.0
2015-07-21 00:00:00,3185.0
2015-07-21 01:00:00,3260.0
2015-07-21 02:00:00,3250.0
2015-07-21 03:00:00,3423.0
2015-07-21 04:00:00,3566.0
2015-07-21 05:00:00,3726.0
2015-07-21 06:00:00,3880.0
2015-07-21 07:00:00,4152.0
2015-07-21 08:00:00,4272.0
2015-07-21 09:00:00,4400.0
2015-07-21 10:00:00,4452.0
2015-07-21 11:00:00,4735.0
2015-07-21 12:00:00,4697.0
2015-07-21 13:00:00,4615.0
2015-07-21 14:00:00,4487.0
2015-07-21 15:00:00,4364.0
2015-07-21 16:00:00,4498.0
2015-07-21 17:00:00,4388.0
2015-07-21 18:00:00,4069.0
2015-07-21 19:00:00,3694.0
2015-07-21 20:00:00,3352.0
2015-07-21 21:00:00,3207.0
2015-07-21 22:00:00,3073.0
2015-07-21 23:00:00,2971.0
2015-07-22 00:00:00,3012.0
2015-07-22 01:00:00,3060.0
2015-07-22 02:00:00,3104.0
2015-07-22 03:00:00,3441.0
2015-07-22 04:00:00,3751.0
2015-07-22 05:00:00,3975.0
2015-07-22 06:00:00,4222.0
2015-07-22 07:00:00,4518.0
2015-07-22 08:00:00,4671.0
2015-07-22 09:00:00,4710.0
2015-07-22 10:00:00,4797.0
2015-07-22 11:00:00,4946.0
2015-07-22 12:00:00,4928.0
2015-07-22 13:00:00,4938.0
2015-07-22 14:00:00,4931.0
2015-07-22 15:00:00,4298.0
2015-07-22 16:00:00,4548.0
2015-07-22 17:00:00,4256.0
2015-07-22 18:00:00,3981.0
2015-07-22 19:00:00,3568.0
2015-07-22 20:00:00,3484.0
2015-07-22 21:00:00,3399.0
2015-07-22 22:00:00,3275.0
2015-07-22 23:00:00,3052.0
2015-07-23 00:00:00,3082.0
2015-07-23 01:00:00,3129.0
2015-07-23 02:00:00,3262.0
2015-07-23 03:00:00,3612.0
2015-07-23 04:00:00,3965.0
2015-07-23 05:00:00,4403.0
2015-07-23 06:00:00,4735.0
2015-07-23 07:00:00,5017.0
2015-07-23 08:00:00,5286.0
2015-07-23 09:00:00,5407.0
2015-07-23 10:00:00,5340.0
2015-07-23 11:00:00,5404.0
2015-07-23 12:00:00,5532.0
2015-07-23 13:00:00,5387.0
2015-07-23 14:00:00,5077.0
2015-07-23 15:00:00,4797.0
2015-07-23 16:00:00,4608.0
2015-07-23 17:00:00,4331.0
2015-07-23 18:00:00,4117.0
2015-07-23 19:00:00,3698.0
2015-07-23 20:00:00,3348.0
2015-07-23 21:00:00,3099.0
2015-07-23 22:00:00,3012.0
2015-07-23 23:00:00,2976.0
2015-07-24 00:00:00,2941.0
2015-07-24 01:00:00,3008.0
2015-07-24 02:00:00,2979.0
2015-07-24 03:00:00,3169.0
2015-07-24 04:00:00,3441.0
2015-07-24 05:00:00,3640.0
2015-07-24 06:00:00,3976.0
2015-07-24 07:00:00,4213.0
2015-07-24 08:00:00,4370.0
2015-07-24 09:00:00,4400.0
2015-07-24 10:00:00,4547.0
2015-07-24 11:00:00,4814.0
2015-07-24 12:00:00,4898.0
2015-07-24 13:00:00,4893.0
2015-07-24 14:00:00,4720.0
2015-07-24 15:00:00,4476.0
2015-07-24 16:00:00,4391.0
2015-07-24 17:00:00,4173.0
2015-07-24 18:00:00,3767.0
2015-07-24 19:00:00,3464.0
2015-07-24 20:00:00,3416.0
2015-07-24 21:00:00,3306.0
2015-07-24 22:00:00,3129.0
2015-07-24 23:00:00,3007.0
2015-07-25 00:00:00,2984.0
2015-07-25 01:00:00,3091.0
2015-07-25 02:00:00,3099.0
2015-07-25 03:00:00,3371.0
2015-07-25 04:00:00,3713.0
2015-07-25 05:00:00,3780.0
2015-07-25 06:00:00,4017.0
2015-07-25 07:00:00,4238.0
2015-07-25 08:00:00,4421.0
2015-07-25 09:00:00,4744.0
2015-07-25 10:00:00,4816.0
2015-07-25 11:00:00,5020.0
2015-07-25 12:00:00,5026.0
2015-07-25 13:00:00,4816.0
2015-07-25 14:00:00,4925.0
2015-07-25 15:00:00,4538.0
2015-07-25 16:00:00,4365.0
2015-07-25 17:00:00,4195.0
2015-07-25 18:00:00,3817.0
2015-07-25 19:00:00,3497.0
2015-07-25 20:00:00,3239.0
2015-07-25 21:00:00,3175.0
2015-07-25 22:00:00,3104.0
2015-07-25 23:00:00,2988.0
2015-07-26 00:00:00,2919.0
2015-07-26 01:00:00,2883.0
2015-07-26 02:00:00,2816.0
2015-07-26 03:00:00,2945.0
2015-07-26 04:00:00,3192.0
2015-07-26 05:00:00,3543.0
2015-07-26 06:00:00,3840.0
2015-07-26 07:00:00,4055.0
2015-07-26 08:00:00,4250.0
2015-07-26 09:00:00,4557.0
2015-07-26 10:00:00,4737.0
2015-07-26 11:00:00,4901.0
2015-07-26 12:00:00,5077.0
2015-07-26 13:00:00,5278.0
2015-07-26 14:00:00,5138.0
2015-07-26 15:00:00,4884.0
2015-07-26 16:00:00,4640.0
2015-07-26 17:00:00,4367.0
2015-07-26 18:00:00,3997.0
2015-07-26 19:00:00,3590.0
2015-07-26 20:00:00,3361.0
2015-07-26 21:00:00,3243.0
2015-07-26 22:00:00,3067.0
2015-07-26 23:00:00,2956.0
2015-07-27 00:00:00,2811.0
2015-07-27 01:00:00,2741.0
2015-07-27 02:00:00,2734.0
2015-07-27 03:00:00,2883.0
2015-07-27 04:00:00,3209.0
2015-07-27 05:00:00,3560.0
2015-07-27 06:00:00,3820.0
2015-07-27 07:00:00,4034.0
2015-07-27 08:00:00,4145.0
2015-07-27 09:00:00,4574.0
2015-07-27 10:00:00,4713.0
2015-07-27 11:00:00,4847.0
2015-07-27 12:00:00,4860.0
2015-07-27 13:00:00,4849.0
2015-07-27 14:00:00,4691.0
2015-07-27 15:00:00,4562.0
2015-07-27 16:00:00,4603.0
2015-07-27 17:00:00,4337.0
2015-07-27 18:00:00,3930.0
2015-07-27 19:00:00,3570.0
2015-07-27 20:00:00,3458.0
2015-07-27 21:00:00,3341.0
2015-07-27 22:00:00,3204.0
2015-07-27 23:00:00,3108.0
2015-07-28 00:00:00,3070.0
2015-07-28 01:00:00,3075.0
2015-07-28 02:00:00,3139.0
2015-07-28 03:00:00,3398.0
2015-07-28 04:00:00,3707.0
2015-07-28 05:00:00,3975.0
2015-07-28 06:00:00,4139.0
2015-07-28 07:00:00,4281.0
2015-07-28 08:00:00,4481.0
2015-07-28 09:00:00,4667.0
2015-07-28 10:00:00,4689.0
2015-07-28 11:00:00,4921.0
2015-07-28 12:00:00,4980.0
2015-07-28 13:00:00,5054.0
2015-07-28 14:00:00,5029.0
2015-07-28 15:00:00,4754.0
2015-07-28 16:00:00,4747.0
2015-07-28 17:00:00,4418.0
2015-07-28 18:00:00,4060.0
2015-07-28 19:00:00,3552.0
2015-07-28 20:00:00,3460.0
2015-07-28 21:00:00,3315.0
2015-07-28 22:00:00,3211.0
2015-07-28 23:00:00,3114.0
2015-07-29 00:00:00,3125.0
2015-07-29 01:00:00,3138.0
2015-07-29 02:00:00,3206.0
2015-07-29 03:00:00,3515.0
2015-07-29 04:00:00,3920.0
2015-07-29 05:00:00,4289.0
2015-07-29 06:00:00,4654.0
2015-07-29 07:00:00,4939.0
2015-07-29 08:00:00,5247.0
2015-07-29 09:00:00,5558.0
2015-07-29 10:00:00,5603.0
2015-07-29 11:00:00,5697.0
2015-07-29 12:00:00,5758.0
2015-07-29 13:00:00,5645.0
2015-07-29 14:00:00,5693.0
2015-07-29 15:00:00,5447.0
2015-07-29 16:00:00,5372.0
2015-07-29 17:00:00,5061.0
2015-07-29 18:00:00,4541.0
2015-07-29 19:00:00,4155.0
2015-07-29 20:00:00,3830.0
2015-07-29 21:00:00,3739.0
2015-07-29 22:00:00,3652.0
2015-07-29 23:00:00,3526.0
2015-07-30 00:00:00,3508.0
2015-07-30 01:00:00,3558.0
2015-07-30 02:00:00,3689.0
2015-07-30 03:00:00,4054.0
2015-07-30 04:00:00,4252.0
2015-07-30 05:00:00,4356.0
2015-07-30 06:00:00,4587.0
2015-07-30 07:00:00,5191.0
2015-07-30 08:00:00,5433.0
2015-07-30 09:00:00,5765.0
2015-07-30 10:00:00,5963.0
2015-07-30 11:00:00,5929.0
2015-07-30 12:00:00,5683.0
2015-07-30 13:00:00,5432.0
2015-07-30 14:00:00,5311.0
2015-07-30 15:00:00,5250.0
2015-07-30 16:00:00,5322.0
2015-07-30 17:00:00,5132.0
2015-07-30 18:00:00,4762.0
2015-07-30 19:00:00,4459.0
2015-07-30 20:00:00,4144.0
2015-07-30 21:00:00,4086.0
2015-07-30 22:00:00,4055.0
2015-07-30 23:00:00,3932.0
2015-07-31 00:00:00,3922.0
2015-07-31 01:00:00,4010.0
2015-07-31 02:00:00,4170.0
2015-07-31 03:00:00,4461.0
2015-07-31 04:00:00,4566.0
2015-07-31 05:00:00,4766.0
2015-07-31 06:00:00,5334.0
2015-07-31 07:00:00,5530.0
2015-07-31 08:00:00,5946.0
2015-07-31 09:00:00,6190.0
2015-07-31 10:00:00,6383.0
2015-07-31 11:00:00,6516.0
2015-07-31 12:00:00,6539.0
2015-07-31 13:00:00,6393.0
2015-07-31 14:00:00,6276.0
2015-07-31 15:00:00,6093.0
2015-07-31 16:00:00,6113.0
2015-07-31 17:00:00,5631.0
2015-07-31 18:00:00,5141.0
2015-07-31 19:00:00,4707.0
2015-07-31 20:00:00,4313.0
2015-07-31 21:00:00,4240.0
2015-07-31 22:00:00,4232.0
2015-07-31 23:00:00,4099.0
2015-08-01 00:00:00,4112.0
2015-08-01 01:00:00,4155.0
2015-08-01 02:00:00,4134.0
2015-08-01 03:00:00,4467.0
2015-08-01 04:00:00,4659.0
2015-08-01 05:00:00,5053.0
2015-08-01 06:00:00,5458.0
2015-08-01 07:00:00,5758.0
2015-08-01 08:00:00,6107.0
2015-08-01 09:00:00,6304.0
2015-08-01 10:00:00,6358.0
2015-08-01 11:00:00,6460.0
2015-08-01 12:00:00,6504.0
2015-08-01 13:00:00,6367.0
2015-08-01 14:00:00,6082.0
2015-08-01 15:00:00,5840.0
