date,value
2015-07-07 16:00:00,2430.0
2015-07-07 17:00:00,2189.0
2015-07-07 18:00:00,2028.0
2015-07-07 19:00:00,1916.0
2015-07-07 20:00:00,1853.0
2015-07-07 21:00:00,1856.0
2015-07-07 22:00:00,1947.0
2015-07-07 23:00:00,2080.0
2015-07-08 00:00:00,2185.0
2015-07-08 01:00:00,2352.0
2015-07-08 02:00:00,2568.0
2015-07-08 03:00:00,2866.0
2015-07-08 04:00:00,3172.0
2015-07-08 05:00:00,3379.0
2015-07-08 06:00:00,3532.0
2015-07-08 07:00:00,3565.0
2015-07-08 08:00:00,3492.0
2015-07-08 09:00:00,3368.0
2015-07-08 10:00:00,3174.0
2015-07-08 11:00:00,3000.0
2015-07-08 12:00:00,2867.0
2015-07-08 13:00:00,2821.0
2015-07-08 14:00:00,2727.0
2015-07-08 15:00:00,2521.0
2015-07-08 16:00:00,2298.0
2015-07-08 17:00:00,2079.0
2015-07-08 18:00:00,1915.0
2015-07-08 19:00:00,1824.0
2015-07-08 20:00:00,1785.0
2015-07-08 21:00:00,1794.0
2015-07-08 22:00:00,1885.0
2015-07-08 23:00:00,2009.0
2015-07-09 00:00:00,2136.0
2015-07-09 01:00:00,2339.0
2015-07-09 02:00:00,2608.0
2015-07-09 03:00:00,2914.0
2015-07-09 04:00:00,3180.0
2015-07-09 05:00:00,3397.0
2015-07-09 06:00:00,3579.0
2015-07-09 07:00:00,3699.0
2015-07-09 08:00:00,3739.0
2015-07-09 09:00:00,3645.0
2015-07-09 10:00:00,3585.0
2015-07-09 11:00:00,3516.0
2015-07-09 12:00:00,3350.0
2015-07-09 13:00:00,3215.0
2015-07-09 14:00:00,3090.0
2015-07-09 15:00:00,2835.0
2015-07-09 16:00:00,2581.0
2015-07-09 17:00:00,2359.0
2015-07-09 18:00:00,2199.0
2015-07-09 19:00:00,2081.0
2015-07-09 20:00:00,2006.0
2015-07-09 21:00:00,1986.0
2015-07-09 22:00:00,2068.0
2015-07-09 23:00:00,2197.0
2015-07-10 00:00:00,2315.0
2015-07-10 01:00:00,2528.0
2015-07-10 02:00:00,2786.0
2015-07-10 03:00:00,3058.0
2015-07-10 04:00:00,3311.0
2015-07-10 05:00:00,3528.0
2015-07-10 06:00:00,3730.0
2015-07-10 07:00:00,3895.0
2015-07-10 08:00:00,3988.0
2015-07-10 09:00:00,4032.0
2015-07-10 10:00:00,3949.0
2015-07-10 11:00:00,3752.0
2015-07-10 12:00:00,3515.0
2015-07-10 13:00:00,3382.0
2015-07-10 14:00:00,3210.0
2015-07-10 15:00:00,2932.0
2015-07-10 16:00:00,2680.0
2015-07-10 17:00:00,2455.0
2015-07-10 18:00:00,2293.0
2015-07-10 19:00:00,2162.0
2015-07-10 20:00:00,2102.0
2015-07-10 21:00:00,2077.0
2015-07-10 22:00:00,2103.0
2015-07-10 23:00:00,2192.0
2015-07-11 00:00:00,2278.0
2015-07-11 01:00:00,2501.0
2015-07-11 02:00:00,2793.0
2015-07-11 03:00:00,3073.0
2015-07-11 04:00:00,3346.0
2015-07-11 05:00:00,3599.0
2015-07-11 06:00:00,3774.0
2015-07-11 07:00:00,3901.0
2015-07-11 08:00:00,3962.0
2015-07-11 09:00:00,3984.0
2015-07-11 10:00:00,3950.0
2015-07-11 11:00:00,3822.0
2015-07-11 12:00:00,3599.0
2015-07-11 13:00:00,3426.0
2015-07-11 14:00:00,3265.0
2015-07-11 15:00:00,3007.0
2015-07-11 16:00:00,2764.0
2015-07-11 17:00:00,2536.0
2015-07-11 18:00:00,2348.0
2015-07-11 19:00:00,2211.0
2015-07-11 20:00:00,2112.0
2015-07-11 21:00:00,2056.0
2015-07-11 22:00:00,2059.0
2015-07-11 23:00:00,2068.0
2015-07-12 00:00:00,2137.0
2015-07-12 01:00:00,2386.0
2015-07-12 02:00:00,2691.0
2015-07-12 03:00:00,3012.0
2015-07-12 04:00:00,3316.0
2015-07-12 05:00:00,3548.0
2015-07-12 06:00:00,3709.0
2015-07-12 07:00:00,3836.0
2015-07-12 08:00:00,3882.0
2015-07-12 09:00:00,3626.0
2015-07-12 10:00:00,3321.0
2015-07-12 11:00:00,3090.0
2015-07-12 12:00:00,2954.0
2015-07-12 13:00:00,2908.0
2015-07-12 14:00:00,2820.0
2015-07-12 15:00:00,2670.0
2015-07-12 16:00:00,2495.0
2015-07-12 17:00:00,2306.0
2015-07-12 18:00:00,2152.0
2015-07-12 19:00:00,2044.0
2015-07-12 20:00:00,1970.0
2015-07-12 21:00:00,1927.0
2015-07-12 22:00:00,1923.0
2015-07-12 23:00:00,1947.0
2015-07-13 00:00:00,2013.0
2015-07-13 01:00:00,2273.0
2015-07-13 02:00:00,2602.0
2015-07-13 03:00:00,2781.0
2015-07-13 04:00:00,2845.0
2015-07-13 05:00:00,3057.0
2015-07-13 06:00:00,3307.0
2015-07-13 07:00:00,3407.0
2015-07-13 08:00:00,3318.0
2015-07-13 09:00:00,3200.0
2015-07-13 10:00:00,3109.0
2015-07-13 11:00:00,3009.0
2015-07-13 12:00:00,2915.0
2015-07-13 13:00:00,2873.0
2015-07-13 14:00:00,2779.0
2015-07-13 15:00:00,2571.0
2015-07-13 16:00:00,2351.0
2015-07-13 17:00:00,2168.0
2015-07-13 18:00:00,2029.0
2015-07-13 19:00:00,1933.0
2015-07-13 20:00:00,1856.0
2015-07-13 21:00:00,1849.0
2015-07-13 22:00:00,1961.0
2015-07-13 23:00:00,2104.0
2015-07-14 00:00:00,2219.0
2015-07-14 01:00:00,2472.0
2015-07-14 02:00:00,2749.0
2015-07-14 03:00:00,3030.0
2015-07-14 04:00:00,3311.0
2015-07-14 05:00:00,3536.0
2015-07-14 06:00:00,3776.0
2015-07-14 07:00:00,3924.0
2015-07-14 08:00:00,3929.0
2015-07-14 09:00:00,3831.0
2015-07-14 10:00:00,3759.0
2015-07-14 11:00:00,3713.0
2015-07-14 12:00:00,3571.0
2015-07-14 13:00:00,3462.0
2015-07-14 14:00:00,3303.0
2015-07-14 15:00:00,3011.0
2015-07-14 16:00:00,2735.0
2015-07-14 17:00:00,2494.0
2015-07-14 18:00:00,2330.0
2015-07-14 19:00:00,2224.0
2015-07-14 20:00:00,2156.0
2015-07-14 21:00:00,2146.0
2015-07-14 22:00:00,2220.0
2015-07-14 23:00:00,2364.0
2015-07-15 00:00:00,2445.0
2015-07-15 01:00:00,2635.0
2015-07-15 02:00:00,2888.0
2015-07-15 03:00:00,3153.0
2015-07-15 04:00:00,3323.0
2015-07-15 05:00:00,3335.0
2015-07-15 06:00:00,3154.0
2015-07-15 07:00:00,3061.0
2015-07-15 08:00:00,3019.0
2015-07-15 09:00:00,3028.0
2015-07-15 10:00:00,3154.0
2015-07-15 11:00:00,3249.0
2015-07-15 12:00:00,3209.0
2015-07-15 13:00:00,3172.0
2015-07-15 14:00:00,3076.0
2015-07-15 15:00:00,2848.0
2015-07-15 16:00:00,2590.0
2015-07-15 17:00:00,2371.0
2015-07-15 18:00:00,2226.0
2015-07-15 19:00:00,2137.0
2015-07-15 20:00:00,2083.0
2015-07-15 21:00:00,2067.0
2015-07-15 22:00:00,2161.0
2015-07-15 23:00:00,2347.0
2015-07-16 00:00:00,2420.0
2015-07-16 01:00:00,2619.0
2015-07-16 02:00:00,2824.0
2015-07-16 03:00:00,3055.0
2015-07-16 04:00:00,3318.0
2015-07-16 05:00:00,3528.0
2015-07-16 06:00:00,3508.0
2015-07-16 07:00:00,3489.0
2015-07-16 08:00:00,3430.0
2015-07-16 09:00:00,3231.0
2015-07-16 10:00:00,3099.0
2015-07-16 11:00:00,3017.0
2015-07-16 12:00:00,2914.0
2015-07-16 13:00:00,2893.0
2015-07-16 14:00:00,2818.0
2015-07-16 15:00:00,2618.0
2015-07-16 16:00:00,2409.0
2015-07-16 17:00:00,2230.0
2015-07-16 18:00:00,2115.0
2015-07-16 19:00:00,2032.0
2015-07-16 20:00:00,2003.0
2015-07-16 21:00:00,2027.0
2015-07-16 22:00:00,2112.0
2015-07-16 23:00:00,2270.0
2015-07-17 00:00:00,2394.0
2015-07-17 01:00:00,2548.0
2015-07-17 02:00:00,2669.0
2015-07-17 03:00:00,2758.0
2015-07-17 04:00:00,2861.0
2015-07-17 05:00:00,2971.0
2015-07-17 06:00:00,3013.0
2015-07-17 07:00:00,3049.0
2015-07-17 08:00:00,3048.0
2015-07-17 09:00:00,3012.0
2015-07-17 10:00:00,3046.0
2015-07-17 11:00:00,3038.0
2015-07-17 12:00:00,2973.0
2015-07-17 13:00:00,2951.0
2015-07-17 14:00:00,2872.0
2015-07-17 15:00:00,2662.0
2015-07-17 16:00:00,2447.0
2015-07-17 17:00:00,2254.0
2015-07-17 18:00:00,2131.0
2015-07-17 19:00:00,2056.0
2015-07-17 20:00:00,2006.0
2015-07-17 21:00:00,2026.0
2015-07-17 22:00:00,2130.0
2015-07-17 23:00:00,2258.0
2015-07-18 00:00:00,2328.0
2015-07-18 01:00:00,2437.0
2015-07-18 02:00:00,2585.0
2015-07-18 03:00:00,2733.0
2015-07-18 04:00:00,2815.0
2015-07-18 05:00:00,2817.0
2015-07-18 06:00:00,2874.0
2015-07-18 07:00:00,2986.0
2015-07-18 08:00:00,3139.0
2015-07-18 09:00:00,3172.0
2015-07-18 10:00:00,3135.0
2015-07-18 11:00:00,3041.0
2015-07-18 12:00:00,2933.0
2015-07-18 13:00:00,2909.0
2015-07-18 14:00:00,2815.0
2015-07-18 15:00:00,2645.0
2015-07-18 16:00:00,2469.0
2015-07-18 17:00:00,2304.0
2015-07-18 18:00:00,2201.0
2015-07-18 19:00:00,2115.0
2015-07-18 20:00:00,2048.0
2015-07-18 21:00:00,2018.0
2015-07-18 22:00:00,2016.0
2015-07-18 23:00:00,2043.0
2015-07-19 00:00:00,2134.0
2015-07-19 01:00:00,2384.0
2015-07-19 02:00:00,2675.0
2015-07-19 03:00:00,2945.0
2015-07-19 04:00:00,3087.0
2015-07-19 05:00:00,3201.0
2015-07-19 06:00:00,3282.0
2015-07-19 07:00:00,3303.0
2015-07-19 08:00:00,3251.0
2015-07-19 09:00:00,3114.0
2015-07-19 10:00:00,2995.0
2015-07-19 11:00:00,2897.0
2015-07-19 12:00:00,2805.0
2015-07-19 13:00:00,2779.0
2015-07-19 14:00:00,2737.0
2015-07-19 15:00:00,2594.0
2015-07-19 16:00:00,2430.0
2015-07-19 17:00:00,2273.0
2015-07-19 18:00:00,2146.0
2015-07-19 19:00:00,2025.0
2015-07-19 20:00:00,1936.0
2015-07-19 21:00:00,1900.0
2015-07-19 22:00:00,1905.0
2015-07-19 23:00:00,1925.0
2015-07-20 00:00:00,1999.0
2015-07-20 01:00:00,2286.0
2015-07-20 02:00:00,2610.0
2015-07-20 03:00:00,2874.0
2015-07-20 04:00:00,3035.0
2015-07-20 05:00:00,3169.0
2015-07-20 06:00:00,3273.0
2015-07-20 07:00:00,3232.0
2015-07-20 08:00:00,3101.0
2015-07-20 09:00:00,3111.0
2015-07-20 10:00:00,3234.0
2015-07-20 11:00:00,3273.0
2015-07-20 12:00:00,3184.0
2015-07-20 13:00:00,3080.0
2015-07-20 14:00:00,2975.0
2015-07-20 15:00:00,2750.0
2015-07-20 16:00:00,2507.0
2015-07-20 17:00:00,2306.0
2015-07-20 18:00:00,2179.0
2015-07-20 19:00:00,2096.0
2015-07-20 20:00:00,2044.0
2015-07-20 21:00:00,2056.0
2015-07-20 22:00:00,2141.0
2015-07-20 23:00:00,2276.0
2015-07-21 00:00:00,2360.0
2015-07-21 01:00:00,2571.0
2015-07-21 02:00:00,2836.0
2015-07-21 03:00:00,3063.0
2015-07-21 04:00:00,3243.0
2015-07-21 05:00:00,3426.0
2015-07-21 06:00:00,3603.0
2015-07-21 07:00:00,3691.0
2015-07-21 08:00:00,3636.0
2015-07-21 09:00:00,3452.0
2015-07-21 10:00:00,3338.0
2015-07-21 11:00:00,3262.0
2015-07-21 12:00:00,3180.0
2015-07-21 13:00:00,3131.0
2015-07-21 14:00:00,3031.0
2015-07-21 15:00:00,2811.0
2015-07-21 16:00:00,2579.0
2015-07-21 17:00:00,2367.0
2015-07-21 18:00:00,2203.0
2015-07-21 19:00:00,2111.0
2015-07-21 20:00:00,2056.0
2015-07-21 21:00:00,2033.0
2015-07-21 22:00:00,2124.0
2015-07-21 23:00:00,2282.0
2015-07-22 00:00:00,2392.0
2015-07-22 01:00:00,2594.0
2015-07-22 02:00:00,2829.0
2015-07-22 03:00:00,3032.0
2015-07-22 04:00:00,3152.0
2015-07-22 05:00:00,3249.0
2015-07-22 06:00:00,3335.0
2015-07-22 07:00:00,3340.0
2015-07-22 08:00:00,3272.0
2015-07-22 09:00:00,3225.0
2015-07-22 10:00:00,3226.0
2015-07-22 11:00:00,3242.0
2015-07-22 12:00:00,3163.0
2015-07-22 13:00:00,3080.0
2015-07-22 14:00:00,2971.0
2015-07-22 15:00:00,2748.0
2015-07-22 16:00:00,2499.0
2015-07-22 17:00:00,2296.0
2015-07-22 18:00:00,2140.0
2015-07-22 19:00:00,2055.0
2015-07-22 20:00:00,2022.0
2015-07-22 21:00:00,2032.0
2015-07-22 22:00:00,2122.0
2015-07-22 23:00:00,2285.0
2015-07-23 00:00:00,2374.0
2015-07-23 01:00:00,2560.0
2015-07-23 02:00:00,2783.0
2015-07-23 03:00:00,3011.0
2015-07-23 04:00:00,3216.0
2015-07-23 05:00:00,3356.0
2015-07-23 06:00:00,3244.0
2015-07-23 07:00:00,3147.0
2015-07-23 08:00:00,3251.0
2015-07-23 09:00:00,3403.0
2015-07-23 10:00:00,3516.0
2015-07-23 11:00:00,3496.0
2015-07-23 12:00:00,3381.0
2015-07-23 13:00:00,3279.0
2015-07-23 14:00:00,3145.0
2015-07-23 15:00:00,2891.0
2015-07-23 16:00:00,2655.0
2015-07-23 17:00:00,2448.0
2015-07-23 18:00:00,2276.0
2015-07-23 19:00:00,2180.0
2015-07-23 20:00:00,2126.0
2015-07-23 21:00:00,2114.0
2015-07-23 22:00:00,2184.0
2015-07-23 23:00:00,2328.0
2015-07-24 00:00:00,2410.0
2015-07-24 01:00:00,2621.0
2015-07-24 02:00:00,2908.0
2015-07-24 03:00:00,3131.0
2015-07-24 04:00:00,3260.0
2015-07-24 05:00:00,3305.0
2015-07-24 06:00:00,3265.0
2015-07-24 07:00:00,3348.0
2015-07-24 08:00:00,3487.0
2015-07-24 09:00:00,3435.0
2015-07-24 10:00:00,3346.0
2015-07-24 11:00:00,3326.0
2015-07-24 12:00:00,3249.0
2015-07-24 13:00:00,3168.0
2015-07-24 14:00:00,3052.0
2015-07-24 15:00:00,2822.0
2015-07-24 16:00:00,2593.0
2015-07-24 17:00:00,2390.0
2015-07-24 18:00:00,2239.0
2015-07-24 19:00:00,2148.0
2015-07-24 20:00:00,2083.0
2015-07-24 21:00:00,2066.0
2015-07-24 22:00:00,2148.0
2015-07-24 23:00:00,2283.0
2015-07-25 00:00:00,2356.0
2015-07-25 01:00:00,2404.0
2015-07-25 02:00:00,2502.0
2015-07-25 03:00:00,2578.0
2015-07-25 04:00:00,2609.0
2015-07-25 05:00:00,2579.0
2015-07-25 06:00:00,2551.0
2015-07-25 07:00:00,2589.0
2015-07-25 08:00:00,2638.0
2015-07-25 09:00:00,2637.0
2015-07-25 10:00:00,2598.0
2015-07-25 11:00:00,2559.0
2015-07-25 12:00:00,2524.0
2015-07-25 13:00:00,2528.0
2015-07-25 14:00:00,2472.0
2015-07-25 15:00:00,2381.0
2015-07-25 16:00:00,2264.0
2015-07-25 17:00:00,2117.0
2015-07-25 18:00:00,1932.0
2015-07-25 19:00:00,1899.0
2015-07-25 20:00:00,1832.0
2015-07-25 21:00:00,1801.0
2015-07-25 22:00:00,1829.0
2015-07-25 23:00:00,1893.0
2015-07-26 00:00:00,1966.0
2015-07-26 01:00:00,2149.0
2015-07-26 02:00:00,2288.0
2015-07-26 03:00:00,2361.0
2015-07-26 04:00:00,2388.0
2015-07-26 05:00:00,2441.0
2015-07-26 06:00:00,2461.0
2015-07-26 07:00:00,2513.0
2015-07-26 08:00:00,2663.0
2015-07-26 09:00:00,2789.0
2015-07-26 10:00:00,2855.0
2015-07-26 11:00:00,2816.0
2015-07-26 12:00:00,2706.0
2015-07-26 13:00:00,2672.0
2015-07-26 14:00:00,2565.0
2015-07-26 15:00:00,2391.0
2015-07-26 16:00:00,2240.0
2015-07-26 17:00:00,2079.0
2015-07-26 18:00:00,1937.0
2015-07-26 19:00:00,1841.0
2015-07-26 20:00:00,1781.0
2015-07-26 21:00:00,1748.0
2015-07-26 22:00:00,1754.0
2015-07-26 23:00:00,1769.0
2015-07-27 00:00:00,1822.0
2015-07-27 01:00:00,2060.0
2015-07-27 02:00:00,2347.0
2015-07-27 03:00:00,2637.0
2015-07-27 04:00:00,2927.0
2015-07-27 05:00:00,3139.0
2015-07-27 06:00:00,3264.0
2015-07-27 07:00:00,3245.0
2015-07-27 08:00:00,3147.0
2015-07-27 09:00:00,3017.0
2015-07-27 10:00:00,2946.0
2015-07-27 11:00:00,2874.0
2015-07-27 12:00:00,2794.0
2015-07-27 13:00:00,2762.0
2015-07-27 14:00:00,2679.0
2015-07-27 15:00:00,2518.0
2015-07-27 16:00:00,2322.0
2015-07-27 17:00:00,2168.0
2015-07-27 18:00:00,2058.0
2015-07-27 19:00:00,1981.0
2015-07-27 20:00:00,1944.0
2015-07-27 21:00:00,1966.0
2015-07-27 22:00:00,2065.0
2015-07-27 23:00:00,2209.0
2015-07-28 00:00:00,2296.0
2015-07-28 01:00:00,2444.0
2015-07-28 02:00:00,2631.0
2015-07-28 03:00:00,2764.0
2015-07-28 04:00:00,2852.0
2015-07-28 05:00:00,2900.0
2015-07-28 06:00:00,2890.0
2015-07-28 07:00:00,2853.0
2015-07-28 08:00:00,2853.0
2015-07-28 09:00:00,2880.0
2015-07-28 10:00:00,2905.0
2015-07-28 11:00:00,2890.0
2015-07-28 12:00:00,2858.0
2015-07-28 13:00:00,2855.0
2015-07-28 14:00:00,2748.0
2015-07-28 15:00:00,2579.0
2015-07-28 16:00:00,2392.0
2015-07-28 17:00:00,2226.0
2015-07-28 18:00:00,2110.0
2015-07-28 19:00:00,2039.0
2015-07-28 20:00:00,2007.0
2015-07-28 21:00:00,2003.0
2015-07-28 22:00:00,2107.0
2015-07-28 23:00:00,2279.0
2015-07-29 00:00:00,2348.0
2015-07-29 01:00:00,2460.0
2015-07-29 02:00:00,2635.0
2015-07-29 03:00:00,2836.0
2015-07-29 04:00:00,2999.0
2015-07-29 05:00:00,3102.0
2015-07-29 06:00:00,3134.0
2015-07-29 07:00:00,3143.0
2015-07-29 08:00:00,3094.0
2015-07-29 09:00:00,3063.0
2015-07-29 10:00:00,3048.0
2015-07-29 11:00:00,3014.0
2015-07-29 12:00:00,2976.0
2015-07-29 13:00:00,2970.0
2015-07-29 14:00:00,2890.0
2015-07-29 15:00:00,2716.0
2015-07-29 16:00:00,2497.0
2015-07-29 17:00:00,2310.0
2015-07-29 18:00:00,2176.0
2015-07-29 19:00:00,2066.0
2015-07-29 20:00:00,2002.0
2015-07-29 21:00:00,1996.0
2015-07-29 22:00:00,2093.0
2015-07-29 23:00:00,2253.0
2015-07-30 00:00:00,2333.0
2015-07-30 01:00:00,2506.0
2015-07-30 02:00:00,2747.0
2015-07-30 03:00:00,3052.0
2015-07-30 04:00:00,3297.0
2015-07-30 05:00:00,3452.0
2015-07-30 06:00:00,3325.0
2015-07-30 07:00:00,3277.0
2015-07-30 08:00:00,3215.0
2015-07-30 09:00:00,3081.0
2015-07-30 10:00:00,3034.0
2015-07-30 11:00:00,3007.0
2015-07-30 12:00:00,2958.0
2015-07-30 13:00:00,2963.0
2015-07-30 14:00:00,2865.0
2015-07-30 15:00:00,2649.0
2015-07-30 16:00:00,2404.0
2015-07-30 17:00:00,2219.0
2015-07-30 18:00:00,2090.0
2015-07-30 19:00:00,1988.0
2015-07-30 20:00:00,1935.0
2015-07-30 21:00:00,1937.0
2015-07-30 22:00:00,2031.0
2015-07-30 23:00:00,2205.0
2015-07-31 00:00:00,2302.0
2015-07-31 01:00:00,2478.0
2015-07-31 02:00:00,2692.0
2015-07-31 03:00:00,2962.0
2015-07-31 04:00:00,3231.0
2015-07-31 05:00:00,3283.0
2015-07-31 06:00:00,3356.0
2015-07-31 07:00:00,3476.0
2015-07-31 08:00:00,3454.0
2015-07-31 09:00:00,3378.0
2015-07-31 10:00:00,3261.0
2015-07-31 11:00:00,3123.0
2015-07-31 12:00:00,2953.0
2015-07-31 13:00:00,2904.0
2015-07-31 14:00:00,2795.0
2015-07-31 15:00:00,2585.0
2015-07-31 16:00:00,2366.0
2015-07-31 17:00:00,2161.0
2015-07-31 18:00:00,2036.0
2015-07-31 19:00:00,1954.0
2015-07-31 20:00:00,1928.0
2015-07-31 21:00:00,1939.0
2015-07-31 22:00:00,2031.0
2015-07-31 23:00:00,2169.0
2015-08-01 00:00:00,2249.0
2015-08-01 01:00:00,2436.0
2015-08-01 02:00:00,2687.0
2015-08-01 03:00:00,2803.0
2015-08-01 04:00:00,2814.0
2015-08-01 05:00:00,2838.0
2015-08-01 06:00:00,2858.0
2015-08-01 07:00:00,2868.0
2015-08-01 08:00:00,2985.0
2015-08-01 09:00:00,3123.0
2015-08-01 10:00:00,3157.0
2015-08-01 11:00:00,2954.0
2015-08-01 12:00:00,2808.0
2015-08-01 13:00:00,2763.0
2015-08-01 14:00:00,2673.0
2015-08-01 15:00:00,2509.0
