date,value
2014-08-29 07:00:00,174.0
2014-08-29 08:00:00,144.0
2014-08-29 09:00:00,109.0
2014-08-29 10:00:00,72.0
2014-08-29 11:00:00,44.0
2014-08-29 12:00:00,36.0
2014-08-29 13:00:00,21.0
2014-08-29 14:00:00,18.0
2014-08-29 15:00:00,13.0
2014-08-29 16:00:00,38.0
2014-08-29 17:00:00,59.0
2014-08-29 18:00:00,99.0
2014-08-29 19:00:00,257.0
2014-08-29 20:00:00,473.0
2014-08-29 21:00:00,403.0
2014-08-29 22:00:00,362.0
2014-08-29 23:00:00,405.0
2014-08-30 00:00:00,791.0
2014-08-30 01:00:00,615.0
2014-08-30 02:00:00,363.0
2014-08-30 03:00:00,284.0
2014-08-30 04:00:00,435.0
2014-08-30 05:00:00,548.0
2014-08-30 06:00:00,425.0
2014-08-30 07:00:00,255.0
2014-08-30 08:00:00,192.0
2014-08-30 09:00:00,241.0
2014-08-30 10:00:00,169.0
2014-08-30 11:00:00,100.0
2014-08-30 12:00:00,51.0
2014-08-30 13:00:00,42.0
2014-08-30 14:00:00,12.0
2014-08-30 15:00:00,16.0
2014-08-30 16:00:00,14.0
2014-08-30 17:00:00,28.0
2014-08-30 18:00:00,28.0
2014-08-30 19:00:00,58.0
2014-08-30 20:00:00,149.0
2014-08-30 21:00:00,195.0
2014-08-30 22:00:00,254.0
2014-08-30 23:00:00,202.0
2014-08-31 00:00:00,178.0
2014-08-31 01:00:00,259.0
2014-08-31 02:00:00,252.0
2014-08-31 03:00:00,317.0
2014-08-31 04:00:00,199.0
2014-08-31 05:00:00,279.0
2014-08-31 06:00:00,331.0
2014-08-31 07:00:00,406.0
2014-08-31 08:00:00,271.0
2014-08-31 09:00:00,190.0
2014-08-31 10:00:00,226.0
2014-08-31 11:00:00,88.0
2014-08-31 12:00:00,90.0
2014-08-31 13:00:00,26.0
2014-08-31 14:00:00,29.0
2014-08-31 15:00:00,36.0
2014-08-31 16:00:00,30.0
2014-08-31 17:00:00,31.0
2014-08-31 18:00:00,18.0
2014-08-31 19:00:00,42.0
2014-08-31 20:00:00,117.0
2014-08-31 21:00:00,154.0
2014-08-31 22:00:00,178.0
2014-08-31 23:00:00,158.0
2014-09-01 00:00:00,155.0
2014-09-01 01:00:00,101.0
2014-09-01 02:00:00,119.0
2014-09-01 03:00:00,96.0
2014-09-01 04:00:00,95.0
2014-09-01 05:00:00,117.0
2014-09-01 06:00:00,66.0
2014-09-01 07:00:00,66.0
2014-09-01 08:00:00,42.0
2014-09-01 09:00:00,92.0
2014-09-01 10:00:00,66.0
2014-09-01 11:00:00,34.0
2014-09-01 12:00:00,17.0
2014-09-01 13:00:00,15.0
2014-09-01 14:00:00,19.0
2014-09-01 15:00:00,16.0
2014-09-01 16:00:00,21.0
2014-09-01 17:00:00,31.0
2014-09-01 18:00:00,88.0
2014-09-01 19:00:00,258.0
2014-09-01 20:00:00,428.0
2014-09-01 21:00:00,351.0
2014-09-01 22:00:00,257.0
2014-09-01 23:00:00,342.0
2014-09-02 00:00:00,804.0
2014-09-02 01:00:00,593.0
2014-09-02 02:00:00,237.0
2014-09-02 03:00:00,222.0
2014-09-02 04:00:00,246.0
2014-09-02 05:00:00,316.0
2014-09-02 06:00:00,212.0
2014-09-02 07:00:00,100.0
2014-09-02 08:00:00,55.0
2014-09-02 09:00:00,63.0
2014-09-02 10:00:00,40.0
2014-09-02 11:00:00,30.0
2014-09-02 12:00:00,17.0
2014-09-02 13:00:00,10.0
2014-09-02 14:00:00,17.0
2014-09-02 15:00:00,18.0
2014-09-02 16:00:00,21.0
2014-09-02 17:00:00,33.0
2014-09-02 18:00:00,109.0
2014-09-02 19:00:00,308.0
2014-09-02 20:00:00,453.0
2014-09-02 21:00:00,249.0
2014-09-02 22:00:00,246.0
2014-09-02 23:00:00,302.0
2014-09-03 00:00:00,794.0
2014-09-03 01:00:00,558.0
2014-09-03 02:00:00,283.0
2014-09-03 03:00:00,273.0
2014-09-03 04:00:00,252.0
2014-09-03 05:00:00,313.0
2014-09-03 06:00:00,225.0
2014-09-03 07:00:00,131.0
2014-09-03 08:00:00,76.0
2014-09-03 09:00:00,57.0
2014-09-03 10:00:00,67.0
2014-09-03 11:00:00,39.0
2014-09-03 12:00:00,10.0
2014-09-03 13:00:00,14.0
2014-09-03 14:00:00,27.0
2014-09-03 15:00:00,10.0
2014-09-03 16:00:00,23.0
2014-09-03 17:00:00,48.0
2014-09-03 18:00:00,103.0
2014-09-03 19:00:00,252.0
2014-09-03 20:00:00,481.0
2014-09-03 21:00:00,294.0
2014-09-03 22:00:00,242.0
2014-09-03 23:00:00,365.0
2014-09-04 00:00:00,801.0
2014-09-04 01:00:00,587.0
2014-09-04 02:00:00,263.0
2014-09-04 03:00:00,229.0
2014-09-04 04:00:00,258.0
2014-09-04 05:00:00,327.0
2014-09-04 06:00:00,279.0
2014-09-04 07:00:00,202.0
2014-09-04 08:00:00,79.0
2014-09-04 09:00:00,131.0
2014-09-04 10:00:00,68.0
2014-09-04 11:00:00,44.0
2014-09-04 12:00:00,22.0
2014-09-04 13:00:00,11.0
2014-09-04 14:00:00,19.0
2014-09-04 15:00:00,19.0
2014-09-04 16:00:00,14.0
2014-09-04 17:00:00,30.0
2014-09-04 18:00:00,89.0
2014-09-04 19:00:00,282.0
2014-09-04 20:00:00,526.0
2014-09-04 21:00:00,354.0
2014-09-04 22:00:00,311.0
2014-09-04 23:00:00,442.0
2014-09-05 00:00:00,856.0
2014-09-05 01:00:00,570.0
2014-09-05 02:00:00,276.0
2014-09-05 03:00:00,255.0
2014-09-05 04:00:00,313.0
2014-09-05 05:00:00,352.0
2014-09-05 06:00:00,282.0
2014-09-05 07:00:00,156.0
2014-09-05 08:00:00,112.0
2014-09-05 09:00:00,150.0
2014-09-05 10:00:00,87.0
2014-09-05 11:00:00,40.0
2014-09-05 12:00:00,29.0
2014-09-05 13:00:00,12.0
2014-09-05 14:00:00,17.0
2014-09-05 15:00:00,35.0
2014-09-05 16:00:00,11.0
2014-09-05 17:00:00,31.0
2014-09-05 18:00:00,130.0
2014-09-05 19:00:00,341.0
2014-09-05 20:00:00,470.0
2014-09-05 21:00:00,319.0
2014-09-05 22:00:00,294.0
2014-09-05 23:00:00,492.0
2014-09-06 00:00:00,893.0
2014-09-06 01:00:00,623.0
2014-09-06 02:00:00,318.0
2014-09-06 03:00:00,290.0
2014-09-06 04:00:00,382.0
2014-09-06 05:00:00,522.0
2014-09-06 06:00:00,402.0
2014-09-06 07:00:00,244.0
2014-09-06 08:00:00,197.0
2014-09-06 09:00:00,102.0
2014-09-06 10:00:00,156.0
2014-09-06 11:00:00,120.0
2014-09-06 12:00:00,58.0
2014-09-06 13:00:00,21.0
2014-09-06 14:00:00,15.0
2014-09-06 15:00:00,18.0
2014-09-06 16:00:00,22.0
2014-09-06 17:00:00,40.0
2014-09-06 18:00:00,36.0
2014-09-06 19:00:00,68.0
2014-09-06 20:00:00,170.0
2014-09-06 21:00:00,194.0
2014-09-06 22:00:00,237.0
2014-09-06 23:00:00,142.0
2014-09-07 00:00:00,120.0
2014-09-07 01:00:00,142.0
2014-09-07 02:00:00,166.0
2014-09-07 03:00:00,165.0
2014-09-07 04:00:00,200.0
2014-09-07 05:00:00,218.0
2014-09-07 06:00:00,219.0
2014-09-07 07:00:00,209.0
2014-09-07 08:00:00,160.0
2014-09-07 09:00:00,151.0
2014-09-07 10:00:00,119.0
2014-09-07 11:00:00,124.0
2014-09-07 12:00:00,53.0
2014-09-07 13:00:00,34.0
2014-09-07 14:00:00,25.0
2014-09-07 15:00:00,13.0
2014-09-07 16:00:00,21.0
2014-09-07 17:00:00,16.0
2014-09-07 18:00:00,22.0
2014-09-07 19:00:00,53.0
2014-09-07 20:00:00,125.0
2014-09-07 21:00:00,143.0
2014-09-07 22:00:00,122.0
2014-09-07 23:00:00,151.0
2014-09-08 00:00:00,130.0
2014-09-08 01:00:00,110.0
2014-09-08 02:00:00,91.0
2014-09-08 03:00:00,123.0
2014-09-08 04:00:00,83.0
2014-09-08 05:00:00,97.0
2014-09-08 06:00:00,115.0
2014-09-08 07:00:00,83.0
2014-09-08 08:00:00,81.0
2014-09-08 09:00:00,69.0
2014-09-08 10:00:00,100.0
2014-09-08 11:00:00,25.0
2014-09-08 12:00:00,28.0
2014-09-08 13:00:00,12.0
2014-09-08 14:00:00,24.0
2014-09-08 15:00:00,10.0
2014-09-08 16:00:00,13.0
2014-09-08 17:00:00,37.0
2014-09-08 18:00:00,101.0
2014-09-08 19:00:00,264.0
2014-09-08 20:00:00,512.0
2014-09-08 21:00:00,298.0
2014-09-08 22:00:00,241.0
2014-09-08 23:00:00,374.0
2014-09-09 00:00:00,844.0
2014-09-09 01:00:00,569.0
2014-09-09 02:00:00,252.0
2014-09-09 03:00:00,220.0
2014-09-09 04:00:00,309.0
2014-09-09 05:00:00,323.0
2014-09-09 06:00:00,187.0
2014-09-09 07:00:00,117.0
2014-09-09 08:00:00,101.0
2014-09-09 09:00:00,109.0
2014-09-09 10:00:00,43.0
2014-09-09 11:00:00,22.0
2014-09-09 12:00:00,20.0
2014-09-09 13:00:00,18.0
2014-09-09 14:00:00,16.0
2014-09-09 15:00:00,13.0
2014-09-09 16:00:00,18.0
2014-09-09 17:00:00,40.0
2014-09-09 18:00:00,130.0
2014-09-09 19:00:00,308.0
2014-09-09 20:00:00,466.0
2014-09-09 21:00:00,328.0
2014-09-09 22:00:00,249.0
2014-09-09 23:00:00,410.0
2014-09-10 00:00:00,783.0
2014-09-10 01:00:00,560.0
2014-09-10 02:00:00,297.0
2014-09-10 03:00:00,239.0
2014-09-10 04:00:00,231.0
2014-09-10 05:00:00,395.0
2014-09-10 06:00:00,209.0
2014-09-10 07:00:00,142.0
2014-09-10 08:00:00,76.0
2014-09-10 09:00:00,90.0
2014-09-10 10:00:00,66.0
2014-09-10 11:00:00,42.0
2014-09-10 12:00:00,18.0
2014-09-10 13:00:00,11.0
2014-09-10 14:00:00,18.0
2014-09-10 15:00:00,15.0
2014-09-10 16:00:00,10.0
2014-09-10 17:00:00,61.0
2014-09-10 18:00:00,151.0
2014-09-10 19:00:00,320.0
2014-09-10 20:00:00,498.0
2014-09-10 21:00:00,319.0
2014-09-10 22:00:00,247.0
2014-09-10 23:00:00,459.0
2014-09-11 00:00:00,803.0
2014-09-11 01:00:00,547.0
2014-09-11 02:00:00,262.0
2014-09-11 03:00:00,245.0
2014-09-11 04:00:00,308.0
2014-09-11 05:00:00,355.0
2014-09-11 06:00:00,257.0
2014-09-11 07:00:00,163.0
2014-09-11 08:00:00,103.0
2014-09-11 09:00:00,104.0
2014-09-11 10:00:00,63.0
2014-09-11 11:00:00,35.0
2014-09-11 12:00:00,21.0
2014-09-11 13:00:00,15.0
2014-09-11 14:00:00,22.0
2014-09-11 15:00:00,22.0
2014-09-11 16:00:00,24.0
2014-09-11 17:00:00,38.0
2014-09-11 18:00:00,119.0
2014-09-11 19:00:00,310.0
2014-09-11 20:00:00,490.0
2014-09-11 21:00:00,354.0
2014-09-11 22:00:00,244.0
2014-09-11 23:00:00,447.0
2014-09-12 00:00:00,892.0
2014-09-12 01:00:00,584.0
2014-09-12 02:00:00,273.0
2014-09-12 03:00:00,240.0
2014-09-12 04:00:00,318.0
2014-09-12 05:00:00,360.0
2014-09-12 06:00:00,226.0
2014-09-12 07:00:00,186.0
2014-09-12 08:00:00,101.0
2014-09-12 09:00:00,166.0
2014-09-12 10:00:00,59.0
2014-09-12 11:00:00,34.0
2014-09-12 12:00:00,31.0
2014-09-12 13:00:00,12.0
2014-09-12 14:00:00,18.0
2014-09-12 15:00:00,10.0
2014-09-12 16:00:00,29.0
2014-09-12 17:00:00,47.0
2014-09-12 18:00:00,160.0
2014-09-12 19:00:00,286.0
2014-09-12 20:00:00,507.0
2014-09-12 21:00:00,350.0
2014-09-12 22:00:00,266.0
2014-09-12 23:00:00,409.0
2014-09-13 00:00:00,880.0
2014-09-13 01:00:00,603.0
2014-09-13 02:00:00,298.0
2014-09-13 03:00:00,288.0
2014-09-13 04:00:00,426.0
2014-09-13 05:00:00,413.0
2014-09-13 06:00:00,327.0
2014-09-13 07:00:00,237.0
2014-09-13 08:00:00,189.0
2014-09-13 09:00:00,137.0
2014-09-13 10:00:00,140.0
2014-09-13 11:00:00,97.0
2014-09-13 12:00:00,71.0
2014-09-13 13:00:00,20.0
2014-09-13 14:00:00,27.0
2014-09-13 15:00:00,13.0
2014-09-13 16:00:00,22.0
2014-09-13 17:00:00,29.0
2014-09-13 18:00:00,54.0
2014-09-13 19:00:00,53.0
2014-09-13 20:00:00,156.0
2014-09-13 21:00:00,149.0
2014-09-13 22:00:00,167.0
2014-09-13 23:00:00,149.0
2014-09-14 00:00:00,123.0
2014-09-14 01:00:00,132.0
2014-09-14 02:00:00,145.0
2014-09-14 03:00:00,145.0
2014-09-14 04:00:00,167.0
2014-09-14 05:00:00,249.0
2014-09-14 06:00:00,289.0
2014-09-14 07:00:00,192.0
2014-09-14 08:00:00,115.0
2014-09-14 09:00:00,146.0
2014-09-14 10:00:00,113.0
2014-09-14 11:00:00,119.0
2014-09-14 12:00:00,67.0
2014-09-14 13:00:00,28.0
2014-09-14 14:00:00,39.0
2014-09-14 15:00:00,13.0
2014-09-14 16:00:00,23.0
2014-09-14 17:00:00,15.0
2014-09-14 18:00:00,23.0
2014-09-14 19:00:00,43.0
2014-09-14 20:00:00,168.0
2014-09-14 21:00:00,145.0
2014-09-14 22:00:00,139.0
2014-09-14 23:00:00,145.0
2014-09-15 00:00:00,126.0
2014-09-15 01:00:00,91.0
2014-09-15 02:00:00,98.0
2014-09-15 03:00:00,102.0
2014-09-15 04:00:00,89.0
2014-09-15 05:00:00,112.0
2014-09-15 06:00:00,136.0
2014-09-15 07:00:00,89.0
2014-09-15 08:00:00,98.0
2014-09-15 09:00:00,107.0
2014-09-15 10:00:00,44.0
2014-09-15 11:00:00,26.0
2014-09-15 12:00:00,22.0
2014-09-15 13:00:00,10.0
2014-09-15 14:00:00,17.0
2014-09-15 15:00:00,24.0
2014-09-15 16:00:00,12.0
2014-09-15 17:00:00,28.0
2014-09-15 18:00:00,108.0
2014-09-15 19:00:00,245.0
2014-09-15 20:00:00,486.0
2014-09-15 21:00:00,303.0
2014-09-15 22:00:00,223.0
2014-09-15 23:00:00,435.0
2014-09-16 00:00:00,762.0
2014-09-16 01:00:00,550.0
2014-09-16 02:00:00,301.0
2014-09-16 03:00:00,197.0
2014-09-16 04:00:00,316.0
2014-09-16 05:00:00,322.0
2014-09-16 06:00:00,240.0
2014-09-16 07:00:00,109.0
2014-09-16 08:00:00,88.0
2014-09-16 09:00:00,138.0
2014-09-16 10:00:00,56.0
2014-09-16 11:00:00,21.0
2014-09-16 12:00:00,26.0
2014-09-16 13:00:00,11.0
2014-09-16 14:00:00,10.0
2014-09-16 15:00:00,20.0
2014-09-16 16:00:00,22.0
2014-09-16 17:00:00,29.0
2014-09-16 18:00:00,127.0
2014-09-16 19:00:00,301.0
2014-09-16 20:00:00,545.0
2014-09-16 21:00:00,391.0
2014-09-16 22:00:00,310.0
2014-09-16 23:00:00,359.0
2014-09-17 00:00:00,784.0
2014-09-17 01:00:00,507.0
2014-09-17 02:00:00,264.0
2014-09-17 03:00:00,260.0
2014-09-17 04:00:00,360.0
2014-09-17 05:00:00,351.0
2014-09-17 06:00:00,240.0
2014-09-17 07:00:00,127.0
2014-09-17 08:00:00,70.0
2014-09-17 09:00:00,121.0
2014-09-17 10:00:00,78.0
2014-09-17 11:00:00,34.0
2014-09-17 12:00:00,15.0
2014-09-17 13:00:00,14.0
2014-09-17 14:00:00,20.0
2014-09-17 15:00:00,12.0
2014-09-17 16:00:00,33.0
2014-09-17 17:00:00,47.0
2014-09-17 18:00:00,144.0
2014-09-17 19:00:00,252.0
2014-09-17 20:00:00,490.0
2014-09-17 21:00:00,275.0
2014-09-17 22:00:00,325.0
2014-09-17 23:00:00,467.0
2014-09-18 00:00:00,826.0
2014-09-18 01:00:00,618.0
2014-09-18 02:00:00,311.0
2014-09-18 03:00:00,259.0
2014-09-18 04:00:00,356.0
2014-09-18 05:00:00,391.0
2014-09-18 06:00:00,280.0
2014-09-18 07:00:00,224.0
2014-09-18 08:00:00,112.0
2014-09-18 09:00:00,76.0
2014-09-18 10:00:00,113.0
2014-09-18 11:00:00,57.0
2014-09-18 12:00:00,100.0
2014-09-18 13:00:00,20.0
2014-09-18 14:00:00,17.0
2014-09-18 15:00:00,11.0
2014-09-18 16:00:00,19.0
2014-09-18 17:00:00,61.0
2014-09-18 18:00:00,129.0
2014-09-18 19:00:00,252.0
2014-09-18 20:00:00,490.0
2014-09-18 21:00:00,350.0
2014-09-18 22:00:00,311.0
2014-09-18 23:00:00,485.0
2014-09-19 00:00:00,869.0
2014-09-19 01:00:00,587.0
2014-09-19 02:00:00,332.0
2014-09-19 03:00:00,264.0
2014-09-19 04:00:00,367.0
2014-09-19 05:00:00,406.0
2014-09-19 06:00:00,264.0
2014-09-19 07:00:00,106.0
2014-09-19 08:00:00,98.0
2014-09-19 09:00:00,122.0
2014-09-19 10:00:00,94.0
2014-09-19 11:00:00,46.0
2014-09-19 12:00:00,18.0
2014-09-19 13:00:00,20.0
2014-09-19 14:00:00,20.0
2014-09-19 15:00:00,16.0
2014-09-19 16:00:00,16.0
2014-09-19 17:00:00,33.0
2014-09-19 18:00:00,139.0
2014-09-19 19:00:00,276.0
2014-09-19 20:00:00,513.0
2014-09-19 21:00:00,390.0
2014-09-19 22:00:00,312.0
2014-09-19 23:00:00,526.0
2014-09-20 00:00:00,898.0
2014-09-20 01:00:00,695.0
2014-09-20 02:00:00,309.0
2014-09-20 03:00:00,276.0
2014-09-20 04:00:00,350.0
2014-09-20 05:00:00,460.0
2014-09-20 06:00:00,340.0
2014-09-20 07:00:00,268.0
2014-09-20 08:00:00,182.0
2014-09-20 09:00:00,128.0
2014-09-20 10:00:00,117.0
2014-09-20 11:00:00,87.0
2014-09-20 12:00:00,64.0
2014-09-20 13:00:00,25.0
2014-09-20 14:00:00,21.0
2014-09-20 15:00:00,12.0
2014-09-20 16:00:00,19.0
2014-09-20 17:00:00,32.0
2014-09-20 18:00:00,36.0
2014-09-20 19:00:00,84.0
2014-09-20 20:00:00,135.0
2014-09-20 21:00:00,176.0
2014-09-20 22:00:00,204.0
2014-09-20 23:00:00,109.0
2014-09-21 00:00:00,151.0
2014-09-21 01:00:00,175.0
2014-09-21 02:00:00,219.0
2014-09-21 03:00:00,231.0
2014-09-21 04:00:00,175.0
2014-09-21 05:00:00,184.0
2014-09-21 06:00:00,225.0
2014-09-21 07:00:00,197.0
2014-09-21 08:00:00,144.0
2014-09-21 09:00:00,198.0
2014-09-21 10:00:00,164.0
2014-09-21 11:00:00,155.0
2014-09-21 12:00:00,55.0
2014-09-21 13:00:00,41.0
2014-09-21 14:00:00,28.0
2014-09-21 15:00:00,24.0
2014-09-21 16:00:00,23.0
2014-09-21 17:00:00,20.0
2014-09-21 18:00:00,16.0
2014-09-21 19:00:00,41.0
2014-09-21 20:00:00,119.0
2014-09-21 21:00:00,152.0
2014-09-21 22:00:00,157.0
2014-09-21 23:00:00,111.0
2014-09-22 00:00:00,128.0
2014-09-22 01:00:00,104.0
2014-09-22 02:00:00,92.0
2014-09-22 03:00:00,71.0
2014-09-22 04:00:00,99.0
2014-09-22 05:00:00,156.0
2014-09-22 06:00:00,101.0
2014-09-22 07:00:00,87.0
2014-09-22 08:00:00,68.0
2014-09-22 09:00:00,84.0
2014-09-22 10:00:00,28.0
2014-09-22 11:00:00,14.0
2014-09-22 12:00:00,18.0
2014-09-22 13:00:00,15.0
2014-09-22 14:00:00,18.0
2014-09-22 15:00:00,10.0
2014-09-22 16:00:00,14.0
2014-09-22 17:00:00,97.0
2014-09-22 18:00:00,115.0
2014-09-22 19:00:00,260.0
2014-09-22 20:00:00,460.0
2014-09-22 21:00:00,343.0
2014-09-22 22:00:00,250.0
2014-09-22 23:00:00,357.0
2014-09-23 00:00:00,763.0
2014-09-23 01:00:00,577.0
2014-09-23 02:00:00,241.0
2014-09-23 03:00:00,248.0
2014-09-23 04:00:00,301.0
2014-09-23 05:00:00,281.0
2014-09-23 06:00:00,244.0
2014-09-23 07:00:00,162.0
2014-09-23 08:00:00,130.0
2014-09-23 09:00:00,108.0
2014-09-23 10:00:00,30.0
2014-09-23 11:00:00,19.0
2014-09-23 12:00:00,16.0
2014-09-23 13:00:00,12.0
2014-09-23 14:00:00,20.0
2014-09-23 15:00:00,20.0
