date,value
2009-06-05 09:00:00,378.0
2009-06-05 10:00:00,198.0
2009-06-05 11:00:00,170.0
2009-06-05 12:00:00,62.0
2009-06-05 13:00:00,29.0
2009-06-05 14:00:00,35.0
2009-06-05 15:00:00,23.0
2009-06-05 16:00:00,18.0
2009-06-05 17:00:00,36.0
2009-06-05 18:00:00,108.0
2009-06-05 19:00:00,340.0
2009-06-05 20:00:00,813.0
2009-06-05 21:00:00,1088.0
2009-06-05 22:00:00,1712.0
2009-06-05 23:00:00,2274.0
2009-06-06 00:00:00,3824.0
2009-06-06 01:00:00,4618.0
2009-06-06 02:00:00,3636.0
2009-06-06 03:00:00,3322.0
2009-06-06 04:00:00,3430.0
2009-06-06 05:00:00,3664.0
2009-06-06 06:00:00,2893.0
2009-06-06 07:00:00,1836.0
2009-06-06 08:00:00,1430.0
2009-06-06 09:00:00,693.0
2009-06-06 10:00:00,541.0
2009-06-06 11:00:00,388.0
2009-06-06 12:00:00,247.0
2009-06-06 13:00:00,154.0
2009-06-06 14:00:00,103.0
2009-06-06 15:00:00,73.0
2009-06-06 16:00:00,43.0
2009-06-06 17:00:00,39.0
2009-06-06 18:00:00,49.0
2009-06-06 19:00:00,97.0
2009-06-06 20:00:00,322.0
2009-06-06 21:00:00,812.0
2009-06-06 22:00:00,1655.0
2009-06-06 23:00:00,2585.0
2009-06-07 00:00:00,3190.0
2009-06-07 01:00:00,3408.0
2009-06-07 02:00:00,3908.0
2009-06-07 03:00:00,4016.0
2009-06-07 04:00:00,3365.0
2009-06-07 05:00:00,2211.0
2009-06-07 06:00:00,977.0
2009-06-07 07:00:00,557.0
2009-06-07 08:00:00,385.0
2009-06-07 09:00:00,322.0
2009-06-07 10:00:00,380.0
2009-06-07 11:00:00,314.0
2009-06-07 12:00:00,224.0
2009-06-07 13:00:00,131.0
2009-06-07 14:00:00,136.0
2009-06-07 15:00:00,130.0
2009-06-07 16:00:00,66.0
2009-06-07 17:00:00,52.0
2009-06-07 18:00:00,28.0
2009-06-07 19:00:00,75.0
2009-06-07 20:00:00,156.0
2009-06-07 21:00:00,586.0
2009-06-07 22:00:00,1607.0
2009-06-07 23:00:00,2348.0
2009-06-08 00:00:00,2792.0
2009-06-08 01:00:00,2939.0
2009-06-08 02:00:00,3196.0
2009-06-08 03:00:00,3304.0
2009-06-08 04:00:00,3279.0
2009-06-08 05:00:00,2019.0
2009-06-08 06:00:00,645.0
2009-06-08 07:00:00,405.0
2009-06-08 08:00:00,307.0
2009-06-08 09:00:00,272.0
2009-06-08 10:00:00,276.0
2009-06-08 11:00:00,146.0
2009-06-08 12:00:00,140.0
2009-06-08 13:00:00,56.0
2009-06-08 14:00:00,46.0
2009-06-08 15:00:00,61.0
2009-06-08 16:00:00,29.0
2009-06-08 17:00:00,29.0
2009-06-08 18:00:00,55.0
2009-06-08 19:00:00,81.0
2009-06-08 20:00:00,217.0
2009-06-08 21:00:00,572.0
2009-06-08 22:00:00,1306.0
2009-06-08 23:00:00,1995.0
2009-06-09 00:00:00,2301.0
2009-06-09 01:00:00,2496.0
2009-06-09 02:00:00,2723.0
2009-06-09 03:00:00,2514.0
2009-06-09 04:00:00,2128.0
2009-06-09 05:00:00,1171.0
2009-06-09 06:00:00,420.0
2009-06-09 07:00:00,259.0
2009-06-09 08:00:00,177.0
2009-06-09 09:00:00,135.0
2009-06-09 10:00:00,108.0
2009-06-09 11:00:00,53.0
2009-06-09 12:00:00,28.0
2009-06-09 13:00:00,41.0
2009-06-09 14:00:00,12.0
2009-06-09 15:00:00,15.0
2009-06-09 16:00:00,17.0
2009-06-09 17:00:00,26.0
2009-06-09 18:00:00,112.0
2009-06-09 19:00:00,319.0
2009-06-09 20:00:00,874.0
2009-06-09 21:00:00,987.0
2009-06-09 22:00:00,1334.0
2009-06-09 23:00:00,1814.0
2009-06-10 00:00:00,2842.0
2009-06-10 01:00:00,3382.0
2009-06-10 02:00:00,2397.0
2009-06-10 03:00:00,2471.0
2009-06-10 04:00:00,2269.0
2009-06-10 05:00:00,1969.0
2009-06-10 06:00:00,652.0
2009-06-10 07:00:00,338.0
2009-06-10 08:00:00,216.0
2009-06-10 09:00:00,196.0
2009-06-10 10:00:00,113.0
2009-06-10 11:00:00,71.0
2009-06-10 12:00:00,40.0
2009-06-10 13:00:00,19.0
2009-06-10 14:00:00,56.0
2009-06-10 15:00:00,17.0
2009-06-10 16:00:00,14.0
2009-06-10 17:00:00,29.0
2009-06-10 18:00:00,113.0
2009-06-10 19:00:00,340.0
2009-06-10 20:00:00,794.0
2009-06-10 21:00:00,904.0
2009-06-10 22:00:00,1236.0
2009-06-10 23:00:00,1662.0
2009-06-11 00:00:00,3111.0
2009-06-11 01:00:00,3718.0
2009-06-11 02:00:00,2697.0
2009-06-11 03:00:00,2545.0
2009-06-11 04:00:00,2365.0
2009-06-11 05:00:00,2367.0
2009-06-11 06:00:00,974.0
2009-06-11 07:00:00,415.0
2009-06-11 08:00:00,252.0
2009-06-11 09:00:00,182.0
2009-06-11 10:00:00,159.0
2009-06-11 11:00:00,57.0
2009-06-11 12:00:00,46.0
2009-06-11 13:00:00,69.0
2009-06-11 14:00:00,31.0
2009-06-11 15:00:00,14.0
2009-06-11 16:00:00,15.0
2009-06-11 17:00:00,25.0
2009-06-11 18:00:00,99.0
2009-06-11 19:00:00,326.0
2009-06-11 20:00:00,785.0
2009-06-11 21:00:00,807.0
2009-06-11 22:00:00,1210.0
2009-06-11 23:00:00,1736.0
2009-06-12 00:00:00,3257.0
2009-06-12 01:00:00,3714.0
2009-06-12 02:00:00,2726.0
2009-06-12 03:00:00,2591.0
2009-06-12 04:00:00,2572.0
2009-06-12 05:00:00,2513.0
2009-06-12 06:00:00,1560.0
2009-06-12 07:00:00,671.0
2009-06-12 08:00:00,412.0
2009-06-12 09:00:00,224.0
2009-06-12 10:00:00,198.0
2009-06-12 11:00:00,143.0
2009-06-12 12:00:00,63.0
2009-06-12 13:00:00,22.0
2009-06-12 14:00:00,24.0
2009-06-12 15:00:00,29.0
2009-06-12 16:00:00,16.0
2009-06-12 17:00:00,35.0
2009-06-12 18:00:00,108.0
2009-06-12 19:00:00,363.0
2009-06-12 20:00:00,886.0
2009-06-12 21:00:00,926.0
2009-06-12 22:00:00,1365.0
2009-06-12 23:00:00,2203.0
2009-06-13 00:00:00,3856.0
2009-06-13 01:00:00,4339.0
2009-06-13 02:00:00,3631.0
2009-06-13 03:00:00,3391.0
2009-06-13 04:00:00,3420.0
2009-06-13 05:00:00,3639.0
2009-06-13 06:00:00,2622.0
2009-06-13 07:00:00,1579.0
2009-06-13 08:00:00,1366.0
2009-06-13 09:00:00,467.0
2009-06-13 10:00:00,525.0
2009-06-13 11:00:00,310.0
2009-06-13 12:00:00,185.0
2009-06-13 13:00:00,115.0
2009-06-13 14:00:00,97.0
2009-06-13 15:00:00,66.0
2009-06-13 16:00:00,32.0
2009-06-13 17:00:00,23.0
2009-06-13 18:00:00,65.0
2009-06-13 19:00:00,90.0
2009-06-13 20:00:00,252.0
2009-06-13 21:00:00,676.0
2009-06-13 22:00:00,1281.0
2009-06-13 23:00:00,1987.0
2009-06-14 00:00:00,2639.0
2009-06-14 01:00:00,3111.0
2009-06-14 02:00:00,3405.0
2009-06-14 03:00:00,3230.0
2009-06-14 04:00:00,3525.0
2009-06-14 05:00:00,2106.0
2009-06-14 06:00:00,780.0
2009-06-14 07:00:00,365.0
2009-06-14 08:00:00,298.0
2009-06-14 09:00:00,302.0
2009-06-14 10:00:00,501.0
2009-06-14 11:00:00,336.0
2009-06-14 12:00:00,284.0
2009-06-14 13:00:00,180.0
2009-06-14 14:00:00,173.0
2009-06-14 15:00:00,110.0
2009-06-14 16:00:00,63.0
2009-06-14 17:00:00,49.0
2009-06-14 18:00:00,34.0
2009-06-14 19:00:00,50.0
2009-06-14 20:00:00,132.0
2009-06-14 21:00:00,411.0
2009-06-14 22:00:00,1041.0
2009-06-14 23:00:00,1720.0
2009-06-15 00:00:00,2358.0
2009-06-15 01:00:00,2813.0
2009-06-15 02:00:00,3006.0
2009-06-15 03:00:00,2850.0
2009-06-15 04:00:00,2336.0
2009-06-15 05:00:00,1410.0
2009-06-15 06:00:00,500.0
2009-06-15 07:00:00,253.0
2009-06-15 08:00:00,175.0
2009-06-15 09:00:00,137.0
2009-06-15 10:00:00,115.0
2009-06-15 11:00:00,56.0
2009-06-15 12:00:00,37.0
2009-06-15 13:00:00,28.0
2009-06-15 14:00:00,14.0
2009-06-15 15:00:00,21.0
2009-06-15 16:00:00,13.0
2009-06-15 17:00:00,28.0
2009-06-15 18:00:00,101.0
2009-06-15 19:00:00,323.0
2009-06-15 20:00:00,785.0
2009-06-15 21:00:00,901.0
2009-06-15 22:00:00,1165.0
2009-06-15 23:00:00,1769.0
2009-06-16 00:00:00,3125.0
2009-06-16 01:00:00,3928.0
2009-06-16 02:00:00,2692.0
2009-06-16 03:00:00,2447.0
2009-06-16 04:00:00,2243.0
2009-06-16 05:00:00,2112.0
2009-06-16 06:00:00,751.0
2009-06-16 07:00:00,358.0
2009-06-16 08:00:00,264.0
2009-06-16 09:00:00,167.0
2009-06-16 10:00:00,117.0
2009-06-16 11:00:00,71.0
2009-06-16 12:00:00,50.0
2009-06-16 13:00:00,50.0
2009-06-16 14:00:00,14.0
2009-06-16 15:00:00,15.0
2009-06-16 16:00:00,17.0
2009-06-16 17:00:00,29.0
2009-06-16 18:00:00,97.0
2009-06-16 19:00:00,360.0
2009-06-16 20:00:00,829.0
2009-06-16 21:00:00,848.0
2009-06-16 22:00:00,1120.0
2009-06-16 23:00:00,1518.0
2009-06-17 00:00:00,3107.0
2009-06-17 01:00:00,3624.0
2009-06-17 02:00:00,2507.0
2009-06-17 03:00:00,2486.0
2009-06-17 04:00:00,2500.0
2009-06-17 05:00:00,2167.0
2009-06-17 06:00:00,848.0
2009-06-17 07:00:00,356.0
2009-06-17 08:00:00,291.0
2009-06-17 09:00:00,197.0
2009-06-17 10:00:00,131.0
2009-06-17 11:00:00,96.0
2009-06-17 12:00:00,51.0
2009-06-17 13:00:00,96.0
2009-06-17 14:00:00,15.0
2009-06-17 15:00:00,14.0
2009-06-17 16:00:00,12.0
2009-06-17 17:00:00,37.0
2009-06-17 18:00:00,105.0
2009-06-17 19:00:00,381.0
2009-06-17 20:00:00,817.0
2009-06-17 21:00:00,935.0
2009-06-17 22:00:00,1226.0
2009-06-17 23:00:00,1895.0
2009-06-18 00:00:00,3204.0
2009-06-18 01:00:00,4053.0
2009-06-18 02:00:00,2940.0
2009-06-18 03:00:00,2780.0
2009-06-18 04:00:00,2601.0
2009-06-18 05:00:00,2480.0
2009-06-18 06:00:00,993.0
2009-06-18 07:00:00,517.0
2009-06-18 08:00:00,272.0
2009-06-18 09:00:00,181.0
2009-06-18 10:00:00,277.0
2009-06-18 11:00:00,147.0
2009-06-18 12:00:00,54.0
2009-06-18 13:00:00,111.0
2009-06-18 14:00:00,58.0
2009-06-18 15:00:00,21.0
2009-06-18 16:00:00,18.0
2009-06-18 17:00:00,24.0
2009-06-18 18:00:00,104.0
2009-06-18 19:00:00,350.0
2009-06-18 20:00:00,832.0
2009-06-18 21:00:00,990.0
2009-06-18 22:00:00,1446.0
2009-06-18 23:00:00,2277.0
2009-06-19 00:00:00,3998.0
2009-06-19 01:00:00,4428.0
2009-06-19 02:00:00,3158.0
2009-06-19 03:00:00,2847.0
2009-06-19 04:00:00,2702.0
2009-06-19 05:00:00,2662.0
2009-06-19 06:00:00,1785.0
2009-06-19 07:00:00,750.0
2009-06-19 08:00:00,362.0
2009-06-19 09:00:00,276.0
2009-06-19 10:00:00,159.0
2009-06-19 11:00:00,140.0
2009-06-19 12:00:00,94.0
2009-06-19 13:00:00,107.0
2009-06-19 14:00:00,35.0
2009-06-19 15:00:00,16.0
2009-06-19 16:00:00,19.0
2009-06-19 17:00:00,42.0
2009-06-19 18:00:00,115.0
2009-06-19 19:00:00,362.0
2009-06-19 20:00:00,831.0
2009-06-19 21:00:00,960.0
2009-06-19 22:00:00,1485.0
2009-06-19 23:00:00,1953.0
2009-06-20 00:00:00,3621.0
2009-06-20 01:00:00,4336.0
2009-06-20 02:00:00,3350.0
2009-06-20 03:00:00,3397.0
2009-06-20 04:00:00,3477.0
2009-06-20 05:00:00,3611.0
2009-06-20 06:00:00,2913.0
2009-06-20 07:00:00,2071.0
2009-06-20 08:00:00,1442.0
2009-06-20 09:00:00,557.0
2009-06-20 10:00:00,575.0
2009-06-20 11:00:00,355.0
2009-06-20 12:00:00,243.0
2009-06-20 13:00:00,193.0
2009-06-20 14:00:00,158.0
2009-06-20 15:00:00,95.0
2009-06-20 16:00:00,71.0
2009-06-20 17:00:00,55.0
2009-06-20 18:00:00,41.0
2009-06-20 19:00:00,102.0
2009-06-20 20:00:00,274.0
2009-06-20 21:00:00,738.0
2009-06-20 22:00:00,1360.0
2009-06-20 23:00:00,2105.0
2009-06-21 00:00:00,2896.0
2009-06-21 01:00:00,3402.0
2009-06-21 02:00:00,3739.0
2009-06-21 03:00:00,3889.0
2009-06-21 04:00:00,3450.0
2009-06-21 05:00:00,2162.0
2009-06-21 06:00:00,784.0
2009-06-21 07:00:00,532.0
2009-06-21 08:00:00,320.0
2009-06-21 09:00:00,316.0
2009-06-21 10:00:00,482.0
2009-06-21 11:00:00,329.0
2009-06-21 12:00:00,300.0
2009-06-21 13:00:00,271.0
2009-06-21 14:00:00,206.0
2009-06-21 15:00:00,197.0
2009-06-21 16:00:00,66.0
2009-06-21 17:00:00,78.0
2009-06-21 18:00:00,35.0
2009-06-21 19:00:00,78.0
2009-06-21 20:00:00,160.0
2009-06-21 21:00:00,453.0
2009-06-21 22:00:00,1155.0
2009-06-21 23:00:00,1722.0
2009-06-22 00:00:00,2422.0
2009-06-22 01:00:00,2850.0
2009-06-22 02:00:00,3170.0
2009-06-22 03:00:00,3012.0
2009-06-22 04:00:00,2639.0
2009-06-22 05:00:00,1493.0
2009-06-22 06:00:00,541.0
2009-06-22 07:00:00,269.0
2009-06-22 08:00:00,188.0
2009-06-22 09:00:00,152.0
2009-06-22 10:00:00,139.0
2009-06-22 11:00:00,76.0
2009-06-22 12:00:00,47.0
2009-06-22 13:00:00,98.0
2009-06-22 14:00:00,19.0
2009-06-22 15:00:00,14.0
2009-06-22 16:00:00,18.0
2009-06-22 17:00:00,34.0
2009-06-22 18:00:00,110.0
2009-06-22 19:00:00,326.0
2009-06-22 20:00:00,799.0
2009-06-22 21:00:00,941.0
2009-06-22 22:00:00,1336.0
2009-06-22 23:00:00,1919.0
2009-06-23 00:00:00,3529.0
2009-06-23 01:00:00,3928.0
2009-06-23 02:00:00,2765.0
2009-06-23 03:00:00,2666.0
2009-06-23 04:00:00,2722.0
2009-06-23 05:00:00,2093.0
2009-06-23 06:00:00,770.0
2009-06-23 07:00:00,359.0
2009-06-23 08:00:00,248.0
2009-06-23 09:00:00,165.0
2009-06-23 10:00:00,103.0
2009-06-23 11:00:00,64.0
2009-06-23 12:00:00,29.0
2009-06-23 13:00:00,58.0
2009-06-23 14:00:00,13.0
2009-06-23 15:00:00,17.0
2009-06-23 16:00:00,18.0
2009-06-23 17:00:00,42.0
2009-06-23 18:00:00,101.0
2009-06-23 19:00:00,335.0
2009-06-23 20:00:00,909.0
2009-06-23 21:00:00,848.0
2009-06-23 22:00:00,1182.0
2009-06-23 23:00:00,1796.0
2009-06-24 00:00:00,3318.0
2009-06-24 01:00:00,3886.0
2009-06-24 02:00:00,2631.0
2009-06-24 03:00:00,2623.0
2009-06-24 04:00:00,2501.0
2009-06-24 05:00:00,2035.0
2009-06-24 06:00:00,1013.0
2009-06-24 07:00:00,439.0
2009-06-24 08:00:00,269.0
2009-06-24 09:00:00,248.0
2009-06-24 10:00:00,131.0
2009-06-24 11:00:00,92.0
2009-06-24 12:00:00,58.0
2009-06-24 13:00:00,31.0
2009-06-24 14:00:00,62.0
2009-06-24 15:00:00,14.0
2009-06-24 16:00:00,16.0
2009-06-24 17:00:00,32.0
2009-06-24 18:00:00,133.0
2009-06-24 19:00:00,341.0
2009-06-24 20:00:00,850.0
2009-06-24 21:00:00,1006.0
2009-06-24 22:00:00,1412.0
2009-06-24 23:00:00,1940.0
2009-06-25 00:00:00,3597.0
2009-06-25 01:00:00,4141.0
2009-06-25 02:00:00,3245.0
2009-06-25 03:00:00,3139.0
2009-06-25 04:00:00,2799.0
2009-06-25 05:00:00,2525.0
2009-06-25 06:00:00,946.0
2009-06-25 07:00:00,431.0
2009-06-25 08:00:00,306.0
2009-06-25 09:00:00,261.0
2009-06-25 10:00:00,166.0
2009-06-25 11:00:00,152.0
2009-06-25 12:00:00,60.0
2009-06-25 13:00:00,38.0
2009-06-25 14:00:00,119.0
2009-06-25 15:00:00,19.0
2009-06-25 16:00:00,21.0
2009-06-25 17:00:00,42.0
2009-06-25 18:00:00,90.0
2009-06-25 19:00:00,325.0
2009-06-25 20:00:00,817.0
2009-06-25 21:00:00,975.0
2009-06-25 22:00:00,1339.0
2009-06-25 23:00:00,1938.0
2009-06-26 00:00:00,3462.0
2009-06-26 01:00:00,4235.0
2009-06-26 02:00:00,3119.0
2009-06-26 03:00:00,3092.0
2009-06-26 04:00:00,2904.0
2009-06-26 05:00:00,2752.0
2009-06-26 06:00:00,1649.0
2009-06-26 07:00:00,754.0
2009-06-26 08:00:00,419.0
2009-06-26 09:00:00,303.0
2009-06-26 10:00:00,217.0
2009-06-26 11:00:00,137.0
2009-06-26 12:00:00,124.0
2009-06-26 13:00:00,51.0
2009-06-26 14:00:00,33.0
2009-06-26 15:00:00,97.0
2009-06-26 16:00:00,29.0
2009-06-26 17:00:00,45.0
2009-06-26 18:00:00,110.0
2009-06-26 19:00:00,363.0
2009-06-26 20:00:00,856.0
2009-06-26 21:00:00,1085.0
2009-06-26 22:00:00,1421.0
2009-06-26 23:00:00,2079.0
2009-06-27 00:00:00,3668.0
2009-06-27 01:00:00,4110.0
2009-06-27 02:00:00,3680.0
2009-06-27 03:00:00,3502.0
2009-06-27 04:00:00,3679.0
2009-06-27 05:00:00,3601.0
2009-06-27 06:00:00,2924.0
2009-06-27 07:00:00,1800.0
2009-06-27 08:00:00,1366.0
2009-06-27 09:00:00,615.0
2009-06-27 10:00:00,492.0
2009-06-27 11:00:00,473.0
2009-06-27 12:00:00,276.0
2009-06-27 13:00:00,192.0
2009-06-27 14:00:00,133.0
2009-06-27 15:00:00,60.0
2009-06-27 16:00:00,57.0
2009-06-27 17:00:00,42.0
2009-06-27 18:00:00,48.0
2009-06-27 19:00:00,90.0
2009-06-27 20:00:00,262.0
2009-06-27 21:00:00,757.0
2009-06-27 22:00:00,1210.0
2009-06-27 23:00:00,2207.0
2009-06-28 00:00:00,2804.0
2009-06-28 01:00:00,3100.0
2009-06-28 02:00:00,3796.0
2009-06-28 03:00:00,3925.0
2009-06-28 04:00:00,3486.0
2009-06-28 05:00:00,2312.0
2009-06-28 06:00:00,869.0
2009-06-28 07:00:00,473.0
2009-06-28 08:00:00,314.0
2009-06-28 09:00:00,324.0
2009-06-28 10:00:00,317.0
2009-06-28 11:00:00,296.0
2009-06-28 12:00:00,247.0
2009-06-28 13:00:00,238.0
2009-06-28 14:00:00,198.0
2009-06-28 15:00:00,206.0
2009-06-28 16:00:00,82.0
2009-06-28 17:00:00,47.0
2009-06-28 18:00:00,55.0
2009-06-28 19:00:00,69.0
2009-06-28 20:00:00,164.0
2009-06-28 21:00:00,450.0
2009-06-28 22:00:00,1147.0
2009-06-28 23:00:00,1831.0
2009-06-29 00:00:00,2281.0
2009-06-29 01:00:00,2961.0
2009-06-29 02:00:00,3271.0
2009-06-29 03:00:00,3275.0
2009-06-29 04:00:00,2586.0
2009-06-29 05:00:00,1581.0
2009-06-29 06:00:00,622.0
2009-06-29 07:00:00,388.0
2009-06-29 08:00:00,208.0
2009-06-29 09:00:00,173.0
2009-06-29 10:00:00,136.0
2009-06-29 11:00:00,88.0
2009-06-29 12:00:00,36.0
2009-06-29 13:00:00,39.0
2009-06-29 14:00:00,14.0
2009-06-29 15:00:00,50.0
2009-06-29 16:00:00,19.0
2009-06-29 17:00:00,38.0
2009-06-29 18:00:00,92.0
2009-06-29 19:00:00,319.0
2009-06-29 20:00:00,810.0
2009-06-29 21:00:00,990.0
2009-06-29 22:00:00,1386.0
2009-06-29 23:00:00,2122.0
2009-06-30 00:00:00,3611.0
2009-06-30 01:00:00,4324.0
2009-06-30 02:00:00,3457.0
2009-06-30 03:00:00,3190.0
2009-06-30 04:00:00,2932.0
2009-06-30 05:00:00,2371.0
2009-06-30 06:00:00,778.0
2009-06-30 07:00:00,403.0
2009-06-30 08:00:00,247.0
2009-06-30 09:00:00,206.0
2009-06-30 10:00:00,130.0
2009-06-30 11:00:00,59.0
2009-06-30 12:00:00,61.0
2009-06-30 13:00:00,21.0
2009-06-30 14:00:00,36.0
2009-06-30 15:00:00,13.0
2009-06-30 16:00:00,22.0
2009-06-30 17:00:00,47.0
2009-06-30 18:00:00,116.0
2009-06-30 19:00:00,350.0
2009-06-30 20:00:00,802.0
2009-06-30 21:00:00,838.0
2009-06-30 22:00:00,1399.0
2009-06-30 23:00:00,2001.0
2009-07-01 00:00:00,3542.0
2009-07-01 01:00:00,4078.0
2009-07-01 02:00:00,3413.0
2009-07-01 03:00:00,3168.0
2009-07-01 04:00:00,2803.0
2009-07-01 05:00:00,2128.0
2009-07-01 06:00:00,831.0
2009-07-01 07:00:00,415.0
2009-07-01 08:00:00,247.0
2009-07-01 09:00:00,265.0
2009-07-01 10:00:00,133.0
2009-07-01 11:00:00,86.0
2009-07-01 12:00:00,43.0
2009-07-01 13:00:00,42.0
2009-07-01 14:00:00,29.0
2009-07-01 15:00:00,22.0
2009-07-01 16:00:00,13.0
2009-07-01 17:00:00,29.0
2009-07-01 18:00:00,79.0
2009-07-01 19:00:00,167.0
2009-07-01 20:00:00,511.0
2009-07-01 21:00:00,630.0
2009-07-01 22:00:00,955.0
2009-07-01 23:00:00,1501.0
2009-07-02 00:00:00,2748.0
2009-07-02 01:00:00,2939.0
2009-07-02 02:00:00,2339.0
2009-07-02 03:00:00,2251.0
2009-07-02 04:00:00,2170.0
2009-07-02 05:00:00,1836.0
2009-07-02 06:00:00,917.0
2009-07-02 07:00:00,394.0
2009-07-02 08:00:00,265.0
2009-07-02 09:00:00,212.0
2009-07-02 10:00:00,106.0
2009-07-02 11:00:00,94.0
2009-07-02 12:00:00,28.0
2009-07-02 13:00:00,30.0
2009-07-02 14:00:00,19.0
2009-07-02 15:00:00,26.0
