date,value
2015-07-08 00:00:00,2140.0
2015-07-08 01:00:00,2170.0
2015-07-08 02:00:00,2266.0
2015-07-08 03:00:00,2429.0
2015-07-08 04:00:00,2559.0
2015-07-08 05:00:00,2788.0
2015-07-08 06:00:00,2955.0
2015-07-08 07:00:00,3132.0
2015-07-08 08:00:00,3319.0
2015-07-08 09:00:00,3460.0
2015-07-08 10:00:00,3611.0
2015-07-08 11:00:00,3733.0
2015-07-08 12:00:00,3707.0
2015-07-08 13:00:00,3582.0
2015-07-08 14:00:00,3664.0
2015-07-08 15:00:00,3490.0
2015-07-08 16:00:00,3296.0
2015-07-08 17:00:00,3248.0
2015-07-08 18:00:00,2850.0
2015-07-08 19:00:00,2417.0
2015-07-08 20:00:00,2229.0
2015-07-08 21:00:00,2081.0
2015-07-08 22:00:00,2009.0
2015-07-08 23:00:00,2006.0
2015-07-09 00:00:00,2057.0
2015-07-09 01:00:00,2079.0
2015-07-09 02:00:00,2275.0
2015-07-09 03:00:00,2432.0
2015-07-09 04:00:00,2473.0
2015-07-09 05:00:00,2676.0
2015-07-09 06:00:00,2841.0
2015-07-09 07:00:00,3036.0
2015-07-09 08:00:00,3261.0
2015-07-09 09:00:00,3381.0
2015-07-09 10:00:00,3332.0
2015-07-09 11:00:00,3208.0
2015-07-09 12:00:00,3267.0
2015-07-09 13:00:00,3336.0
2015-07-09 14:00:00,3071.0
2015-07-09 15:00:00,3143.0
2015-07-09 16:00:00,3196.0
2015-07-09 17:00:00,3158.0
2015-07-09 18:00:00,2778.0
2015-07-09 19:00:00,2493.0
2015-07-09 20:00:00,2434.0
2015-07-09 21:00:00,2325.0
2015-07-09 22:00:00,2283.0
2015-07-09 23:00:00,2172.0
2015-07-10 00:00:00,2185.0
2015-07-10 01:00:00,2349.0
2015-07-10 02:00:00,2446.0
2015-07-10 03:00:00,2622.0
2015-07-10 04:00:00,2741.0
2015-07-10 05:00:00,2820.0
2015-07-10 06:00:00,2932.0
2015-07-10 07:00:00,3116.0
2015-07-10 08:00:00,3221.0
2015-07-10 09:00:00,3374.0
2015-07-10 10:00:00,3376.0
2015-07-10 11:00:00,3317.0
2015-07-10 12:00:00,3229.0
2015-07-10 13:00:00,3113.0
2015-07-10 14:00:00,3142.0
2015-07-10 15:00:00,3103.0
2015-07-10 16:00:00,3213.0
2015-07-10 17:00:00,3187.0
2015-07-10 18:00:00,3038.0
2015-07-10 19:00:00,2687.0
2015-07-10 20:00:00,2521.0
2015-07-10 21:00:00,2253.0
2015-07-10 22:00:00,2106.0
2015-07-10 23:00:00,2068.0
2015-07-11 00:00:00,2073.0
2015-07-11 01:00:00,2244.0
2015-07-11 02:00:00,2317.0
2015-07-11 03:00:00,2372.0
2015-07-11 04:00:00,2498.0
2015-07-11 05:00:00,2728.0
2015-07-11 06:00:00,2796.0
2015-07-11 07:00:00,3040.0
2015-07-11 08:00:00,2985.0
2015-07-11 09:00:00,2983.0
2015-07-11 10:00:00,2987.0
2015-07-11 11:00:00,3024.0
2015-07-11 12:00:00,3025.0
2015-07-11 13:00:00,2953.0
2015-07-11 14:00:00,2980.0
2015-07-11 15:00:00,2856.0
2015-07-11 16:00:00,2903.0
2015-07-11 17:00:00,2868.0
2015-07-11 18:00:00,2689.0
2015-07-11 19:00:00,2311.0
2015-07-11 20:00:00,2011.0
2015-07-11 21:00:00,1938.0
2015-07-11 22:00:00,1852.0
2015-07-11 23:00:00,1783.0
2015-07-12 00:00:00,1741.0
2015-07-12 01:00:00,1772.0
2015-07-12 02:00:00,1799.0
2015-07-12 03:00:00,1973.0
2015-07-12 04:00:00,2112.0
2015-07-12 05:00:00,2279.0
2015-07-12 06:00:00,2327.0
2015-07-12 07:00:00,2451.0
2015-07-12 08:00:00,2584.0
2015-07-12 09:00:00,2676.0
2015-07-12 10:00:00,2688.0
2015-07-12 11:00:00,2734.0
2015-07-12 12:00:00,2947.0
2015-07-12 13:00:00,3113.0
2015-07-12 14:00:00,3087.0
2015-07-12 15:00:00,2990.0
2015-07-12 16:00:00,2911.0
2015-07-12 17:00:00,2919.0
2015-07-12 18:00:00,2735.0
2015-07-12 19:00:00,2475.0
2015-07-12 20:00:00,2307.0
2015-07-12 21:00:00,2083.0
2015-07-12 22:00:00,1947.0
2015-07-12 23:00:00,1836.0
2015-07-13 00:00:00,1795.0
2015-07-13 01:00:00,1776.0
2015-07-13 02:00:00,1762.0
2015-07-13 03:00:00,1841.0
2015-07-13 04:00:00,2037.0
2015-07-13 05:00:00,2232.0
2015-07-13 06:00:00,2397.0
2015-07-13 07:00:00,2442.0
2015-07-13 08:00:00,2527.0
2015-07-13 09:00:00,2561.0
2015-07-13 10:00:00,2651.0
2015-07-13 11:00:00,2884.0
2015-07-13 12:00:00,2956.0
2015-07-13 13:00:00,3152.0
2015-07-13 14:00:00,3178.0
2015-07-13 15:00:00,3038.0
2015-07-13 16:00:00,3064.0
2015-07-13 17:00:00,3037.0
2015-07-13 18:00:00,2727.0
2015-07-13 19:00:00,2508.0
2015-07-13 20:00:00,2210.0
2015-07-13 21:00:00,2096.0
2015-07-13 22:00:00,1976.0
2015-07-13 23:00:00,1927.0
2015-07-14 00:00:00,1930.0
2015-07-14 01:00:00,2060.0
2015-07-14 02:00:00,2193.0
2015-07-14 03:00:00,2292.0
2015-07-14 04:00:00,2523.0
2015-07-14 05:00:00,2605.0
2015-07-14 06:00:00,2780.0
2015-07-14 07:00:00,2909.0
2015-07-14 08:00:00,3250.0
2015-07-14 09:00:00,3522.0
2015-07-14 10:00:00,3694.0
2015-07-14 11:00:00,3803.0
2015-07-14 12:00:00,3841.0
2015-07-14 13:00:00,3807.0
2015-07-14 14:00:00,3602.0
2015-07-14 15:00:00,3498.0
2015-07-14 16:00:00,3417.0
2015-07-14 17:00:00,3312.0
2015-07-14 18:00:00,2892.0
2015-07-14 19:00:00,2497.0
2015-07-14 20:00:00,2167.0
2015-07-14 21:00:00,1823.0
2015-07-14 22:00:00,1684.0
2015-07-14 23:00:00,1651.0
2015-07-15 00:00:00,1666.0
2015-07-15 01:00:00,1768.0
2015-07-15 02:00:00,2034.0
2015-07-15 03:00:00,2263.0
2015-07-15 04:00:00,2512.0
2015-07-15 05:00:00,2709.0
2015-07-15 06:00:00,2794.0
2015-07-15 07:00:00,2925.0
2015-07-15 08:00:00,3111.0
2015-07-15 09:00:00,3390.0
2015-07-15 10:00:00,3631.0
2015-07-15 11:00:00,3642.0
2015-07-15 12:00:00,3599.0
2015-07-15 13:00:00,3452.0
2015-07-15 14:00:00,3345.0
2015-07-15 15:00:00,3172.0
2015-07-15 16:00:00,2973.0
2015-07-15 17:00:00,2958.0
2015-07-15 18:00:00,2577.0
2015-07-15 19:00:00,2296.0
2015-07-15 20:00:00,2001.0
2015-07-15 21:00:00,1731.0
2015-07-15 22:00:00,1595.0
2015-07-15 23:00:00,1617.0
2015-07-16 00:00:00,1657.0
2015-07-16 01:00:00,1796.0
2015-07-16 02:00:00,2065.0
2015-07-16 03:00:00,2357.0
2015-07-16 04:00:00,2352.0
2015-07-16 05:00:00,2570.0
2015-07-16 06:00:00,2780.0
2015-07-16 07:00:00,3055.0
2015-07-16 08:00:00,3133.0
2015-07-16 09:00:00,3220.0
2015-07-16 10:00:00,3403.0
2015-07-16 11:00:00,3494.0
2015-07-16 12:00:00,3443.0
2015-07-16 13:00:00,3394.0
2015-07-16 14:00:00,3288.0
2015-07-16 15:00:00,3138.0
2015-07-16 16:00:00,3117.0
2015-07-16 17:00:00,2973.0
2015-07-16 18:00:00,2639.0
2015-07-16 19:00:00,2383.0
2015-07-16 20:00:00,2035.0
2015-07-16 21:00:00,1752.0
2015-07-16 22:00:00,1655.0
2015-07-16 23:00:00,1636.0
2015-07-17 00:00:00,1645.0
2015-07-17 01:00:00,1751.0
2015-07-17 02:00:00,1981.0
2015-07-17 03:00:00,2177.0
2015-07-17 04:00:00,2394.0
2015-07-17 05:00:00,2629.0
2015-07-17 06:00:00,2777.0
2015-07-17 07:00:00,2918.0
2015-07-17 08:00:00,2954.0
2015-07-17 09:00:00,3023.0
2015-07-17 10:00:00,3228.0
2015-07-17 11:00:00,3205.0
2015-07-17 12:00:00,3265.0
2015-07-17 13:00:00,3299.0
2015-07-17 14:00:00,3086.0
2015-07-17 15:00:00,2958.0
2015-07-17 16:00:00,2856.0
2015-07-17 17:00:00,2775.0
2015-07-17 18:00:00,2472.0
2015-07-17 19:00:00,2528.0
2015-07-17 20:00:00,2323.0
2015-07-17 21:00:00,1982.0
2015-07-17 22:00:00,1781.0
2015-07-17 23:00:00,1732.0
2015-07-18 00:00:00,1795.0
2015-07-18 01:00:00,1936.0
2015-07-18 02:00:00,2137.0
2015-07-18 03:00:00,2296.0
2015-07-18 04:00:00,2381.0
2015-07-18 05:00:00,2454.0
2015-07-18 06:00:00,2620.0
2015-07-18 07:00:00,2752.0
2015-07-18 08:00:00,2708.0
2015-07-18 09:00:00,3037.0
2015-07-18 10:00:00,3194.0
2015-07-18 11:00:00,3498.0
2015-07-18 12:00:00,3839.0
2015-07-18 13:00:00,3827.0
2015-07-18 14:00:00,3688.0
2015-07-18 15:00:00,3417.0
2015-07-18 16:00:00,3261.0
2015-07-18 17:00:00,3042.0
2015-07-18 18:00:00,2865.0
2015-07-18 19:00:00,2587.0
2015-07-18 20:00:00,2322.0
2015-07-18 21:00:00,2228.0
2015-07-18 22:00:00,2164.0
2015-07-18 23:00:00,2083.0
2015-07-19 00:00:00,1991.0
2015-07-19 01:00:00,2095.0
2015-07-19 02:00:00,2095.0
2015-07-19 03:00:00,2170.0
2015-07-19 04:00:00,2372.0
2015-07-19 05:00:00,2478.0
2015-07-19 06:00:00,2548.0
2015-07-19 07:00:00,2769.0
2015-07-19 08:00:00,2712.0
2015-07-19 09:00:00,2761.0
2015-07-19 10:00:00,2820.0
2015-07-19 11:00:00,2740.0
2015-07-19 12:00:00,2517.0
2015-07-19 13:00:00,2410.0
2015-07-19 14:00:00,2404.0
2015-07-19 15:00:00,2548.0
2015-07-19 16:00:00,2515.0
2015-07-19 17:00:00,2514.0
2015-07-19 18:00:00,2580.0
2015-07-19 19:00:00,2479.0
2015-07-19 20:00:00,2360.0
2015-07-19 21:00:00,2312.0
2015-07-19 22:00:00,2083.0
2015-07-19 23:00:00,1943.0
2015-07-20 00:00:00,1935.0
2015-07-20 01:00:00,1967.0
2015-07-20 02:00:00,1947.0
2015-07-20 03:00:00,2118.0
2015-07-20 04:00:00,2257.0
2015-07-20 05:00:00,2405.0
2015-07-20 06:00:00,2708.0
2015-07-20 07:00:00,3227.0
2015-07-20 08:00:00,3540.0
2015-07-20 09:00:00,3657.0
2015-07-20 10:00:00,3764.0
2015-07-20 11:00:00,3851.0
2015-07-20 12:00:00,4052.0
2015-07-20 13:00:00,3967.0
2015-07-20 14:00:00,3820.0
2015-07-20 15:00:00,3587.0
2015-07-20 16:00:00,3594.0
2015-07-20 17:00:00,3559.0
2015-07-20 18:00:00,3124.0
2015-07-20 19:00:00,2850.0
2015-07-20 20:00:00,2609.0
2015-07-20 21:00:00,2442.0
2015-07-20 22:00:00,2349.0
2015-07-20 23:00:00,2264.0
2015-07-21 00:00:00,2341.0
2015-07-21 01:00:00,2465.0
2015-07-21 02:00:00,2694.0
2015-07-21 03:00:00,2894.0
2015-07-21 04:00:00,3211.0
2015-07-21 05:00:00,3492.0
2015-07-21 06:00:00,3741.0
2015-07-21 07:00:00,3848.0
2015-07-21 08:00:00,3759.0
2015-07-21 09:00:00,3732.0
2015-07-21 10:00:00,3942.0
2015-07-21 11:00:00,3888.0
2015-07-21 12:00:00,4018.0
2015-07-21 13:00:00,4083.0
2015-07-21 14:00:00,4046.0
2015-07-21 15:00:00,3884.0
2015-07-21 16:00:00,3671.0
2015-07-21 17:00:00,3518.0
2015-07-21 18:00:00,3285.0
2015-07-21 19:00:00,2902.0
2015-07-21 20:00:00,2763.0
2015-07-21 21:00:00,2566.0
2015-07-21 22:00:00,2330.0
2015-07-21 23:00:00,2221.0
2015-07-22 00:00:00,2229.0
2015-07-22 01:00:00,2303.0
2015-07-22 02:00:00,2569.0
2015-07-22 03:00:00,3026.0
2015-07-22 04:00:00,3250.0
2015-07-22 05:00:00,3442.0
2015-07-22 06:00:00,3677.0
2015-07-22 07:00:00,3844.0
2015-07-22 08:00:00,3867.0
2015-07-22 09:00:00,3937.0
2015-07-22 10:00:00,3932.0
2015-07-22 11:00:00,4123.0
2015-07-22 12:00:00,4054.0
2015-07-22 13:00:00,3893.0
2015-07-22 14:00:00,3684.0
2015-07-22 15:00:00,3445.0
2015-07-22 16:00:00,3349.0
2015-07-22 17:00:00,3264.0
2015-07-22 18:00:00,3025.0
2015-07-22 19:00:00,2769.0
2015-07-22 20:00:00,2541.0
2015-07-22 21:00:00,2463.0
2015-07-22 22:00:00,2323.0
2015-07-22 23:00:00,2230.0
2015-07-23 00:00:00,2216.0
2015-07-23 01:00:00,2362.0
2015-07-23 02:00:00,2587.0
2015-07-23 03:00:00,2618.0
2015-07-23 04:00:00,2701.0
2015-07-23 05:00:00,2807.0
2015-07-23 06:00:00,2992.0
2015-07-23 07:00:00,3188.0
2015-07-23 08:00:00,3274.0
2015-07-23 09:00:00,3410.0
2015-07-23 10:00:00,3593.0
2015-07-23 11:00:00,3639.0
2015-07-23 12:00:00,3660.0
2015-07-23 13:00:00,3651.0
2015-07-23 14:00:00,3624.0
2015-07-23 15:00:00,3593.0
2015-07-23 16:00:00,3368.0
2015-07-23 17:00:00,3159.0
2015-07-23 18:00:00,3078.0
2015-07-23 19:00:00,2736.0
2015-07-23 20:00:00,2474.0
2015-07-23 21:00:00,2222.0
2015-07-23 22:00:00,2060.0
2015-07-23 23:00:00,1974.0
2015-07-24 00:00:00,2043.0
2015-07-24 01:00:00,2169.0
2015-07-24 02:00:00,2473.0
2015-07-24 03:00:00,2471.0
2015-07-24 04:00:00,2705.0
2015-07-24 05:00:00,2797.0
2015-07-24 06:00:00,2938.0
2015-07-24 07:00:00,3016.0
2015-07-24 08:00:00,3121.0
2015-07-24 09:00:00,3294.0
2015-07-24 10:00:00,3673.0
2015-07-24 11:00:00,3739.0
2015-07-24 12:00:00,3701.0
2015-07-24 13:00:00,3679.0
2015-07-24 14:00:00,3674.0
2015-07-24 15:00:00,3420.0
2015-07-24 16:00:00,3230.0
2015-07-24 17:00:00,3247.0
2015-07-24 18:00:00,3207.0
2015-07-24 19:00:00,2819.0
2015-07-24 20:00:00,2629.0
2015-07-24 21:00:00,2399.0
2015-07-24 22:00:00,2244.0
2015-07-24 23:00:00,2204.0
2015-07-25 00:00:00,2219.0
2015-07-25 01:00:00,2338.0
2015-07-25 02:00:00,2516.0
2015-07-25 03:00:00,2526.0
2015-07-25 04:00:00,2803.0
2015-07-25 05:00:00,3083.0
2015-07-25 06:00:00,3267.0
2015-07-25 07:00:00,3523.0
2015-07-25 08:00:00,3642.0
2015-07-25 09:00:00,3931.0
2015-07-25 10:00:00,4102.0
2015-07-25 11:00:00,4421.0
2015-07-25 12:00:00,4255.0
2015-07-25 13:00:00,4110.0
2015-07-25 14:00:00,3748.0
2015-07-25 15:00:00,3589.0
2015-07-25 16:00:00,3557.0
2015-07-25 17:00:00,3502.0
2015-07-25 18:00:00,3107.0
2015-07-25 19:00:00,2694.0
2015-07-25 20:00:00,2344.0
2015-07-25 21:00:00,2187.0
2015-07-25 22:00:00,2093.0
2015-07-25 23:00:00,1990.0
2015-07-26 00:00:00,1925.0
2015-07-26 01:00:00,1899.0
2015-07-26 02:00:00,1866.0
2015-07-26 03:00:00,2023.0
2015-07-26 04:00:00,2278.0
2015-07-26 05:00:00,2539.0
2015-07-26 06:00:00,2675.0
2015-07-26 07:00:00,2858.0
2015-07-26 08:00:00,3057.0
2015-07-26 09:00:00,3397.0
2015-07-26 10:00:00,3495.0
2015-07-26 11:00:00,3669.0
2015-07-26 12:00:00,3696.0
2015-07-26 13:00:00,3610.0
2015-07-26 14:00:00,3564.0
2015-07-26 15:00:00,3489.0
2015-07-26 16:00:00,3400.0
2015-07-26 17:00:00,3234.0
2015-07-26 18:00:00,2931.0
2015-07-26 19:00:00,2651.0
2015-07-26 20:00:00,2338.0
2015-07-26 21:00:00,2289.0
2015-07-26 22:00:00,2190.0
2015-07-26 23:00:00,2049.0
2015-07-27 00:00:00,1933.0
2015-07-27 01:00:00,1884.0
2015-07-27 02:00:00,1846.0
2015-07-27 03:00:00,1973.0
2015-07-27 04:00:00,2138.0
2015-07-27 05:00:00,2375.0
2015-07-27 06:00:00,2439.0
2015-07-27 07:00:00,2542.0
2015-07-27 08:00:00,2612.0
2015-07-27 09:00:00,2656.0
2015-07-27 10:00:00,2763.0
2015-07-27 11:00:00,2943.0
2015-07-27 12:00:00,3143.0
2015-07-27 13:00:00,3189.0
2015-07-27 14:00:00,3190.0
2015-07-27 15:00:00,3191.0
2015-07-27 16:00:00,3097.0
2015-07-27 17:00:00,2998.0
2015-07-27 18:00:00,2620.0
2015-07-27 19:00:00,2413.0
2015-07-27 20:00:00,2139.0
2015-07-27 21:00:00,1994.0
2015-07-27 22:00:00,1853.0
2015-07-27 23:00:00,1803.0
2015-07-28 00:00:00,1851.0
2015-07-28 01:00:00,2008.0
2015-07-28 02:00:00,2091.0
2015-07-28 03:00:00,2311.0
2015-07-28 04:00:00,2642.0
2015-07-28 05:00:00,2820.0
2015-07-28 06:00:00,2986.0
2015-07-28 07:00:00,3319.0
2015-07-28 08:00:00,3477.0
2015-07-28 09:00:00,3585.0
2015-07-28 10:00:00,3635.0
2015-07-28 11:00:00,3625.0
2015-07-28 12:00:00,3851.0
2015-07-28 13:00:00,3851.0
2015-07-28 14:00:00,3703.0
2015-07-28 15:00:00,3458.0
2015-07-28 16:00:00,3130.0
2015-07-28 17:00:00,3206.0
2015-07-28 18:00:00,2984.0
2015-07-28 19:00:00,2640.0
2015-07-28 20:00:00,2334.0
2015-07-28 21:00:00,2293.0
2015-07-28 22:00:00,2163.0
2015-07-28 23:00:00,2123.0
2015-07-29 00:00:00,2100.0
2015-07-29 01:00:00,2215.0
2015-07-29 02:00:00,2472.0
2015-07-29 03:00:00,2548.0
2015-07-29 04:00:00,2602.0
2015-07-29 05:00:00,2650.0
2015-07-29 06:00:00,2853.0
2015-07-29 07:00:00,3019.0
2015-07-29 08:00:00,3156.0
2015-07-29 09:00:00,3174.0
2015-07-29 10:00:00,3294.0
2015-07-29 11:00:00,3485.0
2015-07-29 12:00:00,3805.0
2015-07-29 13:00:00,3804.0
2015-07-29 14:00:00,3655.0
2015-07-29 15:00:00,3425.0
2015-07-29 16:00:00,3303.0
2015-07-29 17:00:00,3131.0
2015-07-29 18:00:00,2810.0
2015-07-29 19:00:00,2641.0
2015-07-29 20:00:00,2438.0
2015-07-29 21:00:00,2038.0
2015-07-29 22:00:00,1937.0
2015-07-29 23:00:00,1928.0
2015-07-30 00:00:00,1895.0
2015-07-30 01:00:00,1909.0
2015-07-30 02:00:00,2135.0
2015-07-30 03:00:00,2409.0
2015-07-30 04:00:00,2623.0
2015-07-30 05:00:00,2819.0
2015-07-30 06:00:00,2953.0
2015-07-30 07:00:00,3087.0
2015-07-30 08:00:00,3288.0
2015-07-30 09:00:00,3580.0
2015-07-30 10:00:00,3895.0
2015-07-30 11:00:00,4055.0
2015-07-30 12:00:00,4223.0
2015-07-30 13:00:00,4244.0
2015-07-30 14:00:00,4109.0
2015-07-30 15:00:00,3806.0
2015-07-30 16:00:00,3429.0
2015-07-30 17:00:00,3243.0
2015-07-30 18:00:00,2885.0
2015-07-30 19:00:00,2625.0
2015-07-30 20:00:00,2426.0
2015-07-30 21:00:00,2037.0
2015-07-30 22:00:00,1850.0
2015-07-30 23:00:00,1804.0
2015-07-31 00:00:00,1808.0
2015-07-31 01:00:00,1911.0
2015-07-31 02:00:00,2262.0
2015-07-31 03:00:00,2568.0
2015-07-31 04:00:00,2624.0
2015-07-31 05:00:00,2828.0
2015-07-31 06:00:00,3003.0
2015-07-31 07:00:00,3131.0
2015-07-31 08:00:00,3513.0
2015-07-31 09:00:00,3776.0
2015-07-31 10:00:00,3891.0
2015-07-31 11:00:00,4027.0
2015-07-31 12:00:00,4142.0
2015-07-31 13:00:00,4241.0
2015-07-31 14:00:00,4046.0
2015-07-31 15:00:00,3797.0
2015-07-31 16:00:00,3633.0
2015-07-31 17:00:00,3352.0
2015-07-31 18:00:00,2962.0
2015-07-31 19:00:00,2652.0
2015-07-31 20:00:00,2498.0
2015-07-31 21:00:00,2267.0
2015-07-31 22:00:00,2028.0
2015-07-31 23:00:00,1969.0
2015-08-01 00:00:00,1972.0
2015-08-01 01:00:00,2006.0
2015-08-01 02:00:00,2367.0
2015-08-01 03:00:00,2693.0
2015-08-01 04:00:00,2898.0
2015-08-01 05:00:00,3079.0
2015-08-01 06:00:00,3214.0
2015-08-01 07:00:00,3474.0
2015-08-01 08:00:00,3690.0
2015-08-01 09:00:00,3905.0
2015-08-01 10:00:00,4211.0
2015-08-01 11:00:00,4270.0
2015-08-01 12:00:00,4234.0
2015-08-01 13:00:00,4178.0
2015-08-01 14:00:00,4013.0
2015-08-01 15:00:00,3756.0
