date,value
2009-06-12 01:00:00,2176.0
2009-06-12 02:00:00,2033.0
2009-06-12 03:00:00,2095.0
2009-06-12 04:00:00,2212.0
2009-06-12 05:00:00,2167.0
2009-06-12 06:00:00,1925.0
2009-06-12 07:00:00,1695.0
2009-06-12 08:00:00,1372.0
2009-06-12 09:00:00,950.0
2009-06-12 10:00:00,677.0
2009-06-12 11:00:00,439.0
2009-06-12 12:00:00,191.0
2009-06-12 13:00:00,82.0
2009-06-12 14:00:00,79.0
2009-06-12 15:00:00,60.0
2009-06-12 16:00:00,41.0
2009-06-12 17:00:00,58.0
2009-06-12 18:00:00,199.0
2009-06-12 19:00:00,272.0
2009-06-12 20:00:00,606.0
2009-06-12 21:00:00,668.0
2009-06-12 22:00:00,861.0
2009-06-12 23:00:00,1157.0
2009-06-13 00:00:00,2050.0
2009-06-13 01:00:00,2478.0
2009-06-13 02:00:00,2187.0
2009-06-13 03:00:00,2142.0
2009-06-13 04:00:00,2287.0
2009-06-13 05:00:00,2631.0
2009-06-13 06:00:00,2599.0
2009-06-13 07:00:00,2174.0
2009-06-13 08:00:00,1852.0
2009-06-13 09:00:00,1879.0
2009-06-13 10:00:00,1350.0
2009-06-13 11:00:00,1107.0
2009-06-13 12:00:00,534.0
2009-06-13 13:00:00,381.0
2009-06-13 14:00:00,216.0
2009-06-13 15:00:00,118.0
2009-06-13 16:00:00,75.0
2009-06-13 17:00:00,39.0
2009-06-13 18:00:00,100.0
2009-06-13 19:00:00,146.0
2009-06-13 20:00:00,224.0
2009-06-13 21:00:00,402.0
2009-06-13 22:00:00,611.0
2009-06-13 23:00:00,1012.0
2009-06-14 00:00:00,1535.0
2009-06-14 01:00:00,2240.0
2009-06-14 02:00:00,2439.0
2009-06-14 03:00:00,2370.0
2009-06-14 04:00:00,1833.0
2009-06-14 05:00:00,2021.0
2009-06-14 06:00:00,1989.0
2009-06-14 07:00:00,1789.0
2009-06-14 08:00:00,1452.0
2009-06-14 09:00:00,1268.0
2009-06-14 10:00:00,1261.0
2009-06-14 11:00:00,1127.0
2009-06-14 12:00:00,642.0
2009-06-14 13:00:00,419.0
2009-06-14 14:00:00,278.0
2009-06-14 15:00:00,236.0
2009-06-14 16:00:00,115.0
2009-06-14 17:00:00,77.0
2009-06-14 18:00:00,81.0
2009-06-14 19:00:00,87.0
2009-06-14 20:00:00,146.0
2009-06-14 21:00:00,314.0
2009-06-14 22:00:00,513.0
2009-06-14 23:00:00,829.0
2009-06-15 00:00:00,1308.0
2009-06-15 01:00:00,1892.0
2009-06-15 02:00:00,1784.0
2009-06-15 03:00:00,1870.0
2009-06-15 04:00:00,1743.0
2009-06-15 05:00:00,1835.0
2009-06-15 06:00:00,1692.0
2009-06-15 07:00:00,1112.0
2009-06-15 08:00:00,854.0
2009-06-15 09:00:00,621.0
2009-06-15 10:00:00,419.0
2009-06-15 11:00:00,283.0
2009-06-15 12:00:00,85.0
2009-06-15 13:00:00,55.0
2009-06-15 14:00:00,28.0
2009-06-15 15:00:00,47.0
2009-06-15 16:00:00,37.0
2009-06-15 17:00:00,58.0
2009-06-15 18:00:00,170.0
2009-06-15 19:00:00,273.0
2009-06-15 20:00:00,594.0
2009-06-15 21:00:00,671.0
2009-06-15 22:00:00,851.0
2009-06-15 23:00:00,1092.0
2009-06-16 00:00:00,2044.0
2009-06-16 01:00:00,2426.0
2009-06-16 02:00:00,2004.0
2009-06-16 03:00:00,1990.0
2009-06-16 04:00:00,2102.0
2009-06-16 05:00:00,2137.0
2009-06-16 06:00:00,1954.0
2009-06-16 07:00:00,1419.0
2009-06-16 08:00:00,1053.0
2009-06-16 09:00:00,835.0
2009-06-16 10:00:00,493.0
2009-06-16 11:00:00,279.0
2009-06-16 12:00:00,122.0
2009-06-16 13:00:00,63.0
2009-06-16 14:00:00,67.0
2009-06-16 15:00:00,20.0
2009-06-16 16:00:00,39.0
2009-06-16 17:00:00,44.0
2009-06-16 18:00:00,191.0
2009-06-16 19:00:00,291.0
2009-06-16 20:00:00,627.0
2009-06-16 21:00:00,650.0
2009-06-16 22:00:00,789.0
2009-06-16 23:00:00,998.0
2009-06-17 00:00:00,2052.0
2009-06-17 01:00:00,2204.0
2009-06-17 02:00:00,2038.0
2009-06-17 03:00:00,1847.0
2009-06-17 04:00:00,1953.0
2009-06-17 05:00:00,2179.0
2009-06-17 06:00:00,2099.0
2009-06-17 07:00:00,1381.0
2009-06-17 08:00:00,1355.0
2009-06-17 09:00:00,1008.0
2009-06-17 10:00:00,551.0
2009-06-17 11:00:00,466.0
2009-06-17 12:00:00,115.0
2009-06-17 13:00:00,99.0
2009-06-17 14:00:00,30.0
2009-06-17 15:00:00,24.0
2009-06-17 16:00:00,41.0
2009-06-17 17:00:00,54.0
2009-06-17 18:00:00,204.0
2009-06-17 19:00:00,275.0
2009-06-17 20:00:00,579.0
2009-06-17 21:00:00,566.0
2009-06-17 22:00:00,770.0
2009-06-17 23:00:00,1132.0
2009-06-18 00:00:00,1842.0
2009-06-18 01:00:00,2465.0
2009-06-18 02:00:00,2046.0
2009-06-18 03:00:00,1842.0
2009-06-18 04:00:00,2055.0
2009-06-18 05:00:00,2213.0
2009-06-18 06:00:00,2230.0
2009-06-18 07:00:00,1592.0
2009-06-18 08:00:00,1156.0
2009-06-18 09:00:00,855.0
2009-06-18 10:00:00,725.0
2009-06-18 11:00:00,585.0
2009-06-18 12:00:00,178.0
2009-06-18 13:00:00,87.0
2009-06-18 14:00:00,77.0
2009-06-18 15:00:00,29.0
2009-06-18 16:00:00,37.0
2009-06-18 17:00:00,60.0
2009-06-18 18:00:00,168.0
2009-06-18 19:00:00,263.0
2009-06-18 20:00:00,676.0
2009-06-18 21:00:00,679.0
2009-06-18 22:00:00,891.0
2009-06-18 23:00:00,1225.0
2009-06-19 00:00:00,2166.0
2009-06-19 01:00:00,2657.0
2009-06-19 02:00:00,2161.0
2009-06-19 03:00:00,1902.0
2009-06-19 04:00:00,2056.0
2009-06-19 05:00:00,2242.0
2009-06-19 06:00:00,2288.0
2009-06-19 07:00:00,1905.0
2009-06-19 08:00:00,1618.0
2009-06-19 09:00:00,1045.0
2009-06-19 10:00:00,721.0
2009-06-19 11:00:00,500.0
2009-06-19 12:00:00,152.0
2009-06-19 13:00:00,120.0
2009-06-19 14:00:00,77.0
2009-06-19 15:00:00,84.0
2009-06-19 16:00:00,32.0
2009-06-19 17:00:00,67.0
2009-06-19 18:00:00,174.0
2009-06-19 19:00:00,281.0
2009-06-19 20:00:00,617.0
2009-06-19 21:00:00,583.0
2009-06-19 22:00:00,826.0
2009-06-19 23:00:00,1169.0
2009-06-20 00:00:00,2386.0
2009-06-20 01:00:00,2491.0
2009-06-20 02:00:00,2234.0
2009-06-20 03:00:00,2246.0
2009-06-20 04:00:00,2774.0
2009-06-20 05:00:00,2648.0
2009-06-20 06:00:00,3012.0
2009-06-20 07:00:00,2598.0
2009-06-20 08:00:00,2699.0
2009-06-20 09:00:00,1875.0
2009-06-20 10:00:00,1582.0
2009-06-20 11:00:00,1517.0
2009-06-20 12:00:00,1012.0
2009-06-20 13:00:00,419.0
2009-06-20 14:00:00,330.0
2009-06-20 15:00:00,193.0
2009-06-20 16:00:00,117.0
2009-06-20 17:00:00,54.0
2009-06-20 18:00:00,69.0
2009-06-20 19:00:00,162.0
2009-06-20 20:00:00,340.0
2009-06-20 21:00:00,320.0
2009-06-20 22:00:00,681.0
2009-06-20 23:00:00,1021.0
2009-06-21 00:00:00,1701.0
2009-06-21 01:00:00,2249.0
2009-06-21 02:00:00,2160.0
2009-06-21 03:00:00,2139.0
2009-06-21 04:00:00,2028.0
2009-06-21 05:00:00,1878.0
2009-06-21 06:00:00,2090.0
2009-06-21 07:00:00,2008.0
2009-06-21 08:00:00,1880.0
2009-06-21 09:00:00,1627.0
2009-06-21 10:00:00,1252.0
2009-06-21 11:00:00,1042.0
2009-06-21 12:00:00,725.0
2009-06-21 13:00:00,540.0
2009-06-21 14:00:00,342.0
2009-06-21 15:00:00,228.0
2009-06-21 16:00:00,92.0
2009-06-21 17:00:00,66.0
2009-06-21 18:00:00,43.0
2009-06-21 19:00:00,71.0
2009-06-21 20:00:00,163.0
2009-06-21 21:00:00,315.0
2009-06-21 22:00:00,603.0
2009-06-21 23:00:00,970.0
2009-06-22 00:00:00,1285.0
2009-06-22 01:00:00,1977.0
2009-06-22 02:00:00,1866.0
2009-06-22 03:00:00,2009.0
2009-06-22 04:00:00,1914.0
2009-06-22 05:00:00,1923.0
2009-06-22 06:00:00,1846.0
2009-06-22 07:00:00,1251.0
2009-06-22 08:00:00,1137.0
2009-06-22 09:00:00,649.0
2009-06-22 10:00:00,502.0
2009-06-22 11:00:00,268.0
2009-06-22 12:00:00,101.0
2009-06-22 13:00:00,53.0
2009-06-22 14:00:00,39.0
2009-06-22 15:00:00,47.0
2009-06-22 16:00:00,50.0
2009-06-22 17:00:00,74.0
2009-06-22 18:00:00,167.0
2009-06-22 19:00:00,281.0
2009-06-22 20:00:00,588.0
2009-06-22 21:00:00,751.0
2009-06-22 22:00:00,877.0
2009-06-22 23:00:00,1150.0
2009-06-23 00:00:00,2035.0
2009-06-23 01:00:00,2469.0
2009-06-23 02:00:00,2236.0
2009-06-23 03:00:00,2050.0
2009-06-23 04:00:00,2220.0
2009-06-23 05:00:00,2203.0
2009-06-23 06:00:00,2000.0
2009-06-23 07:00:00,1363.0
2009-06-23 08:00:00,1080.0
2009-06-23 09:00:00,782.0
2009-06-23 10:00:00,561.0
2009-06-23 11:00:00,294.0
2009-06-23 12:00:00,125.0
2009-06-23 13:00:00,93.0
2009-06-23 14:00:00,37.0
2009-06-23 15:00:00,28.0
2009-06-23 16:00:00,43.0
2009-06-23 17:00:00,47.0
2009-06-23 18:00:00,215.0
2009-06-23 19:00:00,305.0
2009-06-23 20:00:00,590.0
2009-06-23 21:00:00,557.0
2009-06-23 22:00:00,741.0
2009-06-23 23:00:00,1070.0
2009-06-24 00:00:00,2010.0
2009-06-24 01:00:00,2289.0
2009-06-24 02:00:00,1938.0
2009-06-24 03:00:00,1961.0
2009-06-24 04:00:00,2034.0
2009-06-24 05:00:00,2200.0
2009-06-24 06:00:00,1693.0
2009-06-24 07:00:00,1352.0
2009-06-24 08:00:00,1478.0
2009-06-24 09:00:00,874.0
2009-06-24 10:00:00,518.0
2009-06-24 11:00:00,502.0
2009-06-24 12:00:00,131.0
2009-06-24 13:00:00,80.0
2009-06-24 14:00:00,73.0
2009-06-24 15:00:00,41.0
2009-06-24 16:00:00,44.0
2009-06-24 17:00:00,53.0
2009-06-24 18:00:00,187.0
2009-06-24 19:00:00,235.0
2009-06-24 20:00:00,591.0
2009-06-24 21:00:00,636.0
2009-06-24 22:00:00,891.0
2009-06-24 23:00:00,1166.0
2009-06-25 00:00:00,2199.0
2009-06-25 01:00:00,2596.0
2009-06-25 02:00:00,2185.0
2009-06-25 03:00:00,2071.0
2009-06-25 04:00:00,2172.0
2009-06-25 05:00:00,2438.0
2009-06-25 06:00:00,2332.0
2009-06-25 07:00:00,1867.0
2009-06-25 08:00:00,1598.0
2009-06-25 09:00:00,1239.0
2009-06-25 10:00:00,762.0
2009-06-25 11:00:00,422.0
2009-06-25 12:00:00,276.0
2009-06-25 13:00:00,174.0
2009-06-25 14:00:00,65.0
2009-06-25 15:00:00,49.0
2009-06-25 16:00:00,22.0
2009-06-25 17:00:00,77.0
2009-06-25 18:00:00,191.0
2009-06-25 19:00:00,265.0
2009-06-25 20:00:00,593.0
2009-06-25 21:00:00,619.0
2009-06-25 22:00:00,849.0
2009-06-25 23:00:00,1173.0
2009-06-26 00:00:00,2145.0
2009-06-26 01:00:00,2486.0
2009-06-26 02:00:00,2222.0
2009-06-26 03:00:00,2112.0
2009-06-26 04:00:00,2140.0
2009-06-26 05:00:00,2381.0
2009-06-26 06:00:00,2305.0
2009-06-26 07:00:00,2223.0
2009-06-26 08:00:00,1687.0
2009-06-26 09:00:00,1398.0
2009-06-26 10:00:00,904.0
2009-06-26 11:00:00,600.0
2009-06-26 12:00:00,377.0
2009-06-26 13:00:00,207.0
2009-06-26 14:00:00,95.0
2009-06-26 15:00:00,122.0
2009-06-26 16:00:00,36.0
2009-06-26 17:00:00,100.0
2009-06-26 18:00:00,213.0
2009-06-26 19:00:00,286.0
2009-06-26 20:00:00,551.0
2009-06-26 21:00:00,668.0
2009-06-26 22:00:00,847.0
2009-06-26 23:00:00,1219.0
2009-06-27 00:00:00,2193.0
2009-06-27 01:00:00,2843.0
2009-06-27 02:00:00,2249.0
2009-06-27 03:00:00,2562.0
2009-06-27 04:00:00,2549.0
2009-06-27 05:00:00,2930.0
2009-06-27 06:00:00,2765.0
2009-06-27 07:00:00,2713.0
2009-06-27 08:00:00,2576.0
2009-06-27 09:00:00,2432.0
2009-06-27 10:00:00,1850.0
2009-06-27 11:00:00,1588.0
2009-06-27 12:00:00,885.0
2009-06-27 13:00:00,532.0
2009-06-27 14:00:00,347.0
2009-06-27 15:00:00,208.0
2009-06-27 16:00:00,120.0
2009-06-27 17:00:00,77.0
2009-06-27 18:00:00,103.0
2009-06-27 19:00:00,153.0
2009-06-27 20:00:00,270.0
2009-06-27 21:00:00,411.0
2009-06-27 22:00:00,643.0
2009-06-27 23:00:00,1102.0
2009-06-28 00:00:00,1789.0
2009-06-28 01:00:00,2227.0
2009-06-28 02:00:00,2407.0
2009-06-28 03:00:00,2437.0
2009-06-28 04:00:00,2213.0
2009-06-28 05:00:00,2209.0
2009-06-28 06:00:00,2594.0
2009-06-28 07:00:00,2231.0
2009-06-28 08:00:00,2094.0
2009-06-28 09:00:00,1660.0
2009-06-28 10:00:00,1381.0
2009-06-28 11:00:00,1138.0
2009-06-28 12:00:00,730.0
2009-06-28 13:00:00,467.0
2009-06-28 14:00:00,417.0
2009-06-28 15:00:00,268.0
2009-06-28 16:00:00,124.0
2009-06-28 17:00:00,67.0
2009-06-28 18:00:00,80.0
2009-06-28 19:00:00,105.0
2009-06-28 20:00:00,203.0
2009-06-28 21:00:00,300.0
2009-06-28 22:00:00,703.0
2009-06-28 23:00:00,1127.0
2009-06-29 00:00:00,1516.0
2009-06-29 01:00:00,2186.0
2009-06-29 02:00:00,2155.0
2009-06-29 03:00:00,2116.0
2009-06-29 04:00:00,2020.0
2009-06-29 05:00:00,2060.0
2009-06-29 06:00:00,2189.0
2009-06-29 07:00:00,1551.0
2009-06-29 08:00:00,1275.0
2009-06-29 09:00:00,889.0
2009-06-29 10:00:00,608.0
2009-06-29 11:00:00,386.0
2009-06-29 12:00:00,192.0
2009-06-29 13:00:00,60.0
2009-06-29 14:00:00,75.0
2009-06-29 15:00:00,55.0
2009-06-29 16:00:00,56.0
2009-06-29 17:00:00,70.0
2009-06-29 18:00:00,143.0
2009-06-29 19:00:00,255.0
2009-06-29 20:00:00,577.0
2009-06-29 21:00:00,654.0
2009-06-29 22:00:00,888.0
2009-06-29 23:00:00,1424.0
2009-06-30 00:00:00,2206.0
2009-06-30 01:00:00,2869.0
2009-06-30 02:00:00,2406.0
2009-06-30 03:00:00,2524.0
2009-06-30 04:00:00,2398.0
2009-06-30 05:00:00,2418.0
2009-06-30 06:00:00,2236.0
2009-06-30 07:00:00,1570.0
2009-06-30 08:00:00,1377.0
2009-06-30 09:00:00,1040.0
2009-06-30 10:00:00,728.0
2009-06-30 11:00:00,369.0
2009-06-30 12:00:00,164.0
2009-06-30 13:00:00,94.0
2009-06-30 14:00:00,49.0
2009-06-30 15:00:00,44.0
2009-06-30 16:00:00,51.0
2009-06-30 17:00:00,71.0
2009-06-30 18:00:00,184.0
2009-06-30 19:00:00,280.0
2009-06-30 20:00:00,613.0
2009-06-30 21:00:00,633.0
2009-06-30 22:00:00,848.0
2009-06-30 23:00:00,1209.0
2009-07-01 00:00:00,2351.0
2009-07-01 01:00:00,2545.0
2009-07-01 02:00:00,2392.0
2009-07-01 03:00:00,2307.0
2009-07-01 04:00:00,2051.0
2009-07-01 05:00:00,1909.0
2009-07-01 06:00:00,2230.0
2009-07-01 07:00:00,1863.0
2009-07-01 08:00:00,1717.0
2009-07-01 09:00:00,1149.0
2009-07-01 10:00:00,800.0
2009-07-01 11:00:00,505.0
2009-07-01 12:00:00,220.0
2009-07-01 13:00:00,128.0
2009-07-01 14:00:00,60.0
2009-07-01 15:00:00,56.0
2009-07-01 16:00:00,20.0
2009-07-01 17:00:00,74.0
2009-07-01 18:00:00,195.0
2009-07-01 19:00:00,301.0
2009-07-01 20:00:00,597.0
2009-07-01 21:00:00,556.0
2009-07-01 22:00:00,856.0
2009-07-01 23:00:00,1255.0
2009-07-02 00:00:00,2208.0
2009-07-02 01:00:00,2254.0
2009-07-02 02:00:00,2192.0
2009-07-02 03:00:00,2281.0
2009-07-02 04:00:00,2159.0
2009-07-02 05:00:00,2215.0
2009-07-02 06:00:00,2303.0
2009-07-02 07:00:00,1670.0
2009-07-02 08:00:00,1382.0
2009-07-02 09:00:00,1069.0
2009-07-02 10:00:00,684.0
2009-07-02 11:00:00,520.0
2009-07-02 12:00:00,214.0
2009-07-02 13:00:00,90.0
2009-07-02 14:00:00,55.0
2009-07-02 15:00:00,73.0
