date,value
2009-06-14 00:00:00,2746.0
2009-06-14 01:00:00,3326.0
2009-06-14 02:00:00,3865.0
2009-06-14 03:00:00,3493.0
2009-06-14 04:00:00,3244.0
2009-06-14 05:00:00,2375.0
2009-06-14 06:00:00,1737.0
2009-06-14 07:00:00,1482.0
2009-06-14 08:00:00,1264.0
2009-06-14 09:00:00,1117.0
2009-06-14 10:00:00,1203.0
2009-06-14 11:00:00,994.0
2009-06-14 12:00:00,632.0
2009-06-14 13:00:00,514.0
2009-06-14 14:00:00,350.0
2009-06-14 15:00:00,349.0
2009-06-14 16:00:00,151.0
2009-06-14 17:00:00,153.0
2009-06-14 18:00:00,95.0
2009-06-14 19:00:00,153.0
2009-06-14 20:00:00,283.0
2009-06-14 21:00:00,546.0
2009-06-14 22:00:00,1252.0
2009-06-14 23:00:00,1669.0
2009-06-15 00:00:00,2324.0
2009-06-15 01:00:00,2696.0
2009-06-15 02:00:00,2933.0
2009-06-15 03:00:00,2602.0
2009-06-15 04:00:00,2574.0
2009-06-15 05:00:00,1918.0
2009-06-15 06:00:00,1226.0
2009-06-15 07:00:00,876.0
2009-06-15 08:00:00,683.0
2009-06-15 09:00:00,547.0
2009-06-15 10:00:00,398.0
2009-06-15 11:00:00,222.0
2009-06-15 12:00:00,124.0
2009-06-15 13:00:00,42.0
2009-06-15 14:00:00,44.0
2009-06-15 15:00:00,37.0
2009-06-15 16:00:00,37.0
2009-06-15 17:00:00,64.0
2009-06-15 18:00:00,167.0
2009-06-15 19:00:00,414.0
2009-06-15 20:00:00,932.0
2009-06-15 21:00:00,1086.0
2009-06-15 22:00:00,1520.0
2009-06-15 23:00:00,1959.0
2009-06-16 00:00:00,3340.0
2009-06-16 01:00:00,3874.0
2009-06-16 02:00:00,3165.0
2009-06-16 03:00:00,3089.0
2009-06-16 04:00:00,3037.0
2009-06-16 05:00:00,2621.0
2009-06-16 06:00:00,1790.0
2009-06-16 07:00:00,971.0
2009-06-16 08:00:00,758.0
2009-06-16 09:00:00,563.0
2009-06-16 10:00:00,365.0
2009-06-16 11:00:00,211.0
2009-06-16 12:00:00,112.0
2009-06-16 13:00:00,73.0
2009-06-16 14:00:00,45.0
2009-06-16 15:00:00,33.0
2009-06-16 16:00:00,41.0
2009-06-16 17:00:00,67.0
2009-06-16 18:00:00,139.0
2009-06-16 19:00:00,435.0
2009-06-16 20:00:00,935.0
2009-06-16 21:00:00,1121.0
2009-06-16 22:00:00,1459.0
2009-06-16 23:00:00,1842.0
2009-06-17 00:00:00,3174.0
2009-06-17 01:00:00,3435.0
2009-06-17 02:00:00,2729.0
2009-06-17 03:00:00,2981.0
2009-06-17 04:00:00,2967.0
2009-06-17 05:00:00,2829.0
2009-06-17 06:00:00,2139.0
2009-06-17 07:00:00,1115.0
2009-06-17 08:00:00,884.0
2009-06-17 09:00:00,633.0
2009-06-17 10:00:00,378.0
2009-06-17 11:00:00,340.0
2009-06-17 12:00:00,176.0
2009-06-17 13:00:00,86.0
2009-06-17 14:00:00,36.0
2009-06-17 15:00:00,37.0
2009-06-17 16:00:00,40.0
2009-06-17 17:00:00,60.0
2009-06-17 18:00:00,174.0
2009-06-17 19:00:00,402.0
2009-06-17 20:00:00,934.0
2009-06-17 21:00:00,1112.0
2009-06-17 22:00:00,1369.0
2009-06-17 23:00:00,2026.0
2009-06-18 00:00:00,3221.0
2009-06-18 01:00:00,3776.0
2009-06-18 02:00:00,3151.0
2009-06-18 03:00:00,3146.0
2009-06-18 04:00:00,3192.0
2009-06-18 05:00:00,3240.0
2009-06-18 06:00:00,2593.0
2009-06-18 07:00:00,1674.0
2009-06-18 08:00:00,931.0
2009-06-18 09:00:00,655.0
2009-06-18 10:00:00,838.0
2009-06-18 11:00:00,695.0
2009-06-18 12:00:00,216.0
2009-06-18 13:00:00,132.0
2009-06-18 14:00:00,104.0
2009-06-18 15:00:00,53.0
2009-06-18 16:00:00,40.0
2009-06-18 17:00:00,96.0
2009-06-18 18:00:00,217.0
2009-06-18 19:00:00,462.0
2009-06-18 20:00:00,843.0
2009-06-18 21:00:00,1098.0
2009-06-18 22:00:00,1555.0
2009-06-18 23:00:00,2111.0
2009-06-19 00:00:00,3229.0
2009-06-19 01:00:00,3795.0
2009-06-19 02:00:00,3243.0
2009-06-19 03:00:00,3133.0
2009-06-19 04:00:00,3167.0
2009-06-19 05:00:00,3125.0
2009-06-19 06:00:00,2526.0
2009-06-19 07:00:00,1989.0
2009-06-19 08:00:00,1416.0
2009-06-19 09:00:00,1195.0
2009-06-19 10:00:00,996.0
2009-06-19 11:00:00,766.0
2009-06-19 12:00:00,355.0
2009-06-19 13:00:00,555.0
2009-06-19 14:00:00,105.0
2009-06-19 15:00:00,86.0
2009-06-19 16:00:00,75.0
2009-06-19 17:00:00,105.0
2009-06-19 18:00:00,155.0
2009-06-19 19:00:00,409.0
2009-06-19 20:00:00,951.0
2009-06-19 21:00:00,1076.0
2009-06-19 22:00:00,1554.0
2009-06-19 23:00:00,2183.0
2009-06-20 00:00:00,3432.0
2009-06-20 01:00:00,4061.0
2009-06-20 02:00:00,3490.0
2009-06-20 03:00:00,3545.0
2009-06-20 04:00:00,3474.0
2009-06-20 05:00:00,3995.0
2009-06-20 06:00:00,2822.0
2009-06-20 07:00:00,2781.0
2009-06-20 08:00:00,2632.0
2009-06-20 09:00:00,2125.0
2009-06-20 10:00:00,1580.0
2009-06-20 11:00:00,1232.0
2009-06-20 12:00:00,1539.0
2009-06-20 13:00:00,651.0
2009-06-20 14:00:00,390.0
2009-06-20 15:00:00,256.0
2009-06-20 16:00:00,177.0
2009-06-20 17:00:00,106.0
2009-06-20 18:00:00,128.0
2009-06-20 19:00:00,234.0
2009-06-20 20:00:00,431.0
2009-06-20 21:00:00,806.0
2009-06-20 22:00:00,1616.0
2009-06-20 23:00:00,1932.0
2009-06-21 00:00:00,2960.0
2009-06-21 01:00:00,3682.0
2009-06-21 02:00:00,3576.0
2009-06-21 03:00:00,3673.0
2009-06-21 04:00:00,3240.0
2009-06-21 05:00:00,2955.0
2009-06-21 06:00:00,1789.0
2009-06-21 07:00:00,1314.0
2009-06-21 08:00:00,1660.0
2009-06-21 09:00:00,1531.0
2009-06-21 10:00:00,1196.0
2009-06-21 11:00:00,1116.0
2009-06-21 12:00:00,1543.0
2009-06-21 13:00:00,587.0
2009-06-21 14:00:00,559.0
2009-06-21 15:00:00,527.0
2009-06-21 16:00:00,237.0
2009-06-21 17:00:00,129.0
2009-06-21 18:00:00,138.0
2009-06-21 19:00:00,188.0
2009-06-21 20:00:00,266.0
2009-06-21 21:00:00,840.0
2009-06-21 22:00:00,1331.0
2009-06-21 23:00:00,2167.0
2009-06-22 00:00:00,2607.0
2009-06-22 01:00:00,3059.0
2009-06-22 02:00:00,3808.0
2009-06-22 03:00:00,3707.0
2009-06-22 04:00:00,2853.0
2009-06-22 05:00:00,2137.0
2009-06-22 06:00:00,2167.0
2009-06-22 07:00:00,1239.0
2009-06-22 08:00:00,999.0
2009-06-22 09:00:00,667.0
2009-06-22 10:00:00,352.0
2009-06-22 11:00:00,392.0
2009-06-22 12:00:00,155.0
2009-06-22 13:00:00,73.0
2009-06-22 14:00:00,50.0
2009-06-22 15:00:00,65.0
2009-06-22 16:00:00,42.0
2009-06-22 17:00:00,69.0
2009-06-22 18:00:00,162.0
2009-06-22 19:00:00,383.0
2009-06-22 20:00:00,894.0
2009-06-22 21:00:00,1068.0
2009-06-22 22:00:00,1671.0
2009-06-22 23:00:00,2088.0
2009-06-23 00:00:00,3330.0
2009-06-23 01:00:00,3907.0
2009-06-23 02:00:00,3296.0
2009-06-23 03:00:00,3111.0
2009-06-23 04:00:00,3044.0
2009-06-23 05:00:00,2957.0
2009-06-23 06:00:00,1830.0
2009-06-23 07:00:00,1038.0
2009-06-23 08:00:00,828.0
2009-06-23 09:00:00,640.0
2009-06-23 10:00:00,414.0
2009-06-23 11:00:00,292.0
2009-06-23 12:00:00,130.0
2009-06-23 13:00:00,81.0
2009-06-23 14:00:00,40.0
2009-06-23 15:00:00,47.0
2009-06-23 16:00:00,40.0
2009-06-23 17:00:00,67.0
2009-06-23 18:00:00,153.0
2009-06-23 19:00:00,417.0
2009-06-23 20:00:00,889.0
2009-06-23 21:00:00,1038.0
2009-06-23 22:00:00,1349.0
2009-06-23 23:00:00,1901.0
2009-06-24 00:00:00,2969.0
2009-06-24 01:00:00,3656.0
2009-06-24 02:00:00,2909.0
2009-06-24 03:00:00,3183.0
2009-06-24 04:00:00,2873.0
2009-06-24 05:00:00,2710.0
2009-06-24 06:00:00,1669.0
2009-06-24 07:00:00,1020.0
2009-06-24 08:00:00,753.0
2009-06-24 09:00:00,691.0
2009-06-24 10:00:00,409.0
2009-06-24 11:00:00,388.0
2009-06-24 12:00:00,144.0
2009-06-24 13:00:00,77.0
2009-06-24 14:00:00,44.0
2009-06-24 15:00:00,56.0
2009-06-24 16:00:00,35.0
2009-06-24 17:00:00,78.0
2009-06-24 18:00:00,169.0
2009-06-24 19:00:00,423.0
2009-06-24 20:00:00,982.0
2009-06-24 21:00:00,1056.0
2009-06-24 22:00:00,1575.0
2009-06-24 23:00:00,2283.0
2009-06-25 00:00:00,3443.0
2009-06-25 01:00:00,3879.0
2009-06-25 02:00:00,3463.0
2009-06-25 03:00:00,3497.0
2009-06-25 04:00:00,3193.0
2009-06-25 05:00:00,3187.0
2009-06-25 06:00:00,2320.0
2009-06-25 07:00:00,1455.0
2009-06-25 08:00:00,1037.0
2009-06-25 09:00:00,853.0
2009-06-25 10:00:00,623.0
2009-06-25 11:00:00,469.0
2009-06-25 12:00:00,281.0
2009-06-25 13:00:00,139.0
2009-06-25 14:00:00,77.0
2009-06-25 15:00:00,52.0
2009-06-25 16:00:00,41.0
2009-06-25 17:00:00,71.0
2009-06-25 18:00:00,160.0
2009-06-25 19:00:00,396.0
2009-06-25 20:00:00,899.0
2009-06-25 21:00:00,1136.0
2009-06-25 22:00:00,1573.0
2009-06-25 23:00:00,2018.0
2009-06-26 00:00:00,3308.0
2009-06-26 01:00:00,3778.0
2009-06-26 02:00:00,3238.0
2009-06-26 03:00:00,3158.0
2009-06-26 04:00:00,3251.0
2009-06-26 05:00:00,3163.0
2009-06-26 06:00:00,2588.0
2009-06-26 07:00:00,1781.0
2009-06-26 08:00:00,1705.0
2009-06-26 09:00:00,1658.0
2009-06-26 10:00:00,965.0
2009-06-26 11:00:00,769.0
2009-06-26 12:00:00,833.0
2009-06-26 13:00:00,258.0
2009-06-26 14:00:00,106.0
2009-06-26 15:00:00,85.0
2009-06-26 16:00:00,83.0
2009-06-26 17:00:00,116.0
2009-06-26 18:00:00,167.0
2009-06-26 19:00:00,417.0
2009-06-26 20:00:00,900.0
2009-06-26 21:00:00,1128.0
2009-06-26 22:00:00,1599.0
2009-06-26 23:00:00,2323.0
2009-06-27 00:00:00,3454.0
2009-06-27 01:00:00,4227.0
2009-06-27 02:00:00,3570.0
2009-06-27 03:00:00,3663.0
2009-06-27 04:00:00,3731.0
2009-06-27 05:00:00,3991.0
2009-06-27 06:00:00,3560.0
2009-06-27 07:00:00,2601.0
2009-06-27 08:00:00,2180.0
2009-06-27 09:00:00,1985.0
2009-06-27 10:00:00,1991.0
2009-06-27 11:00:00,1919.0
2009-06-27 12:00:00,1317.0
2009-06-27 13:00:00,1030.0
2009-06-27 14:00:00,447.0
2009-06-27 15:00:00,289.0
2009-06-27 16:00:00,216.0
2009-06-27 17:00:00,121.0
2009-06-27 18:00:00,147.0
2009-06-27 19:00:00,189.0
2009-06-27 20:00:00,404.0
2009-06-27 21:00:00,768.0
2009-06-27 22:00:00,1439.0
2009-06-27 23:00:00,2172.0
2009-06-28 00:00:00,2983.0
2009-06-28 01:00:00,3266.0
2009-06-28 02:00:00,3346.0
2009-06-28 03:00:00,3603.0
2009-06-28 04:00:00,3410.0
2009-06-28 05:00:00,2813.0
2009-06-28 06:00:00,2148.0
2009-06-28 07:00:00,1726.0
2009-06-28 08:00:00,1523.0
2009-06-28 09:00:00,1590.0
2009-06-28 10:00:00,1547.0
2009-06-28 11:00:00,1201.0
2009-06-28 12:00:00,1385.0
2009-06-28 13:00:00,578.0
2009-06-28 14:00:00,538.0
2009-06-28 15:00:00,418.0
2009-06-28 16:00:00,242.0
2009-06-28 17:00:00,129.0
2009-06-28 18:00:00,162.0
2009-06-28 19:00:00,176.0
2009-06-28 20:00:00,340.0
2009-06-28 21:00:00,742.0
2009-06-28 22:00:00,1343.0
2009-06-28 23:00:00,2247.0
2009-06-29 00:00:00,2601.0
2009-06-29 01:00:00,2974.0
2009-06-29 02:00:00,3032.0
2009-06-29 03:00:00,3181.0
2009-06-29 04:00:00,2761.0
2009-06-29 05:00:00,2407.0
2009-06-29 06:00:00,1466.0
2009-06-29 07:00:00,1132.0
2009-06-29 08:00:00,970.0
2009-06-29 09:00:00,603.0
2009-06-29 10:00:00,442.0
2009-06-29 11:00:00,308.0
2009-06-29 12:00:00,171.0
2009-06-29 13:00:00,54.0
2009-06-29 14:00:00,36.0
2009-06-29 15:00:00,44.0
2009-06-29 16:00:00,51.0
2009-06-29 17:00:00,75.0
2009-06-29 18:00:00,126.0
2009-06-29 19:00:00,363.0
2009-06-29 20:00:00,863.0
2009-06-29 21:00:00,1077.0
2009-06-29 22:00:00,1673.0
2009-06-29 23:00:00,2349.0
2009-06-30 00:00:00,3715.0
2009-06-30 01:00:00,4371.0
2009-06-30 02:00:00,3870.0
2009-06-30 03:00:00,3642.0
2009-06-30 04:00:00,3345.0
2009-06-30 05:00:00,2986.0
2009-06-30 06:00:00,2025.0
2009-06-30 07:00:00,1192.0
2009-06-30 08:00:00,870.0
2009-06-30 09:00:00,602.0
2009-06-30 10:00:00,378.0
2009-06-30 11:00:00,269.0
2009-06-30 12:00:00,129.0
2009-06-30 13:00:00,103.0
2009-06-30 14:00:00,46.0
2009-06-30 15:00:00,17.0
2009-06-30 16:00:00,26.0
2009-06-30 17:00:00,87.0
2009-06-30 18:00:00,160.0
2009-06-30 19:00:00,402.0
2009-06-30 20:00:00,913.0
2009-06-30 21:00:00,1078.0
2009-06-30 22:00:00,1543.0
2009-06-30 23:00:00,2207.0
2009-07-01 00:00:00,3428.0
2009-07-01 01:00:00,4059.0
2009-07-01 02:00:00,3688.0
2009-07-01 03:00:00,3753.0
2009-07-01 04:00:00,2862.0
2009-07-01 05:00:00,2593.0
2009-07-01 06:00:00,2247.0
2009-07-01 07:00:00,1267.0
2009-07-01 08:00:00,1016.0
2009-07-01 09:00:00,1043.0
2009-07-01 10:00:00,642.0
2009-07-01 11:00:00,420.0
2009-07-01 12:00:00,200.0
2009-07-01 13:00:00,99.0
2009-07-01 14:00:00,97.0
2009-07-01 15:00:00,77.0
2009-07-01 16:00:00,42.0
2009-07-01 17:00:00,73.0
2009-07-01 18:00:00,162.0
2009-07-01 19:00:00,412.0
2009-07-01 20:00:00,862.0
2009-07-01 21:00:00,1116.0
2009-07-01 22:00:00,1540.0
2009-07-01 23:00:00,2349.0
2009-07-02 00:00:00,3633.0
2009-07-02 01:00:00,4124.0
2009-07-02 02:00:00,3902.0
2009-07-02 03:00:00,3654.0
2009-07-02 04:00:00,3440.0
2009-07-02 05:00:00,3427.0
2009-07-02 06:00:00,2250.0
2009-07-02 07:00:00,1567.0
2009-07-02 08:00:00,1519.0
2009-07-02 09:00:00,1089.0
2009-07-02 10:00:00,551.0
2009-07-02 11:00:00,1032.0
2009-07-02 12:00:00,408.0
2009-07-02 13:00:00,92.0
2009-07-02 14:00:00,65.0
2009-07-02 15:00:00,63.0
