date,value
2015-07-05 21:00:00,2933.0
2015-07-05 22:00:00,2945.0
2015-07-05 23:00:00,2911.0
2015-07-06 00:00:00,2986.0
2015-07-06 01:00:00,3091.0
2015-07-06 02:00:00,3267.0
2015-07-06 03:00:00,3487.0
2015-07-06 04:00:00,3595.0
2015-07-06 05:00:00,3826.0
2015-07-06 06:00:00,3932.0
2015-07-06 07:00:00,4019.0
2015-07-06 08:00:00,4096.0
2015-07-06 09:00:00,4231.0
2015-07-06 10:00:00,4401.0
2015-07-06 11:00:00,4465.0
2015-07-06 12:00:00,4428.0
2015-07-06 13:00:00,4285.0
2015-07-06 14:00:00,4252.0
2015-07-06 15:00:00,4024.0
2015-07-06 16:00:00,3714.0
2015-07-06 17:00:00,3423.0
2015-07-06 18:00:00,3269.0
2015-07-06 19:00:00,3148.0
2015-07-06 20:00:00,3094.0
2015-07-06 21:00:00,3094.0
2015-07-06 22:00:00,3225.0
2015-07-06 23:00:00,3425.0
2015-07-07 00:00:00,3699.0
2015-07-07 01:00:00,3988.0
2015-07-07 02:00:00,4298.0
2015-07-07 03:00:00,4614.0
2015-07-07 04:00:00,4952.0
2015-07-07 05:00:00,5292.0
2015-07-07 06:00:00,5527.0
2015-07-07 07:00:00,5741.0
2015-07-07 08:00:00,5826.0
2015-07-07 09:00:00,5886.0
2015-07-07 10:00:00,5943.0
2015-07-07 11:00:00,5897.0
2015-07-07 12:00:00,5749.0
2015-07-07 13:00:00,5507.0
2015-07-07 14:00:00,5375.0
2015-07-07 15:00:00,5036.0
2015-07-07 16:00:00,4634.0
2015-07-07 17:00:00,4285.0
2015-07-07 18:00:00,3960.0
2015-07-07 19:00:00,3789.0
2015-07-07 20:00:00,3651.0
2015-07-07 21:00:00,3627.0
2015-07-07 22:00:00,3731.0
2015-07-07 23:00:00,3931.0
2015-07-08 00:00:00,4124.0
2015-07-08 01:00:00,4414.0
2015-07-08 02:00:00,4663.0
2015-07-08 03:00:00,4856.0
2015-07-08 04:00:00,5042.0
2015-07-08 05:00:00,5143.0
2015-07-08 06:00:00,5121.0
2015-07-08 07:00:00,5188.0
2015-07-08 08:00:00,5167.0
2015-07-08 09:00:00,5062.0
2015-07-08 10:00:00,4907.0
2015-07-08 11:00:00,4836.0
2015-07-08 12:00:00,4745.0
2015-07-08 13:00:00,4686.0
2015-07-08 14:00:00,4660.0
2015-07-08 15:00:00,4524.0
2015-07-08 16:00:00,4196.0
2015-07-08 17:00:00,3976.0
2015-07-08 18:00:00,3685.0
2015-07-08 19:00:00,3602.0
2015-07-08 20:00:00,3493.0
2015-07-08 21:00:00,3453.0
2015-07-08 22:00:00,3569.0
2015-07-08 23:00:00,3822.0
2015-07-09 00:00:00,4053.0
2015-07-09 01:00:00,4256.0
2015-07-09 02:00:00,4467.0
2015-07-09 03:00:00,4636.0
2015-07-09 04:00:00,4807.0
2015-07-09 05:00:00,4881.0
2015-07-09 06:00:00,5032.0
2015-07-09 07:00:00,5155.0
2015-07-09 08:00:00,5252.0
2015-07-09 09:00:00,5263.0
2015-07-09 10:00:00,5353.0
2015-07-09 11:00:00,5367.0
2015-07-09 12:00:00,5236.0
2015-07-09 13:00:00,5074.0
2015-07-09 14:00:00,5054.0
2015-07-09 15:00:00,4776.0
2015-07-09 16:00:00,4449.0
2015-07-09 17:00:00,4164.0
2015-07-09 18:00:00,3895.0
2015-07-09 19:00:00,3717.0
2015-07-09 20:00:00,3660.0
2015-07-09 21:00:00,3636.0
2015-07-09 22:00:00,3773.0
2015-07-09 23:00:00,3954.0
2015-07-10 00:00:00,4179.0
2015-07-10 01:00:00,4434.0
2015-07-10 02:00:00,4596.0
2015-07-10 03:00:00,4758.0
2015-07-10 04:00:00,4902.0
2015-07-10 05:00:00,5046.0
2015-07-10 06:00:00,5166.0
2015-07-10 07:00:00,5365.0
2015-07-10 08:00:00,5505.0
2015-07-10 09:00:00,5572.0
2015-07-10 10:00:00,5601.0
2015-07-10 11:00:00,5582.0
2015-07-10 12:00:00,5451.0
2015-07-10 13:00:00,5307.0
2015-07-10 14:00:00,5177.0
2015-07-10 15:00:00,4938.0
2015-07-10 16:00:00,4510.0
2015-07-10 17:00:00,4155.0
2015-07-10 18:00:00,3818.0
2015-07-10 19:00:00,3633.0
2015-07-10 20:00:00,3526.0
2015-07-10 21:00:00,3500.0
2015-07-10 22:00:00,3581.0
2015-07-10 23:00:00,3798.0
2015-07-11 00:00:00,4006.0
2015-07-11 01:00:00,4258.0
2015-07-11 02:00:00,4610.0
2015-07-11 03:00:00,4934.0
2015-07-11 04:00:00,5144.0
2015-07-11 05:00:00,5244.0
2015-07-11 06:00:00,5281.0
2015-07-11 07:00:00,5446.0
2015-07-11 08:00:00,5403.0
2015-07-11 09:00:00,5440.0
2015-07-11 10:00:00,5290.0
2015-07-11 11:00:00,5082.0
2015-07-11 12:00:00,4971.0
2015-07-11 13:00:00,4742.0
2015-07-11 14:00:00,4659.0
2015-07-11 15:00:00,4494.0
2015-07-11 16:00:00,4143.0
2015-07-11 17:00:00,3793.0
2015-07-11 18:00:00,3552.0
2015-07-11 19:00:00,3385.0
2015-07-11 20:00:00,3261.0
2015-07-11 21:00:00,3185.0
2015-07-11 22:00:00,3176.0
2015-07-11 23:00:00,3189.0
2015-07-12 00:00:00,3282.0
2015-07-12 01:00:00,3467.0
2015-07-12 02:00:00,3761.0
2015-07-12 03:00:00,4032.0
2015-07-12 04:00:00,4351.0
2015-07-12 05:00:00,4542.0
2015-07-12 06:00:00,4776.0
2015-07-12 07:00:00,4963.0
2015-07-12 08:00:00,5088.0
2015-07-12 09:00:00,5214.0
2015-07-12 10:00:00,5279.0
2015-07-12 11:00:00,5221.0
2015-07-12 12:00:00,5088.0
2015-07-12 13:00:00,4861.0
2015-07-12 14:00:00,4768.0
2015-07-12 15:00:00,4499.0
2015-07-12 16:00:00,4226.0
2015-07-12 17:00:00,3865.0
2015-07-12 18:00:00,3643.0
2015-07-12 19:00:00,3484.0
2015-07-12 20:00:00,3380.0
2015-07-12 21:00:00,3330.0
2015-07-12 22:00:00,3327.0
2015-07-12 23:00:00,3357.0
2015-07-13 00:00:00,3392.0
2015-07-13 01:00:00,3443.0
2015-07-13 02:00:00,3670.0
2015-07-13 03:00:00,3896.0
2015-07-13 04:00:00,4178.0
2015-07-13 05:00:00,4554.0
2015-07-13 06:00:00,4890.0
2015-07-13 07:00:00,5126.0
2015-07-13 08:00:00,5333.0
2015-07-13 09:00:00,5486.0
2015-07-13 10:00:00,5515.0
2015-07-13 11:00:00,5497.0
2015-07-13 12:00:00,5366.0
2015-07-13 13:00:00,5190.0
2015-07-13 14:00:00,5064.0
2015-07-13 15:00:00,4895.0
2015-07-13 16:00:00,4493.0
2015-07-13 17:00:00,4110.0
2015-07-13 18:00:00,3877.0
2015-07-13 19:00:00,3702.0
2015-07-13 20:00:00,3591.0
2015-07-13 21:00:00,3562.0
2015-07-13 22:00:00,3672.0
2015-07-13 23:00:00,3883.0
2015-07-14 00:00:00,4121.0
2015-07-14 01:00:00,4483.0
2015-07-14 02:00:00,4914.0
2015-07-14 03:00:00,5367.0
2015-07-14 04:00:00,5818.0
2015-07-14 05:00:00,6119.0
2015-07-14 06:00:00,6371.0
2015-07-14 07:00:00,6274.0
2015-07-14 08:00:00,5875.0
2015-07-14 09:00:00,5542.0
2015-07-14 10:00:00,5441.0
2015-07-14 11:00:00,5372.0
2015-07-14 12:00:00,5278.0
2015-07-14 13:00:00,5097.0
2015-07-14 14:00:00,5052.0
2015-07-14 15:00:00,4896.0
2015-07-14 16:00:00,4404.0
2015-07-14 17:00:00,4138.0
2015-07-14 18:00:00,4012.0
2015-07-14 19:00:00,3861.0
2015-07-14 20:00:00,3714.0
2015-07-14 21:00:00,3628.0
2015-07-14 22:00:00,3745.0
2015-07-14 23:00:00,3945.0
2015-07-15 00:00:00,4119.0
2015-07-15 01:00:00,4385.0
2015-07-15 02:00:00,4666.0
2015-07-15 03:00:00,5042.0
2015-07-15 04:00:00,5369.0
2015-07-15 05:00:00,5600.0
2015-07-15 06:00:00,5809.0
2015-07-15 07:00:00,6084.0
2015-07-15 08:00:00,6261.0
2015-07-15 09:00:00,6343.0
2015-07-15 10:00:00,6270.0
2015-07-15 11:00:00,6154.0
2015-07-15 12:00:00,5893.0
2015-07-15 13:00:00,5582.0
2015-07-15 14:00:00,5389.0
2015-07-15 15:00:00,5101.0
2015-07-15 16:00:00,4673.0
2015-07-15 17:00:00,4280.0
2015-07-15 18:00:00,3996.0
2015-07-15 19:00:00,3784.0
2015-07-15 20:00:00,3624.0
2015-07-15 21:00:00,3582.0
2015-07-15 22:00:00,3617.0
2015-07-15 23:00:00,3817.0
2015-07-16 00:00:00,4001.0
2015-07-16 01:00:00,4241.0
2015-07-16 02:00:00,4445.0
2015-07-16 03:00:00,4597.0
2015-07-16 04:00:00,4804.0
2015-07-16 05:00:00,4911.0
2015-07-16 06:00:00,5044.0
2015-07-16 07:00:00,5234.0
2015-07-16 08:00:00,5390.0
2015-07-16 09:00:00,5525.0
2015-07-16 10:00:00,5491.0
2015-07-16 11:00:00,5493.0
2015-07-16 12:00:00,5341.0
2015-07-16 13:00:00,5185.0
2015-07-16 14:00:00,5093.0
2015-07-16 15:00:00,4783.0
2015-07-16 16:00:00,4421.0
2015-07-16 17:00:00,4044.0
2015-07-16 18:00:00,3729.0
2015-07-16 19:00:00,3529.0
2015-07-16 20:00:00,3451.0
2015-07-16 21:00:00,3423.0
2015-07-16 22:00:00,3495.0
2015-07-16 23:00:00,3684.0
2015-07-17 00:00:00,3899.0
2015-07-17 01:00:00,4181.0
2015-07-17 02:00:00,4463.0
2015-07-17 03:00:00,4804.0
2015-07-17 04:00:00,5092.0
2015-07-17 05:00:00,5331.0
2015-07-17 06:00:00,5590.0
2015-07-17 07:00:00,5808.0
2015-07-17 08:00:00,5970.0
2015-07-17 09:00:00,6046.0
2015-07-17 10:00:00,6008.0
2015-07-17 11:00:00,5952.0
2015-07-17 12:00:00,5783.0
2015-07-17 13:00:00,5589.0
2015-07-17 14:00:00,5409.0
2015-07-17 15:00:00,5094.0
2015-07-17 16:00:00,4683.0
2015-07-17 17:00:00,4290.0
2015-07-17 18:00:00,3999.0
2015-07-17 19:00:00,3792.0
2015-07-17 20:00:00,3671.0
2015-07-17 21:00:00,3589.0
2015-07-17 22:00:00,3675.0
2015-07-17 23:00:00,3829.0
2015-07-18 00:00:00,4092.0
2015-07-18 01:00:00,4440.0
2015-07-18 02:00:00,4855.0
2015-07-18 03:00:00,5311.0
2015-07-18 04:00:00,5673.0
2015-07-18 05:00:00,5962.0
2015-07-18 06:00:00,6236.0
2015-07-18 07:00:00,6447.0
2015-07-18 08:00:00,6470.0
2015-07-18 09:00:00,6461.0
2015-07-18 10:00:00,6412.0
2015-07-18 11:00:00,6242.0
2015-07-18 12:00:00,6090.0
2015-07-18 13:00:00,5933.0
2015-07-18 14:00:00,5753.0
2015-07-18 15:00:00,5401.0
2015-07-18 16:00:00,4790.0
2015-07-18 17:00:00,4386.0
2015-07-18 18:00:00,4088.0
2015-07-18 19:00:00,3862.0
2015-07-18 20:00:00,3694.0
2015-07-18 21:00:00,3574.0
2015-07-18 22:00:00,3592.0
2015-07-18 23:00:00,3592.0
2015-07-19 00:00:00,3650.0
2015-07-19 01:00:00,3986.0
2015-07-19 02:00:00,4368.0
2015-07-19 03:00:00,4840.0
2015-07-19 04:00:00,5228.0
2015-07-19 05:00:00,5573.0
2015-07-19 06:00:00,5852.0
2015-07-19 07:00:00,6022.0
2015-07-19 08:00:00,6089.0
2015-07-19 09:00:00,6150.0
2015-07-19 10:00:00,6101.0
2015-07-19 11:00:00,6019.0
2015-07-19 12:00:00,5888.0
2015-07-19 13:00:00,5711.0
2015-07-19 14:00:00,5580.0
2015-07-19 15:00:00,5352.0
2015-07-19 16:00:00,5035.0
2015-07-19 17:00:00,4678.0
2015-07-19 18:00:00,4375.0
2015-07-19 19:00:00,4158.0
2015-07-19 20:00:00,3934.0
2015-07-19 21:00:00,3821.0
2015-07-19 22:00:00,3726.0
2015-07-19 23:00:00,3731.0
2015-07-20 00:00:00,3782.0
2015-07-20 01:00:00,4140.0
2015-07-20 02:00:00,4550.0
2015-07-20 03:00:00,4894.0
2015-07-20 04:00:00,5259.0
2015-07-20 05:00:00,5607.0
2015-07-20 06:00:00,5797.0
2015-07-20 07:00:00,5968.0
2015-07-20 08:00:00,6025.0
2015-07-20 09:00:00,5969.0
2015-07-20 10:00:00,5960.0
2015-07-20 11:00:00,5860.0
2015-07-20 12:00:00,5714.0
2015-07-20 13:00:00,5510.0
2015-07-20 14:00:00,5426.0
2015-07-20 15:00:00,5127.0
2015-07-20 16:00:00,4809.0
2015-07-20 17:00:00,4455.0
2015-07-20 18:00:00,4168.0
2015-07-20 19:00:00,3943.0
2015-07-20 20:00:00,3867.0
2015-07-20 21:00:00,3868.0
2015-07-20 22:00:00,3967.0
2015-07-20 23:00:00,4172.0
2015-07-21 00:00:00,4470.0
2015-07-21 01:00:00,4763.0
2015-07-21 02:00:00,5127.0
2015-07-21 03:00:00,5397.0
2015-07-21 04:00:00,5678.0
2015-07-21 05:00:00,5835.0
2015-07-21 06:00:00,6060.0
2015-07-21 07:00:00,6200.0
2015-07-21 08:00:00,6235.0
2015-07-21 09:00:00,6200.0
2015-07-21 10:00:00,6264.0
2015-07-21 11:00:00,6160.0
2015-07-21 12:00:00,6041.0
2015-07-21 13:00:00,5863.0
2015-07-21 14:00:00,5739.0
2015-07-21 15:00:00,5375.0
2015-07-21 16:00:00,5012.0
2015-07-21 17:00:00,4636.0
2015-07-21 18:00:00,4328.0
2015-07-21 19:00:00,4084.0
2015-07-21 20:00:00,3929.0
2015-07-21 21:00:00,3951.0
2015-07-21 22:00:00,4000.0
2015-07-21 23:00:00,4251.0
2015-07-22 00:00:00,4462.0
2015-07-22 01:00:00,4768.0
2015-07-22 02:00:00,4989.0
2015-07-22 03:00:00,5232.0
2015-07-22 04:00:00,5586.0
2015-07-22 05:00:00,5813.0
2015-07-22 06:00:00,6021.0
2015-07-22 07:00:00,6236.0
2015-07-22 08:00:00,6338.0
2015-07-22 09:00:00,6348.0
2015-07-22 10:00:00,6287.0
2015-07-22 11:00:00,6216.0
2015-07-22 12:00:00,5939.0
2015-07-22 13:00:00,5683.0
2015-07-22 14:00:00,5626.0
2015-07-22 15:00:00,5214.0
2015-07-22 16:00:00,4795.0
2015-07-22 17:00:00,4357.0
2015-07-22 18:00:00,4091.0
2015-07-22 19:00:00,3817.0
2015-07-22 20:00:00,3714.0
2015-07-22 21:00:00,3591.0
2015-07-22 22:00:00,3689.0
2015-07-22 23:00:00,3879.0
2015-07-23 00:00:00,4038.0
2015-07-23 01:00:00,4297.0
2015-07-23 02:00:00,4546.0
2015-07-23 03:00:00,4834.0
2015-07-23 04:00:00,5088.0
2015-07-23 05:00:00,5359.0
2015-07-23 06:00:00,5581.0
2015-07-23 07:00:00,5793.0
2015-07-23 08:00:00,5953.0
2015-07-23 09:00:00,5975.0
2015-07-23 10:00:00,5974.0
2015-07-23 11:00:00,5886.0
2015-07-23 12:00:00,5699.0
2015-07-23 13:00:00,5440.0
2015-07-23 14:00:00,5267.0
2015-07-23 15:00:00,4914.0
2015-07-23 16:00:00,4490.0
2015-07-23 17:00:00,4076.0
2015-07-23 18:00:00,3810.0
2015-07-23 19:00:00,3625.0
2015-07-23 20:00:00,3523.0
2015-07-23 21:00:00,3492.0
2015-07-23 22:00:00,3554.0
2015-07-23 23:00:00,3776.0
2015-07-24 00:00:00,3957.0
2015-07-24 01:00:00,4228.0
2015-07-24 02:00:00,4498.0
2015-07-24 03:00:00,4800.0
2015-07-24 04:00:00,5052.0
2015-07-24 05:00:00,5254.0
2015-07-24 06:00:00,5487.0
2015-07-24 07:00:00,5676.0
2015-07-24 08:00:00,5765.0
2015-07-24 09:00:00,5830.0
2015-07-24 10:00:00,5853.0
2015-07-24 11:00:00,5793.0
2015-07-24 12:00:00,5588.0
2015-07-24 13:00:00,5400.0
2015-07-24 14:00:00,5260.0
2015-07-24 15:00:00,4957.0
2015-07-24 16:00:00,4528.0
2015-07-24 17:00:00,4165.0
2015-07-24 18:00:00,3861.0
2015-07-24 19:00:00,3657.0
2015-07-24 20:00:00,3501.0
2015-07-24 21:00:00,3432.0
2015-07-24 22:00:00,3527.0
2015-07-24 23:00:00,3651.0
2015-07-25 00:00:00,3876.0
2015-07-25 01:00:00,4192.0
2015-07-25 02:00:00,4547.0
2015-07-25 03:00:00,4932.0
2015-07-25 04:00:00,5192.0
2015-07-25 05:00:00,5497.0
2015-07-25 06:00:00,5702.0
2015-07-25 07:00:00,5829.0
2015-07-25 08:00:00,5980.0
2015-07-25 09:00:00,6042.0
2015-07-25 10:00:00,6052.0
2015-07-25 11:00:00,5941.0
2015-07-25 12:00:00,5731.0
2015-07-25 13:00:00,5455.0
2015-07-25 14:00:00,5231.0
2015-07-25 15:00:00,4918.0
2015-07-25 16:00:00,4566.0
2015-07-25 17:00:00,4152.0
2015-07-25 18:00:00,3869.0
2015-07-25 19:00:00,3624.0
2015-07-25 20:00:00,3442.0
2015-07-25 21:00:00,3311.0
2015-07-25 22:00:00,3331.0
2015-07-25 23:00:00,3326.0
2015-07-26 00:00:00,3365.0
2015-07-26 01:00:00,3727.0
2015-07-26 02:00:00,4095.0
2015-07-26 03:00:00,4478.0
2015-07-26 04:00:00,4781.0
2015-07-26 05:00:00,5080.0
2015-07-26 06:00:00,5260.0
2015-07-26 07:00:00,5462.0
2015-07-26 08:00:00,5649.0
2015-07-26 09:00:00,5748.0
2015-07-26 10:00:00,5794.0
2015-07-26 11:00:00,5701.0
2015-07-26 12:00:00,5528.0
2015-07-26 13:00:00,5338.0
2015-07-26 14:00:00,5188.0
2015-07-26 15:00:00,4906.0
2015-07-26 16:00:00,4524.0
2015-07-26 17:00:00,4166.0
2015-07-26 18:00:00,3927.0
2015-07-26 19:00:00,3698.0
2015-07-26 20:00:00,3583.0
2015-07-26 21:00:00,3417.0
2015-07-26 22:00:00,3391.0
2015-07-26 23:00:00,3359.0
2015-07-27 00:00:00,3392.0
2015-07-27 01:00:00,3768.0
2015-07-27 02:00:00,4224.0
2015-07-27 03:00:00,4623.0
2015-07-27 04:00:00,4960.0
2015-07-27 05:00:00,5244.0
2015-07-27 06:00:00,5432.0
2015-07-27 07:00:00,5616.0
2015-07-27 08:00:00,5713.0
2015-07-27 09:00:00,5756.0
2015-07-27 10:00:00,5769.0
2015-07-27 11:00:00,5759.0
2015-07-27 12:00:00,5615.0
2015-07-27 13:00:00,5514.0
2015-07-27 14:00:00,5354.0
2015-07-27 15:00:00,5138.0
2015-07-27 16:00:00,4831.0
2015-07-27 17:00:00,4447.0
2015-07-27 18:00:00,4177.0
2015-07-27 19:00:00,4050.0
2015-07-27 20:00:00,3907.0
2015-07-27 21:00:00,3955.0
2015-07-27 22:00:00,4076.0
2015-07-27 23:00:00,4309.0
2015-07-28 00:00:00,4462.0
2015-07-28 01:00:00,4792.0
2015-07-28 02:00:00,5113.0
2015-07-28 03:00:00,5310.0
2015-07-28 04:00:00,5584.0
2015-07-28 05:00:00,5911.0
2015-07-28 06:00:00,6085.0
2015-07-28 07:00:00,6221.0
2015-07-28 08:00:00,6435.0
2015-07-28 09:00:00,6528.0
2015-07-28 10:00:00,6649.0
2015-07-28 11:00:00,6452.0
2015-07-28 12:00:00,6305.0
2015-07-28 13:00:00,6073.0
2015-07-28 14:00:00,5972.0
2015-07-28 15:00:00,5600.0
2015-07-28 16:00:00,5192.0
2015-07-28 17:00:00,4782.0
2015-07-28 18:00:00,4472.0
2015-07-28 19:00:00,4252.0
2015-07-28 20:00:00,4087.0
2015-07-28 21:00:00,4009.0
2015-07-28 22:00:00,4093.0
2015-07-28 23:00:00,4348.0
2015-07-29 00:00:00,4572.0
2015-07-29 01:00:00,4848.0
2015-07-29 02:00:00,5616.0
2015-07-29 03:00:00,5717.0
2015-07-29 04:00:00,6137.0
2015-07-29 05:00:00,6429.0
2015-07-29 06:00:00,6631.0
2015-07-29 07:00:00,6712.0
2015-07-29 08:00:00,6683.0
2015-07-29 09:00:00,6589.0
2015-07-29 10:00:00,6424.0
2015-07-29 11:00:00,6247.0
2015-07-29 12:00:00,6051.0
2015-07-29 13:00:00,5824.0
2015-07-29 14:00:00,5688.0
2015-07-29 15:00:00,5357.0
2015-07-29 16:00:00,4966.0
2015-07-29 17:00:00,4619.0
2015-07-29 18:00:00,4297.0
2015-07-29 19:00:00,4106.0
2015-07-29 20:00:00,3959.0
2015-07-29 21:00:00,3874.0
2015-07-29 22:00:00,3969.0
2015-07-29 23:00:00,4212.0
2015-07-30 00:00:00,4430.0
2015-07-30 01:00:00,4734.0
2015-07-30 02:00:00,5066.0
2015-07-30 03:00:00,5533.0
2015-07-30 04:00:00,5919.0
2015-07-30 05:00:00,6272.0
2015-07-30 06:00:00,6544.0
2015-07-30 07:00:00,6685.0
2015-07-30 08:00:00,6741.0
2015-07-30 09:00:00,6719.0
2015-07-30 10:00:00,6583.0
2015-07-30 11:00:00,6294.0
2015-07-30 12:00:00,5989.0
2015-07-30 13:00:00,5763.0
2015-07-30 14:00:00,5588.0
2015-07-30 15:00:00,5209.0
2015-07-30 16:00:00,4895.0
2015-07-30 17:00:00,4511.0
2015-07-30 18:00:00,4243.0
2015-07-30 19:00:00,4062.0
2015-07-30 20:00:00,3870.0
2015-07-30 21:00:00,3765.0
2015-07-30 22:00:00,3820.0
2015-07-30 23:00:00,3986.0
2015-07-31 00:00:00,4124.0
2015-07-31 01:00:00,4445.0
2015-07-31 02:00:00,4769.0
2015-07-31 03:00:00,5113.0
2015-07-31 04:00:00,5397.0
2015-07-31 05:00:00,5627.0
2015-07-31 06:00:00,5812.0
2015-07-31 07:00:00,5988.0
2015-07-31 08:00:00,6090.0
2015-07-31 09:00:00,6125.0
2015-07-31 10:00:00,6122.0
2015-07-31 11:00:00,6025.0
2015-07-31 12:00:00,5785.0
2015-07-31 13:00:00,5439.0
2015-07-31 14:00:00,5233.0
2015-07-31 15:00:00,4917.0
2015-07-31 16:00:00,4424.0
2015-07-31 17:00:00,4063.0
2015-07-31 18:00:00,3731.0
2015-07-31 19:00:00,3548.0
2015-07-31 20:00:00,3393.0
2015-07-31 21:00:00,3319.0
2015-07-31 22:00:00,3409.0
2015-07-31 23:00:00,3600.0
2015-08-01 00:00:00,3804.0
2015-08-01 01:00:00,4126.0
2015-08-01 02:00:00,4467.0
2015-08-01 03:00:00,4851.0
2015-08-01 04:00:00,5178.0
2015-08-01 05:00:00,5485.0
2015-08-01 06:00:00,5716.0
2015-08-01 07:00:00,5908.0
2015-08-01 08:00:00,5998.0
2015-08-01 09:00:00,6024.0
2015-08-01 10:00:00,6016.0
2015-08-01 11:00:00,5996.0
2015-08-01 12:00:00,5784.0
2015-08-01 13:00:00,5498.0
2015-08-01 14:00:00,5289.0
2015-08-01 15:00:00,4944.0
